#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
161.37	2.8987649	0.0080843468	0.97447419	0.0027229173	0.27895009	8.364732	2.8042262	0.0065906421	0.95043947	0.00075908644	14.233381	7.6084468	2.7140513	0.0054010975	0.92733175	0.00021669547	7.6409201	7.4165778	2.6265867	0.0044397211	0.90474123	6.2918539e-005	3.5466176	7.5100412	2.5418609	0.0036657916	0.88269784	1.8436438e-005	1.5574802	7.7069633	0	0	0	0
161.38	2.8985917	0.0080795196	0.97443042	0.0027140907	0.27906007	8.3770903	2.8040289	0.0065849583	0.95038933	0.00075599919	14.162507	7.6308759	2.7138675	0.0053957345	0.92728476	0.00021537672	7.6014453	7.4453455	2.6264728	0.0044352697	0.90471151	6.2458379e-005	3.5270735	7.541171	2.541772	0.00366131	0.88267296	1.8299015e-005	1.5485957	7.7379219	0	0	0	0
161.39	2.8983645	0.008073867	0.974373	0.0027031995	0.27925842	8.3890241	2.8037952	0.0065789249	0.95032991	0.00075243178	14.092759	7.6524122	2.7136518	0.0053901494	0.92722957	0.0002140477	7.5621955	7.4734607	2.626324	0.0044306247	0.9046728	6.1995138e-005	3.5076865	7.5719179	2.541655	0.0036567795	0.88264087	1.8157777e-005	1.5397563	7.7686875	0	0	0	0
161.4	2.8981526	0.0080686952	0.9743194	0.0026949884	0.27936359	8.4002975	2.8035276	0.0065725748	0.95026187	0.00074854963	14.023929	7.6730665	2.713404	0.0053843361	0.92716613	0.00021268085	7.5231846	7.5008868	2.6261414	0.0044257922	0.90462538	6.1527582e-005	3.4884368	7.602229	2.5415098	0.0036521887	0.88260155	1.8013375e-005	1.5309592	7.7991996	0	0	0	0
161.41	2.8979526	0.0080639513	0.97426879	0.0026886918	0.279388	8.4109799	2.8032354	0.0065660467	0.95018754	0.00074469212	13.955303	7.6929368	2.713125	0.005378297	0.92709472	0.00021127558	7.4844105	7.5276513	2.625926	0.0044207732	0.90456952	6.1053736e-005	3.4693175	7.6321112	2.5413366	0.0036475268	0.88255503	1.7866166e-005	1.5222054	7.8294594	0	0	0	0
161.42	2.897747	0.008059315	0.97421676	0.0026828592	0.27937805	8.4210633	2.8029222	0.0065594062	0.95010784	0.00074098136	13.886534	7.7119547	2.7128148	0.0053720329	0.92701526	0.00020984744	7.4458526	7.5536469	2.6256766	0.0044155573	0.90450492	6.0572522e-005	3.4503302	7.6614509	2.5411338	0.0036427804	0.88250092	1.7716121e-005	1.5134983	7.8593594	0	0	0	0
161.43	2.8974852	0.0080537889	0.97415053	0.0026740773	0.27946946	8.4298885	2.8025829	0.0065525689	0.95002151	0.00073719693	13.818047	7.7291857	2.7124729	0.0053655431	0.92692769	0.000208404	7.4074955	7.5779314	2.6253924	0.0044101345	0.90443133	6.0084e-005	3.4314754	7.6893049	2.5408998	0.0036379346	0.88243878	1.7563192e-005	1.5048412	7.8879677	0	0	0	0
161.44	2.8972374	0.0080486818	0.97408778	0.0026671505	0.27948287	8.43708	2.8022214	0.0065455709	0.94992948	0.00073340391	13.749708	7.7444855	2.7121018	0.0053588422	0.92683263	0.00020694456	7.3693236	7.6003173	2.6250756	0.0044045151	0.90434937	5.9588879e-005	3.4127416	7.7154561	2.5406362	0.0036329848	0.882369	1.7407648e-005	1.4962326	7.9150545	0	0	0	0
161.45	2.8970055	0.0080440493	0.97402905	0.0026621269	0.27941068	8.4425818	2.8018388	0.0065384458	0.94983206	0.00072969695	13.681295	7.7577346	2.7116995	0.0053519149	0.92672953	0.00020547287	7.3313388	7.6206505	2.6247235	0.0043986784	0.90425829	5.9086925e-005	3.3941369	7.7397543	2.5403397	0.0036279132	0.88229076	1.7249298e-005	1.4876779	7.9404842	0	0	0	0
161.46	2.896764	0.0080393745	0.97396788	0.0026568217	0.27933089	8.4469385	2.8014442	0.0065312907	0.94973153	0.00072615819	13.612508	7.7694306	2.7112742	0.005344827	0.92662052	0.00020400594	7.293461	7.6393875	2.6243444	0.0043926741	0.90416023	5.8580767e-005	3.3756261	7.7625917	2.5400176	0.0036227398	0.8822059	1.7088904e-005	1.4791647	7.9646001	0	0	0	0
161.47	2.8964995	0.0080345079	0.97390086	0.0026509207	0.27925403	8.4489043	2.8010255	0.0065240323	0.94962487	0.00072268977	13.5434	7.7780028	2.7108144	0.0053375267	0.92650262	0.00020254772	7.2556429	7.6549724	2.6239248	0.0043864398	0.90405172	5.8071048e-005	3.3572077	7.7824759	2.5396562	0.0036174161	0.88211087	1.6926022e-005	1.4706961	7.9859751	0	0	0	0
161.48	2.8962415	0.0080300716	0.97383548	0.002646494	0.2790961	8.4479392	2.8005864	0.0065167702	0.94951297	0.00071939519	13.473453	7.782894	2.7103201	0.0053300457	0.92637587	0.00020113269	7.21777	7.6668078	2.6234634	0.0043799805	0.90393241	5.7558873e-005	3.3388523	7.7988018	2.5392534	0.0036119349	0.88200514	1.6761116e-005	1.462262	8.0040052	0	0	0	0
161.49	2.8959881	0.0080259193	0.97377123	0.0026429991	0.27888385	8.4450483	2.8001327	0.006509494	0.94939734	0.00071628161	13.402978	7.7852617	2.7098013	0.0053224301	0.9262428	0.00019971315	7.1798829	7.676037	2.622973	0.0043733659	0.90380559	5.7048836e-005	3.3205357	7.8126433	2.5388212	0.0036063384	0.88189181	1.659495e-005	1.4538528	8.0196983	0	0	0	0
161.5	2.8957469	0.0080223095	0.97371004	0.0026410644	0.27857843	8.4394691	2.7996642	0.0065023161	0.94927788	0.00071349055	13.331216	7.7840136	2.7092491	0.0053146587	0.92610113	0.00019835022	7.1418671	7.6814346	2.6224396	0.004366522	0.9036677	5.6541195e-005	3.3022702	7.8228001	2.5383451	0.003600564	0.88176707	1.6427482e-005	1.4454801	8.0319193	0	0	0	0
161.51	2.8955168	0.0080191393	0.97365166	0.0026402283	0.27820201	8.432298	2.7991892	0.0064952804	0.94915672	0.00071101834	13.258246	7.780463	2.7086747	0.0053068009	0.92595374	0.00019703902	7.103705	7.6843002	2.6218761	0.0043595188	0.90352197	5.603871e-005	3.2840316	7.8304991	2.5378369	0.0035946565	0.88163405	1.6259584e-005	1.4371334	8.0418269	0	0	0	0
161.52	2.8952869	0.0080162649	0.97359331	0.0026397032	0.27777324	8.4235473	2.7987091	0.0064884825	0.94903424	0.00070896916	13.183551	7.7743635	2.7080745	0.0052988682	0.92579969	0.000195812	7.0652872	7.6842635	2.621275	0.0043523235	0.90336653	5.5546098e-005	3.2658148	7.8353545	2.5372882	0.0035885778	0.88149051	1.6091777e-005	1.4288181	8.0490622	0	0	0	0
161.53	2.8950543	0.008013622	0.97353424	0.0026393269	0.27730186	8.413401	2.7982248	0.0064819488	0.94891063	0.00070724101	13.107122	7.7658597	2.7074517	0.0052909147	0.92563976	0.0001946846	7.0264961	7.6813606	2.6206368	0.0043449459	0.90320148	5.5073655e-005	3.2475997	7.8373481	2.5366976	0.0035823164	0.88133608	1.5924862e-005	1.4205341	8.053597	0	0	0	0
161.54	2.8948204	0.0080110748	0.97347486	0.0026390412	0.27681154	8.4026384	2.7977367	0.006475498	0.94878605	0.00070565311	13.030074	7.7562931	2.7068174	0.0052829368	0.92547689	0.00019359292	6.9875815	7.6772032	2.6199823	0.0043374942	0.90303219	5.4602015e-005	3.2293796	7.8380884	2.5360885	0.0035759796	0.88117686	1.5759331e-005	1.4122607	8.0569448	0	0	0	0
161.55	2.8944363	0.008005876	0.97337759	0.0026289065	0.27666295	8.3919757	2.7972385	0.0064691889	0.94865883	0.00070394013	12.952086	7.7452212	2.7061658	0.0052750034	0.92530949	0.00019261017	6.9482025	7.6709373	2.6192935	0.0043298837	0.90285399	5.4157801e-005	3.2111428	7.8366208	2.5354377	0.0035694526	0.8810068	1.5596665e-005	1.4040222	8.0582126	0	0	0	0
161.56	2.8940509	0.008000584	0.97327991	0.0026196384	0.27651004	8.3826043	2.7967177	0.0064626277	0.94852587	0.00070147882	12.875233	7.7347538	2.7055053	0.0052670911	0.92513976	0.00019164581	6.9086198	7.6647819	2.6185857	0.0043221795	0.90267084	5.3732113e-005	3.1929071	7.8351057	2.5347614	0.003562794	0.88083011	1.5437262e-005	1.3958185	8.0594805	0	0	0	0
161.57	2.8936895	0.0079957168	0.97318829	0.0026124848	0.27628776	8.3742354	2.7961834	0.0064559415	0.94838941	0.00069872895	12.79889	7.7249227	2.7048352	0.0052591765	0.92496754	0.00019066309	6.8689177	7.6588023	2.6178612	0.0043143999	0.90248336	5.3319102e-005	3.1746647	7.8335969	2.5340623	0.0035560196	0.88064747	1.5281295e-005	1.3876431	8.0607806	0	0	0	0
161.58	2.8933506	0.0079912601	0.97310231	0.0026070914	0.27599835	8.3669081	2.7956384	0.0064491874	0.94825024	0.00069589561	12.72277	7.7158299	2.7041536	0.0052512472	0.9247923	0.00018964786	6.8291198	7.6530345	2.6171183	0.004306541	0.90229105	5.2916581e-005	3.1564107	7.8320823	2.5333373	0.003549116	0.88045811	1.5129254e-005	1.3794969	8.0620877	0	0	0	0
161.59	2.8930107	0.0079867483	0.97301606	0.0026015083	0.27570803	8.3600748	2.7950892	0.006442418	0.94810993	0.00069309833	12.646703	7.7070318	2.7034638	0.0052433048	0.92461493	0.00018860819	6.7892814	7.6471034	2.6163618	0.0042986222	0.90209519	5.2519366e-005	3.1381544	7.83019	2.5325924	0.0035421076	0.88026354	1.4980503e-005	1.3713775	8.0630108	0	0	0	0
161.6	2.8926822	0.0079823188	0.97293267	0.0025963302	0.27540142	8.3527533	2.794539	0.0064356096	0.94796935	0.0006902547	12.570961	7.6976745	2.7027709	0.005235358	0.92443671	0.00018754886	6.7494654	7.6401334	2.6155964	0.0042906537	0.90189701	5.2126357e-005	3.1199203	7.8270027	2.5318319	0.0035350005	0.88006491	1.4834788e-005	1.3632945	8.0626135	0	0	0	0
161.61	2.8923824	0.0079783067	0.97285648	0.002592431	0.27503811	8.3446936	2.7939955	0.0064288665	0.94783044	0.00068752975	12.495133	7.6875692	2.7020772	0.0052274184	0.92425824	0.00018649719	6.7096762	7.6319495	2.6148242	0.0042826416	0.90169699	5.1734518e-005	3.101716	7.8223258	2.5310578	0.0035278022	0.87986273	1.4691753e-005	1.3552481	8.0606817	0	0	0	0
161.62	2.8921066	0.0079746432	0.97278636	0.0025895027	0.27462744	8.3360034	2.7934591	0.0064221894	0.94769329	0.00068498465	12.419209	7.6767901	2.7013826	0.0052194797	0.9240795	0.00018543246	6.669935	7.6226823	2.614046	0.0042745948	0.90149541	5.1346278e-005	3.083537	7.8162954	2.5302715	0.0035205221	0.87965735	1.4550739e-005	1.3472341	8.0573373	0	0	0	0
161.63	2.8918523	0.0079713625	0.97272163	0.0025874891	0.27416416	8.3267889	2.7929307	0.0064156462	0.94755814	0.00068269219	12.342814	7.6653696	2.700685	0.005211549	0.92389994	0.00018439051	6.6301817	7.6124026	2.6132589	0.0042665099	0.90129146	5.0958425e-005	3.0653688	7.8089893	2.5294702	0.0035131597	0.87944802	1.4411677e-005	1.3392434	8.0526492	0	0	0	0
161.64	2.8916089	0.0079684509	0.97265969	0.0025863791	0.27364335	8.3172947	2.7924021	0.0064092536	0.9474229	0.00068064887	12.265629	7.653392	2.6999764	0.0052036334	0.92371749	0.00018338401	6.5902661	7.6012762	2.6124541	0.0042583788	0.90108285	5.057568e-005	3.0471601	7.8006188	2.5286449	0.0035057063	0.87923243	1.4274416e-005	1.3312541	8.0468373	0	0	0	0
161.65	2.8913626	0.0079657322	0.97259699	0.0025854897	0.27308549	8.3076798	2.7918703	0.006403037	0.94728679	0.00067887492	12.187432	7.6409435	2.699253	0.0051957398	0.92353122	0.00018242594	6.5501112	7.5894259	2.6116273	0.0042502016	0.90086854	5.0199063e-005	3.0288836	7.7913314	2.5277918	0.0034981622	0.87900955	1.4138929e-005	1.3232533	8.0400495	0	0	0	0
161.66	2.8911145	0.0079632011	0.97253382	0.0025848062	0.27249352	8.2979374	2.7913371	0.006397011	0.94715029	0.00067733622	12.108248	7.6280801	2.6985178	0.0051878895	0.92334184	0.00018152537	6.5097042	7.5769046	2.6107812	0.0042419903	0.90064917	4.9829951e-005	3.0105417	7.7811784	2.5269133	0.0034905378	0.87878004	1.400546e-005	1.3152416	8.0323292	0	0	0	0
161.67	2.8908446	0.0079604638	0.97246516	0.0025830545	0.27191755	8.2880877	2.7907999	0.0063911433	0.94701277	0.00067593257	12.028249	7.6148144	2.6977713	0.0051800983	0.92314951	0.00018067673	6.4690207	7.5636884	2.6099157	0.0042337523	0.90042472	4.9473756e-005	2.9921277	7.7701265	2.5260091	0.0034828354	0.87854376	1.3873965e-005	1.3072169	8.0236287	0	0	0	0
161.68	2.8905494	0.0079573271	0.97239012	0.0025796461	0.271387	8.2776072	2.7902644	0.0063854248	0.94687563	0.0006745488	11.947751	7.6006798	2.6970219	0.0051724054	0.92295639	0.00017988694	6.4281028	7.5492747	2.6090386	0.0042255145	0.90019719	4.91304e-005	2.9736657	7.7576178	2.5250859	0.0034750701	0.8783025	1.374559e-005	1.2991921	8.0133646	0	0	0	0
161.69	2.8902672	0.0079544499	0.97231834	0.0025771884	0.27081757	8.2663162	2.7897287	0.0063797889	0.94673842	0.00067307994	11.8671	7.5856072	2.6962716	0.0051648102	0.92276299	0.00017913635	6.3869948	7.5336024	2.6081526	0.0042172872	0.89996733	4.8800961e-005	2.9551632	7.7435916	2.5241467	0.0034672515	0.878057	1.36203e-005	1.2911696	8.0014701	0	0	0	0
161.7	2.8899928	0.0079517406	0.97224852	0.0025751893	0.27022401	8.2545176	2.7891953	0.0063742497	0.94660178	0.00067164387	11.786195	7.5699233	2.6955213	0.0051572878	0.92256953	0.00017841062	6.345757	7.5171013	2.6072615	0.0042090752	0.89973608	4.8480675e-005	2.9366298	7.7285555	2.5231971	0.0034594025	0.87780878	1.3497387e-005	1.2831472	7.98848	0	0	0	0
161.71	2.8897222	0.0079491357	0.97217966	0.0025732451	0.26961379	8.2420342	2.7886671	0.0063688784	0.94646643	0.00067032114	11.704855	7.5533571	2.6947714	0.005149882	0.92237614	0.00017771427	6.3043308	7.4993828	2.6063633	0.0042008961	0.89950291	4.8174478e-005	2.9180468	7.7120153	2.5222324	0.0034515123	0.87755655	1.3378447e-005	1.2751243	7.9738432	0	0	0	0
161.72	2.8893993	0.0079454672	0.9720976	0.0025675744	0.2691366	8.2298016	2.7881428	0.0063635586	0.94633204	0.00066883496	11.623722	7.5367991	2.6940282	0.0051426002	0.9221844	0.00017704553	6.262794	7.4813458	2.6054651	0.0041927665	0.89926969	4.7880539e-005	2.8994427	7.6948594	2.5212603	0.0034436017	0.87730234	1.3263159e-005	1.2671102	7.9584316	0	0	0	0
161.73	2.8890946	0.0079419836	0.97202013	0.0025627864	0.26863526	8.2180683	2.7876229	0.0063582425	0.94619878	0.00066716923	11.543074	7.5207342	2.6932942	0.0051354319	0.92199496	0.00017637827	6.2212312	7.463487	2.604571	0.0041846995	0.89903748	4.7596924e-005	2.8808326	7.677569	2.520285	0.0034356841	0.87704725	1.315156e-005	1.2591102	7.9427061	0	0	0	0
161.74	2.8888159	0.0079388328	0.97194919	0.0025593435	0.26809142	8.206798	2.7871086	0.0063529397	0.94606689	0.0006653791	11.462881	7.5051686	2.6925692	0.0051283738	0.9218078	0.00017570642	6.1796669	7.4458255	2.6036817	0.0041767024	0.89880642	4.7322175e-005	2.8622175	7.6601559	2.5193072	0.0034277654	0.87679142	1.3043682e-005	1.2511233	7.9266662	0	0	0	0
161.75	2.8885519	0.0079358748	0.97188197	0.0025564911	0.267524	8.1958107	2.7866006	0.0063476898	0.94593663	0.0006636284	11.382817	7.4899424	2.6918501	0.0051213855	0.92162213	0.00017502892	6.1381187	7.4283118	2.6027959	0.0041687564	0.89857624	4.7051934e-005	2.8435997	7.6426778	2.5183281	0.0034198515	0.87653522	1.2938207e-005	1.2431443	7.9104262	0	0	0	0
161.76	2.888188	0.0079307363	0.97178951	0.002546187	0.26723188	8.1857886	2.7861029	0.0063423735	0.94580895	0.00066158414	11.303825	7.4756851	2.6911497	0.0051145187	0.92144122	0.00017433896	6.0967209	7.4114453	2.6019256	0.004160911	0.89834999	4.6787376e-005	2.8250258	7.6254608	2.5173568	0.0034119653	0.87628099	1.2836318e-005	1.2351964	7.8941988	0	0	0	0
161.77	2.887873	0.0079260492	0.97170939	0.0025382875	0.26688858	8.1765972	2.785614	0.0063368593	0.94568353	0.00065907028	11.226489	7.4626127	2.6904724	0.0051077375	0.92126617	0.00017360972	6.055609	7.3955043	2.6010775	0.0041531631	0.89812942	4.6525198e-005	2.806537	7.6088178	2.5164018	0.0034041202	0.87603094	1.2737022e-005	1.2272924	7.8783134	0	0	0	0
161.78	2.8876058	0.0079218415	0.97164134	0.0025323818	0.26649298	8.168164	2.7851408	0.0063312484	0.94556207	0.00065641013	11.150372	7.4506969	2.6898167	0.0051010156	0.92109667	0.00017282958	6.01484	7.380499	2.6002517	0.0041455112	0.89791459	4.6261716e-005	2.7881412	7.5927729	2.5154638	0.0033963224	0.87578528	1.2639882e-005	1.2194321	7.8627875	0	0	0	0
161.79	2.88737	0.0079178767	0.97158121	0.0025273361	0.26607487	8.1603901	2.7846855	0.0063256059	0.94544517	0.00065376639	11.075124	7.4398119	2.6891804	0.0050943344	0.92093211	0.00017200787	5.9744112	7.366356	2.5994465	0.004137944	0.89770502	4.5994536e-005	2.769838	7.5772946	2.514542	0.0033885723	0.87554379	1.2544241e-005	1.2116119	7.8476058	0	0	0	0
161.8	2.8871172	0.0079132964	0.97151679	0.002520252	0.26573615	8.1533695	2.7842438	0.0063198801	0.94533172	0.00065106457	11.000885	7.4299548	2.6885611	0.0050876776	0.92077191	0.00017114435	5.9343383	7.3531428	2.5986601	0.0041304581	0.89750027	4.5722187e-005	2.751628	7.5624653	2.5136351	0.0033808728	0.87530613	1.2449647e-005	1.203829	7.8328408	0	0	0	0
161.81	2.8868917	0.0079090275	0.97145926	0.0025145355	0.26535782	8.1470664	2.7838104	0.0063140617	0.94522037	0.00064826269	10.927534	7.4210988	2.6879536	0.0050810296	0.9206147	0.00017026472	5.89458	7.3409134	2.5978871	0.0041230391	0.89729894	4.5441956e-005	2.7334993	7.5483804	2.5127385	0.0033732216	0.8750711	1.2355542e-005	1.1960741	7.8185928	0	0	0	0
161.82	2.8866934	0.0079051203	0.97140861	0.0025101333	0.26493405	8.1412955	2.7833843	0.0063081781	0.94511088	0.00064554516	10.854819	7.4130253	2.6873538	0.0050743607	0.92045944	0.00016933457	5.8551254	7.329472	2.5971246	0.004115671	0.89710031	4.515726e-005	2.7154402	7.5349103	2.5118502	0.003365611	0.87483819	1.2261395e-005	1.1883421	7.8047769	0	0	0	0
161.83	2.8865255	0.0079016388	0.97136561	0.0025069888	0.2644597	8.1361303	2.7829733	0.0063023238	0.9450052	0.00064300025	10.782489	7.4059132	2.6867647	0.0050676815	0.92030691	0.00016840016	5.8160076	7.3190007	2.5963746	0.0041083555	0.89690485	4.48647e-005	2.6974796	7.5222146	2.5109725	0.0033580516	0.87460797	1.2166854e-005	1.1806406	7.7915136	0	0	0	0
161.84	2.8863767	0.0078984207	0.97132748	0.0025044109	0.26395567	8.1314531	2.7825775	0.0062965418	0.94490339	0.00064066391	10.710313	7.3996102	2.6861852	0.0050609969	0.92015681	0.00016747243	5.7771645	7.3093582	2.595635	0.0041010793	0.89671204	4.4567349e-005	2.6796092	7.5102008	2.5101039	0.003350536	0.87438006	1.2071753e-005	1.1729667	7.7787488	0	0	0	0
161.85	2.8862433	0.0078954102	0.97129325	0.002502166	0.26342945	8.1272482	2.7821977	0.0062908568	0.94480564	0.00063852971	10.638208	7.3941073	2.6856157	0.0050543162	0.92000927	0.00016656369	5.7385709	7.3005473	2.5949055	0.004093838	0.89652181	4.4267234e-005	2.6618315	7.4988886	2.5092443	0.0033430632	0.87415446	1.1976066e-005	1.1653215	7.7665107	0	0	0	0
161.86	2.8861269	0.0078926527	0.97126333	0.0025003865	0.26287631	8.1234749	2.7818346	0.0062852915	0.94471215	0.00063659173	10.5661	7.3893747	2.6850569	0.0050476501	0.91986445	0.00016568334	5.7002005	7.2925499	2.594186	0.0040866288	0.89633411	4.3966582e-005	2.6441475	7.4882761	2.5083936	0.003335632	0.87393114	1.1879894e-005	1.1577062	7.7548059	0	0	0	0
161.87	2.8860296	0.0078902011	0.97123823	0.0024992126	0.26229077	8.120087	2.7814893	0.0062798736	0.94462316	0.00063485668	10.493904	7.3853771	2.6845094	0.0050410114	0.91972253	0.00016483891	5.662025	7.2853399	2.5934762	0.0040794503	0.89614892	4.3667727e-005	2.626557	7.478352	2.5075518	0.0033282409	0.87371008	1.178345e-005	1.1501218	7.7436328	0	0	0	0
161.88	2.8859518	0.0078880801	0.97121808	0.0024986678	0.26167098	8.1170433	2.7811627	0.0062746353	0.94453896	0.0006333405	10.421523	7.3820807	2.6839741	0.0050344151	0.9195837	0.00016403698	5.6240145	7.278891	2.5927763	0.0040723025	0.89596625	4.3372976e-005	2.6090582	7.4691039	2.5067188	0.0033208887	0.87349126	1.1687042e-005	1.1425691	7.7329883	0	0	0	0
161.89	2.8858924	0.007886284	0.9712026	0.0024986795	0.26101867	8.114308	2.7808561	0.0062696065	0.94445982	0.00063205376	10.348873	7.3794529	2.6834517	0.0050278775	0.91944818	0.00016328371	5.5861375	7.2731774	2.5920864	0.004065187	0.89578612	4.3084462e-005	2.5916482	7.4605189	2.5058945	0.0033135745	0.87327466	1.1591041e-005	1.1350487	7.722869	0	0	0	0
161.9	2.885842	0.0078846546	0.97118944	0.0024986181	0.26035425	8.1118819	2.7805718	0.0062648328	0.94438637	0.00063100016	10.275874	7.377519	2.6829448	0.0050214279	0.9193166	0.00016259253	5.5483662	7.2682405	2.5914077	0.004058111	0.89560886	4.2805189e-005	2.5743306	7.4526453	2.5050797	0.003306301	0.8730605	1.1496001e-005	1.1275643	7.7133215	0	0	0	0
161.91	2.8858005	0.007883191	0.97117852	0.0024985609	0.25967794	8.1097268	2.7803084	0.0062603077	0.94431825	0.00063013536	10.202575	7.3762216	2.682454	0.0050150856	0.91918913	0.00016195921	5.510667	7.2640354	2.5907406	0.0040510819	0.89543456	4.2537421e-005	2.5570958	7.4454531	2.5042743	0.0032990678	0.87284875	1.1402499e-005	1.1201153	7.7043302	0	0	0	0
161.92	2.8858054	0.0078825917	0.97117936	0.0025011514	0.25890672	8.1077286	2.7800618	0.0062559869	0.9442544	0.00062936855	10.129047	7.3754119	2.6819772	0.0050088462	0.91906526	0.00016138254	5.4729993	7.2603991	2.5900832	0.0040440922	0.89526274	4.228008e-005	2.539926	7.4387971	2.5034768	0.0032918663	0.87263901	1.1310573e-005	1.1126955	7.6957834	0	0	0	0
161.93	2.8858964	0.0078835594	0.97120194	0.0025075874	0.25797388	8.1060178	2.7798608	0.0062522405	0.94420218	0.00062930663	10.054416	7.3755314	2.6815278	0.0050027883	0.9189484	0.00016088427	5.4354015	7.2576992	2.5894465	0.0040371815	0.89509627	4.2038792e-005	2.5228623	7.4330067	2.5026967	0.00328472	0.87243377	1.1221358e-005	1.1053269	7.6879698	0	0	0	0
161.94	2.8859855	0.0078844528	0.97122412	0.0025124835	0.25707076	8.1046126	2.779699	0.006248985	0.94415994	0.00062969304	9.9789275	7.3764323	2.6811051	0.0049969256	0.91883839	0.00016047985	5.3978095	7.2557892	2.5888294	0.0040303477	0.89493482	4.1813116e-005	2.5058848	7.4279432	2.5019329	0.0032776223	0.87223275	1.1134802e-005	1.0980029	7.6807804	0	0	0	0
161.95	2.8860736	0.0078852783	0.97124605	0.0025161078	0.25619707	8.1035116	2.7795755	0.0062462097	0.94412749	0.00063035575	9.9027578	7.3781263	2.6807137	0.0049913137	0.91873639	0.00016018471	5.3601738	7.2547214	2.5882346	0.0040236131	0.89477915	4.1607821e-005	2.4889897	7.4236602	2.5011873	0.0032705812	0.87203643	1.1051765e-005	1.0907263	7.6742667	0	0	0	0
161.96	2.8861629	0.0078860775	0.97126833	0.0025188983	0.25534675	8.1026875	2.7794863	0.0062438629	0.94410378	0.00063114443	9.8261509	7.3805583	2.6803553	0.0049859859	0.91864286	0.00015999104	5.3224619	7.2544802	2.5876639	0.0040169983	0.89462966	4.142595e-005	2.4721645	7.4201516	2.5004606	0.0032636028	0.871845	1.0973037e-005	1.0834959	7.6684299	0	0	0	0
161.97	2.8862545	0.0078868741	0.97129124	0.0025211595	0.25451501	8.1021014	2.7794264	0.006241882	0.94408756	0.00063197493	9.7493067	7.3836367	2.680029	0.0049809479	0.91855754	0.00015987964	5.2846636	7.2549986	2.5871171	0.0040105157	0.89448635	4.1267755e-005	2.4553934	7.4173636	2.4997525	0.0032566905	0.87165838	1.0899015e-005	1.0763072	7.6632285	0	0	0	0
161.98	2.8863455	0.0078876141	0.97131404	0.0025228439	0.25370707	8.1017329	2.7793926	0.0062402257	0.94407802	0.00063279738	9.6723834	7.3873058	2.6797346	0.0049762098	0.91848044	0.0001598348	5.2467778	7.2562438	2.5865953	0.0040041821	0.89434947	4.1133034e-005	2.4386651	7.4152753	2.4990634	0.0032498508	0.87147669	1.0830191e-005	1.0691574	7.6586497	0	0	0	0
161.99	2.8864364	0.0078883041	0.97133681	0.002524073	0.25292113	8.1015624	2.779382	0.0062388567	0.94407444	0.00063358864	9.5955132	7.3915148	2.6794716	0.0049717731	0.91841139	0.0001598428	5.2088178	7.2581818	2.5860991	0.0039980125	0.89421922	4.1019926e-005	2.4219709	7.4138652	2.4983938	0.0032430918	0.87130008	1.076681e-005	1.0620435	7.6546797	0	0	0	0
162	2.8865372	0.0078891381	0.97136213	0.002525712	0.25213204	8.1015401	2.7793889	0.0062376994	0.94407534	0.00063429976	9.5188425	7.3961546	2.6792363	0.0049676114	0.91834947	0.00015988127	5.170792	7.2607079	2.5856265	0.0039920028	0.89409505	4.0926333e-005	2.4052978	7.4130404	2.4977421	0.0032364103	0.87112808	1.0708669e-005	1.0549595	7.65124	0	0	0	0
162.01	2.8867185	0.0078915406	0.97140779	0.0025321749	0.25118024	8.1015237	2.7794215	0.0062369462	0.94408284	0.00063527098	9.4418634	7.4011792	2.67903	0.0049637771	0.91829501	0.00015996322	5.1326682	7.2638113	2.5851792	0.0039861949	0.89397739	4.085274e-005	2.3886299	7.4128214	2.497109	0.0032298298	0.8709609	1.0656628e-005	1.0479012	7.6483558	0	0	0	0
