#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
135.49	0.63665491	0.38498609	0.16224768	0.64452877	0.38787317	0.16300863	0.64672992	0.38867783	0.16322028	0.64580477	0.38833977	0.16313138	0.64339005	0.38745651	0.16289896
135.5	0.63532147	0.38449587	0.16211823	0.64360898	0.38753664	0.16292006	0.64644885	0.38857514	0.16319328	0.64589285	0.38837196	0.16313985	0.64365622	0.38755393	0.16292461
135.51	0.63466251	0.38425344	0.16205419	0.64268518	0.38719844	0.16283101	0.64609486	0.38844579	0.16315927	0.64593472	0.38838727	0.16314387	0.64389968	0.38764303	0.16294806
135.52	0.63413875	0.38406067	0.16200325	0.64179118	0.38687097	0.16274476	0.64567553	0.38829253	0.16311896	0.64592746	0.38838461	0.16314318	0.6441172	0.38772262	0.16296901
135.53	0.63366856	0.38388758	0.16195751	0.64094451	0.38656067	0.162663	0.64521232	0.38812318	0.16307441	0.64587504	0.38836545	0.16313814	0.64430881	0.38779272	0.16298746
135.54	0.63327506	0.38374267	0.1619192	0.64014672	0.38626813	0.16258589	0.64470511	0.38793768	0.1630256	0.64577128	0.38832753	0.16312816	0.64446893	0.3878513	0.16300288
135.55	0.63295159	0.38362353	0.1618877	0.63939218	0.38599133	0.16251291	0.64417257	0.38774287	0.16297434	0.64562712	0.38827483	0.1631143	0.64460114	0.38789966	0.1630156
135.56	0.63267935	0.38352324	0.16186118	0.63868503	0.38573182	0.16244447	0.64362039	0.38754081	0.16292115	0.64544179	0.38820708	0.16309648	0.64470246	0.38793672	0.16302535
135.57	0.63243138	0.38343188	0.16183702	0.63802509	0.38548952	0.16238055	0.64305428	0.38733359	0.1628666	0.64521762	0.38812512	0.16307492	0.64477218	0.38796222	0.16303206
135.58	0.63221018	0.38335037	0.16181547	0.63741188	0.3852643	0.16232112	0.64247975	0.38712321	0.1628112	0.64495606	0.38802947	0.16304976	0.64480836	0.38797546	0.16303555
135.59	0.63478322	0.38429781	0.16206591	0.63694996	0.38509458	0.16227633	0.6419081	0.38691381	0.16275605	0.64465852	0.38792065	0.16302112	0.64480819	0.38797539	0.16303553
135.6	0.63840551	0.38562915	0.16241738	0.63692376	0.38508496	0.16227379	0.6413713	0.38671711	0.16270422	0.6443327	0.38780146	0.16298976	0.64477416	0.38796295	0.16303225
135.61	0.64164048	0.38681565	0.16273017	0.63727077	0.38521246	0.16230744	0.64091235	0.38654889	0.1626599	0.64398838	0.38767549	0.16295661	0.64470717	0.38793844	0.16302581
135.62	0.64455615	0.3878832	0.16301127	0.63789036	0.38544005	0.1623675	0.64054826	0.3864154	0.16262472	0.64363724	0.38754699	0.16292278	0.64461193	0.38790361	0.16301664
135.63	0.6495233	0.38969741	0.16348817	0.63881321	0.38577888	0.16245689	0.6403085	0.38632748	0.16260154	0.64329138	0.38742039	0.16288946	0.64448808	0.38785831	0.16300472
135.64	0.65601454	0.39206012	0.16410781	0.64033718	0.38633798	0.16260431	0.64023034	0.38629882	0.16259399	0.64296582	0.3873012	0.16285807	0.64434106	0.38780453	0.16299057
135.65	0.6618277	0.39416849	0.16465939	0.64234887	0.38707523	0.16279856	0.64035217	0.3863435	0.16260576	0.64267764	0.38719568	0.16283029	0.64417687	0.38774446	0.16297476
135.66	0.66702409	0.39604711	0.16514979	0.64473644	0.38794908	0.16302859	0.64069705	0.38646996	0.16263909	0.64244573	0.38711075	0.16280792	0.64400234	0.3876806	0.16295795
135.67	0.67178905	0.39776508	0.16559741	0.64738722	0.38891788	0.16328338	0.64126378	0.38667771	0.16269384	0.64228379	0.38705144	0.1627923	0.64382546	0.38761587	0.16294091
135.68	0.67653419	0.39947096	0.166041	0.65028405	0.38997478	0.163561	0.64208095	0.38697713	0.16277272	0.64221857	0.38702755	0.16278601	0.6436556	0.38755371	0.16292455
135.69	0.68079713	0.40099965	0.16643783	0.65335363	0.39109275	0.16385432	0.64312989	0.38736126	0.16287389	0.64225865	0.38704223	0.16278987	0.6435017	0.38749738	0.16290972
135.7	0.68458618	0.40235516	0.16678913	0.6565354	0.39224935	0.16415737	0.64441117	0.38783014	0.1629973	0.64242606	0.38710355	0.16280602	0.64337791	0.38745207	0.1628978
135.71	0.68803699	0.40358741	0.16710808	0.65976397	0.39342095	0.16446399	0.64587976	0.38836716	0.16313858	0.64271194	0.38720824	0.16283359	0.64328921	0.3874196	0.16288925
135.72	0.69139201	0.4047831	0.16741716	0.66301239	0.39459751	0.16477151	0.64754744	0.38897641	0.16329876	0.6431384	0.38736439	0.16287471	0.64324769	0.3874044	0.16288525
135.73	0.69442575	0.40586222	0.16769572	0.66626405	0.39577283	0.16507827	0.64939919	0.38965213	0.16347628	0.64371926	0.387577	0.16293068	0.6432696	0.38741242	0.16288736
135.74	0.69710344	0.40681307	0.1679409	0.66947219	0.39693003	0.16537988	0.65141641	0.39038729	0.16366924	0.64446124	0.38784846	0.16300212	0.64336825	0.38744853	0.16289686
135.75	0.699629	0.4077091	0.16817179	0.67264142	0.39807192	0.16567727	0.65351462	0.39115139	0.1638697	0.64529195	0.38815229	0.16308207	0.64351296	0.3875015	0.16291081
135.76	0.7040327	0.40926792	0.16857284	0.67583615	0.39922039	0.16597591	0.65575707	0.39196675	0.16408338	0.64629975	0.38852066	0.16317895	0.64375907	0.38759157	0.16293452
135.77	0.70795893	0.41065447	0.168929	0.67914521	0.40040767	0.16628423	0.65811626	0.39282335	0.16430765	0.64745258	0.38894175	0.16328965	0.64409847	0.38771577	0.16296721
135.78	0.7114723	0.41189282	0.16924666	0.68250103	0.40160954	0.16659595	0.66058031	0.39371679	0.16454135	0.64873702	0.38941059	0.16341284	0.64452933	0.38787339	0.16300869
135.79	0.71463017	0.41300402	0.16953138	0.68585929	0.40281019	0.16690698	0.66313741	0.39464274	0.16478332	0.65014436	0.3899239	0.16354765	0.64505112	0.38806423	0.1630589
135.8	0.71904927	0.4145556	0.16992833	0.68925672	0.40402238	0.16722057	0.66579212	0.39560248	0.16503385	0.65169083	0.39048744	0.16369556	0.64568281	0.38829519	0.16311966
135.81	0.72325257	0.41602799	0.17030441	0.69278027	0.40527708	0.1675447	0.66854102	0.39659468	0.16529257	0.65336628	0.39109739	0.16385554	0.64642245	0.38856549	0.16319074
135.82	0.72699242	0.41733527	0.17063784	0.69635526	0.40654758	0.16787247	0.67138149	0.39761826	0.16555918	0.65516484	0.39175147	0.16402697	0.6472705	0.38887527	0.16327218
135.83	0.73032113	0.41849673	0.17093369	0.69993021	0.40781562	0.16819918	0.67430471	0.39866997	0.16583281	0.65707972	0.39244712	0.16420917	0.64822524	0.38922383	0.16336378
135.84	0.73326053	0.4195207	0.17119424	0.7034627	0.40906622	0.16852096	0.67730002	0.39974584	0.1661124	0.65910711	0.3931828	0.1644017	0.6492876	0.38961146	0.16346561
135.85	0.73587086	0.42042872	0.17142505	0.70691873	0.41028747	0.16883479	0.68035343	0.40084074	0.16639662	0.66124244	0.39395674	0.16460408	0.650458	0.39003823	0.16357767
135.86	0.73817308	0.42122849	0.17162815	0.71026737	0.41146847	0.16913787	0.68344985	0.40194904	0.16668395	0.66348634	0.39476894	0.16481627	0.65174398	0.39050679	0.16370063
135.87	0.7401799	0.42192471	0.17180479	0.71345981	0.41259201	0.16942578	0.68657733	0.40306612	0.16697315	0.66584651	0.39562187	0.16503886	0.65316162	0.39102284	0.16383598
135.88	0.74280243	0.42283381	0.17203531	0.71659857	0.41369563	0.16970841	0.68970769	0.40418316	0.16726214	0.66825433	0.39649134	0.16526565	0.65463832	0.39156011	0.16397684
135.89	0.74583912	0.42388471	0.17230148	0.71969181	0.41478094	0.16998593	0.69284113	0.40529882	0.16755033	0.67076407	0.39739602	0.16550134	0.6562484	0.39214527	0.16413014
135.9	0.74851004	0.42480758	0.17253497	0.72276374	0.41585687	0.17026072	0.69597437	0.40641233	0.1678376	0.67335087	0.398327	0.16574361	0.65796955	0.39277012	0.16429372
135.91	0.7509086	0.42563539	0.17274424	0.7257852	0.41691357	0.17053033	0.69910269	0.40752235	0.16812366	0.6759948	0.39927726	0.16599067	0.65978013	0.39342682	0.16446553
135.92	0.75315843	0.42641093	0.17294013	0.7287285	0.41794132	0.17079227	0.70221995	0.40862656	0.16840789	0.67869387	0.40024587	0.16624224	0.66168504	0.394117	0.16464596
135.93	0.7554199	0.42718962	0.17313667	0.73160124	0.41894296	0.17104728	0.70531965	0.40972276	0.16868974	0.68143958	0.40122976	0.16649752	0.66367698	0.39483792	0.16483429
135.94	0.75745351	0.42788901	0.17331303	0.73439478	0.41991535	0.17129457	0.7083914	0.41080702	0.16896815	0.68423124	0.40222836	0.1667563	0.66576569	0.39559286	0.16503133
135.95	0.75927473	0.42851479	0.17347074	0.7370892	0.420852	0.17153254	0.71143113	0.41187833	0.16924295	0.68705362	0.40323646	0.16701728	0.66792917	0.39637394	0.16523503
135.96	0.76049123	0.42893249	0.17357596	0.73968759	0.42175412	0.17176155	0.71443886	0.41293678	0.16951417	0.6899	0.40425169	0.16727985	0.67016206	0.39717915	0.16544486
135.97	0.7600394	0.4287774	0.1735369	0.74199925	0.42255555	0.17196478	0.71738307	0.41397102	0.16977885	0.69276699	0.40527243	0.16754352	0.67247364	0.39801152	0.16566155
135.98	0.75963985	0.42864022	0.17350235	0.74399194	0.4232456	0.17213964	0.72023812	0.41497232	0.17003482	0.69564173	0.40629423	0.16780716	0.67485144	0.39886653	0.16588392
135.99	0.75928332	0.42851778	0.1734715	0.74573523	0.42384875	0.17229238	0.72299225	0.41593688	0.17028116	0.6985127	0.40731317	0.16806979	0.67728286	0.3997397	0.16611081
136	0.75880265	0.42835268	0.17342991	0.74726241	0.42437672	0.172426	0.72563638	0.41686171	0.17051713	0.70137078	0.4083261	0.16833061	0.67976025	0.40062826	0.1663415
136.01	0.75781894	0.42801467	0.17334472	0.74849972	0.42480413	0.17253412	0.72812903	0.41773225	0.17073903	0.70419876	0.40932665	0.16858794	0.682285	0.4015324	0.16657599
136.02	0.75695071	0.4277162	0.17326947	0.74948861	0.42514553	0.17262044	0.73045745	0.4185443	0.17094581	0.70697837	0.41030841	0.16884015	0.68484662	0.40244828	0.16681326
136.03	0.75616399	0.42744564	0.17320125	0.75029448	0.42542363	0.17269074	0.73264782	0.41930745	0.17114001	0.70971292	0.41127306	0.16908775	0.687429	0.40337048	0.16705197
136.04	0.7554678	0.42720613	0.17314083	0.75092677	0.42564175	0.17274586	0.73467799	0.42001399	0.17131967	0.71238297	0.41221359	0.16932891	0.69002841	0.40429743	0.16729167
136.05	0.75607528	0.42741513	0.17319355	0.75145972	0.42582553	0.1727923	0.73653653	0.4206601	0.17148383	0.7149697	0.41312338	0.16956194	0.69263385	0.40522509	0.1675313
136.06	0.75684031	0.42767824	0.1732599	0.7520337	0.42602341	0.17284228	0.73823449	0.42124979	0.17163355	0.71746163	0.41399851	0.16978587	0.69523631	0.40615022	0.16777001
136.07	0.75752698	0.42791432	0.17331942	0.75261884	0.42622508	0.17289322	0.73982118	0.42180042	0.17177328	0.71986978	0.41484324	0.17000184	0.69782528	0.40706937	0.16800697
136.08	0.75814199	0.4281257	0.17337271	0.75321229	0.42642956	0.17294485	0.74130491	0.42231494	0.17190379	0.72219252	0.41565707	0.17020974	0.70039558	0.40798071	0.16824171
136.09	0.75899474	0.42841867	0.17344653	0.75381385	0.42663676	0.17299716	0.74268447	0.42279295	0.17202496	0.724409	0.41643264	0.17040769	0.70293274	0.40887893	0.16847283
136.1	0.75993596	0.42874187	0.17352795	0.75445798	0.42685856	0.17305313	0.74397018	0.42323811	0.17213775	0.72652092	0.41717071	0.17059591	0.70542855	0.40976119	0.16869961
136.11	0.76076872	0.42902771	0.17359994	0.75513019	0.42708993	0.17311152	0.74518548	0.42365861	0.17224424	0.72853553	0.41787398	0.17077511	0.7078772	0.41062558	0.16892157
136.12	0.76153204	0.42928963	0.17366588	0.75581738	0.42732641	0.17317117	0.74635683	0.42406372	0.1723468	0.73048299	0.41855329	0.17094812	0.71029002	0.4114765	0.16913994
136.13	0.76301079	0.42979672	0.1737935	0.75653044	0.42757169	0.17323304	0.74746826	0.42444785	0.172444	0.73233072	0.41919708	0.17111195	0.71264154	0.41230459	0.16935223
136.14	0.76503796	0.43049125	0.17396818	0.75738335	0.42786495	0.17330698	0.74854168	0.42481862	0.17253779	0.73409097	0.41980978	0.17126775	0.71493152	0.41310994	0.1695585
136.15	0.76681971	0.43110107	0.17412144	0.75836982	0.42820396	0.17339243	0.74959631	0.42518269	0.17262984	0.73576849	0.42039312	0.171416	0.71715629	0.41389135	0.16975846
136.16	0.76842123	0.4316488	0.17425903	0.75942128	0.42856514	0.17348343	0.75065187	0.4255469	0.17272189	0.73738449	0.42095464	0.17155862	0.71932337	0.41465168	0.16995288
136.17	0.77103969	0.43254341	0.17448359	0.76054495	0.42895093	0.17358061	0.75170605	0.42591046	0.17281375	0.73894407	0.42149614	0.17169609	0.72143641	0.41539231	0.17014213
136.18	0.77560948	0.43410163	0.1748742	0.76203499	0.42946212	0.17370929	0.75279243	0.42628489	0.17290832	0.7404406	0.42201527	0.17182779	0.72347478	0.41610582	0.17032429
136.19	0.77971674	0.43549948	0.17522413	0.76380883	0.43007022	0.1738623	0.75393578	0.42667875	0.17300775	0.74189963	0.42252105	0.17195604	0.72545876	0.41679964	0.17050131
136.2	0.78331131	0.43672027	0.17552929	0.76584499	0.43076752	0.17403762	0.75517562	0.42710557	0.17311546	0.74332649	0.42301527	0.17208129	0.72737778	0.41746997	0.17067219
136.21	0.78670497	0.43787106	0.17581664	0.7680217	0.43151225	0.17422475	0.75650542	0.42756308	0.17323087	0.74473985	0.42350449	0.17220522	0.72924841	0.41812283	0.17083852
136.22	0.79117651	0.43938429	0.17619396	0.77041472	0.43233	0.17443004	0.75795029	0.42805982	0.1733561	0.74615129	0.42399266	0.17232881	0.73106633	0.41875662	0.17099987
136.23	0.79511831	0.44071542	0.17652537	0.77303355	0.43322373	0.17465421	0.75952291	0.42860004	0.17349222	0.74757431	0.42448447	0.17245326	0.73283823	0.41937376	0.17115688
136.24	0.79865571	0.44190806	0.17682197	0.77576854	0.434156	0.17488785	0.7612088	0.42917874	0.17363796	0.74901968	0.42498367	0.17257952	0.73457751	0.41997905	0.17131078
136.25	0.80182217	0.44297377	0.17708667	0.77857674	0.43511181	0.17512714	0.76303072	0.42980354	0.17379521	0.75050403	0.42549592	0.17270901	0.73628507	0.42057271	0.17146163
136.26	0.8051097	0.44407858	0.1773608	0.78143197	0.43608233	0.17536988	0.76496455	0.43046612	0.17396186	0.75203228	0.42602292	0.17284216	0.73797217	0.42115877	0.17161045
136.27	0.80809474	0.44508022	0.17760907	0.78432683	0.43706491	0.17561539	0.76700683	0.43116514	0.17413755	0.75361458	0.42656813	0.17297983	0.7396454	0.42173948	0.17175783
136.28	0.81070812	0.44595587	0.17782588	0.78721634	0.43804413	0.1758598	0.76916246	0.43190211	0.17432263	0.75526293	0.42713558	0.17312303	0.74131306	0.42231772	0.17190448
136.29	0.81308258	0.44675074	0.17802257	0.79006833	0.43900959	0.17610058	0.77138238	0.4326604	0.17451294	0.75696117	0.4277198	0.17327039	0.74298267	0.42289623	0.17205113
136.3	0.81331571	0.44682873	0.17804185	0.79274603	0.43991467	0.17632607	0.77367496	0.43344253	0.17470907	0.75873157	0.42832826	0.17342375	0.74466177	0.42347747	0.17219837
136.31	0.81330666	0.4468257	0.17804111	0.79508502	0.44070423	0.17652259	0.77599802	0.43423406	0.17490738	0.76057108	0.42895983	0.17358283	0.74635777	0.42406399	0.17234685
136.32	0.81329979	0.4468234	0.17804054	0.79718891	0.44141376	0.17669908	0.77830966	0.43502089	0.17510438	0.76245998	0.42960781	0.17374595	0.74807241	0.4246565	0.17249677
136.33	0.81329367	0.44682136	0.17804003	0.79906588	0.44204619	0.1768563	0.78059164	0.43579682	0.1752985	0.76439382	0.43027062	0.1739127	0.7498086	0.42525596	0.17264836
136.34	0.81292613	0.44669841	0.17800962	0.80070468	0.44259788	0.17699335	0.78281056	0.43655043	0.17548688	0.76636825	0.43094665	0.17408265	0.75157283	0.42586453	0.17280215
136.35	0.81217823	0.44644815	0.17794772	0.80206176	0.44305437	0.17710669	0.78494403	0.43727418	0.17566765	0.76836893	0.43163092	0.17425454	0.75336567	0.42648236	0.17295817
136.36	0.81152252	0.44622867	0.17789341	0.80317214	0.44342766	0.17719933	0.78696881	0.43796033	0.1758389	0.77037995	0.43231801	0.17442702	0.75518533	0.42710883	0.17311627
136.37	0.8109268	0.44602922	0.17784406	0.80411988	0.44374614	0.17727835	0.78890418	0.4386157	0.17600238	0.77239009	0.43300426	0.17459919	0.75702322	0.42774111	0.17327575
136.38	0.81019828	0.44578522	0.17778366	0.80487772	0.4440007	0.17734149	0.79070634	0.43922534	0.17615435	0.77438526	0.43368467	0.17476976	0.75888372	0.42838053	0.17343692
136.39	0.80918865	0.44544694	0.1776999	0.80542463	0.44418434	0.17738703	0.79237284	0.43978861	0.17629468	0.77635232	0.43435482	0.17493764	0.76075976	0.42902465	0.17359917
136.4	0.80831067	0.44515263	0.17762701	0.80580798	0.44431304	0.17741894	0.79389684	0.44030328	0.17642282	0.77827354	0.43500866	0.17510132	0.76264552	0.42967145	0.17376197
136.41	0.80752844	0.44489031	0.17756202	0.80604402	0.44439226	0.17743858	0.79528048	0.44077024	0.17653903	0.7801456	0.43564521	0.17526057	0.76453454	0.43031878	0.1739248
136.42	0.80587779	0.44433646	0.17742475	0.8061714	0.44443502	0.17744918	0.79654481	0.4411967	0.17664512	0.78196344	0.43626284	0.17541501	0.76641999	0.43096436	0.1740871
136.43	0.80249308	0.44319927	0.17714263	0.80589547	0.4443424	0.17742622	0.79763064	0.4415627	0.17673612	0.78369647	0.43685104	0.17556197	0.76829293	0.43160493	0.17424801
136.44	0.79947055	0.44218236	0.17689011	0.80531954	0.44414905	0.17737828	0.79855618	0.44187453	0.17681364	0.78535408	0.43741321	0.17570236	0.77014853	0.43223904	0.17440721
136.45	0.79679127	0.44127973	0.17666576	0.80449305	0.4438715	0.17730945	0.79929302	0.4421227	0.17687531	0.78691815	0.43794326	0.17583466	0.77197838	0.43286378	0.17456396
136.46	0.79456561	0.44052904	0.17647901	0.80346518	0.44352617	0.17722378	0.79984629	0.44230898	0.17692159	0.78838267	0.43843921	0.17595838	0.7737744	0.43347644	0.17471757
136.47	0.79286501	0.43995487	0.17633608	0.80233246	0.44314541	0.17712929	0.80020028	0.44242813	0.17695119	0.7897258	0.43889372	0.1760717	0.77552549	0.43407321	0.17486711
136.48	0.79139286	0.43945738	0.17621216	0.80114629	0.44274642	0.17703023	0.80035137	0.44247899	0.17696382	0.7909197	0.43929745	0.17617232	0.77721168	0.4346473	0.17501086
136.49	0.79005364	0.43900459	0.17609933	0.79994146	0.44234098	0.17692953	0.80038123	0.44248903	0.17696631	0.79201427	0.43966743	0.17626449	0.77884957	0.43520458	0.17515035
136.5	0.78887304	0.43860519	0.17599977	0.79871777	0.44192897	0.17682717	0.8002704	0.44245173	0.17695705	0.79299229	0.43999786	0.17634679	0.7804283	0.43574135	0.17528463
136.51	0.79054348	0.43917028	0.17614063	0.79768959	0.44158258	0.17674107	0.80002657	0.44236966	0.17693666	0.7938165	0.44027618	0.17641608	0.78191816	0.43624746	0.17541116
136.52	0.79193477	0.43964058	0.17625781	0.79695678	0.44133558	0.17667966	0.79970862	0.44226263	0.17691007	0.79451052	0.44051045	0.17647439	0.78332292	0.43672431	0.17553032
136.53	0.79316825	0.44005727	0.17636158	0.79645722	0.44116716	0.17663777	0.79935758	0.44214444	0.17688071	0.79508716	0.44070504	0.17652281	0.78464064	0.43717133	0.17564197
136.54	0.79422703	0.44041476	0.17645058	0.79613516	0.44105856	0.17661076	0.79899998	0.44202402	0.17685079	0.79556437	0.44086604	0.17656287	0.78587518	0.43758988	0.17574647
136.55	0.79457229	0.4405313	0.17647958	0.79593586	0.44099135	0.17659404	0.7986582	0.44190891	0.17682218	0.79594179	0.44099335	0.17659454	0.78701304	0.43797542	0.17584268
136.56	0.79474995	0.44059126	0.1764945	0.79579342	0.4409433	0.17658209	0.7983363	0.44180047	0.17679523	0.79623894	0.44109356	0.17661947	0.78805733	0.43832907	0.17593091
136.57	0.79489907	0.44064158	0.17650702	0.79568204	0.44090573	0.17657275	0.79803554	0.44169915	0.17677005	0.79645925	0.44116785	0.17663794	0.78900968	0.43865142	0.17601129
136.58	0.79503332	0.44068688	0.17651829	0.79559663	0.44087692	0.17656558	0.79775759	0.44160549	0.17674677	0.79662984	0.44122536	0.17665225	0.78988226	0.43894665	0.1760849
136.59	0.79496459	0.44066369	0.17651252	0.79553236	0.44085524	0.17656018	0.79750472	0.44152028	0.17672558	0.79674071	0.44126274	0.17666154	0.7906634	0.43921083	0.17615074
136.6	0.79471658	0.44057999	0.1764917	0.79544923	0.4408272	0.17655321	0.79727167	0.44144173	0.17670605	0.79681507	0.44128781	0.17666778	0.79136832	0.43944914	0.17621012
136.61	0.79450563	0.4405088	0.17647398	0.79535048	0.44079389	0.17654492	0.79705754	0.44136955	0.1766881	0.79685125	0.44130001	0.17667081	0.79199132	0.43965969	0.17626257
136.62	0.79431565	0.44044468	0.17645802	0.79524456	0.44075815	0.17653603	0.79685628	0.44130171	0.17667123	0.79686247	0.44130379	0.17667175	0.79255224	0.43984921	0.17630977
136.63	0.7939718	0.44032861	0.17642913	0.79512154	0.44071665	0.1765257	0.79666072	0.44123578	0.17665484	0.79685347	0.44130076	0.176671	0.79305612	0.44001942	0.17635216
136.64	0.79315214	0.44005184	0.17636023	0.79493266	0.44065291	0.17650984	0.79647103	0.44117182	0.17663893	0.79682031	0.44128958	0.17666822	0.79349234	0.44016673	0.17638883
136.65	0.79242149	0.43980504	0.17629877	0.79469069	0.44057126	0.17648952	0.7962824	0.44110821	0.17662311	0.79676729	0.44127171	0.17666377	0.79387092	0.44029455	0.17642065
136.66	0.79176845	0.43958438	0.17624381	0.79438975	0.44046969	0.17646425	0.79607448	0.4410381	0.17660567	0.7966987	0.44124858	0.17665802	0.79420178	0.44040624	0.17644845
136.67	0.79104863	0.43934107	0.17618319	0.79404398	0.44035298	0.1764352	0.79586529	0.44096754	0.17658812	0.79661643	0.44122084	0.17665112	0.79448611	0.44050222	0.17647234
136.68	0.79021294	0.43905849	0.17611277	0.79364758	0.44021915	0.17640188	0.7956316	0.44088872	0.17656851	0.79651541	0.44118678	0.17664265	0.79472439	0.44058263	0.17649235
136.69	0.78949088	0.43881424	0.17605189	0.79320495	0.44006968	0.17636467	0.79537734	0.44080295	0.17654717	0.79639855	0.44114738	0.17663285	0.79492424	0.44065007	0.17650914
136.7	0.7888532	0.43859847	0.17599809	0.79274253	0.4399135	0.17632578	0.79510307	0.44071041	0.17652415	0.79626469	0.44110224	0.17662163	0.79508772	0.44070523	0.17652286
136.71	0.78805776	0.43832922	0.17593094	0.79225566	0.43974901	0.17628482	0.79480135	0.4406086	0.17649882	0.7961138	0.44105135	0.17660897	0.7952161	0.44074855	0.17653364
136.72	0.7860115	0.43763608	0.175758	0.79165123	0.43954477	0.17623394	0.794473	0.44049779	0.17647124	0.79594311	0.44099379	0.17659465	0.79530979	0.44078016	0.1765415
136.73	0.78419262	0.43701938	0.17560402	0.79089018	0.4392875	0.17616984	0.79410264	0.44037278	0.17644012	0.79575158	0.44092919	0.17657858	0.79537122	0.44080088	0.17654666
136.74	0.78258069	0.4364724	0.17546738	0.7900221	0.43899395	0.17609668	0.79368146	0.44023058	0.17640473	0.79553676	0.44085673	0.17656055	0.79540267	0.44081149	0.1765493
136.75	0.7811351	0.4359815	0.17534468	0.78908183	0.43867584	0.17601738	0.79320552	0.44006987	0.17636472	0.79529583	0.44077545	0.17654033	0.79540522	0.44081235	0.17654951
136.76	0.77849778	0.43508497	0.17512042	0.78800865	0.43831259	0.1759268	0.79266724	0.43988806	0.17631945	0.79502285	0.44068334	0.17651741	0.79537605	0.44080251	0.17654707
136.77	0.7761892	0.43429926	0.17492373	0.78677371	0.43789435	0.17582245	0.79205922	0.43968264	0.17626829	0.79471637	0.44057993	0.17649168	0.79531778	0.44078285	0.17654217
136.78	0.77414939	0.43360426	0.17474961	0.78543394	0.43744032	0.17570913	0.79137177	0.43945031	0.17621041	0.79436985	0.44046297	0.17646257	0.79522818	0.44075263	0.17653465
136.79	0.77233806	0.43298654	0.17459475	0.78403746	0.43696676	0.17559088	0.79060273	0.43919031	0.17614563	0.79397771	0.44033061	0.17642963	0.79510727	0.44071183	0.1765245
136.8	0.77013595	0.43223478	0.17440615	0.7825643	0.43646684	0.17546599	0.78976394	0.43890662	0.17607492	0.79354211	0.44018354	0.17639302	0.79495154	0.44065928	0.17651143
136.81	0.7679282	0.43148024	0.1742167	0.78100211	0.4359363	0.17533337	0.78884241	0.43859481	0.17599718	0.79305086	0.44001764	0.17635171	0.79475922	0.44059438	0.17649528
136.82	0.76598122	0.43081411	0.17404933	0.77938384	0.43538626	0.1751958	0.78783918	0.43825519	0.17591248	0.79250292	0.43983255	0.17630562	0.79452731	0.44051612	0.1764758
136.83	0.76421535	0.4302095	0.17389733	0.77774008	0.4348272	0.17505591	0.78677912	0.43789618	0.17582291	0.7919104	0.43963235	0.17625576	0.79426395	0.44042723	0.17645368
136.84	0.76246909	0.429611	0.17374676	0.77609385	0.43426679	0.1749156	0.78564226	0.43751093	0.17572676	0.79125199	0.43940982	0.17620032	0.79395385	0.44032255	0.17642762
136.85	0.76075566	0.42902325	0.17359881	0.77442315	0.43369759	0.174773	0.78444666	0.43710556	0.17562555	0.79053744	0.43916824	0.17614012	0.79360147	0.44020358	0.17639801
136.86	0.75924813	0.42850569	0.17346846	0.77277974	0.43313722	0.17463253	0.78320228	0.43668338	0.1755201	0.78976223	0.43890605	0.17607478	0.79320247	0.44006884	0.17636446
136.87	0.75793997	0.4280562	0.17335518	0.77116126	0.43258481	0.17449396	0.78190115	0.43624162	0.17540969	0.78891943	0.43862086	0.17600367	0.79274718	0.43991506	0.17632617
136.88	0.75677472	0.42765565	0.1732542	0.76958379	0.43204606	0.17435876	0.78057584	0.43579141	0.17529713	0.78803334	0.43832091	0.17592887	0.79225323	0.43974818	0.17628461
136.89	0.75574421	0.42730123	0.17316482	0.76804717	0.43152094	0.17422693	0.77922891	0.43533363	0.17518264	0.78710654	0.43800709	0.17585058	0.79172244	0.43956883	0.17623994
136.9	0.75494121	0.42702488	0.1730951	0.76660775	0.43102853	0.17410321	0.77786042	0.43486809	0.17506614	0.78611262	0.43767032	0.17576654	0.79112456	0.43936673	0.17618958
136.91	0.75418932	0.42676606	0.17302979	0.7652188	0.43055318	0.17398375	0.77649025	0.43440177	0.1749494	0.78509139	0.43732419	0.17568014	0.79049615	0.43915427	0.17613664
136.92	0.75323645	0.42643788	0.17294695	0.76391456	0.43010645	0.17387142	0.77512347	0.43393625	0.1748328	0.78402395	0.43696218	0.17558974	0.78981251	0.43892305	0.17607902
136.93	0.75153529	0.42585159	0.17279888	0.76259952	0.42965573	0.17375802	0.7737649	0.4334732	0.17471676	0.78292234	0.43658838	0.17549636	0.78908181	0.43867584	0.17601738
136.94	0.7500377	0.42533502	0.17266834	0.76125264	0.42919377	0.17364175	0.77240985	0.43301103	0.17460089	0.78179107	0.4362043	0.17540037	0.78830526	0.438413	0.17595184
136.95	0.74871474	0.42487836	0.17255289	0.7598985	0.42872899	0.1735247	0.7710562	0.43254902	0.174485	0.78063411	0.43581126	0.17530211	0.78748569	0.4381355	0.17588262
