#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
156.77	0.95654756	0.49323878	0.18926429	0.99247014	0.50445022	0.19190264	1.0207396	0.51316435	0.19393482	1.0397954	0.51898632	0.19528372	1.0522375	0.5227657	0.19615565
156.78	0.9518425	0.4917584	0.18891387	0.98770756	0.50297274	0.19155647	1.0168851	0.5119816	0.19365992	1.037137	0.51817656	0.19509652	1.0504859	0.52223464	0.1960333
156.79	0.94749341	0.49038767	0.188589	0.98298647	0.50150563	0.19121231	1.0129313	0.51076671	0.19337726	1.034334	0.51732195	0.19489881	1.0486194	0.52166843	0.1959028
156.8	0.94250764	0.48881326	0.18821534	0.97828219	0.50004101	0.19086826	1.0088869	0.50952209	0.19308737	1.0313798	0.51642024	0.19469005	1.0466232	0.52106244	0.19576305
156.81	0.93807587	0.48741084	0.18788199	0.97358302	0.49857495	0.19052335	1.004758	0.50824926	0.19279052	1.0282695	0.51546969	0.19446977	1.0444821	0.52041189	0.19561294
156.82	0.93412097	0.48615749	0.18758376	0.96894691	0.49712625	0.19018214	1.0005713	0.50695677	0.19248878	1.0250467	0.51448374	0.1942411	1.0422274	0.51972633	0.19545467
156.83	0.93060123	0.48504031	0.18731763	0.9644316	0.49571275	0.18984877	0.99634396	0.50564968	0.19218327	1.0217036	0.51345971	0.1940034	1.0398446	0.51900123	0.19528716
156.84	0.92731014	0.4839943	0.18706821	0.96005326	0.49433986	0.1895246	0.99209512	0.50433393	0.1918754	1.0182574	0.51240288	0.19375787	1.037343	0.51823936	0.19511105
156.85	0.92427544	0.48302846	0.18683769	0.95583448	0.4930146	0.18921126	0.98784544	0.50301565	0.19156655	1.0147094	0.51131333	0.19350448	1.0347119	0.5174372	0.19492549
156.86	0.92167311	0.48219912	0.18663955	0.95181717	0.49175024	0.18891191	0.98362311	0.50170337	0.19125867	1.011068	0.51019333	0.19324372	1.0319444	0.5165925	0.19472992
156.87	0.91931222	0.48144615	0.18645955	0.94795611	0.49053359	0.1886236	0.97943423	0.50039987	0.19095259	1.007376	0.50905659	0.19297885	1.0290921	0.51572127	0.1945281
156.88	0.91700849	0.48071062	0.18628359	0.94431119	0.48938318	0.18835067	0.97530618	0.49911308	0.19065005	1.0036249	0.50789991	0.19270904	1.026124	0.51481358	0.19431765
156.89	0.91454612	0.47992363	0.18609518	0.9408072	0.48827559	0.18808761	0.97125151	0.49784706	0.19035202	0.99983568	0.50672973	0.19243578	1.0230558	0.5138742	0.19409967
156.9	0.91241163	0.47924074	0.18593157	0.93749749	0.48722783	0.18783849	0.96730057	0.49661129	0.19006076	0.99602191	0.50555009	0.19215999	1.0198911	0.51290405	0.19387434
156.91	0.91051185	0.47863244	0.18578575	0.93433114	0.48622421	0.18759965	0.96342776	0.49539821	0.18977454	0.99220167	0.50436684	0.19188308	1.0166517	0.51190987	0.19364323
156.92	0.90860281	0.47802076	0.18563905	0.93129121	0.48525961	0.18736992	0.95964439	0.4942116	0.1894943	0.9883867	0.50318371	0.19160595	1.0133536	0.51089662	0.19340751
156.93	0.90655975	0.47736552	0.18548179	0.92840319	0.48434194	0.18715115	0.95597924	0.49306013	0.18922203	0.98458823	0.50200375	0.19132922	1.0099872	0.5098609	0.19316632
156.94	0.90478952	0.47679731	0.18534533	0.9256484	0.48346553	0.18694202	0.95243043	0.4919435	0.18895771	0.98081941	0.50083117	0.19105391	1.0065699	0.5088081	0.1929209
156.95	0.90324319	0.4763006	0.18522599	0.92304393	0.48263596	0.18674391	0.94900066	0.49086271	0.18870159	0.97709501	0.49967059	0.19078111	1.0031138	0.50774182	0.19267208
156.96	0.90168759	0.4758007	0.18510584	0.9205186	0.48183108	0.1865516	0.94563618	0.48980162	0.18844998	0.97339809	0.49851756	0.19050991	0.99963984	0.50666921	0.19242164
156.97	0.89896407	0.47492454	0.18489509	0.91806575	0.48104827	0.18636438	0.94241336	0.48878347	0.18820827	0.96976829	0.49738341	0.19024279	0.99614094	0.50558707	0.19216866
156.98	0.89662099	0.47416996	0.18471345	0.91560171	0.48026108	0.18617598	0.9392861	0.48779425	0.1879732	0.96619909	0.4962666	0.18997949	0.99263105	0.50450007	0.19191431
156.99	0.89454621	0.47350114	0.18455235	0.91318218	0.47948732	0.18599066	0.93624802	0.48683202	0.18774434	0.96269475	0.49516855	0.18972034	0.98912654	0.50341327	0.19165974
157	0.89257923	0.47286656	0.1843994	0.9108132	0.47872901	0.18580892	0.93328562	0.48589268	0.18752074	0.95925267	0.49408861	0.18946524	0.98562808	0.50232696	0.19140505
157.01	0.88922249	0.47178234	0.18413785	0.90841443	0.47796036	0.18562455	0.93040035	0.48497665	0.18730248	0.95588155	0.49302943	0.18921477	0.98214557	0.50124407	0.19115091
157.02	0.88617893	0.47079787	0.18390013	0.905904	0.47715505	0.18543125	0.92757306	0.48407792	0.18708816	0.95258054	0.49199083	0.18896893	0.97868612	0.50016683	0.19089783
157.03	0.88348677	0.46992605	0.18368943	0.90335958	0.47633802	0.18523498	0.92478263	0.48318993	0.18687623	0.94934072	0.4909702	0.18872712	0.97525311	0.49909646	0.19064612
157.04	0.88104368	0.469134	0.18349786	0.90081652	0.47552056	0.18503847	0.92202361	0.48231096	0.18666629	0.94615978	0.48996687	0.18848919	0.97185061	0.49803421	0.1903961
157.05	0.87816656	0.46820017	0.18327181	0.89826942	0.47470092	0.18484128	0.91929418	0.48144042	0.18645819	0.94303626	0.48898038	0.18825504	0.96848321	0.49698152	0.19014808
157.06	0.8754522	0.46731805	0.18305808	0.89568587	0.47386859	0.18464087	0.91659031	0.48057701	0.18625161	0.93996746	0.4880099	0.18802447	0.96515466	0.49593953	0.18990233
157.07	0.87307864	0.46654578	0.18287081	0.89311066	0.47303798	0.18444071	0.91390053	0.47971706	0.18604569	0.93695112	0.48705475	0.18779732	0.96186786	0.49490917	0.18965908
157.08	0.87094317	0.46585041	0.18270209	0.89057067	0.47221798	0.18424297	0.91122788	0.4788618	0.18584075	0.93397135	0.48611022	0.18757254	0.9586138	0.49388798	0.18941781
157.09	0.86682694	0.46450802	0.18237603	0.88800927	0.47139009	0.18404316	0.90857524	0.47801191	0.18563692	0.93103664	0.48517875	0.18735065	0.95540323	0.49287902	0.18917919
157.1	0.86227175	0.46301962	0.18201401	0.88518217	0.4704752	0.18382217	0.90592058	0.47716039	0.18543253	0.92814085	0.4842585	0.18713124	0.95223364	0.49188163	0.18894307
157.11	0.85826445	0.46170774	0.1816945	0.8821902	0.46950574	0.18358778	0.90323669	0.47629851	0.18522549	0.92527551	0.48334683	0.18691369	0.94910323	0.49089532	0.18870936
157.12	0.8547241	0.46054684	0.18141142	0.87911241	0.46850719	0.18334613	0.90051371	0.4754231	0.18501502	0.92243196	0.48244106	0.18669737	0.94600912	0.48991924	0.18847788
157.13	0.85154331	0.4595023	0.18115645	0.87600898	0.46749901	0.18310192	0.89774891	0.47453324	0.18480091	0.9196029	0.48153887	0.18648172	0.94294913	0.48895276	0.18824847
157.14	0.8485983	0.45853387	0.18091983	0.87291363	0.46649212	0.1828578	0.89494739	0.47363052	0.18458352	0.91678236	0.48063837	0.1862663	0.93992042	0.48799502	0.18802093
157.15	0.84601703	0.45768393	0.18071197	0.86986188	0.46549798	0.18261652	0.89211385	0.4727163	0.18436316	0.9139653	0.47973784	0.18605068	0.93692251	0.48704576	0.18779519
157.16	0.84374941	0.45693643	0.18052901	0.86688691	0.46452755	0.18238077	0.8892628	0.47179529	0.18414097	0.91114867	0.47883637	0.18583464	0.93395018	0.48610344	0.18757091
157.17	0.8412897	0.4561248	0.18033022	0.86400144	0.46358523	0.18215166	0.8864054	0.47087123	0.18391786	0.90832866	0.47793287	0.18561796	0.93099723	0.48516625	0.18734767
157.18	0.83852602	0.45521169	0.18010636	0.86114781	0.46265198	0.18192452	0.8835502	0.46994659	0.18369439	0.90550778	0.47702788	0.18540071	0.92806561	0.48423457	0.18712553
157.19	0.83608046	0.45440277	0.17990789	0.85831455	0.46172426	0.18169854	0.88069785	0.46902179	0.1834707	0.90268602	0.47612158	0.18518297	0.92515018	0.48330696	0.18690418
157.2	0.83394705	0.45369629	0.17973441	0.85556049	0.46082125	0.18147836	0.87785743	0.4680996	0.18324742	0.89986416	0.47521406	0.18496472	0.92225022	0.48238306	0.18668349
157.21	0.83184788	0.45300063	0.1795635	0.85286971	0.45993815	0.18126289	0.87503053	0.46718093	0.18302484	0.89704345	0.47430607	0.18474623	0.91936001	0.48146141	0.18646321
157.22	0.82962279	0.45226239	0.17938198	0.85024879	0.45907681	0.18105253	0.87222945	0.46626937	0.18280376	0.89422705	0.47339822	0.18452755	0.91648309	0.48054275	0.18624341
157.23	0.82766431	0.45161197	0.17922194	0.84770177	0.45823876	0.18084767	0.86946091	0.46536726	0.18258478	0.89141696	0.47249128	0.18430889	0.9136173	0.47962651	0.186024
157.24	0.82595813	0.45104481	0.1790823	0.84525174	0.45743159	0.18065019	0.86672926	0.46447596	0.18236821	0.88861888	0.47158699	0.18409066	0.91076295	0.47871269	0.18580496
157.25	0.82435542	0.45051178	0.17895101	0.84286259	0.45664394	0.1804574	0.86402271	0.46359219	0.18215335	0.88582875	0.47068459	0.18387277	0.90791513	0.47780028	0.18558614
157.26	0.82058568	0.44925622	0.17864144	0.84045628	0.45584956	0.18026276	0.86136813	0.4627241	0.18194209	0.88305803	0.46978713	0.18365584	0.90508083	0.47689085	0.1853678
157.27	0.81725253	0.44814418	0.17836693	0.83791221	0.4550087	0.18005657	0.85873707	0.46186265	0.18173226	0.88030642	0.46889475	0.18343995	0.90225884	0.47598424	0.18514995
157.28	0.81428591	0.44715306	0.17812203	0.83530608	0.45414638	0.17984494	0.85611447	0.46100303	0.18152271	0.87757142	0.46800676	0.18322494	0.89944852	0.47508037	0.18493257
157.29	0.81163838	0.44626747	0.17790301	0.83268091	0.45327682	0.17963138	0.85349418	0.46014325	0.18131296	0.87485157	0.46712274	0.18301074	0.89664998	0.47417932	0.18471571
157.3	0.80502077	0.44404873	0.1773534	0.82985464	0.45233936	0.17940091	0.85086904	0.45928076	0.18110236	0.87214767	0.46624276	0.18279731	0.89386594	0.47328176	0.18449948
157.31	0.79846949	0.44184515	0.1768063	0.82653984	0.45123825	0.17912994	0.84819057	0.45839968	0.18088702	0.86945357	0.4653649	0.18258421	0.89109545	0.47238747	0.18428386
157.32	0.79268214	0.43989286	0.1763206	0.82290548	0.45002903	0.17883201	0.84541946	0.45748699	0.18066377	0.86675811	0.46448556	0.18237057	0.88833686	0.47149598	0.18406872
157.33	0.78756384	0.43816176	0.17588914	0.81906827	0.44875014	0.17851655	0.84253921	0.45653717	0.18043123	0.86405014	0.46360109	0.18215551	0.88558785	0.47060655	0.18385391
157.34	0.78527838	0.43738759	0.17569597	0.81521145	0.44746254	0.17819855	0.83954965	0.45555006	0.18018935	0.86131944	0.46270819	0.18193822	0.88284513	0.46971815	0.18363917
157.35	0.78453262	0.43713471	0.17563283	0.81170663	0.44629022	0.17790863	0.83647404	0.45453299	0.17993985	0.85855248	0.46180221	0.18171754	0.88010469	0.46882933	0.18342412
157.36	0.78386282	0.43690752	0.17557609	0.80850357	0.44521727	0.17764301	0.8333706	0.45350535	0.17968752	0.85575257	0.46088438	0.18149378	0.87736209	0.46793882	0.1832085
157.37	0.78327224	0.43670713	0.17552603	0.80560833	0.444246	0.17740232	0.83027982	0.45248045	0.17943561	0.85292002	0.45995468	0.18126693	0.87461345	0.46704527	0.18299195
157.38	0.78390301	0.43692115	0.17557949	0.80301975	0.44337646	0.17718663	0.82723615	0.45146972	0.17918693	0.85006119	0.45901513	0.18103746	0.87185562	0.46614764	0.18277423
157.39	0.78564738	0.43751267	0.17572719	0.80092057	0.44267052	0.17701138	0.82427518	0.45048506	0.17894442	0.84718854	0.45806981	0.18080636	0.86908797	0.4652457	0.18255527
157.4	0.78718866	0.4380349	0.17585752	0.79925454	0.44210973	0.17687209	0.8214471	0.44954332	0.17871226	0.84431692	0.45712358	0.18057483	0.86631064	0.46433949	0.18233507
157.41	0.78854992	0.43849581	0.17597249	0.79795669	0.44167256	0.17676344	0.81878374	0.44865527	0.17849314	0.84146423	0.45618234	0.1803443	0.86352601	0.46342976	0.18211382
157.42	0.79359096	0.44019992	0.17639708	0.79700429	0.4413516	0.17668364	0.81628358	0.44782074	0.17828706	0.83864266	0.45525029	0.18011584	0.86073813	0.46251796	0.1818919
157.43	0.80528212	0.44413608	0.17737499	0.7973395	0.44146459	0.17671173	0.81404961	0.44707415	0.17810254	0.83588006	0.45433646	0.17989162	0.85795268	0.46160572	0.18166966
157.44	0.81567676	0.44761752	0.17823676	0.79889664	0.4419892	0.17684213	0.81219174	0.44645266	0.17794883	0.83320479	0.45345042	0.17967403	0.85517808	0.46069591	0.18144781
157.45	0.82486558	0.45068061	0.17899245	0.80142765	0.442841	0.1770537	0.8108106	0.44599029	0.17783442	0.83066194	0.45260719	0.17946676	0.85242705	0.45979267	0.18122736
157.46	0.83364509	0.45359634	0.17970988	0.80460089	0.44390772	0.17731843	0.8098634	0.44567304	0.17775589	0.82826153	0.4518104	0.17927078	0.84970677	0.45889858	0.18100898
157.47	0.84335537	0.45680637	0.18049715	0.80857016	0.4452396	0.17764854	0.80948604	0.4455466	0.17772458	0.82608306	0.45108643	0.17909256	0.8470443	0.45802232	0.18079475
157.48	0.85192415	0.45962707	0.18118686	0.81314474	0.44677137	0.17802764	0.80966049	0.44560505	0.17773905	0.82415778	0.45044599	0.17893479	0.84445893	0.4571704	0.18058629
157.49	0.85957146	0.46213587	0.18179881	0.81811795	0.4484331	0.17843828	0.81034155	0.44583321	0.17779554	0.82249226	0.44989153	0.17879813	0.84196355	0.45634724	0.18038472
157.5	0.86645254	0.46438575	0.18234631	0.82336181	0.45018101	0.17886948	0.8115517	0.44623844	0.17789583	0.82113989	0.44944099	0.17868703	0.83958836	0.45556284	0.18019248
157.51	0.87419998	0.46691072	0.18295932	0.82885883	0.45200873	0.17931958	0.8132439	0.44680471	0.17803591	0.82011465	0.44909924	0.17860272	0.83735471	0.45482441	0.18001137
157.52	0.88116704	0.46917372	0.18350742	0.83461298	0.45391668	0.17978851	0.8154217	0.44753275	0.17821589	0.81945375	0.44887885	0.17854833	0.83529579	0.45414304	0.17984413
157.53	0.88734459	0.47117477	0.18399111	0.84046218	0.45585115	0.18026309	0.8180059	0.44839571	0.17842905	0.81913828	0.44877362	0.17852236	0.83341776	0.45352099	0.17969136
157.54	0.89283195	0.472948	0.18441901	0.84632635	0.45778569	0.18073684	0.82095986	0.44938094	0.17867221	0.81916412	0.44878224	0.17852449	0.8317337	0.45296276	0.17955419
157.55	0.90245335	0.47604685	0.18516501	0.85234793	0.45976677	0.18122105	0.82426451	0.45048153	0.17894356	0.81955675	0.4489132	0.17855681	0.83027474	0.45247878	0.1794352
157.56	0.91191644	0.47908169	0.18589336	0.85887992	0.46190915	0.18174354	0.82795202	0.45170745	0.17924542	0.82034061	0.44917456	0.1786213	0.82907633	0.45208098	0.17933735
157.57	0.9203036	0.48176183	0.18653493	0.86569637	0.46413839	0.18228609	0.83198557	0.45304607	0.17957463	0.82147278	0.44955189	0.17871438	0.82812352	0.45176455	0.1792595
157.58	0.92773609	0.48412938	0.18710037	0.87264333	0.46640367	0.18283627	0.83635269	0.45449269	0.17992993	0.82295397	0.45004526	0.17883603	0.82742733	0.45153326	0.17920257
157.59	0.94268184	0.48886793	0.18822826	0.88000061	0.4687955	0.18341592	0.84102945	0.45603883	0.18030914	0.82477253	0.45065056	0.1789852	0.82699314	0.45138897	0.17916705
157.6	0.95952366	0.49417197	0.18948464	0.88859514	0.47157893	0.18408865	0.84614022	0.45772432	0.18072181	0.82698747	0.45138704	0.17916657	0.8268735	0.45134921	0.17915726
157.61	0.9745417	0.49887424	0.1905938	0.89801991	0.47462039	0.18482187	0.85168893	0.45955017	0.18116815	0.82954037	0.45223503	0.17937525	0.82702398	0.45139922	0.17916958
157.62	0.98763688	0.50294994	0.19155098	0.90807809	0.47785177	0.18559837	0.8577887	0.46155169	0.18165644	0.83250895	0.45321973	0.17961734	0.82750298	0.45155839	0.17920876
157.63	1.0008373	0.50703916	0.19250806	0.91847902	0.48118019	0.18639594	0.86435113	0.46369949	0.18217945	0.83584212	0.45432392	0.17988854	0.82826809	0.45181257	0.17927132
157.64	1.0134647	0.51092938	0.1934149	0.92929656	0.48462462	0.18721833	0.87147309	0.4660224	0.18274372	0.839645	0.45558137	0.18019699	0.82940279	0.45218935	0.17936401
157.65	1.0246999	0.51437677	0.19421615	0.94026966	0.48810441	0.18804674	0.87902855	0.46847947	0.18333933	0.84383332	0.45696395	0.18053572	0.8308441	0.45266767	0.17948164
157.66	1.0346055	0.51740446	0.19491786	0.95121899	0.49156169	0.18886722	0.8870043	0.47106475	0.18396456	0.84844322	0.45848276	0.18090732	0.8326237	0.45325784	0.17962671
157.67	1.0435446	0.52012686	0.19554714	0.96204157	0.49496356	0.18967191	0.89536283	0.47376431	0.18461573	0.85348683	0.46014076	0.18131234	0.83477078	0.45396921	0.17980146
157.68	1.0517451	0.52261629	0.19612121	0.97261814	0.49827368	0.19045243	0.90403806	0.47655576	0.18528727	0.85896483	0.46193723	0.18175042	0.83729404	0.45480432	0.18000644
157.69	1.0588833	0.52477704	0.19661843	0.98285571	0.50146419	0.19120245	0.91295411	0.47941367	0.1859729	0.8648616	0.46386595	0.18221988	0.84020411	0.4557662	0.18024232
157.7	1.0652077	0.52668715	0.19705724	0.9926937	0.50451904	0.19191867	0.92202189	0.48230997	0.18666598	0.87112463	0.46590929	0.18271634	0.84347335	0.45684536	0.18050671
157.71	1.0706767	0.52833539	0.19743531	1.0020988	0.50742868	0.19259901	0.93119873	0.48523009	0.18736286	0.87773336	0.46805938	0.18323769	0.84711084	0.45804421	0.1808001
157.72	1.0753677	0.52974651	0.19775853	1.0109673	0.51016244	0.19323654	0.94039622	0.48814538	0.18805664	0.88468184	0.4703131	0.18378298	0.85114058	0.45936997	0.18112414
157.73	1.0794592	0.53097534	0.19803967	1.0192862	0.51271828	0.19383113	0.94954807	0.49103515	0.18874244	0.8919216	0.47265392	0.18434806	0.85554733	0.46081694	0.18147731
157.74	1.0830321	0.53204696	0.1982846	1.0270809	0.51510602	0.19438542	0.95860188	0.49388372	0.18941671	0.89939709	0.47506349	0.18492845	0.86030063	0.46237456	0.18185694
157.75	1.0864675	0.53307616	0.19851963	1.0343577	0.51732917	0.19490049	0.96749098	0.49667103	0.19007487	0.90707089	0.47752949	0.18552115	0.86539072	0.46403912	0.18226205
157.76	1.090503	0.53428338	0.19879502	1.0411794	0.51940735	0.19538096	0.97616582	0.4993808	0.19071295	0.9149115	0.48004003	0.18612299	0.87083334	0.4658144	0.18269331
157.77	1.0940449	0.53534163	0.1990362	1.0476446	0.52137231	0.19583448	0.98462196	0.50201375	0.19133149	0.92285654	0.48257595	0.18672952	0.87656808	0.46768053	0.18314588
157.78	1.0971448	0.5362668	0.19924689	1.0537412	0.52322128	0.19626055	0.99285558	0.50456968	0.19193061	0.93088489	0.48513056	0.18733916	0.88258155	0.46963271	0.1836185
157.79	1.0998597	0.53707618	0.19943105	1.0594373	0.52494488	0.19665707	1.0007929	0.50702549	0.19250487	0.93891692	0.48767742	0.18794543	0.88883757	0.47165792	0.18410782
157.8	1.1046513	0.53850278	0.19975533	1.0648558	0.52658108	0.19703292	1.0084512	0.50938778	0.19305604	0.94695478	0.4902176	0.18854864	0.89533934	0.47375677	0.18461391
157.81	1.109359	0.53990218	0.20007306	1.0702426	0.5282047	0.19740536	1.0158544	0.51166508	0.19358631	0.9549572	0.4927387	0.18914597	0.90203643	0.47591279	0.18513278
157.82	1.113463	0.54112027	0.20034931	1.0755059	0.52978806	0.19776805	1.0230125	0.51386092	0.19409658	0.96289128	0.49523022	0.18973491	0.90890421	0.47811735	0.18566222
157.83	1.1170433	0.54218152	0.20058975	1.0805884	0.53131423	0.19811716	1.0299389	0.51598009	0.19458808	0.97073625	0.49768603	0.19031409	0.91591313	0.48036063	0.18619982
157.84	1.1219804	0.54364276	0.20092046	1.0855338	0.53279655	0.1984558	1.0366349	0.51802355	0.19506114	0.97847248	0.5001003	0.19088219	0.92303474	0.48263319	0.18674327
157.85	1.127158	0.54517235	0.20126615	1.0905628	0.53430104	0.19879901	1.04311	0.51999431	0.19551647	0.98607465	0.50246493	0.19143728	0.93025093	0.4849284	0.18729085
157.86	1.1317492	0.54652673	0.20157191	1.0955677	0.53579597	0.19913964	1.0494335	0.52191495	0.19595954	0.99355894	0.50478686	0.19198132	0.93751683	0.48723329	0.18783968
157.87	1.1357579	0.54770757	0.20183821	1.1004778	0.53726008	0.19947283	1.0555998	0.5237836	0.1963899	1.0009079	0.50706032	0.19251289	0.94481778	0.48954243	0.18838834
157.88	1.140549	0.54911685	0.20215569	1.1053164	0.53870067	0.19980029	1.0616253	0.52560597	0.19680899	1.0081305	0.50928912	0.19303307	0.95213828	0.49185163	0.18893597
157.89	1.1460541	0.55073311	0.20251928	1.1102328	0.54016153	0.20013188	1.067494	0.52737648	0.19721541	1.0151893	0.5114605	0.19353868	0.95945332	0.49415123	0.18947997
157.9	1.1508718	0.55214522	0.20283655	1.1151771	0.54162831	0.20046441	1.0732598	0.52911246	0.19761331	1.022113	0.51358489	0.19403242	0.96674649	0.49643749	0.19001971
157.91	1.1550736	0.55337499	0.20311255	1.1200706	0.54307757	0.20079256	1.0789293	0.53081602	0.1980032	1.0289016	0.5156626	0.19451442	0.97400385	0.49870605	0.19055417
157.92	1.1591694	0.55457222	0.20338099	1.1248827	0.54450065	0.20111443	1.0845105	0.53249004	0.19838582	1.0355697	0.51769882	0.19498602	0.98122044	0.50095616	0.1910833
157.93	1.1641055	0.55601268	0.20370357	1.1296607	0.54591104	0.20143298	1.0899868	0.534129	0.19875981	1.0420928	0.51968529	0.19544517	0.98836895	0.50317795	0.19160455
157.94	1.1683687	0.55725484	0.20398141	1.1344085	0.54731012	0.20174859	1.0953811	0.53574015	0.19912691	1.0484885	0.52162811	0.1958934	0.99544405	0.50537057	0.19211789
157.95	1.1721355	0.5583511	0.20422641	1.1390689	0.54868151	0.20205762	1.1007064	0.53732805	0.19948827	1.0547752	0.52353383	0.1963324	1.00245	0.50753649	0.19262407
157.96	1.1759616	0.55946332	0.20447477	1.1436428	0.55002563	0.2023602	1.1059549	0.53889055	0.19984342	1.0609559	0.52540378	0.19676254	1.0093886	0.50967662	0.19312338
157.97	1.1812743	0.56100513	0.20481861	1.1482132	0.55136631	0.2026616	1.1111092	0.54042177	0.20019092	1.0670089	0.52723031	0.19718189	1.0162243	0.51177855	0.19361268
157.98	1.1859039	0.56234659	0.20511743	1.1528446	0.55272283	0.20296622	1.1162021	0.5419321	0.20053324	1.0729559	0.52902108	0.19759238	1.0229715	0.51384804	0.19409353
157.99	1.1899506	0.56351758	0.205378	1.1574396	0.55406671	0.20326767	1.1212431	0.54342456	0.20087108	1.0788054	0.53077893	0.19799473	1.0296294	0.51588523	0.19456605
158	1.1934918	0.56454109	0.20560556	1.1619456	0.55538271	0.20356255	1.1262306	0.54489879	0.2012044	1.0845614	0.53250532	0.19838931	1.0361983	0.51789048	0.19503036
158.01	1.1994309	0.56625482	0.2059861	1.1664721	0.55670253	0.20385792	1.1311571	0.5463523	0.20153257	1.0902177	0.53419804	0.19877555	1.042663	0.51985875	0.19548523
158.02	1.2046776	0.56776613	0.20632125	1.171167	0.55806937	0.20416347	1.1360511	0.54779383	0.20185765	1.0957867	0.5358614	0.19915455	1.0490329	0.52179357	0.19593159
158.03	1.2092929	0.56909361	0.20661531	1.1758707	0.55943685	0.20446885	1.1409343	0.54923	0.20218114	1.1012863	0.53750106	0.19952765	1.0553142	0.52369743	0.19637012
158.04	1.2132895	0.57024159	0.20686935	1.1805619	0.56079863	0.2047726	1.145789	0.5506555	0.20250185	1.1067077	0.53911436	0.19989424	1.0615063	0.52557003	0.19680074
158.05	1.2164473	0.57114754	0.20706965	1.1850848	0.56210948	0.20506465	1.1506257	0.55207324	0.2028204	1.1120635	0.54070502	0.20025516	1.0676017	0.52740909	0.19722291
158.06	1.2188774	0.57184413	0.20722356	1.1893886	0.56335512	0.20534187	1.1554135	0.5534745	0.20313488	1.1173587	0.54227489	0.20061089	1.0736125	0.52921877	0.1976377
158.07	1.2209448	0.57243627	0.20735431	1.1933741	0.56450683	0.2055979	1.1601022	0.55484421	0.20344186	1.1225798	0.5438195	0.20096034	1.079525	0.53099443	0.19804393
158.08	1.222672	0.57293077	0.20746347	1.1971738	0.56560393	0.20584163	1.1647268	0.55619379	0.2037441	1.1277559	0.54534895	0.20130606	1.0853806	0.5327505	0.19844526
158.09	1.2233807	0.57313358	0.20750823	1.2006222	0.5665983	0.20606233	1.1692263	0.5575047	0.2040373	1.1328532	0.54685223	0.20164537	1.0911443	0.5344751	0.19883873
158.1	1.2237895	0.57325055	0.20753404	1.2036302	0.56746472	0.20625446	1.1735385	0.55875904	0.20431752	1.1378583	0.54832554	0.20197745	1.0968194	0.53616941	0.19922466
158.11	1.2241435	0.57335181	0.20755638	1.2063328	0.56824252	0.20642683	1.1776861	0.559964	0.20458646	1.1427771	0.54977123	0.20230293	1.1024183	0.537838	0.19960423
158.12	1.2244544	0.57344076	0.207576	1.2087307	0.56893209	0.20657957	1.181636	0.56111012	0.20484203	1.1475979	0.551186	0.2026211	1.1079387	0.53948025	0.19997731
158.13	1.2243248	0.57340369	0.20756782	1.2108294	0.56953516	0.20671306	1.1853392	0.56218318	0.20508106	1.1522842	0.55255892	0.20292945	1.113364	0.54109087	0.20034265
158.14	1.2233785	0.57313295	0.20750809	1.2125405	0.57002656	0.20682179	1.1888101	0.56318776	0.20530464	1.1568306	0.55388878	0.20322778	1.1186894	0.54266887	0.20070008
158.15	1.2225595	0.57289856	0.20745637	1.213944	0.57042942	0.20691089	1.1920354	0.5641203	0.20551203	1.1612277	0.55517312	0.2035156	1.1239145	0.54421446	0.20104972
158.16	1.2218639	0.57269947	0.20741242	1.2150077	0.57073462	0.20697837	1.1949717	0.56496834	0.20570047	1.1654419	0.55640211	0.20379069	1.1290174	0.54572097	0.20139002
158.17	1.2208792	0.57241753	0.20735019	1.2158856	0.57098647	0.20703405	1.1977137	0.56575972	0.20587623	1.1695237	0.5575913	0.20405666	1.1340325	0.54719965	0.20172372
158.18	1.2188494	0.57183609	0.20722178	1.2163995	0.57113386	0.20706663	1.2001519	0.56646277	0.20603226	1.1733919	0.55871656	0.20430806	1.138904	0.5486333	0.20204681
158.19	1.2170653	0.57132472	0.2071088	1.2165959	0.57119015	0.20707907	1.2023021	0.56708228	0.20616967	1.1770315	0.55977395	0.20454406	1.143622	0.5500193	0.20235874
158.2	1.2154766	0.57086916	0.20700812	1.216574	0.57118389	0.20707768	1.2042061	0.56763057	0.20629123	1.1804969	0.56077977	0.20476839	1.1482206	0.55136855	0.20266211
158.21	1.2138982	0.57041628	0.20690798	1.2163094	0.57110802	0.20706092	1.205827	0.56809705	0.20639461	1.1837308	0.56171724	0.20497729	1.1526457	0.55266468	0.20295318
158.22	1.2115996	0.56975638	0.20676201	1.2158466	0.57097529	0.20703158	1.2071924	0.56848982	0.20648162	1.186741	0.56258904	0.20517141	1.1569131	0.55391294	0.20323321
158.23	1.2094984	0.56915274	0.20662841	1.2151379	0.57077201	0.20698664	1.2082963	0.56880722	0.20655191	1.1895094	0.56339006	0.20534965	1.1609989	0.55510637	0.20350065
