#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
160.72	2.8998693	0.0082661298	0.97475974	0.0029733932	0.28630806	8.1717873	2.8078051	0.0069283523	0.95136912	0.00093227499	4.0430646	8.0748449	2.7207906	0.0058553851	0.92909355	0.00030291705	2.013168	8.1279455	2.637515	0.0049803791	0.90764443	0.00010105255	0.92925345	8.2255808	2.5578024	0.0042663761	0.88711189	3.4337593e-005	0.4290664	8.318752	0	0	0	0
160.73	2.8994709	0.0082563347	0.9746588	0.0029529615	0.2872433	8.1677724	2.8073166	0.0069175711	0.95124451	0.00092332514	4.0309914	8.0685339	2.7202947	0.0058452595	0.92896581	0.00029955337	2.0057445	8.1215103	2.6370422	0.0049709382	0.90751893	9.9819588e-005	0.92545177	8.2200292	2.5573227	0.0042568701	0.88697088	3.3907856e-005	0.42726374	8.3145097	0	0	0	0
160.74	2.8991381	0.008247491	0.97457442	0.0029372835	0.2880014	8.1638359	2.8068119	0.0069063522	0.95111579	0.00091413086	4.0194206	8.0622391	2.7197807	0.0058347751	0.92883345	0.00029605529	1.9985277	8.1149605	2.6365547	0.0049612925	0.90738986	9.8555395e-005	0.92171664	8.2142398	2.5568349	0.0042473178	0.88682883	3.3466909e-005	0.42547781	8.3099423	0	0	0	0
160.75	2.8988595	0.0082394605	0.97450364	0.0029251233	0.2886108	8.1599624	2.8063031	0.0068948861	0.95098595	0.00090513514	4.0080319	8.0559667	2.7192495	0.0058239396	0.92869669	0.00029245357	1.9915045	8.1083105	2.6360521	0.0049514301	0.9072571	9.7259237e-005	0.91804868	8.2082337	2.5563382	0.0042377036	0.88668545	3.3015015e-005	0.4237097	8.3050717	0	0	0	0
160.76	2.8985433	0.0082307318	0.9744234	0.0029102809	0.28930768	8.1562086	2.8057895	0.0068832148	0.95085486	0.00089643637	3.9966978	8.0496378	2.7186969	0.0058127296	0.92855447	0.00028878876	1.9846597	8.1014924	2.6355285	0.0049413099	0.90711911	9.5927325e-005	0.91444937	8.2019468	2.5558269	0.0042279971	0.88653926	3.2551733e-005	0.42195987	8.2998305	0	0	0	0
160.77	2.8982538	0.0082224891	0.97434986	0.0028976579	0.28990137	8.1523871	2.8052657	0.0068713289	0.95072114	0.00088789581	3.9854046	8.043168	2.7181213	0.0058011714	0.92840633	0.00028509831	1.9779501	8.0944434	2.6349801	0.0049309217	0.9069749	9.4568285e-005	0.91091027	8.1953332	2.5552964	0.0042181755	0.88638892	3.2077453e-005	0.42022668	8.2941803	0	0	0	0
160.78	2.898007	0.0082150391	0.9742871	0.0028881631	0.29034677	8.1484673	2.8047373	0.0068593184	0.95058622	0.00087969798	3.9740046	8.0365646	2.7175234	0.0057892711	0.92825247	0.00028140259	1.971364	8.0871701	2.6344064	0.0049202528	0.90682433	9.3184916e-005	0.90743197	8.1884013	2.5547456	0.0042082231	0.88623415	3.1592553e-005	0.4185114	8.2881286	0	0	0	0
160.79	2.8977926	0.0082082366	0.97423251	0.0028807704	0.29067419	8.1444567	2.8042135	0.0068473437	0.95045241	0.00087203858	3.962283	8.0298493	2.716908	0.0057770951	0.92809413	0.00027774846	1.9648587	8.0797029	2.6338099	0.0049093218	0.90666799	9.1786913e-005	0.90400747	8.1811937	2.5541756	0.0041981346	0.88607507	3.1098918e-005	0.41681372	8.2817256	0	0	0	0
160.8	2.8975662	0.0082012291	0.9741749	0.0028718351	0.29102341	8.14061	2.8037048	0.0068354916	0.95032239	0.00086500503	3.9501512	8.0232396	2.7162822	0.0057646596	0.92793309	0.00027418057	1.9584315	8.0722288	2.6331943	0.0048981051	0.90650686	9.0380356e-005	0.90064872	8.1738776	2.5535894	0.0041878881	0.88591251	3.059654e-005	0.41514025	8.2751235	0	0	0	0
160.81	2.8973742	0.0081946549	0.97412594	0.0028641161	0.29130338	8.1371861	2.803218	0.0068237408	0.95019791	0.00085828584	3.937784	8.0171104	2.7156608	0.0057520465	0.92777313	0.00027073179	1.9520729	8.0650996	2.6325722	0.0048866403	0.90634414	8.8975108e-005	0.8973611	8.1667893	2.5529975	0.0041774948	0.88574915	3.0088057e-005	0.41349644	8.2686509	0	0	0	0
160.82	2.8972308	0.0081887955	0.97408927	0.0028583475	0.29147361	8.1341542	2.8027608	0.0068122001	0.95008093	0.00085213972	3.9250265	8.011505	2.7150462	0.0057392718	0.92761492	0.00026738707	1.9457703	8.0583632	2.6319447	0.0048749199	0.90618016	8.7585278e-005	0.89414341	8.1599702	2.5523997	0.0041669313	0.88558488	2.9575097e-005	0.41188495	8.2623429	0	0	0	0
160.83	2.8971182	0.0081834048	0.97406039	0.0028537016	0.29157429	8.1313842	2.8023282	0.0068008757	0.94997015	0.00084639777	3.9119109	8.0062714	2.7144398	0.0057264252	0.92745875	0.00026416267	1.939477	8.0519161	2.6313143	0.0048630231	0.9060155	8.6209513e-005	0.89097178	8.1533538	2.5517975	0.0041562392	0.88541993	2.9060879e-005	0.41029653	8.2561623	0	0	0	0
160.84	2.8970167	0.008178137	0.97403432	0.0028484271	0.29166183	8.1290095	2.8019317	0.0067899059	0.94986854	0.00084127205	3.8982366	8.0015786	2.7138466	0.0057135146	0.92730593	0.00026110782	1.9331736	8.0459095	2.6306811	0.0048508933	0.90585019	8.4863024e-005	0.8878579	8.147061	2.5511891	0.0041453618	0.88525393	2.8546491e-005	0.40873971	8.2502023	0	0	0	0
160.85	2.8969378	0.0081731916	0.97401397	0.0028436978	0.29170338	8.1271001	2.8015649	0.0067792148	0.94977445	0.00083647308	3.8841536	7.997518	2.7132694	0.0057005923	0.92715715	0.00025821827	1.9268314	8.0404562	2.6300474	0.004838563	0.90568482	8.3552561e-005	0.88478968	8.1412117	2.550575	0.0041343011	0.885087	2.8035461e-005	0.40721223	8.2445855	0	0	0	0
160.86	2.8968901	0.0081687733	0.97400149	0.002840073	0.29167095	8.1255737	2.8012322	0.0067689074	0.94968899	0.00083211152	3.8695342	7.9940554	2.7127107	0.0056877177	0.9270131	0.00025551803	1.9204166	8.0355442	2.6294151	0.0048260629	0.90551986	8.2282432e-005	0.88175652	8.135805	2.5499559	0.0041230632	0.8849192	2.7530256e-005	0.40571145	8.2393175	0	0	0	0
160.87	2.8968636	0.0081647145	0.97399441	0.0028371785	0.29158799	8.1243141	2.8009231	0.0067588629	0.94960953	0.00082809256	3.8545565	7.991026	2.7121658	0.0056748822	0.92687254	0.00025291439	1.9139499	8.031032	2.628785	0.0048134504	0.90535548	8.1048729e-005	0.87874439	8.1307278	2.5493333	0.0041116933	0.88475081	2.703053e-005	0.40422985	8.2343107	0	0	0	0
160.88	2.8968429	0.0081607557	0.9739888	0.0028337293	0.29149818	8.1234151	2.8006485	0.006749238	0.94953884	0.00082447125	3.8390367	7.9885784	2.7116438	0.0056621648	0.9267378	0.00025049869	1.9073744	8.0270744	2.6281598	0.0048007075	0.90519243	7.9865265e-005	0.87575313	8.1261152	2.5487067	0.0041001446	0.88458178	2.6540934e-005	0.40277281	8.2296762	0	0	0	0
160.89	2.8968248	0.0081568352	0.97398388	0.0028297912	0.29140886	8.1228297	2.8004017	0.006739951	0.94947523	0.00082106946	3.8231147	7.986654	2.7111446	0.0056495885	0.92660887	0.00024823877	1.9006853	8.0236325	2.6275414	0.0047878694	0.90503115	7.8733642e-005	0.87277285	8.1219409	2.5480771	0.0040884334	0.88441235	2.60629e-005	0.40133691	8.2253965	0	0	0	0
160.9	2.896831	0.0081533602	0.97398512	0.0028268887	0.29125918	8.1224968	2.800184	0.006731041	0.94941901	0.00081790238	3.8067579	7.9852301	2.7106702	0.0056371932	0.92648625	0.00024614596	1.8938648	8.0207001	2.6269317	0.0047749645	0.90487214	7.7653865e-005	0.8697955	8.1182072	2.5474456	0.0040765683	0.88424276	2.5598347e-005	0.39991979	8.2214774	0	0	0	0
160.91	2.8968581	0.0081502873	0.97399166	0.0028247325	0.2910574	8.1223985	2.7999972	0.00672255	0.94937066	0.00081506719	3.7899351	7.9843067	2.710223	0.0056250193	0.92637057	0.00024419019	1.8868982	8.0182964	2.626334	0.0047620273	0.90471624	7.6634393e-005	0.86681058	8.1149397	2.5468136	0.0040645525	0.88407333	2.5149996e-005	0.3985197	8.2179448	0	0	0	0
160.92	2.8969267	0.0081479898	0.97400869	0.0028251211	0.29074283	8.1223632	2.7998263	0.0067142887	0.94932635	0.00081242982	3.7728539	7.9836181	2.7097894	0.0056129666	0.92625837	0.00024230569	1.8798529	8.0161475	2.6257425	0.0047490822	0.90456193	7.5644842e-005	0.86381895	8.1118993	2.5461812	0.0040524646	0.88390398	2.4710195e-005	0.39712704	8.2146009	0	0	0	0
160.93	2.8970746	0.0081473594	0.97404576	0.0028302127	0.29018986	8.1223288	2.799699	0.0067067799	0.94929312	0.00081068219	3.7548318	7.9833066	2.7093836	0.0056012325	0.92615325	0.00024062431	1.8725874	8.0144477	2.6251613	0.0047361433	0.90441028	7.4721488e-005	0.86079703	8.1092665	2.5455441	0.0040402227	0.88373372	2.4290747e-005	0.39574478	8.2115898	0	0	0	0
160.94	2.8972115	0.008146787	0.97408007	0.0028340688	0.28963994	8.1223022	2.799605	0.0066999193	0.94926838	0.00080965962	3.7359996	7.9831932	2.7089987	0.0055897927	0.92605347	0.00023912397	1.8651193	8.0130168	2.6245869	0.0047232379	0.90426039	7.3852159e-005	0.85774027	8.1068861	2.544902	0.0040278757	0.88356234	2.3887693e-005	0.39436596	8.2087829	0	0	0	0
160.95	2.8973383	0.0081462662	0.9741119	0.0028370331	0.2890929	8.1222822	2.7995384	0.0066936334	0.94925063	0.00080908952	3.7164966	7.9832522	2.7086366	0.005578689	0.92595948	0.00023781246	1.8574336	8.0118332	2.6240213	0.0047103998	0.90411277	7.3039042e-005	0.85464194	8.1047448	2.5442563	0.004015445	0.88339025	2.3501438e-005	0.39298779	8.206174	0	0	0	0
160.96	2.8974611	0.0081458832	0.97414273	0.0028396208	0.28853575	8.1222697	2.7994967	0.0066878909	0.94923922	0.00080883537	3.6964003	7.9834809	2.708299	0.0055679578	0.92587178	0.00023669096	1.8495198	8.0108969	2.6234667	0.00469766	0.90396798	7.228392e-005	0.85149596	8.1028477	2.5436089	0.0040029475	0.88321788	2.3133014e-005	0.39160815	8.2037722	0	0	0	0
160.97	2.8976131	0.0081461702	0.97418096	0.0028438679	0.28789356	8.1223004	2.7994839	0.0066827123	0.94923518	0.0008088761	3.6757515	7.9839623	2.7079923	0.0055576489	0.92579197	0.00023574825	1.8413767	8.0102816	2.6229298	0.0046850616	0.90382772	7.1592914e-005	0.84830004	8.1012676	2.5429655	0.0039904074	0.88304669	2.2783349e-005	0.39022703	8.2016509	0	0	0	0
160.98	2.8977677	0.0081466085	0.97421989	0.0028475231	0.28725065	8.1224676	2.799508	0.0066781925	0.94924056	0.00080934704	3.6545022	7.9847888	2.7077236	0.0055478326	0.92572188	0.00023498109	1.832995	8.010079	2.6224181	0.0046726643	0.90369398	7.0970285e-005	0.84504715	8.1000943	2.5423321	0.0039778536	0.88287829	2.2455199e-005	0.38884313	8.199898	0	0	0	0
160.99	2.8979158	0.0081470237	0.97425722	0.0028502643	0.28663147	8.1227626	2.7995633	0.0066742607	0.94925392	0.00080999076	3.6327816	7.9859242	2.7074943	0.0055385497	0.92566188	0.00023440487	1.8243638	8.0102637	2.6219336	0.0046605069	0.90356725	7.0414113e-005	0.84173075	8.0993102	2.5417107	0.0039653146	0.88271314	2.2149137e-005	0.38745308	8.1985034	0	0	0	0
161	2.8980631	0.0081474749	0.97429436	0.0028527363	0.28601862	8.1231299	2.7996355	0.006670658	0.94927161	0.00081069947	3.6108275	7.987242	2.7072892	0.0055296042	0.92560809	0.00023392522	1.815582	8.0106829	2.6214671	0.0046485184	0.90344516	6.9899913e-005	0.8383715	8.098765	2.5410978	0.0039527982	0.88255028	2.1857118e-005	0.3860577	8.197331	0	0	0	0
161.01	2.8983102	0.008149875	0.97435669	0.0028615138	0.28514099	8.123475	2.7997456	0.0066677811	0.94929897	0.00081186843	3.5882916	7.988869	2.707128	0.0055212861	0.92556555	0.00023360777	1.8065313	8.0115074	2.621035	0.00463687	0.90333192	6.9459733e-005	0.83492976	8.0986392	2.5405022	0.0039403509	0.88239205	2.1590647e-005	0.38464968	8.1965535	0	0	0	0
161.02	2.8985366	0.0081520499	0.97441384	0.0028681042	0.28432194	8.1239003	2.7998928	0.006665617	0.94933581	0.00081360542	3.5651524	7.9907309	2.7070046	0.0055135241	0.92553269	0.0002334478	1.7972495	8.0126498	2.6206329	0.0046255369	0.90322642	6.907907e-005	0.8314155	8.0988488	2.5399228	0.0039279891	0.88223814	2.134542e-005	0.38322844	8.1960966	0	0	0	0
161.03	2.8987464	0.0081540319	0.97446685	0.002873216	0.2835514	8.1243958	2.8000657	0.0066639847	0.94937924	0.00081554364	3.5416467	7.9927846	2.7069163	0.0055062952	0.92550884	0.00023343133	1.7877541	8.0140657	2.6202599	0.004614524	0.90312842	6.8752994e-005	0.82783067	8.099353	2.5393601	0.0039157325	0.88208864	2.1119604e-005	0.38179253	8.1959259	0	0	0	0
161.04	2.8989388	0.0081557882	0.97451549	0.0028769261	0.28283212	8.1249605	2.8002598	0.0066628106	0.94942809	0.00081757532	3.5178746	7.9950115	2.7068617	0.0054995895	0.92549366	0.00023353797	1.7780578	8.0157369	2.6199161	0.0046038443	0.90303796	6.8479614e-005	0.82417489	8.1001364	2.5388149	0.0039035974	0.88194376	2.0912647e-005	0.38034067	8.1960292	0	0	0	0
161.05	2.8990768	0.008156617	0.97455042	0.0028769874	0.28226641	8.1256528	2.8004681	0.0066620072	0.9494806	0.00081936081	3.4940191	7.9974169	2.7068459	0.0054934996	0.92548843	0.00023377244	1.768136	8.0176859	2.6196076	0.0045935811	0.90295661	6.8265567e-005	0.82043356	8.10123	2.5382918	0.0038916313	0.8818047	2.0727651e-005	0.37886787	8.196442	0	0	0	0
161.06	2.8991957	0.0081571167	0.97458054	0.0028761158	0.28176063	8.1264374	2.8006804	0.0066613969	0.94953419	0.00082072317	3.4703019	7.9999821	2.7068647	0.0054879787	0.9254921	0.0002340646	1.7580293	8.0198929	2.619335	0.0045837562	0.90288452	6.8104963e-005	0.81660677	8.1026177	2.5377925	0.0038798636	0.88167192	2.0563871e-005	0.37737201	8.1971528	0	0	0	0
161.07	2.8993126	0.0081575921	0.97461019	0.0028754425	0.2812674	8.1272804	2.8008944	0.0066609196	0.94958828	0.00082177267	3.446742	8.0026748	2.7069112	0.0054829262	0.92550289	0.00023437384	1.7477866	8.0223106	2.6190941	0.0045743289	0.90282062	6.7985002e-005	0.81270591	8.1042508	2.5373155	0.0038682913	0.88154495	2.0418118e-005	0.37585445	8.1981157	0	0	0	0
161.08	2.89943	0.008158087	0.97463996	0.0028751267	0.2807816	8.1281861	2.8011101	0.0066605887	0.94964286	0.00082254283	3.4233733	8.0055118	2.7069884	0.0054784059	0.92552161	0.00023467396	1.7374032	8.0249686	2.6188911	0.0045653841	0.90276649	6.7908924e-005	0.80871809	8.106167	2.5368655	0.003856966	0.88142511	2.029347e-005	0.37431034	8.1993725	0	0	0	0
161.09	2.8995591	0.0081588044	0.97467267	0.0028757526	0.28027112	8.1291249	2.8013274	0.0066603586	0.94969788	0.0008232184	3.4001513	8.0084505	2.707084	0.0054742277	0.92554509	0.00023497386	1.7269607	8.0277972	2.618716	0.0045568197	0.90271961	6.7847878e-005	0.8046713	8.1082901	2.5364399	0.0038458871	0.88131162	2.0181026e-005	0.37274218	8.2008499	0	0	0	0
161.1	2.899691	0.0081596028	0.97470611	0.0028766454	0.27976036	8.1301455	2.80155	0.0066603204	0.9497543	0.00082387231	3.3770337	8.0115533	2.7072054	0.0054705157	0.92557522	0.0002352617	1.7164209	8.0308762	2.6185769	0.0045487323	0.902682	6.7816362e-005	0.80054746	8.110708	2.5360429	0.0038350893	0.88120563	2.0086403e-005	0.37114644	8.2026372	0	0	0	0
161.11	2.8998187	0.0081603349	0.97473849	0.0028773518	0.27926931	8.1312605	2.801774	0.0066603977	0.94981113	0.00082446995	3.3541145	8.0148156	2.7073486	0.0054672247	0.92561103	0.00023551858	1.705824	8.0341998	2.6184738	0.0045411446	0.90265375	6.7804288e-005	0.7963511	8.113419	2.535678	0.0038246264	0.88110803	2.0006938e-005	0.36951999	8.2047381	0	0	0	0
161.12	2.899944	0.0081610329	0.97477028	0.0028779507	0.27878982	8.1324272	2.801999	0.0066605498	0.94986826	0.0008250329	3.3313185	8.01817	2.7075047	0.0054641875	0.92565016	0.00023577123	1.6952022	8.0376689	2.6183931	0.0045338753	0.90263128	6.7800684e-005	0.79211305	8.1163075	2.5353346	0.0038143975	0.88101606	1.9935653e-005	0.36787339	8.2070316	0	0	0	0
161.13	2.9000348	0.0081611054	0.97479337	0.0028762222	0.27841131	8.1337793	2.802225	0.0066608074	0.94992568	0.00082550728	3.3087273	8.021735	2.7076817	0.0054615571	0.9256947	0.00023600747	1.6845341	8.0414313	2.6183475	0.004527101	0.90261791	6.7814174e-005	0.7878089	8.1195379	2.5350238	0.0038045174	0.88093261	1.9878312e-005	0.36619683	8.2096889	0	0	0	0
161.14	2.9001001	0.0081606697	0.97481002	0.0028731345	0.27811063	8.1356293	2.8024415	0.0066609741	0.9499807	0.00082556391	3.2865355	8.0258116	2.7078732	0.0054592335	0.92574301	0.00023622409	1.6738617	8.0457768	2.6183315	0.004520764	0.90261224	6.783462e-005	0.78345548	8.1233945	2.5347441	0.0037949899	0.88085729	1.9830193e-005	0.36449245	8.2129913	0	0	0	0
161.15	2.9001715	0.0081603071	0.97482822	0.0028708319	0.27780263	8.1379596	2.8026484	0.0066610401	0.95003335	0.00082534019	3.2647452	8.0304702	2.7080762	0.0054571769	0.92579436	0.00023637998	1.6632147	8.0507776	2.6183451	0.0045148715	0.90261423	6.7858846e-005	0.77905684	8.1279519	2.534497	0.0037858394	0.8807905	1.9790647e-005	0.36275992	8.2170158	0	0	0	0
161.16	2.9002468	0.0081599921	0.97484739	0.0028689832	0.27749022	8.1405893	2.8028501	0.0066610526	0.95008469	0.00082497301	3.2431984	8.0355045	2.7082861	0.0054552845	0.92584751	0.0002364995	1.6525907	8.0562043	2.6183775	0.0045092657	0.90262111	6.7884046e-005	0.77463165	8.132966	2.5342715	0.0037769421	0.88072934	1.9756144e-005	0.36100932	8.2215121	0	0	0	0
161.17	2.9002698	0.0081586739	0.97485336	0.0028636142	0.27732676	8.1437875	2.8030433	0.0066609661	0.95013391	0.00082444709	3.2220259	8.0411666	2.7085036	0.0054535993	0.92590269	0.00023654942	1.642024	8.0623341	2.618437	0.0045040838	0.90263505	6.7905198e-005	0.77017207	8.1387297	2.534079	0.0037684403	0.88067683	1.9728097e-005	0.35923175	8.2267819	0	0	0	0
161.18	2.9002026	0.0081555606	0.97483658	0.0028527514	0.27741677	8.1484664	2.8032086	0.006660441	0.95017608	0.00082304649	3.2016015	8.0483113	2.708725	0.005452055	0.92595891	0.00023651166	1.6315365	8.0700235	2.6185196	0.0044992736	0.90265501	6.7919499e-005	0.76568898	8.1460939	2.5339168	0.0037603118	0.88063226	1.97045e-005	0.35743077	8.2336669	0	0	0	0
161.19	2.9001608	0.0081527823	0.97482618	0.0028445335	0.27744941	8.1545582	2.803346	0.0066594558	0.9502112	0.0008209334	3.1819018	8.0571074	2.7089452	0.0054505696	0.92601491	0.00023634156	1.6211592	8.0794397	2.6186219	0.0044947899	0.90268009	6.7920678e-005	0.76119099	8.1552236	2.5337827	0.0037525358	0.88059504	1.9683828e-005	0.35560909	8.2423315	0	0	0	0
161.2	2.90014	0.008150297	0.97482106	0.0028382211	0.27743385	8.1618718	2.8034643	0.0066581397	0.95024147	0.00081853105	3.1627353	8.0674406	2.7091608	0.0054490827	0.92606976	0.00023603061	1.610913	8.0904753	2.6187404	0.0044905904	0.90270943	6.7902098e-005	0.75668701	8.1660121	2.5336747	0.0037450963	0.88056466	1.966441e-005	0.3537692	8.2526712	0	0	0	0
161.21	2.9001145	0.0081476506	0.97481475	0.0028317706	0.27743729	8.1703209	2.8035682	0.0066565627	0.95026808	0.00081602609	3.143998	8.079238	2.7093698	0.0054475604	0.92612301	0.00023559368	1.6008074	8.10307	2.6188727	0.0044866433	0.90274239	6.7859177e-005	0.75218442	8.1784008	2.5335916	0.0037379843	0.8805408	1.9644761e-005	0.35191307	8.2646293	0	0	0	0
161.22	2.8999623	0.0081424956	0.97477647	0.0028170581	0.27778993	8.1799878	2.8036405	0.0066544255	0.95028671	0.00081282484	3.1260337	8.0924188	2.7095687	0.0054459483	0.92617372	0.00023501378	1.5908771	8.1171713	2.6190175	0.0044829418	0.90277866	6.7784646e-005	0.74769246	8.1923464	2.5335349	0.0037312297	0.88052389	1.9623029e-005	0.3500412	8.2781683	0	0	0	0
161.23	2.8998486	0.0081378808	0.97474787	0.0028059624	0.27804913	8.1903563	2.8036794	0.0066516754	0.95029684	0.00080892487	3.1088615	8.1067286	2.7097542	0.0054441847	0.92622107	0.00023426768	1.581137	8.132527	2.6191712	0.0044794321	0.90281727	6.7676182e-005	0.74321884	8.2075962	2.5335015	0.0037247964	0.88051307	1.9597752e-005	0.34815715	8.2930356	0	0	0	0
161.24	2.8997655	0.0081337136	0.97472694	0.0027973696	0.27823322	8.2013028	2.8036971	0.0066485075	0.9503016	0.00080482867	3.0922189	8.1220378	2.7099245	0.0054422292	0.92626458	0.00023336478	1.5715907	8.1490132	2.6193302	0.0044760609	0.90285734	6.7531159e-005	0.73877074	8.2240258	2.533488	0.0037186468	0.88050752	1.9567589e-005	0.3462643	8.3091056	0	0	0	0
161.25	2.8997049	0.0081298736	0.97471168	0.0027904921	0.27836121	8.2128109	2.8036987	0.0066449967	0.95030224	0.00080074297	3.0760034	8.13836	2.7100774	0.0054400445	0.92630368	0.00023232276	1.5622531	8.166668	2.6194921	0.0044728006	0.90289822	6.7344472e-005	0.73435713	8.2416808	2.533494	0.0037127843	0.88050709	1.9530775e-005	0.3443645	8.326426	0	0	0	0
161.26	2.8996319	0.0081257854	0.9746933	0.0027829804	0.27851398	8.2247484	2.8036839	0.0066411911	0.95029872	0.00079674271	3.0601181	8.1554761	2.7102092	0.0054376103	0.92633742	0.00023117023	1.5531094	8.1852895	2.6196507	0.0044696046	0.90293832	6.7116733e-005	0.72998002	8.2603663	2.5335137	0.0037071763	0.88051027	1.9486122e-005	0.34245884	8.3448039	0	0	0	0
161.27	2.899572	0.0081219953	0.9746782	0.0027770025	0.27860952	8.2368989	2.8036487	0.006637086	0.95029001	0.00079276902	3.0445301	8.1732286	2.710315	0.0054349037	0.92636453	0.00022994489	1.5441506	8.2047506	2.6197991	0.0044664327	0.90297587	6.6846854e-005	0.72564336	8.2799704	2.5335416	0.0037018092	0.88051568	1.9432278e-005	0.34054792	8.364133	0	0	0	0
161.28	2.8995295	0.0081186111	0.97466748	0.0027725832	0.27863439	8.2492201	2.8035984	0.0066327673	0.95027741	0.00078908688	3.0291241	8.1916045	2.7103921	0.0054318839	0.92638434	0.00022864001	1.5353883	8.225067	2.6199339	0.0044632448	0.90300997	6.653807e-005	0.72135631	8.3005223	2.5335756	0.0036966716	0.88052276	1.9367407e-005	0.33863491	8.3844451	0	0	0	0
161.29	2.8994933	0.0081154062	0.97465833	0.0027687724	0.27862716	8.2616454	2.8035409	0.006628363	0.950263	0.00078557736	3.0137812	8.2103566	2.7104525	0.0054286844	0.92639989	0.00022732454	1.5267354	8.2459128	2.6200588	0.0044600296	0.90304158	6.6206391e-005	0.71710303	8.321667	2.5336122	0.0036916648	0.88053054	1.9295746e-005	0.33672239	8.4053739	0	0	0	0
161.3	2.8993958	0.0081111287	0.97463372	0.0027609083	0.27876123	8.2744182	2.8034701	0.0066237837	0.95024516	0.00078220146	2.9985797	8.2296725	2.7104868	0.0054251957	0.92640878	0.00022600257	1.5182505	8.2675707	2.6201664	0.0044567423	0.9030688	6.5843582e-005	0.71290732	8.343731	2.5336508	0.0036868434	0.88053896	1.9212551e-005	0.33481315	8.4272599	0	0	0	0
161.31	2.8993058	0.0081070315	0.974611	0.0027541131	0.27885707	8.2873425	2.8033828	0.0066189726	0.95022313	0.00077873272	2.9835895	8.2494636	2.7104986	0.0054214562	0.92641193	0.00022466868	1.5099048	8.2899209	2.6202576	0.0044533693	0.90309183	6.5458999e-005	0.70876397	8.3665904	2.533689	0.0036821573	0.88054732	1.9120297e-005	0.33290984	8.4499787	0	0	0	0
161.32	2.8992356	0.0081033503	0.97459323	0.0027491309	0.27888241	8.3003679	2.8032815	0.0066139695	0.95019753	0.00077526972	2.9687612	8.2697149	2.7104878	0.0054174587	0.9264093	0.00022332012	1.5016965	8.3129555	2.6203311	0.0044498912	0.90311035	6.5055277e-005	0.70467529	8.3902436	2.533725	0.0036775891	0.8805552	1.9019062e-005	0.33101451	8.4735301	0	0	0	0
161.33	2.8991776	0.008099952	0.97457857	0.0027451622	0.27886144	8.3134535	2.8031744	0.0066089018	0.95017043	0.00077192915	2.9539695	8.2902809	2.7104615	0.0054132842	0.92640268	0.00022197543	1.4935789	8.3364734	2.6203908	0.0044463224	0.90312537	6.4640022e-005	0.70062747	8.4144659	2.5337579	0.0036730888	0.88056234	1.8911765e-005	0.32912674	8.4976823	0	0	0	0
161.34	2.8990798	0.0080959085	0.97455385	0.0027385875	0.27892156	8.3266784	2.803058	0.0066037554	0.95014094	0.00076880738	2.939199	8.3111554	2.7104108	0.0054088485	0.92638984	0.00022063331	1.4855834	8.3605501	2.6204279	0.0044426036	0.90313461	6.4210008e-005	0.69663715	8.4393785	2.5337829	0.003668663	0.8805675	1.8796302e-005	0.32725057	8.5225731	0	0	0	0
161.35	2.8989675	0.0080917427	0.97452545	0.0027319964	0.27898189	8.339673	2.8029203	0.0065984097	0.950106	0.00076552867	2.9245548	8.3319683	2.7103343	0.0054041914	0.92637038	0.00021930098	1.477669	8.3847872	2.6204391	0.0044387336	0.90313721	6.3771317e-005	0.69269046	8.4645825	2.5337935	0.0036642715	0.880569	1.8674521e-005	0.32538365	8.5478076	0	0	0	0
161.36	2.8988658	0.0080879384	0.97449972	0.0027269317	0.27897669	8.3523513	2.8027658	0.0065929432	0.9500668	0.0007622845	2.9099496	8.3526741	2.7102326	0.005399321	0.92634447	0.00021796956	1.4698279	8.4091256	2.6204245	0.0044347083	0.90313318	6.3325483e-005	0.6887844	8.4900177	2.5337884	0.0036598924	0.88056648	1.8547419e-005	0.32352662	8.5733272	0	0	0	0
