#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
132.51	2.8941794	0.0077706811	0.97330725	0.0023285275	0.19845688	8.464986	2.7927168	0.0060779832	0.94748662	0.00055298927	0.045122518	8.7714492	2.6943395	0.0047720581	0.92222556	0.0001334742	0.020852435	8.9634672	2.5986556	0.0037554177	0.89743583	3.2543367e-005	0.012095256	9.0840005	2.5057637	0.0029605291	0.87315508	7.9921833e-006	0.0083250048	9.1623111	0	0	0	0
132.52	2.8940842	0.0077679489	0.9732832	0.002326695	0.19854337	8.4663589	2.7925744	0.006073799	0.94745061	0.00055124908	0.045068201	8.7752792	2.6942656	0.0047684304	0.92220702	0.00013286467	0.02082895	8.9695538	2.5986694	0.0037525854	0.8974399	3.2381955e-005	0.012086411	9.091637	2.5058452	0.0029583292	0.87317669	7.9520641e-006	0.0083211486	9.1707803	0	0	0	0
132.53	2.8939941	0.0077654494	0.97326039	0.0023253614	0.19860401	8.46892	2.7924237	0.0060696156	0.94741244	0.00054969311	0.045012345	8.7802111	2.6941722	0.0047646716	0.92218349	0.00013226409	0.020805588	8.9766655	2.5986633	0.0037496437	0.89743879	3.2215966e-005	0.012077607	9.100275	2.5059093	0.0029560571	0.87319377	7.9104452e-006	0.0083172623	9.1802605	0	0	0	0
132.54	2.8939067	0.0077631408	0.97323827	0.0023243283	0.19864332	8.4725822	2.7922669	0.0060654705	0.94737269	0.00054831156	0.044954555	8.7862743	2.6940612	0.0047608015	0.92215542	0.00013168632	0.020782241	8.9848342	2.5986378	0.0037465964	0.89743271	3.2047295e-005	0.012068838	9.1099446	2.5059566	0.0029537152	0.87320646	7.8673366e-006	0.0083133465	9.1907776	0	0	0	0
132.55	2.8936988	0.0077584464	0.97318574	0.0023154243	0.19887325	8.4770482	2.7920923	0.006061217	0.9473284	0.00054680391	0.044896525	8.7926513	2.693928	0.0047568107	0.92212163	0.00013112765	0.020758737	8.9932275	2.5985875	0.0037434237	0.89742018	3.1877707e-005	0.012060038	9.1198121	2.5059811	0.002951284	0.87321324	7.8229968e-006	0.008309364	9.2015007	0	0	0	0
132.56	2.8934774	0.0077536318	0.97312976	0.0023074737	0.19909527	8.4805311	2.7918822	0.0060565909	0.94727505	0.00054475443	0.044841485	8.7980722	2.6937679	0.004752682	0.92208095	0.00013055508	0.020735011	9.0005465	2.5985091	0.0037401281	0.89740038	3.1707827e-005	0.012051093	9.1285821	2.5059795	0.0029487626	0.87321321	7.7776802e-006	0.0083052467	9.2111371	0	0	0	0
132.57	2.8932657	0.0077491863	0.97307622	0.0023014271	0.19927189	8.4830652	2.791646	0.0060517302	0.94721504	0.00054253751	0.044787459	8.8025945	2.6935824	0.0047484076	0.92203371	0.00012995155	0.020711188	9.0068855	2.5984049	0.0037367175	0.89737389	3.1535835e-005	0.012042017	9.1363445	2.5059536	0.0029461562	0.87320685	7.7316252e-006	0.0083010068	9.2197726	0	0	0	0
132.58	2.8930628	0.0077451026	0.97302486	0.0022969711	0.19940423	8.4846603	2.7913861	0.006046686	0.94714897	0.00054029456	0.044733508	8.8061741	2.6933696	0.0047439715	0.92197943	0.00012931696	0.020687288	9.0122075	2.598273	0.0037331812	0.89734024	3.1360298e-005	0.012032808	9.1430576	2.5059018	0.0029434569	0.87319372	7.6847258e-006	0.0082966391	9.2273632	0	0	0	0
132.59	2.8927546	0.0077389195	0.97294692	0.0022858588	0.19969859	8.4859896	2.7911017	0.0060414124	0.94707664	0.00053795423	0.044680318	8.8089073	2.6931299	0.004739362	0.92191824	0.00012865086	0.020663402	9.016594	2.5981139	0.0037295119	0.89729954	3.1179792e-005	0.012023506	9.1487968	2.5058241	0.0029406593	0.87317387	7.6369165e-006	0.0082921669	9.2339807	0	0	0	0
132.6	2.8924221	0.0077321255	0.97286283	0.0022744406	0.20002723	8.4871542	2.7907833	0.0060356081	0.94699563	0.00053494878	0.044632791	8.8112405	2.6928692	0.004734572	0.92185167	0.00012793648	0.020639873	9.0204243	2.5979342	0.0037257179	0.8972535	3.0993429e-005	0.012014249	9.1539351	2.5057272	0.0029377708	0.87314899	7.588074e-006	0.0082876825	9.2399934	0	0	0	0
132.61	2.8921219	0.007725934	0.97278682	0.0022660255	0.20029108	8.4879369	2.7904399	0.0060294106	0.94690826	0.00053172043	0.04458869	8.8132019	2.6925863	0.0047295636	0.92177934	0.00012715342	0.020616924	9.0237522	2.5977339	0.003721791	0.89720214	3.0798171e-005	0.012005072	9.1585164	2.5056111	0.0029347885	0.87311912	7.5379521e-006	0.0082831972	9.2454411	0	0	0	0
132.62	2.8918485	0.007720264	0.97271757	0.002259754	0.20049982	8.4883828	2.7900795	0.0060229507	0.94681652	0.00052851438	0.044546164	8.8148146	2.6922818	0.0047243354	0.92170147	0.0001263149	0.020594568	9.0266279	2.5975139	0.0037177301	0.89714564	3.0592745e-005	0.011995995	9.1625897	2.5054767	0.0029317143	0.8730845	7.4863102e-006	0.0082787163	9.2503695	0	0	0	0
132.63	2.8916143	0.0077154009	0.97265817	0.0022561239	0.20063225	8.4882234	2.789709	0.0060163448	0.94672216	0.00052550939	0.044503633	8.8158655	2.691957	0.0047188939	0.92161837	0.00012543862	0.02057277	9.028865	2.5972746	0.0037135342	0.89708418	3.0376777e-005	0.011987033	9.1659709	2.5053248	0.0029285496	0.8730453	7.4329562e-006	0.008274245	9.2545936	0	0	0	0
132.64	2.8914315	0.0077116472	0.97261174	0.0022554876	0.20066505	8.4862591	2.7893363	0.0060097444	0.9466272	0.0005229609	0.044458669	8.8151305	2.6916097	0.004713216	0.92152946	0.00012455082	0.020551485	9.0292658	2.5970121	0.0037091673	0.89701667	3.0150215e-005	0.011978231	9.167462	2.5051515	0.0029252706	0.87300052	7.3773164e-006	0.0082697954	9.256916	0	0	0	0
132.65	2.8912624	0.0077082257	0.97256872	0.0022550176	0.20066575	8.4825713	2.7889674	0.0060032561	0.94653316	0.0005208629	0.044410159	8.8124232	2.6912439	0.0047073483	0.92143576	0.000123687	0.020530456	9.0276562	2.5967277	0.0037046335	0.89694347	2.9916996e-005	0.011969584	9.1668983	2.5049577	0.0029218776	0.87295039	7.3195441e-006	0.0082653777	9.2571716	0	0	0	0
132.66	2.8911014	0.0077050206	0.97252779	0.0022545639	0.20064593	8.4777324	2.7886035	0.0059968901	0.94644033	0.00051904076	0.044358648	8.8083139	2.690866	0.0047013619	0.92133894	0.0001228685	0.020509473	9.0246148	2.596427	0.0036999735	0.89686607	2.9679701e-005	0.011961058	9.1648723	2.5047486	0.0029183975	0.87289628	7.2602737e-006	0.008260989	9.2559542	0	0	0	0
132.67	2.890943	0.007701921	0.97248749	0.002253646	0.20061374	8.4716373	2.788246	0.0059906901	0.94634911	0.00051750138	0.044303201	8.8024806	2.6904735	0.0046952378	0.92123831	0.00012211023	0.020488383	9.0197838	2.596104	0.0036951363	0.89678285	2.9444012e-005	0.011952685	9.1610142	2.5045178	0.0029147891	0.87283648	7.1989374e-006	0.00825665	9.2528867	0	0	0	0
132.68	2.8907817	0.0076987992	0.97244645	0.0022521428	0.20058024	8.4652326	2.7878932	0.0059846148	0.94625902	0.00051611199	0.04424486	8.7959229	2.6900709	0.0046890289	0.92113506	0.00012139871	0.020467057	9.0141382	2.5957634	0.0036901611	0.89669509	2.9211495e-005	0.0119444	9.1562999	2.5042689	0.002911072	0.87277199	7.1368006e-006	0.0082523541	9.248943	0	0	0	0
132.69	2.8906299	0.0076959203	0.97240782	0.0022510114	0.20052297	8.4588555	2.7875449	0.0059786688	0.94617005	0.00051483041	0.044183559	8.7889986	2.6896586	0.0046827459	0.92102927	0.00012073535	0.020445365	9.008006	2.5954041	0.0036850378	0.89660242	2.8984956e-005	0.011936187	9.151048	2.5040001	0.0029072321	0.87270227	7.0741354e-006	0.0082481062	9.2444353	0	0	0	0
132.7	2.8904885	0.0076933233	0.97237179	0.0022501773	0.20043998	8.4525422	2.7872051	0.0059729368	0.94608322	0.00051370525	0.044118257	8.7817809	2.6892383	0.0046764199	0.92092138	0.00012013676	0.020423076	9.0014459	2.5950253	0.0036797641	0.89650471	2.8765954e-005	0.011928006	9.1453112	2.5037096	0.0029032574	0.8726269	7.0115492e-006	0.0082439066	9.2394126	0	0	0	0
132.71	2.8903599	0.0076910249	0.97233901	0.0022499321	0.20033132	8.4461122	2.7868718	0.005967347	0.945998	0.00051269635	0.04405047	8.774254	2.6888147	0.0046700828	0.92081259	0.00011956149	0.02040036	8.9944769	2.5946354	0.0036743999	0.89640408	2.8555481e-005	0.011919834	9.139128	2.5034057	0.0028991936	0.87254801	6.9494313e-006	0.0082397506	9.2339245	0	0	0	0
132.72	2.8902615	0.0076893503	0.97231386	0.0022510442	0.20017269	8.4390006	2.7865532	0.0059620085	0.94591648	0.00051188228	0.043978962	8.7658063	2.6883908	0.0046637537	0.92070369	0.00011903413	0.02037707	8.986462	2.5942337	0.0036689221	0.89630037	2.8354605e-005	0.011911705	9.1318489	2.5030861	0.0028950094	0.87246503	6.8882014e-006	0.0082356911	9.2273169	0	0	0	0
132.73	2.8901767	0.007687881	0.97229213	0.0022518929	0.20000284	8.4306513	2.7862579	0.0059570095	0.94584088	0.00051130829	0.043903284	8.755746	2.6879739	0.0046574807	0.92059654	0.00011856749	0.020353163	8.9767124	2.5938258	0.0036633487	0.89619501	2.8164397e-005	0.01190366	9.1227888	2.5027552	0.0028907071	0.87237907	6.828409e-006	0.0082317861	9.2189088	0	0	0	0
132.74	2.8901011	0.0076865372	0.97227275	0.0022525452	0.1998271	8.4213461	2.785981	0.0059522695	0.94576991	0.00051086528	0.043824648	8.7443648	2.6875649	0.0046512806	0.92049135	0.00011814032	0.020328644	8.9655182	2.5934142	0.0036577101	0.89608866	2.7985927e-005	0.011895638	9.1122425	2.5024153	0.0028863079	0.87229076	6.7700879e-006	0.0082280023	9.2089979	0	0	0	0
132.75	2.8900347	0.0076853268	0.97225569	0.0022530579	0.19964467	8.4112071	2.7857218	0.0059477826	0.94570344	0.00051053159	0.043743199	8.7317736	2.687164	0.0046451601	0.92038821	0.00011776747	0.020303499	8.952984	2.593	0.0036520184	0.89598157	2.7812157e-005	0.011887606	9.1003107	2.5020672	0.0028818182	0.87220027	6.7141064e-006	0.0082243223	9.197684	0	0	0	0
132.76	2.8900232	0.0076852332	0.97225249	0.0022565298	0.1993776	8.4006153	2.785487	0.0059436736	0.94564316	0.00051034132	0.043657731	8.7184228	2.6867767	0.0046391954	0.9202885	0.00011744598	0.020277337	8.9395332	2.5925843	0.0036462841	0.89587408	2.7659376e-005	0.011879496	9.0874063	2.50171	0.0028772264	0.87210742	6.6594977e-006	0.0082207534	9.1853711	0	0	0	0
132.77	2.890025	0.0076854105	0.97225269	0.0022597866	0.19909625	8.3904091	2.7852787	0.0059399842	0.94558961	0.00051048464	0.043567637	8.7050856	2.6864021	0.004633377	0.920192	0.00011717762	0.020250274	8.9259335	2.5921689	0.0036405299	0.89576663	2.7515487e-005	0.011871261	9.074283	2.5013454	0.0028725483	0.8720126	6.6077341e-006	0.008217259	9.1728072	0	0	0	0
132.78	2.8900264	0.0076855702	0.97225278	0.0022621411	0.19882382	8.3805989	2.785095	0.0059366944	0.94554232	0.00051079743	0.04347343	8.6917698	2.686042	0.0046277372	0.92009919	0.00011697563	0.02022215	8.912188	2.5917544	0.0036347645	0.89565936	2.7384643e-005	0.011862874	9.0609472	2.5009738	0.0028677872	0.87191591	6.5584291e-006	0.0082138316	9.1599988	0	0	0	0
132.79	2.8900276	0.0076857175	0.97225284	0.0022639955	0.19855807	8.371081	2.784929	0.0059336931	0.94549952	0.00051117901	0.043376684	8.6785075	2.6856968	0.0046222938	0.92001017	0.00011680679	0.020193003	8.8983361	2.5913442	0.0036290339	0.89555315	2.7266146e-005	0.011854221	9.047437	2.5005978	0.0028629719	0.87181806	6.5118478e-006	0.0082104062	9.1469861	0	0	0	0
132.8	2.8901184	0.0076877153	0.97227555	0.0022709548	0.19815261	8.3619033	2.7847945	0.0059311757	0.94546471	0.00051182608	0.043275382	8.665576	2.6853724	0.0046170867	0.91992644	0.00011670162	0.020162719	8.8846428	2.5909407	0.003623332	0.89544862	2.716223e-005	0.011845368	9.0340061	2.5002188	0.0028580884	0.8717194	6.4682502e-006	0.0082070493	9.1340144	0	0	0	0
132.81	2.89023	0.0076900692	0.97230353	0.0022776201	0.19773437	8.3536564	2.784701	0.0059292548	0.94544034	0.00051290001	0.043168773	8.6534319	2.6850755	0.0046121599	0.91984973	0.00011666485	0.020131377	8.8716008	2.5905512	0.0036177001	0.89534769	2.7072868e-005	0.011836339	9.0211468	2.4998436	0.0028531642	0.8716217	6.4277765e-006	0.0082037847	9.1215735	0	0	0	0
132.82	2.8903358	0.0076922214	0.97233006	0.0022824552	0.19734791	8.3463587	2.7846455	0.0059278862	0.94542564	0.00051423552	0.043057711	8.6420798	2.6848079	0.0046075451	0.9197805	0.00011670417	0.020098862	8.8592154	2.5901772	0.0036121572	0.89525071	2.6999279e-005	0.011827085	9.0088665	2.4994732	0.0028482092	0.87152524	6.3905938e-006	0.0082005896	9.1096705	0	0	0	0
132.83	2.8904371	0.0076941956	0.97235548	0.002286134	0.19698873	8.3398763	2.7846201	0.0059269474	0.94541863	0.00051558939	0.042943952	8.6314821	2.6845704	0.0046032676	0.91971896	0.00011680257	0.020065089	8.8474488	2.5898199	0.0036067249	0.895158	2.6945045e-005	0.011817542	8.9971317	2.4991084	0.0028432347	0.87143018	6.3569076e-006	0.0081974335	9.098274	0	0	0	0
132.84	2.8905446	0.0076961766	0.97238252	0.0022892212	0.1966429	8.3342065	2.7846263	0.0059264242	0.94541967	0.00051698306	0.042827933	8.6216886	2.6843644	0.0045993191	0.91966546	0.00011697284	0.020030273	8.8363665	2.5894828	0.0036014255	0.89507048	2.690176e-005	0.01180773	8.986006	2.4987529	0.002838261	0.87133753	6.3267069e-006	0.0081943094	9.0874462	0	0	0	0
132.85	2.8906683	0.0076982825	0.97241364	0.0022923511	0.19630286	8.3293729	2.784666	0.0059262825	0.94542924	0.00051833399	0.042710851	8.6128214	2.6841972	0.0045957513	0.91962192	0.00011718067	0.019994449	8.8260947	2.5891728	0.0035962931	0.89498994	2.6877333e-005	0.011797668	8.9756161	2.4984123	0.0028333017	0.87124873	6.3004548e-006	0.0081912662	9.0773134	0	0	0	0
132.86	2.8907955	0.007700242	0.97244569	0.0022946144	0.19599103	8.3253797	2.7847395	0.0059265124	0.94544745	0.00051965276	0.042593039	8.6048894	2.6840702	0.004592572	0.9195887	0.00011742699	0.019957709	8.8166615	2.5888929	0.0035913525	0.89491713	2.6868503e-005	0.011787338	8.965991	2.4980894	0.0028283752	0.87116449	6.2781867e-006	0.0081882833	9.0679041	0	0	0	0
132.87	2.8909253	0.0077020648	0.97247843	0.002296387	0.19570231	8.3220497	2.7848363	0.0059269657	0.94547163	0.00052086865	0.042475774	8.5977394	2.6839769	0.0045897191	0.91956407	0.00011767978	0.019920271	8.8079293	2.5886395	0.0035865927	0.89485115	2.6873018e-005	0.011776735	8.9570043	2.4977822	0.0028234879	0.87108435	6.2593688e-006	0.0081853227	9.0590986	0	0	0	0
132.88	2.8912299	0.0077074283	0.97255529	0.0023093283	0.19514428	8.3188683	2.7849683	0.0059278486	0.94550476	0.00052224526	0.042356965	8.5914214	2.6839225	0.0045872618	0.91954945	0.00011796803	0.019881954	8.7999825	2.5884177	0.0035820622	0.8947933	2.6888561e-005	0.011765764	8.948734	2.4974943	0.0028186622	0.87100918	6.2446258e-006	0.0081823401	9.0509695	0	0	0	0
132.89	2.8916241	0.0077148576	0.97265481	0.0023259169	0.19444515	8.3157959	2.7851633	0.0059298123	0.94555396	0.00052495385	0.042227686	8.5856442	2.683903	0.0045852339	0.91954377	0.00011832704	0.019842345	8.7926464	2.5882223	0.0035777732	0.89474226	2.6917788e-005	0.011754252	8.941017	2.4972208	0.002813909	0.87093776	6.2336164e-006	0.0081792061	9.0433557	0	0	0	0
132.9	2.8919789	0.0077216076	0.97274445	0.0023383494	0.19382043	8.3131022	2.7854036	0.0059325864	0.94561469	0.00052826667	0.042091418	8.5802847	2.6839163	0.0045836432	0.91954649	0.00011880091	0.019801255	8.7857835	2.58805	0.003573711	0.89469715	2.6961887e-005	0.011742209	8.9337389	2.49696	0.002809231	0.87086958	6.2259307e-006	0.0081759003	9.0361504	0	0	0	0
132.91	2.8922987	0.0077277371	0.97282528	0.0023475744	0.19326303	8.3107641	2.7856805	0.0059360329	0.94568479	0.00053181726	0.041950306	8.57534	2.6839646	0.0045825334	0.9195582	0.00011939156	0.019758535	8.7793812	2.5879024	0.003569901	0.89465841	2.7024971e-005	0.011729579	8.9268958	2.4967131	0.0028046429	0.87080499	6.2218972e-006	0.0081723937	9.0293521	0	0	0	0
132.92	2.8926053	0.0077336907	0.97290285	0.0023556356	0.19273655	8.3087296	2.7859892	0.0059400769	0.94576301	0.00053533924	0.041805983	8.5708442	2.6840531	0.0045819886	0.91958023	0.00012009533	0.019713945	8.7734704	2.5877843	0.0035664005	0.89462724	2.7112243e-005	0.011716232	8.9205252	2.496483	0.002800173	0.87074476	6.2224237e-006	0.0081686297	9.0229987	0	0	0	0
132.93	2.8929284	0.0077400938	0.97298459	0.0023645564	0.1921902	8.3068664	2.7863278	0.0059446983	0.94584889	0.00053894158	0.041658554	8.5667371	2.6841799	0.0045819931	0.91961207	0.00012088193	0.019667616	8.7680031	2.5876957	0.0035632221	0.89460369	2.7223354e-005	0.011702148	8.9145879	2.4962705	0.0027958344	0.87068906	6.2277669e-006	0.0081645861	9.0170564	0	0	0	0
132.94	2.8932187	0.0077458853	0.9730581	0.0023711635	0.19170744	8.3052919	2.786689	0.0059497745	0.94594057	0.00054246992	0.041509568	8.5629877	2.6843437	0.004582541	0.91965342	0.00012173405	0.01961964	8.7629424	2.5876373	0.0035603816	0.89458792	2.7357247e-005	0.011687302	8.9090549	2.4960764	0.0027916422	0.87063813	6.2381508e-006	0.0081602367	9.0115013	0	0	0	0
132.95	2.8934799	0.0077511229	0.9731243	0.002375911	0.19128218	8.3039877	2.7870679	0.0059552188	0.94603681	0.00054582843	0.041360131	8.5595875	2.6845437	0.0045836284	0.91970409	0.00012263702	0.019570099	8.7582752	2.5876099	0.0035578946	0.89458015	2.7512934e-005	0.011671672	8.9039164	2.4959018	0.0027876095	0.87059223	6.2537265e-006	0.0081555597	9.0063264	0	0	0	0
132.96	2.893708	0.0077556778	0.97318215	0.0023787839	0.1909227	8.3029674	2.7874564	0.0059608793	0.94613553	0.00054887868	0.041212198	8.5565384	2.6847789	0.0045852439	0.9197638	0.00012356026	0.019519198	8.7539928	2.5876157	0.0035557926	0.89458095	2.7687849e-005	0.01165522	8.8991681	2.495749	0.0027837632	0.870552	6.2746755e-006	0.0081505147	9.001532	0	0	0	0
132.97	2.8938855	0.0077590506	0.97322725	0.0023785349	0.1906685	8.3023912	2.7878496	0.0059665848	0.94623553	0.00055143994	0.041068152	8.5539395	2.6850507	0.0045873528	0.91983294	0.0001244776	0.019467352	8.7501793	2.587659	0.003554086	0.89459145	2.7878504e-005	0.011638052	8.8948959	2.4956232	0.0027801202	0.87051876	6.300782e-006	0.0081451503	8.9972072	0	0	0	0
132.98	2.8940566	0.0077620774	0.97327076	0.0023782272	0.19045303	8.3022295	2.7882454	0.005972224	0.94633627	0.00055346069	0.040929944	8.5519115	2.6853625	0.004589958	0.91991239	0.00012536143	0.019414964	8.7469535	2.5877481	0.0035528402	0.89461378	2.8079175e-005	0.011620168	8.8912178	2.4955327	0.0027767331	0.87049468	6.3321432e-006	0.0081394387	8.9934729	0	0	0	0
132.99	2.8942258	0.0077649076	0.97331377	0.0023779872	0.19025976	8.3023291	2.7886402	0.0059777551	0.9464368	0.00055521345	0.040796294	8.5502709	2.685699	0.0045928634	0.91999819	0.00012618714	0.019362487	8.7441238	2.5878695	0.0035519264	0.89464448	2.8282234e-005	0.011601775	8.8879382	2.4954677	0.0027735381	0.87047724	6.3667836e-006	0.0081334593	8.9901375	0	0	0	0
133	2.8943959	0.0077675494	0.97335702	0.0023781155	0.19009204	8.302791	2.7890366	0.0059831877	0.94653779	0.00055653875	0.04066862	8.5491762	2.6860717	0.0045962037	0.92009335	0.0001269432	0.019309876	8.7418706	2.5880365	0.0035514708	0.89468694	2.8498963e-005	0.011582769	8.8852438	2.4954406	0.0027706298	0.87046965	6.406132e-006	0.0081271175	8.9873849	0	0	0	0
133.01	2.8945873	0.007770488	0.97340563	0.0023796962	0.18990749	8.303425	2.789433	0.0059885057	0.94663883	0.00055779756	0.040545552	8.5484755	2.6864663	0.0045997953	0.92019418	0.00012763626	0.019257668	8.7400386	2.5882394	0.0035513921	0.89473872	2.8707458e-005	0.011563266	8.8829713	2.4954447	0.0027679715	0.8704702	6.4477717e-006	0.008120432	8.9850585	0	0	0	0
133.02	2.8947822	0.0077733424	0.97345514	0.0023813027	0.18973989	8.304317	2.789834	0.0059937716	0.94674112	0.00055900936	0.040427028	8.5482296	2.6868872	0.0046036802	0.92030183	0.00012828404	0.019205988	8.7387156	2.5884845	0.0035517487	0.89480143	2.8910494e-005	0.011543281	8.8812125	2.4954879	0.0027656271	0.87048087	6.4917084e-006	0.0081133455	8.9832488	0	0	0	0
133.03	2.8949734	0.0077759734	0.97350371	0.0023825721	0.18959724	8.3054317	2.7902353	0.0059989223	0.94684348	0.00056013053	0.040312973	8.5483518	2.6873277	0.0046077768	0.92041457	0.00012888091	0.019154896	8.7377989	2.5887638	0.0035524611	0.89487301	2.9108366e-005	0.011522922	8.8798633	2.4955633	0.0027635479	0.87049997	6.5370379e-006	0.0081059208	8.9818527	0	0	0	0
133.04	2.8951627	0.0077784514	0.97355182	0.0023836162	0.18947292	8.3067043	2.7906367	0.0060039603	0.94694593	0.00056118788	0.040202845	8.548768	2.6877818	0.0046119914	0.92053083	0.00012944974	0.01910471	8.7372279	2.5890716	0.0035534631	0.89495198	2.930048e-005	0.011502421	8.8788648	2.4956701	0.0027617336	0.87052722	6.582495e-006	0.0080982048	8.9808093	0	0	0	0
133.05	2.8953045	0.007779733	0.97358794	0.0023812977	0.18945305	8.3083794	2.7910359	0.0060088065	0.94704785	0.00056200681	0.040098873	8.5496409	2.6882595	0.004616457	0.92065323	0.0001299679	0.019055329	8.7371591	2.5894216	0.0035549041	0.8950419	2.948533e-005	0.011481504	8.8783755	2.495818	0.0027602604	0.87056519	6.6293543e-006	0.0080900671	8.9802818	0	0	0	0
133.06	2.8954455	0.0077808433	0.97362385	0.0023792329	0.18944973	8.3102151	2.7914264	0.0060133678	0.9471476	0.00056252682	0.040000725	8.5508137	2.6887477	0.0046209906	0.92077836	0.00013044252	0.019007091	8.7374237	2.5897987	0.003556619	0.89513885	2.9662903e-005	0.011460521	8.8782235	2.4959975	0.002759059	0.87061139	6.675846e-006	0.0080816466	8.9800943	0	0	0	0
133.07	2.8955922	0.0077818872	0.97366121	0.0023777897	0.18945595	8.3122358	2.7918083	0.0060176043	0.94724521	0.00056280074	0.039909421	8.5523699	2.6892484	0.0046255969	0.92090679	0.00013085054	0.018960377	8.7381193	2.59021	0.0035586791	0.89524471	2.9830107e-005	0.011439474	8.8785065	2.4962173	0.0027582033	0.87066809	6.721923e-006	0.0080728755	8.980346	0	0	0	0
133.08	2.8957425	0.007782892	0.97369945	0.0023766697	0.18946801	8.3143648	2.7921855	0.0060216464	0.94734165	0.00056295353	0.039822196	8.5541577	2.6897557	0.0046302248	0.92103695	0.00013122098	0.018914724	8.739082	2.5906418	0.00356094	0.89535589	2.999007e-005	0.011418456	8.8790596	2.4964625	0.0027575666	0.87073142	6.7674321e-006	0.0080639027	8.9808695	0	0	0	0
133.09	2.8958784	0.0077834231	0.97373407	0.0023744842	0.18952223	8.3167055	2.7925558	0.0060253863	0.94743634	0.0005630198	0.039740998	8.5562855	2.6902703	0.0046348408	0.92116906	0.00013152122	0.018870887	8.7404415	2.5911033	0.0035634908	0.89547482	3.0136876e-005	0.011397547	8.8800113	2.4967465	0.0027572664	0.87080485	6.8118206e-006	0.0080546325	8.9817939	0	0	0	0
133.1	2.8960046	0.0077835851	0.97376625	0.0023718534	0.18960778	8.3192234	2.7929156	0.0060287807	0.9475284	0.00056283653	0.039665905	8.5587044	2.6907895	0.0046394154	0.92130241	0.00013176412	0.018828696	8.7421324	2.591588	0.0035662578	0.8955998	3.0273014e-005	0.011376836	8.8812974	2.4970629	0.0027572459	0.87088675	6.8548443e-006	0.0080451544	8.9830532	0	0	0	0
133.11	2.89614	0.0077837963	0.97380072	0.0023698847	0.18969245	8.3218491	2.7932697	0.0060319044	0.94761903	0.00056253285	0.039596	8.5614076	2.6913124	0.0046439201	0.92143677	0.00013197585	0.018788332	8.7441689	2.5920956	0.0035692278	0.89573074	3.0394407e-005	0.01135644	8.8829333	2.4974135	0.0027575216	0.8709776	6.8960818e-006	0.0080354864	8.9846611	0	0	0	0
133.12	2.8962831	0.007784027	0.97383716	0.0023684668	0.18977724	8.3245768	2.7936159	0.0060347172	0.94770768	0.00056218645	0.039531362	8.5643777	2.6918359	0.0046483098	0.92157133	0.00013211176	0.018749909	8.7465249	2.592623	0.0035723662	0.89586688	3.0504705e-005	0.011336411	8.8848901	2.4977957	0.0027580694	0.8710767	6.9353003e-006	0.0080256752	8.9865882	0	0	0	0
133.13	2.8964235	0.0077840979	0.97387289	0.0023667712	0.18987698	8.3275142	2.7939584	0.0060373335	0.94779539	0.0005618051	0.039470257	8.5676572	2.6923596	0.0046526029	0.92170601	0.00013221976	0.018712972	8.7492409	2.5931643	0.0035756123	0.89600665	3.0604484e-005	0.011316741	8.8872112	2.4982019	0.0027588216	0.87118208	6.9727714e-006	0.0080157868	8.9888772	0	0	0	0
133.14	2.8965554	0.00778385	0.9739065	0.0023644307	0.19000459	8.3310317	2.7942946	0.0060396594	0.9478815	0.00056133721	0.03941412	8.5716505	2.6928828	0.0046567478	0.92184059	0.00013228755	0.018678077	8.7527389	2.5937228	0.0035789825	0.89615094	3.0690708e-005	0.011297612	8.8903231	2.4986395	0.0027598392	0.87129566	7.0077553e-006	0.0080058283	8.9919542	0	0	0	0
133.15	2.8966958	0.0077836475	0.97394221	0.0023627159	0.1901299	8.3351796	2.7946239	0.0060416869	0.94796587	0.00056077746	0.039362859	8.5764919	2.6934039	0.0046607213	0.92197471	0.00013231248	0.018645241	8.7571564	2.5942959	0.0035824423	0.89629907	3.0764203e-005	0.011279097	8.894365	2.4991063	0.002761101	0.87141691	7.0401427e-006	0.0079958553	8.9959583	0	0	0	0
