#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
135	0.63936698	0.38598211	0.16251048	0.63598008	0.38473807	0.1621822	0.63219364	0.38334426	0.16181385	0.62833223	0.38191953	0.16143673	0.62415756	0.38037542	0.16102733
135.01	0.63944786	0.38601179	0.16251831	0.63634709	0.384873	0.16221783	0.63261882	0.38350093	0.16185529	0.62876678	0.38208004	0.16147925	0.62462489	0.38054847	0.16107325
135.02	0.63953412	0.38604344	0.16252666	0.63668559	0.38499743	0.16225068	0.63303634	0.38365474	0.16189596	0.62920012	0.38224005	0.16152163	0.62508901	0.38072029	0.16111883
135.03	0.63960831	0.38607066	0.16253383	0.63699628	0.3851116	0.16228082	0.6334441	0.38380492	0.16193566	0.62963143	0.38239928	0.16156379	0.62554979	0.38089082	0.16116406
135.04	0.63971904	0.38611128	0.16254454	0.6372799	0.38521581	0.16230832	0.63383877	0.38395024	0.16197407	0.63005943	0.38255723	0.1616056	0.62600717	0.38106004	0.16120894
135.05	0.64010104	0.3862514	0.16258148	0.63755848	0.38531815	0.16233533	0.634222	0.38409132	0.16201135	0.63048352	0.38271371	0.16164702	0.62646149	0.38122809	0.16125349
135.06	0.64054288	0.38641343	0.1626242	0.63785959	0.38542875	0.16236452	0.63459462	0.38422845	0.16204759	0.63090236	0.3828682	0.16168791	0.62691206	0.38139469	0.16129766
135.07	0.64093562	0.38655741	0.16266214	0.63816597	0.38554126	0.1623942	0.63495861	0.38436238	0.16208297	0.6313156	0.38302059	0.16172823	0.62735887	0.38155986	0.16134143
135.08	0.64129509	0.38668918	0.16269686	0.63848365	0.3856579	0.16242497	0.6353197	0.38449522	0.16211806	0.63172434	0.38317129	0.1617681	0.62780275	0.38172391	0.16138491
135.09	0.64160765	0.38680372	0.16272704	0.63880273	0.38577503	0.16245587	0.63567563	0.38462613	0.16215264	0.63212781	0.38332	0.16180744	0.62824262	0.38188643	0.16142797
135.1	0.64187112	0.38690026	0.16275248	0.63911743	0.38589053	0.16248633	0.63602678	0.38475524	0.16218674	0.63252509	0.3834664	0.16184615	0.62867764	0.38204711	0.16147053
135.11	0.64210931	0.38698752	0.16277546	0.63942561	0.38600362	0.16251616	0.63637413	0.38488294	0.16222045	0.63291786	0.3836111	0.16188442	0.62910893	0.38220638	0.16151271
135.12	0.64234788	0.38707491	0.16279848	0.63972739	0.38611434	0.16254535	0.63671754	0.38500917	0.16225378	0.63330618	0.38375413	0.16192223	0.62953642	0.3823642	0.1615545
135.13	0.64264145	0.38718243	0.1628268	0.64002346	0.38622294	0.16257398	0.63705606	0.38513357	0.16228662	0.63368932	0.38389522	0.16195953	0.62995942	0.38252032	0.16159583
135.14	0.64303456	0.38732637	0.1628647	0.64032547	0.38633371	0.16260318	0.63739026	0.38525635	0.16231902	0.63406736	0.3840344	0.16199631	0.63037783	0.38267471	0.1616367
135.15	0.6433952	0.3874584	0.16289946	0.64064049	0.38644922	0.16263363	0.63772184	0.38537816	0.16235117	0.63444047	0.38417173	0.1620326	0.63079166	0.38282737	0.16167711
135.16	0.64371064	0.38757385	0.16292985	0.64095144	0.38656321	0.16266367	0.63805027	0.38549877	0.16238299	0.63480877	0.38430725	0.16206841	0.63120043	0.38297812	0.16171699
135.17	0.64414401	0.38773243	0.16297159	0.64126664	0.38667875	0.16269412	0.6383781	0.38561915	0.16241475	0.63517372	0.38444152	0.16210388	0.63160599	0.38312766	0.16175656
135.18	0.64494494	0.3880254	0.16304869	0.64162194	0.38680896	0.16272842	0.63870697	0.38573988	0.1624466	0.6355342	0.38457411	0.1621389	0.63200647	0.38327528	0.16179561
135.19	0.64568371	0.38829551	0.16311974	0.642014	0.38695261	0.16276627	0.6390387	0.38586164	0.16247871	0.63589199	0.38470569	0.16217365	0.63240257	0.38342126	0.16183422
135.2	0.64633959	0.38853521	0.16318278	0.64244908	0.38711197	0.16280824	0.63938268	0.38598787	0.162512	0.63624693	0.38483619	0.16220811	0.63279411	0.38356551	0.16187236
135.21	0.64695511	0.38876008	0.1632419	0.64290229	0.38727793	0.16285195	0.63973668	0.38611774	0.16254625	0.63660163	0.38496657	0.16224253	0.63318196	0.38370838	0.16191013
135.22	0.64754808	0.38897663	0.16329882	0.64337018	0.38744923	0.16289705	0.64010152	0.38625157	0.16258153	0.63695699	0.38509716	0.16227701	0.63356656	0.38385001	0.16194758
135.23	0.64810179	0.38917878	0.16335194	0.64384892	0.38762445	0.16294317	0.64047764	0.3863895	0.16261789	0.63731396	0.38522832	0.16231163	0.63394832	0.38399057	0.16198473
135.24	0.64859336	0.38935819	0.16339908	0.64433375	0.38780185	0.16298986	0.64086478	0.38653145	0.1626553	0.63767343	0.38536037	0.16234648	0.63432771	0.38413023	0.16202163
135.25	0.64903088	0.38951783	0.16344102	0.64481779	0.3879789	0.16303645	0.64126253	0.38667725	0.16269372	0.63803657	0.38549374	0.16238167	0.63470515	0.38426913	0.16205834
135.26	0.64942126	0.38966023	0.16347842	0.64528952	0.3881514	0.16308183	0.64166967	0.38682645	0.16273303	0.63840541	0.38562917	0.1624174	0.63508144	0.38440757	0.16209491
135.27	0.64976727	0.38978641	0.16351155	0.64575153	0.3883203	0.16312626	0.64208403	0.38697826	0.16277302	0.63877777	0.38576586	0.16245345	0.63545701	0.38454572	0.1621314
135.28	0.65007639	0.38989913	0.16354115	0.64620229	0.38848504	0.16316959	0.64250258	0.38713156	0.1628134	0.63915423	0.38590403	0.16248989	0.63583255	0.38468383	0.16216788
135.29	0.65035982	0.39000246	0.16356828	0.64663635	0.38864365	0.16321129	0.64292368	0.38728578	0.16285401	0.6395357	0.38604402	0.16252681	0.6362086	0.3848221	0.16220439
135.3	0.65021612	0.38995007	0.16355452	0.64703324	0.38878863	0.16324941	0.64334334	0.38743941	0.16289446	0.63992187	0.38618568	0.16256416	0.63658568	0.38496071	0.16224099
135.31	0.65001757	0.38987768	0.16353552	0.64736181	0.38890863	0.16328095	0.64375846	0.38759135	0.16293446	0.64031161	0.38632862	0.16260184	0.63696398	0.38509973	0.16227769
135.32	0.64984165	0.38981354	0.16351868	0.64763857	0.38900969	0.16330751	0.64416127	0.38773874	0.16297326	0.64070331	0.38647225	0.1626397	0.63734366	0.38523923	0.16231451
135.33	0.64968673	0.38975705	0.16350384	0.64786332	0.38909174	0.16332907	0.64454644	0.38787965	0.16301034	0.64109549	0.38661602	0.16267759	0.63772489	0.38537927	0.16235146
135.34	0.64946303	0.38967547	0.16348242	0.64805148	0.38916043	0.16334712	0.64491522	0.38801454	0.16304583	0.64148621	0.38675922	0.16271532	0.6381071	0.38551964	0.1623885
135.35	0.64914364	0.38955896	0.16345182	0.6481846	0.38920902	0.16335989	0.64525964	0.38814048	0.16307896	0.64187314	0.386901	0.16275267	0.63849021	0.38566031	0.16242561
135.36	0.64886773	0.38945831	0.16342538	0.64826793	0.38923943	0.16336788	0.6455792	0.38825731	0.16310969	0.64225445	0.38704069	0.16278947	0.63887343	0.38580098	0.16246272
135.37	0.64862236	0.38936878	0.16340186	0.64832659	0.38926084	0.16337351	0.64587433	0.38836519	0.16313807	0.6426277	0.38717739	0.16282547	0.63925618	0.38594145	0.16249976
135.38	0.64841931	0.38929468	0.1633824	0.64834329	0.38926694	0.16337511	0.64613699	0.38846119	0.16316331	0.64299058	0.38731027	0.16286046	0.63963745	0.38608134	0.16253665
135.39	0.64826534	0.38923849	0.16336763	0.64834171	0.38926636	0.16337496	0.64637333	0.38854755	0.16318602	0.6433412	0.38743863	0.16289426	0.64001605	0.38622022	0.16257327
135.4	0.64812821	0.38918844	0.16335448	0.64832559	0.38926048	0.16337341	0.64658373	0.38862442	0.16320624	0.64367824	0.38756199	0.16292673	0.64039098	0.38635773	0.16260951
135.41	0.64800398	0.38914309	0.16334257	0.64830113	0.38925155	0.16337107	0.64677047	0.38869265	0.16322417	0.64400081	0.38768003	0.1629578	0.64076111	0.38649344	0.16264528
135.42	0.64731002	0.38888971	0.16327598	0.64824632	0.38923155	0.16336581	0.64693429	0.38875249	0.16323991	0.64430936	0.38779293	0.16298751	0.64112645	0.38662737	0.16268058
135.43	0.64573817	0.38831542	0.16312498	0.64805822	0.38916289	0.16334777	0.64706613	0.38880064	0.16325256	0.64459875	0.38789879	0.16301537	0.64148379	0.38675833	0.16271509
135.44	0.64433628	0.38780276	0.1629901	0.64772765	0.38904221	0.16331606	0.64715497	0.38883309	0.16326109	0.6448688	0.38799756	0.16304136	0.6418328	0.38688622	0.16274878
135.45	0.64308531	0.38734494	0.16286959	0.64729096	0.38888275	0.16327415	0.64719263	0.38884684	0.16326471	0.64511666	0.3880882	0.16306521	0.64217221	0.38701056	0.16278153
135.46	0.64187607	0.38690206	0.16275295	0.6467755	0.38869448	0.16322466	0.64717736	0.38884127	0.16326324	0.64534024	0.38816995	0.16308671	0.64250109	0.38713102	0.16281326
135.47	0.64001913	0.38622135	0.16257356	0.64615406	0.38846742	0.16316495	0.64710273	0.38881401	0.16325608	0.64553486	0.3882411	0.16310543	0.64281711	0.38724675	0.16284374
135.48	0.63824887	0.38557163	0.1624022	0.64538525	0.38818639	0.16309104	0.64695279	0.38875924	0.16324168	0.64569194	0.38829853	0.16312053	0.64311615	0.38735624	0.16287257
135.49	0.63664619	0.38498289	0.16224683	0.64452651	0.38787234	0.16300841	0.64673694	0.3886804	0.16322095	0.64581648	0.38834405	0.16313251	0.64339995	0.38746013	0.16289992
135.5	0.63531529	0.38449359	0.16211763	0.64360617	0.38753561	0.16291979	0.64645493	0.38857736	0.16319386	0.64590407	0.38837606	0.16314093	0.64366632	0.38755763	0.16292558
135.51	0.63465911	0.38425219	0.16205386	0.64268241	0.38719743	0.16283075	0.6461	0.38844767	0.16315976	0.64594533	0.38839114	0.16314489	0.64390986	0.38764676	0.16294904
135.52	0.63413578	0.38405958	0.16200297	0.64178827	0.3868699	0.16274448	0.64567971	0.38829405	0.16311936	0.64593736	0.38838823	0.16314413	0.64412736	0.38772634	0.16296999
135.53	0.63366583	0.38388657	0.16195724	0.64094155	0.38655958	0.16266271	0.64521581	0.38812445	0.16307474	0.64588436	0.38836886	0.16313903	0.64431895	0.38779643	0.16298844
135.54	0.63327277	0.38374183	0.16191898	0.6401438	0.38626706	0.16258561	0.64470789	0.3879387	0.16302587	0.64577994	0.38833069	0.16312899	0.64447895	0.38785497	0.16300384
135.55	0.63294984	0.38362288	0.16188753	0.63938941	0.38599032	0.16251265	0.64417473	0.38774366	0.16297455	0.64563506	0.38827773	0.16311507	0.64461095	0.38790325	0.16301655
135.56	0.63267779	0.38352266	0.16186103	0.63868244	0.38573086	0.16244422	0.64362201	0.3875414	0.16292131	0.64544904	0.38820973	0.16309718	0.64471199	0.38794021	0.16302627
135.57	0.63243001	0.38343137	0.16183689	0.63802267	0.38548863	0.16238032	0.64305545	0.38733401	0.16286671	0.6452242	0.38812752	0.16307555	0.6447814	0.38796559	0.16303295
135.58	0.63220883	0.38334987	0.16181534	0.63740934	0.38526336	0.16232087	0.64248055	0.3871235	0.16281128	0.64496222	0.38803172	0.16305035	0.64481746	0.38797878	0.16303642
135.59	0.63480493	0.3843058	0.16206802	0.63694921	0.38509431	0.16227625	0.64190859	0.38691399	0.16275609	0.644664	0.38792265	0.16302165	0.64481684	0.38797856	0.16303636
135.6	0.63842528	0.38563642	0.1624193	0.63692492	0.38508538	0.1622739	0.64137173	0.38671727	0.16270427	0.64433766	0.38780328	0.16299024	0.64478247	0.38796599	0.16303305
135.61	0.64165766	0.38682195	0.16273183	0.63727424	0.38521373	0.16230778	0.64091311	0.38654917	0.16265997	0.64399285	0.38767712	0.16295704	0.64471504	0.38794133	0.16302657
135.62	0.64457122	0.38788871	0.16301272	0.63789542	0.38544191	0.16236799	0.64054949	0.38641586	0.16262484	0.64364133	0.38754848	0.16292318	0.64461939	0.38790634	0.16301736
135.63	0.64935639	0.38963654	0.16347219	0.63880805	0.38577698	0.16245639	0.6403095	0.38632785	0.16260164	0.64329514	0.38742177	0.16288982	0.64449522	0.38786092	0.16300541
135.64	0.65586735	0.39200667	0.16409381	0.64031445	0.38632965	0.16260211	0.64022883	0.38629827	0.16259384	0.64296904	0.38730238	0.16285838	0.64434788	0.38780702	0.16299122
135.65	0.66169874	0.39412184	0.1646472	0.64231362	0.38706233	0.16279516	0.64034608	0.38634126	0.16260518	0.64267992	0.38719652	0.16283051	0.64418333	0.38774682	0.16297538
135.66	0.66691754	0.39600876	0.16513981	0.64468638	0.3879308	0.16302379	0.64068453	0.38646537	0.16263789	0.64244579	0.38711077	0.16280793	0.64400829	0.38768277	0.16295852
135.67	0.67196556	0.39782863	0.16561395	0.6473464	0.38890298	0.16327946	0.64125203	0.3866734	0.16269271	0.64228415	0.38705157	0.16279233	0.64383086	0.38761785	0.16294143
135.68	0.67670398	0.39953187	0.16605682	0.65026948	0.38996944	0.16355959	0.64207091	0.38697345	0.16277175	0.6422192	0.38702778	0.16278607	0.64366069	0.38755557	0.16292504
135.69	0.68095666	0.40105677	0.16645264	0.6533619	0.39109575	0.1638551	0.64311643	0.38735634	0.16287259	0.64225708	0.38704165	0.16278972	0.6435067	0.38749921	0.16291021
135.7	0.68474299	0.4024113	0.16680369	0.6565587	0.39225788	0.16415962	0.64439296	0.38782349	0.16299555	0.64241842	0.38710075	0.16280529	0.64338069	0.38745309	0.16289806
135.71	0.68823205	0.40365701	0.16712609	0.65979884	0.39343363	0.16446731	0.64587387	0.38836501	0.16313802	0.64270712	0.38720648	0.16283313	0.64329089	0.38742021	0.16288941
135.72	0.69162091	0.40486458	0.1674382	0.66307532	0.39462026	0.16477745	0.64755125	0.38897779	0.16329912	0.64313654	0.38736371	0.16287453	0.64325022	0.38740532	0.16288549
135.73	0.69464699	0.40594092	0.16771604	0.66634408	0.39580182	0.16508585	0.64940107	0.38965285	0.16347648	0.64371037	0.38757375	0.16292983	0.64326808	0.38741186	0.16288721
135.74	0.69729475	0.40688099	0.16795841	0.66956369	0.39696305	0.16538849	0.65143105	0.39039264	0.16367065	0.6444577	0.38784717	0.16300178	0.64336772	0.38744834	0.16289681
135.75	0.69981839	0.4077762	0.16818906	0.67274644	0.3981097	0.1656871	0.65353983	0.39116056	0.16387211	0.6452926	0.38815253	0.16308213	0.64351371	0.38750178	0.16291088
135.76	0.70397474	0.40924744	0.16856758	0.67591814	0.39924985	0.16598357	0.65578854	0.39197819	0.16408638	0.64630349	0.38852203	0.16317931	0.64375984	0.38759186	0.16293459
135.77	0.70789937	0.41063342	0.16892359	0.67921346	0.40043211	0.16629057	0.6581545	0.39283721	0.16431127	0.64746218	0.38894525	0.16329057	0.6441016	0.38771691	0.16296751
135.78	0.71142076	0.41187465	0.169242	0.68255574	0.40162909	0.16660102	0.66062072	0.39373142	0.16454517	0.64874928	0.38941505	0.16341401	0.64453294	0.38787471	0.16300904
135.79	0.71459082	0.4129902	0.16952784	0.68590449	0.40282636	0.16691117	0.66317684	0.39465702	0.16478706	0.65015697	0.3899285	0.16354886	0.64505358	0.38806513	0.16305914
135.8	0.7190009	0.41453866	0.16992401	0.68929112	0.40403466	0.16722375	0.66583218	0.39561696	0.16503763	0.6517067	0.39049323	0.16369708	0.64568678	0.38829664	0.16312004
135.81	0.72318834	0.4160054	0.17029863	0.69280879	0.40528713	0.16754728	0.66858408	0.39661015	0.16529659	0.65339054	0.39110619	0.16385784	0.64643304	0.38856935	0.16319175
135.82	0.72694558	0.41731888	0.17063365	0.69637413	0.40655425	0.16787419	0.67142043	0.39763226	0.16556282	0.65518801	0.39175989	0.16402918	0.64727988	0.38887869	0.16327308
135.83	0.73029502	0.41848763	0.17093138	0.69994399	0.40782052	0.16820044	0.67433937	0.39868245	0.16583605	0.65710212	0.39245525	0.1642113	0.64823396	0.38922702	0.16336462
135.84	0.73326641	0.41952277	0.17119477	0.70347397	0.40907026	0.16852201	0.67733127	0.3997571	0.16611533	0.65912919	0.39319083	0.16440381	0.64929633	0.38961465	0.16346644
135.85	0.73588031	0.42043204	0.1714259	0.70693044	0.41029167	0.16883588	0.6803821	0.40085107	0.16639931	0.66126452	0.39396477	0.16460619	0.65046731	0.39004164	0.16357856
135.86	0.7381775	0.42123003	0.17162854	0.71027245	0.41147026	0.16913833	0.68347914	0.40195952	0.16668667	0.66351268	0.39477847	0.16481876	0.65175829	0.39051201	0.163702
135.87	0.74022299	0.4219398	0.17180864	0.71349815	0.41260588	0.1694294	0.68659998	0.4030746	0.16697541	0.6658527	0.39562433	0.16503955	0.65315419	0.39102022	0.16383531
135.88	0.74272882	0.4228083	0.17202885	0.71660048	0.4136963	0.16970858	0.6897309	0.40419142	0.16726427	0.66828019	0.39650066	0.16526808	0.65465499	0.39156617	0.16397843
135.89	0.74576726	0.42385983	0.17229518	0.71968917	0.41477998	0.16998568	0.69286173	0.40530612	0.16755221	0.67079104	0.39740571	0.16550385	0.65626783	0.39215232	0.16413198
135.9	0.74846926	0.4247936	0.17253146	0.72276537	0.41585759	0.17026094	0.69599575	0.40642009	0.16783964	0.67337232	0.39833484	0.16574567	0.65798051	0.39277416	0.16429479
135.91	0.75088039	0.42562573	0.17274181	0.72577441	0.41690992	0.17052942	0.69911718	0.40752763	0.16812505	0.67601381	0.39928419	0.16599249	0.65979166	0.39343105	0.16446665
135.92	0.7531132	0.42639541	0.17293622	0.72871355	0.41793622	0.17079098	0.70223143	0.40863076	0.16840899	0.6787124	0.40025262	0.16624401	0.66169758	0.39412159	0.16464717
135.93	0.75541678	0.42718856	0.1731364	0.73158288	0.41893659	0.17104567	0.70532672	0.40972529	0.16869039	0.68145952	0.40123692	0.16649938	0.66369488	0.39484441	0.16483599
135.94	0.75746147	0.42789179	0.17331374	0.73437487	0.41990852	0.17129285	0.7083954	0.41080855	0.16896857	0.68424832	0.40223457	0.16675793	0.66577963	0.39559796	0.16503267
135.95	0.75925836	0.42850913	0.17346931	0.73706684	0.42084415	0.17153054	0.71143201	0.41187854	0.16924298	0.68707252	0.40324313	0.16701899	0.66795293	0.39638246	0.16523724
135.96	0.76073893	0.42901751	0.17359737	0.73967593	0.42175007	0.17176052	0.71443799	0.41293646	0.16951408	0.68991557	0.40425722	0.16728128	0.67018163	0.39718619	0.16544669
135.97	0.76036755	0.42889005	0.17356527	0.74203343	0.42256741	0.17196779	0.71738566	0.41397196	0.1697791	0.69278064	0.40527731	0.16754478	0.67249104	0.3980178	0.16566319
135.98	0.75993053	0.42874002	0.17352749	0.74405954	0.42326902	0.17214557	0.72024714	0.41497553	0.17003565	0.69565453	0.40629882	0.16780835	0.67486785	0.39887246	0.16588547
135.99	0.75954113	0.42860632	0.17349381	0.74582525	0.42387989	0.17230026	0.72300843	0.41594258	0.17028262	0.69852546	0.40731774	0.16807097	0.67729911	0.39974555	0.16611233
136	0.75910538	0.42845667	0.17345611	0.74736105	0.42441079	0.17243462	0.72565557	0.41686838	0.17051883	0.70138315	0.40833044	0.16833172	0.6797783	0.40063469	0.16634316
136.01	0.75817553	0.42813722	0.17337561	0.74864172	0.42485317	0.17254652	0.72816454	0.41774465	0.17074219	0.70421363	0.40933191	0.1685893	0.68230156	0.40153833	0.16657753
136.02	0.75725744	0.42782167	0.17329607	0.74966881	0.42520774	0.17263617	0.73052206	0.41856692	0.17095159	0.70700208	0.41031694	0.16884237	0.68486059	0.40245342	0.16681461
136.03	0.75644484	0.42754224	0.17322561	0.75046871	0.42548373	0.17270593	0.73270977	0.41932902	0.1711455	0.70973569	0.4112811	0.16908981	0.68744619	0.40337663	0.16705356
136.04	0.7557182	0.42729229	0.17316257	0.75110777	0.42570417	0.17276164	0.73474887	0.42003863	0.17132593	0.71240831	0.41222248	0.16933118	0.69004628	0.40430378	0.16729331
136.05	0.7562722	0.42748287	0.17321064	0.75164923	0.42589088	0.17280881	0.73662206	0.42068982	0.17149138	0.71500211	0.41313476	0.16956486	0.69265326	0.40523199	0.16753308
136.06	0.7570223	0.42774082	0.17327568	0.7522211	0.42608801	0.1728586	0.7383406	0.42128666	0.17164292	0.71750684	0.41401446	0.16978996	0.69525808	0.40615804	0.16777205
136.07	0.75768308	0.42796797	0.17333295	0.75280469	0.42628912	0.17290939	0.73992864	0.42183769	0.17178274	0.71991547	0.41485925	0.17000593	0.69784853	0.4070776	0.16800909
136.08	0.75828824	0.42817595	0.17338537	0.75339375	0.42649207	0.17296063	0.74142341	0.42235602	0.1719142	0.72224737	0.41567628	0.17021465	0.70042173	0.40798998	0.1682441
136.09	0.75916154	0.42847596	0.17346097	0.7539938	0.42669874	0.1730128	0.74280783	0.42283567	0.17203579	0.72446958	0.41645382	0.1704131	0.70296226	0.40888937	0.16847551
136.1	0.76008449	0.42879287	0.1735408	0.75463493	0.42691947	0.17306851	0.74410001	0.42328304	0.17214913	0.72658956	0.41719468	0.17060202	0.70546231	0.40977311	0.16870267
136.11	0.76090055	0.42907295	0.17361133	0.75530334	0.42714952	0.17312655	0.74532043	0.42370529	0.17225605	0.72861104	0.41790032	0.17078182	0.70791517	0.41063897	0.16892501
136.12	0.76164901	0.42932976	0.17367598	0.75598526	0.42738416	0.17318574	0.74649605	0.42411185	0.17235898	0.73056618	0.41858229	0.1709555	0.71033297	0.41149163	0.16914382
136.13	0.76321724	0.42986749	0.1738113	0.7567008	0.42763027	0.17324781	0.74761076	0.42449708	0.17245646	0.73242024	0.41922826	0.17111988	0.71268916	0.41232135	0.16935652
136.14	0.76521762	0.43055276	0.17398364	0.75755578	0.42792422	0.17332192	0.7486871	0.42486884	0.17255048	0.73418598	0.41984283	0.17127616	0.71498371	0.41312828	0.16956319
136.15	0.76698214	0.43115665	0.17413541	0.75854039	0.42826257	0.1734072	0.74974485	0.42523396	0.1726428	0.73587042	0.42042855	0.171425	0.71721455	0.4139118	0.16976369
136.16	0.76856571	0.43169819	0.17427144	0.75958942	0.42862288	0.17349798	0.75080321	0.42559911	0.17273508	0.73749204	0.42099199	0.1715681	0.71938687	0.41467395	0.16995858
136.17	0.77124028	0.43261187	0.17450077	0.76071613	0.42900968	0.1735954	0.75185978	0.42596346	0.17282714	0.73905627	0.42153508	0.17170597	0.72150466	0.4154162	0.17014824
136.18	0.77581868	0.43417307	0.17489212	0.76218706	0.4295143	0.17372243	0.75294441	0.42633727	0.17292155	0.7405603	0.4220568	0.17183833	0.72355204	0.41613289	0.17033121
136.19	0.77985025	0.43554473	0.17523543	0.76399275	0.43013321	0.17387814	0.75409804	0.42673461	0.17302185	0.74201973	0.42256265	0.17196658	0.72553443	0.41682605	0.17050803
136.2	0.78345327	0.43676844	0.17554132	0.76601372	0.43082527	0.17405214	0.75533428	0.42716017	0.17312924	0.74345224	0.42305881	0.17209232	0.72746192	0.41749935	0.17067968
136.21	0.7871192	0.43801138	0.17585166	0.76819253	0.43157066	0.17423942	0.7566652	0.42761803	0.17324472	0.74486955	0.42354936	0.17221658	0.72933752	0.41815391	0.17084643
136.22	0.79154046	0.43950727	0.17622459	0.77061336	0.43239782	0.17444706	0.75811489	0.42811638	0.17337036	0.74628483	0.42403883	0.1723405	0.7311596	0.41878912	0.17100814
136.23	0.79543171	0.44082108	0.17655165	0.77325117	0.43329791	0.1746728	0.75969486	0.42865906	0.17350709	0.74771216	0.42453208	0.1724653	0.73293558	0.41940764	0.17116549
136.24	0.79892393	0.44199827	0.17684437	0.77598882	0.43423094	0.1749066	0.76139546	0.42924274	0.17365407	0.74916512	0.42503385	0.17259221	0.73467822	0.42001404	0.17131967
136.25	0.80207967	0.44306035	0.17710817	0.77880821	0.43519053	0.17514683	0.76321085	0.42986528	0.17381074	0.75064914	0.42554597	0.17272166	0.73639277	0.42061014	0.17147114
136.26	0.80532627	0.44415131	0.17737884	0.7816629	0.43616076	0.17538949	0.76515008	0.43052965	0.17397783	0.75218148	0.42607435	0.17285515	0.73808456	0.42119779	0.17162036
136.27	0.8082869	0.44514466	0.17762503	0.78455538	0.43714243	0.17563475	0.7671975	0.43123037	0.17415394	0.75376816	0.42662103	0.17299318	0.73976224	0.42178002	0.17176812
136.28	0.81087176	0.44601065	0.17783944	0.78743806	0.4381192	0.17587852	0.76935887	0.43196921	0.17433947	0.75542249	0.42719048	0.17313687	0.74143447	0.42235979	0.17191515
136.29	0.81323011	0.44680009	0.17803477	0.79028482	0.4390828	0.17611883	0.77158051	0.43272802	0.17452991	0.75712414	0.42777584	0.17328451	0.74310856	0.42293982	0.17206218
136.3	0.81354785	0.44690637	0.17806106	0.79296265	0.43998783	0.17634429	0.77387555	0.43351091	0.17472621	0.75889897	0.42838577	0.17343824	0.74479221	0.4235226	0.1722098
136.31	0.81351162	0.44689426	0.17805806	0.79530515	0.4407785	0.17654108	0.77620048	0.43430301	0.17492465	0.7607417	0.42901839	0.17359758	0.74649251	0.42411057	0.17235865
136.32	0.81348091	0.44688398	0.17805552	0.79740622	0.44148701	0.1767173	0.77851423	0.43509049	0.17512179	0.76263447	0.42966764	0.17376101	0.74821153	0.42470455	0.17250893
136.33	0.81345358	0.44687484	0.17805326	0.79927577	0.44211687	0.17687386	0.78079683	0.43586654	0.17531593	0.76457246	0.43033181	0.17392809	0.74995238	0.42530557	0.1726609
136.34	0.81310796	0.44675923	0.17802467	0.80090951	0.4426668	0.17701046	0.78301637	0.43662028	0.17550433	0.7665501	0.43100888	0.17409829	0.75172082	0.42591555	0.17281504
136.35	0.81233719	0.44650135	0.17796088	0.80226393	0.44312236	0.17712356	0.7851501	0.43734405	0.17568509	0.76855361	0.43169406	0.1742704	0.75351764	0.42653471	0.17297139
136.36	0.81166347	0.44627585	0.17790509	0.80336809	0.44349352	0.17721567	0.78717417	0.4380299	0.17585626	0.77056708	0.43238192	0.17444305	0.75534128	0.4271625	0.17312981
136.37	0.81105137	0.44607093	0.17785438	0.80430791	0.44380931	0.17729402	0.7891075	0.4386845	0.17601954	0.77257943	0.43306886	0.17461538	0.75718315	0.42779609	0.17328962
136.38	0.8103362	0.44583142	0.1777951	0.80506002	0.44406192	0.17735667	0.79090886	0.43929382	0.17617142	0.77457655	0.43374988	0.1747861	0.75904708	0.42843664	0.17345106
136.39	0.80931102	0.44548795	0.17771006	0.80559999	0.44424322	0.17740163	0.79257137	0.43985567	0.17631138	0.77654435	0.4344202	0.17495402	0.76092665	0.42908192	0.17361359
136.4	0.8084157	0.44518784	0.17763573	0.80597963	0.44437065	0.17743322	0.79409672	0.44037077	0.17643962	0.77846808	0.43507486	0.17511789	0.76281537	0.4297297	0.17377663
136.41	0.80762568	0.44492292	0.1775701	0.80620191	0.44444526	0.17745172	0.79547008	0.44083419	0.17655494	0.78033764	0.43571046	0.17527689	0.76470715	0.43037789	0.17393966
136.42	0.80584309	0.44432481	0.17742186	0.80631848	0.44448438	0.17746142	0.79673312	0.44126018	0.17666091	0.78215665	0.43632844	0.1754314	0.7665952	0.43102431	0.17410217
136.43	0.80245889	0.44318779	0.17713978	0.80602492	0.44438585	0.17743699	0.79781442	0.44162463	0.17675152	0.78388959	0.43691656	0.17557834	0.76847043	0.43166562	0.17426326
136.44	0.79943767	0.44217131	0.17688737	0.80543221	0.44418688	0.17738766	0.79873407	0.44193446	0.17682853	0.78554658	0.43747848	0.17571866	0.77032809	0.43230038	0.17442261
136.45	0.79675897	0.44126888	0.17666307	0.80458538	0.44390252	0.17731714	0.79947009	0.44218232	0.17689012	0.78711239	0.43800907	0.17585108	0.77216011	0.43292582	0.17457952
136.46	0.79459753	0.44053981	0.17648169	0.80354622	0.4435534	0.17723054	0.80000096	0.44236104	0.17693452	0.78856692	0.43850157	0.17597393	0.77395528	0.4335381	0.17473303
