#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
166.7	0.69597796	0.40641374	0.16783799	0.66856305	0.39660262	0.16529464	0.64898662	0.38950164	0.16343676	0.63790209	0.38544435	0.16236863	0.63290485	0.38360631	0.16188315
166.71	0.69940859	0.40763097	0.16815167	0.67172577	0.39774236	0.16559151	0.65126688	0.39033301	0.16365504	0.63920947	0.38592431	0.16249524	0.63350608	0.38382775	0.16194169
166.72	0.70475847	0.40952418	0.16863866	0.67505813	0.39894075	0.1659032	0.65366316	0.39120535	0.16388383	0.64063922	0.38644872	0.16263349	0.63419788	0.38408243	0.162009
166.73	0.70956234	0.41121974	0.16907403	0.67857977	0.40020485	0.16623157	0.65616936	0.39211644	0.16412257	0.64217428	0.38701128	0.16278171	0.63497039	0.38436671	0.16208411
166.74	0.71385624	0.41273167	0.16946159	0.68221585	0.40150746	0.16656949	0.65879271	0.39306872	0.16437185	0.64381848	0.38761327	0.16294022	0.63582852	0.38468234	0.16216748
166.75	0.71780246	0.41411824	0.16981651	0.6859046	0.40282639	0.16691118	0.66152625	0.39405955	0.16463096	0.64556885	0.38825352	0.1631087	0.63677158	0.38502903	0.16225902
166.76	0.72294451	0.41592028	0.17027694	0.68969295	0.40417788	0.16726077	0.66437988	0.39509212	0.16490066	0.647441	0.38893754	0.16328855	0.63781457	0.38541221	0.16236015
166.77	0.72758165	0.41754087	0.17069021	0.69362949	0.40557896	0.1676226	0.66735711	0.39616743	0.16518118	0.64943643	0.38966568	0.16347984	0.63896112	0.38583314	0.16247119
166.78	0.73175863	0.4189976	0.17106116	0.69761423	0.40699439	0.16798764	0.67043583	0.39727764	0.16547048	0.65153497	0.39043061	0.16368063	0.64019609	0.38628623	0.16259066
166.79	0.73548234	0.42029361	0.17139071	0.70160373	0.40840847	0.16835179	0.67361655	0.39842262	0.16576849	0.65374504	0.39123518	0.16389166	0.64152856	0.38677473	0.1627194
166.8	0.73829098	0.42126945	0.17163855	0.70552584	0.40979563	0.16870847	0.67688975	0.39959871	0.16607421	0.65606862	0.39207995	0.16411303	0.64296297	0.38730016	0.1628578
166.81	0.74049005	0.42203241	0.17183213	0.70928638	0.41112269	0.16904917	0.68023551	0.40079847	0.16638565	0.65850783	0.39296544	0.16434484	0.64450633	0.38786496	0.16300647
166.82	0.7424346	0.42270633	0.17200299	0.71285341	0.41237889	0.16937122	0.6836211	0.40201013	0.16669975	0.66105416	0.39388843	0.16458621	0.64615657	0.38846828	0.16316517
166.83	0.74411784	0.42328923	0.1721507	0.71625887	0.41357627	0.16967785	0.68702062	0.40322476	0.16701427	0.66368287	0.39484003	0.16483484	0.64789559	0.38910349	0.16333216
166.84	0.74497473	0.42358575	0.1722258	0.71942639	0.4146879	0.16996215	0.69041395	0.40443478	0.16732716	0.66640479	0.39582378	0.16509159	0.6497428	0.38977749	0.16350921
166.85	0.7455597	0.42378809	0.17227703	0.72230435	0.41569616	0.17021971	0.6937714	0.40562959	0.16763569	0.66920528	0.3968342	0.16535498	0.65169671	0.39048955	0.16369611
166.86	0.74608248	0.42396888	0.17232279	0.72494053	0.41661848	0.1704551	0.69707008	0.4068015	0.16793796	0.6720635	0.39786391	0.16562314	0.65373967	0.39123326	0.16389117
166.87	0.74654549	0.42412894	0.17236331	0.72733398	0.41745469	0.1706683	0.70027887	0.40793932	0.16823105	0.6749715	0.39890974	0.16589516	0.65588273	0.3920124	0.16409534
166.88	0.74722762	0.4243647	0.17242296	0.72952063	0.41821776	0.17086269	0.70340315	0.4090453	0.16851561	0.67791166	0.39996541	0.16616944	0.65810651	0.39281987	0.16430675
166.89	0.74802564	0.4246404	0.17249271	0.73156074	0.41892887	0.17104371	0.7064143	0.41010941	0.16878907	0.68086959	0.40102565	0.16644458	0.66041516	0.39365702	0.16452573
166.9	0.74872991	0.42488362	0.17255422	0.7334372	0.41958226	0.1712099	0.70930619	0.4111297	0.16905097	0.68383257	0.40208589	0.1667194	0.6628002	0.39452067	0.16475143
166.91	0.74935816	0.42510052	0.17260907	0.73519511	0.42019383	0.17136537	0.71209317	0.41211157	0.16930276	0.68678888	0.4031421	0.16699289	0.66524756	0.39540573	0.16498252
166.92	0.75013937	0.42537012	0.17267722	0.736837	0.42076451	0.17151035	0.71475856	0.41304917	0.16954294	0.68971517	0.40418582	0.16726282	0.66774555	0.39630778	0.1652178
166.93	0.75123625	0.42574847	0.17277283	0.73839014	0.42130387	0.17164729	0.71730444	0.41394344	0.1697718	0.6926145	0.40521818	0.16752951	0.67029873	0.39722837	0.16545767
166.94	0.75220779	0.42608341	0.17285744	0.7398881	0.42182364	0.17177918	0.71973308	0.41479532	0.16998959	0.69546919	0.40623293	0.16779134	0.67289235	0.39816205	0.1657007
166.95	0.75308814	0.42638679	0.17293405	0.7413343	0.42232513	0.17190637	0.72207587	0.41561623	0.17019932	0.69828509	0.40723261	0.16804906	0.6755112	0.39910369	0.16594558
166.96	0.75480023	0.42697638	0.17308287	0.74271708	0.42280425	0.17202782	0.72430801	0.41639733	0.17039869	0.70104159	0.40820955	0.16830062	0.67815382	0.40005231	0.16619201
166.97	0.75954905	0.42860897	0.17349447	0.7443651	0.4233748	0.17217237	0.7264577	0.41714867	0.1705903	0.70373705	0.40916339	0.16854597	0.68080925	0.40100406	0.16643899
166.98	0.76377782	0.43005956	0.17385961	0.74632764	0.42405362	0.17234424	0.7285728	0.41788711	0.17077848	0.70637438	0.41009533	0.16878546	0.68346926	0.40195605	0.16668578
166.99	0.76751275	0.43133807	0.17418097	0.74852829	0.42481395	0.17253659	0.73068695	0.41862436	0.1709662	0.7089548	0.41100581	0.16901919	0.68612692	0.40290571	0.1669317
167	0.7709696	0.43251944	0.17447757	0.75087027	0.42562224	0.17274093	0.73282046	0.4193676	0.17115531	0.71149145	0.41189971	0.16924846	0.6887776	0.40385159	0.16717641
167.01	0.77480525	0.43382775	0.17480561	0.75337278	0.42648481	0.17295879	0.73499061	0.4201227	0.17134729	0.71398594	0.4127775	0.16947337	0.69141615	0.40479167	0.16741937
167.02	0.77828139	0.43501133	0.17510199	0.75599966	0.42738908	0.17318698	0.7372079	0.42089333	0.17154306	0.71645085	0.41364372	0.16969512	0.69404059	0.40572538	0.16766043
167.03	0.78135505	0.43605615	0.17536333	0.75871482	0.42832246	0.17342228	0.73947941	0.42168186	0.17174321	0.71889261	0.41450067	0.16991429	0.69664937	0.40665214	0.16789946
167.04	0.78409929	0.43698773	0.17559612	0.76145364	0.42926274	0.17365911	0.74180062	0.42248675	0.17194735	0.72132195	0.41535222	0.17013189	0.69924336	0.40757241	0.16813659
167.05	0.78802272	0.43831728	0.17592795	0.76424576	0.43021989	0.17389994	0.74417946	0.42331053	0.17215609	0.72374582	0.41620066	0.1703485	0.70182066	0.40848535	0.16837158
167.06	0.7917903	0.43959168	0.17624561	0.76718195	0.43122499	0.17415258	0.74661454	0.42415277	0.17236933	0.72616985	0.41704808	0.17056465	0.70438444	0.40939225	0.1686048
167.07	0.79512553	0.44071788	0.17652599	0.77018712	0.43225216	0.17441049	0.74911505	0.42501651	0.17258781	0.72860242	0.41789738	0.17078108	0.70693612	0.41029359	0.16883636
167.08	0.7981119	0.44172487	0.17677644	0.77321556	0.43328587	0.1746698	0.75167094	0.42589836	0.17281069	0.73104638	0.41874967	0.1709981	0.70947919	0.41119077	0.16906665
167.09	0.80339283	0.44350183	0.17721774	0.77631791	0.43434309	0.17493471	0.75428956	0.42680057	0.1730385	0.73351054	0.41960781	0.17121641	0.71201507	0.41208409	0.16929572
167.1	0.80956613	0.44557309	0.17773108	0.77981041	0.43553121	0.17523205	0.75699191	0.42773029	0.17327302	0.73600075	0.42047384	0.1714365	0.71454716	0.41297478	0.16952388
167.11	0.81511449	0.44743012	0.17819053	0.78354437	0.43679946	0.17554909	0.75979151	0.42869228	0.17351546	0.73851996	0.42134894	0.17165873	0.71707932	0.41386443	0.16975159
167.12	0.81998618	0.44905635	0.17859213	0.78746769	0.43812937	0.17588109	0.76271918	0.42969673	0.17376834	0.74108337	0.42223814	0.17188431	0.71961574	0.41475428	0.16997912
167.13	0.82588193	0.4510195	0.17907607	0.79151883	0.43949999	0.17622278	0.76577182	0.43074251	0.17403134	0.74369743	0.4231437	0.17211383	0.72216084	0.41564598	0.17020691
167.14	0.83225962	0.45313668	0.17959686	0.79588859	0.44097512	0.17658996	0.76897037	0.43183639	0.17430612	0.74637724	0.42407067	0.17234854	0.7247216	0.41654185	0.17043554
167.15	0.83796004	0.45502423	0.18006032	0.80043576	0.44250709	0.17697075	0.77230761	0.43297599	0.17459207	0.74912205	0.42501889	0.17258841	0.7273011	0.41744314	0.17066534
167.16	0.84302182	0.45669626	0.18047017	0.80507601	0.44406708	0.17735792	0.77579385	0.4341645	0.17488996	0.75194593	0.42599308	0.17283461	0.72990607	0.41835211	0.17089689
167.17	0.84942731	0.45880662	0.1809865	0.80980989	0.4456551	0.17775144	0.77941405	0.43539659	0.17519839	0.7548499	0.42699347	0.17308718	0.73254193	0.41927063	0.17113065
167.18	0.85771173	0.46152626	0.1816502	0.81493492	0.44736985	0.17817559	0.78320692	0.43668481	0.17552043	0.75786082	0.42802897	0.17334831	0.73522166	0.42020299	0.17136768
167.19	0.8650837	0.46393834	0.18223746	0.8203702	0.44918409	0.1786236	0.78717128	0.43802883	0.17585598	0.76097016	0.42909673	0.1736173	0.73794561	0.42114945	0.17160807
167.2	0.87164103	0.46607758	0.1827572	0.82598611	0.45105405	0.17908456	0.79131417	0.43943075	0.17620552	0.76418593	0.43019937	0.17389478	0.74071976	0.42211205	0.17185233
167.21	0.8781945	0.46820923	0.183274	0.83169383	0.45294954	0.17955094	0.79564314	0.44089261	0.17656948	0.76752411	0.43134209	0.17418201	0.74355474	0.42309431	0.17210132
167.22	0.88715343	0.47111253	0.18397601	0.83771751	0.45494396	0.18004062	0.80017394	0.442419	0.17694887	0.77100481	0.43253134	0.17448054	0.74646528	0.4241011	0.17235624
167.23	0.89513501	0.47369035	0.18459782	0.8440244	0.45702663	0.18055101	0.80489276	0.44400543	0.17734261	0.77461374	0.43376235	0.17478919	0.74944703	0.42513105	0.17261676
167.24	0.90220327	0.47596604	0.18514551	0.85048473	0.45915397	0.1810713	0.80981052	0.44565505	0.17775138	0.77836344	0.43503912	0.17510893	0.75250979	0.42618739	0.17288368
167.25	0.90848311	0.47798239	0.18562984	0.85698503	0.46128858	0.18159235	0.81491221	0.44736253	0.17817383	0.78225646	0.43636233	0.17543987	0.75565817	0.42727163	0.17315736
167.26	0.9175286	0.48087672	0.18632334	0.86363721	0.46346617	0.18212269	0.82020656	0.44912987	0.17861027	0.78631697	0.43773959	0.17578383	0.75891179	0.42839017	0.17343935
167.27	0.92559991	0.48344986	0.18693824	0.87054664	0.46572089	0.1826706	0.82569496	0.45095717	0.17906069	0.79054425	0.4391704	0.17614064	0.76227575	0.42954462	0.17373004
167.28	0.93272415	0.48571408	0.18747812	0.87754975	0.46799927	0.18322305	0.83136695	0.45284073	0.17952413	0.79493411	0.44065314	0.17650985	0.76575164	0.43073544	0.17402954
167.29	0.93899809	0.48770272	0.18795138	0.88453182	0.47026403	0.18377103	0.83720459	0.45477427	0.17999898	0.79948733	0.4421878	0.17689143	0.76934465	0.43196425	0.17433821
167.3	0.94447361	0.48943421	0.18836274	0.89139974	0.47248522	0.18430734	0.84318208	0.45674888	0.18048301	0.80420363	0.44377397	0.1772852	0.77306037	0.43323274	0.17465645
167.31	0.94927693	0.49095	0.18872231	0.89807893	0.47463922	0.18482637	0.84926656	0.45875343	0.18097345	0.80907947	0.44541011	0.17769074	0.77690367	0.43454238	0.17498458
167.32	0.9535042	0.4922816	0.18903778	0.90452533	0.47671242	0.18532493	0.85541915	0.46077495	0.18146708	0.81410538	0.44709275	0.17810713	0.78087735	0.43589389	0.17532276
167.33	0.95720393	0.49344506	0.18931308	0.91066354	0.47868098	0.18579738	0.86161033	0.46280324	0.18196134	0.81928659	0.448823	0.17853453	0.78499606	0.4372918	0.17567204
167.34	0.95987223	0.49428313	0.18951121	0.91647382	0.48053978	0.1862427	0.86778953	0.46482216	0.18245238	0.82459371	0.45059104	0.17897053	0.78924897	0.43873238	0.17603148
167.35	0.96181058	0.49489134	0.18965489	0.92184938	0.48225537	0.186653	0.87391022	0.46681637	0.18293643	0.8300129	0.45239178	0.17941379	0.79364151	0.44021702	0.17640134
167.36	0.96352057	0.49542752	0.1897815	0.92681621	0.48383721	0.18703074	0.87992955	0.46877249	0.18341036	0.83551567	0.45421581	0.17986199	0.79816189	0.44174167	0.17678061
167.37	0.96500735	0.49589341	0.18989145	0.93136509	0.48528302	0.18737549	0.88581977	0.47068157	0.18387202	0.84109339	0.45605988	0.18031429	0.80281412	0.44330727	0.17716945
167.38	0.96591638	0.49617813	0.18995863	0.93553063	0.48660468	0.18769024	0.89153722	0.47253013	0.18431826	0.84670494	0.45791051	0.18076739	0.80758128	0.44490801	0.1775664
167.39	0.96647123	0.49635186	0.18999961	0.93924433	0.48778098	0.18797004	0.89704007	0.47430478	0.18474588	0.85232907	0.45976032	0.18121943	0.81246207	0.44654293	0.17797113
167.4	0.96695772	0.49650416	0.19003553	0.94260096	0.4888427	0.18822232	0.90232771	0.47600619	0.18515519	0.85793733	0.46160034	0.18166828	0.81743663	0.44820546	0.17838203
167.41	0.96738754	0.49663869	0.19006725	0.94561118	0.48979368	0.18844809	0.90738281	0.47762943	0.18554512	0.86351101	0.46342476	0.18211259	0.82248817	0.44989001	0.17879773
167.42	0.9672888	0.49660778	0.19005996	0.94830436	0.49064352	0.18864968	0.91217099	0.47916375	0.18591313	0.86901516	0.46522196	0.1825495	0.8276101	0.45159397	0.17921751
167.43	0.96586221	0.49616116	0.18995462	0.95053539	0.49134678	0.18881637	0.91667781	0.48060493	0.18625829	0.87442606	0.46698424	0.18297714	0.83278297	0.45331056	0.17963965
167.44	0.96461835	0.49577154	0.18986269	0.95231979	0.4919088	0.18894951	0.92088279	0.48194712	0.18657932	0.87972036	0.46870444	0.18339386	0.83798884	0.4550339	0.18006272
167.45	0.96350357	0.49542219	0.18978024	0.95375973	0.49236204	0.18905683	0.92479273	0.48319313	0.18687699	0.88488315	0.47037827	0.18379872	0.84320748	0.45675754	0.18048518
167.46	0.96234904	0.49506022	0.18969478	0.95489049	0.49271779	0.18914103	0.92839308	0.48433872	0.18715038	0.88989003	0.47199803	0.1841899	0.84842183	0.45847575	0.18090561
167.47	0.96111329	0.4946726	0.18960323	0.95572495	0.49298021	0.18920313	0.93166874	0.48537946	0.18739848	0.89471187	0.47355452	0.1845652	0.85361068	0.46018141	0.18132225
167.48	0.96005303	0.49433987	0.18952461	0.95628798	0.49315721	0.189245	0.93460586	0.48631136	0.18762041	0.89931653	0.47503764	0.18492225	0.85874791	0.46186579	0.18173295
167.49	0.95910098	0.49404099	0.18945398	0.95670367	0.49328788	0.18927591	0.93729048	0.48716232	0.18782292	0.90373899	0.47645975	0.18526421	0.86382939	0.46352868	0.18213785
167.5	0.95823148	0.49376792	0.18938943	0.95696239	0.49336919	0.18929514	0.93968947	0.48792194	0.18800356	0.90794137	0.47780866	0.18558815	0.86883065	0.46516176	0.18253487
167.51	0.95665937	0.49327395	0.18927262	0.95702163	0.49338781	0.18929955	0.94180664	0.48859167	0.18816271	0.91191674	0.47908234	0.18589362	0.87373327	0.46675887	0.1829225
167.52	0.95496185	0.49274021	0.18914634	0.95685542	0.49333557	0.18928719	0.94364583	0.48917298	0.18830077	0.91563588	0.48027192	0.18617856	0.87850921	0.46831125	0.18329867
167.53	0.95347461	0.49227229	0.18903558	0.95652342	0.49323122	0.18926251	0.94521602	0.48966892	0.18841849	0.91910125	0.48137861	0.18644336	0.88314378	0.46981447	0.18366238
167.54	0.95221226	0.49187493	0.18894149	0.95606585	0.49308738	0.18922848	0.94656764	0.4900956	0.18851973	0.92235095	0.48241511	0.18669114	0.88764557	0.47127201	0.18401457
167.55	0.95120765	0.49155856	0.18886655	0.95552376	0.49291694	0.18918816	0.94770228	0.4904536	0.18860465	0.92536892	0.48337649	0.18692075	0.89199561	0.47267779	0.18435382
167.56	0.95040977	0.4913072	0.188807	0.95494222	0.49273405	0.18914488	0.94863179	0.49074676	0.18867416	0.92815143	0.48426182	0.18713202	0.89618168	0.47402816	0.18467927
167.57	0.94969155	0.49108086	0.18875336	0.95434106	0.49254496	0.18910013	0.9493782	0.49098209	0.18872995	0.93070553	0.48507358	0.18732558	0.9001966	0.4753211	0.18499049
167.58	0.94906786	0.49088426	0.18870676	0.95373026	0.49235278	0.18905464	0.94994504	0.49116076	0.18877229	0.9330155	0.48580695	0.18750031	0.90401441	0.47654833	0.18528551
167.59	0.94868044	0.49076211	0.1886778	0.953132	0.4921645	0.18901006	0.95037206	0.49129532	0.18880418	0.93510353	0.48646927	0.18765801	0.90763988	0.47771193	0.18556493
167.6	0.94857602	0.49072918	0.18866999	0.95257867	0.49199032	0.18896882	0.95067582	0.49139103	0.18882686	0.93698512	0.48706563	0.18779993	0.91107376	0.4788124	0.1858289
167.61	0.94849825	0.49070466	0.18866418	0.9520957	0.49183825	0.18893281	0.95087664	0.4914543	0.18884185	0.93866328	0.48759711	0.18792633	0.91430628	0.47984685	0.18607678
167.62	0.94843121	0.49068352	0.18865917	0.95163853	0.49169429	0.18889871	0.95099268	0.49149086	0.18885051	0.94016459	0.48807228	0.18803929	0.91735114	0.48082	0.18630976
167.63	0.94850643	0.49070724	0.18866479	0.95125533	0.49157359	0.18887011	0.95104394	0.491507	0.18885434	0.94147531	0.48848688	0.18813781	0.92017942	0.48172272	0.18652566
167.64	0.94873709	0.49077997	0.18868204	0.95092253	0.49146876	0.18884528	0.95105528	0.49151058	0.18885519	0.9426653	0.48886313	0.18822719	0.92286174	0.48257811	0.18673012
167.65	0.94899452	0.49086114	0.18870128	0.95067893	0.49139201	0.18882709	0.95102209	0.49150012	0.18885271	0.94368267	0.48918464	0.18830354	0.92532203	0.48336169	0.18691724
167.66	0.94922341	0.4909333	0.18871838	0.9504808	0.49132959	0.1888123	0.95096712	0.4914828	0.18884861	0.94458177	0.48946866	0.18837096	0.92761649	0.48409179	0.18709148
167.67	0.95029645	0.4912715	0.18879854	0.95036663	0.49129361	0.18880378	0.95089861	0.49146122	0.18884349	0.94535948	0.48971426	0.18842925	0.9297302	0.48476375	0.18725173
167.68	0.95264657	0.49201168	0.18897388	0.95050469	0.49133711	0.18881409	0.95083962	0.49144264	0.18883909	0.94603141	0.48992638	0.18847959	0.93167131	0.4853803	0.18739868
167.69	0.95469839	0.49265732	0.18912672	0.95091257	0.49146561	0.18884453	0.95082626	0.49143843	0.18883809	0.9466129	0.49010991	0.18852313	0.93344549	0.48594338	0.18753281
167.7	0.95651692	0.49322914	0.18926201	0.95149486	0.49164903	0.18888799	0.95087062	0.4914524	0.1888414	0.94713026	0.49027316	0.18856185	0.93508172	0.48646235	0.18765637
167.71	0.95820078	0.49375825	0.18938714	0.95221574	0.49187604	0.18894176	0.95099033	0.49149012	0.18885034	0.94759502	0.49041978	0.18859663	0.93658019	0.48693732	0.1877694
167.72	0.95990243	0.4942926	0.18951345	0.95304753	0.49213791	0.18900377	0.95118632	0.49155185	0.18886496	0.94802405	0.49055511	0.18862872	0.93795829	0.48737389	0.18787325
167.73	0.96144149	0.49477557	0.18962755	0.95399811	0.49243706	0.18907459	0.95147287	0.49164211	0.18888635	0.9484273	0.49068229	0.18865888	0.93921319	0.48777121	0.18796773
167.74	0.9627838	0.49519654	0.18972697	0.95499125	0.49274948	0.18914853	0.95184051	0.49175789	0.18891377	0.94882227	0.49080683	0.1886884	0.9403595	0.48813396	0.18805395
167.75	0.9641992	0.4956402	0.1898317	0.95602916	0.49307585	0.18922576	0.95229125	0.49189983	0.18894739	0.94921938	0.49093203	0.18871808	0.94141866	0.48846899	0.18813357
167.76	0.96646626	0.4963503	0.18999924	0.9571691	0.49343415	0.18931051	0.95281963	0.49206617	0.18898678	0.94962859	0.49106102	0.18874866	0.94239763	0.48877852	0.1882071
167.77	0.96854165	0.49699978	0.19015238	0.95844681	0.49383555	0.18940542	0.95343547	0.49226001	0.18903268	0.95005822	0.49119642	0.18878075	0.94330565	0.48906551	0.18827525
167.78	0.97037191	0.49757215	0.19028726	0.95981256	0.4942644	0.18950678	0.95413704	0.49248077	0.18908494	0.95051028	0.49133887	0.1888145	0.94415647	0.48933433	0.18833908
167.79	0.97197677	0.49807365	0.19040539	0.96120731	0.49470209	0.18961019	0.9549179	0.49272641	0.18914307	0.9510061	0.49149508	0.18885151	0.94496612	0.48959004	0.18839977
167.8	0.97367121	0.49860282	0.19052997	0.96263587	0.49515016	0.18971601	0.95577768	0.49299678	0.18920705	0.95153861	0.49166281	0.18889125	0.94573827	0.48983384	0.18845763
167.81	0.97543018	0.49915177	0.19065915	0.96410681	0.49561125	0.18982486	0.95671114	0.49329022	0.18927647	0.95211547	0.49184448	0.18893428	0.94648338	0.49006903	0.18851343
167.82	0.97694733	0.49962495	0.19077045	0.96560376	0.49608022	0.18993553	0.957713	0.49360504	0.18935092	0.95274057	0.49204129	0.18898089	0.9472109	0.4902986	0.18856789
167.83	0.9782784	0.50003986	0.19086799	0.96708292	0.49654334	0.19004476	0.95876893	0.49393672	0.18942933	0.95341542	0.4922537	0.18903118	0.94792917	0.49052519	0.18862162
167.84	0.97981819	0.50051956	0.19098073	0.96855341	0.49700348	0.19015325	0.95988588	0.49428741	0.18951222	0.95414139	0.49248214	0.18908526	0.94864595	0.49075124	0.18867522
167.85	0.98162205	0.50108116	0.19111265	0.97007092	0.49747804	0.19026509	0.96104995	0.49465273	0.18959853	0.95491891	0.49272673	0.18914315	0.94936699	0.49097856	0.18872911
167.86	0.9831866	0.50156792	0.19122693	0.97158263	0.49795049	0.19037638	0.96225294	0.49503006	0.18968765	0.95575268	0.49298891	0.18920519	0.95010004	0.4912096	0.18878387
167.87	0.98460073	0.50200767	0.19133014	0.97310196	0.49842509	0.19048814	0.96349958	0.49542094	0.18977994	0.95662667	0.49326368	0.18927019	0.95084583	0.49144459	0.18883955
167.88	0.98712334	0.50279146	0.19151399	0.97464418	0.49890653	0.19060145	0.96477512	0.49582066	0.18987429	0.95754491	0.49355224	0.18933843	0.95160932	0.49168509	0.18889653
167.89	0.99056336	0.50385897	0.19176416	0.97643446	0.49946499	0.19073282	0.96610599	0.49623748	0.18997262	0.95851985	0.49385849	0.18941084	0.95239942	0.49193388	0.18895545
167.9	0.99361442	0.5048047	0.1919856	0.97838004	0.50007149	0.19087542	0.9674996	0.49667373	0.19007551	0.95953903	0.49417852	0.18948648	0.95321327	0.49219007	0.18901612
167.91	0.99629055	0.50563332	0.19217947	0.98043939	0.50071296	0.19102616	0.96896895	0.49713343	0.19018388	0.96060917	0.49451441	0.18956585	0.95405558	0.49245513	0.18907887
167.92	0.99887627	0.50643318	0.19236648	0.982558	0.50137241	0.19118104	0.97050912	0.49761504	0.19029737	0.96172777	0.49486537	0.18964876	0.95492588	0.49272892	0.18914367
167.93	1.0017552	0.50732272	0.19257429	0.98477846	0.50206292	0.19134311	0.97213762	0.49812392	0.19041723	0.96290899	0.4952358	0.18973624	0.95583405	0.49301451	0.18921124
167.94	1.0042545	0.50809414	0.19275436	0.9870354	0.50276411	0.19150757	0.97383858	0.49865506	0.19054226	0.96415629	0.49562675	0.18982852	0.9567831	0.49331283	0.18928181
167.95	1.0064771	0.50877959	0.19291427	0.98931976	0.50347327	0.19167381	0.97561409	0.49920914	0.19067264	0.96545712	0.49603429	0.18992469	0.957768	0.49362232	0.189355
167.96	1.0078401	0.50919967	0.19301222	0.99156613	0.50417003	0.19183703	0.97744854	0.49978122	0.19080719	0.96682013	0.49646109	0.19002537	0.95879541	0.49394504	0.1894313
167.97	1.0071154	0.50897637	0.19296016	0.99354608	0.50478363	0.19198069	0.97931993	0.50036437	0.19094426	0.96824773	0.49690785	0.19013071	0.95987113	0.49428278	0.18951113
167.98	1.0064917	0.50878413	0.19291533	0.99516256	0.50528422	0.19209782	0.98118437	0.5009449	0.19108065	0.96973545	0.49737314	0.19024037	0.96099791	0.49463639	0.18959467
167.99	1.0059385	0.50861358	0.19287555	0.99653923	0.50571033	0.19219749	0.98300633	0.50151184	0.19121377	0.97126258	0.4978505	0.19035283	0.96216732	0.49500322	0.18968132
168	1.0054316	0.50845728	0.19283909	0.99769448	0.50606774	0.19228107	0.98476607	0.50205907	0.19134221	0.97282184	0.49833762	0.19046755	0.96338019	0.49538352	0.18977111
168.01	1.0027803	0.5076392	0.19264818	0.9984769	0.5063097	0.19233763	0.98641731	0.50257217	0.19146257	0.97440163	0.49883083	0.19058363	0.96464284	0.49577921	0.1898645
168.02	1.0004907	0.50693211	0.19248305	0.99884571	0.50642373	0.19236428	0.98793617	0.50304385	0.19157316	0.9759843	0.49932462	0.19069981	0.96594566	0.49618728	0.18996078
168.03	0.99846631	0.50630641	0.19233685	0.99893479	0.50645127	0.19237071	0.98929603	0.50346593	0.19167209	0.97754806	0.49981223	0.19081448	0.96728209	0.49660567	0.19005946
168.04	0.99670025	0.50576017	0.19220915	0.99875886	0.50639688	0.192358	0.99049732	0.50383861	0.19175941	0.97908259	0.50029044	0.19092689	0.96864208	0.49703122	0.19015979
168.05	0.99417077	0.50497713	0.19202597	0.99835553	0.50627218	0.19232885	0.99150031	0.50414963	0.19183226	0.98056037	0.50075068	0.19103503	0.97002322	0.49746314	0.19026158
168.06	0.99158814	0.50417686	0.19183863	0.9976699	0.50606014	0.19227929	0.9923157	0.50440239	0.19189144	0.98196762	0.50118872	0.19113791	0.97141257	0.49789739	0.19036388
168.07	0.98933973	0.50347946	0.19167526	0.99675431	0.50577689	0.19221306	0.99291199	0.50458718	0.1919347	0.98328527	0.50159863	0.19123415	0.97279925	0.49833056	0.19046588
168.08	0.98736271	0.50286577	0.19153141	0.99571197	0.50545431	0.19213762	0.99331451	0.5047119	0.1919639	0.98449802	0.50197573	0.19132265	0.97417101	0.49875884	0.19056669
168.09	0.98386146	0.50177782	0.1912762	0.99449187	0.50507658	0.19204925	0.99355355	0.50478595	0.19198123	0.98562061	0.50232465	0.19140451	0.97552109	0.49918015	0.19066583
168.1	0.97999315	0.50057392	0.19099348	0.99288666	0.5045793	0.19193285	0.99355382	0.50478603	0.19198125	0.98659668	0.50262789	0.19147563	0.97682925	0.49958813	0.19076178
168.11	0.97656564	0.49950583	0.19074241	0.99106101	0.50401338	0.19180034	0.9933588	0.50472562	0.19196711	0.98745002	0.50289291	0.19153778	0.97809261	0.49998196	0.19085438
168.12	0.97355771	0.49856734	0.19052161	0.98906684	0.50339479	0.19165542	0.99295402	0.5046002	0.19193775	0.9881631	0.50311431	0.19158968	0.97929828	0.50035762	0.19094268
168.13	0.97096761	0.49775833	0.19033112	0.98697927	0.50274672	0.1915035	0.99234659	0.50441196	0.19189368	0.98872721	0.50328941	0.19163073	0.98043563	0.50071184	0.19102591
168.14	0.96882775	0.49708928	0.19017347	0.98485472	0.5020866	0.19134866	0.99154114	0.50416228	0.19183522	0.98912351	0.5034124	0.19165955	0.98148667	0.50103903	0.19110276
168.15	0.96694959	0.49650159	0.19003491	0.98274991	0.50143207	0.19119504	0.99057437	0.5038625	0.191765	0.98935976	0.50348571	0.19167673	0.98244637	0.50133767	0.19117289
168.16	0.96529865	0.49598464	0.18991297	0.9806831	0.50078885	0.19104399	0.98947177	0.50352045	0.19168487	0.98944289	0.50351151	0.19168277	0.98330958	0.50160619	0.19123592
