#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
164.1	0.8069678	0.44470225	0.17751542	0.81834854	0.44851012	0.17845731	0.83246503	0.45320522	0.17961378	0.84436428	0.45713921	0.18057866	0.85288981	0.45994476	0.1812645
164.11	0.80705962	0.44473306	0.17752305	0.81704567	0.44807521	0.17834991	0.83073667	0.45263198	0.17947286	0.84285648	0.45664187	0.18045688	0.85178704	0.45958245	0.18117604
164.12	0.80714402	0.44476137	0.17753007	0.81586853	0.44768209	0.1782528	0.8290501	0.45207227	0.17933521	0.84133145	0.45613859	0.1803336	0.85064847	0.45920825	0.18108464
164.13	0.80813653	0.44509424	0.17761254	0.81488353	0.44735295	0.17817146	0.82744807	0.45154015	0.17920427	0.83979037	0.4556296	0.18020884	0.84945582	0.45881603	0.1809888
164.14	0.81024016	0.44579925	0.17778713	0.81422122	0.44713154	0.17811673	0.82593585	0.45103749	0.17908051	0.83824826	0.45511991	0.18008386	0.84822271	0.45841029	0.18088962
164.15	0.81210047	0.44642213	0.17794128	0.81387352	0.44701528	0.17808799	0.82454438	0.45057466	0.1789665	0.83671775	0.45461369	0.17995966	0.84695396	0.45799257	0.18078747
164.16	0.81374747	0.44697313	0.17807756	0.81376819	0.44698006	0.17807928	0.82328912	0.45015688	0.17886355	0.83521225	0.45411541	0.17983735	0.84565661	0.4575652	0.18068292
164.17	0.81464233	0.44727232	0.17815153	0.81383686	0.44700302	0.17808495	0.82217963	0.4497874	0.17877246	0.83374543	0.4536296	0.17971805	0.84433779	0.4571305	0.18057653
164.18	0.81468836	0.44728771	0.17815534	0.81393589	0.44703614	0.17809314	0.82120926	0.44946411	0.17869273	0.83233175	0.45316107	0.17960293	0.84300658	0.45669145	0.18046903
164.19	0.81472565	0.44730017	0.17815842	0.8140233	0.44706537	0.17810037	0.82037998	0.44918769	0.17862454	0.83098418	0.45271414	0.17949307	0.84166784	0.45624961	0.18036079
164.2	0.81476068	0.44731188	0.17816131	0.81410792	0.44709366	0.17810736	0.81963316	0.44893868	0.1785631	0.82968881	0.45228432	0.17938738	0.84033189	0.45580849	0.1802527
164.21	0.8146559	0.44727686	0.17815265	0.81418369	0.447119	0.17811363	0.81899428	0.44872559	0.17851051	0.82847338	0.45188076	0.17928809	0.83900728	0.45537082	0.1801454
164.22	0.81311856	0.44676278	0.17802554	0.81415371	0.44710897	0.17811115	0.81843289	0.44853829	0.17846427	0.82732969	0.45150081	0.17919459	0.83770031	0.45493872	0.18003941
164.23	0.81165411	0.44627272	0.17790431	0.81394206	0.4470382	0.17809365	0.81792329	0.44836822	0.17842228	0.82625996	0.45114525	0.17910705	0.83641843	0.45451465	0.17993536
164.24	0.81035807	0.44583875	0.17779691	0.81359691	0.44692278	0.17806511	0.81744027	0.44820699	0.17838247	0.82525672	0.45081163	0.17902488	0.83516558	0.45409995	0.17983356
164.25	0.8091961	0.44544943	0.17770052	0.81315082	0.44677357	0.17802821	0.81696707	0.448049	0.17834345	0.82431467	0.45049822	0.17894767	0.83394589	0.453696	0.17973436
164.26	0.80785692	0.44500049	0.17758932	0.8126162	0.44659471	0.17798398	0.81649205	0.44789037	0.17830426	0.8234276	0.45020298	0.17887491	0.8327626	0.45330389	0.17963803
164.27	0.80655654	0.44456425	0.17748121	0.81197145	0.44637895	0.1779306	0.81600161	0.44772655	0.17826379	0.82259176	0.44992466	0.1788063	0.83162063	0.45292526	0.17954497
164.28	0.80540771	0.44417863	0.17738561	0.81127526	0.44614588	0.17787293	0.81549234	0.4475564	0.17822174	0.82179508	0.44965928	0.17874087	0.83051841	0.45255961	0.17945507
164.29	0.80435989	0.44382677	0.17729835	0.81053317	0.4458974	0.17781143	0.81496007	0.44737853	0.17817778	0.82102426	0.44940245	0.17867752	0.82944518	0.45220344	0.17936748
164.3	0.80187407	0.44299126	0.17709102	0.80968756	0.44561412	0.1777413	0.81439527	0.44718973	0.17813112	0.82028306	0.44915538	0.17861657	0.8284149	0.45186134	0.17928331
164.31	0.79935012	0.44214181	0.17688004	0.80860489	0.44525125	0.17765143	0.81377981	0.44698394	0.17808023	0.81956228	0.44891503	0.17855726	0.82742407	0.45153216	0.1792023
164.32	0.797086	0.44137906	0.17669045	0.80739392	0.44484517	0.17755083	0.81310749	0.44675907	0.17802463	0.81884881	0.44867705	0.17849852	0.82646205	0.45121242	0.17912358
164.33	0.7950603	0.44069597	0.17652056	0.80608462	0.44440589	0.17744196	0.81237348	0.4465135	0.17796388	0.81813705	0.44843956	0.1784399	0.82552684	0.45090148	0.17904701
164.34	0.79593863	0.44099226	0.17659427	0.80480975	0.44397787	0.17733583	0.81156587	0.44624319	0.17789701	0.81741788	0.44819952	0.17838062	0.8246204	0.45059995	0.17897273
164.35	0.79801355	0.44169169	0.17676818	0.80392971	0.44368225	0.1772625	0.81072331	0.44596107	0.17782719	0.81668555	0.44795499	0.17832022	0.82373667	0.45030585	0.17890026
164.36	0.79987095	0.44231726	0.17692364	0.80334811	0.44348683	0.17721402	0.80989559	0.44568382	0.17775856	0.8159422	0.4477067	0.17825888	0.82286864	0.45001687	0.17882903
164.37	0.8015166	0.44287104	0.17706118	0.80303545	0.44338174	0.17718794	0.80911214	0.4454213	0.17769355	0.81519154	0.44745589	0.1781969	0.82201495	0.44973255	0.17875894
164.38	0.80313793	0.44341618	0.17719649	0.8029589	0.44335601	0.17718156	0.80840137	0.44518304	0.17763454	0.81444127	0.44720511	0.17813492	0.82117426	0.44945244	0.17868985
164.39	0.80476464	0.44396272	0.17733207	0.80307892	0.44339635	0.17719157	0.80777481	0.44497295	0.17758249	0.81370045	0.4469574	0.17807367	0.82034465	0.44917592	0.17862164
164.4	0.80618038	0.444438	0.17744991	0.80337618	0.44349626	0.17721636	0.80725405	0.44479828	0.17753921	0.81298171	0.44671699	0.17801422	0.81952827	0.44890369	0.17855446
164.41	0.80745055	0.44486417	0.17755554	0.8037756	0.44363048	0.17724966	0.80682525	0.44465443	0.17750356	0.81228953	0.4464854	0.17795693	0.8187237	0.44863531	0.17848822
164.42	0.80781767	0.44498732	0.17758605	0.80424873	0.44378944	0.17728909	0.80648903	0.44454161	0.1774756	0.81162957	0.44626452	0.17790229	0.81793221	0.4483712	0.17842302
164.43	0.80675488	0.4446308	0.17749771	0.80457776	0.44389996	0.17731651	0.80625659	0.44446361	0.17745627	0.81102198	0.44606109	0.17785194	0.81716321	0.44811448	0.17835962
164.44	0.80580823	0.44431311	0.17741896	0.80477212	0.44396523	0.1773327	0.8060752	0.44440273	0.17744118	0.81045733	0.44587199	0.17780514	0.81641408	0.44786432	0.17829782
164.45	0.80497069	0.44403191	0.17734923	0.80484324	0.44398912	0.17733862	0.8059277	0.44435322	0.1774289	0.80993971	0.4456986	0.17776221	0.8156899	0.4476224	0.17823805
164.46	0.80367201	0.44359567	0.17724102	0.80481287	0.44397892	0.17733609	0.80580195	0.44431101	0.17741844	0.80946181	0.44553848	0.17772257	0.8149885	0.44738803	0.17818013
164.47	0.79966179	0.44224672	0.1769061	0.80441606	0.44384564	0.17730303	0.8056658	0.44426531	0.17740711	0.80903125	0.44539419	0.17768684	0.81432125	0.44716498	0.178125
164.48	0.79608906	0.4410429	0.17660685	0.8036506	0.44358847	0.17723924	0.80547978	0.44420286	0.17739162	0.80863018	0.44525975	0.17765354	0.81368168	0.44695113	0.17807212
164.49	0.79291923	0.43997316	0.17634063	0.80259441	0.44323348	0.17715115	0.80521226	0.44411304	0.17736935	0.80824873	0.44513187	0.17762186	0.81307023	0.44674662	0.17802155
164.5	0.79003125	0.43899701	0.17609745	0.80130356	0.44279937	0.17704338	0.80483349	0.44398585	0.17733781	0.80787487	0.44500651	0.17759081	0.81248772	0.44655172	0.17797334
164.51	0.78685123	0.43792059	0.175829	0.799813	0.44229776	0.1769188	0.80433884	0.44381971	0.1772966	0.80749383	0.44487871	0.17755914	0.81192895	0.44636473	0.17792708
164.52	0.78403095	0.4369644	0.17559027	0.79813022	0.44173098	0.17677795	0.80370347	0.44360623	0.17724364	0.80708792	0.44474255	0.1775254	0.81139148	0.4461848	0.17788256
164.53	0.78148657	0.4361008	0.17537449	0.7963495	0.44113078	0.17662871	0.80295568	0.44335492	0.17718128	0.80665348	0.44459679	0.17748928	0.81086578	0.44600878	0.177839
164.54	0.7791781	0.43531634	0.17517832	0.79449909	0.44050658	0.17647342	0.80209101	0.44306422	0.17710914	0.80617846	0.44443739	0.17744977	0.81034848	0.44583554	0.17779612
164.55	0.7764941	0.43440308	0.17494973	0.79258067	0.43985881	0.17631216	0.80110191	0.44273153	0.17702654	0.805648	0.44425933	0.17740563	0.80983332	0.44566296	0.17775339
164.56	0.77391683	0.43352496	0.17472973	0.79056946	0.43917904	0.17614281	0.79999622	0.44235944	0.17693412	0.80505481	0.44406017	0.17735624	0.80931263	0.44548849	0.17771019
164.57	0.77164735	0.43275073	0.17453559	0.78851384	0.43848352	0.17596941	0.79877623	0.44194863	0.17683205	0.80439196	0.44383754	0.17730102	0.8087786	0.4453095	0.17766586
164.58	0.7695907	0.43204852	0.1743594	0.78645004	0.43778468	0.17579509	0.79747769	0.44151116	0.17672331	0.80367272	0.44359591	0.17724108	0.80822961	0.44512545	0.17762028
164.59	0.76573918	0.43073131	0.17402852	0.78432935	0.43706577	0.17561561	0.79608124	0.44104037	0.17660624	0.80287436	0.4433276	0.17717451	0.80765442	0.44493257	0.17757249
164.6	0.76125348	0.42919404	0.17364181	0.78192336	0.43624922	0.1754116	0.7945852	0.44053565	0.17648066	0.80200049	0.44303378	0.17710158	0.80704889	0.44472946	0.17752216
164.61	0.75731076	0.42783985	0.17330062	0.77930878	0.43536072	0.17518941	0.79296618	0.43998901	0.17634458	0.80104361	0.44271191	0.17702166	0.80640554	0.44451359	0.17746866
164.62	0.75380103	0.4266322	0.17299598	0.77657725	0.43443131	0.17495678	0.79123166	0.43940291	0.17619859	0.80000721	0.44236313	0.17693504	0.80572303	0.44428451	0.17741187
164.63	0.751132	0.42571253	0.17276375	0.77380183	0.43348579	0.17471992	0.78938797	0.43877943	0.17604321	0.79889086	0.44198727	0.17684166	0.80499866	0.44404131	0.17735156
164.64	0.74935641	0.42509989	0.1726089	0.7711098	0.4325673	0.17448958	0.78743212	0.43811734	0.17587809	0.7976748	0.44157758	0.17673982	0.80421785	0.44377906	0.17728652
164.65	0.74777715	0.42455455	0.17247099	0.76853361	0.43168722	0.17426868	0.78540108	0.43742915	0.17570634	0.79637128	0.44113817	0.17663056	0.80338375	0.4434988	0.17721699
164.66	0.7463977	0.42407781	0.17235035	0.76609959	0.43085455	0.17405948	0.78331098	0.43672016	0.17552926	0.79497125	0.44066588	0.17651306	0.80248353	0.44319618	0.17714189
164.67	0.74516665	0.42365212	0.1722426	0.76377827	0.43005964	0.17385962	0.78120448	0.43600497	0.17535053	0.7935074	0.44017176	0.17639008	0.80152947	0.44287534	0.17706224
164.68	0.74413706	0.42329588	0.17215238	0.76158672	0.42930835	0.17367059	0.7790765	0.43528178	0.17516967	0.79196945	0.43965229	0.17626072	0.80051651	0.44253455	0.17697762
164.69	0.74331333	0.42301073	0.17208014	0.75955622	0.42861146	0.1734951	0.77695271	0.43455918	0.17498881	0.79035803	0.43910754	0.17612499	0.79943267	0.44216971	0.17688699
164.7	0.74257414	0.42275473	0.17201527	0.75766628	0.4279622	0.1733315	0.77484726	0.43384213	0.17480922	0.7886937	0.43854448	0.17598463	0.79829006	0.44178489	0.17679136
164.71	0.7418644	0.42250884	0.17195294	0.75591075	0.42735851	0.17317927	0.77277828	0.43313669	0.17463239	0.78697762	0.4379634	0.17583968	0.79707833	0.44137655	0.17668984
164.72	0.74087304	0.42216524	0.17186583	0.75426354	0.42679161	0.17303624	0.77075514	0.43244624	0.17445921	0.78522666	0.43737005	0.17569159	0.79581013	0.44094893	0.17658349
164.73	0.73986774	0.4218166	0.1717774	0.75268634	0.42624831	0.17289908	0.76878241	0.43177225	0.17429003	0.78344681	0.43676632	0.17554081	0.79448033	0.44050024	0.17647184
164.74	0.73897586	0.42150717	0.17169888	0.75118563	0.42573099	0.17276841	0.7668571	0.43111387	0.17412466	0.78164448	0.43615447	0.17538791	0.79309773	0.44003344	0.17635564
164.75	0.7382072	0.42124037	0.17163117	0.74975601	0.42523781	0.17264377	0.76498762	0.43047399	0.17396383	0.77984255	0.43554223	0.17523482	0.79167584	0.43955306	0.176236
164.76	0.73759073	0.42102632	0.17157683	0.74840939	0.42477294	0.17252623	0.76317268	0.4298522	0.17380746	0.77803563	0.43492776	0.17508108	0.79020987	0.43905745	0.17611251
164.77	0.73705306	0.42083956	0.17152941	0.74715559	0.42433979	0.17241666	0.76142603	0.42925324	0.17365671	0.77623897	0.43431619	0.17492796	0.78870653	0.43854881	0.1759857
164.78	0.73659551	0.42068059	0.17148903	0.74600043	0.42394046	0.17231559	0.75974204	0.42867521	0.17351115	0.77444229	0.43370401	0.17477459	0.78715912	0.43802483	0.175855
164.79	0.73616466	0.42053088	0.17145101	0.74489722	0.42355893	0.17221901	0.75810579	0.42811326	0.17336957	0.77266528	0.43309818	0.17462274	0.7856	0.43749661	0.17572319
164.8	0.73540342	0.42026626	0.17138377	0.74388004	0.42320692	0.17212985	0.75654699	0.42757737	0.17323447	0.77090774	0.43249834	0.17447228	0.78400696	0.4369564	0.17558829
164.81	0.73460539	0.41998873	0.17131324	0.74287577	0.42285918	0.17204174	0.7550576	0.42706491	0.1731052	0.76918334	0.43190926	0.17432443	0.78239931	0.43641077	0.17545197
164.82	0.73387457	0.4197345	0.17124862	0.74189574	0.4225197	0.1719557	0.75361195	0.42656723	0.1729796	0.7674825	0.43132785	0.17417843	0.78078388	0.43586217	0.17531484
164.83	0.7332476	0.41951629	0.17119313	0.74095939	0.42219515	0.17187341	0.75223702	0.42609345	0.17285997	0.76582515	0.43076071	0.17403591	0.77916064	0.43531036	0.17517681
164.84	0.7337604	0.41969477	0.17123852	0.74009557	0.42189564	0.17179745	0.75090286	0.4256335	0.17274378	0.76419447	0.43020235	0.17389553	0.77753714	0.43475814	0.17503863
164.85	0.73472131	0.42002905	0.17132349	0.73945384	0.42167303	0.17174097	0.74964612	0.42519988	0.17263418	0.7626109	0.42965959	0.17375899	0.77591673	0.43420644	0.17490048
164.86	0.73558609	0.42032976	0.17139991	0.73897225	0.42150592	0.17169857	0.74846362	0.42479165	0.17253096	0.76106668	0.42912994	0.17362567	0.7743036	0.43365681	0.17476277
164.87	0.73635506	0.42059704	0.17146781	0.73863525	0.42138896	0.17166889	0.7473682	0.42441326	0.17243525	0.75956901	0.42861586	0.17349621	0.77270199	0.43311067	0.17462587
164.88	0.73725466	0.42090959	0.17154719	0.7384181	0.42131359	0.17164976	0.74636212	0.42406555	0.17234726	0.75812031	0.42811824	0.17337083	0.77111524	0.4325692	0.17449006
164.89	0.73832628	0.42128171	0.17164166	0.73836142	0.42129391	0.17164476	0.74546405	0.42375501	0.17226865	0.75673399	0.42764167	0.17325068	0.76955081	0.43203488	0.17435597
164.9	0.73926776	0.42160845	0.17172458	0.73841464	0.42131239	0.17164945	0.74467128	0.42348075	0.1721992	0.75541506	0.42718794	0.17313624	0.76801367	0.43150945	0.17422403
164.91	0.74012425	0.42190559	0.17179997	0.73855213	0.42136011	0.17166156	0.74395987	0.42323456	0.17213685	0.75414513	0.42675084	0.17302595	0.76649813	0.4309911	0.17409382
164.92	0.74052658	0.42204511	0.17183536	0.73875855	0.42143176	0.17167975	0.74336218	0.42302764	0.17208443	0.75295575	0.42634118	0.17292253	0.76502085	0.4304854	0.17396671
164.93	0.740689	0.42210143	0.17184964	0.73895866	0.42150121	0.17169737	0.74285432	0.42285178	0.17203987	0.7518403	0.42595674	0.17282544	0.7635821	0.42999252	0.17384276
164.94	0.74083548	0.42215222	0.17186252	0.73917234	0.42157536	0.17171619	0.74243302	0.42270585	0.17200288	0.75079943	0.42559781	0.17273476	0.76218597	0.4295139	0.17372233
164.95	0.7409635	0.4221966	0.17187378	0.73936452	0.42164204	0.17173311	0.74207754	0.4225827	0.17197167	0.74983146	0.42526386	0.17265036	0.76083399	0.42905011	0.17360557
164.96	0.74098641	0.42220454	0.17187579	0.73954742	0.4217055	0.17174921	0.74178096	0.42247993	0.17194562	0.74893679	0.42495504	0.17257228	0.75953093	0.42860279	0.17349292
164.97	0.74073918	0.42211883	0.17185406	0.73970009	0.42175846	0.17176265	0.74153579	0.42239497	0.17192408	0.74811001	0.42466954	0.17250008	0.75827655	0.42817193	0.17338436
164.98	0.74046239	0.42202285	0.17182972	0.7397927	0.42179059	0.1717708	0.74133712	0.42232611	0.17190662	0.74736025	0.42441052	0.17243455	0.75708237	0.42776145	0.17328088
164.99	0.74021437	0.42193684	0.1718079	0.73985852	0.42181342	0.17177659	0.74116992	0.42226816	0.17189192	0.74666944	0.42417178	0.17237415	0.75593837	0.42736801	0.17318166
165	0.73997687	0.42185447	0.171787	0.73988736	0.42182342	0.17177913	0.74101995	0.42221617	0.17187874	0.74603354	0.42395195	0.17231851	0.75484418	0.42699151	0.17308668
165.01	0.73866197	0.42139823	0.17167123	0.73981823	0.42179945	0.17177304	0.74088902	0.42217078	0.17186723	0.74546162	0.42375417	0.17226844	0.75381401	0.42663681	0.17299717
165.02	0.73748082	0.42098812	0.17156712	0.73960734	0.42172629	0.17175448	0.74075724	0.42212509	0.17185564	0.7449417	0.42357432	0.1722229	0.75284116	0.42630168	0.17291255
165.03	0.73642288	0.42062059	0.17147379	0.73930504	0.4216214	0.17172787	0.74061106	0.4220744	0.17184279	0.7444614	0.42340813	0.17218081	0.75191863	0.42598373	0.17283226
165.04	0.73547104	0.42028977	0.17138975	0.73893029	0.42149136	0.17169487	0.74044779	0.42201779	0.17182843	0.74401375	0.42325321	0.17214158	0.7510418	0.42568142	0.17275589
165.05	0.73429193	0.41987971	0.17128553	0.73848093	0.4213354	0.17165529	0.74025083	0.42194949	0.17181111	0.74359986	0.42310994	0.17210528	0.7502219	0.42539859	0.17268442
165.06	0.73305376	0.41944881	0.17117597	0.73792576	0.42114265	0.17160636	0.74001726	0.42186848	0.17179056	0.74321034	0.42297507	0.17207111	0.74945329	0.42513334	0.17261736
165.07	0.73195793	0.41906721	0.1710789	0.73731246	0.42092966	0.17155228	0.73974415	0.42177375	0.17176652	0.74283594	0.42284541	0.17203825	0.7487301	0.42488367	0.17255423
165.08	0.73090944	0.41870194	0.17098595	0.73665332	0.42070068	0.17149414	0.73943731	0.42166729	0.17173952	0.74246927	0.42271841	0.17200607	0.74803745	0.42464448	0.17249374
165.09	0.72971789	0.41828656	0.17088021	0.7359445	0.42045436	0.17143157	0.7390858	0.42154533	0.17170857	0.74210752	0.42259309	0.1719743	0.74738553	0.42441926	0.17243677
165.1	0.72856551	0.41788457	0.17077783	0.7351678	0.42018433	0.17136296	0.73868519	0.42140629	0.17167328	0.74174426	0.42246721	0.17194239	0.74676951	0.42420638	0.1723829
165.11	0.72754566	0.41752861	0.17068714	0.73437242	0.41990769	0.17129264	0.73824358	0.421253	0.17163437	0.74137342	0.42233869	0.17190981	0.74618218	0.42400334	0.17233151
165.12	0.72662871	0.41720841	0.17060553	0.73354969	0.41962143	0.17121987	0.73776006	0.42108512	0.17159176	0.74099369	0.42220706	0.17187643	0.74561728	0.423808	0.17228207
165.13	0.72631374	0.4170984	0.17057749	0.73274318	0.41934071	0.17114848	0.73724319	0.42090561	0.17154618	0.74060146	0.42207108	0.17184195	0.74507054	0.42361889	0.17223419
165.14	0.72650829	0.41716636	0.17059481	0.73203197	0.41909304	0.17108548	0.73669504	0.42071518	0.17149782	0.74019076	0.42192865	0.17180582	0.74454305	0.42343639	0.17218797
165.15	0.72668834	0.41722925	0.17061084	0.73142018	0.41887992	0.17103125	0.73613456	0.42052042	0.17144835	0.73976545	0.42178113	0.1717684	0.7440272	0.42325787	0.17214275
165.16	0.72684609	0.41728435	0.17062489	0.73090344	0.41869986	0.17098543	0.73557416	0.42032562	0.17139886	0.73932345	0.42162779	0.17172949	0.7435215	0.42308281	0.17209841
165.17	0.72680526	0.41727009	0.17062125	0.73044558	0.41854028	0.17094481	0.73502194	0.42013362	0.17135007	0.73887011	0.42147048	0.17168957	0.74302161	0.42290971	0.17205455
165.18	0.72655912	0.41718412	0.17059934	0.73001576	0.41839043	0.17090666	0.73448141	0.41994562	0.17130229	0.73840602	0.42130939	0.17164869	0.74252682	0.42273834	0.17201112
165.19	0.72634539	0.41710946	0.1705803	0.72962196	0.41825311	0.17087169	0.73395938	0.41976401	0.17125612	0.73793411	0.42114556	0.1716071	0.74203504	0.42256797	0.17196794
165.2	0.72616046	0.41704485	0.17056383	0.72924611	0.41812202	0.17083831	0.73344886	0.41958635	0.17121095	0.73745233	0.42097825	0.17156462	0.7415455	0.42239833	0.17192493
165.21	0.72584706	0.41693535	0.17053591	0.72889126	0.41799824	0.17080679	0.73295679	0.41941507	0.17116739	0.73697856	0.42081369	0.17152284	0.74105695	0.422229	0.17188199
165.22	0.72482387	0.41657771	0.1704447	0.72848395	0.41785612	0.17077059	0.73247732	0.41924813	0.17112493	0.73649872	0.42064697	0.17148049	0.74056983	0.42206011	0.17183916
165.23	0.72392179	0.41626224	0.17036421	0.72801907	0.41769388	0.17072925	0.73200305	0.41908296	0.17108291	0.73601932	0.42048037	0.17143817	0.74008369	0.42189152	0.1717964
165.24	0.72311264	0.41597914	0.17029197	0.72751447	0.41751774	0.17068437	0.73152712	0.41891718	0.17104073	0.73554049	0.42031392	0.17139588	0.73959843	0.42172319	0.1717537
165.25	0.72237749	0.41572184	0.17022628	0.72698064	0.41733134	0.17063687	0.731047	0.41874989	0.17099816	0.73506198	0.42014754	0.17135361	0.73911395	0.4215551	0.17171105
165.26	0.71886578	0.41449128	0.16991189	0.72625065	0.41707635	0.17057187	0.73055163	0.41857724	0.17095422	0.73458267	0.41998085	0.17131124	0.73863023	0.42138722	0.17166844
165.27	0.71584615	0.41343126	0.16964074	0.7252374	0.41672226	0.17048157	0.73001132	0.41838888	0.17090626	0.73409902	0.41981259	0.17126847	0.73814696	0.42121946	0.17162586
165.28	0.71314332	0.4124811	0.16939744	0.72403293	0.41630111	0.17037413	0.72941113	0.41817958	0.17085297	0.73360638	0.41964117	0.17122489	0.73766332	0.42105152	0.17158323
165.29	0.7107264	0.41163024	0.16917936	0.72267646	0.41582648	0.170253	0.72873264	0.41794289	0.17079269	0.73309699	0.41946388	0.1711798	0.73717783	0.42088291	0.17154041
165.3	0.70830405	0.41077638	0.16896032	0.7212107	0.41531324	0.17012194	0.72797389	0.41767812	0.17072524	0.73256528	0.41927876	0.17113272	0.73668881	0.42071302	0.17149727
165.31	0.70603744	0.40997631	0.16875488	0.719627	0.41475821	0.16998012	0.72712129	0.41738045	0.17064938	0.73200008	0.41908193	0.17108265	0.73619242	0.42054053	0.17145346
165.32	0.70401426	0.40926138	0.16857116	0.71799776	0.41418675	0.16983403	0.72619066	0.41705538	0.17056652	0.73139921	0.41887261	0.17102939	0.73568669	0.42036474	0.1714088
165.33	0.70219343	0.40861733	0.16840554	0.71633566	0.4136033	0.16968478	0.7251831	0.41670329	0.17047673	0.73076083	0.41865016	0.17097278	0.73516972	0.42018501	0.17136313
165.34	0.69793339	0.40710776	0.16801688	0.71455533	0.41297772	0.16952465	0.72409392	0.41632245	0.17037958	0.73007351	0.41841056	0.17091178	0.73463518	0.41999911	0.17131588
165.35	0.69303136	0.40536648	0.1675678	0.71242316	0.41222773	0.16933253	0.72291019	0.4159083	0.17027388	0.729337	0.41815373	0.17084639	0.73408119	0.41980639	0.17126689
165.36	0.68870975	0.40382721	0.16717008	0.71000689	0.41137669	0.16911433	0.72159642	0.41544832	0.17015644	0.72853972	0.41787558	0.17077554	0.73350191	0.41960481	0.17121564
165.37	0.6848493	0.40244921	0.16681349	0.70741805	0.41046368	0.16888003	0.72015564	0.41494353	0.17002748	0.72768031	0.41757563	0.17069912	0.73289592	0.41939388	0.171162
165.38	0.68041675	0.40086345	0.16640251	0.70469648	0.40950259	0.16863317	0.71858922	0.4143943	0.1698871	0.72675409	0.41725222	0.1706167	0.73226017	0.41917252	0.1711057
165.39	0.67563263	0.39914728	0.16595691	0.7017304	0.40845342	0.16836337	0.71687346	0.41379215	0.1697331	0.72574358	0.41689918	0.17052669	0.7315852	0.41893741	0.17104588
165.4	0.67140677	0.3976273	0.16556152	0.6985961	0.40734279	0.16807742	0.71500232	0.4131348	0.16956486	0.72464114	0.41651381	0.1704284	0.73086527	0.41868655	0.17098204
165.41	0.66762848	0.39626534	0.1652067	0.69537665	0.40620007	0.16778287	0.7129935	0.41242838	0.16938394	0.72344929	0.41609693	0.17032203	0.73009957	0.41841964	0.17091409
165.42	0.66525695	0.39540915	0.16498341	0.69214699	0.40505186	0.16748657	0.71085981	0.41167728	0.16919143	0.72216738	0.41564828	0.1702075	0.72928559	0.4181358	0.17084182
165.43	0.66563525	0.39554583	0.16501908	0.68922323	0.40401042	0.16721747	0.70860984	0.4108842	0.16898798	0.72077298	0.41515988	0.17008276	0.7284066	0.41782913	0.17076371
165.44	0.66597514	0.39566862	0.16505111	0.68666172	0.40309665	0.16698112	0.70630977	0.41007246	0.16877957	0.71928192	0.41463722	0.1699492	0.72746529	0.41750056	0.17067999
165.45	0.66627969	0.39577862	0.16507981	0.68440632	0.40229103	0.16677255	0.70400184	0.40925698	0.16857003	0.7177047	0.41408392	0.16980773	0.72646044	0.41714964	0.17059055
165.46	0.66674121	0.39594527	0.16512328	0.68241952	0.40158056	0.16658847	0.70171585	0.40844829	0.16836205	0.71605222	0.41350375	0.16965931	0.72539132	0.41677607	0.1704953
165.47	0.66897755	0.39675217	0.16533362	0.68083209	0.40101226	0.16644112	0.69949122	0.40766025	0.16815921	0.71432875	0.41289807	0.16950425	0.7242482	0.41637641	0.17039335
165.48	0.67096284	0.39746761	0.16551998	0.67965841	0.40059177	0.16633203	0.69736254	0.40690529	0.16796471	0.71255475	0.41227403	0.16934439	0.72303692	0.41595264	0.1702852
165.49	0.67273329	0.39810494	0.16568586	0.67881778	0.40029042	0.16625382	0.69536241	0.40619511	0.16778161	0.71075073	0.41163881	0.16918156	0.72176138	0.4155061	0.17017119
165.5	0.67423965	0.39864674	0.16582679	0.67823006	0.40007966	0.16619911	0.69349579	0.40553169	0.16761045	0.70893478	0.41099882	0.1690174	0.72043133	0.41504017	0.17005218
165.51	0.67484438	0.39886411	0.16588331	0.6778292	0.39993586	0.16616177	0.69179213	0.40492555	0.16745395	0.7071243	0.41036009	0.16885345	0.71904513	0.4145542	0.16992798
165.52	0.67529904	0.39902748	0.16592578	0.6775332	0.39982965	0.16613419	0.69024399	0.40437422	0.16731151	0.7053384	0.4097294	0.16869145	0.71761304	0.41405175	0.1697995
165.53	0.67569661	0.3991703	0.1659629	0.67732145	0.39975367	0.16611446	0.68885185	0.40387802	0.16718324	0.7035907	0.40911155	0.16853263	0.71614068	0.41353474	0.16966722
165.54	0.67602741	0.39928911	0.16599377	0.67715597	0.39969428	0.16609904	0.68755791	0.40341656	0.1670639	0.70187813	0.4085057	0.16837682	0.71464839	0.41301042	0.16953302
165.55	0.67612316	0.3993235	0.16600271	0.67703993	0.39965263	0.16608822	0.68640167	0.4030039	0.16695713	0.70022443	0.40792009	0.16822611	0.71313375	0.41247778	0.1693966
165.56	0.67612798	0.39932523	0.16600316	0.67693265	0.39961413	0.16607822	0.68536853	0.40263492	0.16686162	0.69863856	0.40735797	0.16808135	0.71160763	0.41194064	0.16925895
