#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
165.39	0.67580757	0.39920983	0.16597311	0.70181525	0.40848334	0.16837105	0.71691462	0.41380656	0.16973678	0.72576009	0.41690494	0.17052816	0.73159041	0.41893922	0.17104634
165.4	0.6715214	0.39766862	0.16557228	0.69869717	0.40737867	0.16808667	0.71506144	0.4131556	0.16957019	0.72466894	0.41652353	0.17043088	0.73087613	0.41869034	0.170983
165.41	0.66770936	0.3962947	0.16521439	0.69548117	0.40623734	0.16779251	0.7130639	0.4124532	0.1693903	0.72348545	0.4161096	0.17032526	0.73011495	0.41842501	0.17091546
165.42	0.66549367	0.39549468	0.16500573	0.69224698	0.40508744	0.16749576	0.71092624	0.41170067	0.16919743	0.72220047	0.41565987	0.17021046	0.72929935	0.41814059	0.17084304
165.43	0.6658532	0.39562457	0.16503962	0.68932984	0.40404847	0.16722732	0.70868242	0.41090983	0.16899457	0.72081349	0.41517408	0.17008639	0.72842509	0.41783558	0.17076535
165.44	0.66616892	0.39573861	0.16506937	0.68678463	0.40314054	0.16699248	0.70638658	0.4100996	0.16878655	0.71932466	0.41465221	0.16995303	0.72748526	0.41750753	0.17068177
165.45	0.66645322	0.39584128	0.16509615	0.68452854	0.40233476	0.16678388	0.70408328	0.40928581	0.16857745	0.71775374	0.41410115	0.16981214	0.72648494	0.4171582	0.17059273
165.46	0.66703693	0.39605203	0.16515112	0.68255652	0.40162958	0.16660118	0.70180459	0.4084797	0.16837014	0.71610225	0.41352132	0.1696638	0.7254158	0.41678463	0.17049748
165.47	0.66922424	0.3968411	0.1653568	0.68098735	0.40106786	0.16645554	0.69958499	0.40769348	0.16816776	0.71438247	0.41291695	0.16950909	0.72427505	0.4163858	0.17039574
165.48	0.67118135	0.39754628	0.16554045	0.67983218	0.40065403	0.16634819	0.69746864	0.40694292	0.1679744	0.71261353	0.41229469	0.16934968	0.72306577	0.41596273	0.17028778
165.49	0.67293121	0.39817614	0.16570438	0.67898676	0.400351	0.16626955	0.69547231	0.40623414	0.16779168	0.71081502	0.41166145	0.16918736	0.72179492	0.41551784	0.17017419
165.5	0.67443709	0.39871772	0.16584525	0.67839996	0.40014059	0.16621493	0.69361067	0.40557254	0.16762099	0.70900436	0.41102335	0.1690237	0.72046922	0.41505345	0.17005557
165.51	0.67505818	0.39894093	0.16590328	0.67800119	0.39999756	0.1661778	0.69191164	0.40496809	0.16746494	0.70719872	0.41038637	0.1688602	0.71908724	0.41456897	0.16993176
165.52	0.67549252	0.39909698	0.16594384	0.67770904	0.39989275	0.16615058	0.69036762	0.40441827	0.1673229	0.7054183	0.40975764	0.1686987	0.71765979	0.41406817	0.1698037
165.53	0.6758694	0.39923236	0.16597903	0.67749725	0.39981675	0.16613084	0.6889803	0.40392382	0.16719508	0.70367525	0.40914146	0.16854032	0.71619145	0.41355258	0.16967179
165.54	0.67619855	0.39935057	0.16600974	0.67733147	0.39975727	0.16611539	0.68769193	0.40346438	0.16707627	0.70196779	0.40853745	0.16838499	0.714703	0.41302962	0.16953794
165.55	0.67629742	0.39938607	0.16601897	0.67721605	0.39971585	0.16610464	0.68654512	0.40305511	0.16697038	0.70032185	0.4079546	0.16823499	0.71319202	0.41249828	0.16940185
165.56	0.67628193	0.39938051	0.16601752	0.67710797	0.39967705	0.16609456	0.68551328	0.40268663	0.166875	0.69873969	0.40739383	0.16809059	0.71167051	0.41196278	0.16926463
165.57	0.67627166	0.39937683	0.16601657	0.67702507	0.3996473	0.16608683	0.68459024	0.40235683	0.1667896	0.69722678	0.40685713	0.1679523	0.71014721	0.4114262	0.16912704
165.58	0.67625996	0.39937262	0.16601547	0.67694134	0.39961725	0.16607903	0.68375661	0.40205882	0.16671241	0.69578446	0.40634507	0.16782029	0.70863012	0.41089138	0.16898983
165.59	0.6753494	0.39904557	0.16593048	0.67683397	0.3995787	0.16606901	0.68299946	0.40178804	0.16664225	0.69441407	0.40585818	0.1676947	0.70712718	0.41036112	0.16885372
165.6	0.67408477	0.39859103	0.1658123	0.67658527	0.39948942	0.16604582	0.68231676	0.40154377	0.16657894	0.69312443	0.40539959	0.16757635	0.70564591	0.40983803	0.16871936
165.61	0.67294407	0.39818079	0.16570559	0.67624733	0.39936808	0.16601429	0.68167088	0.4013126	0.16651901	0.69189739	0.404963	0.16746362	0.70418847	0.40932298	0.168587
165.62	0.67192819	0.39781521	0.16561046	0.67582891	0.39921782	0.16597525	0.68105425	0.40109182	0.16646175	0.69073665	0.40454971	0.16735686	0.70276128	0.40881823	0.16845721
165.63	0.66932672	0.39687806	0.16536643	0.67530784	0.39903064	0.1659266	0.68045248	0.4008763	0.16640585	0.68963165	0.40415606	0.16725513	0.7013645	0.40832389	0.16833005
165.64	0.66559102	0.39552971	0.16501485	0.67442427	0.3987131	0.16584405	0.67984262	0.40065778	0.16634916	0.6885912	0.40378514	0.16715923	0.70000971	0.40784399	0.16820652
165.65	0.66223142	0.39431486	0.16469767	0.6732797	0.39830154	0.16573701	0.67919026	0.40042397	0.16628849	0.68759214	0.40342879	0.16706707	0.69868986	0.40737616	0.16808604
165.66	0.6592731	0.39324296	0.16441743	0.67189831	0.39780445	0.16560766	0.67846473	0.40016381	0.16622096	0.68663065	0.40308563	0.16697828	0.69741177	0.40692277	0.16796922
165.67	0.65519295	0.39176171	0.16402966	0.67035194	0.39724756	0.16546268	0.67766692	0.39987764	0.16614666	0.68568918	0.40274946	0.16689127	0.69616664	0.4064808	0.16785529
165.68	0.6492138	0.38958421	0.16345839	0.6683405	0.39652238	0.16527373	0.67675489	0.39955031	0.16606164	0.68475941	0.40241728	0.16680526	0.69496011	0.40605222	0.16774476
165.69	0.64385492	0.3876265	0.16294368	0.66596494	0.39566489	0.16505013	0.6757092	0.39917482	0.16596407	0.68382438	0.40208305	0.16671869	0.69378263	0.40563369	0.16763677
165.7	0.63911758	0.38589029	0.16248622	0.66328757	0.39469698	0.16479747	0.67449249	0.39873761	0.16585042	0.68286716	0.4017407	0.16662998	0.69263287	0.40522474	0.16753121
165.71	0.63435032	0.38413854	0.16202383	0.66042852	0.3936619	0.16452701	0.6731235	0.39824536	0.1657224	0.6818773	0.4013865	0.16653817	0.69150134	0.40482204	0.16742722
165.72	0.62835714	0.38192857	0.1614391	0.65726437	0.39251417	0.16422673	0.67156159	0.39768323	0.16557611	0.68083123	0.40101195	0.16644104	0.69038405	0.40442414	0.16732442
165.73	0.62302663	0.37995611	0.16091597	0.65383103	0.39126636	0.16389982	0.66981036	0.39705237	0.16541183	0.67971889	0.40061343	0.16633765	0.68927192	0.40402783	0.16722198
165.74	0.61823539	0.37817803	0.16044347	0.65024381	0.38996012	0.16355715	0.66788107	0.39635667	0.16523054	0.67853212	0.40018799	0.16622723	0.68815626	0.40363003	0.16711912
165.75	0.6139233	0.376573	0.16001609	0.64655978	0.38861563	0.16320392	0.66575977	0.39559081	0.16503081	0.67725093	0.39972836	0.16610789	0.68702806	0.40322749	0.16701499
165.76	0.60899827	0.3747345	0.15952558	0.64278732	0.38723583	0.16284085	0.66346799	0.39476235	0.16481456	0.67586996	0.39923256	0.16597908	0.68587831	0.40281701	0.16690876
165.77	0.60447964	0.37304239	0.15907317	0.63890306	0.38581164	0.16246549	0.66100102	0.39386923	0.1645812	0.67437417	0.39869507	0.16583935	0.68469531	0.40239436	0.16679932
165.78	0.60042425	0.37151982	0.15866537	0.63499454	0.38437534	0.16208635	0.6583917	0.39292325	0.16433379	0.67277021	0.39811822	0.16568931	0.68347432	0.40195786	0.16668625
165.79	0.59678415	0.37014993	0.15829787	0.63109701	0.38293985	0.16170685	0.65564955	0.39192763	0.16407312	0.67105565	0.39750104	0.16552868	0.68220808	0.40150488	0.16656885
165.8	0.59594379	0.3698333	0.15821287	0.62737808	0.38156692	0.1613433	0.6527926	0.3908886	0.16380079	0.6692223	0.39684041	0.16535662	0.68088624	0.40103165	0.16644615
165.81	0.59560547	0.36970573	0.1581786	0.62402876	0.38032759	0.16101461	0.64986247	0.38982103	0.16352063	0.66726849	0.39613557	0.16517289	0.67949922	0.4005347	0.16631722
165.82	0.59529986	0.36959047	0.15814764	0.62098367	0.37919877	0.16071487	0.64691065	0.38874381	0.16323762	0.66521661	0.39539455	0.1649796	0.67805013	0.4000151	0.16618235
165.83	0.59502695	0.36948753	0.15811998	0.61824206	0.37818057	0.16044415	0.64397041	0.3876689	0.16295487	0.66306717	0.39461734	0.16477669	0.67652921	0.39946929	0.16604059
165.84	0.5976305	0.37046886	0.15838351	0.61587945	0.37730171	0.16021023	0.64107415	0.38660819	0.16267552	0.66083562	0.3938094	0.16456557	0.67493548	0.39889684	0.16589182
165.85	0.60123011	0.37182279	0.15874659	0.61417862	0.37666818	0.16004146	0.63828181	0.3855837	0.16240538	0.65853675	0.39297592	0.16434758	0.6732657	0.39829648	0.16573569
165.86	0.60448945	0.37304628	0.15907424	0.61297537	0.37621963	0.1599219	0.63562654	0.38460803	0.16214785	0.65619823	0.39212701	0.16412536	0.67153211	0.39767262	0.16557335
165.87	0.6074085	0.37413983	0.1593667	0.61222996	0.37594158	0.15984775	0.63315731	0.3836993	0.16190773	0.65383785	0.39126898	0.16390053	0.66973207	0.39702418	0.1654045
165.88	0.61144326	0.37564795	0.15976942	0.61189754	0.37581753	0.15981466	0.63090052	0.38286752	0.16168773	0.65148017	0.39041071	0.16367543	0.66787185	0.39635335	0.16522968
165.89	0.61644238	0.37751096	0.1602659	0.61215077	0.37591202	0.15983987	0.62889528	0.38212746	0.1614918	0.64915072	0.38956149	0.16345247	0.66595785	0.39566233	0.16504947
165.9	0.62097199	0.37919445	0.16071372	0.61283456	0.37616712	0.1599079	0.62713226	0.3814761	0.16131924	0.64686782	0.3887282	0.16323352	0.66400685	0.39495725	0.16486545
165.91	0.6249903	0.38068358	0.16110906	0.6139293	0.37657528	0.1600167	0.62567956	0.38093882	0.16117679	0.64466744	0.38792386	0.16302196	0.6620237	0.39423964	0.16467801
165.92	0.62850646	0.38198389	0.16145378	0.6152822	0.37707933	0.16015101	0.62448825	0.38049789	0.16105983	0.64255519	0.38715084	0.16281848	0.66002506	0.39351567	0.16448878
165.93	0.631274	0.38300523	0.16172416	0.61683545	0.37765748	0.16030495	0.6235973	0.38016789	0.16097225	0.64056767	0.3864225	0.16262658	0.65802258	0.39278942	0.16429878
165.94	0.6337437	0.38391513	0.16196477	0.61851269	0.37828111	0.16047089	0.62298648	0.37994155	0.16091217	0.63872184	0.38574528	0.16244801	0.65603269	0.39206683	0.16410959
165.95	0.63597984	0.38473793	0.16218216	0.6202486	0.37892594	0.16064236	0.62259392	0.37979605	0.16087353	0.63700632	0.38511526	0.16228178	0.65406497	0.39135156	0.16392217
165.96	0.63781518	0.38541243	0.16236021	0.62201682	0.37958206	0.1608167	0.62243188	0.37973598	0.16085758	0.63544883	0.38454271	0.16213061	0.65213483	0.39064915	0.16373798
165.97	0.63914584	0.38590096	0.16248908	0.62376142	0.38022869	0.16098839	0.62248074	0.37975409	0.16086239	0.63405746	0.38403075	0.16199535	0.65025707	0.389965	0.16355844
165.98	0.64033639	0.3863377	0.16260423	0.62547007	0.38086129	0.16115623	0.62271758	0.37984189	0.1608857	0.63283708	0.38358134	0.16187654	0.6484456	0.38930424	0.1633849
165.99	0.64140174	0.38672826	0.16270716	0.62711023	0.38146794	0.16131707	0.62309932	0.37998338	0.16092327	0.63177444	0.38318975	0.16177298	0.6467047	0.3886686	0.16321785
166	0.64233308	0.38706949	0.16279705	0.62868609	0.38205024	0.16147136	0.62360552	0.38017094	0.16097306	0.63087125	0.38285673	0.16168487	0.64504629	0.38806247	0.16305844
166.01	0.64214951	0.38700225	0.16277934	0.63013098	0.38258363	0.16161259	0.62422585	0.38040071	0.16103404	0.63013074	0.38258355	0.16161257	0.64348239	0.38749031	0.16290786
166.02	0.64195981	0.38693276	0.16276104	0.6314042	0.38305326	0.16173688	0.62492307	0.38065887	0.16110254	0.62953717	0.38236448	0.16155458	0.6420144	0.38695275	0.1627663
166.03	0.64179129	0.38687101	0.16274477	0.63251718	0.38346348	0.16184538	0.62567541	0.3809373	0.16117639	0.62908989	0.38219936	0.16151085	0.6406531	0.38645383	0.16263484
166.04	0.64163972	0.38681548	0.16273014	0.63350348	0.38382679	0.16194144	0.62645716	0.38122649	0.16125307	0.62876416	0.38207908	0.16147899	0.63939107	0.38599095	0.16251282
166.05	0.63982657	0.38615072	0.16255494	0.63428778	0.38411553	0.16201775	0.62725222	0.38152045	0.16133099	0.62856155	0.38200425	0.16145917	0.63824061	0.38556867	0.16240143
166.06	0.63789829	0.38544293	0.16236825	0.63476201	0.38429005	0.16206386	0.62802815	0.3818072	0.16140697	0.62846833	0.38196981	0.16145005	0.63720261	0.38518741	0.16230083
166.07	0.63617551	0.38480989	0.16220116	0.63499478	0.38437569	0.16208649	0.62875857	0.382077	0.16147844	0.62846409	0.38196825	0.16144964	0.63627011	0.3848447	0.16221035
166.08	0.63463604	0.38424366	0.1620516	0.63503238	0.38438953	0.16209014	0.62942592	0.38232341	0.1615437	0.6285334	0.38199385	0.16145642	0.6354399	0.38453942	0.16212974
166.09	0.63326128	0.38373756	0.16191784	0.63491273	0.38434551	0.16207852	0.63001896	0.38254229	0.16160165	0.6286615	0.38204116	0.16146895	0.63470798	0.38427016	0.16205861
166.1	0.6320356	0.383286	0.16179844	0.63466887	0.38425578	0.16205481	0.63053005	0.38273087	0.16165156	0.62883416	0.38210493	0.16148584	0.63406956	0.3840352	0.16199652
166.11	0.63094044	0.38288224	0.16169162	0.63432847	0.38413051	0.16202171	0.63095695	0.38288834	0.16169324	0.62903811	0.38218024	0.16150579	0.63351851	0.38383232	0.1619429
166.12	0.62995829	0.38251991	0.16159573	0.63391287	0.38397753	0.16198128	0.63129991	0.38301481	0.1617267	0.62926198	0.38226289	0.16152768	0.63304819	0.38365911	0.16189711
166.13	0.62941845	0.38232066	0.16154297	0.63345342	0.38380836	0.16193657	0.63155311	0.38310817	0.1617514	0.62949191	0.38234778	0.16155015	0.63265614	0.38351469	0.16185892
166.14	0.62925361	0.3822598	0.16152686	0.63301549	0.38364707	0.16189393	0.63172911	0.38317305	0.16176857	0.62972146	0.38243251	0.16157259	0.63233293	0.3833956	0.16182743
166.15	0.62910435	0.3822047	0.16151226	0.63260689	0.38349654	0.16185412	0.63184189	0.38321462	0.16177956	0.62994155	0.38251373	0.16159409	0.6320682	0.38329804	0.16180163
166.16	0.62896933	0.38215484	0.16149906	0.63222375	0.38335536	0.16181679	0.63190522	0.38323797	0.16178574	0.63014934	0.38259041	0.16161439	0.63184984	0.38321755	0.16178034
166.17	0.6291382	0.3822172	0.16151557	0.63187561	0.38322705	0.16178285	0.63192032	0.38324353	0.16178721	0.63033789	0.38265998	0.1616328	0.63167828	0.38315431	0.16176361
166.18	0.62981014	0.38246524	0.16158125	0.63162091	0.38313316	0.16175801	0.63190093	0.38323639	0.16178532	0.63050537	0.38272177	0.16164916	0.63154489	0.38310514	0.1617506
166.19	0.63041098	0.38268694	0.16163994	0.63146372	0.38307521	0.16174268	0.63186136	0.3832218	0.16178146	0.63065159	0.38277571	0.16166343	0.63144287	0.38306752	0.16174065
166.2	0.63095101	0.38288615	0.16169266	0.63137965	0.38304421	0.16173448	0.63181351	0.38320416	0.1617768	0.63077866	0.38282258	0.16167584	0.63136496	0.3830388	0.16173305
166.21	0.63136319	0.38303814	0.16173288	0.63135992	0.38303694	0.16173256	0.63176554	0.38318648	0.16177212	0.63088618	0.38286224	0.16168633	0.63130876	0.38301808	0.16172757
166.22	0.63147823	0.38308056	0.1617441	0.63136753	0.38303974	0.1617333	0.63172273	0.3831707	0.16176794	0.63097784	0.38289604	0.16169528	0.63126838	0.38300318	0.16172363
166.23	0.63155131	0.38310751	0.16175123	0.63138361	0.38304568	0.16173487	0.6316859	0.38315712	0.16176435	0.63105472	0.3829244	0.16170278	0.63124211	0.3829935	0.16172106
166.24	0.63161566	0.38313123	0.1617575	0.63140713	0.38305435	0.16173716	0.6316553	0.38314584	0.16176137	0.63111718	0.38294743	0.16170887	0.63122874	0.38298857	0.16171976
166.25	0.63166626	0.38314988	0.16176244	0.63143061	0.383063	0.16173945	0.63162907	0.38313617	0.16175881	0.63117654	0.38296932	0.16171467	0.63121706	0.38298426	0.16171862
166.26	0.63091802	0.38287398	0.16168944	0.63141457	0.38305709	0.16173789	0.63160757	0.38312824	0.16175671	0.63122348	0.38298663	0.16171925	0.63121545	0.38298367	0.16171846
166.27	0.63022006	0.38261649	0.16162129	0.6313164	0.38302089	0.16172831	0.63158145	0.38311861	0.16175417	0.63126241	0.38300098	0.16172304	0.63121887	0.38298493	0.1617188
166.28	0.62958923	0.38238369	0.16155966	0.63116438	0.38296484	0.16171348	0.63154542	0.38310533	0.16175065	0.63129458	0.38301285	0.16172618	0.63122534	0.38298732	0.16171943
166.29	0.62906175	0.38218896	0.1615081	0.63096651	0.38289186	0.16169417	0.63149433	0.3830865	0.16174567	0.6313187	0.38302174	0.16172854	0.63123411	0.38299055	0.16172028
166.3	0.62867396	0.38204576	0.16147017	0.63074185	0.382809	0.16167224	0.63142754	0.38306187	0.16173915	0.63133482	0.38302768	0.16173011	0.63124404	0.38299421	0.16172125
166.31	0.6283781	0.38193649	0.16144123	0.6305083	0.38272285	0.16164944	0.63134209	0.38303036	0.16173082	0.63133994	0.38302957	0.16173061	0.63125409	0.38299792	0.16172223
166.32	0.62811596	0.38183964	0.16141557	0.63026579	0.38263338	0.16162576	0.63123766	0.38299186	0.16172063	0.63133301	0.38302702	0.16172993	0.63126272	0.3830011	0.16172308
166.33	0.62791106	0.38176394	0.16139551	0.63002019	0.38254275	0.16160177	0.63112147	0.38294901	0.16170929	0.6313181	0.38302152	0.16172848	0.6312698	0.38300371	0.16172377
166.34	0.62789872	0.38175938	0.16139431	0.62979356	0.38245912	0.16157963	0.63099126	0.38290099	0.16169659	0.63128999	0.38301115	0.16172574	0.63127354	0.38300509	0.16172413
166.35	0.62794307	0.38177577	0.16139865	0.62959217	0.38238478	0.16155995	0.63085258	0.38284984	0.16168305	0.63125127	0.38299688	0.16172196	0.63127352	0.38300508	0.16172413
166.36	0.62797599	0.38178793	0.16140187	0.62942061	0.38232146	0.16154318	0.63070812	0.38279656	0.16166895	0.63120064	0.38297821	0.16171702	0.6312683	0.38300316	0.16172362
166.37	0.62800672	0.38179929	0.16140488	0.62926559	0.38226423	0.16152803	0.630562	0.38274266	0.16165469	0.63114032	0.38295596	0.16171113	0.63125793	0.38299933	0.16172261
166.38	0.62877528	0.38208318	0.16148008	0.62916216	0.38222604	0.16151792	0.63041703	0.38268918	0.16164053	0.63107079	0.38293032	0.16170435	0.63124182	0.38299339	0.16172104
166.39	0.62987429	0.3824889	0.16158751	0.62918078	0.38223291	0.16151974	0.63028439	0.38264024	0.16162758	0.6309936	0.38290185	0.16169682	0.63121921	0.38298506	0.16171883
166.4	0.63085502	0.38285072	0.16168328	0.62931728	0.38228331	0.16153308	0.6301747	0.38259977	0.16161686	0.63091131	0.38287151	0.16168878	0.63119027	0.38297438	0.16171601
166.41	0.63173971	0.38317694	0.16176959	0.62953007	0.38236186	0.16155388	0.63009379	0.38256991	0.16160896	0.63082807	0.3828408	0.16168066	0.631156	0.38296174	0.16171266
166.42	0.63214041	0.38332465	0.16180867	0.62979864	0.38246099	0.16158013	0.63004371	0.38255144	0.16160407	0.63074643	0.38281069	0.16167269	0.631117	0.38294736	0.16170886
166.43	0.6318011	0.38319959	0.16177559	0.63002647	0.38254507	0.16160239	0.63003111	0.38254679	0.16160284	0.63067064	0.38278274	0.16166529	0.63107324	0.38293123	0.16170459
166.44	0.63150414	0.38309011	0.16174662	0.63019408	0.38260692	0.16161876	0.63004191	0.38255077	0.16160389	0.63060376	0.38275806	0.16165876	0.63102635	0.38291393	0.16170001
166.45	0.63123561	0.3829911	0.16172043	0.63031877	0.38265293	0.16163094	0.63006547	0.38255946	0.1616062	0.63054493	0.38273636	0.16165302	0.63097799	0.3828961	0.16169529
166.46	0.63073213	0.38280541	0.16167129	0.63040201	0.38268364	0.16163906	0.6300969	0.38257106	0.16160927	0.63049446	0.38271774	0.16164809	0.63092898	0.38287802	0.16169051
166.47	0.62918263	0.38223359	0.16151992	0.63035315	0.38266561	0.16163429	0.63012804	0.38258255	0.16161231	0.63045388	0.38270277	0.16164413	0.63088037	0.3828601	0.16168576
166.48	0.62780723	0.38172554	0.16138533	0.63014261	0.38258793	0.16161373	0.63014	0.38258696	0.16161348	0.63042039	0.38269042	0.16164086	0.63083313	0.38284267	0.16168115
166.49	0.62656463	0.38126621	0.1612636	0.62982696	0.38247144	0.16158289	0.63012524	0.38258152	0.16161203	0.63038989	0.38267916	0.16163788	0.63078739	0.3828258	0.16167669
166.5	0.62546698	0.38086018	0.16115594	0.62942247	0.38232214	0.16154337	0.63007418	0.38256268	0.16160705	0.63035938	0.38266791	0.1616349	0.6307433	0.38280954	0.16167238
166.51	0.62957267	0.38237741	0.16155797	0.62924979	0.38225839	0.16152648	0.62999035	0.38253174	0.16159886	0.63032419	0.38265493	0.16163147	0.63070053	0.38279376	0.16166821
166.52	0.6333056	0.38375385	0.16192214	0.62948231	0.38234423	0.16154921	0.6299199	0.38250574	0.16159197	0.63028459	0.38264031	0.1616276	0.63065826	0.38277817	0.16166408
166.53	0.63663077	0.38497717	0.16224531	0.63008024	0.38256491	0.16160764	0.62990404	0.38249989	0.16159043	0.63024427	0.38262544	0.16162366	0.63061617	0.38276264	0.16165997
166.54	0.6396283	0.38607799	0.16253577	0.63093335	0.38287963	0.16169093	0.629963	0.38252165	0.16159619	0.63020996	0.38261278	0.16162031	0.63057447	0.38274726	0.1616559
166.55	0.64365625	0.38755391	0.1629246	0.63207059	0.38329891	0.16180186	0.6301271	0.3825822	0.16161222	0.63019201	0.38260616	0.16161856	0.63053449	0.38273251	0.161652
166.56	0.64753966	0.38897348	0.16329798	0.63353062	0.38383677	0.16194407	0.63041328	0.38268779	0.16164016	0.63019969	0.38260899	0.16161931	0.63049809	0.38271908	0.16164845
166.57	0.65101371	0.39024066	0.16363078	0.6352254	0.3844605	0.16210889	0.63083817	0.38284453	0.16168164	0.63024522	0.38262579	0.16162375	0.63046859	0.3827082	0.16164557
166.58	0.6541255	0.39137352	0.16392792	0.63708872	0.38514553	0.16228977	0.63140604	0.38305394	0.16173705	0.63033808	0.38266005	0.16163282	0.63044936	0.38270111	0.16164369
166.59	0.65764531	0.39265251	0.16426295	0.63909275	0.38588148	0.16248395	0.6321134	0.3833147	0.16180603	0.63048621	0.3827147	0.16164729	0.63044404	0.38269914	0.16164317
166.6	0.66102255	0.39387708	0.16458326	0.64127569	0.38668205	0.16269498	0.63298039	0.38363413	0.16189051	0.63070686	0.38279609	0.16166883	0.63046031	0.38270515	0.16164476
166.61	0.664034	0.39496696	0.16486797	0.64356387	0.38752006	0.16291568	0.63399282	0.38400695	0.16198905	0.63100584	0.38290637	0.16169801	0.63050315	0.38272095	0.16164894
166.62	0.66674717	0.39594738	0.16512382	0.64591503	0.38838004	0.16314197	0.63513905	0.38442876	0.16210051	0.63138279	0.38304537	0.16173479	0.63057542	0.38274761	0.161656
166.63	0.67010846	0.39715983	0.16543983	0.64831825	0.3892578	0.16337271	0.63641938	0.38489958	0.16222485	0.6318505	0.3832178	0.1617804	0.63068521	0.38278811	0.16166671
166.64	0.67422273	0.39864066	0.16582521	0.65089293	0.39019676	0.16361928	0.63783204	0.38541863	0.16236185	0.63241404	0.38342549	0.16183533	0.63083939	0.38284498	0.16168176
166.65	0.67787908	0.39995363	0.16616637	0.65362016	0.39118971	0.16387973	0.63938532	0.38598881	0.16251225	0.63308067	0.38367107	0.16190027	0.63104518	0.38292088	0.16170185
166.66	0.68115004	0.40112598	0.16647059	0.6564274	0.39221015	0.16414711	0.64106795	0.38660587	0.1626749	0.63384756	0.38395347	0.16197492	0.63130471	0.38301658	0.16172717
166.67	0.68470152	0.40239659	0.1667999	0.65928048	0.39324573	0.16441818	0.64286296	0.38726354	0.16284816	0.63470807	0.3842702	0.16205862	0.63161728	0.38313183	0.16175766
166.68	0.68884765	0.40387638	0.16718279	0.66227574	0.39433079	0.16470181	0.6447969	0.3879712	0.16303442	0.63569102	0.38463177	0.16215413	0.63200386	0.38327432	0.16179535
166.69	0.69256835	0.4052016	0.1675252	0.66537171	0.39545044	0.16499416	0.64684727	0.38872062	0.16323151	0.6367775	0.38503118	0.16225959	0.63245656	0.38344115	0.16183948
166.7	0.69589721	0.40638499	0.16783056	0.66851733	0.39658607	0.16529032	0.64901191	0.38951084	0.16343917	0.6379709	0.3854696	0.16237529	0.63298069	0.38363425	0.16189054
166.71	0.69943535	0.40764046	0.16815411	0.67167475	0.39772399	0.16558673	0.65128097	0.39033815	0.16365639	0.63926954	0.38594636	0.16250106	0.63357832	0.38385435	0.16194872
166.72	0.70480563	0.40954101	0.16864301	0.67501411	0.398925	0.16589912	0.65366742	0.39120694	0.16388426	0.64069042	0.38646751	0.16263845	0.63426575	0.38410742	0.16201561
166.73	0.70959353	0.41123079	0.16907687	0.67854734	0.40019325	0.16622856	0.65617161	0.39211727	0.16412279	0.64222264	0.38702899	0.16278638	0.63503813	0.38439163	0.1620907
166.74	0.71387673	0.41273887	0.16946344	0.68219094	0.40149853	0.16656717	0.65879344	0.39306898	0.16437192	0.64386348	0.38762973	0.16294455	0.63589533	0.3847069	0.16217397
166.75	0.71777105	0.41410722	0.16981369	0.68588424	0.40281912	0.1669093	0.66152379	0.39405866	0.16463073	0.64560825	0.38826793	0.16311249	0.63683525	0.38505243	0.1622652
166.76	0.72284951	0.41588701	0.17026844	0.68966572	0.40416817	0.16725826	0.66437566	0.39509058	0.16490026	0.64747638	0.38895046	0.16329194	0.6378759	0.38543474	0.1623661
166.77	0.72749936	0.41751214	0.17068289	0.69359499	0.4055667	0.16761943	0.66734956	0.3961647	0.16518047	0.6494671	0.38967687	0.16348277	0.63901918	0.38585445	0.16247681
166.78	0.73168135	0.41897066	0.1710543	0.69757497	0.40698044	0.16798404	0.67042597	0.39727407	0.16546955	0.65156236	0.39044058	0.16368325	0.64025189	0.38630669	0.16259606
166.79	0.7353546	0.42024924	0.17137944	0.70156075	0.40839329	0.16834789	0.67360098	0.39841704	0.16576704	0.65376573	0.39124272	0.16389364	0.64157892	0.38679319	0.16272427
166.8	0.73800834	0.42117133	0.17161364	0.70545818	0.40977174	0.16870233	0.67687118	0.39959205	0.16607248	0.65608615	0.39208632	0.1641147	0.64301077	0.38731766	0.16286241
166.81	0.74025216	0.42194993	0.17181122	0.70919873	0.41109185	0.16904127	0.68020494	0.40078757	0.16638283	0.65851882	0.39296946	0.16434589	0.64454894	0.38788056	0.16301057
166.82	0.74222522	0.42263383	0.17198462	0.71275492	0.41234433	0.16936238	0.68358476	0.40199721	0.16669642	0.66105997	0.39389058	0.16458678	0.64619443	0.38848213	0.16316881
166.83	0.74398762	0.42324412	0.17213926	0.71613512	0.41353268	0.16966668	0.68697795	0.40320942	0.16701028	0.66369252	0.39484345	0.16483572	0.64793902	0.38911932	0.16333631
166.84	0.74498699	0.42358999	0.17222687	0.71932658	0.4146529	0.16995321	0.69036414	0.40441704	0.16732258	0.66640291	0.39582311	0.16509141	0.64977609	0.38978963	0.1635124
166.85	0.74557019	0.42379172	0.17227795	0.72222096	0.41566702	0.17021228	0.69371735	0.40561045	0.16763077	0.66919621	0.39683099	0.16535416	0.65172259	0.39049901	0.16369859
