#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
216.62	0.53549246	0.346573	0.15187885	0.52719317	0.34330214	0.15097387	0.52750605	0.34342582	0.15100816	0.53021045	0.34449359	0.15130394	0.53339934	0.34574996	0.15165147
216.63	0.53722594	0.34725373	0.15206674	0.52811799	0.34366762	0.15107517	0.52752006	0.34343136	0.15100969	0.52993821	0.3443862	0.15127421	0.53306394	0.34561795	0.15161498
216.64	0.53857257	0.34778194	0.15221243	0.52910216	0.34405627	0.15118284	0.52763	0.34347481	0.15102173	0.52970035	0.34429235	0.15124823	0.53273692	0.34548921	0.15157939
216.65	0.53977592	0.3482535	0.1523424	0.5301156	0.34445615	0.15129357	0.52783479	0.34355573	0.15104416	0.52950569	0.34421554	0.15122695	0.53242218	0.34536528	0.15154512
216.66	0.54087484	0.34868382	0.15246096	0.53114058	0.34486034	0.15140545	0.52810978	0.34366437	0.15107427	0.52934905	0.34415372	0.15120983	0.53211987	0.34524622	0.1515122
216.67	0.54163761	0.3489823	0.15254315	0.53216842	0.34526534	0.15151748	0.5284677	0.34380575	0.15111345	0.52924109	0.3441111	0.15119803	0.53183424	0.3451337	0.15148107
216.68	0.54196668	0.34911102	0.15257858	0.53313703	0.34564671	0.15162293	0.52889079	0.34397281	0.15115973	0.52918687	0.3440897	0.15119211	0.53157143	0.34503015	0.15145243
216.69	0.54226265	0.34922676	0.15261044	0.53404365	0.34600345	0.15172153	0.52936209	0.34415887	0.15121126	0.52917851	0.3440864	0.15119119	0.53132958	0.34493484	0.15142606
216.7	0.54252725	0.34933022	0.15263892	0.534884	0.34633389	0.15181282	0.52987663	0.3443619	0.15126748	0.52922406	0.34410438	0.15119617	0.53111582	0.34485059	0.15140275
216.71	0.54265429	0.34937988	0.15265258	0.53566692	0.34664157	0.15189779	0.53041959	0.34457608	0.15132678	0.529316	0.34414067	0.15120622	0.53092929	0.34477706	0.1513824
216.72	0.54179795	0.34904502	0.15256042	0.53632778	0.34690115	0.15196944	0.5309814	0.3447976	0.15138809	0.52945561	0.34419578	0.15122148	0.53077419	0.34471591	0.15136548
216.73	0.54102084	0.34874095	0.15247669	0.53682713	0.3470972	0.15202355	0.53154535	0.34501986	0.15144958	0.52964105	0.34426895	0.15124175	0.53065338	0.34466827	0.15135229
216.74	0.54031618	0.34846511	0.15240071	0.53721315	0.34724871	0.15206536	0.53209732	0.34523733	0.15150974	0.52986071	0.34435562	0.15126574	0.5305626	0.34463248	0.15134239
216.75	0.53965712	0.34820699	0.15232959	0.53750164	0.34736192	0.15209659	0.53262997	0.34544711	0.15156775	0.53011008	0.344454	0.15129298	0.53050156	0.34460841	0.15133572
216.76	0.53757048	0.3473889	0.15210403	0.53761007	0.34740446	0.15210832	0.53312648	0.34564256	0.15162179	0.53038932	0.34456414	0.15132347	0.53047695	0.3445987	0.15133304
216.77	0.53560563	0.34661748	0.15189113	0.53750502	0.34736324	0.15209695	0.53357527	0.34581918	0.15167061	0.53068774	0.34468182	0.15135604	0.53048282	0.34460102	0.15133368
216.78	0.53385203	0.34592803	0.15170068	0.53721499	0.34724943	0.15206556	0.53395427	0.34596829	0.15171181	0.53099815	0.3448042	0.15138991	0.53052045	0.34461586	0.15133779
216.79	0.53224604	0.34529591	0.15152594	0.53679847	0.34708595	0.15202045	0.53426614	0.34609096	0.15174571	0.53131193	0.34492788	0.15142414	0.5305832	0.3446406	0.15134463
216.8	0.52930233	0.34413527	0.15120472	0.53619333	0.34684835	0.15195487	0.53449165	0.34617963	0.15177021	0.53162095	0.34504966	0.15145783	0.53067223	0.34467571	0.15135435
216.81	0.52651429	0.34303368	0.15089943	0.53534868	0.34651652	0.15186326	0.53462054	0.34623032	0.15178421	0.53191712	0.34516635	0.1514901	0.53078318	0.34471945	0.15136646
216.82	0.52401737	0.34204516	0.1506251	0.53432124	0.3461126	0.15175169	0.53463838	0.34623733	0.15178615	0.53218978	0.34527375	0.15151981	0.53091191	0.34477021	0.1513805
216.83	0.52175083	0.34114642	0.15037543	0.53317095	0.34566007	0.15162663	0.53455443	0.34620432	0.15177703	0.53243446	0.34537012	0.15154646	0.53105256	0.34482565	0.15139585
216.84	0.51924538	0.34015108	0.15009858	0.53190431	0.3451613	0.15148871	0.53435113	0.34612438	0.15175494	0.53263831	0.34545039	0.15156866	0.53120226	0.34488466	0.15141218
216.85	0.5165584	0.33908153	0.14980071	0.53048775	0.34460295	0.15133421	0.53403172	0.34599876	0.15172023	0.53279475	0.34551198	0.15158569	0.53135502	0.34494487	0.15142883
216.86	0.51414787	0.33812019	0.14953263	0.52896383	0.34400163	0.15116771	0.53359613	0.34582739	0.15167288	0.53289693	0.34555221	0.15159681	0.53150542	0.34500414	0.15144523
216.87	0.51196802	0.33724941	0.14928954	0.5273633	0.34336939	0.15099251	0.53305047	0.34561265	0.15161352	0.53294141	0.34556972	0.15160165	0.53164824	0.34506041	0.1514608
216.88	0.50959782	0.33630092	0.14902445	0.52570633	0.34271406	0.15081078	0.53239473	0.34535447	0.15154213	0.53292015	0.34556135	0.15159934	0.53177791	0.34511151	0.15147493
216.89	0.50714629	0.33531802	0.1487494	0.52396828	0.34202577	0.15061973	0.53163025	0.34505332	0.15145884	0.53282637	0.34552443	0.15158913	0.53188761	0.34515472	0.15148689
216.9	0.50493906	0.3344315	0.14850103	0.52216904	0.34131231	0.15042153	0.5307647	0.34471215	0.15136443	0.53266009	0.34545896	0.15157103	0.53197343	0.34518853	0.15149624
216.91	0.5029391	0.33362703	0.14827542	0.52034502	0.34058812	0.15022018	0.52981034	0.34433574	0.15126024	0.53242312	0.34536565	0.15154523	0.53203176	0.34521151	0.1515026
216.92	0.50108918	0.33288178	0.14806621	0.5185144	0.33986031	0.15001764	0.52876791	0.34392429	0.15114629	0.53210881	0.34524186	0.15151099	0.5320562	0.34522114	0.15150526
216.93	0.49915313	0.33210069	0.14784673	0.51668112	0.33913045	0.14981434	0.52764729	0.34348164	0.15102363	0.53171768	0.34508778	0.15146837	0.53204298	0.34521593	0.15150382
216.94	0.49739708	0.33139112	0.14764714	0.51484933	0.33840007	0.1496107	0.52644933	0.34300798	0.1508923	0.53124117	0.34489999	0.15141642	0.53198276	0.34519221	0.15149726
216.95	0.49578678	0.3307397	0.14746378	0.51302802	0.33767302	0.14940783	0.52519684	0.34251239	0.15075481	0.53070037	0.3446868	0.15135742	0.531884	0.3451533	0.1514865
216.96	0.49440453	0.33017978	0.14730603	0.51124913	0.33696178	0.14920916	0.52388277	0.34199185	0.15061031	0.53007316	0.34443942	0.15128894	0.53172844	0.34509201	0.15146954
216.97	0.49317732	0.32968228	0.14716579	0.50950924	0.33626543	0.14901452	0.52253529	0.34145767	0.15046194	0.52939122	0.34417036	0.15121444	0.53153374	0.3450153	0.15144832
216.98	0.49210668	0.32924779	0.14704323	0.50784052	0.33559655	0.14882738	0.52114763	0.34090693	0.15030885	0.52863022	0.34386992	0.15113122	0.5312782	0.34491459	0.15142046
216.99	0.4911668	0.32886603	0.14693548	0.50624928	0.33495783	0.1486485	0.51973492	0.34034557	0.15015268	0.52779745	0.34354092	0.15104005	0.5309609	0.34478951	0.15138584
217	0.49029823	0.32851307	0.14683583	0.50469722	0.33433437	0.14847381	0.51831186	0.33977973	0.14999521	0.52692686	0.34319686	0.15094468	0.53060922	0.34465086	0.15134747
217.01	0.48957608	0.32821938	0.14675287	0.50323915	0.33374785	0.14830932	0.5168811	0.33921011	0.14983654	0.52599049	0.3428265	0.15084197	0.53019161	0.34448616	0.15130188
217.02	0.48892699	0.32795526	0.14667824	0.50186218	0.33319332	0.14815369	0.51545306	0.33864093	0.14967788	0.5250038	0.34243595	0.1507336	0.52971782	0.34429924	0.15125013
217.03	0.48833715	0.32771514	0.14661036	0.50055579	0.33266671	0.1480058	0.51403428	0.33807488	0.14951999	0.52397675	0.34202915	0.15062067	0.52919397	0.3440925	0.15119288
217.04	0.4878039	0.32749796	0.14654896	0.4993224	0.33216904	0.14786595	0.51263184	0.33751476	0.14936365	0.52291199	0.34160709	0.15050345	0.5286178	0.34386503	0.15112987
217.05	0.48823142	0.32767209	0.14659819	0.49820648	0.33171833	0.14773921	0.51125436	0.336964	0.1492098	0.52181375	0.34117139	0.15038237	0.5279883	0.34361638	0.15106097
217.06	0.48878445	0.32789725	0.14666184	0.49725763	0.3313348	0.14763131	0.50991155	0.33642655	0.14905958	0.52069003	0.34072521	0.15025832	0.52731123	0.34334881	0.15098681
217.07	0.48928469	0.32810084	0.14671938	0.4964488	0.33100765	0.14753923	0.50861552	0.33590732	0.14891435	0.51954846	0.34027158	0.15013212	0.52658998	0.34306364	0.15090774
217.08	0.48973608	0.32828447	0.14677126	0.49576693	0.33073169	0.14746153	0.5073753	0.33540997	0.14877515	0.51839498	0.33981282	0.15000442	0.52582616	0.34276149	0.15082393
217.09	0.49119855	0.32887898	0.14693915	0.49522899	0.33051388	0.14740018	0.50619841	0.33493758	0.14864286	0.51723694	0.33935185	0.14987604	0.52502337	0.34244372	0.15073576
217.1	0.49304461	0.3296284	0.14715058	0.49494124	0.33039733	0.14736734	0.50510234	0.33449722	0.14851946	0.51608176	0.33889159	0.14974777	0.52418317	0.34211094	0.15064338
217.11	0.49473142	0.33031232	0.14734339	0.4948311	0.33035271	0.14735477	0.5040869	0.33408896	0.14840501	0.51493653	0.33843496	0.14962045	0.52331583	0.34176721	0.15054793
217.12	0.49624335	0.33092451	0.14751582	0.49490075	0.33038092	0.14736272	0.50317652	0.33372265	0.14830226	0.51381138	0.33798591	0.14949517	0.5224204	0.34141211	0.15044927
217.13	0.49796922	0.33162246	0.14771225	0.49510937	0.33046543	0.14738653	0.50236834	0.33339726	0.14821095	0.51271287	0.33754714	0.14937269	0.52150434	0.34104858	0.15034823
217.14	0.49992587	0.33241257	0.14793439	0.49549105	0.33061999	0.14743007	0.50167426	0.33311763	0.14813245	0.51165153	0.33712286	0.14925419	0.52057199	0.34067833	0.15024528
217.15	0.50169569	0.33312622	0.14813485	0.49602014	0.33083418	0.14749039	0.50109281	0.33288327	0.14806664	0.51063227	0.33671508	0.14914024	0.5196293	0.34030371	0.15014106
217.16	0.50330413	0.33377401	0.14831667	0.49665501	0.33109108	0.14756272	0.50061923	0.33269231	0.148013	0.50965969	0.3363257	0.14903138	0.51868234	0.33992715	0.15003625
217.17	0.5050488	0.33447572	0.14851344	0.49738466	0.33138618	0.14764577	0.50026362	0.33254888	0.1479727	0.50874471	0.33595911	0.14892884	0.51773614	0.33955062	0.1499314
217.18	0.50752797	0.33547118	0.14879228	0.49826657	0.33174261	0.14774604	0.50002617	0.33245308	0.14794578	0.50789394	0.33561801	0.14883339	0.51679732	0.33917674	0.14982724
217.19	0.50977101	0.33637025	0.14904383	0.49929292	0.33215713	0.1478626	0.49990346	0.33240357	0.14793187	0.50710828	0.33530282	0.14874515	0.51587058	0.33880743	0.14972431
217.2	0.51179495	0.33718019	0.1492702	0.50042737	0.33261492	0.14799125	0.49989991	0.33240214	0.14793147	0.50639502	0.33501652	0.14866497	0.51496234	0.33844524	0.14962332
217.21	0.51366079	0.33792575	0.14947838	0.50164106	0.33310424	0.14812869	0.5000118	0.33244728	0.14794415	0.50575755	0.33476051	0.14859325	0.51407761	0.33809219	0.14952483
217.22	0.51559468	0.33869743	0.14969364	0.50292379	0.33362092	0.14827371	0.50023392	0.3325369	0.14796933	0.50519849	0.33453588	0.1485303	0.51322137	0.3377503	0.14942941
217.23	0.51736926	0.33940453	0.14989071	0.50426232	0.33415951	0.14842479	0.50056531	0.33267057	0.14800689	0.50472468	0.33434543	0.14847692	0.51240037	0.33742225	0.14933782
217.24	0.51896139	0.34003808	0.15006712	0.50564182	0.33471396	0.1485802	0.50100643	0.33284845	0.14805686	0.50434173	0.33419145	0.14843375	0.51162148	0.33711084	0.14925083
217.25	0.52044978	0.34062968	0.15023173	0.50703546	0.33527351	0.14873693	0.50153892	0.33306308	0.14811713	0.50404424	0.3340718	0.14840019	0.51088671	0.33681689	0.14916869
217.26	0.52188859	0.34120108	0.15039062	0.50843546	0.33583514	0.14889415	0.50213974	0.33330518	0.1481851	0.5038149	0.33397955	0.14837432	0.51018942	0.33653782	0.14909069
217.27	0.52319787	0.34172042	0.15053493	0.50983641	0.33639645	0.14905116	0.50283213	0.33358401	0.14826336	0.50368516	0.33392735	0.14835968	0.50955138	0.33628232	0.14901925
217.28	0.52436297	0.34218212	0.15066313	0.51122028	0.33695028	0.14920596	0.50360026	0.33389315	0.14835008	0.5036487	0.33391268	0.14835557	0.50897427	0.33605109	0.14895457
217.29	0.52544426	0.34261034	0.150782	0.51258209	0.33749487	0.14935809	0.50441271	0.33421999	0.14844175	0.50367287	0.33392241	0.1483583	0.50843923	0.33583666	0.14889458
217.3	0.52562251	0.34268089	0.15080157	0.51387786	0.33801245	0.14950258	0.50528512	0.33457069	0.14854006	0.50378845	0.3339689	0.14837134	0.50797192	0.33564929	0.14884215
217.31	0.52545811	0.34261583	0.15078352	0.5150387	0.33847571	0.14963181	0.50619368	0.33493567	0.14864233	0.50398181	0.33404669	0.14839315	0.50756733	0.33548701	0.14879672
217.32	0.52530753	0.34255622	0.15076698	0.51606793	0.3388861	0.14974624	0.50712118	0.335308	0.1487466	0.50424638	0.3341531	0.148423	0.50722508	0.3353497	0.14875828
217.33	0.52517228	0.34250268	0.15075212	0.51697983	0.33924945	0.1498475	0.50805371	0.33568209	0.14885132	0.50457745	0.33428624	0.14846032	0.50694691	0.33523807	0.14872702
217.34	0.52448697	0.3422313	0.1506768	0.51777154	0.33956471	0.14993533	0.50897867	0.33605287	0.14895507	0.50496652	0.33444265	0.14850417	0.50673086	0.33515135	0.14870274
217.35	0.52347416	0.34182997	0.15056536	0.51838798	0.33981004	0.15000365	0.50988127	0.33641444	0.14905619	0.50540953	0.33462069	0.14855407	0.50657984	0.33509073	0.14868576
217.36	0.5225561	0.34146594	0.15046423	0.51884851	0.33999325	0.15005465	0.51074969	0.33676209	0.14915338	0.50589517	0.33481579	0.14860874	0.50648764	0.33505371	0.14867539
217.37	0.52173088	0.3411385	0.15037323	0.51917599	0.34012349	0.15009091	0.51157115	0.33709072	0.14924521	0.5064166	0.33502519	0.1486674	0.50645469	0.33504048	0.14867169
217.38	0.52051131	0.34065423	0.15023858	0.51937859	0.34020405	0.15011333	0.51233774	0.33739722	0.14933083	0.50696513	0.33524538	0.14872907	0.50647788	0.33504979	0.14867429
217.39	0.51900238	0.34005443	0.15007168	0.5194122	0.34021742	0.15011705	0.51303742	0.33767681	0.14940889	0.50753258	0.33547307	0.14879282	0.50655597	0.33508115	0.14868307
217.4	0.51764046	0.3395125	0.14992078	0.51929779	0.34017193	0.15010439	0.51366504	0.33792748	0.14947886	0.50810999	0.33570465	0.14885764	0.50668241	0.3351319	0.14869729
217.41	0.51640785	0.33902157	0.149784	0.51907284	0.34008247	0.15007949	0.51421757	0.33814807	0.14954042	0.50868853	0.33593659	0.14892254	0.50685108	0.33519961	0.14871625
217.42	0.51514316	0.33851738	0.14964343	0.51874747	0.33995306	0.15004347	0.51468495	0.33833458	0.14959245	0.5092604	0.33616576	0.14898665	0.50706149	0.33528406	0.1487399
217.43	0.51353892	0.33787711	0.1494648	0.51830359	0.33977646	0.1499943	0.51506622	0.33848669	0.14963488	0.50981751	0.33638891	0.14904906	0.50730768	0.33538284	0.14876756
217.44	0.51209463	0.33730003	0.14930368	0.51775834	0.33955945	0.14993386	0.51536173	0.33860455	0.14966775	0.51035285	0.33660325	0.14910898	0.50758248	0.33549309	0.14879842
217.45	0.51079752	0.33678123	0.14915873	0.51712507	0.3393073	0.14986362	0.515569	0.3386872	0.14969079	0.51086152	0.33680684	0.14916589	0.507883	0.33561363	0.14883216
217.46	0.50956136	0.33628632	0.14902037	0.51643371	0.33903188	0.14978688	0.51568972	0.33873534	0.14970421	0.51133541	0.33699643	0.14921887	0.5082019	0.33574151	0.14886796
217.47	0.50821314	0.33574601	0.14886921	0.51567972	0.33873135	0.1497031	0.51572446	0.33874919	0.14970807	0.51176896	0.33716983	0.14926731	0.5085345	0.33587486	0.14890527
217.48	0.50701287	0.33526449	0.14873441	0.51487187	0.33840913	0.14961324	0.5156708	0.33872779	0.14970211	0.51215413	0.33732382	0.14931033	0.50887508	0.33601136	0.14894346
217.49	0.50589902	0.33481734	0.14860917	0.51403443	0.33807496	0.14952002	0.5155587	0.3386831	0.14968965	0.51250495	0.33746405	0.14934949	0.50921804	0.33614879	0.1489819
217.5	0.50489447	0.33441368	0.14849605	0.51317523	0.33773187	0.14942426	0.51536317	0.33860513	0.14966791	0.51279843	0.33758133	0.14938224	0.50955883	0.33628531	0.14902008
217.51	0.50345973	0.33383663	0.14833423	0.51228109	0.33737457	0.1493245	0.51510025	0.33850026	0.14963866	0.51303988	0.3376778	0.14940917	0.50989235	0.33641888	0.14905744
217.52	0.5020676	0.33327611	0.14817694	0.51133838	0.33699762	0.1492192	0.51477299	0.33836971	0.14960225	0.51322859	0.33775318	0.14943021	0.51021389	0.33654763	0.14909343
217.53	0.50081489	0.33277122	0.14803516	0.51035292	0.33660328	0.14910899	0.5143817	0.33821358	0.14955869	0.51336297	0.33780685	0.1494452	0.51052046	0.33667034	0.14912774
217.54	0.49972002	0.33232953	0.14791106	0.50934983	0.33620158	0.14899667	0.51393009	0.33803331	0.1495084	0.51344116	0.33783808	0.14945391	0.5108065	0.33678482	0.14915974
217.55	0.49906032	0.33206323	0.1478362	0.50835947	0.33580469	0.14888563	0.5134252	0.33783171	0.14945213	0.51346543	0.33784777	0.14945662	0.51106981	0.33689018	0.14918918
217.56	0.49853861	0.33185252	0.14777695	0.50741353	0.3354253	0.14877944	0.51287332	0.33761125	0.14939059	0.51343273	0.33783472	0.14945297	0.51130552	0.33698448	0.14921553
217.57	0.49806828	0.3316625	0.14772351	0.50651315	0.33506394	0.14867825	0.51228533	0.33737627	0.14932497	0.51334624	0.33780017	0.14944333	0.51151139	0.33706682	0.14923854
217.58	0.49764083	0.33148974	0.14767491	0.50565498	0.3347193	0.1485817	0.5116713	0.33713077	0.1492564	0.51321226	0.33774666	0.14942839	0.51168776	0.33713736	0.14925824
217.59	0.4978307	0.33156649	0.1476965	0.50486214	0.33440069	0.14849241	0.51103237	0.3368752	0.14918499	0.51302721	0.33767273	0.14940776	0.51183128	0.33719475	0.14927427
217.6	0.49830309	0.33175737	0.14775019	0.50420163	0.3341351	0.14841794	0.51038537	0.33661626	0.14911262	0.51279263	0.33757901	0.14938159	0.51193561	0.33723646	0.14928593
217.61	0.49873508	0.33193188	0.14779927	0.50364037	0.33390932	0.14835462	0.50974304	0.33635908	0.14904071	0.51252149	0.33747066	0.14935134	0.51200772	0.3372653	0.14929398
217.62	0.49912545	0.33208952	0.1478436	0.50317355	0.33372146	0.14830192	0.50911337	0.33610685	0.14897017	0.51221486	0.3373481	0.14931711	0.51204467	0.33728007	0.14929811
217.63	0.49984816	0.33238125	0.1479256	0.50280222	0.33357198	0.14825998	0.50850487	0.33586298	0.14890194	0.51187714	0.33721308	0.1492794	0.51204592	0.33728057	0.14929825
217.64	0.50069698	0.33272367	0.14802181	0.50255265	0.33347149	0.14823178	0.50792654	0.33563109	0.14883705	0.51151299	0.33706746	0.14923872	0.51201061	0.33726645	0.1492943
217.65	0.50146768	0.33303438	0.14810907	0.50241169	0.33341472	0.14821585	0.50738755	0.33541489	0.14877653	0.51112953	0.33691407	0.14919586	0.51194201	0.33723902	0.14928664
217.66	0.50215862	0.33331278	0.14818723	0.50235643	0.33339246	0.1482096	0.50689316	0.3352165	0.14872098	0.51073272	0.3367553	0.14915148	0.51184048	0.33719843	0.1492753
217.67	0.50292544	0.33362158	0.1482739	0.50236844	0.3333973	0.14821096	0.50644254	0.33503561	0.14867032	0.51032914	0.33659377	0.14910633	0.51171139	0.33714681	0.14926088
217.68	0.50413354	0.33410772	0.14841027	0.50248507	0.33344427	0.14822414	0.50604545	0.33487615	0.14862565	0.50992356	0.33643138	0.14906093	0.51155352	0.33708367	0.14924324
217.69	0.50521924	0.33454421	0.14853263	0.50270579	0.33353315	0.14824909	0.50570572	0.33473969	0.14858742	0.50952182	0.33627048	0.14901594	0.51137077	0.33701058	0.14922282
217.7	0.50620038	0.33493836	0.14864308	0.50300455	0.33365343	0.14828284	0.50542427	0.33462661	0.14855573	0.50912917	0.33611318	0.14897194	0.51116721	0.33692915	0.14920007
217.71	0.50709413	0.33529714	0.14874356	0.50336598	0.33379891	0.14832365	0.50520335	0.33453783	0.14853085	0.50875075	0.33596153	0.14892952	0.51094565	0.3368405	0.1491753
217.72	0.50796244	0.33564548	0.14884108	0.5037759	0.33396385	0.14836992	0.50504061	0.33447243	0.14851252	0.50839022	0.33581701	0.14888908	0.51070986	0.33674615	0.14914893
217.73	0.50880454	0.33598309	0.14893555	0.50423082	0.33414685	0.14842124	0.50493613	0.33443043	0.14850075	0.50805197	0.3356814	0.14885113	0.51046289	0.33664731	0.1491213
217.74	0.50954745	0.33628073	0.1490188	0.5047273	0.33434647	0.14847721	0.50489863	0.33441536	0.14849652	0.50774483	0.33555821	0.14881665	0.51020736	0.33654501	0.1490927
217.75	0.51024258	0.3365591	0.14909664	0.50523588	0.3345509	0.14853451	0.50490476	0.33441782	0.14849721	0.5074621	0.3354448	0.1487849	0.50994887	0.33644151	0.14906376
217.76	0.5109215	0.33683084	0.14917259	0.50576324	0.33476279	0.14859389	0.50496048	0.33444022	0.14850349	0.50720928	0.33534336	0.1487565	0.50968933	0.33633758	0.1490347
217.77	0.51158772	0.33709734	0.14924706	0.5063075	0.33498138	0.14865513	0.50506788	0.33448339	0.14851559	0.50699243	0.33525634	0.14873214	0.50943241	0.33623467	0.14900592
217.78	0.51218975	0.33733807	0.14931431	0.50686403	0.3352048	0.14871771	0.5052166	0.33454316	0.14853234	0.50680763	0.33518217	0.14871137	0.50918074	0.33613384	0.14897772
217.79	0.51272899	0.33755359	0.14937449	0.50741487	0.33542585	0.1487796	0.50540634	0.3346194	0.14855371	0.50665939	0.33512266	0.1486947	0.5089379	0.33603654	0.1489505
217.8	0.51261815	0.33750929	0.14936212	0.50793799	0.33563568	0.14883834	0.50563255	0.33471029	0.14857918	0.50654761	0.33507779	0.14868213	0.50870667	0.33594387	0.14892458
217.81	0.51236308	0.33740735	0.14933366	0.50838986	0.33581687	0.14888904	0.50588345	0.33481108	0.14860742	0.50646959	0.33504647	0.14867336	0.50848873	0.33585651	0.14890013
217.82	0.51213299	0.33731537	0.14930797	0.50876933	0.33596898	0.1489316	0.50615136	0.33491868	0.14863757	0.50642604	0.33502898	0.14866846	0.50828675	0.33577553	0.14887748
217.83	0.51192435	0.33723196	0.14928467	0.50909318	0.33609876	0.14896791	0.5064273	0.33502948	0.1486686	0.5064116	0.33502318	0.14866684	0.50810082	0.33570098	0.14885661
217.84	0.51102807	0.33687348	0.14918451	0.50934293	0.33619882	0.1489959	0.50670346	0.33514035	0.14869966	0.50642638	0.33502912	0.1486685	0.50793389	0.33563404	0.14883788
217.85	0.50985453	0.33640373	0.1490532	0.50944552	0.33623992	0.14900739	0.50697048	0.33524753	0.14872967	0.50646794	0.3350458	0.14867318	0.50778699	0.33557512	0.14882139
217.86	0.50880042	0.33598142	0.14893508	0.50942717	0.33623257	0.14900534	0.50721432	0.33534538	0.14875707	0.50653094	0.3350711	0.14868026	0.50766026	0.33552429	0.14880716
217.87	0.50784746	0.33559936	0.14882817	0.50931525	0.33618773	0.1489928	0.50742844	0.33543129	0.14878112	0.50660961	0.33510268	0.14868911	0.50755243	0.33548103	0.14879505
217.88	0.50652953	0.33507052	0.1486801	0.50912042	0.33610968	0.14897096	0.50760786	0.33550327	0.14880127	0.50669912	0.33513861	0.14869917	0.50746237	0.33544491	0.14878493
217.89	0.50487991	0.33440781	0.1484944	0.50877572	0.33597154	0.14893232	0.50774075	0.33555658	0.14881619	0.50679622	0.33517759	0.14871008	0.50739196	0.33541666	0.14877703
217.9	0.5033911	0.33380902	0.14832649	0.5083156	0.3357871	0.14888071	0.50782207	0.33558919	0.14882532	0.50689429	0.33521695	0.14872111	0.50733766	0.33539487	0.14877093
217.91	0.50206097	0.33327342	0.14817618	0.5077555	0.33556249	0.14881785	0.50784054	0.3355966	0.1488274	0.50698705	0.33525418	0.14873153	0.50729919	0.33537944	0.14876661
217.92	0.5007282	0.33273626	0.14802534	0.50713121	0.33531203	0.14874773	0.50780396	0.33558193	0.14882329	0.5070706	0.33528771	0.14874092	0.50727209	0.33536856	0.14876356
217.93	0.4989385	0.332014	0.14782235	0.50640546	0.33502071	0.14866615	0.50770017	0.3355403	0.14881164	0.50713782	0.33531468	0.14874848	0.50725592	0.33536208	0.14876174
217.94	0.49731384	0.33135746	0.14763767	0.50557811	0.3346884	0.14857304	0.50752672	0.33547072	0.14879216	0.50718394	0.33533319	0.14875366	0.50724714	0.33535855	0.14876076
217.95	0.49583948	0.330761	0.14746977	0.5046854	0.33432961	0.14847248	0.50728931	0.33537547	0.14876549	0.50720649	0.33534224	0.14875619	0.50724223	0.33535658	0.14876021
217.96	0.49431437	0.33014331	0.14729576	0.50374207	0.33395024	0.1483661	0.50699071	0.33525565	0.14873194	0.50720288	0.33534079	0.14875579	0.50723874	0.33535518	0.14875981
217.97	0.49269623	0.32948706	0.14711073	0.50272349	0.33354026	0.14825108	0.5066157	0.33510512	0.14868979	0.50716211	0.33532443	0.1487512	0.50723325	0.33535298	0.1487592
217.98	0.49124948	0.32889958	0.14694494	0.50166061	0.33311208	0.14813088	0.50617202	0.33492697	0.14863989	0.50708247	0.33529247	0.14874226	0.50722183	0.3353484	0.14875791
217.99	0.48992644	0.32836183	0.1467931	0.50056732	0.33267133	0.14800709	0.50567198	0.33472612	0.14858361	0.5069683	0.33524665	0.14872943	0.50720272	0.33534073	0.14875577
218	0.48867981	0.32785463	0.14664979	0.49945799	0.33222376	0.14788133	0.50511744	0.3345033	0.14852117	0.50681672	0.33518582	0.14871239	0.50717353	0.33532902	0.14875249
218.01	0.4872857	0.32728681	0.14648924	0.49833042	0.33176842	0.1477533	0.50450406	0.33425673	0.14845205	0.50661983	0.33510678	0.14869025	0.50712926	0.33531125	0.14874751
218.02	0.48596884	0.32674984	0.14633729	0.49717689	0.33130214	0.14762212	0.50383502	0.33398763	0.14837659	0.50637566	0.33500875	0.1486628	0.50706627	0.33528597	0.14874044
218.03	0.48478705	0.32626744	0.1462007	0.49601617	0.33083251	0.14748991	0.50311496	0.33369785	0.1482953	0.50608402	0.33489164	0.14862999	0.50698145	0.33525193	0.1487309
218.04	0.48374603	0.32584218	0.14608022	0.49486144	0.33036492	0.1473582	0.50235584	0.33339219	0.14820952	0.50575164	0.33475813	0.14859258	0.50687568	0.33520948	0.14871902
218.05	0.48285025	0.32547599	0.14597643	0.49372219	0.32990325	0.14722809	0.50156408	0.33307323	0.14811998	0.50538191	0.33460959	0.14855096	0.50674939	0.33515879	0.14870482
218.06	0.48209565	0.32516729	0.14588889	0.49261773	0.32945524	0.14710176	0.50073717	0.33273988	0.14802636	0.50496524	0.33444213	0.14850403	0.50659469	0.33509669	0.14868743
218.07	0.48142846	0.32489416	0.14581141	0.49156226	0.32902667	0.14698082	0.49988158	0.3323947	0.14792937	0.504499	0.33425468	0.14845147	0.5064062	0.33502101	0.14866623
218.08	0.48080217	0.32463768	0.14573863	0.49052756	0.32860631	0.14686216	0.49901272	0.33204401	0.1478308	0.5040062	0.3340565	0.14839591	0.50619821	0.3349375	0.14864284
