#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
161.72	2.8893999	0.0079454815	0.97209776	0.0025676312	0.26914512	8.2297965	2.7876062	0.0063625387	0.94619494	0.00066881152	8.5978345	7.7767868	2.6930564	0.0051410876	0.92193272	0.00017702927	5.9220747	7.6830503	2.6043776	0.0041913858	0.89898507	4.787595e-005	4.1093797	7.7502427	2.5203216	0.0034426148	0.87705311	1.3262705e-005	3.0636198	7.8627	0	0	0	0
161.73	2.8890952	0.0079419963	0.97202027	0.0025628268	0.26864397	8.218063	2.7870848	0.0063572221	0.94606125	0.00066715039	8.5377813	7.7602377	2.6923208	0.0051339147	0.9217429	0.00017636296	5.8825211	7.6648051	2.6034856	0.0041833201	0.8987534	4.7592384e-005	4.0829303	7.7326525	2.5193526	0.0034347074	0.87679974	1.3151033e-005	3.0442576	7.8467707	0	0	0	0
161.74	2.8888164	0.0079388446	0.97194931	0.002559375	0.26810023	8.2067933	2.7865687	0.0063519179	0.94592892	0.0006653614	8.4780731	7.7441322	2.6915943	0.0051268526	0.92155532	0.00017569204	5.842967	7.6467352	2.6025981	0.0041753238	0.89852281	4.7317749e-005	4.056474	7.7149657	2.5183808	0.003426798	0.87654555	1.3043106e-005	3.0249282	7.8305725	0	0	0	0
161.75	2.888553	0.0079358986	0.97188225	0.0025565621	0.26753126	8.1958052	2.7860591	0.0063466665	0.94579822	0.00066361125	8.4184645	7.7283281	2.6908735	0.0051198605	0.92136922	0.00017501537	5.8034292	7.6287963	2.6017139	0.0041673783	0.89829305	4.7047635e-005	4.0300142	7.6972293	2.5174075	0.0034188929	0.87629094	1.2937594e-005	3.0056182	7.8142043	0	0	0	0
161.76	2.8881897	0.0079307739	0.97178995	0.0025462871	0.26723752	8.1857812	2.78556	0.0063413535	0.94567018	0.00066157636	8.359641	7.7134104	2.6901715	0.0051129904	0.92118785	0.00017432643	5.7640354	7.6114733	2.6008449	0.0041595331	0.89806715	4.6783222e-005	4.0036168	7.6797942	2.5164417	0.0034110145	0.87603822	1.2835681e-005	2.9863837	7.7979212	0	0	0	0
161.77	2.8878743	0.0079260817	0.97170973	0.002538357	0.26689491	8.1765879	2.7850697	0.0063358414	0.94554437	0.00065906649	8.302052	7.6995905	2.6894924	0.0051062066	0.92101235	0.00017359863	5.7249128	7.5950434	2.5999978	0.0041517849	0.89784685	4.6521247e-005	3.9773399	7.6629777	2.5154918	0.0034031763	0.87578958	1.2736367e-005	2.9672552	7.7820603	0	0	0	0
161.78	2.887607	0.0079218711	0.97164164	0.0025324347	0.26649969	8.1681557	2.7845952	0.0063302316	0.94542257	0.00065640739	8.2453768	7.6868508	2.6888351	0.005099483	0.92084242	0.0001728196	5.6861183	7.5795191	2.599173	0.0041441331	0.89763227	4.6257996e-005	3.9511956	7.6468017	2.5145587	0.003395385	0.87554527	1.2639232e-005	2.9482328	7.7666382	0	0	0	0
161.79	2.8873715	0.0079179115	0.97158159	0.0025274032	0.26608099	8.1603838	2.7841388	0.0063245902	0.94530537	0.00065376381	8.1893533	7.6750747	2.6881973	0.0050928006	0.92067746	0.00017199883	5.6476488	7.5648257	2.5983686	0.0041365661	0.89742291	4.599105e-005	3.9251832	7.631225	2.5136416	0.0033876408	0.87530505	1.2543608e-005	2.9293076	7.7516292	0	0	0	0
161.8	2.8871189	0.0079133361	0.97151721	0.0025203249	0.26574176	8.1533627	2.7836961	0.006318868	0.94519167	0.0006510657	8.1340746	7.6642749	2.6875765	0.0050861431	0.92051684	0.00017113659	5.6095173	7.551023	2.5975828	0.0041290802	0.89721831	4.5718937e-005	3.8993025	7.6163165	2.512739	0.0033799465	0.87506858	1.2449037e-005	2.9104718	7.7370956	0	0	0	0
161.81	2.886893	0.0079090614	0.97145958	0.0025145852	0.26536417	8.147057	2.7832617	0.0063130511	0.94508004	0.00064826305	8.0794634	7.6544516	2.6869675	0.0050794949	0.92035923	0.00017025771	5.5716853	7.538164	2.5968101	0.0041216608	0.89701707	4.5439e-005	3.8735367	7.6021547	2.5118464	0.0033722997	0.87483463	1.2354965e-005	2.8917034	7.7231191	0	0	0	0
161.82	2.8866948	0.0079051552	0.97140895	0.0025101832	0.2649403	8.1412929	2.7828349	0.0063071691	0.94497035	0.00064554619	8.0253344	7.6454134	2.6863663	0.0050728259	0.9202036	0.00016932803	5.5341476	7.5260796	2.5960481	0.0041142934	0.89681854	4.5154478e-005	3.8478718	7.5886205	2.5109621	0.0033646939	0.87460279	1.2260854e-005	2.8729913	7.7096149	0	0	0	0
161.83	2.8865266	0.0079016697	0.97136589	0.0025070242	0.26446645	8.1361266	2.7824231	0.0063013162	0.94486447	0.0006429999	7.9714935	7.6373038	2.6857758	0.0050661472	0.9200507	0.00016839412	5.4969281	7.5149216	2.5952982	0.0041069781	0.89662311	4.4862175e-005	3.8223452	7.5758502	2.5100878	0.0033571382	0.87437352	1.2166355e-005	2.8543517	7.6966917	0	0	0	0
161.84	2.8863776	0.0078984489	0.97132772	0.002504439	0.26396274	8.1314486	2.7820266	0.0062955353	0.94476247	0.00064066131	7.9177746	7.6299841	2.6851949	0.0050594633	0.91990025	0.0001674667	5.4599715	7.5045662	2.5945586	0.0040997021	0.89643031	4.4565049e-005	3.7969467	7.563758	2.5092224	0.003349626	0.8741465	1.2071299e-005	2.8357786	7.6842941	0	0	0	0
161.85	2.8862441	0.0078954367	0.97129346	0.0025021905	0.26343673	8.1272428	2.7816463	0.0062898512	0.94466459	0.00063852496	7.8641149	7.623445	2.6846242	0.0050527835	0.91975238	0.00016655805	5.4232543	7.4950178	2.593829	0.0040924612	0.89624005	4.4265119e-005	3.77168	7.5523618	2.5083658	0.0033421563	0.87392171	1.1975659e-005	2.8172746	7.6724468	0	0	0	0
161.86	2.8861276	0.0078926759	0.97126349	0.0025004032	0.26288394	8.123469	2.7812829	0.0062842866	0.94457098	0.00063658485	7.8104604	7.617657	2.6840643	0.0050461186	0.91960726	0.00016567763	5.3867518	7.4862596	2.5931093	0.0040852526	0.89605231	4.3964608e-005	3.7465465	7.5416584	2.5075178	0.0033347278	0.87369914	1.1879531e-005	2.7988426	7.661154	0	0	0	0
161.87	2.88603	0.0078902204	0.97123834	0.0024992205	0.26229882	8.1200808	2.7809373	0.0062788693	0.94448191	0.00063484734	7.756748	7.6125837	2.6835158	0.0050394812	0.91946506	0.000164833	5.3504373	7.4782668	2.5923994	0.0040780747	0.89586706	4.3665849e-005	3.7215461	7.5316356	2.5066785	0.0033273393	0.87347877	1.1783127e-005	2.7804847	7.650411	0	0	0	0
161.88	2.885952	0.0078880952	0.97121814	0.0024986671	0.26167946	8.1170371	2.7806106	0.0062736312	0.94439766	0.00063332841	7.7029063	7.6081898	2.6829796	0.0050328861	0.91932598	0.00016403073	5.3142826	7.4710141	2.5916992	0.0040709277	0.89568431	4.3371151e-005	3.6966762	7.5222799	2.5058477	0.0033199895	0.87326057	1.1686752e-005	2.7622032	7.6402121	0	0	0	0
161.89	2.8858925	0.0078862977	0.97120264	0.0024986799	0.26102725	8.1143016	2.780304	0.0062686024	0.94431852	0.00063203912	7.6488733	7.6044416	2.6824565	0.0050263499	0.91919025	0.00016327699	5.2782582	7.4644768	2.591009	0.0040638131	0.89550409	4.3082652e-005	3.6719329	7.5135778	2.5050255	0.0033126774	0.87304454	1.1590776e-005	2.7439995	7.6305518	0	0	0	0
161.9	2.8858423	0.0078846689	0.9711895	0.0024986186	0.26036278	8.1118792	2.7800202	0.0062638325	0.94424519	0.00063098605	7.5945857	7.6013692	2.6819492	0.0050199031	0.91905856	0.00016258615	5.2423389	7.4587046	2.5903301	0.0040567387	0.89532678	4.2803513e-005	3.6473228	7.5055853	2.5042126	0.0033054063	0.87283092	1.1495774e-005	2.7258836	7.6214829	0	0	0	0
161.91	2.8858006	0.0078832036	0.97117856	0.0024985614	0.25968658	8.1097236	2.7797572	0.0062593081	0.94417716	0.00063011918	7.5400869	7.5988998	2.681458	0.0050135627	0.91893096	0.00016195237	5.2064906	7.4536344	2.5896626	0.0040497108	0.89515238	4.2535719e-005	3.6228293	7.498254	2.5034089	0.003298175	0.87261962	1.1402289e-005	2.7078516	7.6129718	0	0	0	0
161.92	2.885804	0.0078825755	0.97117901	0.0025010506	0.25891865	8.1077262	2.7795111	0.0062549888	0.94411344	0.00062935414	7.4854222	7.5968959	2.6809809	0.0050073248	0.91880701	0.00016137475	5.1706761	7.4491166	2.5890048	0.0040427222	0.89498046	4.2278298e-005	3.5984284	7.4914498	2.5026128	0.0032909751	0.87241029	1.1310367e-005	2.6898899	7.6049109	0	0	0	0
161.93	2.8858951	0.0078835437	0.97120162	0.0025075247	0.25798537	8.1060141	2.7793104	0.0062512349	0.94406127	0.00062927589	7.4299725	7.595742	2.6805313	0.0050012678	0.91869008	0.00016087527	5.1349328	7.4455099	2.5883678	0.0040358125	0.89481387	4.2036835e-005	3.5741784	7.4855097	2.5018339	0.00328383	0.87220537	1.1221139e-005	2.6720511	7.5976051	0	0	0	0
161.94	2.8859844	0.0078844388	0.97122384	0.0025124377	0.25708188	8.1046091	2.7791495	0.0062479784	0.94401927	0.00062965907	7.373883	7.5953057	2.6801088	0.0049954065	0.9185801	0.00016046969	5.0992004	7.4426765	2.5877504	0.00402898	0.89465235	4.1811009e-005	3.5500523	7.4803043	2.5010712	0.0032767337	0.87200465	1.1134572e-005	2.6543203	7.5909494	0	0	0	0
161.95	2.8860726	0.007885265	0.9712458	0.002516062	0.25620821	8.1035119	2.7790278	0.006245209	0.94398724	0.0006303222	7.3172923	7.5956048	2.6797183	0.0049897999	0.91847831	0.00016017484	5.0634305	7.440671	2.5871558	0.0040222483	0.8944967	4.1605834e-005	3.5260455	7.4758919	2.5003267	0.0032696947	0.87180865	1.1051572e-005	2.6367053	7.5850006	0	0	0	0
161.96	2.886162	0.0078860651	0.97126811	0.0025188632	0.25535761	8.1026878	2.7789401	0.0062428629	0.94396392	0.0006311096	7.2603917	7.5965733	2.6793606	0.0049844743	0.91838495	0.00015998011	5.0275942	7.4394548	2.5865849	0.0040156351	0.89434717	4.1423771e-005	3.5021371	7.4722444	2.4996008	0.0032627176	0.87161744	1.0972824e-005	2.6191998	7.5797389	0	0	0	0
161.97	2.8862537	0.0078868623	0.97129104	0.0025211315	0.25452565	8.1021015	2.778882	0.0062408836	0.94394815	0.00063193988	7.2033224	7.598139	2.6790352	0.0049794386	0.91829987	0.00015986785	4.991681	7.4389722	2.5860382	0.0040091542	0.89420385	4.126536e-005	3.4783066	7.4693171	2.4988932	0.0032558063	0.87143099	1.0898773e-005	2.6017946	7.5751294	0	0	0	0
161.98	2.8863448	0.0078876036	0.97131387	0.0025228239	0.2537174	8.1017329	2.7788502	0.0062392298	0.94393912	0.00063276281	7.1462017	7.6002529	2.6787422	0.0049747031	0.91822309	0.00015982235	4.9556898	7.4391904	2.5855164	0.0040028224	0.89406698	4.1130423e-005	3.4545379	7.4670881	2.4982046	0.0032489676	0.87124943	1.082991e-005	2.5844832	7.5711571	0	0	0	0
161.99	2.8864358	0.0078882948	0.97133666	0.0025240588	0.25293121	8.1015623	2.778842	0.0062378642	0.94393612	0.00063355482	7.0891275	7.6028701	2.6784808	0.0049702694	0.91815445	0.00015982986	4.9196328	7.4400761	2.5850205	0.0039966545	0.89393677	4.1017122e-005	3.4308184	7.4655352	2.4975354	0.0032422094	0.87107293	1.0766487e-005	2.5672584	7.5678069	0	0	0	0
162	2.886536	0.0078891182	0.97136184	0.0025256621	0.25214316	8.1015402	2.7788513	0.0062367104	0.94393764	0.00063426698	7.032207	7.6058911	2.6782473	0.0049661105	0.91809298	0.000159868	4.883518	7.4415258	2.5845481	0.0039906462	0.89381265	4.0923298e-005	3.4071298	7.4645634	2.4968839	0.0032355284	0.87090099	1.0708288e-005	2.5501051	7.5649957	0	0	0	0
162.01	2.8867168	0.0078915089	0.97140735	0.0025320936	0.25119252	8.1015246	2.7788866	0.0062359594	0.9439458	0.00063523399	6.9750738	7.6092733	2.6780432	0.0049622804	0.91803908	0.00015994961	4.8473153	7.4435294	2.5841013	0.0039848405	0.89369512	4.0849576e-005	3.3834496	7.4641884	2.4962509	0.0032289486	0.87073387	1.0656208e-005	2.5330138	7.5627435	0	0	0	0
162.02	2.8868815	0.0078937723	0.97144888	0.0025372416	0.25027117	8.1014833	2.7789442	0.0062356447	0.9439597	0.00063652763	6.9175452	7.6128277	2.6778626	0.0049587721	0.9179912	0.00016008802	4.8109698	7.4458912	2.5836744	0.0039792333	0.89358272	4.0794105e-005	3.3597384	7.4642328	2.4956316	0.0032224682	0.87057025	1.0609844e-005	2.515952	7.5608916	0	0	0	0
162.03	2.8870255	0.0078958019	0.9714852	0.0025410034	0.24939001	8.1014249	2.7790199	0.0062357062	0.94397823	0.00063798762	6.8597897	7.616529	2.6777057	0.0049556007	0.91794944	0.00016028873	4.7744756	7.4485888	2.583268	0.0039738388	0.89347563	4.0757204e-005	3.3359891	7.46468	2.4950265	0.0032160968	0.87041031	1.056916e-005	2.498914	7.5594294	0	0	0	0
162.04	2.8871479	0.0078975355	0.97151608	0.0025434965	0.24855273	8.1013648	2.7791064	0.0062360177	0.94399956	0.00063946033	6.802024	7.6203364	2.6775689	0.0049527216	0.91791286	0.00016053427	4.7378647	7.4515557	2.58288	0.00396864	0.89337327	4.0736243e-005	3.3122013	7.4654586	2.4944344	0.0032098293	0.87025374	1.0533336e-005	2.4818908	7.5582933	0	0	0	0
162.05	2.8872083	0.0078981538	0.97153136	0.0025422627	0.24785301	8.1014053	2.7792001	0.0062364953	0.9440228	0.0006406701	6.7445942	7.6243229	2.6774583	0.0049501943	0.91788304	0.00016082796	4.7011471	7.4548936	2.5825168	0.0039636854	0.89327732	4.0734166e-005	3.2883801	7.4666782	2.4938608	0.0032036946	0.87010197	1.0503141e-005	2.4648928	7.5575926	0	0	0	0
162.06	2.8872587	0.0078984879	0.97154409	0.0025405786	0.24719662	8.1016146	2.7792979	0.0062369939	0.9440471	0.000641492	6.6878958	7.6286064	2.6773761	0.0049479886	0.91786053	0.00016112311	4.6644389	7.4587096	2.5821838	0.0039589925	0.89318919	4.0747819e-005	3.2645547	7.46844	2.4933118	0.0031977117	0.86995656	1.0478485e-005	2.4479355	7.557427	0	0	0	0
162.07	2.8873142	0.007898815	0.97155813	0.0025393346	0.24655229	8.101977	2.7793996	0.0062375005	0.94407248	0.00064202567	6.6319616	7.633179	2.6773209	0.0049460827	0.91784499	0.00016139688	4.6278017	7.4629962	2.5818824	0.0039545765	0.89310924	4.0773541e-005	3.2407304	7.4707464	2.4927891	0.0031918977	0.86981801	1.0459184e-005	2.4310161	7.5578049	0	0	0	0
162.08	2.8873739	0.0078991368	0.97157324	0.0025383748	0.24591824	8.1024599	2.7795048	0.0062380114	0.9440988	0.00064239335	6.5766812	7.6379811	2.6772871	0.004944412	0.917835	0.00016164298	4.5912723	7.4676668	2.5816084	0.0039504055	0.89303641	4.0805836e-005	3.2169131	7.473509	2.4922902	0.0031862419	0.86968567	1.0444087e-005	2.4141255	7.558644	0	0	0	0
162.09	2.8874507	0.0078996932	0.97159266	0.0025385164	0.24526805	8.1030605	2.7796143	0.0062385386	0.94412627	0.00064261623	6.522042	7.6430279	2.6772754	0.0049429846	0.91783072	0.00016185888	4.5548557	7.4727387	2.5813627	0.0039464866	0.89297089	4.0845504e-005	3.1931066	7.4767471	2.4918159	0.0031807485	0.86955968	1.0433367e-005	2.3972669	7.5599642	0	0	0	0
162.1	2.8875532	0.0079006758	0.97161861	0.0025400244	0.24458298	8.103767	2.7797334	0.0062391601	0.94415621	0.0006429351	6.4679053	7.6483244	2.6772842	0.0049417767	0.91783176	0.00016205229	4.5186318	7.4782121	2.5811468	0.0039428411	0.8929131	4.0885473e-005	3.1693279	7.4804795	2.4913695	0.0031754536	0.869441	1.0426039e-005	2.380434	7.5617969	0	0	0	0
162.11	2.8876542	0.0079015726	0.97164417	0.0025411439	0.24391976	8.1045973	2.7798608	0.0062398561	0.94418829	0.00064331413	6.4142989	7.6538532	2.6773124	0.0049407769	0.91783784	0.00016222456	4.482612	7.4840665	2.5809599	0.0039394631	0.89286284	4.0926405e-005	3.1455864	7.4846869	2.4909511	0.0031703598	0.86932959	1.0421615e-005	2.3636277	7.5641268	0	0	0	0
162.12	2.8877541	0.0079024016	0.97166946	0.0025419409	0.2432755	8.1055406	2.7799965	0.0062406387	0.94422255	0.00064371825	6.3611345	7.6596013	2.6773593	0.0049399803	0.91784874	0.00016239858	4.446757	7.4902754	2.5807995	0.00393633	0.89281946	4.0966816e-005	3.1218763	7.4893316	2.4905579	0.0031654459	0.86922475	1.0419782e-005	2.346846	7.5669125	0	0	0	0
162.13	2.8877898	0.007901974	0.97167855	0.0025385633	0.24277778	8.1066223	2.7801317	0.006241363	0.9442567	0.00064398051	6.3086252	7.6654577	2.6774175	0.0049392967	0.91786263	0.00016255327	4.411142	7.496709	2.5806596	0.0039333918	0.89278144	4.1009218e-005	3.0982382	7.4942886	2.4901884	0.0031607187	0.86912608	1.0418827e-005	2.3300861	7.5700482	0	0	0	0
162.14	2.8877931	0.0079008125	0.97167948	0.00253351	0.24236676	8.107945	2.7802586	0.0062418796	0.94428881	0.00064375898	6.2572469	7.6715691	2.6774934	0.0049387955	0.91788111	0.00016267972	4.3757922	7.5035789	2.580549	0.0039307267	0.89275102	4.1049923e-005	3.0746607	7.4997863	2.4898486	0.0031562121	0.86903517	1.0420117e-005	2.3133576	7.5737558	0	0	0	0
162.15	2.8878101	0.0078997901	0.97168384	0.0025297838	0.24194335	8.1094344	2.7803758	0.0062421645	0.94431847	0.00064316036	6.2069162	7.6778783	2.6775807	0.0049383978	0.91790258	0.00016275496	4.3407442	7.5107953	2.5804621	0.0039282839	0.89272678	4.1087723e-005	3.0511607	7.5057292	2.489535	0.0031519074	0.8689511	1.042264e-005	2.2966586	7.5779454	0	0	0	0
162.16	2.8878386	0.0078988894	0.97169112	0.002526981	0.24151034	8.1110646	2.780487	0.0062422765	0.94434664	0.00064239335	6.1574511	7.6843666	2.6776765	0.0049380615	0.91792626	0.00016277412	4.3060287	7.5183174	2.5803965	0.0039260393	0.89270809	4.1119558e-005	3.0277524	7.5120758	2.4892464	0.0031477975	0.86887355	1.042581e-005	2.2799914	7.5825785	0	0	0	0
162.17	2.8881017	0.0079023317	0.97175762	0.0025394387	0.24060735	8.1126057	2.7806016	0.0062423621	0.94437572	0.00064185386	6.1085602	7.6910652	2.6777793	0.0049377611	0.91795182	0.00016273072	4.271704	7.5261591	2.5803527	0.0039239951	0.89269506	4.1142444e-005	3.0044589	7.5188495	2.4889846	0.0031438991	0.86880301	1.0429152e-005	2.2633622	7.5876855	0	0	0	0
162.18	2.8886959	0.0079123098	0.97190773	0.0025699502	0.23902851	8.1139701	2.780802	0.0062438318	0.9444266	0.00064408479	6.0574048	7.6982949	2.6778952	0.004937586	0.91798081	0.00016276937	4.2376413	7.5344878	2.5803294	0.0039221383	0.89268743	4.1158604e-005	2.9812945	7.526205	2.4887493	0.0031402101	0.86873937	1.0432193e-005	2.2467776	7.5934238	0	0	0	0
162.19	2.8892206	0.007921298	0.9720404	0.00259297	0.2375985	8.1155533	2.7810786	0.0062465807	0.94449685	0.00064820413	6.0042739	7.7060182	2.6780323	0.0049376667	0.91801525	0.00016302389	4.2036228	7.5432925	2.5803247	0.0039204532	0.89268464	4.1181166e-005	2.9582414	7.5341049	2.4885372	0.0031367071	0.86868183	1.0435111e-005	2.2302373	7.5997522	0	0	0	0
162.2	2.88968	0.0079293329	0.97215666	0.0026098974	0.23631029	8.1173613	2.781419	0.0062504492	0.94458337	0.00065335722	5.9496621	7.7142115	2.6781997	0.0049381455	0.91805751	0.00016357403	4.169505	7.5526021	2.5803412	0.0039189709	0.89268737	4.1226525e-005	2.9352927	7.5425721	2.48835	0.0031334049	0.86863081	1.0438961e-005	2.2137481	7.6066982	0	0	0	0
162.21	2.890007	0.0079350699	0.97223955	0.0026173817	0.23530243	8.1194714	2.7818017	0.0062551038	0.94468069	0.00065872413	5.8942893	7.7227993	2.6784007	0.0049390858	0.91810843	0.00016439737	4.1352069	7.5623875	2.5803796	0.0039177077	0.89269582	4.1307949e-005	2.9124208	7.5515699	2.4881866	0.0031302961	0.86858601	1.0445435e-005	2.1973094	7.6142228	0	0	0	0
162.22	2.8901016	0.007936428	0.97226378	0.0026107619	0.23478417	8.1224056	2.7821793	0.0062597605	0.94477681	0.00066280441	5.8397655	7.7320401	2.6786357	0.0049405052	0.91816809	0.00016539619	4.1007485	7.5730023	2.5804427	0.0039167032	0.89271073	4.1433901e-005	2.889603	7.5614592	2.488048	0.0031273931	0.86854771	1.0456882e-005	2.1809218	7.6226877	0	0	0	0
162.23	2.8901948	0.007937678	0.97228766	0.002605819	0.23428283	8.1260784	2.7825369	0.0062641513	0.94486788	0.00066552087	5.7865705	7.7420768	2.678899	0.0049423365	0.91823508	0.00016643109	4.0662371	7.5846082	2.5805318	0.0039159789	0.89273239	4.1602022e-005	2.8668234	7.5724141	2.4879344	0.0031247023	0.86851598	1.0474869e-005	2.1645824	7.6322677	0	0	0	0
162.24	2.890287	0.007938822	0.97231128	0.0026021544	0.23379773	8.130429	2.7828742	0.0062682545	0.94495388	0.00066731054	5.7346937	7.7528799	2.6791846	0.0049444969	0.91830783	0.00016739724	4.0318011	7.5971682	2.5806477	0.0039155535	0.89276104	4.1799736e-005	2.8440767	7.5844122	2.4878467	0.003122236	0.86849104	1.0500876e-005	2.1482881	7.6429439	0	0	0	0
162.25	2.8903704	0.0079397421	0.97233266	0.0025986743	0.23334103	8.1352655	2.7831982	0.0062721638	0.94503651	0.00066860901	5.6837457	7.7642504	2.6794842	0.0049468719	0.91838423	0.00016828946	3.9974782	7.6104333	2.5807842	0.0039153615	0.89279505	4.2012022e-005	2.8213576	7.5971899	2.4877793	0.0031199486	0.86847141	1.0532928e-005	2.1320266	7.6544427	0	0	0	0
162.26	2.8900877	0.0079336074	0.9722616	0.0025732909	0.23363648	8.1409083	2.7834632	0.0062751696	0.94510422	0.00066816762	5.6351709	7.7759388	2.6797928	0.0049494476	0.91846299	0.00016902616	3.9633891	7.624265	2.5809438	0.0039154784	0.89283509	4.22345e-005	2.7986663	7.6106546	2.4877358	0.0031179085	0.86845805	1.0572122e-005	2.1157923	7.6666961	0	0	0	0
162.27	2.8898379	0.0079278711	0.9721988	0.0025537731	0.23386071	8.1465314	2.7836418	0.0062768246	0.94515003	0.00066570881	5.5895649	7.7874637	2.6800924	0.0049520162	0.91853952	0.00016948945	3.9297045	7.6381846	2.581118	0.0039158542	0.89287896	4.2447871e-005	2.7760025	7.6243435	2.48771	0.0031160972	0.86844934	1.061641e-005	2.0995657	7.6792457	0	0	0	0
162.28	2.8896242	0.0079226539	0.97214503	0.0025388747	0.23400756	8.152115	2.7837575	0.006277471	0.94517985	0.00066228689	5.5461265	7.7988665	2.6803753	0.0049544445	0.91861185	0.00016966014	3.8965358	7.6521589	2.5813028	0.0039164341	0.89292563	4.2636761e-005	2.7533962	7.6382185	2.4877003	0.0031144957	0.86844483	1.0663234e-005	2.0833486	7.6920496	0	0	0	0
162.29	2.8894422	0.0079179118	0.97209923	0.0025275525	0.23408535	8.1576536	2.7838222	0.0062772831	0.94519672	0.00065842329	5.5044456	7.8101682	2.6806362	0.004956645	0.9186786	0.00016955333	3.8639668	7.6661708	2.5814952	0.0039171809	0.89297433	4.2788892e-005	2.7308817	7.6522636	2.487706	0.0031131015	0.86844442	1.0710267e-005	2.067146	7.7050944	0	0	0	0
162.3	2.88914	0.0079107523	0.97202307	0.0025095896	0.234402	8.1637295	2.7838308	0.0062761484	0.94519934	0.00065408716	5.4646731	7.8217181	2.6808678	0.0049585061	0.91873791	0.0001691738	3.8321354	7.6805653	2.5816921	0.0039180625	0.89302424	4.2890011e-005	2.7085135	7.6668378	2.4877282	0.0031119308	0.86844831	1.0754576e-005	2.0509679	7.7187494	0	0	0	0
162.31	2.8888544	0.0079037063	0.971951	0.0024944223	0.23468205	8.170674	2.7837796	0.0062739778	0.94518673	0.00064905849	5.426886	7.8340493	2.6810677	0.0049599748	0.91878918	0.0001685512	3.8010468	7.6958594	2.5818893	0.0039190201	0.89307432	4.2939273e-005	2.6863185	7.6824459	2.4877642	0.0031109558	0.86845587	1.0793917e-005	2.0348224	7.733515	0	0	0	0
162.32	2.8886143	0.007897364	0.97189039	0.0024832657	0.23486465	8.1784562	2.7836792	0.0062709198	0.94516159	0.00064388089	5.3907289	7.8472725	2.6812282	0.0049609253	0.91883038	0.00016768978	3.7708338	7.7121362	2.5820818	0.003919995	0.89312325	4.292662e-005	2.664364	7.6991797	2.4878135	0.0031101782	0.86846696	1.0825014e-005	2.0187279	7.7494933	0	0	0	0
162.33	2.8884107	0.0078916123	0.97183896	0.0024748799	0.23496793	8.1869159	2.7835459	0.0062672418	0.94512805	0.00063886923	5.3556619	7.8612913	2.6813517	0.0049613738	0.91886215	0.00016666124	3.7414122	7.7292702	2.5822661	0.0039209314	0.89317013	4.2858034e-005	2.642663	7.7168913	2.4878729	0.0031095589	0.86848071	1.0846862e-005	2.0026937	7.7665285	0	0	0	0
162.34	2.8882411	0.0078864411	0.97179607	0.0024687369	0.23499631	8.1960591	2.783389	0.0062630955	0.94508848	0.00063419673	5.3213809	7.876168	2.6814385	0.004961313	0.91888456	0.00016551508	3.7127537	7.7473121	2.5824388	0.0039217829	0.89321409	4.2736962e-005	2.621242	7.7356223	2.4879402	0.0031090759	0.86849658	1.0858329e-005	1.9867336	7.7846612	0	0	0	0
162.35	2.888099	0.007881758	0.97176008	0.0024641777	0.23496237	8.2060364	2.7832158	0.0062586034	0.9450447	0.00062994034	5.2876502	7.8920982	2.6814899	0.0049607502	0.91889792	0.00016430057	3.6848169	7.7664538	2.582597	0.003922507	0.89325435	4.2568683e-005	2.6001242	7.7555559	2.4880132	0.003108706	0.868514	1.0858723e-005	1.9708623	7.8040738	0	0	0	0
162.36	2.8879843	0.0078775918	0.97173102	0.0024610084	0.23486379	8.2169804	2.7830301	0.0062538239	0.94499771	0.00062620212	5.2543476	7.909323	2.6815009	0.0049596055	0.91890098	0.00016305859	3.6576839	7.7869529	2.5827338	0.003923024	0.89328921	4.2353291e-005	2.5794001	7.7769606	2.4880898	0.0031084371	0.86853243	1.0845649e-005	1.9551223	7.8250497	0	0	0	0
