#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
165.31	2.8917579	0.007870219	0.97269014	0.0024462555	0.2010426	8.333622	2.788164	0.0062369275	0.94631633	0.00061691378	0.21820949	8.5017765	2.687579	0.0049519585	0.92047597	0.0001579542	0.11042958	8.6090293	2.5900859	0.0039370054	0.89520484	4.0580233e-005	0.054519726	8.6869709	2.4962036	0.0031375474	0.87065291	1.0440589e-005	0.028284536	8.7478321	0	0	0	0
165.32	2.8916966	0.0078661846	0.97267467	0.0024414875	0.20125508	8.3493168	2.7881213	0.0062324734	0.94630569	0.00061369806	0.21711188	8.5238623	2.6876633	0.00494918	0.92049784	0.00015705104	0.10980683	8.6331948	2.5902457	0.003935069	0.8952462	4.0387889e-005	0.054214573	8.7115732	2.4963702	0.0031357094	0.87069599	1.0402161e-005	0.028140116	8.7722904	0	0	0	0
165.33	2.8916491	0.0078625017	0.97266267	0.0024378823	0.20142753	8.3658168	2.7880649	0.0062278374	0.94629157	0.00061073994	0.21602487	8.5472309	2.6877247	0.0049461299	0.92051387	0.00015609849	0.10919448	8.6588298	2.590391	0.0039330115	0.89528383	4.0176532e-005	0.05391282	8.7377165	2.49653	0.0031338478	0.87073733	1.0358864e-005	0.027996749	8.7983215	0	0	0	0
165.34	2.8913755	0.0078544238	0.97259361	0.0024194696	0.20197998	8.3833345	2.7879834	0.0062228563	0.94627105	0.00060757578	0.21495925	8.5712958	2.687761	0.0049428031	0.92052348	0.00015513267	0.10859187	8.6853534	2.5905177	0.0039308056	0.89531668	3.9945953e-005	0.053614659	8.7648334	2.4966797	0.0031319473	0.87077604	1.0310565e-005	0.027854486	8.8253628	0	0	0	0
165.35	2.8910135	0.0078445665	0.9725022	0.0023983354	0.20265938	8.3996194	2.7878309	0.0062168089	0.94623247	0.00060293043	0.21396221	8.5942	2.6877628	0.0049391324	0.92052423	0.00015408395	0.10799951	8.7108237	2.5906188	0.0039284267	0.89534294	3.9698294e-005	0.053319704	8.7909899	2.4968125	0.0031299895	0.87081039	1.0257177e-005	0.02771313	8.8514888	0	0	0	0
165.36	2.8906939	0.0078355479	0.97242143	0.0023823674	0.20323625	8.4142498	2.7876232	0.0062099346	0.94617982	0.00059763322	0.21301367	8.615835	2.6877263	0.0049350499	0.92051517	0.000152895	0.10741921	8.7351451	2.5906936	0.0039258581	0.89536238	3.942932e-005	0.053028049	8.8160802	2.4969278	0.0031279641	0.8708402	1.0198825e-005	0.027572699	8.8765923	0	0	0	0
165.37	2.8904133	0.0078273406	0.97235046	0.0023705617	0.20371591	8.4272635	2.7873706	0.0062023967	0.94611572	0.00059217095	0.21209975	8.6361473	2.6876478	0.0049304954	0.92049532	0.00015156455	0.10685236	8.7582868	2.590739	0.0039230649	0.89537427	3.9133411e-005	0.052740165	8.8400745	2.4970237	0.0031258553	0.87086498	1.0134833e-005	0.02743333	8.9006454	0	0	0	0
165.38	2.8900612	0.0078177541	0.97226144	0.0023547125	0.20429824	8.4396914	2.7870841	0.0061943592	0.94604298	0.00058671619	0.21120947	8.6556371	2.6875318	0.0049255105	0.92046589	0.00015013188	0.10629741	8.7807248	2.5907573	0.0039200531	0.89537918	3.8811772e-005	0.052455831	8.8634345	2.4971018	0.0031236615	0.87088514	1.0065473e-005	0.02729497	8.9241022	0	0	0	0
165.39	2.889671	0.0078073708	0.97216273	0.0023381108	0.20492177	8.4529936	2.786744	0.0061854796	0.94595657	0.0005807379	0.21036373	8.6758579	2.6873707	0.004919991	0.92042487	0.0001485879	0.10575679	8.803954	2.590742	0.0039167566	0.8953754	3.8459236e-005	0.052175965	8.887653	2.4971575	0.0031213515	0.87089947	9.9892392e-006	0.027157905	8.9484541	0	0	0	0
165.4	2.8893271	0.007797904	0.97207564	0.0023257726	0.20543866	8.4671332	2.7863642	0.0061759759	0.94586001	0.00057471014	0.20954621	8.6971797	2.687165	0.004913928	0.92037239	0.00014693923	0.10523027	8.8283438	2.5906927	0.0039131597	0.89536284	3.8076547e-005	0.051900622	8.9130841	2.4971902	0.0031189127	0.87090786	9.9059999e-006	0.027022179	8.9740491	0	0	0	0
165.41	2.8890228	0.0077892686	0.97199855	0.0023166411	0.20586036	8.4820202	2.7859557	0.0061660339	0.9457561	0.00056893278	0.20874332	8.719554	2.6869151	0.0049073214	0.92030859	0.00014521853	0.10471724	8.8538666	2.5906078	0.0039092382	0.8953411	3.7664818e-005	0.051629996	8.9396949	2.4971987	0.0031163283	0.87090993	9.8154664e-006	0.026887883	9.0008516	0	0	0	0
165.42	2.888877	0.007783883	0.9719614	0.0023183236	0.20597952	8.4967878	2.7855328	0.0061559017	0.94564846	0.0005636499	0.20793955	8.7426732	2.6866277	0.0049002524	0.92023511	0.00014346985	0.10421501	8.8802361	2.5904902	0.0039050138	0.89531091	3.7230086e-005	0.051363576	8.9671932	2.4971841	0.0031136012	0.87090603	9.7184431e-006	0.026754898	9.0285646	0	0	0	0
165.43	2.888966	0.0077836744	0.97198352	0.0023335961	0.20563947	8.5092753	2.7851384	0.0061464647	0.94554799	0.0005605585	0.20706867	8.7648324	2.6862919	0.0048926681	0.92014923	0.00014178405	0.10372213	8.9059813	2.5903243	0.0039003819	0.89526822	3.6772993e-005	0.05110194	8.9941443	2.497133	0.0031106678	0.87089263	9.6134521e-006	0.026623381	9.0557673	0	0	0	0
165.44	2.8890286	0.0077834258	0.97199901	0.0023451664	0.20530569	8.5203634	2.7847747	0.0061377971	0.94545523	0.00055897543	0.20613214	8.7855908	2.6859238	0.0048847961	0.92005498	0.00014027576	0.10323172	8.9306492	2.5901163	0.0038954052	0.89521465	3.6310884e-005	0.050843924	9.0201112	2.4970482	0.0031075422	0.87087044	9.5026232e-006	0.026493088	9.0820211	0	0	0	0
165.45	2.8890639	0.0077831394	0.97200766	0.0023535597	0.20497727	8.5300165	2.7844397	0.0061299268	0.9453697	0.00055849837	0.20513033	8.8047947	2.6855269	0.004876719	0.91995331	0.00013901015	0.10274035	8.9541029	2.5898624	0.003890054	0.89514921	3.5857845e-005	0.050589576	9.0449892	2.4969245	0.0031041865	0.87083812	9.3868212e-006	0.026364226	9.1072298	0	0	0	0
165.46	2.8891102	0.0077834723	0.9720191	0.0023621522	0.20459552	8.5383916	2.7841246	0.0061226776	0.94528921	0.00055859309	0.20407986	8.8226907	2.6851115	0.0048685579	0.91984681	0.00013795541	0.10224552	8.9765093	2.5895714	0.0038844055	0.89507415	3.5423956e-005	0.050337861	9.0689413	2.4967672	0.0031006273	0.87079706	9.2685319e-006	0.026236589	9.1315536	0	0	0	0
165.47	2.8892946	0.0077872117	0.97206541	0.0023792295	0.20392041	8.5438499	2.7838447	0.0061164809	0.94521758	0.00055979705	0.20295128	8.8381422	2.684675	0.0048603959	0.91973484	0.00013715617	0.10174257	8.9968329	2.5892333	0.003878425	0.89498689	3.5023152e-005	0.050088178	9.0909837	2.496564	0.0030968094	0.87074407	9.1497553e-006	0.02611017	9.1540313	0	0	0	0
165.48	2.8894205	0.0077904687	0.97209701	0.0023915695	0.20329472	8.5470824	2.7836	0.0061114069	0.94515486	0.00056198335	0.20174311	8.8507385	2.6842227	0.0048523541	0.91961873	0.00013662271	0.10122786	9.0146429	2.5888498	0.0038721606	0.89488786	3.466341e-005	0.049839421	9.1107055	2.4963137	0.003092736	0.87067876	9.0328834e-006	0.025984723	9.1742627	0	0	0	0
165.49	2.8894982	0.0077933313	0.97211649	0.0024007675	0.2027077	8.5484625	2.7833772	0.0061072129	0.94509769	0.00056454471	0.20047573	8.86078	2.6837623	0.004844534	0.91950044	0.0001363256	0.10069961	9.0301292	2.588428	0.0038656809	0.89477885	3.4349421e-005	0.049590708	9.1282952	2.4960198	0.0030884258	0.87060207	8.9202117e-006	0.0258601	9.1924411	0	0	0	0
165.5	2.8895208	0.0077955859	0.97212208	0.0024068064	0.20217599	8.5482944	2.7831679	0.0061037456	0.94504393	0.00056717477	0.19916189	8.868461	2.6832976	0.0048369945	0.91938101	0.00013622954	0.100157	9.0434053	2.5879723	0.0038590352	0.89466103	3.4083031e-005	0.049341384	9.1438633	2.4956844	0.0030838918	0.87051455	8.8133294e-006	0.025736176	9.2086824	0	0	0	0
165.51	2.8894286	0.0077960033	0.97209869	0.0024064386	0.20180186	8.5475347	2.7829575	0.0061008112	0.94498986	0.00056942538	0.19781646	8.8743286	2.6828305	0.0048298164	0.91926086	0.00013629763	0.099597899	9.0549076	2.5874825	0.0038522585	0.89453434	3.3870064e-005	0.049090563	9.1578541	2.4953034	0.0030791173	0.87041514	8.7147869e-006	0.025612879	9.2234441	0	0	0	0
165.52	2.8893086	0.0077962378	0.97206828	0.0024059744	0.20143762	8.546608	2.7827345	0.0060981928	0.94493261	0.00057112987	0.19645458	8.8792877	2.6823611	0.0048230075	0.91914003	0.00013645648	0.099023294	9.0654325	2.5869632	0.0038454092	0.89439996	3.3704665e-005	0.04883753	9.1710336	2.4948794	0.0030741241	0.87030449	8.6256793e-006	0.025489992	9.2374906	0	0	0	0
165.53	2.889165	0.0077963588	0.97203191	0.0024056217	0.20107657	8.5455224	2.7824962	0.0060958544	0.94487148	0.00057239581	0.19507931	8.8833835	2.6818884	0.0048165827	0.91901831	0.0001366603	0.098433527	9.0749717	2.5864163	0.0038385294	0.89425835	3.3582516e-005	0.048581641	9.183382	2.494412	0.0030689203	0.87018248	8.5468855e-006	0.025367333	9.2508113	0	0	0	0
165.54	2.8890016	0.007796307	0.97199053	0.0024049762	0.2007257	8.5443147	2.7822463	0.0060936697	0.94480737	0.00057344291	0.19369735	8.886903	2.6814127	0.0048104094	0.91889576	0.00013687055	0.097834333	9.0838236	2.5858527	0.0038316597	0.89411238	3.3483504e-005	0.048323488	9.1951303	2.4939168	0.0030635912	0.87005319	8.4750173e-006	0.025244666	9.263604	0	0	0	0
165.55	2.8887958	0.0077957614	0.97193843	0.002403195	0.2004081	8.542584	2.7819735	0.0060916497	0.94473746	0.00057415907	0.19230849	8.8891904	2.680929	0.0048045987	0.91877111	0.00013707537	0.09722152	9.0912482	2.5852636	0.0038248287	0.89395972	3.3413712e-005	0.048061495	9.205569	2.4933791	0.0030580891	0.86991277	8.4130723e-006	0.025121724	9.2752003	0	0	0	0
165.56	2.8885607	0.0077950379	0.97187891	0.0024015863	0.20009129	8.5393436	2.781667	0.0060896754	0.94465896	0.00057452939	0.19091741	8.889335	2.6804294	0.0047991153	0.9186423	0.00013724839	0.096595701	9.0962882	2.5846455	0.0038180661	0.89379947	3.3365307e-005	0.047794865	9.2137207	2.4927954	0.0030524342	0.86976031	8.3601679e-006	0.02499801	9.2846325	0	0	0	0
165.57	2.8883066	0.007794289	0.97181456	0.0024002807	0.19976511	8.5347741	2.781334	0.0060877888	0.94457371	0.00057473781	0.1895213	8.887555	2.6799145	0.0047939078	0.91850952	0.00013740948	0.095959261	9.0991797	2.5840029	0.0038113864	0.8936328	3.3328458e-005	0.047524008	9.2197859	2.4921729	0.0030466672	0.86959765	8.3142553e-006	0.024873422	9.2920828	0	0	0	0
165.58	2.8880352	0.0077935021	0.97174582	0.0023992948	0.19942972	8.5290205	2.7809715	0.0060859077	0.94448094	0.00057483966	0.18812506	8.8839935	2.6793823	0.0047889417	0.91837229	0.00013751526	0.095313851	9.1000322	2.5833376	0.0038048127	0.8934602	3.3300749e-005	0.047248839	9.2238466	2.4915136	0.0030408087	0.86942533	8.2744594e-006	0.02474783	9.2976283	0	0	0	0
165.59	2.8876524	0.0077907525	0.97164894	0.0023922448	0.19925012	8.5224358	2.780578	0.0060839813	0.94438028	0.0005746629	0.18673377	8.8784627	2.6788342	0.0047842351	0.91823091	0.0001375918	0.094660041	9.0985864	2.5826514	0.0037983731	0.89328209	3.327861e-005	0.046969338	9.2256204	2.4908188	0.0030348771	0.86924369	8.2402778e-006	0.024621142	9.300988	0	0	0	0
165.6	2.8872433	0.0077873647	0.97154536	0.0023846381	0.1991146	8.5146579	2.7801521	0.0060817186	0.94427134	0.00057374814	0.18537056	8.87099	2.6782818	0.0047797552	0.9180884	0.00013760698	0.094002244	9.0948038	2.5819592	0.0037920935	0.89310236	3.3258728e-005	0.046686889	9.2250413	2.4901046	0.0030289106	0.86905692	8.2106119e-006	0.02449388	9.3020852	0	0	0	0
165.61	2.8868536	0.007784245	0.97144664	0.0023789462	0.19894768	8.5056141	2.7797017	0.0060792042	0.9441562	0.00057248381	0.18402937	8.8616931	2.677723	0.0047754387	0.9179442	0.00013753871	0.093342776	9.0888124	2.5812625	0.0037859782	0.89292141	3.323571e-005	0.046401824	9.2222027	2.4893741	0.0030229333	0.86886586	8.1842653e-006	0.024365982	9.3009984	0	0	0	0
165.62	2.8864817	0.0077813709	0.97135235	0.0023747307	0.19875228	8.4954011	2.7792315	0.0060764916	0.94403596	0.00057106239	0.18270626	8.8506382	2.6771557	0.004771248	0.91779781	0.0001373899	0.092682896	9.0806763	2.5805613	0.0037800274	0.89273922	3.3205668e-005	0.046114367	9.2171424	2.4886288	0.0030169617	0.86867085	8.1602952e-006	0.024237375	9.2977538	0	0	0	0
165.63	2.8859411	0.0077751013	0.97121548	0.0023597937	0.19883489	8.4848043	2.778736	0.0060734817	0.9439093	0.00056934699	0.1814057	8.8378264	2.6765771	0.0047671413	0.91764851	0.00013716353	0.092023622	9.0703683	2.5798542	0.0037742343	0.89255546	3.3166005e-005	0.045824718	9.2098088	2.4878689	0.0030110104	0.86847198	8.1377075e-006	0.024107958	9.2922866	0	0	0	0
165.64	2.8852887	0.0077664796	0.9710503	0.0023405191	0.19908601	8.4728478	2.7781679	0.0060694353	0.9437641	0.0005661317	0.18016613	8.8225976	2.6759746	0.0047630275	0.91749303	0.00013680705	0.091366208	9.057052	2.5791331	0.0037685897	0.89236802	3.3112383e-005	0.0455325	9.1993295	2.4870878	0.0030050869	0.8682675	8.115614e-006	0.023977337	9.2837195	0	0	0	0
165.65	2.8846743	0.007758494	0.97089462	0.0023256482	0.19925833	8.4592163	2.7775469	0.0060646367	0.94360547	0.00056224103	0.17896777	8.8053336	2.6753458	0.0047588088	0.91733081	0.00013629601	0.090712781	9.0412402	2.5783985	0.0037630493	0.89217702	3.3041168e-005	0.045238492	9.1862093	2.4862892	0.002999195	0.86805837	8.0930044e-006	0.023845675	9.2725345	0	0	0	0
165.66	2.8841013	0.0077512247	0.97074933	0.0023149066	0.19934319	8.4436841	2.7768743	0.006059105	0.94343362	0.00055805371	0.17780686	8.7856359	2.6746812	0.0047543856	0.91715935	0.00013560228	0.090066055	9.0224708	2.5776455	0.0037576095	0.89198119	3.2941972e-005	0.044942849	9.1699253	2.4854695	0.0029933498	0.86784368	8.0684918e-006	0.023712767	9.2581947	0	0	0	0
165.67	2.8834261	0.0077419044	0.9705782	0.0022981037	0.19957965	8.4272627	2.7761658	0.0060530531	0.94325259	0.00055381857	0.17667087	8.7640586	2.6739854	0.0047497472	0.91697986	0.00013477981	0.089425956	9.0014025	2.5768761	0.0037522279	0.89178107	3.281606e-005	0.044646377	9.1511528	2.4846334	0.002987548	0.86762462	8.0413209e-006	0.023578895	9.2413568	0	0	0	0
165.68	2.8825269	0.0077278252	0.97035042	0.0022693742	0.20017698	8.411159	2.7753786	0.0060456217	0.9430515	0.00054808897	0.17560874	8.741343	2.6732552	0.0047447815	0.91679153	0.00013378649	0.088796714	8.9785439	2.5760916	0.0037468911	0.89157701	3.2656132e-005	0.044350066	9.1303321	2.483784	0.0029818069	0.86740203	8.0097901e-006	0.023444247	9.2224322	0	0	0	0
165.69	2.8817026	0.0077148205	0.97014146	0.0022473289	0.20065228	8.3946379	2.7745323	0.006037076	0.94283531	0.00054153787	0.17460377	8.7180201	2.6724927	0.0047394366	0.91659488	0.00013260206	0.088179297	8.9545655	2.5752945	0.0037415557	0.89136962	3.2463627e-005	0.044054631	9.1081533	2.4829256	0.0029761152	0.86717701	7.9736978e-006	0.023309145	9.2020997	0	0	0	0
165.7	2.8809593	0.0077030091	0.96995286	0.0022314316	0.20099472	8.3776486	2.7736338	0.0060274821	0.94260574	0.00053474112	0.17364823	8.6939655	2.6716872	0.0047335508	0.91638719	0.00013119985	0.087577632	8.929314	2.574479	0.0037361729	0.89115744	3.2226863e-005	0.043760933	9.0843979	2.4820558	0.0029704759	0.86694894	7.9309009e-006	0.02317363	9.180113	0	0	0	0
165.71	2.8802315	0.0076912529	0.9697681	0.0022164998	0.20130929	8.3604496	2.772706	0.0060172462	0.94236865	0.00052811418	0.17271966	8.6693385	2.670846	0.0047271901	0.91617027	0.00012966164	0.086989032	8.9031046	2.5736462	0.0037307107	0.89094075	3.1952446e-005	0.043469172	9.0594339	2.481176	0.0029648696	0.86671825	7.8817799e-006	0.023037905	9.1568418	0	0	0	0
165.72	2.8793484	0.0076761433	0.96954406	0.0021924413	0.20186666	8.3439039	2.7717293	0.0060059854	0.94211904	0.00052111964	0.17183588	8.6444813	2.6699603	0.0047202152	0.91594191	0.00012798994	0.086416488	8.8761692	2.5727895	0.0037251025	0.89071784	3.1634059e-005	0.043180351	9.033433	2.4802832	0.0029592882	0.86648407	7.8241082e-006	0.022902102	9.1324234	0	0	0	0
165.73	2.8785515	0.0076623425	0.96934168	0.0021749123	0.20227989	8.3274829	2.7707052	0.0059937089	0.94185723	0.0005137983	0.17099451	8.6196705	2.6690294	0.0047125907	0.91570189	0.00012618986	0.085860072	8.8488211	2.5719069	0.003719304	0.89048818	3.1274723e-005	0.042894904	9.0067132	2.4793765	0.0029537128	0.8662462	7.757608e-006	0.022766405	9.1071654	0	0	0	0
165.74	2.8778202	0.0076495735	0.96915581	0.0021615062	0.20258195	8.3111531	2.7696553	0.0059808056	0.94158879	0.0005066757	0.17017467	8.5948773	2.6680588	0.0047043779	0.91545165	0.00012430067	0.085317584	8.8211561	2.5709995	0.0037132989	0.89025207	3.0881803e-005	0.042612808	8.9794124	2.4784564	0.0029481241	0.86600478	7.6831861e-006	0.022630968	9.0812116	0	0	0	0
165.75	2.8771543	0.007637853	0.96898641	0.0021515201	0.20277135	8.2949339	2.7685884	0.0059673808	0.94131587	0.00050006498	0.16936764	8.5700894	2.6670427	0.004695468	0.91518964	0.00012235081	0.084790829	8.7931519	2.5700605	0.0037070065	0.89000774	3.0452701e-005	0.04233508	8.9514666	2.477519	0.0029424982	0.86575878	7.5992806e-006	0.022496027	9.0544678	0	0	0	0
165.76	2.876426	0.0076245859	0.9688012	0.0021364434	0.20306746	8.2794667	2.7675163	0.0059535166	0.94104152	0.00049374455	0.16857389	8.5456717	2.665996	0.0046859473	0.9149197	0.00012038873	0.084278858	8.7652131	2.5690992	0.0037004218	0.88975757	2.9996182e-005	0.04206242	8.9233101	2.4765723	0.0029368228	0.86551032	7.5068562e-006	0.022362118	9.0273685	0	0	0	0
165.77	2.8757622	0.0076120249	0.96863224	0.0021241905	0.20328901	8.2648159	2.7664441	0.0059391337	0.94076705	0.00048749824	0.16780085	8.5220329	2.6649282	0.0046758078	0.91464429	0.00011841575	0.083783111	8.7377382	2.5681223	0.0036935112	0.88950335	2.9517576e-005	0.04179601	8.8953335	2.4756232	0.00293108	0.86526119	7.4061414e-006	0.022229871	9.0002892	0	0	0	0
165.78	2.8751758	0.0076005399	0.96848281	0.0021151062	0.20341177	8.2508019	2.7653852	0.0059244974	0.94049585	0.0004815774	0.16703471	8.4990801	2.6638434	0.0046651143	0.91436443	0.00011647303	0.083301262	8.7107046	2.5671295	0.0036862655	0.88924499	2.9022178e-005	0.041535602	8.8675425	2.4746701	0.0029252495	0.86501099	7.2982802e-006	0.022099336	8.9732406	0	0	0	0
165.79	2.8746543	0.0075899683	0.96834974	0.0021082253	0.20345217	8.2373266	2.7643442	0.0059097314	0.94022911	0.00047613433	0.16626932	8.4767312	2.6627442	0.0046539243	0.9140808	0.00011454921	0.08283144	8.6840796	2.5661216	0.0036786959	0.88898266	2.8516375e-005	0.041280704	8.8399331	2.473712	0.0029193186	0.86475946	7.1846444e-006	0.021970484	8.9462297	0	0	0	0
165.8	2.8745176	0.0075865132	0.96831385	0.0021215439	0.20292571	8.2241466	2.7633579	0.0058953462	0.93997617	0.0004719429	0.16547936	8.4553193	2.6616367	0.0046422184	0.91379492	0.0001127088	0.082374184	8.6582319	2.5650983	0.0036707255	0.88871633	2.8004218e-005	0.041032607	8.812844	2.4727494	0.0029132452	0.86450669	7.065066e-006	0.021843917	8.9195623	0	0	0	0
165.81	2.874459	0.0075844061	0.96829778	0.0021338685	0.20231565	8.2122369	2.7624677	0.0058820221	0.93974759	0.00046963881	0.16463554	8.4352511	2.660537	0.0046301723	0.91351096	0.00011104594	0.081925981	8.6336515	2.5640671	0.0036623794	0.88844788	2.7495737e-005	0.040791195	8.7867966	2.4717867	0.002907019	0.86425388	6.9412309e-006	0.021719871	8.8937647	0	0	0	0
165.82	2.8744183	0.0075825105	0.96828627	0.0021429944	0.20171023	8.2015061	2.7616621	0.005869645	0.93954047	0.00046846132	0.1637471	8.4164218	2.6594537	0.0046179412	0.91323112	0.00010959975	0.081482848	8.6102394	2.56303	0.0036536907	0.88817787	2.7002494e-005	0.04055568	8.7617279	2.4708228	0.0029006295	0.86400074	6.8149913e-006	0.021598264	8.8687865	0	0	0	0
165.83	2.8743944	0.0075808172	0.96827912	0.0021496426	0.20110971	8.1918925	2.760939	0.0058582001	0.93935426	0.00046800923	0.16281778	8.3988455	2.6583949	0.0046056299	0.91295744	0.00010838926	0.081042302	8.5880144	2.5619888	0.0036446645	0.88790673	2.6534962e-005	0.040325836	8.7376672	2.4698567	0.0028940542	0.86374701	6.6880222e-006	0.021479229	8.8446539	0	0	0	0
165.84	2.874763	0.0075866829	0.96837115	0.0021769087	0.19993939	8.1826574	2.7603078	0.0058479278	0.93919144	0.00046860747	0.16183755	8.3823815	2.657365	0.0045933476	0.91269107	0.00010739447	0.080601804	8.5668869	2.5609463	0.0036353535	0.88763518	2.6098773e-005	0.040100693	8.7145555	2.4688881	0.0028872964	0.86349258	6.5621211e-006	0.021362561	8.8213246	0	0	0	0
165.85	2.8752426	0.0075949576	0.96849141	0.0022043632	0.1986307	8.174331	2.7598323	0.0058399085	0.93906816	0.00047155488	0.1607587	8.3671772	2.6563807	0.0045812927	0.91243631	0.00010671648	0.080157102	8.5470993	2.5599061	0.0036257578	0.88736414	2.5707834e-005	0.039880244	8.6926377	2.4679164	0.002880319	0.8632373	6.4395227e-006	0.021248593	8.7990265	0	0	0	0
165.86	2.8756704	0.0076024364	0.96859872	0.0022246405	0.19742531	8.1669365	2.7594764	0.0058336528	0.93897533	0.00047557906	0.15960897	8.353045	2.6554473	0.0045696156	0.91219449	0.00010636613	0.079704985	8.5284467	2.558872	0.003615965	0.88709462	2.5362764e-005	0.039663116	8.6717527	2.4669422	0.0028731475	0.86298133	6.3221072e-006	0.021136905	8.7776266	0	0	0	0
165.87	2.8760498	0.0076091593	0.96869392	0.0022392064	0.1963183	8.1604499	2.7592323	0.0058290705	0.93891098	0.00048007482	0.15839859	8.3400319	2.6545783	0.0045585077	0.9119691	0.00010633347	0.079241938	8.5109771	2.55785	0.0036060285	0.88682816	2.5079942e-005	0.039448629	8.6519629	2.4659661	0.0028657694	0.8627248	6.2120821e-006	0.021027567	8.7571864	0	0	0	0
165.88	2.8765777	0.0076188856	0.96882677	0.0022611417	0.19501288	8.1544919	2.7590839	0.0058259337	0.93887106	0.00048483095	0.15714027	8.3280134	2.6537745	0.0045480195	0.91176035	0.00010655102	0.078767646	8.4945718	2.5568452	0.0035960263	0.88656604	2.4855618e-005	0.039235835	8.6331735	2.4649904	0.0028582131	0.86246836	6.1106161e-006	0.020920278	8.7376316	0	0	0	0
165.89	2.877212	0.0076308476	0.96898662	0.0022858213	0.19358672	8.1492081	2.7590734	0.0058248864	0.93886628	0.00049075636	0.15581125	8.3171192	2.6530549	0.0045383397	0.91157315	0.00010703122	0.078280273	8.4794241	2.5558707	0.0035860329	0.88631169	2.4695872e-005	0.039024515	8.6155875	2.464023	0.0028504838	0.86221403	6.0200221e-006	0.020815301	8.719163	0	0	0	0
165.9	2.8777746	0.0076415497	0.96912848	0.0023034724	0.19230847	8.1447781	2.7591856	0.0058257125	0.93889285	0.00049715251	0.15442764	8.3073364	2.6524315	0.0045296474	0.91141057	0.00010778145	0.077777415	8.4655262	2.5549358	0.0035761474	0.88606749	2.4603473e-005	0.038813718	8.5992221	2.4630681	0.0028426047	0.8619629	5.9419841e-006	0.020712477	8.7018089	0	0	0	0
165.91	2.8782816	0.0076512422	0.96925644	0.0023164953	0.19114773	8.1410434	2.7593883	0.0058279271	0.93894255	0.00050348027	0.15301137	8.2985091	2.6518981	0.0045219222	0.91127104	0.00010873603	0.077259945	8.4527044	2.5540419	0.003566435	0.8858338	2.4571114e-005	0.038602584	8.5839226	2.4621266	0.0028346154	0.86171524	5.8760861e-006	0.020611358	8.6854361	0	0	0	0
165.92	2.8787121	0.0076594904	0.96936515	0.0023244428	0.19013149	8.1379429	2.7596611	0.0058312354	0.93901024	0.0005094201	0.15157661	8.290556	2.6514531	0.0045151891	0.91115419	0.00010984197	0.076728003	8.4408735	2.5531919	0.0035569606	0.88561142	2.4595328e-005	0.038390348	8.5696166	2.4611998	0.0028265428	0.86147134	5.8226419e-006	0.020511647	8.6699846	0	0	0	0
165.93	2.8790559	0.0076662737	0.96945204	0.0023284278	0.18925279	8.1352518	2.7599793	0.0058354371	0.93908963	0.00051453785	0.15013467	8.283313	2.6510995	0.004509642	0.91106075	0.00011105533	0.076177695	8.4298888	2.5523876	0.0035478461	0.88540075	2.4679964e-005	0.038174951	8.5561779	2.4602813	0.0028183966	0.86122953	5.7844268e-006	0.020412768	8.6553311	0	0	0	0
165.94	2.8793579	0.0076724382	0.96952843	0.0023314003	0.18843553	8.1327511	2.7603164	0.0058401288	0.93917398	0.00051900393	0.1486952	8.2765113	2.6508104	0.0045049985	0.91098387	0.00011229075	0.075613891	8.4194517	2.5516194	0.0035390715	0.88519933	2.4806017e-005	0.037956302	8.5433112	2.4593687	0.0028102237	0.86098918	5.7577209e-006	0.02031414	8.6412065	0	0	0	0
165.95	2.8796132	0.0076778922	0.96959305	0.0023334898	0.18768823	8.1304787	2.7606663	0.0058452656	0.93926175	0.00052273552	0.14726743	8.2702417	2.6506008	0.004501498	0.91092744	0.00011349426	0.075034593	8.4096881	2.5509036	0.0035308236	0.88501139	2.4971854e-005	0.037732809	8.5311612	2.4584681	0.0028020648	0.86075185	5.7458362e-006	0.020215505	8.627756	0	0	0	0
