#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
171.29	0.85852377	0.46179285	0.18171526	0.86913842	0.46526217	0.18255927	0.87628391	0.46758847	0.18312362	0.88341263	0.46990207	0.18368364	0.89238127	0.47280267	0.18438399
171.3	0.85563666	0.46084638	0.18148451	0.86770651	0.46479511	0.18244581	0.87534535	0.46728332	0.18304966	0.88250336	0.46960737	0.18361237	0.89124998	0.47243741	0.18429591
171.31	0.85296608	0.4599698	0.18127061	0.8661099	0.46427398	0.18231915	0.87433788	0.46695564	0.18297022	0.88158683	0.4693102	0.18354049	0.89014544	0.47208062	0.18420983
171.32	0.85061597	0.45919753	0.18108202	0.8644019	0.46371608	0.18218349	0.87325334	0.46660272	0.18288463	0.88065525	0.46900802	0.18346738	0.88906331	0.47173089	0.18412544
171.33	0.84853639	0.4585135	0.18091485	0.86264696	0.46314242	0.18204392	0.87208794	0.4662233	0.18279259	0.87969831	0.46869749	0.18339222	0.88799849	0.47138661	0.18404232
171.34	0.84614067	0.45772469	0.18072194	0.86082976	0.46254795	0.1818992	0.87086001	0.46582332	0.18269552	0.87871931	0.46837968	0.18331528	0.8869444	0.47104564	0.18395999
171.35	0.84372604	0.45692872	0.18052712	0.85893232	0.46192666	0.18174786	0.86954801	0.4653957	0.18259169	0.87769997	0.46804861	0.1832351	0.8858982	0.47070706	0.1838782
171.36	0.84160336	0.45622825	0.18035555	0.85700281	0.46129431	0.18159373	0.86816308	0.46494402	0.18248198	0.8766397	0.46770408	0.18315163	0.88485284	0.47036859	0.18379641
171.37	0.83967498	0.45559146	0.18019949	0.855056	0.46065588	0.18143804	0.8667273	0.46447554	0.18236815	0.87554849	0.46734937	0.18306567	0.88380516	0.47002925	0.18371439
171.38	0.83754151	0.45488619	0.18002653	0.8531204	0.4600205	0.18128299	0.86522434	0.46398479	0.18224884	0.87440663	0.466978	0.18297565	0.88274879	0.46968693	0.18363161
171.39	0.83527807	0.45413716	0.17984269	0.85113322	0.45936756	0.18112355	0.86366365	0.46347481	0.18212479	0.87321564	0.46659044	0.18288165	0.88167882	0.46934002	0.1835477
171.4	0.83329147	0.45347908	0.17968106	0.84914601	0.45871401	0.18096385	0.86205397	0.46294843	0.18199669	0.87197563	0.46618669	0.1827837	0.88059069	0.46898705	0.1834623
171.41	0.83148325	0.45287969	0.17953377	0.84715662	0.45805929	0.18080379	0.86040824	0.46240997	0.1818656	0.87070183	0.46577177	0.182683	0.87948789	0.46862919	0.18337568
171.42	0.8296411	0.45226848	0.17938348	0.84520911	0.45741773	0.18064683	0.85872058	0.46185734	0.18173098	0.86937617	0.46533969	0.18257809	0.87835938	0.4682628	0.18328697
171.43	0.82710463	0.45142602	0.17917617	0.84322214	0.45676256	0.18048644	0.85700102	0.46129382	0.18159363	0.86800503	0.46489251	0.18246947	0.87720438	0.46788761	0.1831961
171.44	0.82487435	0.45068442	0.17899354	0.84118993	0.45609185	0.18032214	0.85524723	0.46071863	0.18145335	0.86659061	0.46443092	0.1823573	0.87602108	0.46750303	0.18310291
171.45	0.82291472	0.45003218	0.1788328	0.83915147	0.45541843	0.18015706	0.85346041	0.46013212	0.18131024	0.86513342	0.46395507	0.18224161	0.87480736	0.46710834	0.18300724
171.46	0.82093667	0.44937326	0.17867032	0.83713281	0.45475101	0.17999336	0.85164943	0.45953727	0.18116501	0.86364103	0.46346744	0.18212301	0.87356652	0.46670465	0.18290936
171.47	0.81689126	0.44802362	0.17833716	0.83498084	0.45403877	0.17981853	0.84980599	0.4589312	0.18101695	0.86210612	0.46296554	0.18200087	0.87229063	0.4662893	0.1828086
171.48	0.81333348	0.44683454	0.17804327	0.83263446	0.45326136	0.17962757	0.84791554	0.45830914	0.18086489	0.86053269	0.4624507	0.18187552	0.87098211	0.46586309	0.18270517
171.49	0.81016899	0.44577535	0.17778121	0.83018215	0.45244802	0.17942763	0.84596873	0.45766802	0.18070808	0.85892148	0.46192313	0.18174701	0.86964227	0.46542643	0.18259916
171.5	0.807241	0.44479389	0.17753812	0.82766505	0.45161223	0.17922201	0.84396019	0.45700598	0.18054605	0.85726812	0.46138137	0.18161497	0.8682685	0.46497846	0.18249035
171.51	0.80444674	0.44385593	0.17730558	0.8251078	0.45076209	0.17901267	0.84188871	0.45632254	0.18037867	0.85556874	0.46082411	0.18147908	0.86685847	0.46451836	0.18237856
171.52	0.80201163	0.44303743	0.17710247	0.82254227	0.44990807	0.17880219	0.83975608	0.45561818	0.18020603	0.85381839	0.46024963	0.18133891	0.86540808	0.46404476	0.18226342
171.53	0.79982778	0.44230267	0.17692001	0.82001758	0.44906675	0.17859468	0.83758377	0.45490009	0.18002992	0.85202595	0.45966093	0.1811952	0.86392413	0.46355993	0.1821455
171.54	0.79787836	0.44164617	0.17675688	0.81753459	0.44823846	0.17839023	0.83537473	0.45416919	0.17985056	0.8501932	0.45905854	0.18104806	0.86240581	0.46306357	0.18202473
171.55	0.79682479	0.44129109	0.17666859	0.81517345	0.44744984	0.17819541	0.83313881	0.45342858	0.17966866	0.84830904	0.45843869	0.18089657	0.86084427	0.4625527	0.18190036
171.56	0.79634339	0.44112878	0.17662823	0.81301009	0.44672649	0.17801657	0.8309027	0.45268713	0.17948643	0.8463855	0.45780534	0.18074167	0.85924262	0.46202832	0.18177264
171.57	0.79591715	0.44098503	0.17659247	0.81104349	0.44606829	0.17785373	0.8286915	0.45195319	0.17930592	0.84442928	0.45716066	0.18058391	0.85760242	0.46149095	0.18164168
171.58	0.79554279	0.44085876	0.17656106	0.809268	0.44547353	0.17770648	0.82651638	0.45123049	0.17912803	0.84244358	0.45650568	0.18042353	0.85592329	0.46094041	0.18150745
171.59	0.79566105	0.44089865	0.17657098	0.80767507	0.4449395	0.1775742	0.82440284	0.45052756	0.1789549	0.84044247	0.45584501	0.18026165	0.85420851	0.46037776	0.18137019
171.6	0.79597224	0.44100361	0.17659709	0.80631937	0.44448466	0.17746148	0.82237198	0.44985142	0.17878824	0.83843456	0.45518146	0.18009895	0.85245847	0.45980305	0.1812299
171.61	0.79624837	0.44109673	0.17662026	0.80515034	0.44409221	0.17736418	0.82043576	0.44920619	0.17862909	0.83643228	0.45451912	0.17993644	0.85067857	0.45921806	0.18108702
171.62	0.79648062	0.44117505	0.17663974	0.80412858	0.44374905	0.17727907	0.81858843	0.44859011	0.17847705	0.83444271	0.45386049	0.17977474	0.84887804	0.45862587	0.18094231
171.63	0.79664329	0.4412299	0.17665338	0.80324237	0.44345129	0.1772052	0.81683951	0.44800639	0.17833292	0.83247512	0.45320857	0.1796146	0.84705837	0.45802694	0.18079587
171.64	0.79671049	0.44125256	0.17665901	0.80248681	0.4431973	0.17714217	0.81521256	0.44746288	0.17819863	0.8305452	0.45256848	0.17945725	0.8452228	0.4574222	0.18064792
171.65	0.79677933	0.44127576	0.17666478	0.80183004	0.44297645	0.17708735	0.81370028	0.44695729	0.17807364	0.82866236	0.45194343	0.1793035	0.84338032	0.45681466	0.18049919
171.66	0.79684326	0.44129732	0.17667014	0.80125146	0.44278184	0.17703903	0.81228605	0.44648418	0.17795662	0.82682686	0.45133361	0.17915341	0.84153807	0.45620671	0.18035027
171.67	0.79690046	0.4413166	0.17667494	0.80075097	0.44261345	0.17699721	0.81098163	0.44604752	0.17784857	0.82505384	0.45074402	0.1790082	0.83970303	0.45560059	0.18020171
171.68	0.79695195	0.44133396	0.17667925	0.80031529	0.44246683	0.1769608	0.80977607	0.44564369	0.17774861	0.8233424	0.45017444	0.17886785	0.83787827	0.45499738	0.18005377
171.69	0.79700188	0.44135079	0.17668344	0.79992653	0.44233598	0.1769283	0.80865027	0.44526643	0.17765519	0.82168937	0.44962395	0.17873213	0.83607205	0.45439987	0.17990716
171.7	0.79704997	0.441367	0.17668747	0.79959326	0.44222379	0.17690042	0.80761881	0.44492057	0.17756951	0.82010543	0.44909603	0.1786019	0.83428777	0.45380909	0.17976211
171.71	0.79698703	0.44134578	0.17668219	0.79928821	0.44212108	0.17687491	0.80665337	0.44459674	0.17748926	0.81857795	0.44858664	0.1784762	0.83252729	0.45322583	0.17961884
171.72	0.7967057	0.44125094	0.17665861	0.79900858	0.44202692	0.17685151	0.80577497	0.44430195	0.17741619	0.81712815	0.44810278	0.17835673	0.83080167	0.45265361	0.17947819
171.73	0.79633583	0.44112623	0.17662759	0.79871626	0.44192846	0.17682704	0.80497358	0.44403289	0.17734947	0.81575865	0.44764537	0.17824373	0.82911852	0.45209498	0.1793408
171.74	0.79601559	0.44101823	0.17660073	0.79842267	0.44182957	0.17680246	0.80423813	0.44378586	0.1772882	0.81446609	0.44721337	0.17813695	0.82748184	0.45155131	0.179207
171.75	0.79577986	0.44093873	0.17658095	0.79813356	0.44173217	0.17677825	0.80354774	0.44355391	0.17723066	0.8132349	0.44680166	0.17803515	0.82588598	0.45102085	0.1790764
171.76	0.79567793	0.44090435	0.1765724	0.79785054	0.44163681	0.17675455	0.80289845	0.44333569	0.17717651	0.8120636	0.44640978	0.17793822	0.82433247	0.45050413	0.17894912
171.77	0.79567629	0.44090379	0.17657226	0.79759913	0.44155209	0.17673349	0.80229706	0.44313351	0.17712634	0.81095971	0.44604024	0.17784678	0.82283107	0.45000436	0.17882595
171.78	0.7956718	0.44090228	0.17657189	0.79738755	0.44148079	0.17671576	0.80174782	0.4429488	0.17708048	0.80992988	0.44569528	0.17776139	0.82139146	0.44952476	0.17870768
171.79	0.79566666	0.44090054	0.17657145	0.7971766	0.44140968	0.17669808	0.80122172	0.44277184	0.17703655	0.80893916	0.44536332	0.17767919	0.8199859	0.44905631	0.17859213
171.8	0.79357131	0.44019337	0.17639546	0.79689646	0.44131525	0.1766746	0.80073902	0.44260944	0.17699622	0.80801514	0.44505354	0.17760246	0.81864414	0.44860877	0.17848167
171.81	0.7913422	0.43944024	0.17620789	0.79636135	0.44113483	0.17662973	0.80026537	0.44245003	0.17695663	0.80714646	0.44476218	0.17753027	0.81735701	0.44817917	0.17837559
171.82	0.78935054	0.43876671	0.17604003	0.79566318	0.44089936	0.17657116	0.79977443	0.44228478	0.17691558	0.8063192	0.44448461	0.17746147	0.81611792	0.44776538	0.17827338
171.83	0.78758947	0.43817062	0.17589138	0.79482978	0.44061819	0.1765012	0.79925135	0.44210867	0.17687182	0.80552942	0.44421952	0.17739575	0.8149296	0.44736833	0.17817526
171.84	0.78577328	0.43755534	0.17573785	0.79389616	0.44030307	0.17642277	0.79868886	0.44191923	0.17682475	0.80476727	0.4439636	0.17733229	0.81378748	0.44698651	0.17808087
171.85	0.78389472	0.43691832	0.17557878	0.79283634	0.43994518	0.17633367	0.79807135	0.44171121	0.17677304	0.8040274	0.44371508	0.17727065	0.81269508	0.4466211	0.1779905
171.86	0.78225016	0.43636015	0.17543932	0.79171061	0.4395648	0.17623893	0.79739917	0.44148469	0.17671673	0.80329835	0.44347009	0.17720986	0.81164767	0.44627055	0.17790378
171.87	0.78075729	0.43585314	0.17531258	0.79053269	0.43916663	0.17613972	0.796677	0.44124126	0.1766562	0.80257334	0.4432264	0.17714939	0.81063101	0.44593016	0.17781954
171.88	0.77856871	0.43510911	0.17512647	0.78930761	0.43875224	0.17603643	0.79589577	0.44097782	0.17659068	0.80184489	0.44298146	0.17708859	0.80965151	0.44560204	0.17773831
171.89	0.77580499	0.43416831	0.17489091	0.78788762	0.43827158	0.17591656	0.79504718	0.44069154	0.17651945	0.80110596	0.44273289	0.17702687	0.80870385	0.44528443	0.17765965
171.9	0.77333599	0.43332685	0.17468006	0.7863491	0.43775045	0.17578654	0.79413102	0.44038234	0.1764425	0.80035151	0.44247902	0.17696383	0.80777778	0.44497393	0.17758273
171.91	0.7711502	0.43258106	0.17449303	0.78472193	0.43719887	0.17564884	0.79313842	0.44004719	0.17635907	0.79957417	0.44221736	0.17689882	0.80687055	0.44466961	0.17750733
171.92	0.76895131	0.43183003	0.17430455	0.78304314	0.43662938	0.1755066	0.79207682	0.43968859	0.17626977	0.79877109	0.44194693	0.17683163	0.8059761	0.44436947	0.17743293
171.93	0.76639831	0.4309569	0.17408522	0.78126277	0.43602485	0.17535551	0.79092815	0.43930033	0.17617304	0.79792909	0.44166327	0.17676113	0.80509163	0.44407253	0.1773593
171.94	0.76416141	0.43019091	0.17389264	0.77942722	0.43540098	0.17519948	0.78970237	0.43888576	0.17606971	0.79704413	0.44136501	0.17668697	0.80420975	0.44377632	0.17728584
171.95	0.76214667	0.42950037	0.17371891	0.77755702	0.43476483	0.17504029	0.78841008	0.43844845	0.17596067	0.79612169	0.441054	0.17660962	0.80332564	0.44347926	0.17721214
171.96	0.76024832	0.42884909	0.17355495	0.775681	0.43412616	0.17488037	0.78705694	0.43799028	0.17584639	0.79515676	0.44072852	0.17652865	0.80243585	0.44318017	0.17713792
171.97	0.75780078	0.42800843	0.17334315	0.77377791	0.43347763	0.17471787	0.78563928	0.43750993	0.17572651	0.79414059	0.44038559	0.17644331	0.80153413	0.44287694	0.17706264
171.98	0.75546109	0.4272038	0.17314024	0.77181543	0.43280818	0.17455001	0.78416207	0.43700902	0.17560144	0.79307184	0.44002472	0.17635347	0.80061562	0.44256791	0.1769859
171.99	0.7533735	0.42648509	0.17295886	0.76982105	0.43212722	0.17437915	0.78262677	0.43648805	0.17547129	0.79195607	0.43964778	0.1762596	0.79967819	0.44225238	0.17690753
172	0.7516659	0.42589661	0.17281025	0.76783811	0.43144945	0.17420897	0.78104008	0.43594921	0.1753366	0.79078728	0.43925271	0.17616117	0.7987165	0.44192854	0.17682706
172.01	0.75069914	0.42556323	0.17272602	0.7659323	0.43079745	0.17404515	0.77941382	0.43539651	0.17519838	0.78957054	0.4388412	0.17605861	0.79772951	0.44159603	0.17674441
172.02	0.74990938	0.42529075	0.17265716	0.76415613	0.4301892	0.17389222	0.77776399	0.43483532	0.17505794	0.78830265	0.43841211	0.17595162	0.79671123	0.4412528	0.17665907
172.03	0.74921037	0.4250495	0.17259617	0.76249776	0.42962081	0.17374923	0.77610299	0.43426988	0.17491637	0.78698838	0.43796705	0.17584059	0.79566272	0.4408992	0.17657112
172.04	0.74857572	0.42483038	0.17254076	0.76093888	0.42908612	0.17361464	0.77446042	0.43371029	0.17477618	0.78564725	0.43751263	0.17572719	0.79458494	0.44053557	0.17648064
172.05	0.74903095	0.42498756	0.17258051	0.75955023	0.42860944	0.1734946	0.77282811	0.43315372	0.17463667	0.78426437	0.43704373	0.17561011	0.79347279	0.44016013	0.17638719
172.06	0.74987435	0.42527867	0.1726541	0.758405	0.42821606	0.17339548	0.77124404	0.43261316	0.17450109	0.78285732	0.4365663	0.17549084	0.79232757	0.4397733	0.17629087
172.07	0.75062399	0.4255373	0.17271947	0.75749202	0.4279023	0.17331639	0.76972537	0.4320945	0.17437093	0.78143381	0.43608294	0.17537003	0.79115108	0.43937569	0.17619181
172.08	0.75129347	0.4257682	0.17277781	0.75675227	0.42764797	0.17325227	0.7682843	0.431602	0.17424728	0.78000557	0.43559765	0.17524868	0.78994781	0.4389688	0.17609041
172.09	0.75200759	0.42601441	0.17284001	0.75617384	0.42744903	0.1732021	0.76693365	0.43114009	0.17413125	0.77858197	0.4351136	0.17512759	0.78871947	0.43855319	0.1759868
172.1	0.75285723	0.42630723	0.17291396	0.75574204	0.42730049	0.17316464	0.76567536	0.43070949	0.17402304	0.77717206	0.43463388	0.17500752	0.78747107	0.43813055	0.17588139
172.11	0.75364616	0.426579	0.17298257	0.75547242	0.42720772	0.17314124	0.76452987	0.43031724	0.17392442	0.77578865	0.43416283	0.17488956	0.78620496	0.43770163	0.17577436
172.12	0.75435538	0.42682323	0.17304422	0.75529861	0.42714791	0.17312615	0.76348186	0.42995818	0.17383412	0.77443729	0.4337024	0.1747742	0.78492835	0.4372689	0.17566633
172.13	0.75503915	0.42705861	0.17310362	0.75522918	0.42712402	0.17312012	0.7625441	0.42963673	0.17375324	0.77312752	0.43325585	0.17466228	0.78364576	0.43683387	0.17555769
172.14	0.75572534	0.42729474	0.17316319	0.75524838	0.42713062	0.17312179	0.76171326	0.4293518	0.17368153	0.77186902	0.43282649	0.17455461	0.78236385	0.43639879	0.17544898
172.15	0.75632155	0.42749984	0.17321492	0.75533974	0.42716206	0.17312972	0.76098535	0.42910206	0.17361866	0.7706671	0.43241618	0.17445167	0.78108883	0.43596577	0.17534074
172.16	0.75684966	0.42768146	0.17326072	0.7554867	0.42721263	0.17314247	0.76035275	0.42888496	0.17356399	0.76952488	0.43202602	0.17435375	0.77982648	0.43553678	0.17523346
172.17	0.75679343	0.42766213	0.17325584	0.75564449	0.42726693	0.17315617	0.75980256	0.42869609	0.17351642	0.76844114	0.43165566	0.17426076	0.77858031	0.43511306	0.17512746
172.18	0.75628455	0.42748711	0.17321171	0.75573826	0.42729919	0.17316431	0.75933946	0.42853706	0.17347636	0.76743131	0.43131034	0.17417403	0.77736036	0.43469797	0.17502356
172.19	0.75583305	0.4273318	0.17317253	0.75577375	0.4273114	0.17316739	0.758934	0.4283978	0.17344127	0.76648967	0.43098818	0.17409309	0.77617116	0.4342931	0.17492218
172.2	0.75542899	0.42719277	0.17313746	0.7557584	0.42730612	0.17316606	0.75857274	0.4282737	0.17341	0.7656088	0.43068669	0.17401731	0.7750123	0.43389834	0.1748233
172.21	0.75478591	0.42697145	0.17308162	0.7556989	0.42728565	0.17316089	0.75824929	0.42816257	0.173382	0.76477939	0.43040271	0.17394592	0.77388072	0.43351269	0.17472666
172.22	0.75294153	0.42633627	0.17292129	0.75548631	0.4272125	0.17314244	0.75794873	0.42805928	0.17335597	0.76401848	0.43014206	0.17388037	0.77279557	0.43314263	0.17463389
172.23	0.75130772	0.42577312	0.17277905	0.75509963	0.42707943	0.17310887	0.75764798	0.42795592	0.17332991	0.7633105	0.42989945	0.17381934	0.77175117	0.43278627	0.17454452
172.24	0.74986321	0.42527481	0.17265312	0.75458111	0.42690095	0.17306383	0.75732901	0.42784627	0.17330227	0.76264887	0.42967265	0.17376228	0.77074925	0.43244423	0.17445871
172.25	0.74853942	0.42481785	0.17253759	0.75397402	0.42669193	0.17301108	0.75698416	0.42772771	0.17327238	0.76202215	0.42945774	0.1737082	0.76978548	0.43211507	0.1743761
172.26	0.74599062	0.42393707	0.17231474	0.75320357	0.42642655	0.17294409	0.75659744	0.42759473	0.17323885	0.76142761	0.42925381	0.17365686	0.76886588	0.43180083	0.17429722
172.27	0.74373494	0.42315664	0.1721171	0.75224733	0.42609704	0.17286088	0.75615588	0.42744286	0.17320055	0.76085382	0.42905693	0.1736073	0.76798509	0.43149972	0.1742216
172.28	0.74172895	0.42246185	0.17194102	0.75116573	0.42572414	0.17276668	0.75564844	0.42726828	0.17315651	0.76029051	0.4288636	0.17355861	0.76713981	0.43121063	0.17414898
172.29	0.73993354	0.42183944	0.17178319	0.74999259	0.42531947	0.17266441	0.75508076	0.42707294	0.17310723	0.75973154	0.4286717	0.17351028	0.76632384	0.43093146	0.17407883
172.3	0.73701544	0.42082648	0.17152608	0.74870012	0.42487334	0.17255162	0.75442938	0.42684871	0.17305065	0.75916565	0.42847737	0.17346132	0.76553967	0.43066305	0.17401137
172.31	0.73413698	0.41982577	0.17127182	0.74720725	0.42435765	0.17242118	0.7536935	0.42659531	0.17298669	0.7585854	0.42827805	0.1734111	0.7647803	0.43040302	0.173946
172.32	0.73158863	0.41893856	0.17104616	0.74557826	0.42379449	0.17227864	0.75286282	0.42630915	0.17291444	0.75798179	0.42807064	0.17335883	0.7640404	0.43014957	0.17388226
172.33	0.72931608	0.41814641	0.17084452	0.743865	0.42320171	0.17212853	0.7519421	0.42599184	0.17283431	0.75734911	0.42785318	0.17330401	0.76331402	0.42990066	0.17381965
172.34	0.72691757	0.41730931	0.17063125	0.74209631	0.4225892	0.17197332	0.75092776	0.42564209	0.17274595	0.75667822	0.42762251	0.17324585	0.7625964	0.42965466	0.17375775
172.35	0.72432641	0.41640374	0.17040032	0.74023354	0.42194348	0.17180958	0.74982035	0.42526003	0.17264939	0.75596175	0.42737608	0.1731837	0.76188186	0.42940963	0.17369609
172.36	0.72202343	0.41559786	0.17019462	0.73831347	0.42127725	0.17164053	0.74862503	0.4248474	0.17254506	0.75519562	0.42711246	0.1731172	0.76116381	0.4291633	0.17363408
172.37	0.71998824	0.41488485	0.17001249	0.73635793	0.42059802	0.17146806	0.74734425	0.42440499	0.17243315	0.75437677	0.4268306	0.17304608	0.76043875	0.42891448	0.17357142
172.38	0.71827357	0.41428355	0.16985879	0.73441579	0.41992278	0.17129648	0.74599164	0.42393746	0.17231484	0.75350288	0.42652966	0.17297012	0.75969987	0.42866082	0.17350754
172.39	0.71691619	0.41380715	0.16973694	0.73252426	0.41926446	0.17112908	0.74457463	0.42344731	0.17219073	0.75256991	0.42620822	0.17288896	0.75894199	0.42840054	0.17344197
172.4	0.71572694	0.41338945	0.16963005	0.73071794	0.41863514	0.17096894	0.74310806	0.4229396	0.17206211	0.75157547	0.42586542	0.17280237	0.75815893	0.4281315	0.17337417
172.41	0.71464411	0.41300893	0.16953264	0.72895659	0.41802101	0.17081258	0.74160862	0.4224202	0.17193047	0.7505359	0.42550692	0.17271179	0.75735448	0.42785502	0.17330448
172.42	0.7128322	0.41237168	0.16936942	0.7272796	0.41743574	0.17066347	0.74008778	0.42189294	0.17179676	0.74943864	0.42512829	0.17261609	0.75651786	0.42756736	0.17323195
172.43	0.7096818	0.41126214	0.16908495	0.72547782	0.41680629	0.170503	0.73854207	0.42135661	0.17166067	0.74829097	0.42473204	0.17251589	0.75564768	0.42726802	0.17315645
172.44	0.70688017	0.41027387	0.1688313	0.72354557	0.41613061	0.17033062	0.7369618	0.42080784	0.17152135	0.74709773	0.4243198	0.1724116	0.75474438	0.42695715	0.17307801
172.45	0.7043784	0.40939017	0.16860427	0.72154014	0.41542863	0.17015141	0.73534035	0.42024433	0.1713782	0.74586107	0.42389231	0.17230341	0.75380756	0.4266346	0.17299661
172.46	0.70179646	0.40847682	0.1683694	0.71949205	0.41471093	0.16996804	0.73367283	0.4196643	0.17123077	0.74457766	0.42344837	0.17219101	0.75283338	0.42629902	0.17291189
172.47	0.6981469	0.40718356	0.16803642	0.71730674	0.41394426	0.16977201	0.73195616	0.41906663	0.17107876	0.74324815	0.42298816	0.17207443	0.75182129	0.42595019	0.17282379
172.48	0.69492791	0.40604062	0.16774174	0.71497853	0.41312639	0.1695627	0.7301758	0.41844617	0.17092084	0.74186945	0.42251057	0.17195338	0.75076864	0.42558719	0.17273207
172.49	0.6920377	0.40501285	0.16747648	0.71258019	0.41228291	0.16934666	0.72833678	0.41780472	0.17075748	0.74044691	0.42201746	0.17182834	0.74968033	0.42521169	0.17263717
172.5	0.68947083	0.40409874	0.16724032	0.71014915	0.4114269	0.16912722	0.72643791	0.41714178	0.17058854	0.73897816	0.42150797	0.17169909	0.74855467	0.42482311	0.17253892
172.51	0.68951344	0.40411393	0.16724424	0.70785813	0.41061905	0.16891993	0.72448171	0.41645805	0.17041417	0.73745347	0.42097863	0.17156472	0.74738347	0.42441855	0.17243659
172.52	0.68960716	0.40414733	0.16725288	0.70584378	0.40990791	0.16873731	0.72250605	0.41576678	0.17023775	0.73587854	0.4204314	0.17142573	0.74616883	0.42399871	0.17233034
172.53	0.68969072	0.40417711	0.16726057	0.70405071	0.40927428	0.16857448	0.72054035	0.41507832	0.17006192	0.73426257	0.41986945	0.17128292	0.74491399	0.42356471	0.17222046
172.54	0.68976571	0.40420383	0.16726748	0.7024526	0.40870905	0.16842914	0.7186042	0.41439955	0.16988844	0.73261247	0.41929519	0.1711369	0.74362004	0.42311692	0.17210705
172.55	0.68843286	0.40372868	0.16714463	0.70098648	0.40819003	0.16829559	0.71672065	0.41373849	0.16971937	0.73093294	0.41871013	0.17098804	0.74228209	0.42265356	0.17198963
172.56	0.68698986	0.40321386	0.16701146	0.699513	0.40766797	0.1681612	0.71488436	0.41309338	0.16955426	0.72923336	0.41811756	0.17083718	0.74090471	0.42217621	0.17186861
172.57	0.68570537	0.40275524	0.16689276	0.6980559	0.40715131	0.16802811	0.71309098	0.41246272	0.16939274	0.72752274	0.41752061	0.1706851	0.73949157	0.42168611	0.17174429
172.58	0.68455988	0.40234598	0.16678679	0.69662597	0.40664389	0.16789734	0.71133733	0.41184546	0.16923455	0.7258065	0.41692117	0.1705323	0.7380462	0.42118447	0.17161698
172.59	0.68267856	0.40167324	0.16661249	0.69520699	0.40613995	0.16776739	0.70962184	0.41124105	0.16907955	0.72409005	0.4163211	0.17037923	0.73657095	0.42067207	0.17148687
172.6	0.68060304	0.40093021	0.16641984	0.69370331	0.40560549	0.16762949	0.70793763	0.41064711	0.16892714	0.72237668	0.41572154	0.17022621	0.7350689	0.42014994	0.17135421
172.61	0.67874887	0.40026571	0.16624741	0.69215469	0.4050546	0.16748728	0.70627127	0.41005894	0.16877611	0.72066891	0.41512343	0.17007345	0.73354533	0.41961992	0.17121949
172.62	0.67710376	0.39967554	0.16609417	0.69058414	0.40449541	0.16734283	0.70461868	0.4094751	0.1686261	0.71896798	0.41452715	0.16992107	0.7320021	0.41908263	0.17108283
172.63	0.67618603	0.39934607	0.16600858	0.68903509	0.40394342	0.16720016	0.70297558	0.40889409	0.16847673	0.71727436	0.4139329	0.16976911	0.73044306	0.4185394	0.17094458
172.64	0.67593335	0.39925533	0.165985	0.68760993	0.40343512	0.16706871	0.70135343	0.40831996	0.16832903	0.71558932	0.41334111	0.16961768	0.72887018	0.41799087	0.17080491
172.65	0.67571299	0.39917618	0.16596443	0.68633061	0.40297848	0.16695054	0.69976387	0.40775682	0.16818406	0.71391491	0.41275247	0.16946695	0.72728535	0.41743767	0.17066395
172.66	0.67550982	0.3991032	0.16594546	0.68513781	0.4025525	0.16684027	0.69820491	0.40720418	0.16804174	0.71224981	0.41216672	0.1693169	0.72569438	0.41688199	0.17052231
172.67	0.67636731	0.39941116	0.16602549	0.68408707	0.40217698	0.16674302	0.69670212	0.40667092	0.16790431	0.7106031	0.41158684	0.16916824	0.72409642	0.41632333	0.1703798
172.68	0.67937176	0.4004889	0.16630532	0.68344612	0.40194779	0.16668364	0.6952764	0.40616458	0.16777374	0.70897915	0.41101444	0.1690214	0.72249524	0.41576302	0.17023679
172.69	0.68208145	0.4014595	0.16655708	0.68314521	0.40184018	0.16665576	0.69394821	0.40569255	0.16765196	0.70738119	0.41045075	0.16887673	0.7208942	0.41520234	0.17009361
172.7	0.68449913	0.40232426	0.16678117	0.68315649	0.40184421	0.1666568	0.69275105	0.4052668	0.16754207	0.70582123	0.4099	0.16873528	0.71929673	0.41464244	0.16995054
172.71	0.68655765	0.40305957	0.16697153	0.6834262	0.40194067	0.1666818	0.69170894	0.40489594	0.1674463	0.70431313	0.40936709	0.16859834	0.71770768	0.41408499	0.16980801
172.72	0.68777475	0.40349394	0.16708392	0.68384093	0.40208898	0.16672022	0.69081679	0.40457829	0.16736425	0.70286433	0.40885473	0.16846661	0.71613172	0.41353167	0.16966645
172.73	0.688769	0.40384854	0.16717563	0.68433118	0.40226423	0.16676562	0.6900834	0.40431703	0.16729674	0.70149284	0.40836932	0.16834173	0.71457715	0.41298537	0.16952661
172.74	0.68966538	0.40416807	0.16725824	0.68486484	0.40245497	0.16681502	0.68947449	0.40410004	0.16724065	0.70019409	0.40790934	0.16822334	0.71304671	0.41244715	0.16938875
172.75	0.69036887	0.40441874	0.16732302	0.6854361	0.40265907	0.16686787	0.68899881	0.40393048	0.16719682	0.69897997	0.40747903	0.16811254	0.71154691	0.41191926	0.16925347
