#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
133.39	0.64841725	0.38929389	0.16338218	0.65474303	0.39159817	0.16398681	0.65807351	0.39280791	0.16430362	0.65835193	0.39290894	0.16433006	0.65590659	0.39202109	0.16409762
133.4	0.64711573	0.38881873	0.16325731	0.65398724	0.39132332	0.16391477	0.65767254	0.39266239	0.16426554	0.6583005	0.39289028	0.16432518	0.65616894	0.39211641	0.16412258
133.41	0.64593701	0.38838808	0.16314408	0.65317969	0.39102951	0.16383774	0.65723031	0.39250186	0.16422351	0.65820907	0.3928571	0.1643165	0.65639527	0.39219862	0.16414412
133.42	0.64478845	0.38796816	0.16303362	0.65233617	0.39072246	0.16375722	0.65674801	0.39232673	0.16417766	0.65807886	0.39280986	0.16430413	0.6565864	0.39226804	0.16416229
133.43	0.64365995	0.3875553	0.16292497	0.65145907	0.39040303	0.16367341	0.6562236	0.39213626	0.16412778	0.65790711	0.39274753	0.16428782	0.65673947	0.39232364	0.16417685
133.44	0.64267367	0.3871942	0.16282989	0.6505577	0.39007456	0.1635872	0.65565494	0.39192964	0.16407366	0.65768925	0.39266846	0.16426713	0.65684968	0.39236366	0.16418733
133.45	0.64178067	0.38686711	0.16274374	0.64966106	0.38974767	0.16350138	0.65505698	0.39171231	0.16401672	0.65743784	0.3925772	0.16424324	0.65692843	0.39239225	0.16419482
133.46	0.6410027	0.38658201	0.16266862	0.64876752	0.38942174	0.16341578	0.65442549	0.39148272	0.16395656	0.65714779	0.3924719	0.16421567	0.65696997	0.39240734	0.16419877
133.47	0.64034813	0.38634201	0.16260537	0.64789398	0.38910293	0.16333201	0.65376622	0.39124293	0.1638937	0.65681748	0.39235196	0.16418427	0.65697163	0.39240794	0.16419893
133.48	0.63976354	0.38612759	0.16254884	0.64705104	0.38879512	0.16325111	0.65308457	0.39099489	0.16382867	0.65644805	0.39221779	0.16414914	0.65693276	0.39239383	0.16419523
133.49	0.63923911	0.38593518	0.16249811	0.64624192	0.38849951	0.16317339	0.65238851	0.39074151	0.16376221	0.65604522	0.39207146	0.16411081	0.65685728	0.39236642	0.16418805
133.5	0.63875657	0.38575809	0.1624514	0.64545483	0.38821184	0.16309773	0.65168196	0.39048422	0.16369472	0.65561469	0.39191503	0.16406983	0.6567504	0.3923276	0.16417789
133.51	0.63717874	0.38517864	0.16229851	0.64465404	0.38791901	0.16302069	0.65096652	0.39022357	0.16362632	0.65515011	0.39174618	0.1640256	0.65660183	0.39227365	0.16416376
133.52	0.63565813	0.38461965	0.16215092	0.6437582	0.38759124	0.16293443	0.65023607	0.38995733	0.16355643	0.65465583	0.39156648	0.16397851	0.65641497	0.39220578	0.16414599
133.53	0.63428906	0.38411596	0.16201786	0.64281165	0.38724473	0.1628432	0.64948642	0.38968398	0.16348465	0.65413721	0.39137788	0.16392908	0.65619629	0.39212634	0.16412519
133.54	0.63305536	0.38366175	0.16189781	0.64182837	0.3868846	0.16274835	0.64871676	0.38940322	0.16341091	0.653595	0.39118064	0.16387737	0.65594695	0.39203576	0.16410146
133.55	0.63054057	0.38273475	0.16165259	0.64076565	0.38649511	0.16264572	0.64791731	0.38911145	0.16333425	0.65302485	0.39097317	0.16382297	0.65566182	0.39193216	0.16407432
133.56	0.62798804	0.38179229	0.16140301	0.63951579	0.38603668	0.16252487	0.6470772	0.38880467	0.16325362	0.65242598	0.39075516	0.16376579	0.65534191	0.39181589	0.16404386
133.57	0.62569659	0.38094505	0.16117843	0.63815142	0.38553588	0.16239278	0.64618922	0.38848026	0.16316833	0.65180013	0.39052726	0.16370601	0.65499216	0.39168876	0.16401055
133.58	0.62364628	0.38018597	0.16097704	0.63670388	0.38500411	0.16225244	0.6452469	0.38813581	0.16307773	0.65114388	0.39028819	0.16364328	0.65461163	0.39155041	0.1639743
133.59	0.62196193	0.37956171	0.1608113	0.63521265	0.38445583	0.16210766	0.64425075	0.38777148	0.16298187	0.65045607	0.39003754	0.16357749	0.65420156	0.39140128	0.16393521
133.6	0.62069766	0.37909265	0.16068667	0.63372621	0.38390877	0.1619631	0.64319616	0.38738552	0.16288027	0.64972826	0.38977218	0.16350782	0.65375588	0.39123917	0.16389272
133.61	0.61957146	0.3786745	0.16057551	0.63227315	0.3833735	0.16182157	0.64209627	0.3869827	0.16277419	0.6489615	0.3894925	0.16343436	0.65327603	0.39106457	0.16384694
133.62	0.61853685	0.37829015	0.16047331	0.63085556	0.38285094	0.16168334	0.64096906	0.38656968	0.16266537	0.648166	0.38920223	0.1633581	0.65277143	0.39088093	0.16379878
133.63	0.61750655	0.3779071	0.16037139	0.62949022	0.38234713	0.16154998	0.63980917	0.38614432	0.16255325	0.64732541	0.38889532	0.16327745	0.65222675	0.39068262	0.16374677
133.64	0.61648203	0.37752597	0.16026994	0.62815725	0.38185487	0.1614196	0.6386299	0.38571157	0.16243913	0.64645165	0.38857615	0.16319354	0.65164972	0.39047247	0.16369163
133.65	0.61557384	0.37718792	0.16017993	0.6268599	0.38137539	0.16129254	0.63743725	0.3852736	0.16232357	0.64554595	0.38824515	0.16310649	0.65104027	0.39025045	0.16363337
133.66	0.61476434	0.37688645	0.16009962	0.62561645	0.38091549	0.1611706	0.63623679	0.38483246	0.16220713	0.6446101	0.38790294	0.16301647	0.65039887	0.39001669	0.16357201
133.67	0.61419742	0.37667522	0.16004334	0.624423	0.38047373	0.16105342	0.63503619	0.38439093	0.16209051	0.64364491	0.38754979	0.16292352	0.64972193	0.38976988	0.16350721
133.68	0.61443633	0.37676425	0.16006706	0.62335424	0.38007783	0.16094834	0.63384287	0.38395174	0.16197446	0.64265431	0.38718713	0.16282803	0.64901196	0.38951092	0.1634392
133.69	0.61464532	0.37684211	0.16008781	0.62241824	0.37973091	0.16085623	0.63267129	0.38352026	0.16186039	0.64164445	0.3868172	0.16273059	0.6482719	0.38924088	0.16336826
133.7	0.61483077	0.3769112	0.16010622	0.62161099	0.37943154	0.16077672	0.63153425	0.38310118	0.16174955	0.64061837	0.38644108	0.16263148	0.64750026	0.38895917	0.16329423
133.71	0.61495617	0.37695791	0.16011866	0.62089945	0.37916754	0.16070657	0.63043567	0.38269603	0.16164234	0.63958383	0.38606165	0.16253145	0.64670299	0.38866798	0.16321769
133.72	0.61498276	0.37696781	0.1601213	0.62026488	0.37893202	0.16064398	0.62937939	0.38230624	0.16153915	0.63854564	0.38568066	0.16243098	0.64588255	0.3883682	0.16313886
133.73	0.61497961	0.37696664	0.16012099	0.61970055	0.37872248	0.16058828	0.62837705	0.38193609	0.16144112	0.63750903	0.38529998	0.16233054	0.64503637	0.38805883	0.16305748
133.74	0.61497963	0.37696664	0.16012099	0.61921263	0.37854124	0.16054008	0.62743433	0.38158772	0.16134881	0.63648093	0.38492216	0.1622308	0.64416824	0.38774126	0.16297391
133.75	0.61507509	0.3770022	0.16013046	0.61876146	0.37837361	0.16049551	0.62652738	0.38125245	0.16125995	0.63546158	0.38454739	0.16213184	0.64328878	0.38741943	0.1628892
133.76	0.61546778	0.37714844	0.16016942	0.61838591	0.37823405	0.16045838	0.62567773	0.38093816	0.16117662	0.63445904	0.38417856	0.16203441	0.64239384	0.38709175	0.16280291
133.77	0.61585797	0.37729371	0.1602081	0.61810466	0.3781295	0.16043057	0.62489008	0.38064665	0.16109929	0.63347891	0.38381773	0.16193904	0.64148789	0.38675982	0.16271548
133.78	0.61620623	0.37742334	0.16024262	0.61789259	0.37805066	0.16040959	0.62416401	0.38037779	0.16102796	0.63252495	0.38346631	0.16184612	0.64057579	0.38642546	0.16262736
133.79	0.61662782	0.37758023	0.16028439	0.6177275	0.37798928	0.16039326	0.6234794	0.38012421	0.16096066	0.63159014	0.38312181	0.16175501	0.63966152	0.38609017	0.16253898
133.8	0.61737121	0.37785678	0.160358	0.61764485	0.37795855	0.16038508	0.62286015	0.37989473	0.16089974	0.63068906	0.38278953	0.16166709	0.638747	0.38575458	0.16245048
133.81	0.61809605	0.3781263	0.16042972	0.6176606	0.3779644	0.16038664	0.62230944	0.37969057	0.16084552	0.62982566	0.38247095	0.16158276	0.63783673	0.38542034	0.1623623
133.82	0.61874258	0.37836659	0.16049364	0.61774845	0.37799707	0.16039533	0.62182694	0.37951164	0.160798	0.62900176	0.38216679	0.16150222	0.63693472	0.38508895	0.16227483
133.83	0.61933644	0.37858724	0.16055232	0.6178827	0.37804698	0.16040862	0.62139285	0.37935063	0.16075522	0.62820812	0.38187368	0.16142459	0.63604079	0.38476039	0.16218809
133.84	0.61998646	0.37882865	0.1606165	0.61806716	0.37811556	0.16042686	0.62102835	0.37921539	0.16071929	0.62746084	0.38159756	0.16135143	0.63516155	0.38443704	0.1621027
133.85	0.62074948	0.3791119	0.16069179	0.6183172	0.37820851	0.16045159	0.62072798	0.37910392	0.16068967	0.62675929	0.38133821	0.16128269	0.63429979	0.38411995	0.16201892
133.86	0.62142455	0.37936239	0.16075835	0.61860871	0.37831685	0.16048041	0.62048732	0.3790146	0.16066593	0.62610496	0.38109622	0.16121853	0.63345838	0.38381018	0.16193705
133.87	0.62206038	0.3795982	0.16082099	0.61894861	0.37844315	0.160514	0.62031765	0.37895161	0.16064919	0.62550694	0.38087494	0.16115985	0.63264468	0.38351043	0.16185779
133.88	0.62269095	0.37983201	0.16088308	0.61930889	0.378577	0.1605496	0.62018356	0.37890183	0.16063596	0.62493982	0.38066506	0.16110418	0.63184739	0.38321664	0.16178009
133.89	0.62328239	0.38005121	0.16094128	0.61969983	0.37872221	0.1605882	0.62011094	0.37887487	0.16062879	0.62442892	0.38047591	0.161054	0.63108155	0.38293428	0.16170539
133.9	0.62381106	0.38024708	0.16099327	0.62011289	0.37887559	0.16062898	0.62008728	0.37886608	0.16062645	0.62396585	0.38030442	0.16100849	0.63034491	0.38266257	0.16163349
133.91	0.62426861	0.38041654	0.16103824	0.62053025	0.37903052	0.16067016	0.62012005	0.37887825	0.16062969	0.62356411	0.38015559	0.16096899	0.62964846	0.38240554	0.16156544
133.92	0.62478158	0.38060648	0.16108864	0.62095119	0.37918676	0.16071168	0.6201799	0.37890047	0.1606356	0.6231942	0.38001854	0.1609326	0.62897453	0.38215675	0.16149957
133.93	0.62547117	0.38086172	0.16115635	0.62139205	0.37935033	0.16075514	0.62028375	0.37893903	0.16064584	0.62287762	0.37990121	0.16090146	0.62833977	0.38192232	0.16143747
133.94	0.62612644	0.38110416	0.16122063	0.62186662	0.37952636	0.16080191	0.62042963	0.37899318	0.16066024	0.62261283	0.37980306	0.16087539	0.62774569	0.38170283	0.16137932
133.95	0.62672289	0.38132475	0.16127912	0.62234701	0.37970451	0.16084922	0.62060434	0.37905803	0.16067747	0.62238646	0.37971913	0.16085311	0.62718338	0.381495	0.16132425
133.96	0.62687562	0.38138122	0.16129409	0.62283419	0.37988511	0.16089718	0.6208155	0.3791364	0.1606983	0.6222078	0.37965289	0.16083551	0.62666221	0.38130231	0.16127317
133.97	0.62507318	0.38071439	0.16111726	0.62315339	0.38000341	0.16092859	0.6210494	0.3792232	0.16072137	0.62207511	0.37960369	0.16082245	0.62618304	0.3811251	0.16122619
133.98	0.62345211	0.38011406	0.16095795	0.6232633	0.38004414	0.1609394	0.62128031	0.37930888	0.16074413	0.62197968	0.3795683	0.16081305	0.62574132	0.38096169	0.16118286
133.99	0.6220008	0.37957609	0.16081511	0.62320274	0.3800217	0.16093344	0.62148906	0.37938632	0.16076471	0.62191706	0.37954507	0.16080688	0.62533757	0.38081229	0.16114323
134	0.62064037	0.37907138	0.16068101	0.62300331	0.37994779	0.16091382	0.62166233	0.3794506	0.16078178	0.62188094	0.37953168	0.16080332	0.62497094	0.38067659	0.16110724
134.01	0.61928003	0.37856627	0.16054674	0.62268269	0.37982896	0.16088227	0.62179024	0.37949804	0.16079438	0.62186445	0.37952556	0.16080169	0.62464005	0.38055409	0.16107474
134.02	0.61805477	0.37811093	0.16042562	0.62224409	0.37966634	0.16083909	0.62185892	0.37952351	0.16080115	0.62186131	0.3795244	0.16080139	0.6243466	0.38044543	0.16104591
134.03	0.61695297	0.37770119	0.16031659	0.62174176	0.37948005	0.1607896	0.62187451	0.37952929	0.16080269	0.62186229	0.37952476	0.16080148	0.62408246	0.38034761	0.16101995
134.04	0.61599536	0.37734484	0.16022172	0.62118015	0.37927171	0.16073425	0.62183009	0.37951282	0.16079831	0.62186157	0.3795245	0.16080141	0.6238466	0.38026025	0.16099677
134.05	0.61525034	0.37706747	0.16014785	0.62058891	0.3790523	0.16067595	0.62173178	0.37947636	0.16078862	0.62185384	0.37952163	0.16080065	0.62363413	0.38018154	0.16097588
134.06	0.61468534	0.37685702	0.16009178	0.6199939	0.37883141	0.16061724	0.6215789	0.37941965	0.16077356	0.62183322	0.37951398	0.16079862	0.62344388	0.38011106	0.16095717
134.07	0.6141858	0.37667088	0.16004218	0.61940471	0.37861258	0.16055906	0.62137254	0.37934309	0.16075322	0.6217933	0.37949918	0.16079469	0.62327289	0.3800477	0.16094035
134.08	0.6137211	0.37649768	0.15999602	0.61882248	0.37839628	0.16050153	0.62113235	0.37925398	0.16072954	0.62173628	0.37947802	0.16078907	0.62311245	0.37998824	0.16092456
134.09	0.61328606	0.37633549	0.15995279	0.61825929	0.37818698	0.16044586	0.62085894	0.37915252	0.16070258	0.62165853	0.37944919	0.16078141	0.62296169	0.37993237	0.16090973
134.1	0.61286886	0.37617992	0.15991131	0.61770836	0.37798216	0.16039137	0.62055549	0.3790399	0.16067265	0.62155962	0.3794125	0.16077166	0.62281781	0.37987904	0.16089557
134.11	0.61250834	0.37604543	0.15987545	0.61717742	0.3777847	0.16033882	0.62022221	0.37891618	0.16063977	0.621433	0.37936553	0.16075918	0.6226778	0.37982714	0.16088179
134.12	0.61218354	0.37592425	0.15984313	0.61666267	0.3775932	0.16028784	0.61987015	0.37878545	0.16060502	0.62128517	0.37931068	0.16074461	0.62253805	0.37977533	0.16086803
134.13	0.61197257	0.37584553	0.15982213	0.6161762	0.37741216	0.16023965	0.61950512	0.37864989	0.16056898	0.62111658	0.37924813	0.16072799	0.62239605	0.37972269	0.16085405
134.14	0.61197714	0.37584723	0.15982259	0.61572825	0.37724542	0.16019524	0.61912886	0.37851013	0.16053181	0.62092659	0.37917763	0.16070926	0.62225025	0.37966863	0.1608397
134.15	0.61204723	0.37587339	0.15982956	0.61534199	0.3771016	0.16015694	0.61874748	0.37836842	0.16049413	0.62071489	0.37909906	0.16068838	0.62209837	0.37961231	0.16082474
134.16	0.61210645	0.37589549	0.15983546	0.61498935	0.37697027	0.16012195	0.61836554	0.37822648	0.16045637	0.62048616	0.37901416	0.16066581	0.62193949	0.37955339	0.16080909
134.17	0.61213285	0.37590534	0.15983809	0.61468771	0.3768579	0.16009202	0.61799207	0.37808765	0.16041943	0.62024096	0.37892314	0.16064162	0.62177207	0.3794913	0.16079259
134.18	0.61210664	0.37589556	0.15983548	0.61441684	0.37675698	0.16006513	0.61762723	0.37795199	0.16038334	0.61998258	0.37882721	0.16061612	0.62159565	0.37942586	0.16077521
134.19	0.61208962	0.37588921	0.15983378	0.61417177	0.37666566	0.16004079	0.61727391	0.37782059	0.16034837	0.61971346	0.37872727	0.16058955	0.62140983	0.37935693	0.1607569
134.2	0.61207526	0.37588385	0.15983235	0.6139579	0.37658595	0.16001955	0.61693825	0.37769573	0.16031514	0.61943481	0.37862377	0.16056203	0.62121195	0.37928351	0.16073739
134.21	0.61204578	0.37587285	0.15982942	0.61375129	0.37650894	0.15999903	0.61660763	0.37757273	0.16028239	0.61915408	0.3785195	0.1605343	0.62101084	0.37920889	0.16071756
134.22	0.61193061	0.37582987	0.15981796	0.61356567	0.37643974	0.15998058	0.61629567	0.37745664	0.16025149	0.61886727	0.37841294	0.16050596	0.62079822	0.37912999	0.1606966
134.23	0.61178128	0.37577414	0.15980309	0.6133858	0.37637268	0.1599627	0.6159966	0.37734532	0.16022185	0.61857913	0.37830586	0.16047749	0.62057812	0.3790483	0.16067489
134.24	0.61164682	0.37572395	0.1597897	0.61320909	0.3763068	0.15994514	0.61570966	0.3772385	0.1601934	0.61829063	0.37819864	0.16044896	0.62035118	0.37896406	0.1606525
134.25	0.61153578	0.37568251	0.15977864	0.61303653	0.37624245	0.15992798	0.61543611	0.37713665	0.16016627	0.61800133	0.37809109	0.16042035	0.62011644	0.37887691	0.16062933
134.26	0.61190874	0.37582171	0.15981578	0.61289888	0.37619111	0.1599143	0.61517589	0.37703974	0.16014046	0.61771569	0.37798489	0.16039209	0.61987664	0.37878787	0.16060566
134.27	0.61225376	0.37595045	0.15985012	0.61281822	0.37616103	0.15990627	0.61493143	0.37694869	0.16011621	0.61743366	0.37788001	0.16036418	0.61963176	0.37869693	0.16058148
134.28	0.61256763	0.37606755	0.15988135	0.61277526	0.376145	0.159902	0.61470489	0.3768643	0.16009372	0.61715627	0.37777683	0.16033672	0.61938377	0.37860482	0.16055699
134.29	0.61277662	0.37614551	0.15990214	0.6127646	0.37614103	0.15990094	0.61449819	0.37678729	0.16007321	0.61688481	0.37767586	0.16030985	0.6191331	0.3785117	0.16053223
134.3	0.61242021	0.37601256	0.15986668	0.61275053	0.37613578	0.15989954	0.61431407	0.37671869	0.16005492	0.61662187	0.37757803	0.16028381	0.61888057	0.37841788	0.16050728
134.31	0.61198023	0.37584839	0.15982289	0.61269461	0.37611492	0.15989398	0.61414738	0.37665657	0.16003837	0.61636839	0.3774837	0.16025869	0.6186275	0.37832384	0.16048227
134.32	0.61158246	0.37569993	0.15978329	0.61259467	0.37607764	0.15988404	0.61398807	0.3765972	0.16002255	0.61612498	0.37739311	0.16023457	0.61837494	0.37822997	0.1604573
134.33	0.61122976	0.37556826	0.15974816	0.61247129	0.37603162	0.15987176	0.61383334	0.37653953	0.16000718	0.6158913	0.37730612	0.16021141	0.61812437	0.37813683	0.16043252
134.34	0.61095766	0.37546666	0.15972105	0.61232163	0.37597578	0.15985687	0.61368182	0.37648304	0.15999212	0.61566564	0.37722211	0.16018904	0.61787545	0.37804429	0.1604079
134.35	0.61078226	0.37540116	0.15970357	0.61216567	0.37591758	0.15984135	0.61352991	0.37642641	0.15997703	0.61544774	0.37714098	0.16016743	0.61762957	0.37795286	0.16038357
134.36	0.610644	0.37534953	0.15968979	0.61201157	0.37586008	0.15982601	0.6133775	0.37636959	0.15996188	0.61523677	0.37706242	0.1601465	0.61738713	0.3778627	0.16035958
134.37	0.61051352	0.37530079	0.15967678	0.6118596	0.37580337	0.15981089	0.61322499	0.37631272	0.15994672	0.61503114	0.37698583	0.1601261	0.6171478	0.37777369	0.16033589
134.38	0.60983435	0.37504705	0.15960905	0.61169407	0.37574159	0.15979441	0.61307251	0.37625586	0.15993156	0.61483195	0.37691163	0.16010633	0.61691291	0.37768631	0.16031263
134.39	0.60867193	0.3746125	0.159493	0.61143473	0.37564479	0.15976858	0.61291286	0.37619632	0.15991569	0.61463748	0.37683919	0.16008703	0.61668227	0.3776005	0.16028979
134.4	0.60763686	0.37422528	0.15938954	0.61107907	0.375512	0.15973315	0.61273716	0.37613079	0.15989821	0.61444617	0.37676791	0.16006804	0.61645585	0.37751625	0.16026736
134.41	0.60670201	0.37387536	0.15929601	0.61066475	0.37535727	0.15969186	0.61254043	0.37605741	0.15987864	0.61425516	0.37669674	0.16004907	0.61623289	0.37743327	0.16024527
134.42	0.60573493	0.37351316	0.15919916	0.61020121	0.37518412	0.15964564	0.61232073	0.37597544	0.15985678	0.61406266	0.376625	0.16002996	0.61601299	0.37735142	0.16022347
134.43	0.60460154	0.37308838	0.15908552	0.60966186	0.37498259	0.15959184	0.61206798	0.37588114	0.15983163	0.6138654	0.37655148	0.16001036	0.61579606	0.37727067	0.16020197
134.44	0.60360304	0.37271387	0.15898528	0.60907798	0.37476433	0.15953355	0.61178269	0.37577466	0.15980323	0.61365948	0.37647472	0.1599899	0.61558085	0.37719054	0.16018063
134.45	0.60269909	0.37237464	0.15889445	0.60844958	0.37452935	0.15947079	0.61146299	0.37565533	0.15977139	0.61344451	0.37639458	0.15996854	0.61536626	0.37711064	0.16015935
134.46	0.60200403	0.37211368	0.15882456	0.60780214	0.37428715	0.15940608	0.61111261	0.37552452	0.15973649	0.61321753	0.37630994	0.15994598	0.61515097	0.37703046	0.16013799
134.47	0.6021457	0.37216689	0.15883881	0.60719837	0.3740612	0.15934569	0.61073009	0.37538168	0.15969837	0.61297479	0.37621942	0.15992184	0.61493359	0.3769495	0.16011642
134.48	0.60229256	0.37222203	0.15885358	0.60667516	0.37386532	0.15929333	0.61032891	0.37523183	0.15965838	0.61271594	0.37612288	0.1598961	0.61471257	0.37686716	0.16009449
134.49	0.60242407	0.37227141	0.15886681	0.60622422	0.37369645	0.15924818	0.60991836	0.37507844	0.15961743	0.61244119	0.37602038	0.15986877	0.61448664	0.37678299	0.16007206
134.5	0.60262945	0.37234852	0.15888746	0.60582744	0.37354782	0.15920843	0.60950699	0.37492471	0.15957638	0.6121536	0.37591308	0.15984015	0.61425546	0.37669685	0.16004911
134.51	0.60614582	0.37366698	0.15924028	0.60569487	0.37349816	0.15919515	0.60910993	0.37477628	0.15953674	0.61185219	0.37580061	0.15981015	0.61401691	0.37660795	0.16002541
134.52	0.60935942	0.3748694	0.15956159	0.60592688	0.37358508	0.15921839	0.60876084	0.37464576	0.15950188	0.6115432	0.37568527	0.15977938	0.61377137	0.37651643	0.16000102
134.53	0.61226169	0.37595337	0.15985089	0.60643598	0.37377576	0.15926938	0.60848342	0.37454201	0.15947417	0.61123374	0.37556975	0.15974856	0.6135195	0.37642253	0.15997599
134.54	0.61480434	0.37690132	0.16010358	0.60718917	0.37405775	0.15934477	0.60830648	0.37447583	0.15945649	0.61093326	0.37545755	0.15971862	0.6132617	0.37632641	0.15995037
134.55	0.61667657	0.37759837	0.16028922	0.60809456	0.37439656	0.15943531	0.60823486	0.37444904	0.15944933	0.61065096	0.37535213	0.15969048	0.61300035	0.37622896	0.15992439
134.56	0.61827058	0.37819114	0.16044696	0.60909511	0.37477072	0.15953525	0.60828083	0.37446624	0.15945393	0.61039989	0.37525834	0.15966545	0.61273876	0.37613139	0.15989837
134.57	0.6197191	0.37872936	0.16059011	0.61013749	0.37516031	0.15963928	0.6084135	0.37451586	0.15946718	0.61017949	0.37517601	0.15964348	0.6124794	0.37603464	0.15987257
134.58	0.62100282	0.37920589	0.16071676	0.61121225	0.37556171	0.15974641	0.60865944	0.37460784	0.15949175	0.61001251	0.37511362	0.15962682	0.61222752	0.37594066	0.15984751
134.59	0.62287611	0.37990064	0.1609013	0.61233619	0.37598121	0.15985832	0.60898253	0.37472865	0.15952402	0.60988009	0.37506414	0.15961361	0.61198502	0.37585018	0.15982337
134.6	0.62482309	0.38062179	0.16109269	0.61356592	0.3764398	0.15998059	0.60940887	0.37488803	0.15956659	0.60981194	0.37503867	0.15960681	0.61175997	0.37576619	0.15980097
134.61	0.62657882	0.38127142	0.16126497	0.61485295	0.37691942	0.1601084	0.60991651	0.37507774	0.15961724	0.60979646	0.37503289	0.15960527	0.61155317	0.375689	0.15978037
134.62	0.62816549	0.38185794	0.16142042	0.61618126	0.37741405	0.16024015	0.6104995	0.37529555	0.15967538	0.60983349	0.37504673	0.15960896	0.61136676	0.37561941	0.15976181
134.63	0.62899867	0.38216567	0.16150193	0.61750848	0.37790783	0.16037159	0.61117114	0.37554638	0.15974232	0.60993972	0.37508642	0.15961956	0.61121021	0.37556096	0.15974621
134.64	0.62916227	0.38222608	0.16151793	0.61873541	0.37836394	0.16049293	0.61190686	0.37582101	0.15981559	0.61010851	0.37514949	0.1596364	0.61108464	0.37551408	0.1597337
134.65	0.6293064	0.38227929	0.16153202	0.61983699	0.37877312	0.16060174	0.61269184	0.37611387	0.1598937	0.6103467	0.37523848	0.15966015	0.61099788	0.37548168	0.15972506
134.66	0.62943689	0.38232747	0.16154477	0.62084829	0.37914855	0.16070152	0.61350217	0.37641605	0.15997426	0.6106374	0.37534706	0.15968913	0.61094429	0.37546167	0.15971972
134.67	0.6295392	0.38236523	0.16155477	0.62176544	0.37948882	0.16079193	0.61432877	0.37672415	0.16005638	0.61098399	0.37547649	0.15972367	0.61093012	0.37545638	0.15971831
134.68	0.62959012	0.38238403	0.16155975	0.62259401	0.37979606	0.16087353	0.61516034	0.37703393	0.16013891	0.61138172	0.37562499	0.1597633	0.61095679	0.37546634	0.15972096
134.69	0.62961356	0.38239268	0.16156204	0.62333831	0.38007192	0.16094678	0.61598752	0.37734192	0.16022094	0.61182506	0.37579047	0.15980745	0.61102501	0.37549182	0.15972776
134.7	0.62963758	0.38240155	0.16156439	0.62400475	0.38031882	0.16101231	0.6168025	0.37764521	0.16030169	0.61230841	0.37597084	0.15985555	0.61113484	0.37553282	0.15973871
134.71	0.62973059	0.38243588	0.16157348	0.62460839	0.38054236	0.16107163	0.61759845	0.37794128	0.16038048	0.6128259	0.37616388	0.15990703	0.61128617	0.37558932	0.15975378
134.72	0.62998295	0.38252901	0.16159813	0.62516978	0.38075019	0.16112676	0.61837394	0.3782296	0.1604572	0.61336935	0.37636655	0.15996107	0.61147377	0.37565936	0.15977247
134.73	0.63027584	0.38263709	0.16162674	0.62570516	0.38094831	0.16117931	0.61912434	0.37850845	0.16053137	0.61393858	0.37657875	0.16001763	0.61170378	0.37574521	0.15979537
134.74	0.63053338	0.3827321	0.16165189	0.626197	0.38113026	0.16122756	0.61984615	0.37877654	0.16060265	0.6145269	0.37679799	0.16007605	0.61197271	0.37584558	0.15982215
134.75	0.63074074	0.38280859	0.16167213	0.62667016	0.38130525	0.16127395	0.62054468	0.37903588	0.16067158	0.61512731	0.37702164	0.16013564	0.61227599	0.37595875	0.15985233
134.76	0.63088582	0.38286211	0.1616863	0.62711153	0.38146844	0.1613172	0.62121805	0.37928577	0.16073799	0.61573695	0.37724865	0.1601961	0.61261071	0.37608362	0.15988563
134.77	0.6310099	0.38290787	0.16169841	0.62751992	0.38161939	0.16135721	0.62186541	0.37952591	0.16080178	0.61635207	0.37747761	0.16025707	0.61297443	0.37621928	0.15992181
134.78	0.63112297	0.38294956	0.16170944	0.62789506	0.38175802	0.16139394	0.62248638	0.37975617	0.16086294	0.61696969	0.37770742	0.16031825	0.61336452	0.37636474	0.15996059
134.79	0.63123296	0.38299012	0.16172017	0.62823947	0.38188527	0.16142766	0.62307563	0.37997457	0.16092093	0.61758536	0.3779364	0.16037918	0.61378202	0.37652038	0.16000207
134.8	0.63134616	0.38303187	0.16173122	0.62856722	0.38200633	0.16145973	0.62364344	0.38018497	0.16097678	0.61819806	0.3781642	0.1604398	0.61421683	0.37668244	0.16004526
134.81	0.63147132	0.38307801	0.16174342	0.62887383	0.38211957	0.16148972	0.62418666	0.38038619	0.16103019	0.61880503	0.37838979	0.16049981	0.61466823	0.37685064	0.16009008
134.82	0.63159595	0.38312396	0.16175558	0.62915775	0.38222441	0.16151748	0.62470081	0.38057658	0.1610807	0.61940348	0.37861213	0.16055893	0.61513776	0.37702553	0.16013668
134.83	0.6317578	0.38318362	0.16177136	0.62942722	0.3823239	0.16154383	0.62519194	0.38075839	0.16112894	0.61999299	0.37883107	0.16061715	0.61561962	0.37720497	0.16018447
134.84	0.63219435	0.38334453	0.16181392	0.62969584	0.38242305	0.16157008	0.62565738	0.38093063	0.16117462	0.62057013	0.37904533	0.1606741	0.61611321	0.37738873	0.16023341
134.85	0.63266884	0.38351937	0.16186016	0.62999298	0.38253271	0.16159911	0.62610201	0.38109512	0.16121824	0.62113327	0.37925431	0.16072963	0.61661584	0.37757578	0.16028321
