#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
139.3	0.61626168	0.37744399	0.16024812	0.61653043	0.377544	0.16027475	0.61661273	0.37757462	0.1602829	0.61740988	0.37787116	0.16036183	0.61917757	0.37852822	0.16053663
139.31	0.61594151	0.37732481	0.16021639	0.61648096	0.37752559	0.16026985	0.61660147	0.37757043	0.16028178	0.61732529	0.3778397	0.16035346	0.61898593	0.37845702	0.16051769
139.32	0.61565727	0.37721899	0.16018821	0.61640639	0.37749784	0.16026246	0.61658417	0.377564	0.16028007	0.61724836	0.37781109	0.16034584	0.61880682	0.37839047	0.16049999
139.33	0.61539808	0.37712249	0.1601625	0.61631405	0.37746348	0.16025331	0.61656133	0.3775555	0.16027781	0.61717653	0.37778438	0.16033873	0.61863689	0.37832733	0.1604832
139.34	0.61524129	0.3770641	0.16014695	0.6162068	0.37742356	0.16024268	0.61652836	0.37754323	0.16027454	0.61711027	0.37775973	0.16033217	0.61847994	0.378269	0.16046768
139.35	0.61516983	0.37703749	0.16013986	0.61609947	0.37738361	0.16023204	0.61648965	0.37752882	0.16027071	0.61704628	0.37773592	0.16032584	0.61833008	0.3782133	0.16045286
139.36	0.61514608	0.37702864	0.1601375	0.6160008	0.37734689	0.16022226	0.61644321	0.37751154	0.16026611	0.6169849	0.37771309	0.16031976	0.61819066	0.37816148	0.16043908
139.37	0.61512306	0.37702007	0.16013522	0.61591069	0.37731334	0.16021333	0.61639152	0.37749231	0.16026099	0.61692524	0.37769089	0.16031385	0.61806006	0.37811293	0.16042616
139.38	0.61506098	0.37699695	0.16012906	0.61582191	0.37728029	0.16020453	0.61633538	0.37747141	0.16025542	0.61686565	0.37766873	0.16030795	0.61793659	0.37806702	0.16041395
139.39	0.61489163	0.37693387	0.16011226	0.61573445	0.37724773	0.16019586	0.61627657	0.37744953	0.16024959	0.61680612	0.37764658	0.16030205	0.61781967	0.37802355	0.16040238
139.4	0.61471737	0.37686895	0.16009496	0.61562988	0.3772088	0.16018549	0.61621271	0.37742576	0.16024327	0.61674676	0.37762449	0.16029618	0.61770953	0.3779826	0.16039148
139.41	0.61455883	0.37680989	0.16007923	0.61553171	0.37717225	0.16017576	0.6161479	0.37740164	0.16023684	0.61668658	0.3776021	0.16029021	0.61760405	0.37794337	0.16038105
139.42	0.61423501	0.37668923	0.16004707	0.61541539	0.37712893	0.16016422	0.61607593	0.37737485	0.16022971	0.61662593	0.37757954	0.16028421	0.6175035	0.37790598	0.1603711
139.43	0.61325646	0.37632445	0.15994984	0.61523373	0.37706129	0.1601462	0.6159966	0.37734532	0.16022185	0.61656348	0.3775563	0.16027802	0.61740737	0.37787023	0.16036158
139.44	0.61238217	0.37599836	0.15986289	0.61497797	0.37696603	0.16012082	0.61590246	0.37731028	0.16021252	0.61649853	0.37753213	0.16027159	0.6173145	0.37783569	0.16035239
139.45	0.61160864	0.37570969	0.15978589	0.61465703	0.37684647	0.16008897	0.61578588	0.37726688	0.16020096	0.61642903	0.37750627	0.1602647	0.61722463	0.37780226	0.16034349
139.46	0.61095764	0.37546665	0.15972105	0.61429782	0.37671263	0.16005331	0.6156476	0.37721539	0.16018725	0.61635385	0.37747829	0.16025725	0.61713646	0.37776947	0.16033476
139.47	0.61047407	0.37528605	0.15967285	0.61391815	0.37657114	0.1600156	0.61548732	0.37715572	0.16017135	0.6162717	0.37744772	0.16024911	0.61704921	0.37773701	0.16032613
139.48	0.61009049	0.37514276	0.1596346	0.61353872	0.3764297	0.1599779	0.61530112	0.37708638	0.16015289	0.61617852	0.37741304	0.16023988	0.61696193	0.37770455	0.16031748
139.49	0.6097507	0.37501578	0.1596007	0.6131525	0.37628569	0.15993951	0.61509005	0.37700777	0.16013194	0.61607287	0.37737371	0.16022941	0.61687312	0.37767151	0.16030869
139.5	0.60937071	0.37487377	0.15956278	0.61277107	0.37614344	0.15990158	0.61486637	0.37692446	0.16010975	0.61595836	0.37733109	0.16021806	0.61678268	0.37763786	0.16029973
139.51	0.60884453	0.37467705	0.15951024	0.61238608	0.37599982	0.15986329	0.61462491	0.37683451	0.16008579	0.61583024	0.37728339	0.16020536	0.61668876	0.37760291	0.16029043
139.52	0.60834449	0.37449004	0.15946029	0.61197937	0.37584806	0.15982281	0.61436476	0.37673758	0.16005996	0.61568802	0.37723044	0.16019126	0.61658995	0.37756615	0.16028064
139.53	0.6078968	0.37432257	0.15941554	0.61157368	0.37569665	0.15978242	0.61409056	0.3766354	0.16003273	0.61553331	0.37717284	0.16017591	0.61648662	0.3775277	0.16027041
139.54	0.60748648	0.37416903	0.15937451	0.61116502	0.37554409	0.15974171	0.61380531	0.37652908	0.16000439	0.61536693	0.37711089	0.16015941	0.61637715	0.37748696	0.16025956
139.55	0.60659114	0.37383386	0.15928491	0.61073135	0.37538215	0.1596985	0.61350293	0.37641636	0.15997435	0.61518509	0.37704317	0.16014138	0.61626025	0.37744345	0.16024798
139.56	0.60565535	0.37348333	0.15919118	0.61024026	0.37519871	0.15964953	0.61318308	0.37629709	0.15994255	0.61498933	0.37697026	0.16012195	0.61613559	0.37739706	0.16023562
139.57	0.60481321	0.37316772	0.15910675	0.60971021	0.37500065	0.15959666	0.61284382	0.37617057	0.15990882	0.61478008	0.37689231	0.16010119	0.61600307	0.37734773	0.16022249
139.58	0.60402592	0.3728725	0.15902775	0.60915113	0.37479167	0.15954085	0.61248295	0.37603596	0.15987292	0.61455599	0.37680883	0.16007894	0.61586165	0.37729508	0.16020847
139.59	0.60324906	0.37258107	0.15894973	0.60857177	0.37457505	0.159483	0.61210269	0.37589409	0.15983508	0.61431828	0.37672026	0.16005534	0.61571191	0.37723934	0.16019362
139.6	0.602545	0.37231681	0.15887897	0.60796948	0.37434976	0.15942281	0.61169676	0.37574259	0.15979467	0.61406185	0.3766247	0.16002988	0.61555037	0.37717919	0.16017761
139.61	0.60192184	0.3720828	0.15881628	0.60736287	0.37412275	0.15936214	0.61126887	0.37558286	0.15975205	0.61378684	0.37652219	0.16000256	0.61537676	0.37711455	0.16016039
139.62	0.60134703	0.37186689	0.15875844	0.60675925	0.3738968	0.15930174	0.61082795	0.37541822	0.15970812	0.61349953	0.37641509	0.15997401	0.61519481	0.37704679	0.16014234
139.63	0.6007265	0.37163371	0.15869594	0.60615941	0.37367218	0.15924169	0.61036634	0.37524581	0.15966211	0.61319309	0.37630083	0.15994355	0.61499976	0.37697414	0.16012299
139.64	0.5999106	0.37132696	0.15861371	0.60553829	0.37343949	0.15917945	0.60988869	0.37506735	0.15961447	0.61286881	0.37617989	0.1599113	0.61479121	0.37689646	0.16010229
139.65	0.5991851	0.37105407	0.15854053	0.6049131	0.37320518	0.15911677	0.60939844	0.37488413	0.15956555	0.61252777	0.37605269	0.15987738	0.61456995	0.37681403	0.16008033
139.66	0.59854599	0.37081355	0.158476	0.60427404	0.37296556	0.15905265	0.60888823	0.37469338	0.1595146	0.61216722	0.37591816	0.1598415	0.61433241	0.37672552	0.16005674
139.67	0.59829611	0.37071951	0.15845078	0.60364666	0.37273026	0.15898967	0.60836996	0.37449958	0.15946283	0.61179612	0.37577968	0.15980457	0.61408605	0.37663371	0.16003228
139.68	0.59868271	0.37086502	0.15848982	0.60310613	0.37252743	0.15893537	0.60784294	0.37430242	0.15941016	0.61140561	0.37563391	0.15976568	0.61382257	0.37653551	0.16000611
139.69	0.59903364	0.37099708	0.15852524	0.60266113	0.37236041	0.15889064	0.60731949	0.37410653	0.15935781	0.61100144	0.37548301	0.15972541	0.61354551	0.37643223	0.15997858
139.7	0.59934831	0.37111547	0.158557	0.60229599	0.37222332	0.15885393	0.60680809	0.3739151	0.15930664	0.61058564	0.37532773	0.15968397	0.61325475	0.37632382	0.15994968
139.71	0.59985303	0.37130531	0.15860791	0.60200669	0.37211468	0.15882483	0.60631677	0.37373112	0.15925745	0.61016062	0.37516896	0.15964159	0.6129501	0.37621022	0.15991939
139.72	0.60075219	0.37164336	0.15869853	0.60183315	0.37204951	0.15880737	0.60585376	0.37355768	0.15921107	0.60973015	0.37500811	0.15959865	0.6126318	0.37609149	0.15988773
139.73	0.6015528	0.37194418	0.15877914	0.60177204	0.37202655	0.15880122	0.60543015	0.37339896	0.15916861	0.60929841	0.37484674	0.15955556	0.61230119	0.37596815	0.15985484
139.74	0.60227687	0.37221613	0.158852	0.60179013	0.37203335	0.15880304	0.60504648	0.37325517	0.15913015	0.60886972	0.37468646	0.15951275	0.61196097	0.3758412	0.15982098
139.75	0.60289532	0.37244831	0.15891418	0.601875	0.37206523	0.15881158	0.60470796	0.37312827	0.1590962	0.60844829	0.37452887	0.15947066	0.61161193	0.37571093	0.15978623
139.76	0.60338628	0.37263256	0.15896352	0.60200643	0.37211459	0.1588248	0.60441256	0.37301752	0.15906656	0.60803676	0.37437493	0.15942953	0.61125631	0.37557817	0.15975081
139.77	0.60377367	0.3727779	0.15900243	0.60217078	0.3721763	0.15884133	0.6041662	0.37292513	0.15904183	0.60764072	0.37422675	0.15938994	0.61089531	0.37544338	0.15971484
139.78	0.60411263	0.37290504	0.15903646	0.60235596	0.37224584	0.15885996	0.60397255	0.3728525	0.1590224	0.60726737	0.37408702	0.15935259	0.61053169	0.37530757	0.15967859
139.79	0.60442929	0.37302379	0.15906824	0.60256304	0.37232359	0.15888078	0.60381016	0.37279159	0.15900609	0.60690851	0.37395269	0.15931669	0.61016766	0.37517159	0.15964229
139.8	0.60522888	0.37332354	0.15914844	0.60279286	0.37240986	0.15890389	0.6036895	0.37274633	0.15899398	0.60657485	0.37382776	0.15928329	0.60980579	0.37503638	0.1596062
139.81	0.60605162	0.3736318	0.15923089	0.60309597	0.37252362	0.15893435	0.6036112	0.37271695	0.15898611	0.60626684	0.37371241	0.15925245	0.60944838	0.3749028	0.15957053
139.82	0.60678017	0.37390463	0.15930384	0.60344908	0.37265612	0.15896983	0.60357898	0.37270487	0.15898288	0.6059875	0.37360778	0.15922447	0.60909845	0.37477199	0.1595356
139.83	0.60743697	0.3741505	0.15936956	0.60383344	0.37280032	0.15900843	0.60358322	0.37270645	0.1589833	0.60573228	0.37351217	0.1591989	0.60875601	0.37464395	0.1595014
139.84	0.60796351	0.37434753	0.15942221	0.60424183	0.37295349	0.15904943	0.60363087	0.37272433	0.15898809	0.60550804	0.37342815	0.15917642	0.60842487	0.37452011	0.15946832
139.85	0.60834802	0.37449137	0.15946064	0.60465402	0.37310805	0.15909079	0.60371778	0.37275693	0.15899681	0.60531558	0.37335603	0.15915713	0.60810729	0.37440132	0.15943658
139.86	0.60869091	0.37461961	0.1594949	0.60505595	0.37325872	0.1591311	0.60383669	0.37280154	0.15900875	0.60515305	0.37329512	0.15914084	0.60780391	0.37428782	0.15940625
139.87	0.60900487	0.374737	0.15952625	0.60546497	0.37341202	0.15917211	0.60398662	0.37285778	0.15902381	0.60502045	0.37324542	0.15912754	0.60751662	0.37418031	0.15937753
139.88	0.60941003	0.37488847	0.1595667	0.60585328	0.37355751	0.15921102	0.60416302	0.37292394	0.15904152	0.60492262	0.37320875	0.15911773	0.60724898	0.37408014	0.15935075
139.89	0.60989175	0.3750685	0.15961477	0.6062572	0.3737088	0.15925148	0.60436264	0.3729988	0.15906155	0.60485315	0.37318271	0.15911076	0.60700005	0.37398696	0.15932585
139.9	0.610316	0.375227	0.15965709	0.60666173	0.37386029	0.15929198	0.60458447	0.37308198	0.15908381	0.60481548	0.37316858	0.15910698	0.60677347	0.37390214	0.15930317
139.91	0.61069305	0.37536784	0.15969468	0.60706938	0.37401291	0.15933278	0.60482834	0.37317341	0.15910827	0.60480592	0.373165	0.15910602	0.60656614	0.3738245	0.15928242
139.92	0.61112527	0.37552925	0.15973775	0.60746969	0.37416275	0.15937283	0.60507971	0.37326763	0.15913348	0.60481721	0.37316923	0.15910716	0.60637974	0.3737547	0.15926375
139.93	0.61162256	0.3757149	0.15978728	0.60787799	0.37431553	0.15941366	0.60535279	0.37336997	0.15916086	0.60485939	0.37318505	0.15911139	0.60621784	0.37369406	0.15924754
139.94	0.61206416	0.37587971	0.15983125	0.60830062	0.37447364	0.1594559	0.60564243	0.37347851	0.15918989	0.60492754	0.37321059	0.15911822	0.6060786	0.37364191	0.15923359
139.95	0.61245795	0.37602663	0.15987044	0.60872178	0.37463115	0.15949798	0.60594659	0.37359246	0.15922037	0.60501978	0.37324517	0.15912747	0.60596225	0.37359833	0.15922194
139.96	0.61275758	0.37613841	0.15990024	0.60912804	0.37478305	0.15953855	0.60625763	0.37370896	0.15925152	0.60513247	0.37328741	0.15913877	0.60586925	0.37356349	0.15921262
139.97	0.61278414	0.37614832	0.15990288	0.60951892	0.37492917	0.15957757	0.60658148	0.37383025	0.15928395	0.6052674	0.37333798	0.1591523	0.60579751	0.37353661	0.15920543
139.98	0.61272488	0.37612621	0.15989699	0.60985272	0.37505391	0.15961088	0.60690851	0.37395269	0.15931668	0.60542437	0.3733968	0.15916804	0.6057515	0.37351937	0.15920082
139.99	0.61267365	0.3761071	0.15989189	0.61015414	0.37516653	0.15964094	0.60723574	0.37407518	0.15934943	0.60559951	0.37346242	0.15918559	0.60572854	0.37351077	0.15919852
140	0.61262444	0.37608875	0.159887	0.61042124	0.37526632	0.15966758	0.60755843	0.37419596	0.15938171	0.60578671	0.37353257	0.15920435	0.60572124	0.37350804	0.15919779
140.01	0.61260075	0.37607991	0.15988464	0.6106473	0.37535076	0.15969012	0.60787098	0.37431291	0.15941296	0.60599193	0.37360944	0.15922491	0.60574223	0.3735159	0.15919989
140.02	0.61259766	0.37607876	0.15988434	0.61085179	0.37542713	0.1597105	0.60817397	0.37442626	0.15944325	0.60620639	0.37368977	0.15924639	0.60578085	0.37353037	0.15920376
140.03	0.61260458	0.37608134	0.15988502	0.61103758	0.37549651	0.15972901	0.6084673	0.37453598	0.15947256	0.60642853	0.37377297	0.15926864	0.60583577	0.37355094	0.15920926
140.04	0.61260756	0.37608245	0.15988532	0.61120404	0.37555866	0.1597456	0.60874812	0.374641	0.15950061	0.60665808	0.37385893	0.15929162	0.60590935	0.37357851	0.15921664
140.05	0.61266947	0.37610554	0.15989148	0.61135334	0.3756144	0.15976047	0.60901326	0.37474014	0.15952709	0.60689291	0.37394685	0.15931512	0.60600283	0.37361353	0.159226
140.06	0.61278615	0.37614907	0.15990308	0.61149834	0.37566853	0.15977491	0.60926953	0.37483595	0.15955268	0.60712967	0.37403548	0.15933882	0.60610704	0.37365256	0.15923644
140.07	0.61293681	0.37620526	0.15991807	0.61164268	0.37572241	0.15978929	0.60951275	0.37492686	0.15957696	0.60736808	0.37412472	0.15936267	0.60622686	0.37369744	0.15924844
140.08	0.61308359	0.37626	0.15993266	0.61179135	0.3757779	0.15980409	0.6097453	0.37501377	0.15960016	0.60760648	0.37421394	0.15938651	0.60635989	0.37374727	0.15926176
140.09	0.61335559	0.37636142	0.1599597	0.61193562	0.37583174	0.15981845	0.60996796	0.37509698	0.15962238	0.60784371	0.37430271	0.15941023	0.60650361	0.37380109	0.15927615
140.1	0.6136969	0.37648867	0.15999362	0.61210992	0.37589678	0.1598358	0.61018531	0.37517818	0.15964406	0.60807907	0.37439077	0.15943376	0.60665725	0.37385862	0.15929154
140.11	0.61399624	0.37660024	0.16002336	0.61228841	0.37596338	0.15985357	0.61039609	0.37525693	0.15966507	0.60831259	0.37447812	0.1594571	0.60681972	0.37391945	0.1593078
140.12	0.61427446	0.37670393	0.16005099	0.6124843	0.37603647	0.15987306	0.61060502	0.37533497	0.1596859	0.60854344	0.37456446	0.15948017	0.60698913	0.37398287	0.15932475
140.13	0.61467264	0.37685229	0.16009052	0.61269314	0.37611437	0.15989383	0.61081573	0.37541366	0.15970691	0.60877184	0.37464987	0.15950298	0.60716489	0.37404867	0.15934234
140.14	0.61515896	0.37703344	0.16013878	0.61293289	0.37620379	0.15991768	0.61102686	0.3754925	0.15972795	0.60899844	0.3747346	0.15952561	0.60734627	0.37411656	0.15936049
140.15	0.6155865	0.37719264	0.16018119	0.61318904	0.37629932	0.15994315	0.61124063	0.37557232	0.15974925	0.60922389	0.37481888	0.15954812	0.60753259	0.37418629	0.15937912
140.16	0.61597521	0.37733736	0.16021973	0.61346295	0.37640145	0.15997037	0.61145927	0.37565394	0.15977102	0.60944816	0.37490272	0.15957051	0.60772269	0.37425742	0.15939813
140.17	0.61605448	0.37736687	0.16022758	0.61374034	0.37650486	0.15999794	0.61168724	0.37573904	0.15979373	0.60967238	0.37498652	0.15959289	0.60791616	0.37432982	0.15941748
140.18	0.61575356	0.37725485	0.16019775	0.61396698	0.37658934	0.16002045	0.61191621	0.3758245	0.15981652	0.60989719	0.37507053	0.15961532	0.60811333	0.37440358	0.15943719
140.19	0.61548436	0.37715461	0.16017106	0.61413816	0.37665314	0.16003746	0.61214246	0.37590893	0.15983904	0.61012233	0.37515465	0.15963777	0.6083135	0.37447845	0.15945719
140.2	0.61524207	0.37706439	0.16014703	0.61426656	0.37670098	0.16005021	0.61236053	0.37599029	0.15986074	0.61034711	0.37523863	0.15966019	0.60851618	0.37455426	0.15947744
140.21	0.61509386	0.37700919	0.16013232	0.61436078	0.37673609	0.16005956	0.61256693	0.37606729	0.15988128	0.61057068	0.37532214	0.15968248	0.60872116	0.37463092	0.15949792
140.22	0.61508743	0.3770068	0.16013169	0.61443769	0.37676475	0.1600672	0.61276201	0.37614006	0.15990068	0.6107922	0.37540487	0.15970456	0.60892781	0.37470819	0.15951856
140.23	0.61512896	0.37702227	0.16013581	0.61451444	0.37679335	0.16007482	0.61294369	0.37620782	0.15991875	0.61100977	0.37548612	0.15972624	0.60913602	0.37478604	0.15953935
140.24	0.6151632	0.37703502	0.1601392	0.61457588	0.37681624	0.16008092	0.61311067	0.37627009	0.15993535	0.61122261	0.37556559	0.15974745	0.60934502	0.37486417	0.15956021
140.25	0.61526371	0.37707245	0.16014917	0.61464141	0.37684065	0.16008742	0.61327016	0.37632957	0.15995121	0.6114309	0.37564336	0.1597682	0.6095542	0.37494235	0.15958109
140.26	0.6161938	0.37741872	0.16024139	0.61475477	0.37688289	0.16009868	0.61342019	0.37638551	0.15996612	0.61163313	0.37571884	0.15978834	0.60976298	0.37502038	0.15960193
140.27	0.61711193	0.37776034	0.16033233	0.61495646	0.37695801	0.16011869	0.61357168	0.37644199	0.15998118	0.61182982	0.37579226	0.15980792	0.60997076	0.37509802	0.15962266
140.28	0.61793322	0.37806576	0.16041361	0.61523114	0.37706032	0.16014594	0.61373232	0.37650187	0.15999714	0.61202214	0.37586403	0.15982707	0.61017715	0.37517513	0.15964324
140.29	0.61866957	0.37833946	0.16048642	0.61555761	0.37718189	0.16017832	0.61390771	0.37656725	0.16001457	0.61221204	0.37593489	0.15984597	0.61038195	0.37525164	0.15966366
140.3	0.61937792	0.37860264	0.16055641	0.61592482	0.3773186	0.16021473	0.61410169	0.37663954	0.16003383	0.61240135	0.37600552	0.1598648	0.61058512	0.37532754	0.15968392
140.31	0.62009562	0.37886918	0.16062728	0.61632849	0.37746885	0.16025474	0.61431571	0.3767193	0.16005509	0.61259224	0.37607673	0.1598838	0.61078697	0.37540292	0.15970404
140.32	0.62073561	0.37910675	0.16069042	0.61676225	0.37763026	0.16029771	0.6145516	0.37680719	0.16007851	0.61278678	0.3761493	0.15990315	0.61098786	0.37547794	0.15972406
140.33	0.62130649	0.37931859	0.16074671	0.61721565	0.37779892	0.1603426	0.61480912	0.37690313	0.16010407	0.61298683	0.37622391	0.15992304	0.61118843	0.37555283	0.15974404
140.34	0.62184891	0.3795198	0.16080016	0.61767627	0.37797023	0.16038819	0.6150882	0.37700708	0.16013176	0.61319428	0.37630127	0.15994367	0.61138927	0.37562781	0.15976405
140.35	0.62238696	0.37971932	0.16085316	0.61814692	0.37814521	0.16043475	0.61538716	0.37711842	0.16016142	0.6134103	0.37638182	0.15996514	0.61159131	0.37570324	0.15978417
140.36	0.62286709	0.37989731	0.16090042	0.61862248	0.37832197	0.16048177	0.6157047	0.37723666	0.16019291	0.61363613	0.37646601	0.15998758	0.61179538	0.3757794	0.15980449
140.37	0.62329483	0.38005583	0.1609425	0.61909907	0.37849906	0.16052887	0.6160387	0.37736099	0.16022602	0.61387234	0.37655406	0.16001105	0.61200233	0.37585664	0.1598251
140.38	0.62384892	0.38026111	0.16099699	0.61956884	0.37867356	0.16057527	0.61638719	0.37749069	0.16026056	0.61411984	0.37664631	0.16003564	0.61221289	0.3759352	0.15984605
140.39	0.62456875	0.38052769	0.16106773	0.62006566	0.37885806	0.16062432	0.61675095	0.37762605	0.16029659	0.61437904	0.3767429	0.16006138	0.61242814	0.37601552	0.15986747
140.4	0.62520311	0.38076252	0.16113003	0.62057649	0.37904769	0.16067472	0.61712905	0.37776671	0.16033403	0.61465082	0.37684416	0.16008836	0.61264895	0.37609789	0.15988944
140.41	0.62577648	0.38097469	0.16118631	0.62109917	0.37924166	0.16072627	0.61752138	0.37791263	0.16037286	0.61493373	0.37694955	0.16011643	0.61287546	0.37618237	0.15991197
140.42	0.62630142	0.38116888	0.1612378	0.62162441	0.37943653	0.16077804	0.61792949	0.37806438	0.16041324	0.61522927	0.37705962	0.16014576	0.61310862	0.37626933	0.15993515
140.43	0.62679208	0.38135033	0.1612859	0.62214779	0.37963063	0.1608296	0.61834922	0.37822041	0.16045476	0.61553727	0.37717432	0.16017631	0.61334905	0.37635898	0.15995905
140.44	0.62723096	0.38151259	0.16132891	0.62266545	0.37982256	0.16088057	0.61877965	0.37838038	0.16049731	0.61585771	0.37729362	0.16020808	0.61359731	0.37645154	0.15998373
140.45	0.62762173	0.38165702	0.16136718	0.62317691	0.38001213	0.1609309	0.61921886	0.37854356	0.1605407	0.61618993	0.37741728	0.16024101	0.61385377	0.37654714	0.16000921
140.46	0.62793123	0.38177139	0.16139749	0.62365888	0.38019069	0.1609783	0.6196658	0.37870956	0.16058484	0.61653821	0.37754689	0.16027551	0.61412212	0.37664715	0.16003586
140.47	0.62821024	0.38187448	0.1614248	0.62413141	0.38036574	0.16102476	0.62011405	0.37887602	0.16062909	0.61689123	0.37767824	0.16031048	0.61439451	0.37674866	0.16006291
140.48	0.62841826	0.38195132	0.16144515	0.62457679	0.38053067	0.16106852	0.62056441	0.37904321	0.16067353	0.61725666	0.37781418	0.16034666	0.614678	0.37685428	0.16009105
140.49	0.62860631	0.38202078	0.16146355	0.62499456	0.38068533	0.16110956	0.62101294	0.37920967	0.16071777	0.61763106	0.37795342	0.16038372	0.61497063	0.37696329	0.1601201
140.5	0.62879264	0.38208959	0.16148178	0.62538625	0.3808303	0.16114801	0.62145728	0.37937453	0.16076157	0.61801313	0.37809548	0.16042152	0.61527224	0.37707562	0.16015002
140.51	0.62907325	0.38219321	0.16150922	0.62576707	0.38097122	0.16118538	0.62189564	0.37953713	0.16080477	0.61840158	0.37823987	0.16045993	0.6155829	0.3771913	0.16018083
140.52	0.62943642	0.38232729	0.16154473	0.62613957	0.38110902	0.16122193	0.62232707	0.37969711	0.16084726	0.61879506	0.3783861	0.16049883	0.61590208	0.37731014	0.16021248
140.53	0.62975095	0.38244339	0.16157547	0.6265097	0.38124591	0.16125822	0.62275115	0.37985433	0.16088901	0.6191929	0.37853391	0.16053814	0.6162307	0.37743245	0.16024505
140.54	0.62998655	0.38253034	0.16159849	0.62686642	0.38137782	0.16129319	0.62316983	0.3800095	0.16093021	0.6195926	0.37868238	0.16057762	0.61656492	0.37755683	0.16027816
140.55	0.62992239	0.38250666	0.16159222	0.62719985	0.38150109	0.16132586	0.62358164	0.3801621	0.16097071	0.61999404	0.37883146	0.16061725	0.61690684	0.37768405	0.16031203
140.56	0.62980421	0.38246305	0.16158067	0.62747793	0.38160388	0.1613531	0.62398055	0.38030986	0.16100993	0.62039603	0.3789807	0.16065692	0.61725582	0.37781387	0.16034658
140.57	0.62969818	0.38242391	0.16157031	0.62771772	0.38169249	0.16137658	0.62436149	0.38045094	0.16104737	0.62079631	0.37912927	0.16069641	0.61761093	0.37794593	0.16038172
140.58	0.62959923	0.38238739	0.16156064	0.62792891	0.38177053	0.16139726	0.62473586	0.38058956	0.16108415	0.62119645	0.37927777	0.16073586	0.61796875	0.37807898	0.16041713
140.59	0.63014899	0.38259028	0.16161435	0.62812351	0.38184243	0.16141631	0.6250861	0.38071922	0.16111855	0.62159102	0.37942415	0.16077475	0.61833194	0.37821399	0.16045305
140.6	0.63090188	0.38286802	0.16168786	0.62838933	0.38194063	0.16144232	0.6254221	0.38084357	0.16115153	0.62197966	0.37956829	0.16081304	0.61869858	0.37835025	0.16048929
140.61	0.63158259	0.38311903	0.16175427	0.62869439	0.3820533	0.16147217	0.62575382	0.38096631	0.16118408	0.62236316	0.37971049	0.16085081	0.61906702	0.37848715	0.1605257
140.62	0.63221365	0.38335163	0.1618158	0.62903664	0.38217969	0.16150564	0.62608484	0.38108877	0.16121656	0.62274115	0.37985062	0.16088802	0.61943683	0.37862453	0.16056223
140.63	0.63288236	0.38359803	0.16188096	0.62940927	0.38231727	0.16154207	0.6264185	0.38121219	0.16124928	0.62311452	0.37998901	0.16092477	0.61980733	0.37876213	0.16059882
140.64	0.63358552	0.383857	0.16194942	0.62981769	0.38246802	0.16158199	0.62675843	0.38133789	0.1612826	0.62348392	0.38012589	0.1609611	0.620178	0.37889977	0.16063541
140.65	0.63419792	0.38408245	0.16200901	0.6302593	0.38263098	0.16162513	0.62710876	0.38146741	0.16131693	0.62385052	0.3802617	0.16099715	0.62054846	0.37903729	0.16067196
140.66	0.63478036	0.38429679	0.16206564	0.6307079	0.38279647	0.16166893	0.62746732	0.38159995	0.16135206	0.62421628	0.38039717	0.1610331	0.62091852	0.37917463	0.16070846
140.67	0.63538447	0.38451904	0.16212436	0.63117409	0.38296842	0.16171443	0.62783743	0.38173673	0.1613883	0.62458163	0.38053246	0.161069	0.62128809	0.37931177	0.1607449
140.68	0.63601531	0.38475103	0.16218562	0.6316584	0.38314698	0.16176167	0.62821896	0.38187769	0.16142565	0.6249483	0.38066821	0.16110502	0.62165742	0.37944877	0.1607813
140.69	0.6365715	0.38495549	0.16223961	0.63215951	0.38333168	0.16181053	0.62861302	0.38202325	0.16146421	0.6253174	0.38080482	0.16114125	0.62202672	0.37958574	0.16081768
140.7	0.63707328	0.3851399	0.16228829	0.63265391	0.38351387	0.16185871	0.62901561	0.38217193	0.16150359	0.62568952	0.38094252	0.16117777	0.62239617	0.37972273	0.16085406
140.71	0.63767181	0.38535978	0.16234632	0.63315392	0.38369806	0.16190741	0.62943103	0.3823253	0.1615442	0.62606573	0.38108171	0.16121468	0.62276611	0.37985988	0.16089048
140.72	0.63885906	0.38579571	0.16246132	0.6337026	0.38390011	0.16196082	0.62985715	0.38248259	0.16158584	0.62644681	0.38122266	0.16125206	0.62313714	0.37999739	0.16092699
140.73	0.63991195	0.38618203	0.1625632	0.63431212	0.38412449	0.16202012	0.63030074	0.38264627	0.16162917	0.6268339	0.3813658	0.16129	0.62350969	0.38013544	0.16096364
140.74	0.64085004	0.38652603	0.16265387	0.63496552	0.38436492	0.16208364	0.63076486	0.38281748	0.16167449	0.62722828	0.3815116	0.16132864	0.62388427	0.3802742	0.16100047
140.75	0.64175337	0.3868571	0.1627411	0.63564489	0.38461481	0.16214965	0.63125008	0.38299643	0.16172184	0.62763112	0.38166049	0.1613681	0.62426143	0.38041389	0.16103754
140.76	0.64267347	0.38719415	0.16282988	0.636346	0.3848726	0.16221773	0.63175474	0.3831825	0.16177107	0.62804264	0.38181255	0.16140839	0.62464146	0.38055461	0.16107488
