#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
213.96	0.59672379	0.3701273	0.15829182	0.59780626	0.37053507	0.15840128	0.6071995	0.37406162	0.1593458	0.62629741	0.3811674	0.1612374	0.64990953	0.38983828	0.16352517
213.97	0.59700011	0.37023142	0.15831978	0.59771133	0.37049932	0.15839169	0.60620728	0.37369011	0.15924648	0.62421351	0.38039613	0.16103282	0.64725216	0.38886855	0.16327041
213.98	0.5972418	0.37032248	0.15834422	0.59765073	0.3704765	0.15838556	0.60531464	0.37335566	0.15915703	0.62225839	0.37967158	0.16084046	0.64467076	0.38792501	0.16302225
213.99	0.59745696	0.37040352	0.15836598	0.59762341	0.37046621	0.1583828	0.60451411	0.37305559	0.15907674	0.62041991	0.37898952	0.16065925	0.64215697	0.38700489	0.16278002
214	0.59760687	0.37045998	0.15838113	0.59760827	0.37046051	0.15838127	0.60377494	0.37277838	0.15900255	0.61868073	0.37834361	0.16048752	0.63972919	0.38611498	0.16254552
214.01	0.59753366	0.37043241	0.15837373	0.59760807	0.37046043	0.15838125	0.60312519	0.37253459	0.15893729	0.61706528	0.37774298	0.16032771	0.63738575	0.38525468	0.16231858
214.02	0.59745763	0.37040377	0.15836604	0.59759324	0.37045485	0.15837975	0.60254909	0.37231835	0.15887938	0.61556398	0.37718424	0.16017894	0.63513201	0.38442612	0.1620998
214.03	0.59739085	0.37037862	0.15835929	0.59757465	0.37044785	0.15837787	0.60203515	0.37212536	0.15882769	0.61417206	0.37666568	0.16004078	0.63297489	0.38363192	0.16188989
214.04	0.59735074	0.37036351	0.15835524	0.59755313	0.37043974	0.1583757	0.60156885	0.37195022	0.15878076	0.61287002	0.37618025	0.15991138	0.63090196	0.38286782	0.16168777
214.05	0.59733661	0.37035819	0.15835381	0.59753087	0.37043136	0.15837345	0.60114144	0.37178964	0.15873774	0.61164357	0.3757227	0.15978936	0.62890214	0.38212992	0.16149244
214.06	0.59736286	0.37036807	0.15835646	0.59751121	0.37042395	0.15837146	0.60076126	0.37164677	0.15869944	0.61051358	0.37530078	0.15967677	0.62700037	0.38142725	0.16130627
214.07	0.59738051	0.37037473	0.15835825	0.59749701	0.37041861	0.15837003	0.60042401	0.37152	0.15866546	0.60947637	0.3749132	0.1595733	0.62519995	0.38076118	0.16112964
214.08	0.59740514	0.370384	0.15836074	0.59748607	0.37041448	0.15836892	0.60011461	0.37140367	0.15863428	0.60850143	0.37454871	0.15947595	0.62347064	0.38012084	0.16095974
214.09	0.59744478	0.37039893	0.15836474	0.59747831	0.37041156	0.15836813	0.59983399	0.37129815	0.15860599	0.60759216	0.37420857	0.15938508	0.62181809	0.37950835	0.16079712
214.1	0.59751859	0.37042673	0.15837221	0.59747955	0.37041203	0.15836826	0.59959195	0.37120712	0.15858157	0.60677407	0.37390232	0.15930321	0.62027888	0.37893709	0.16064531
214.11	0.59758549	0.37045193	0.15837897	0.59748683	0.37041477	0.158369	0.59937094	0.37112398	0.15855928	0.60600646	0.37361486	0.15922635	0.61880566	0.37838993	0.16049983
214.12	0.59764393	0.37047394	0.15838488	0.59749951	0.37041955	0.15837028	0.599169	0.37104801	0.1585389	0.60528485	0.37334451	0.15915405	0.61739308	0.37786492	0.16036017
214.13	0.59818967	0.37067943	0.15844002	0.59752818	0.37043035	0.15837318	0.59899551	0.37098273	0.15852139	0.60463222	0.37309988	0.1590886	0.61607576	0.37737478	0.16022969
214.14	0.59911128	0.37102628	0.15853307	0.59765711	0.3704789	0.15838621	0.59885038	0.37092812	0.15850675	0.60403578	0.37287621	0.15902874	0.61483866	0.3769141	0.16010699
214.15	0.59994143	0.37133854	0.15861681	0.59785499	0.37055342	0.15840621	0.5987354	0.37088485	0.15849514	0.60348471	0.37266949	0.1589734	0.61366703	0.3764775	0.15999064
214.16	0.6006917	0.37162063	0.15869244	0.59811033	0.37064956	0.15843201	0.59865336	0.37085397	0.15848685	0.60297743	0.37247913	0.15892244	0.61255847	0.37606413	0.15988044
214.17	0.60208068	0.37214247	0.15883227	0.59843072	0.37077017	0.15846437	0.59861208	0.37083844	0.15848269	0.60252023	0.37230751	0.15887648	0.61152121	0.37567707	0.15977719
214.18	0.60484052	0.37317793	0.15910948	0.59896479	0.37097117	0.15851829	0.59862065	0.37084166	0.15848355	0.60211074	0.37215376	0.1588353	0.61055034	0.37531454	0.15968045
214.19	0.6073259	0.37410892	0.15935844	0.59971416	0.37125308	0.1585939	0.59869431	0.37086939	0.15849099	0.60174717	0.37201721	0.15879871	0.60963979	0.37497434	0.15958963
214.2	0.60953815	0.37493629	0.15957946	0.60064035	0.37160131	0.15868726	0.59885304	0.37092912	0.15850701	0.60143714	0.37190075	0.15876751	0.60879373	0.37465805	0.15950516
214.21	0.61185411	0.37580132	0.15981034	0.60168	0.37199198	0.15879195	0.5990897	0.37101817	0.1585309	0.60117455	0.37180209	0.15874107	0.60800049	0.37436136	0.15942591
214.22	0.6154287	0.37713388	0.16016553	0.60294112	0.37246551	0.15891879	0.59942739	0.37114522	0.15856497	0.60097332	0.37172647	0.15872081	0.60727053	0.37408821	0.15935291
214.23	0.61861052	0.37831741	0.16048054	0.60443856	0.37302723	0.15906915	0.59987931	0.37131519	0.15861055	0.60083733	0.37167536	0.15870711	0.60660271	0.37383819	0.15928607
214.24	0.62148135	0.37938338	0.16076391	0.60608558	0.37364449	0.15923428	0.60044267	0.37152701	0.15866734	0.6007653	0.37164829	0.15869985	0.60599104	0.37360911	0.15922482
214.25	0.62404234	0.38033269	0.16101598	0.60784602	0.37430353	0.15941045	0.60112758	0.37178443	0.15873634	0.60076727	0.37164903	0.15870005	0.60544089	0.37340299	0.15916969
214.26	0.62627676	0.38115975	0.16123538	0.60967415	0.37498717	0.15959306	0.60192638	0.37208452	0.15881675	0.60084368	0.37167775	0.15870775	0.60495021	0.37321909	0.1591205
214.27	0.62811259	0.38183836	0.16141522	0.61152623	0.3756789	0.15977767	0.60284352	0.37242886	0.15890897	0.60100903	0.37173989	0.1587244	0.60452945	0.37306135	0.15907829
214.28	0.62978131	0.38245459	0.16157843	0.61337013	0.37636684	0.15996114	0.60385044	0.3728067	0.15901014	0.60125072	0.37183071	0.15874874	0.60416862	0.37292604	0.15904208
214.29	0.63128574	0.38300956	0.16172531	0.61518743	0.37704399	0.16014159	0.60495262	0.37321997	0.15912073	0.60158573	0.37195657	0.15878247	0.6038825	0.37281872	0.15901335
214.3	0.63279544	0.383566	0.16187249	0.61697026	0.37770763	0.1603183	0.60612178	0.37365808	0.15923791	0.60199798	0.37211141	0.15882395	0.6036599	0.37273522	0.158991
214.31	0.63417562	0.38407421	0.16200683	0.61872473	0.3783599	0.16049185	0.60736291	0.37412275	0.15936213	0.60250259	0.37230088	0.1588747	0.60351692	0.37268158	0.15897664
214.32	0.63540384	0.38452612	0.16212622	0.62042059	0.37898971	0.16065929	0.608653	0.37460535	0.15949108	0.6030877	0.3725205	0.15893351	0.60344673	0.37265525	0.15896959
214.33	0.63649415	0.384927	0.16223208	0.62207053	0.37960184	0.16082193	0.60998585	0.37510356	0.15962412	0.60374719	0.37276795	0.15899976	0.60344676	0.37265526	0.15896959
214.34	0.63747189	0.38528633	0.16232693	0.62366761	0.38019391	0.16097915	0.61134247	0.37561031	0.15975938	0.60446378	0.37303672	0.1590717	0.60350443	0.37267689	0.15897539
214.35	0.63832126	0.38559828	0.16240925	0.62518544	0.38075598	0.1611283	0.61272511	0.37612629	0.15989701	0.60525775	0.37333436	0.15915133	0.60364363	0.37272912	0.15898937
214.36	0.63907316	0.38587428	0.16248205	0.62662175	0.38128733	0.1612692	0.61412057	0.37664656	0.1600357	0.60611829	0.37365677	0.15923756	0.60385946	0.37281008	0.15901104
214.37	0.63974582	0.3861211	0.16254713	0.62798346	0.38179066	0.16140259	0.61551561	0.37716622	0.16017415	0.60703766	0.37400103	0.1593296	0.60414848	0.37291848	0.15904006
214.38	0.63983322	0.38615316	0.16255559	0.6292605	0.38226235	0.16152753	0.6169053	0.37768348	0.16031188	0.60800233	0.37436205	0.15942609	0.60449952	0.37305013	0.15907529
214.39	0.6393143	0.38596278	0.16250539	0.63035967	0.38266801	0.16163493	0.61827458	0.37819266	0.16044737	0.6090142	0.37474049	0.15952719	0.60492181	0.37320844	0.15911765
214.4	0.63885158	0.38579296	0.1624606	0.63128661	0.3830099	0.1617254	0.61960637	0.37868749	0.16057897	0.61006295	0.37513246	0.15963185	0.60540904	0.37339106	0.1591665
214.41	0.63843812	0.38564119	0.16242057	0.63206984	0.38329864	0.16180179	0.62088838	0.37916344	0.16070548	0.61113929	0.37553448	0.15973915	0.60595657	0.3735962	0.15922137
214.42	0.63765457	0.38535345	0.16234465	0.6327244	0.38353984	0.16186557	0.62211358	0.37961795	0.16082623	0.61223425	0.37594318	0.15984818	0.6065589	0.37382179	0.15928169
214.43	0.63612576	0.38479164	0.16219635	0.63316849	0.38370342	0.16190883	0.62326481	0.3800447	0.16093955	0.61333978	0.37635552	0.15995813	0.60721564	0.37406766	0.15934742
214.44	0.63477511	0.38429483	0.16206512	0.63339065	0.38378524	0.16193046	0.62432294	0.38043665	0.16104357	0.61444663	0.37676805	0.16006807	0.60792431	0.37433285	0.15941829
214.45	0.6335538	0.38384529	0.16194632	0.63347385	0.38381588	0.16193856	0.62529093	0.38079501	0.16113865	0.61554378	0.37717671	0.16017694	0.60867085	0.37461209	0.15949289
214.46	0.63252052	0.38346471	0.1618457	0.6334242	0.3837976	0.16193372	0.62616181	0.38111723	0.1612241	0.61662374	0.3775787	0.16028398	0.60945285	0.37490446	0.15957097
214.47	0.63171621	0.38316829	0.16176731	0.63328487	0.38374628	0.16192016	0.62693396	0.38140279	0.16129981	0.61767792	0.37797084	0.16038835	0.61026418	0.37520765	0.15965192
214.48	0.63103167	0.38291589	0.16170053	0.633087	0.38367341	0.16190089	0.62760131	0.38164947	0.16136518	0.61869524	0.378349	0.16048896	0.6111013	0.37552029	0.15973536
214.49	0.63041875	0.38268981	0.1616407	0.63282243	0.38357595	0.16187512	0.62816629	0.38185823	0.16142049	0.61966944	0.37871091	0.1605852	0.61195623	0.37583942	0.1598205
214.5	0.62981987	0.38246882	0.1615822	0.63253193	0.38346893	0.16184682	0.62864937	0.38203668	0.16146777	0.62060028	0.37905652	0.16067707	0.61282101	0.37616206	0.15990655
214.51	0.62892232	0.38213748	0.16149446	0.63220353	0.38334791	0.16181482	0.62904922	0.38218434	0.16150687	0.62147653	0.37938167	0.16076347	0.61368994	0.37648607	0.15999293
214.52	0.62801493	0.38180231	0.16140568	0.63180025	0.38319927	0.1617755	0.62936103	0.38229946	0.16153736	0.6222956	0.37968544	0.16084416	0.61455749	0.37680938	0.16007909
214.53	0.62720939	0.38150459	0.16132678	0.63134708	0.3830322	0.1617313	0.62958745	0.38238304	0.16155949	0.62305184	0.37996576	0.16091859	0.61541584	0.37712907	0.16016425
214.54	0.62646693	0.3812301	0.16125403	0.63086558	0.38285464	0.16168432	0.62976051	0.38244692	0.1615764	0.6237657	0.38023028	0.16098881	0.61626516	0.37744528	0.16024846
214.55	0.62550789	0.38087532	0.16115995	0.63035162	0.38266504	0.16163414	0.62985147	0.38248049	0.16158529	0.62440871	0.38046843	0.16105201	0.61709427	0.37775377	0.16033059
214.56	0.62442667	0.38047507	0.16105377	0.62976757	0.38244952	0.16157709	0.62986904	0.38248697	0.16158701	0.62498521	0.38068186	0.16110864	0.61789903	0.37805305	0.16041023
214.57	0.62346633	0.38011934	0.16095936	0.62914574	0.38221996	0.1615163	0.62981903	0.38246852	0.16158212	0.62549557	0.38087075	0.16115874	0.61867472	0.37834136	0.16048692
214.58	0.62253592	0.37977453	0.16086782	0.62849169	0.38197844	0.16145234	0.62971873	0.3824315	0.16157232	0.62595808	0.38104188	0.16120412	0.61942698	0.37862086	0.16056126
214.59	0.62147293	0.37938033	0.16076311	0.62780278	0.38172392	0.16138491	0.62955311	0.38237037	0.16155613	0.62635206	0.38118761	0.16124276	0.62014262	0.37888663	0.16063192
214.6	0.62046055	0.37900464	0.16066328	0.62706648	0.38145178	0.16131279	0.62932281	0.38228535	0.16153362	0.62667666	0.38130766	0.16127459	0.62081684	0.37913689	0.16069843
214.61	0.61955906	0.3786699	0.16057429	0.6263166	0.38117447	0.16123928	0.62903761	0.38218005	0.16150574	0.62693696	0.3814039	0.1613001	0.62144902	0.37937145	0.16076075
214.62	0.61872584	0.37836038	0.16049199	0.62555068	0.38089115	0.16116415	0.62871405	0.38206057	0.16147409	0.62715408	0.38148417	0.16132138	0.6220514	0.37959489	0.16082011
214.63	0.61850631	0.3782788	0.16047029	0.62479635	0.38061196	0.16109009	0.62833601	0.38192094	0.16143711	0.62730064	0.38153835	0.16133573	0.62260211	0.37979908	0.16087434
214.64	0.61918834	0.37853222	0.16053769	0.6241637	0.3803777	0.16102794	0.62792441	0.38176887	0.16139682	0.62738852	0.38157083	0.16134434	0.62310594	0.37998583	0.16092392
214.65	0.6197932	0.37875688	0.16059742	0.62368165	0.38019914	0.16098055	0.6274953	0.38161029	0.1613548	0.62741724	0.38158145	0.16134716	0.62355853	0.38015353	0.16096844
214.66	0.62034053	0.3789601	0.16065144	0.6232985	0.38005718	0.16094286	0.62706743	0.38145213	0.16131288	0.62740239	0.38157596	0.1613457	0.6239683	0.38030533	0.16100873
214.67	0.62170215	0.37946535	0.1607857	0.62301728	0.37995297	0.1609152	0.62664895	0.38129741	0.16127187	0.62734779	0.38155578	0.16134035	0.62433517	0.3804412	0.16104479
214.68	0.62466784	0.38056436	0.16107746	0.62304517	0.37996331	0.16091794	0.62626125	0.38115403	0.16123386	0.62725164	0.38152024	0.16133093	0.62465023	0.38055786	0.16107574
214.69	0.62730861	0.38154121	0.16133648	0.62337549	0.38008571	0.16095044	0.62593757	0.3810343	0.16120211	0.62712687	0.38147411	0.16131871	0.62491825	0.38065709	0.16110206
214.7	0.62969745	0.38242363	0.16157024	0.62391588	0.38028591	0.16100358	0.62568778	0.38094188	0.1611776	0.62698657	0.38142225	0.16130496	0.62514758	0.38074197	0.16112458
214.71	0.63181785	0.38320566	0.16177717	0.62466132	0.38056195	0.16107682	0.62554796	0.38089014	0.16116388	0.62684017	0.38136812	0.16129061	0.62533163	0.38081009	0.16114265
214.72	0.63382446	0.38394493	0.16197266	0.62552331	0.38088101	0.16116146	0.62549318	0.38086988	0.16115851	0.62669792	0.38131552	0.16127667	0.62548617	0.38086728	0.16115782
214.73	0.63570429	0.38463664	0.16215541	0.62650988	0.38124597	0.16125823	0.625548	0.38089016	0.16116389	0.62657144	0.38126875	0.16126427	0.62560821	0.38091244	0.1611698
214.74	0.63737527	0.38525083	0.16231756	0.62757948	0.3816414	0.16136304	0.62570828	0.38094947	0.16117962	0.62647065	0.38123148	0.16125439	0.62570479	0.38094818	0.16117927
214.75	0.6388692	0.38579943	0.16246231	0.62870587	0.38205755	0.16147329	0.62596421	0.38104415	0.16120472	0.62640086	0.38120567	0.16124755	0.6257828	0.38097704	0.16118693
214.76	0.63964323	0.38608346	0.16253721	0.62983078	0.38247284	0.16158326	0.6263194	0.38117554	0.16123956	0.62637553	0.3811963	0.16124507	0.6258471	0.38100083	0.16119324
214.77	0.64031466	0.38632972	0.16260213	0.6309077	0.38287013	0.16168841	0.62676285	0.38133952	0.16128303	0.62639907	0.381205	0.16124737	0.62590305	0.38102153	0.16119873
214.78	0.64093318	0.38655652	0.16266191	0.63195055	0.38325466	0.16179015	0.62725514	0.38152152	0.16133127	0.62645898	0.38122716	0.16125325	0.62595846	0.38104202	0.16120416
214.79	0.64147842	0.38675636	0.16271457	0.63294006	0.38361926	0.16188657	0.62780991	0.38172656	0.16138561	0.62657318	0.38126939	0.16126444	0.62601707	0.38106371	0.16120991
214.8	0.64186738	0.38689889	0.16275212	0.63387946	0.38396522	0.16197803	0.62840475	0.38194633	0.16144383	0.62673289	0.38132845	0.1612801	0.62608373	0.38108837	0.16121645
214.81	0.64204352	0.38696342	0.16276912	0.63474322	0.38428314	0.16206204	0.62903566	0.38217933	0.16150555	0.62694473	0.38140677	0.16130086	0.62616381	0.38111799	0.1612243
214.82	0.64220389	0.38702217	0.16278459	0.63552125	0.38456933	0.16213764	0.62968897	0.3824205	0.16156941	0.62720766	0.38150398	0.16132662	0.62626273	0.38115458	0.161234
214.83	0.64235125	0.38707615	0.16279881	0.63625477	0.38483907	0.16220887	0.63035046	0.38266462	0.16163403	0.62750292	0.38161311	0.16135555	0.62637662	0.3811967	0.16124517
214.84	0.64129088	0.38668763	0.16269646	0.63686833	0.38506458	0.16226841	0.63101444	0.38290954	0.16169885	0.62784243	0.38173858	0.16138879	0.62651478	0.38124779	0.16125872
214.85	0.63984076	0.38615589	0.1625563	0.63724185	0.38520183	0.16230463	0.63165913	0.38314724	0.16176174	0.62821816	0.3818774	0.16142557	0.62667811	0.38130819	0.16127473
214.86	0.6385358	0.38567701	0.16243001	0.63744644	0.385277	0.16232447	0.63226768	0.38337155	0.16182107	0.6286183	0.3820252	0.16146473	0.62686359	0.38137678	0.16129291
214.87	0.63737024	0.38524898	0.16231707	0.63749852	0.38529613	0.16232952	0.63282515	0.38357695	0.16187539	0.62903787	0.38218015	0.16150576	0.62707287	0.38145415	0.16131342
214.88	0.63479351	0.38430162	0.16206692	0.6373959	0.38525843	0.16231957	0.63332584	0.38376138	0.16192415	0.62946839	0.38233909	0.16154785	0.62730334	0.38153935	0.161336
214.89	0.631029	0.38291476	0.1617002	0.63688885	0.38507212	0.1622704	0.63373173	0.38391083	0.16196365	0.62990269	0.38249939	0.16159029	0.62755843	0.38163363	0.16136098
214.9	0.62764294	0.3816648	0.16136923	0.63608047	0.38477499	0.16219195	0.63403167	0.38402126	0.16199284	0.63032888	0.38265666	0.16163192	0.62783085	0.3817343	0.16138766
214.91	0.62464175	0.38055463	0.16107487	0.6350061	0.38437984	0.16208758	0.6341907	0.3840798	0.16200831	0.63073272	0.38280563	0.16167135	0.62811933	0.38184089	0.1614159
214.92	0.62150985	0.37939403	0.16076675	0.63374626	0.38391619	0.16196507	0.63421761	0.3840897	0.16201093	0.63110624	0.38294339	0.16170781	0.62841801	0.38195123	0.16144513
214.93	0.61810842	0.37813086	0.16043093	0.63224697	0.38336391	0.16181905	0.63408672	0.38404152	0.16199819	0.63143185	0.38306346	0.16173957	0.62872251	0.38206369	0.16147492
214.94	0.61507356	0.37700161	0.1601303	0.63056966	0.38274548	0.16165543	0.63379946	0.38393577	0.16197024	0.63170106	0.38316271	0.16176583	0.62902644	0.38217593	0.16150465
214.95	0.61237512	0.37599564	0.15986215	0.62876355	0.3820788	0.16147891	0.63335077	0.38377055	0.16192657	0.63189833	0.38323543	0.16178507	0.62932217	0.38228511	0.16153356
214.96	0.60987764	0.37506317	0.15961334	0.62688545	0.38138483	0.16129504	0.632762	0.38355369	0.16186923	0.63202434	0.38328187	0.16179735	0.62960484	0.38238946	0.16156119
214.97	0.60702564	0.37399653	0.1593284	0.62492857	0.3806609	0.16110307	0.63203324	0.38328515	0.16179822	0.63206727	0.3832977	0.16180154	0.62986664	0.38248609	0.16158677
214.98	0.6043338	0.37298796	0.15905864	0.6228751	0.37990026	0.1609012	0.63116283	0.38296426	0.16171333	0.63201658	0.38327901	0.1617966	0.63009904	0.38257185	0.16160948
214.99	0.60194844	0.37209267	0.15881891	0.62077119	0.37911985	0.16069388	0.63015353	0.38259193	0.16161479	0.63186348	0.38322258	0.16178167	0.63029265	0.38264329	0.16162838
215	0.5996121	0.37121469	0.15858361	0.61865372	0.37833358	0.16048486	0.6290505	0.38218481	0.161507	0.63163187	0.3831372	0.16175908	0.63045302	0.38270245	0.16164405
215.01	0.5969953	0.37022955	0.15831926	0.61649294	0.37753	0.16027101	0.6278224	0.38173116	0.16138683	0.63128671	0.38300994	0.16172541	0.63055894	0.38274153	0.16165439
215.02	0.59467341	0.36935397	0.15808405	0.61430197	0.37671402	0.16005365	0.62648814	0.38123788	0.16125608	0.63083557	0.38284356	0.16168139	0.63060748	0.38275944	0.16165913
215.03	0.5925684	0.36855917	0.15787037	0.61211143	0.37589719	0.15983588	0.6250728	0.38071422	0.16111721	0.63029619	0.38264458	0.16162873	0.63060357	0.38275799	0.16165874
215.04	0.59057932	0.36780721	0.15766802	0.60993934	0.37508624	0.1596195	0.62358436	0.38016308	0.16097097	0.62966837	0.38241291	0.1615674	0.63054378	0.38273594	0.16165291
215.05	0.58842143	0.36699024	0.15744797	0.60778092	0.3742792	0.15940395	0.62201984	0.37958319	0.160817	0.62893806	0.38214329	0.161496	0.63041335	0.38268782	0.16164017
215.06	0.5864422	0.36623986	0.15724567	0.60563894	0.37347718	0.15918953	0.62039384	0.37897988	0.1606567	0.62811258	0.38183839	0.16141524	0.63021168	0.38261341	0.16162048
215.07	0.58467824	0.36557024	0.15706498	0.60352511	0.37268457	0.15897743	0.61871127	0.37835491	0.16049052	0.62719443	0.38149907	0.16132532	0.62993429	0.38251105	0.16159338
215.08	0.58306791	0.36495833	0.15689976	0.60145436	0.37190718	0.15876923	0.61699292	0.37771605	0.16032054	0.62620281	0.3811324	0.16122812	0.62959263	0.38238495	0.16156
215.09	0.58146876	0.36435	0.15673538	0.5994423	0.37115082	0.15856648	0.61524045	0.37706378	0.16014686	0.62512996	0.38073545	0.16112285	0.62917526	0.38223088	0.1615192
215.1	0.57995801	0.36377468	0.1565798	0.59747315	0.37040958	0.15836759	0.61346263	0.3764013	0.15997033	0.62398018	0.38030971	0.16100989	0.6286798	0.38204792	0.16147074
215.11	0.57861066	0.36326109	0.15644083	0.59557699	0.3696949	0.15817568	0.61167264	0.37573351	0.15979223	0.62276235	0.37985844	0.16089009	0.62810959	0.38183728	0.16141494
215.12	0.5774017	0.36279984	0.15631595	0.5937413	0.36900217	0.1579895	0.60987416	0.37506179	0.15961296	0.62148334	0.37938414	0.16076411	0.62746612	0.38159949	0.16135194
215.13	0.57672208	0.36254048	0.15624572	0.59197937	0.36833669	0.15781054	0.60807765	0.37439022	0.15943361	0.62016293	0.37889417	0.16063392	0.62676894	0.38134178	0.16128363
215.14	0.57653377	0.36246857	0.15622624	0.59037405	0.36772957	0.15764713	0.60629533	0.37372307	0.15925529	0.61878521	0.37838243	0.16049785	0.62599143	0.38105422	0.16120739
215.15	0.57636901	0.36240565	0.15620919	0.58893272	0.36718389	0.15750015	0.6045456	0.37306733	0.15907988	0.6173649	0.37785439	0.16035736	0.62514351	0.38074045	0.16112417
215.16	0.57622025	0.36234883	0.15619379	0.58761789	0.36668569	0.15736588	0.60283265	0.37242473	0.15890786	0.61591461	0.37731475	0.1602137	0.62423777	0.38040511	0.16103521
215.17	0.57648568	0.3624502	0.15622126	0.58641863	0.36623094	0.15724327	0.60116601	0.37179888	0.15874021	0.61444295	0.37676671	0.16006772	0.62327932	0.38005008	0.16094098
215.18	0.57741186	0.36280379	0.15631703	0.58544238	0.36586045	0.15714332	0.59956706	0.37119774	0.15857906	0.612953	0.37621128	0.15991967	0.622259	0.37967187	0.16084055
215.19	0.57823884	0.36311931	0.15640246	0.58466002	0.36556337	0.15706314	0.59804723	0.37062577	0.15842562	0.61145708	0.37565309	0.15977079	0.62118829	0.37927472	0.16073505
215.2	0.57898716	0.36340468	0.1564797	0.58402838	0.36532342	0.15699836	0.5966073	0.37008339	0.15828003	0.60996404	0.37509549	0.15962198	0.62007668	0.37886214	0.1606254
215.21	0.57980778	0.36371746	0.15656433	0.58353878	0.36513736	0.15694812	0.59526102	0.36957583	0.1581437	0.60848255	0.37454169	0.15947408	0.61892573	0.37843466	0.16051174
215.22	0.58115561	0.3642308	0.15670315	0.58322843	0.36501938	0.15691625	0.59401997	0.36910752	0.15801784	0.60702324	0.37399563	0.15932816	0.61773968	0.3779938	0.16039446
215.23	0.58236349	0.36469045	0.15682739	0.58307315	0.36496035	0.15690031	0.59288326	0.36867826	0.15790242	0.60559368	0.37346023	0.159185	0.61652839	0.37754323	0.16027454
215.24	0.5834467	0.36510235	0.15693866	0.58305858	0.36495481	0.15689881	0.5918554	0.36828984	0.15779793	0.60419969	0.37293769	0.1590452	0.61529558	0.37708432	0.16015234
215.25	0.58445386	0.36548506	0.157042	0.58315419	0.36499116	0.15690863	0.59094255	0.36794465	0.15770503	0.60285337	0.37243256	0.15890997	0.61404933	0.37662002	0.16002863
215.26	0.5860327	0.3660845	0.15720377	0.58336536	0.36507144	0.15693031	0.59013959	0.36764085	0.15762324	0.60155876	0.37194643	0.15877975	0.61279637	0.37615287	0.1599041
215.27	0.58758593	0.36667356	0.15736261	0.58373639	0.36521246	0.1569684	0.58946259	0.36738458	0.15755422	0.60032976	0.37148453	0.15865595	0.61154362	0.37568539	0.15977941
215.28	0.58899795	0.3672086	0.1575068	0.58421446	0.36539411	0.15701745	0.58889093	0.3671681	0.1574959	0.59915871	0.37104411	0.15853785	0.61029696	0.37521986	0.15965517
215.29	0.59027091	0.36769052	0.15763661	0.5847799	0.3656089	0.15707543	0.58843268	0.36699451	0.15744913	0.59805731	0.37062957	0.15842664	0.60906282	0.37475863	0.15953202
215.3	0.59144568	0.3681349	0.15775623	0.58541356	0.3658495	0.15714036	0.58808494	0.36686275	0.15741362	0.59702983	0.3702426	0.15832277	0.60784743	0.37430407	0.15941059
215.31	0.59253121	0.36854523	0.15786664	0.58609922	0.36610974	0.15721057	0.58784243	0.36677084	0.15738884	0.59607969	0.36988452	0.15822662	0.60665674	0.3738584	0.15929147
215.32	0.59349932	0.36891093	0.15796499	0.58682152	0.36638375	0.15728448	0.5876986	0.36671632	0.15737415	0.59520928	0.36955629	0.15813845	0.60549638	0.37342375	0.15917524
215.33	0.59437349	0.36924096	0.15805371	0.5875625	0.36666473	0.15736024	0.5876395	0.36669392	0.15736811	0.5944139	0.36925621	0.15805781	0.60436841	0.37300096	0.15906213
215.34	0.59804999	0.37062676	0.15842588	0.58842618	0.36699204	0.15744846	0.58767496	0.36670736	0.15737173	0.5937074	0.36898952	0.15798612	0.60328401	0.37259419	0.15895324
215.35	0.60261024	0.37234113	0.15888545	0.58968493	0.36746874	0.15757688	0.58781971	0.36676223	0.15738652	0.59308601	0.36875485	0.15792302	0.60224546	0.37220434	0.15884884
215.36	0.6067084	0.37387757	0.15929657	0.59125878	0.36806422	0.15773721	0.58809665	0.36686719	0.15741481	0.59255076	0.36855264	0.15786863	0.60125534	0.37183243	0.1587492
215.37	0.61040919	0.3752618	0.15966637	0.59306168	0.36874566	0.15792055	0.58851256	0.36702478	0.15745728	0.59210221	0.36838313	0.15782303	0.60031486	0.37147897	0.15865446
215.38	0.61656942	0.3775583	0.16027852	0.59513485	0.36952822	0.15813091	0.58909383	0.36724495	0.15751661	0.59175765	0.36825288	0.15778799	0.59943487	0.37114803	0.15856573
215.39	0.62498044	0.38068009	0.16110816	0.59782934	0.37054376	0.15840362	0.58985878	0.36753457	0.15759462	0.59151732	0.36816202	0.15776354	0.59861589	0.37083987	0.15848307
215.4	0.63250504	0.38345873	0.16184407	0.60109566	0.37177238	0.1587331	0.59086435	0.36791507	0.15769707	0.59139836	0.36811704	0.15775143	0.59786647	0.37055774	0.15840737
215.41	0.6392273	0.38593005	0.16249661	0.60478134	0.37315547	0.15910341	0.59214133	0.36839787	0.15782699	0.59141691	0.36812405	0.15775332	0.59719378	0.37030438	0.15833936
215.42	0.64186975	0.38689976	0.16275234	0.60865452	0.374606	0.15949126	0.59364516	0.36896602	0.1579798	0.59155724	0.36817711	0.1577676	0.59658822	0.37007621	0.1582781
