#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
162.4	0.71605738	0.41350554	0.16965976	0.72360831	0.41615258	0.17033623	0.73156154	0.41892917	0.17104378	0.7335913	0.41963593	0.17122355	0.73296456	0.41941778	0.17116808
162.41	0.71761082	0.41405099	0.16979931	0.72285165	0.41588781	0.17026865	0.73062313	0.41860216	0.17096056	0.73331056	0.41953822	0.17119871	0.73301995	0.41943706	0.17117298
162.42	0.72032176	0.41500177	0.17004237	0.72236605	0.41571784	0.17022526	0.72971971	0.4182872	0.17088038	0.7329586	0.4194157	0.17116755	0.73303435	0.41944207	0.17117426
162.43	0.72484349	0.41658453	0.17044643	0.72241103	0.41573358	0.17022928	0.72889515	0.4179996	0.17080713	0.7325461	0.41927208	0.17113102	0.73300222	0.41943089	0.17117142
162.44	0.72886581	0.41798931	0.17080451	0.72291482	0.41590992	0.1702743	0.72819126	0.41775398	0.17074457	0.73209468	0.41911488	0.17109103	0.73292536	0.41940413	0.17116461
162.45	0.73243441	0.41923308	0.17112108	0.72379922	0.41621936	0.17035327	0.72765486	0.41756675	0.17069686	0.73162437	0.41895106	0.17104935	0.73280365	0.41936176	0.17115383
162.46	0.73529962	0.42023017	0.17137461	0.7249353	0.41661667	0.17045464	0.7272767	0.41743472	0.17066322	0.73115508	0.41878755	0.17100775	0.73264611	0.41930691	0.17113988
162.47	0.73542726	0.42027455	0.17138588	0.72610224	0.41702451	0.17055865	0.72708235	0.41736686	0.17064592	0.73070765	0.41863163	0.17096806	0.73245282	0.4192396	0.17112276
162.48	0.73554049	0.42031392	0.17139589	0.72715234	0.4173913	0.17065215	0.7270342	0.41735004	0.17064163	0.73029717	0.41848854	0.17093164	0.73223294	0.41916303	0.17110328
162.49	0.7356409	0.42034883	0.17140475	0.72809644	0.41772089	0.17073613	0.72710365	0.4173743	0.17064781	0.72993484	0.41836222	0.17089948	0.73199426	0.41907991	0.17108214
162.5	0.73571516	0.42037464	0.17141131	0.72894877	0.4180183	0.1708119	0.72726288	0.4174299	0.17066198	0.72962453	0.41825401	0.17087192	0.73174497	0.41899307	0.17106004
162.51	0.73351731	0.41961016	0.171217	0.72956992	0.41823496	0.17086707	0.7274904	0.41750934	0.17068223	0.72937367	0.41816652	0.17084964	0.73149228	0.41890504	0.17103764
162.52	0.73164389	0.41895781	0.17105106	0.7298883	0.41834599	0.17089534	0.72774426	0.41759796	0.17070481	0.72917992	0.41809894	0.17083243	0.73124333	0.4188183	0.17101557
162.53	0.72996866	0.41837397	0.17090246	0.72998849	0.41838092	0.17090424	0.7279928	0.41768472	0.17072692	0.7290329	0.41804765	0.17081937	0.73100282	0.4187345	0.17099424
162.54	0.72847697	0.41785368	0.17076996	0.72990534	0.41835193	0.17089686	0.72821514	0.41776232	0.17074669	0.72892766	0.41801094	0.17081002	0.73077483	0.41865504	0.17097402
162.55	0.72471336	0.41653902	0.17043482	0.72955181	0.41822865	0.17086547	0.72838748	0.41782246	0.17076201	0.72885766	0.41798652	0.1708038	0.73056331	0.41858131	0.17095525
162.56	0.72083039	0.41517997	0.17008789	0.728782	0.41796012	0.17079708	0.7284774	0.41785384	0.17077001	0.72881104	0.41797025	0.17079966	0.7303692	0.41851365	0.17093803
162.57	0.71740451	0.41397847	0.16978074	0.72767933	0.41757527	0.17069903	0.72844554	0.41784272	0.17076717	0.72877298	0.41795697	0.17079628	0.73019298	0.41845222	0.17092239
162.58	0.71432751	0.41289763	0.16950414	0.72635824	0.41711394	0.17058145	0.72829643	0.41779069	0.17075392	0.72872984	0.41794192	0.17079244	0.7300303	0.4183955	0.17090795
162.59	0.71342257	0.41257939	0.16942263	0.72492243	0.41661217	0.17045349	0.72799661	0.41768605	0.17072726	0.72866474	0.41791921	0.17078666	0.72988098	0.41834344	0.17089469
162.6	0.71352371	0.41261497	0.16943175	0.72364672	0.41616602	0.17033966	0.72757668	0.41753946	0.17068991	0.72856666	0.41788499	0.17077794	0.72973957	0.41829412	0.17088214
162.61	0.71361206	0.41264604	0.16943971	0.72252754	0.41577436	0.17023969	0.72706755	0.41736169	0.1706446	0.72842523	0.41783563	0.17076537	0.72960042	0.4182456	0.17086978
162.62	0.71369087	0.41267376	0.16944681	0.72153937	0.41542835	0.17015134	0.72650004	0.41716347	0.17059407	0.72824031	0.4177711	0.17074893	0.72945838	0.41819606	0.17085717
162.63	0.71679873	0.41376584	0.16972635	0.72075159	0.4151524	0.17008085	0.72589948	0.41695366	0.17054058	0.72801417	0.41769218	0.17072882	0.72930982	0.41814425	0.17084397
162.64	0.72261893	0.41580615	0.17024777	0.72066689	0.41512272	0.17007327	0.72531265	0.41674858	0.17048828	0.72774212	0.41759721	0.17070462	0.72914906	0.41808817	0.17082969
162.65	0.72784272	0.41763233	0.17071357	0.72116862	0.4152985	0.17011817	0.72481138	0.41657334	0.17044359	0.72744122	0.41749216	0.17067785	0.72897491	0.41802742	0.17081422
162.66	0.73241905	0.41922749	0.17111962	0.72222062	0.41566689	0.17021225	0.72447595	0.41645606	0.17041367	0.72712575	0.41738201	0.17064978	0.72878351	0.41796065	0.17079721
162.67	0.73521397	0.42020039	0.17136704	0.72354323	0.41612981	0.17033042	0.72428061	0.41638775	0.17039624	0.72681443	0.41727329	0.17062207	0.72858097	0.41788998	0.17077921
162.68	0.73534469	0.42024585	0.17137859	0.72485449	0.41658841	0.17044743	0.72427434	0.41638555	0.17039568	0.72652884	0.41717354	0.17059664	0.72836641	0.41781511	0.17076014
162.69	0.735456	0.42028455	0.17138842	0.72603069	0.4169995	0.17055227	0.72441338	0.41643418	0.17040809	0.72628466	0.41708824	0.1705749	0.72814604	0.4177382	0.17074055
162.7	0.73555531	0.42031907	0.17139719	0.72709477	0.4173712	0.17064702	0.72465079	0.4165172	0.17042927	0.72608519	0.41701855	0.17055713	0.72792561	0.41766126	0.17072094
162.71	0.73551538	0.42030519	0.17139367	0.72803453	0.41769927	0.17073062	0.72498445	0.41663385	0.17045902	0.72594767	0.4169705	0.17054488	0.72771161	0.41758656	0.17070191
162.72	0.73525573	0.42021491	0.17137073	0.72886376	0.41798864	0.17080434	0.72537144	0.41676913	0.17049352	0.72585938	0.41693965	0.17053701	0.72750805	0.4175155	0.1706838
162.73	0.73500295	0.42012701	0.17134839	0.72956834	0.41823441	0.17086693	0.72580274	0.41691986	0.17053196	0.72582765	0.41692856	0.17053418	0.72732056	0.41745004	0.17066712
162.74	0.73478026	0.42004957	0.17132871	0.73015962	0.41844058	0.17091943	0.72625841	0.41707906	0.17057256	0.72585545	0.41693828	0.17053666	0.72715738	0.41739306	0.1706526
162.75	0.7345753	0.41997828	0.17131059	0.73067093	0.41861883	0.1709648	0.72672538	0.41724219	0.17061414	0.72592206	0.41696155	0.17054259	0.72701144	0.4173421	0.17063961
162.76	0.73300743	0.41943269	0.17117187	0.73101743	0.41873959	0.17099554	0.72718732	0.41740351	0.17065526	0.72603935	0.41700254	0.17055304	0.72689673	0.41730204	0.1706294
162.77	0.73155918	0.41892834	0.17104357	0.73115491	0.41878749	0.17100773	0.72762599	0.41755667	0.17069429	0.72619318	0.41705628	0.17056675	0.72680905	0.41727141	0.17062159
162.78	0.7302779	0.41848181	0.17092992	0.7311233	0.41877648	0.17100493	0.72801927	0.41769395	0.17072927	0.72637683	0.41712044	0.1705831	0.72675107	0.41725116	0.17061643
162.79	0.72913237	0.41808235	0.17082821	0.73096591	0.41872163	0.17099097	0.72836248	0.41781374	0.17075979	0.72658031	0.41719152	0.17060123	0.72671918	0.41724002	0.17061359
162.8	0.73042224	0.41853213	0.17094273	0.73081736	0.41866986	0.17097779	0.72864352	0.4179118	0.17078477	0.72679631	0.41726696	0.17062046	0.72671615	0.41723897	0.17061332
162.81	0.73195415	0.41906592	0.17107858	0.73086608	0.41868684	0.17098211	0.72888776	0.41799702	0.17080648	0.72701735	0.41734416	0.17064013	0.72673814	0.41724665	0.17061528
162.82	0.73331243	0.41953885	0.17119887	0.73107265	0.41875883	0.17100043	0.72911971	0.41807793	0.17082708	0.72724011	0.41742195	0.17065996	0.72678286	0.41726227	0.17061926
162.83	0.73453266	0.41996345	0.17130682	0.73139106	0.41886978	0.17102867	0.7293533	0.41815941	0.17084784	0.72746421	0.41750019	0.1706799	0.72684584	0.41728426	0.17062487
162.84	0.73635802	0.42059808	0.17146807	0.73183756	0.41902532	0.17106825	0.72960675	0.41824781	0.17087035	0.72768977	0.41757894	0.17069997	0.72692763	0.41731283	0.17063215
162.85	0.73828513	0.42126741	0.17163803	0.73245594	0.41924069	0.17112304	0.72989225	0.41834737	0.1708957	0.72792068	0.41765954	0.1707205	0.7270263	0.41734728	0.17064093
162.86	0.73998853	0.42185847	0.17178801	0.73321658	0.4195055	0.17119039	0.73022598	0.41846372	0.17092532	0.72816086	0.41774337	0.17074186	0.72714098	0.41738733	0.17065114
162.87	0.74151155	0.42238653	0.17192193	0.73406995	0.41980247	0.1712659	0.73060845	0.41859704	0.17095926	0.72841326	0.41783145	0.1707643	0.72726957	0.41743223	0.17066258
162.88	0.74294514	0.4228832	0.17204782	0.73498792	0.42012177	0.17134706	0.73104808	0.41875026	0.17099826	0.72868375	0.41792584	0.17078835	0.72741276	0.41748223	0.17067532
162.89	0.74441725	0.42339285	0.17217694	0.73596203	0.42046045	0.17143311	0.73154201	0.41892237	0.17104205	0.72897501	0.41802746	0.17081423	0.7275705	0.4175373	0.17068936
162.9	0.74576073	0.4238576	0.17229462	0.73700011	0.42082116	0.17152473	0.73209912	0.41911643	0.17109143	0.72929452	0.41813891	0.17084261	0.7277464	0.41759871	0.170705
162.91	0.74695957	0.42427206	0.17239952	0.73804999	0.42118579	0.17161731	0.73270436	0.41932719	0.17114504	0.72964222	0.41826017	0.17087349	0.72793896	0.41766592	0.17072213
162.92	0.74827825	0.42472765	0.17251478	0.73912081	0.42155748	0.17171165	0.73336621	0.41955759	0.17120364	0.73002241	0.41839275	0.17090725	0.72815053	0.41773977	0.17074094
162.93	0.75019055	0.42538775	0.17268167	0.74026761	0.4219553	0.17181258	0.73407948	0.41980579	0.17126674	0.73043912	0.41853802	0.17094423	0.72838461	0.41782146	0.17076176
162.94	0.75189472	0.4259755	0.17283018	0.74148514	0.42237741	0.17191962	0.7348435	0.42007156	0.1713343	0.73088976	0.41869509	0.17098421	0.72863964	0.41791045	0.17078443
162.95	0.75338216	0.42648803	0.1729596	0.74275288	0.42281661	0.17203095	0.7356689	0.42035854	0.17140722	0.73138347	0.41886713	0.17102799	0.72892179	0.41800889	0.1708095
162.96	0.75489011	0.42700731	0.17309067	0.74403121	0.42325925	0.1721431	0.73653119	0.42065825	0.17148336	0.73190936	0.41905033	0.17107461	0.72922511	0.4181147	0.17083645
162.97	0.75677905	0.42765718	0.17325459	0.74537184	0.42372311	0.17226058	0.73745139	0.42097792	0.17156454	0.73247943	0.41924887	0.17112512	0.72955774	0.41823071	0.17086599
162.98	0.75848138	0.42824228	0.17340208	0.74675456	0.42420118	0.17238158	0.73842194	0.42131491	0.17165009	0.73309602	0.41946353	0.17117972	0.72992216	0.41835779	0.17089835
162.99	0.76002066	0.42877096	0.17353528	0.74817235	0.42469108	0.17250553	0.73943928	0.42166798	0.17173969	0.73374853	0.41969064	0.17123747	0.73031259	0.41849392	0.17093301
163	0.76144425	0.42925952	0.1736583	0.74959184	0.42518117	0.17262946	0.7405044	0.42203742	0.17183341	0.73444827	0.41993409	0.17129936	0.73073742	0.418642	0.1709707
163.01	0.76481991	0.43041656	0.1739494	0.75113346	0.42571302	0.17276387	0.74161607	0.42242279	0.17193113	0.73519261	0.42019297	0.17136515	0.73119632	0.41880192	0.1710114
163.02	0.76782287	0.43144418	0.17420763	0.7528654	0.42631001	0.17291466	0.74279127	0.42282992	0.17203433	0.73598357	0.42046793	0.17143501	0.73169118	0.41897433	0.17105527
163.03	0.77049471	0.43235723	0.17443686	0.75472321	0.42694982	0.17307616	0.74403418	0.42326026	0.17214336	0.7368204	0.42075873	0.17150888	0.73222085	0.41915882	0.17110221
163.04	0.77297024	0.43320218	0.17464882	0.75665399	0.42761416	0.17324375	0.74534607	0.4237142	0.17225832	0.73770354	0.42106549	0.17158677	0.73278511	0.4193553	0.17115219
163.05	0.77603912	0.43424814	0.17491092	0.75868244	0.42831138	0.1734195	0.74673906	0.42419585	0.17238024	0.73864284	0.42139159	0.17166955	0.7333904	0.41956601	0.17120578
163.06	0.77890672	0.43522405	0.17515523	0.76081474	0.42904351	0.17360391	0.74821166	0.42470465	0.17250896	0.73963885	0.42173722	0.17175726	0.73403723	0.4197911	0.17126301
163.07	0.78143123	0.43608201	0.17536979	0.76302754	0.4298024	0.17379491	0.7497693	0.42524238	0.17264492	0.74069653	0.42210402	0.1718503	0.73472891	0.4200317	0.17132417
163.08	0.78369169	0.43684941	0.17556156	0.76526118	0.43056765	0.17398738	0.75139613	0.42580358	0.17278675	0.74181023	0.42249006	0.17194818	0.73546174	0.42028654	0.17138893
163.09	0.78725072	0.4380559	0.17586276	0.7675387	0.43134707	0.17418326	0.75309516	0.4263892	0.17293466	0.74298592	0.42289735	0.17205142	0.7362404	0.4205572	0.17145769
163.1	0.79111366	0.439363	0.17618865	0.77002289	0.43219614	0.17439645	0.75487607	0.42700247	0.17308945	0.74422918	0.42332776	0.17216046	0.7370705	0.42084562	0.17153095
163.11	0.79452893	0.44051655	0.17647589	0.77263944	0.43308928	0.1746205	0.75674832	0.42764657	0.17325191	0.74554077	0.42378152	0.17227536	0.73795257	0.42115196	0.17160872
163.12	0.79756354	0.44153998	0.17673046	0.77532558	0.434005	0.17485001	0.75870891	0.42832042	0.17342177	0.74692026	0.42425845	0.17239607	0.73888617	0.42147604	0.17169098
163.13	0.80048063	0.44252248	0.17697462	0.77803788	0.43492853	0.17508128	0.76074823	0.4290207	0.17359817	0.74836397	0.42475726	0.17252227	0.73986863	0.42181693	0.17177748
163.14	0.80360258	0.44357229	0.17723521	0.78079737	0.43586671	0.17531597	0.76287677	0.42975075	0.17378193	0.74988938	0.42528384	0.17265541	0.74091464	0.42217965	0.17186948
163.15	0.80633472	0.44448967	0.1774627	0.78357725	0.43681043	0.1755518	0.76508562	0.43050745	0.17397223	0.75149448	0.42583745	0.17279529	0.74202424	0.42256419	0.17196697
163.16	0.80882234	0.44532414	0.17766948	0.78635029	0.43775085	0.17578664	0.76734876	0.43128208	0.17416693	0.7531558	0.42641008	0.17293993	0.74318028	0.42296465	0.17206847
163.17	0.81121773	0.44612664	0.17786816	0.78906997	0.43867183	0.17601638	0.76967409	0.43207701	0.17436655	0.75489665	0.42700957	0.17309124	0.74440345	0.42338808	0.17217574
163.18	0.81433209	0.4471686	0.17812589	0.79180635	0.43959718	0.176247	0.7720486	0.43288777	0.17456998	0.75671056	0.42763362	0.17324865	0.7456924	0.42383399	0.17228865
163.19	0.81708484	0.44808832	0.17835315	0.79456885	0.44053013	0.17647929	0.77446879	0.43371314	0.1747769	0.75859185	0.42828026	0.17341166	0.7470449	0.42430155	0.17240699
163.2	0.81951175	0.44889816	0.17855309	0.79731415	0.44145601	0.17670959	0.77693079	0.43455173	0.17498695	0.76054001	0.42894922	0.17358017	0.74846336	0.42479157	0.17253094
163.21	0.82152837	0.44957041	0.17871894	0.80000192	0.44236131	0.17693458	0.77942453	0.4354001	0.17519927	0.76254979	0.42963864	0.17375372	0.74994581	0.42530331	0.17266033
163.22	0.82312539	0.45010235	0.1788501	0.80259015	0.44323201	0.17715078	0.78193694	0.43625379	0.17541274	0.76461627	0.43034681	0.17393186	0.75149085	0.42583625	0.172795
163.23	0.82451621	0.45056527	0.17896419	0.80503785	0.44405441	0.1773548	0.78444975	0.43710653	0.17562578	0.76673727	0.43107287	0.17411436	0.75310143	0.42639133	0.17293519
163.24	0.82574726	0.45097476	0.17906506	0.80736611	0.44483578	0.17754849	0.78695061	0.43795417	0.17583736	0.76890655	0.43181466	0.17430067	0.75477581	0.42696792	0.17308072
163.25	0.82677287	0.45131576	0.17914903	0.80958105	0.44557841	0.17773245	0.78944052	0.43879717	0.17604763	0.77110934	0.43256715	0.17448955	0.75650082	0.42756148	0.17323046
163.26	0.82704657	0.45140673	0.17917142	0.81160986	0.44625791	0.17790065	0.79188378	0.43962335	0.17625352	0.77334627	0.43333045	0.17468098	0.75828691	0.42817549	0.17338525
163.27	0.82706451	0.45141269	0.17917289	0.81339978	0.44685683	0.1780488	0.79426511	0.44042759	0.17645376	0.77560638	0.43410073	0.174874	0.76013029	0.42880858	0.17354475
163.28	0.82707848	0.45141733	0.17917404	0.81497632	0.44738391	0.17817911	0.79655457	0.44119988	0.17664589	0.77787685	0.43487364	0.17506752	0.76202718	0.42945939	0.1737086
163.29	0.82707054	0.45141469	0.17917339	0.81639788	0.44785891	0.17829649	0.79878511	0.44195164	0.1768328	0.78015099	0.43564709	0.17526105	0.76395762	0.4301212	0.17387512
163.3	0.8266202	0.45126501	0.17913653	0.81762459	0.44826852	0.17839766	0.80089554	0.4426621	0.17700929	0.78241358	0.43641567	0.1754532	0.76593395	0.43079801	0.17404529
163.31	0.8260223	0.45106623	0.17908759	0.81861862	0.44860025	0.17847956	0.80288448	0.44333095	0.17717533	0.78465185	0.43717508	0.1756429	0.76794524	0.43148605	0.17421816
163.32	0.82549503	0.45089089	0.1790444	0.81943615	0.44887296	0.17854688	0.80474463	0.4439559	0.17733036	0.78685352	0.43792123	0.17582914	0.76998276	0.43218232	0.17439296
163.33	0.82494349	0.45070744	0.17899921	0.82012692	0.44910332	0.17860373	0.8065051	0.44454698	0.17747693	0.78902286	0.43865584	0.17601239	0.77203478	0.43288301	0.17456878
163.34	0.82414621	0.45044216	0.17893385	0.82065125	0.44927813	0.17864685	0.80812382	0.44508998	0.17761149	0.79113511	0.4393703	0.17619047	0.77410031	0.43358754	0.17474542
163.35	0.82335345	0.45017829	0.17886882	0.82099525	0.44939278	0.17867514	0.80959139	0.44558188	0.17773331	0.79317736	0.44006031	0.17636233	0.77616922	0.43429241	0.17492201
163.36	0.822654	0.44994539	0.17881141	0.82122739	0.44947015	0.17869422	0.81092358	0.44602811	0.17784377	0.79514425	0.44072421	0.17652757	0.77823183	0.43499441	0.17509774
163.37	0.82202252	0.44973507	0.17875955	0.82135963	0.44951421	0.17870509	0.81213817	0.44643473	0.1779444	0.79704581	0.44136555	0.1766871	0.7802844	0.43569239	0.17527238
163.38	0.82127236	0.44948513	0.17869792	0.82139975	0.44952758	0.17870839	0.81322189	0.44679735	0.17803409	0.7988603	0.44197697	0.1768391	0.78231584	0.43638249	0.17544491
163.39	0.82034401	0.4491757	0.17862159	0.82132721	0.44950341	0.17870243	0.81416947	0.44711424	0.17811245	0.8005781	0.44255528	0.17698277	0.78431715	0.43706163	0.17561458
163.4	0.81954341	0.44890874	0.17855571	0.8211536	0.44944556	0.17868816	0.8149816	0.44738572	0.17817956	0.80219068	0.44309769	0.17711744	0.78627783	0.43772627	0.1757805
163.41	0.8188161	0.44866615	0.17849583	0.82092803	0.44937038	0.17866961	0.81570414	0.44762717	0.17823923	0.80372734	0.44361426	0.17724564	0.78820448	0.43837889	0.17594333
163.42	0.81888679	0.44868973	0.17850166	0.82066697	0.44928337	0.17864815	0.8162926	0.44782375	0.1782878	0.80514948	0.44409196	0.17736412	0.79007556	0.43901203	0.17610119
163.43	0.81996972	0.44905091	0.17859079	0.82052087	0.44923466	0.17863613	0.81679248	0.4479907	0.17832905	0.80646992	0.4445352	0.17747401	0.79188936	0.43962523	0.17625398
163.44	0.82092071	0.44936793	0.17866901	0.82052501	0.44923605	0.17863647	0.81722157	0.44813398	0.17836443	0.80768497	0.4449428	0.17757502	0.79363761	0.44021573	0.17640102
163.45	0.82176962	0.44965081	0.17873878	0.82062512	0.44926942	0.17864471	0.81760945	0.44826347	0.17839641	0.8088147	0.44532158	0.17766885	0.79532602	0.44078558	0.17654284
163.46	0.82392615	0.45036892	0.17891581	0.82081484	0.44933265	0.17866031	0.81797324	0.44838489	0.1784264	0.80986606	0.44567393	0.17775611	0.79695314	0.44133436	0.17667935
163.47	0.83233927	0.4531631	0.17960335	0.82172991	0.44963758	0.17873551	0.81835349	0.44851179	0.17845773	0.81082629	0.44599556	0.17783572	0.79849913	0.44185531	0.17680886
163.48	0.83984647	0.45564784	0.18021327	0.82341934	0.45020021	0.17887422	0.81883786	0.4486734	0.17849762	0.81172847	0.44629762	0.17791047	0.79997874	0.44235355	0.17693266
163.49	0.84647775	0.45783548	0.18074901	0.82574446	0.4509738	0.17906482	0.81950657	0.44889646	0.17855268	0.81259274	0.44658686	0.17798203	0.8013888	0.44282804	0.1770505
163.5	0.85240757	0.45978636	0.18122583	0.82851335	0.45189403	0.17929136	0.82038535	0.44918949	0.17862499	0.81344636	0.44687243	0.17805266	0.80273839	0.44328189	0.17716316
163.51	0.86029404	0.46237253	0.18185647	0.83177604	0.4529768	0.17955764	0.82152493	0.44956929	0.17871867	0.81431963	0.44716444	0.17812486	0.80402978	0.44371588	0.17727085
163.52	0.86751102	0.46473125	0.18243028	0.835568	0.45423315	0.17986626	0.82294405	0.45004198	0.17883522	0.81523897	0.44747174	0.17820082	0.80527536	0.44413422	0.1773746
163.53	0.87385643	0.46679867	0.1829321	0.83972368	0.45560739	0.18020337	0.82467665	0.45061863	0.17897733	0.81624024	0.44780625	0.17828348	0.80648766	0.44454114	0.17747548
163.54	0.87951539	0.46863797	0.18337778	0.84408429	0.4570468	0.18055602	0.82668529	0.45128663	0.17914185	0.81733627	0.44817226	0.17837389	0.80768298	0.44494214	0.17757486
163.55	0.89098079	0.47235041	0.18427491	0.8488874	0.45862901	0.18094309	0.82898929	0.45205208	0.17933025	0.81855657	0.44857956	0.17847446	0.808874	0.44534148	0.17767378
163.56	0.90227435	0.47598854	0.18515086	0.85459451	0.46050419	0.18140099	0.83167198	0.45294224	0.17954914	0.8199359	0.44903962	0.17858801	0.81007924	0.44574534	0.17777378
163.57	0.91233848	0.47921707	0.18592586	0.86084744	0.46255357	0.18190054	0.83471894	0.45395202	0.17979723	0.82147812	0.44955369	0.17871482	0.8113131	0.44615856	0.17787607
163.58	0.921205	0.4820499	0.18660389	0.86750636	0.46472974	0.18242991	0.83817469	0.45509556	0.18007788	0.82322244	0.45013467	0.17885807	0.81259516	0.44658767	0.17798223
163.59	0.91924736	0.48142542	0.18645459	0.87397186	0.46683651	0.18294133	0.84202513	0.45636756	0.18038969	0.82519527	0.45079119	0.17901985	0.81394561	0.44703939	0.17809394
163.6	0.91258241	0.47929533	0.18594464	0.87893737	0.46845042	0.1833324	0.84610153	0.45771175	0.18071877	0.82740689	0.45152645	0.17920089	0.81538465	0.44752041	0.17821285
163.61	0.9067212	0.47741728	0.18549421	0.88259998	0.46963867	0.18361994	0.85020765	0.45906328	0.18104922	0.82983816	0.45233388	0.17939956	0.81692587	0.44803524	0.17834005
163.62	0.90157892	0.47576567	0.1850974	0.88515097	0.47046514	0.18381974	0.85419225	0.46037236	0.18136886	0.83246729	0.45320597	0.17961396	0.81858721	0.44858976	0.17847698
163.63	0.89677859	0.47422065	0.18472564	0.88682069	0.47100561	0.18395032	0.85796383	0.46160934	0.18167053	0.8352439	0.45412585	0.17983991	0.82036973	0.44918426	0.17862369
163.64	0.89228144	0.47277038	0.1843762	0.88773344	0.47130089	0.18402163	0.86144537	0.46274935	0.18194823	0.8381229	0.45507842	0.18007368	0.82227558	0.44981935	0.17878033
163.65	0.88834716	0.47149928	0.18406951	0.88802333	0.47139465	0.18404427	0.86458473	0.46377578	0.182198	0.8410567	0.45604782	0.18031134	0.82430176	0.4504939	0.1789466
163.66	0.88486366	0.47037211	0.18379726	0.88786771	0.47134432	0.18403211	0.86737141	0.46468576	0.18241924	0.84399345	0.45701695	0.18054873	0.82643322	0.45120285	0.17912123
163.67	0.87983335	0.46874128	0.18340281	0.88727738	0.47115337	0.18398601	0.86977778	0.46547062	0.18260989	0.84689865	0.45797436	0.18078302	0.82866008	0.45194276	0.17930335
163.68	0.87144015	0.46601167	0.18274112	0.88579938	0.47067505	0.18387046	0.87175316	0.46611424	0.18276612	0.84971503	0.45890122	0.18100961	0.83096927	0.45270917	0.17949184
163.69	0.8639581	0.4635709	0.18214815	0.88364438	0.46997715	0.18370179	0.87332304	0.4666254	0.18289014	0.85242283	0.45979135	0.18122705	0.8333274	0.45349106	0.17968401
163.7	0.85744306	0.46143849	0.18162886	0.88087709	0.46907993	0.18348477	0.87437893	0.46696899	0.18297346	0.85495728	0.46062346	0.18143013	0.83572095	0.45428378	0.17987868
163.71	0.8525571	0.45983549	0.18123783	0.87774868	0.46806444	0.18323893	0.87498512	0.46716617	0.18302127	0.85730581	0.46139374	0.18161799	0.83812286	0.45507845	0.18007369
163.72	0.85209033	0.45968214	0.18120039	0.87471776	0.46707918	0.18300017	0.875118	0.46720939	0.18303174	0.85940518	0.46208155	0.18178561	0.84050468	0.45586555	0.18026668
163.73	0.85167996	0.4595473	0.18116746	0.87199127	0.46619182	0.18278495	0.87490791	0.46714106	0.18301518	0.86126306	0.46268974	0.18193373	0.84284339	0.45663761	0.18045584
163.74	0.85132152	0.4594295	0.18113869	0.86956607	0.46540156	0.18259311	0.87439736	0.46697499	0.18297491	0.86283929	0.46320531	0.18205922	0.84510505	0.45738339	0.18063842
163.75	0.85122469	0.45939767	0.18113091	0.86736964	0.46468519	0.1824191	0.87369567	0.46674668	0.18291955	0.86418343	0.46364471	0.18216613	0.84728381	0.45810119	0.18081404
163.76	0.85208793	0.45968135	0.18120019	0.86551838	0.46408081	0.18227219	0.87281963	0.46646154	0.18285039	0.86525046	0.46399331	0.18225091	0.84933852	0.45877742	0.18097936
163.77	0.85284459	0.45992991	0.18126088	0.8639928	0.46358237	0.18215096	0.87184898	0.46614547	0.1827737	0.86607471	0.46426249	0.18231636	0.85125897	0.45940887	0.18113364
163.78	0.85351941	0.46015152	0.18131498	0.8627138	0.46316427	0.18204923	0.87083483	0.4658151	0.18269352	0.86669892	0.46446628	0.1823659	0.85304844	0.45999681	0.1812772
163.79	0.85403617	0.46032119	0.18135638	0.86163789	0.46281238	0.18196359	0.86979857	0.46547739	0.18261153	0.86714891	0.46461316	0.1824016	0.85470907	0.46054205	0.18141028
163.8	0.85283216	0.45992584	0.18125989	0.86067516	0.46249735	0.18188688	0.86877144	0.4651425	0.1825302	0.86740267	0.46469597	0.18242172	0.85619718	0.46103024	0.18152936
163.81	0.85159768	0.45952025	0.18116085	0.85966567	0.46216687	0.18180639	0.86774812	0.46480869	0.18244911	0.86750067	0.46472795	0.18242949	0.85752784	0.46146651	0.18163573
163.82	0.85050972	0.45916263	0.18107349	0.85864244	0.46183174	0.18172474	0.86672581	0.46447506	0.18236803	0.86746756	0.46471715	0.18242686	0.85870775	0.46185313	0.18172995
163.83	0.84955484	0.4588486	0.18099676	0.85762057	0.46149689	0.18164313	0.86570365	0.46414132	0.1822869	0.86731304	0.46466672	0.18241461	0.85973163	0.46218846	0.18181165
163.84	0.8495278	0.45883971	0.18099459	0.85664646	0.46117757	0.18156529	0.86468335	0.46380806	0.18220586	0.86706495	0.46458576	0.18239494	0.86062333	0.46248038	0.18188275
163.85	0.85005301	0.45901245	0.1810368	0.85584574	0.46091498	0.18150125	0.86368125	0.46348058	0.1821262	0.8667179	0.46447248	0.1823674	0.8613617	0.46272202	0.18194159
163.86	0.85051983	0.45916596	0.18107431	0.85518615	0.4606986	0.18144847	0.86270899	0.46316272	0.18204886	0.86629733	0.46433518	0.18233403	0.86197246	0.46292183	0.18199023
