#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
168.32	0.96085564	0.49459176	0.18958413	0.9646578	0.4957839	0.18986561	0.97072777	0.49768338	0.19031347	0.97777028	0.4998815	0.19083077	0.98269492	0.501415	0.19119104
168.33	0.96046882	0.49447038	0.18955545	0.96417331	0.4956321	0.18982979	0.96993858	0.49743668	0.19025535	0.9768537	0.49959577	0.19076358	0.98205044	0.50121449	0.19114396
168.34	0.959876	0.49428431	0.18951149	0.96367888	0.49547714	0.18979321	0.96919945	0.49720556	0.19020088	0.97594934	0.49931374	0.19069725	0.98134223	0.50099408	0.1910922
168.35	0.95926142	0.49409137	0.18946589	0.96317456	0.49531906	0.18975589	0.96848911	0.49698336	0.19014851	0.97507303	0.49904035	0.19063293	0.98061798	0.50076861	0.19103924
168.36	0.95872596	0.49392322	0.18942614	0.96265501	0.49515616	0.18971743	0.96780434	0.49676911	0.190098	0.9742191	0.49877384	0.19057022	0.97987476	0.50053717	0.19098487
168.37	0.95823191	0.49376806	0.18938946	0.96213807	0.49499406	0.18967916	0.96713289	0.49655899	0.19004846	0.9733791	0.49851164	0.19050851	0.97912372	0.50030325	0.1909299
168.38	0.95694996	0.49336529	0.18929422	0.9616113	0.49482884	0.18964013	0.96648236	0.49635535	0.19000043	0.97256656	0.4982579	0.19044878	0.97836176	0.50006585	0.1908741
168.39	0.95498256	0.49274675	0.18914789	0.96090542	0.49460739	0.18958782	0.96584054	0.49615438	0.18995302	0.97177533	0.49801073	0.19039057	0.97759489	0.49982684	0.19081792
168.4	0.95328696	0.49221323	0.1890216	0.96005653	0.49434097	0.18952487	0.96517741	0.49594668	0.18990402	0.97100308	0.49776942	0.19033374	0.97682648	0.49958727	0.19076158
168.41	0.95180572	0.49174692	0.18891117	0.95912989	0.49405006	0.18945612	0.96448999	0.49573132	0.1898532	0.97024129	0.49753131	0.19027764	0.97605846	0.49934777	0.19070525
168.42	0.95061942	0.49137326	0.18882265	0.95815295	0.49374325	0.1893836	0.96377127	0.4955061	0.18980005	0.96948688	0.49729544	0.19022206	0.97529182	0.49910862	0.190649
168.43	0.94970596	0.4910854	0.18875444	0.95716885	0.49343407	0.18931049	0.96301872	0.4952702	0.18974436	0.96873511	0.49706032	0.19016665	0.97452719	0.49887002	0.19059286
168.44	0.94891245	0.49083525	0.18869514	0.95621844	0.49313534	0.18923983	0.96224327	0.49502704	0.18968694	0.96798097	0.49682438	0.19011103	0.97376365	0.49863168	0.19053677
168.45	0.94820855	0.49061329	0.18864251	0.95527708	0.49283935	0.1891698	0.96144141	0.49477553	0.18962754	0.96722008	0.49658626	0.19005489	0.97300133	0.49839367	0.19048074
168.46	0.94732213	0.4903337	0.18857621	0.95435024	0.49254785	0.18910081	0.96061955	0.49451768	0.18956663	0.96645944	0.49634817	0.18999874	0.97224101	0.49815621	0.19042483
168.47	0.94506446	0.48962108	0.18840714	0.95334117	0.49223032	0.18902565	0.95978542	0.49425588	0.18950477	0.96568745	0.49610643	0.18994171	0.97147883	0.49791809	0.19036876
168.48	0.9430881	0.48899672	0.18825891	0.95219048	0.49186808	0.18893987	0.95892072	0.49398438	0.1894406	0.96490628	0.49586175	0.18988398	0.97071513	0.49767942	0.19031254
168.49	0.94134116	0.48844444	0.18812773	0.95096247	0.49148132	0.18884825	0.95801744	0.49370068	0.18937353	0.96411296	0.49561318	0.18982532	0.96994876	0.49743986	0.19025609
168.5	0.93970738	0.48792761	0.18800491	0.94968143	0.49107767	0.1887526	0.9570766	0.49340508	0.18930363	0.96330525	0.49536003	0.18976556	0.96917869	0.49719906	0.19019935
168.51	0.93739664	0.487196	0.18783094	0.94832915	0.49065133	0.18865154	0.95608503	0.49309342	0.18922991	0.96247734	0.49510046	0.18970428	0.96840284	0.49695638	0.19014215
168.52	0.93514617	0.48648278	0.18766123	0.94684639	0.49018357	0.1885406	0.95504169	0.49276534	0.18915229	0.961624	0.49483282	0.18964107	0.96761864	0.49671101	0.1900843
168.53	0.93314254	0.48584729	0.18750993	0.94528613	0.4896911	0.18842376	0.95393912	0.4924185	0.1890702	0.96074792	0.49455796	0.18957615	0.96682582	0.49646287	0.19002579
168.54	0.93140546	0.48529587	0.18737856	0.94370221	0.4891908	0.188305	0.9527734	0.49205161	0.18898333	0.95983425	0.4942712	0.18950839	0.96601943	0.49621039	0.18996624
168.55	0.92958732	0.48471833	0.1872409	0.94207805	0.48867749	0.1881831	0.95156303	0.4916705	0.18889307	0.95889461	0.49397619	0.18943867	0.9651996	0.49595364	0.18990566
168.56	0.92771994	0.48412469	0.18709933	0.94042342	0.48815419	0.18805876	0.95029602	0.49127136	0.1887985	0.95791586	0.49366878	0.18936599	0.96436235	0.49569133	0.18984377
168.57	0.92608533	0.48360468	0.18697525	0.93877858	0.48763363	0.18793502	0.94899034	0.49085982	0.18870096	0.95689822	0.49334902	0.18929037	0.9635056	0.49542283	0.18978039
168.58	0.924653	0.48314871	0.1868664	0.93713771	0.48711397	0.18781143	0.94763512	0.49043243	0.18859963	0.95584226	0.49301709	0.18921185	0.96262594	0.49514705	0.18971528
168.59	0.92218616	0.48236276	0.18667866	0.93547268	0.48658631	0.18768587	0.94624661	0.4899943	0.1884957	0.95474784	0.49267291	0.18913041	0.96172294	0.49486386	0.1896484
168.6	0.91942869	0.48148333	0.18646845	0.93368611	0.48601975	0.187551	0.94481916	0.48954363	0.18838876	0.95361689	0.4923171	0.18904619	0.96079506	0.49457275	0.18957964
168.61	0.91704017	0.48072067	0.18628598	0.93178945	0.48541777	0.1874076	0.94333562	0.48907495	0.18827749	0.952443	0.49194759	0.1889587	0.95983722	0.49427213	0.18950861
168.62	0.91490844	0.48003943	0.18612291	0.92986235	0.48480568	0.18726172	0.94180811	0.48859211	0.18816281	0.95123135	0.49156602	0.18886832	0.95885282	0.49396306	0.18943556
168.63	0.91206515	0.47912987	0.18590501	0.92790027	0.48418205	0.18711301	0.94023109	0.48809334	0.1880443	0.9499827	0.49117262	0.18877511	0.95784164	0.49364546	0.18936048
168.64	0.90871434	0.47805643	0.18564759	0.92575206	0.48349857	0.18694992	0.93858992	0.48757388	0.18792081	0.9486838	0.49076316	0.18867805	0.95679353	0.49331611	0.18928259
168.65	0.90575326	0.47710665	0.18541962	0.92349759	0.48278066	0.1867785	0.93688226	0.48703302	0.18779217	0.94734089	0.49033959	0.18857761	0.95571392	0.49297673	0.1892023
168.66	0.90314942	0.47627047	0.18521875	0.92118395	0.48204321	0.18660229	0.93510434	0.48646951	0.18765807	0.94594958	0.48990053	0.18847345	0.95459969	0.4926263	0.18911938
168.67	0.90009068	0.4752871	0.18498232	0.91882337	0.48129015	0.18642225	0.93327096	0.48588804	0.18751963	0.94451572	0.4894478	0.18836601	0.95345263	0.49226541	0.18903396
168.68	0.89615923	0.47402114	0.18467761	0.91631236	0.4804882	0.18623036	0.93135677	0.48528042	0.18737488	0.94302186	0.48897582	0.18825395	0.95226329	0.49189102	0.1889453
168.69	0.89273326	0.47291613	0.18441132	0.91365034	0.47963703	0.18602652	0.92935489	0.48464442	0.18722327	0.94146783	0.48848451	0.18813725	0.95103038	0.49150271	0.18885332
168.7	0.88968333	0.47193117	0.18417375	0.91093494	0.47876789	0.18581822	0.92727579	0.48398337	0.1870656	0.93985867	0.48797546	0.18801628	0.94975883	0.49110205	0.18875838
168.71	0.8866243	0.47094207	0.18393497	0.90818383	0.47788644	0.18560682	0.92512972	0.48330051	0.18690264	0.9381983	0.4874499	0.18789133	0.94844823	0.49068889	0.18866044
168.72	0.88271715	0.46967659	0.1836291	0.90533436	0.47697222	0.18538734	0.92289606	0.48258903	0.18673273	0.93646339	0.48690031	0.1877606	0.94708396	0.49025854	0.18855838
168.73	0.87930286	0.46856895	0.18336107	0.90238947	0.47602618	0.18516002	0.92057894	0.48185024	0.18655616	0.93466186	0.4863292	0.18762467	0.94566946	0.48981209	0.18845247
168.74	0.87626839	0.46758328	0.18312234	0.89941899	0.47507083	0.18493027	0.91819027	0.48108795	0.18637386	0.93279902	0.48573823	0.18748394	0.94420787	0.48935053	0.18834292
168.75	0.87323099	0.46659545	0.18288287	0.89645792	0.47411743	0.18470081	0.91574194	0.48030593	0.18618673	0.930877	0.48512807	0.18733857	0.94270026	0.48887418	0.18822982
168.76	0.86763627	0.46477212	0.18244021	0.8933175	0.47310479	0.18445682	0.91321615	0.47949821	0.18599327	0.92887885	0.48449316	0.18718721	0.94113108	0.48837803	0.18811195
168.77	0.86274088	0.46317291	0.1820513	0.88991747	0.47200684	0.18419201	0.91059948	0.4786605	0.18579248	0.92681072	0.48383545	0.18703031	0.93950455	0.4878634	0.18798964
168.78	0.85838225	0.46174641	0.18170393	0.88639333	0.47086726	0.18391689	0.90789045	0.47779233	0.18558423	0.92467757	0.48315652	0.18686826	0.93782575	0.48733191	0.18786327
168.79	0.85452055	0.46048016	0.18139517	0.88280357	0.46970467	0.1836359	0.9050805	0.47689076	0.18536779	0.92246917	0.482453	0.18670023	0.93608734	0.48678116	0.18773225
168.8	0.8499136	0.45896658	0.18102559	0.87915334	0.46852058	0.18334939	0.90217375	0.47595698	0.18514341	0.92018188	0.48172366	0.18652592	0.93428654	0.48621021	0.18759635
168.81	0.84560646	0.45754842	0.18067877	0.87539392	0.4672989	0.1830534	0.89916653	0.47498958	0.18491072	0.91780716	0.48096563	0.1863446	0.93241611	0.4856167	0.18745499
168.82	0.84175994	0.45627985	0.18036817	0.87160447	0.46606563	0.18275429	0.89607442	0.4739937	0.18467098	0.91536074	0.48018399	0.18615752	0.93048708	0.48500416	0.18730903
168.83	0.83833044	0.45514707	0.18009052	0.86783641	0.46483749	0.1824561	0.8929121	0.47297399	0.1844253	0.91284177	0.47937843	0.18596458	0.92849864	0.4843723	0.18715839
168.84	0.8414787	0.45618713	0.18034548	0.86439797	0.4637148	0.18218318	0.88968643	0.47193228	0.18417404	0.91023474	0.47854372	0.18576449	0.92643467	0.48371584	0.18700178
168.85	0.84767394	0.4582294	0.18084535	0.86210106	0.46296388	0.18200046	0.88651037	0.47090514	0.18392604	0.90755537	0.47768486	0.18555844	0.92429961	0.48303615	0.18683952
168.86	0.8531772	0.46003894	0.18128746	0.86073482	0.46251687	0.18189163	0.88349747	0.4699295	0.18369026	0.90482985	0.47681024	0.18534844	0.92209936	0.4823351	0.18667206
168.87	0.85805075	0.46163781	0.18167747	0.86012194	0.46231626	0.18184278	0.8807263	0.46903105	0.18347295	0.90208743	0.47592921	0.18513673	0.91983755	0.48161379	0.18649964
168.88	0.86217755	0.46298879	0.18200651	0.86015167	0.46232599	0.18184515	0.87827362	0.4682349	0.18328021	0.89936413	0.47505325	0.18492606	0.91751688	0.48087296	0.18632243
168.89	0.86578183	0.46416685	0.18229311	0.86059524	0.46247119	0.18188051	0.87611831	0.46753463	0.18311057	0.89668954	0.47419205	0.18471877	0.9151558	0.48011856	0.18614186
168.9	0.86890849	0.46518706	0.182541	0.86143018	0.46274441	0.18194704	0.87434457	0.46695778	0.18297074	0.8941173	0.47336274	0.18451898	0.91276162	0.4793527	0.1859584
168.91	0.87173609	0.4661087	0.18276478	0.86247481	0.46308614	0.18203022	0.87284309	0.46646918	0.18285224	0.89163856	0.47256288	0.18432617	0.91035468	0.47858214	0.1857737
168.92	0.87552089	0.4673404	0.1830635	0.86375318	0.46350409	0.18213192	0.87167793	0.46608978	0.18276019	0.88930826	0.47181008	0.18414455	0.9079501	0.47781149	0.18558883
168.93	0.88143622	0.46926128	0.18352864	0.86551655	0.46408022	0.18227204	0.8708431	0.46581781	0.18269418	0.88714552	0.4711107	0.1839757	0.90556792	0.47704723	0.18540536
168.94	0.8866604	0.47095368	0.18393776	0.86773664	0.46480493	0.18244819	0.87034203	0.46565453	0.18265454	0.88516084	0.47046834	0.18382052	0.90322378	0.47629442	0.18522451
168.95	0.89124838	0.47243672	0.18429571	0.87028467	0.46563577	0.18264998	0.87019732	0.46560737	0.18264309	0.8833851	0.46989312	0.18368147	0.90094058	0.47556044	0.18504806
168.96	0.89570427	0.47387452	0.1846423	0.87303287	0.46653095	0.18286722	0.870355	0.46565876	0.18265557	0.88180312	0.46938033	0.18355746	0.89872463	0.47484747	0.18487655
168.97	0.90025046	0.47533836	0.18499463	0.87602459	0.4675041	0.18310316	0.87086546	0.4658251	0.18269595	0.88047409	0.46894924	0.18345315	0.89661116	0.47416678	0.18471268
168.98	0.9042382	0.47662002	0.1853027	0.8791736	0.46852698	0.18335091	0.87169357	0.46609485	0.18276142	0.87939336	0.46859849	0.18336825	0.89461325	0.47352272	0.18455754
168.99	0.90778831	0.47775939	0.18557629	0.88238966	0.46957029	0.18360337	0.87278215	0.46644931	0.18284742	0.87853998	0.46832144	0.18330117	0.89273299	0.47291613	0.18441134
169	0.91119499	0.47885125	0.18583822	0.88563365	0.4706214	0.1838575	0.87409443	0.46687643	0.18295101	0.87790077	0.46811384	0.1832509	0.89097165	0.47234751	0.18427422
169.01	0.91489018	0.48003363	0.18612152	0.88893148	0.47168827	0.18411515	0.8756694	0.46738869	0.1830752	0.87753762	0.46799588	0.18322233	0.8893787	0.47183284	0.18415004
169.02	0.91814448	0.48107332	0.18637036	0.89223698	0.47275597	0.18437271	0.87746022	0.46797069	0.18321622	0.87743872	0.46796375	0.18321454	0.88796321	0.47137519	0.18403956
169.03	0.92106397	0.48200501	0.18659317	0.89553574	0.47382021	0.18462922	0.87941574	0.46860577	0.18337002	0.87754233	0.46799741	0.1832227	0.88669469	0.47096484	0.18394047
169.04	0.92375132	0.48286145	0.18679779	0.89876567	0.47486055	0.18487967	0.88155094	0.4692985	0.18353765	0.8779132	0.46811788	0.18325188	0.88563464	0.47062174	0.18385758
169.05	0.92637282	0.48369613	0.18699707	0.90193851	0.47588132	0.18512521	0.88379585	0.47002621	0.18371365	0.87847068	0.46829894	0.18329572	0.88473257	0.47032966	0.183787
169.06	0.92869926	0.48443607	0.18717359	0.90503916	0.47687746	0.18536459	0.88615674	0.47079073	0.18389841	0.87924628	0.46855077	0.1833567	0.88402631	0.4701009	0.18373171
169.07	0.93071671	0.48507709	0.18732641	0.90800619	0.47782934	0.18559309	0.8886045	0.47158247	0.18408959	0.8802362	0.46887204	0.18343447	0.88352882	0.46993972	0.18369274
169.08	0.9325454	0.48565778	0.18746479	0.91087228	0.47874793	0.18581345	0.89110074	0.4723892	0.18428428	0.88137028	0.46923996	0.1835235	0.88318507	0.46982833	0.18366581
169.09	0.92534061	0.48336702	0.18691842	0.91315808	0.47947964	0.18598883	0.89362425	0.47320376	0.18448068	0.88269103	0.46966819	0.18362708	0.88305172	0.46978511	0.18365536
169.1	0.91478938	0.48000112	0.18611369	0.91398495	0.47974417	0.1860522	0.89604001	0.47398274	0.18466837	0.88414599	0.47013967	0.18374108	0.88309337	0.46979861	0.18365862
169.11	0.90560069	0.47705727	0.18540769	0.91347516	0.47958109	0.18601313	0.89816762	0.47466812	0.18483338	0.88570367	0.47064408	0.18386298	0.88331789	0.46987137	0.18367622
169.12	0.89747597	0.47444535	0.18477975	0.9120428	0.47912272	0.1859033	0.89994699	0.47524087	0.1849712	0.88730718	0.47116301	0.18398833	0.8836946	0.46999344	0.18370573
169.13	0.88922455	0.47178299	0.18413801	0.90979187	0.47840184	0.18573046	0.90127284	0.47566734	0.18507377	0.88890675	0.47168029	0.18411322	0.88422427	0.47016503	0.18374721
169.14	0.88112478	0.4691602	0.18350418	0.90680001	0.47744259	0.18550029	0.90211412	0.47593782	0.1851388	0.89044322	0.47217682	0.18423304	0.88488033	0.47037752	0.18379857
169.15	0.874001	0.4668459	0.18294359	0.90325574	0.47630467	0.18522697	0.90246362	0.47605016	0.18516581	0.89186914	0.47263734	0.18434413	0.8856348	0.4706218	0.1838576
169.16	0.86776507	0.46481398	0.18245035	0.89933256	0.47504303	0.18492359	0.90230798	0.47600013	0.18515378	0.89313014	0.47304435	0.18444226	0.88646106	0.47088924	0.18392221
169.17	0.86133973	0.46271482	0.18193983	0.89518001	0.47370554	0.1846016	0.90171746	0.4758103	0.18510815	0.89420907	0.47339244	0.18452616	0.88732611	0.47116913	0.18398981
169.18	0.85433682	0.46041974	0.18138041	0.89067917	0.47225298	0.18425141	0.90064926	0.47546679	0.18502554	0.89504474	0.47366193	0.18459109	0.8882036	0.47145294	0.18405834
169.19	0.84820369	0.45840362	0.18088792	0.88593335	0.4707182	0.18388085	0.8991382	0.47498057	0.18490857	0.89561553	0.47384594	0.18463542	0.88905908	0.47172953	0.18412511
169.2	0.84273994	0.45660328	0.1804474	0.88109479	0.46915046	0.18350182	0.89726303	0.47437679	0.18476325	0.89593057	0.47394748	0.18465988	0.88986762	0.47199085	0.18418817
169.21	0.83760667	0.45490774	0.18003181	0.87620386	0.46756244	0.18311731	0.89503626	0.47365919	0.18459043	0.89597433	0.47396159	0.18466327	0.89060508	0.47222911	0.18424566
169.22	0.8310565	0.45273808	0.17949895	0.87120401	0.46593535	0.1827227	0.89246847	0.4728308	0.18439077	0.89570373	0.47387437	0.18464227	0.89123273	0.47243184	0.18429456
169.23	0.82529879	0.45082553	0.17902829	0.86606825	0.46426032	0.18231582	0.88960188	0.47190495	0.18416744	0.89514056	0.47369282	0.18459853	0.89173763	0.47259488	0.18433389
169.24	0.82023575	0.44913945	0.17861261	0.8609163	0.46257609	0.18190602	0.88646252	0.47088964	0.1839223	0.89427791	0.47341463	0.1845315	0.89209175	0.47270921	0.18436146
169.25	0.81569594	0.44762442	0.17823855	0.85581943	0.46090634	0.18149914	0.88310342	0.46980186	0.18365941	0.89314794	0.47305011	0.18444365	0.89229469	0.47277473	0.18437726
169.26	0.80880029	0.44531671	0.17766764	0.85067144	0.45921576	0.18108647	0.87953078	0.4686431	0.18337905	0.89172461	0.47259067	0.18433287	0.89231101	0.47277999	0.18437853
169.27	0.80250064	0.44320152	0.17714314	0.84533445	0.45745873	0.18065681	0.87575182	0.46741534	0.18308164	0.89001691	0.47203906	0.1841998	0.89212727	0.47272068	0.18436422
169.28	0.79686687	0.44130512	0.17667205	0.83994841	0.45568167	0.18022159	0.87180805	0.46613208	0.18277044	0.88807798	0.4714123	0.18404853	0.8917657	0.47260395	0.18433607
169.29	0.79190303	0.43962986	0.17625514	0.83458423	0.45390745	0.17978629	0.86769744	0.46479216	0.18244509	0.88588778	0.4707037	0.18387739	0.89119802	0.47242063	0.18429186
169.3	0.78820453	0.4383789	0.17594334	0.85326525	0.46006731	0.18129429	0.86427808	0.46367564	0.18217365	0.88347526	0.46992236	0.18368855	0.89041474	0.47216762	0.18423083
169.31	0.78506052	0.43731372	0.17567753	0.96951292	0.49729734	0.19022144	0.86846182	0.46504149	0.18250566	0.88129576	0.4692158	0.18351765	0.88944199	0.4718533	0.18415498
169.32	0.78228155	0.43637085	0.175442	1.1924859	0.56424914	0.20554045	0.89423351	0.47340025	0.18452802	0.88107469	0.46914409	0.1835003	0.8884192	0.47152266	0.18407517
169.33	0.77982527	0.43553639	0.17523337	1.3554702	0.61018655	0.21556225	0.94153951	0.48850648	0.18814235	0.88538551	0.47054108	0.18383809	0.88774906	0.47130594	0.18402285
169.34	0.78064805	0.43581602	0.1753033	1.4013328	0.62272905	0.2182358	0.99670151	0.50575974	0.19220891	0.89549799	0.473808	0.18462627	0.88802681	0.47139577	0.18404454
169.35	0.78280405	0.43654823	0.17548633	1.349808	0.60862896	0.21522874	1.0447157	0.52048295	0.19562935	0.91076095	0.47871228	0.18580491	0.88980882	0.47197185	0.18418359
169.36	0.78471372	0.43719613	0.17564817	1.2754055	0.58790058	0.21074684	1.0786242	0.53072461	0.19798232	0.92924397	0.48460913	0.18721485	0.89343593	0.47314303	0.18446604
169.37	0.78640447	0.43776925	0.17579124	1.2099823	0.56928889	0.20665807	1.0993559	0.53692583	0.19939681	0.94888435	0.49082598	0.18869287	0.89895156	0.47492048	0.18489411
169.38	0.79122581	0.43940097	0.17619812	1.1544061	0.5531798	0.20306877	1.1099033	0.54006385	0.20010975	0.96813325	0.49687203	0.19012226	0.90614574	0.47723268	0.1854499
169.39	0.79906155	0.44204463	0.17685589	1.1079309	0.53947525	0.19997573	1.112397	0.54080405	0.20027763	0.98586179	0.5023991	0.19142189	0.91476059	0.47999205	0.18611154
169.4	0.80601772	0.4443832	0.17743629	1.0689634	0.52781466	0.19731513	1.1090828	0.53982005	0.20005441	1.0013858	0.5072078	0.19254731	0.92437669	0.48306027	0.18684521
169.41	0.81220265	0.44645615	0.17794967	1.0360508	0.51784217	0.19501862	1.1016947	0.53762251	0.19955524	1.014405	0.51121931	0.19348253	0.93457624	0.48630163	0.18761803
169.42	0.81817772	0.44845311	0.17844323	1.0082015	0.50931081	0.19303809	1.0914485	0.53456603	0.19885947	1.0247953	0.51440689	0.1942233	0.94499451	0.48959898	0.18840189
169.43	0.82577171	0.45098279	0.17906702	0.98511785	0.50216761	0.19136753	1.0792186	0.53090293	0.19802308	1.0323741	0.51672379	0.19476034	0.95526729	0.4928361	0.189169
169.44	0.83247619	0.45320888	0.17961467	0.96584057	0.49615393	0.18995284	1.0659259	0.5269037	0.19710693	1.0374342	0.51826716	0.19511748	0.9650899	0.49591914	0.1898975
169.45	0.83840953	0.45517312	0.18009689	0.94987242	0.49113729	0.18876663	1.0521504	0.52273878	0.19614936	1.040119	0.51908486	0.1953065	0.97419355	0.49876568	0.19056827
169.46	0.84394278	0.45700025	0.18054464	0.9365391	0.48692432	0.18776631	1.0383279	0.51853943	0.19518043	1.0407846	0.51928743	0.1953533	0.98243132	0.50133299	0.19117179
169.47	0.85144715	0.45947071	0.18114874	0.92577781	0.48350667	0.18695184	1.0248038	0.51440931	0.19422382	1.0395795	0.5189206	0.19526854	0.98959765	0.50355947	0.191694
169.48	0.8580774	0.46164654	0.1816796	0.91718693	0.48076753	0.1862972	1.011818	0.51042412	0.19329747	1.03687	0.51809523	0.19507772	0.99565034	0.50543521	0.19213314
169.49	0.8639087	0.46355468	0.18214419	0.91047574	0.47862065	0.18578289	0.99959095	0.50665319	0.19241774	1.0328721	0.51687574	0.19479551	1.0004923	0.50693252	0.19248313
169.5	0.8691246	0.46525767	0.18255817	0.90511744	0.47690263	0.18537064	0.98811153	0.5030983	0.19158593	1.0279814	0.51538175	0.19444941	1.0042852	0.50810366	0.19275659
169.51	0.88051854	0.46896339	0.18345653	0.90150988	0.47574355	0.1850921	0.97758563	0.49982375	0.19081716	1.0222795	0.5136363	0.19404442	1.0068677	0.50890001	0.19294235
169.52	0.89080308	0.47229277	0.18426096	0.89964805	0.47514468	0.18494806	0.96807643	0.49685402	0.19011798	1.0160521	0.51172575	0.19360041	1.0083923	0.50936978	0.19305187
169.53	0.89990419	0.47522692	0.18496781	0.89914998	0.47498439	0.1849095	0.95960197	0.49419815	0.1894911	1.0094974	0.50971004	0.19313115	1.0089388	0.50953812	0.19309111
169.54	0.90793275	0.47780581	0.18558745	0.89974367	0.47517545	0.18495546	0.95220655	0.49187306	0.18894104	1.0027856	0.50764078	0.19264854	1.008582	0.50942821	0.19306549
169.55	0.9196268	0.48154654	0.18648356	0.90140163	0.47570876	0.18508373	0.94585349	0.48987021	0.18846626	0.99606917	0.50556488	0.19216348	1.0074381	0.50907581	0.19298334
169.56	0.93145784	0.48531222	0.1873824	0.90434546	0.47665472	0.18531108	0.9406108	0.48821341	0.18807283	0.98948681	0.50352504	0.19168593	1.0055859	0.50850483	0.19285018
169.57	0.94188958	0.48861729	0.18816869	0.90829634	0.47792239	0.18561543	0.93645182	0.48689658	0.18775969	0.98315832	0.50155893	0.19122479	1.0031559	0.50775514	0.19267524
169.58	0.95115702	0.4915425	0.18886273	0.9129184	0.47940292	0.18597044	0.93326768	0.48588699	0.18751938	0.97715344	0.49968917	0.19078554	1.0002903	0.5068702	0.19246859
169.59	0.96356172	0.49544038	0.18978452	0.91825137	0.48110754	0.18637856	0.9310987	0.48519848	0.18735535	0.97158037	0.49794982	0.19037623	0.99705254	0.50586917	0.19223464
169.6	0.97642053	0.49946031	0.19073166	0.92456985	0.48312212	0.18686003	0.9299359	0.48482911	0.18726731	0.96651498	0.4963655	0.19000281	0.99355267	0.50478565	0.19198116
169.61	0.98772979	0.50297907	0.19155786	0.93160795	0.48535983	0.18739374	0.92974026	0.48476694	0.18725249	0.96200642	0.49495266	0.18966936	0.9898977	0.50365253	0.1917158
169.62	0.99776391	0.50608908	0.19228603	0.93907323	0.48772681	0.18795716	0.93039345	0.48497447	0.18730196	0.95804989	0.49371086	0.18937594	0.98618053	0.5024986	0.19144531
169.63	1.0079769	0.50924173	0.19302201	0.94685808	0.49018724	0.18854146	0.93192214	0.48545994	0.18741766	0.95473703	0.49266952	0.18912961	0.98247709	0.50134723	0.19117513
169.64	1.0185001	0.51247721	0.19377513	0.9550348	0.49276303	0.18915171	0.93425176	0.48619917	0.18759372	0.9520841	0.49183459	0.18893194	0.97887015	0.50022423	0.19091133
169.65	1.0277575	0.51531321	0.1944335	0.96341837	0.4953954	0.1897739	0.93729717	0.48716448	0.18782344	0.95007727	0.49120243	0.18878217	0.97542328	0.49914962	0.19065864
169.66	1.035877	0.51779252	0.1950077	0.97187177	0.49804083	0.19039766	0.94100627	0.48833856	0.18810257	0.94873343	0.49077882	0.18868176	0.97219987	0.49814336	0.1904218
169.67	1.0433589	0.52007044	0.19553412	0.98024961	0.50065382	0.19101226	0.94530434	0.48969682	0.18842511	0.94805525	0.49056495	0.18863105	0.96925762	0.49722374	0.19020516
169.68	1.0521333	0.52273405	0.19614835	0.98864649	0.50326432	0.19162484	0.9500996	0.49120945	0.18878383	0.94800888	0.49055033	0.18862759	0.96663271	0.49640241	0.19001153
169.69	1.0598793	0.5250784	0.19668776	0.99703848	0.50586475	0.19223359	0.95535064	0.49286248	0.18917527	0.94859048	0.49073374	0.18867107	0.96437049	0.49569388	0.18984437
169.7	1.0666288	0.52711567	0.19715558	1.0053043	0.50841763	0.19282978	0.96100391	0.49463808	0.18959504	0.94978932	0.49111166	0.18876066	0.9625129	0.49511159	0.18970691
169.71	1.072507	0.52888613	0.19756149	1.0133561	0.51089705	0.19340755	0.96696435	0.49650602	0.19003593	0.9515327	0.49166093	0.1888908	0.96105135	0.49465316	0.18959863
169.72	1.0774095	0.53035994	0.19789891	1.0210969	0.51327369	0.19396019	0.9731724	0.49844693	0.19049325	0.95380328	0.49237573	0.18906007	0.96001246	0.49432715	0.18952161
169.73	1.0816773	0.53164073	0.19819178	1.0284424	0.51552236	0.19448194	0.97956611	0.50044077	0.19096217	0.95658958	0.49325196	0.18926741	0.95942891	0.49414396	0.18947832
169.74	1.0854309	0.53276575	0.19844877	1.0354099	0.51765005	0.19497473	0.98606046	0.50246125	0.19143654	0.95979968	0.49426034	0.18950582	0.95925827	0.49409038	0.18946566
169.75	1.0883586	0.53364213	0.19864878	1.041927	0.51963496	0.19543356	0.99260356	0.50449151	0.19191229	0.96344157	0.49540273	0.18977564	0.95955149	0.49418244	0.18948741
169.76	1.0890942	0.53386219	0.19869898	1.047851	0.52143517	0.19584901	0.99912253	0.50650923	0.19238424	0.96744212	0.49665573	0.19007126	0.96027637	0.49440998	0.18954118
169.77	1.0896305	0.5340226	0.19873557	1.0531046	0.52302839	0.19621613	1.0055369	0.50848965	0.19284663	0.97175486	0.49800429	0.19038905	0.96142665	0.49477091	0.18962645
169.78	1.0901001	0.53416302	0.19876759	1.0577685	0.52444023	0.19654103	1.0117817	0.51041309	0.19329492	0.97632329	0.4994303	0.19072466	0.96298278	0.49525893	0.1897417
