#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
217.84	0.51109314	0.33689951	0.14919179	0.50939414	0.33621934	0.14900164	0.50670287	0.33514012	0.14869959	0.50637389	0.33500804	0.1486626	0.50786526	0.33560652	0.14883017
217.85	0.50991269	0.33642702	0.14905971	0.50950414	0.3362634	0.14901396	0.50697559	0.33524958	0.14873025	0.50642019	0.33502663	0.14866781	0.50771978	0.33554817	0.14881384
217.86	0.50885337	0.33600264	0.14894102	0.5094852	0.33625581	0.14901184	0.50722432	0.33534939	0.14875819	0.50648871	0.33505414	0.14867551	0.50759542	0.33549828	0.14879988
217.87	0.50789025	0.33561654	0.14883298	0.50937605	0.33621209	0.14899961	0.50744579	0.33543825	0.14878307	0.50657224	0.33508768	0.1486849	0.50748894	0.33545557	0.14878792
217.88	0.50655609	0.33508119	0.14868309	0.50917581	0.33613187	0.14897717	0.50762686	0.33551089	0.14880341	0.50666787	0.33512607	0.14869566	0.50740293	0.33542106	0.14877826
217.89	0.50490503	0.33441791	0.14849723	0.50882688	0.33599204	0.14893806	0.50776241	0.33556527	0.14881863	0.50677003	0.33516708	0.14870714	0.50733579	0.33539412	0.14877072
217.9	0.50341929	0.33382034	0.14832966	0.50836041	0.33580506	0.14888574	0.50784438	0.33559814	0.14882783	0.50687287	0.33520835	0.1487187	0.50728528	0.33537386	0.14876504
217.91	0.50207448	0.33327889	0.14817772	0.50780468	0.33558222	0.14882337	0.50787054	0.33560863	0.14883077	0.50697105	0.33524776	0.14872973	0.50724898	0.33535929	0.14876096
217.92	0.5006939	0.33272243	0.14802146	0.5071745	0.33532941	0.1487526	0.50783302	0.33559358	0.14882655	0.50705857	0.33528288	0.14873957	0.50722592	0.33535004	0.14875837
217.93	0.49888335	0.33199176	0.14781611	0.50644326	0.33503589	0.1486704	0.50773157	0.3355529	0.14881516	0.5071303	0.33531167	0.14874763	0.50721297	0.33534484	0.14875692
217.94	0.49727019	0.33133982	0.14763271	0.50560426	0.33469891	0.14857599	0.50755613	0.33548252	0.14879546	0.50717961	0.33533145	0.14875317	0.50720815	0.33534291	0.14875638
217.95	0.49580034	0.33074516	0.14746531	0.50470583	0.33433783	0.14847478	0.50731869	0.33538726	0.1487688	0.50720563	0.3353419	0.14875609	0.50720687	0.33534239	0.14875623
217.96	0.49429007	0.33013347	0.14729299	0.50375717	0.33395632	0.14836781	0.50701828	0.33526671	0.14873504	0.50720474	0.33534154	0.14875599	0.50720699	0.33534244	0.14875625
217.97	0.49267545	0.32947863	0.14710835	0.5027355	0.33354509	0.14825243	0.5066418	0.3351156	0.14869272	0.50716633	0.33532613	0.14875168	0.50720495	0.33534162	0.14875602
217.98	0.49122918	0.32889133	0.14694262	0.50166882	0.33311539	0.14813181	0.50619679	0.33493692	0.14864267	0.5070891	0.33529514	0.148743	0.50719695	0.33533841	0.14875512
217.99	0.48991031	0.32835526	0.14679124	0.50057266	0.33267348	0.1480077	0.50569411	0.33473501	0.1485861	0.50697601	0.33524975	0.14873029	0.50718087	0.33533196	0.14875331
218	0.48863977	0.32783834	0.14664519	0.49946082	0.3322249	0.14788165	0.50513851	0.33451177	0.14852354	0.50682633	0.33518967	0.14871347	0.50715486	0.33532152	0.14875039
218.01	0.48721906	0.32725965	0.14648156	0.49832483	0.33176616	0.14775266	0.50452231	0.33426407	0.14845411	0.50663009	0.3351109	0.14869141	0.50711328	0.33530484	0.14874572
218.02	0.48590422	0.3267235	0.14632984	0.49716919	0.33129905	0.14762125	0.50385333	0.333995	0.14837866	0.50638848	0.3350139	0.14866424	0.50705376	0.33528095	0.14873903
218.03	0.48472417	0.32624179	0.14619344	0.4960015	0.33082661	0.14748825	0.50313135	0.33370446	0.14829715	0.50609864	0.33489751	0.14863163	0.5069722	0.33524822	0.14872986
218.04	0.48370533	0.32582555	0.14607551	0.49484351	0.33035767	0.14735616	0.50236753	0.3333969	0.14821084	0.50576464	0.33476335	0.14859405	0.50686794	0.33520637	0.14871815
218.05	0.48283176	0.32546844	0.14597429	0.4937028	0.3298954	0.14722588	0.50157324	0.33307693	0.14812102	0.50539518	0.33461492	0.14855246	0.50674399	0.33515662	0.14870421
218.06	0.48208521	0.32516301	0.14588768	0.49260343	0.32944942	0.14710011	0.5007415	0.33274161	0.14802685	0.50497436	0.3344458	0.14850505	0.5065887	0.33509428	0.14868675
218.07	0.48141759	0.3248897	0.14581014	0.49154534	0.32901979	0.14697888	0.49988359	0.3323955	0.14792959	0.50450754	0.33425811	0.14845244	0.50640169	0.3350192	0.14866572
218.08	0.48079299	0.32463392	0.14573756	0.49051418	0.32860085	0.14686062	0.49901353	0.33204432	0.14783089	0.50401369	0.33405951	0.14839675	0.50619471	0.33493609	0.14864244
218.09	0.48059209	0.32455161	0.1457142	0.48954534	0.32820688	0.14674934	0.49812906	0.33168706	0.14773042	0.50347704	0.33384361	0.14833619	0.50595348	0.33483921	0.1486153
218.1	0.48069334	0.3245931	0.14572597	0.48867437	0.32785245	0.14664918	0.49724202	0.3313285	0.14762954	0.5029052	0.33361344	0.14827162	0.50568021	0.33472944	0.14858455
218.11	0.48078506	0.32463067	0.14573664	0.48791057	0.3275414	0.14656124	0.49636251	0.33097271	0.14752939	0.5022992	0.3333694	0.14820313	0.50537244	0.33460578	0.14854989
218.12	0.4808692	0.32466514	0.14574642	0.48721147	0.32725657	0.14648068	0.49549492	0.33062156	0.14743051	0.50167318	0.3331172	0.14813233	0.50504088	0.33447254	0.14851255
218.13	0.48153754	0.32493884	0.14582409	0.48661142	0.32701195	0.14641148	0.49465236	0.33028029	0.14733436	0.50102179	0.33285464	0.1480586	0.50467544	0.33432564	0.14847137
218.14	0.48270363	0.325416	0.14595942	0.48618911	0.32683972	0.14636274	0.49384427	0.32995275	0.14724205	0.50035251	0.33258472	0.14798277	0.50427907	0.33416625	0.14842668
218.15	0.48376644	0.32585055	0.1460826	0.48590075	0.32672208	0.14632944	0.49307762	0.32964183	0.14715438	0.49967317	0.33231062	0.14790574	0.50385791	0.33399685	0.14837917
218.16	0.48472929	0.32624392	0.14619405	0.4857359	0.32665482	0.1463104	0.49236296	0.32935184	0.14707259	0.49898819	0.3320341	0.14782801	0.50341175	0.33381733	0.14832882
218.17	0.48598766	0.32675754	0.14633948	0.48568996	0.32663608	0.1463051	0.49171005	0.32908676	0.14699779	0.49830349	0.33175754	0.14775024	0.50294129	0.33362797	0.14827569
218.18	0.48759943	0.32741464	0.14652539	0.48580218	0.32668187	0.14631806	0.49112756	0.32885014	0.146931	0.49762612	0.33148379	0.14767323	0.50244941	0.33342991	0.14822011
218.19	0.48906243	0.32801038	0.14669381	0.48605083	0.32678332	0.14634677	0.49061729	0.32864278	0.14687246	0.49696125	0.33121495	0.14759758	0.50194051	0.33322492	0.14816257
218.2	0.49038086	0.32854665	0.14684531	0.48641226	0.32693073	0.1463885	0.49018918	0.32846874	0.14682331	0.49631664	0.33095418	0.14752417	0.50141716	0.33301402	0.14810336
218.21	0.4916914	0.32907918	0.14699565	0.48685729	0.3271122	0.14643984	0.48983878	0.32832625	0.14678306	0.49569604	0.33070299	0.14745344	0.50088362	0.33279894	0.14804295
218.22	0.49355311	0.3298347	0.14720877	0.48742317	0.32734284	0.14650509	0.4895753	0.32821907	0.14675278	0.49510787	0.33046482	0.14738636	0.50034305	0.33258092	0.1479817
218.23	0.49523288	0.33051543	0.14740061	0.48810838	0.32762198	0.14658402	0.48940008	0.32814779	0.14673264	0.49455662	0.33024149	0.14732343	0.49979978	0.33236172	0.14792011
218.24	0.49674777	0.33112856	0.14757326	0.48888326	0.32793746	0.1466732	0.48931477	0.32811308	0.14672284	0.49404761	0.3300352	0.14726529	0.49925813	0.33214309	0.14785865
218.25	0.49820538	0.33171788	0.14773908	0.48972056	0.32827815	0.14676947	0.48931001	0.32811114	0.14672229	0.49358077	0.32984592	0.14721193	0.4987215	0.3319264	0.14779773
218.26	0.49993397	0.33241586	0.14793532	0.4906347	0.32864985	0.14687446	0.48939425	0.32814542	0.14673197	0.49316557	0.32967752	0.14716445	0.49819479	0.33171362	0.14773789
218.27	0.50151044	0.33305152	0.14811387	0.49163021	0.32905429	0.14698862	0.48957387	0.32821849	0.14675262	0.49281081	0.32953359	0.14712386	0.49768412	0.33150723	0.14767983
218.28	0.50295614	0.33363388	0.14827734	0.49267178	0.32947714	0.14710792	0.4898257	0.32832092	0.14678156	0.49250502	0.3294095	0.14708885	0.49718932	0.33130718	0.14762354
218.29	0.50421637	0.33414102	0.14841961	0.49374295	0.32991167	0.14723047	0.49015085	0.32845315	0.14681891	0.49225343	0.32930738	0.14706005	0.49671421	0.33111503	0.14756946
218.3	0.50503118	0.33446864	0.14851146	0.49481395	0.33034576	0.14735281	0.49055309	0.32861668	0.14686509	0.49206496	0.32923087	0.14703846	0.49626534	0.33093342	0.14751833
218.31	0.50569505	0.3347354	0.14858622	0.49585223	0.33076622	0.14747125	0.49102255	0.32880747	0.14691896	0.49194012	0.32918018	0.14702416	0.49584654	0.33076392	0.1474706
218.32	0.50628558	0.33497257	0.14865266	0.49684326	0.3311672	0.14758414	0.49154925	0.32902144	0.14697935	0.49188207	0.32915661	0.1470175	0.49546295	0.33060861	0.14742686
218.33	0.50682873	0.33519063	0.14871374	0.49780127	0.33155458	0.14769315	0.49211221	0.32925005	0.14704387	0.49187245	0.3291527	0.1470164	0.4951079	0.33046483	0.14738636
218.34	0.50680913	0.33518277	0.14871154	0.49869642	0.33191627	0.14779488	0.492713	0.32949391	0.14711266	0.49192432	0.32917377	0.14702235	0.49479197	0.33033685	0.1473503
218.35	0.50654191	0.3350755	0.14868149	0.49947313	0.33222987	0.14788305	0.49334044	0.32974844	0.14718445	0.49203693	0.32921949	0.14703525	0.49451903	0.33022626	0.14731914
218.36	0.50629703	0.33497718	0.14865395	0.50015637	0.3325056	0.14796054	0.49397641	0.33000633	0.14725715	0.49219607	0.32928409	0.14705348	0.4942831	0.33013065	0.1472922
218.37	0.50607601	0.33488842	0.14862909	0.50075117	0.33274552	0.14802794	0.49461296	0.33026432	0.14732986	0.4924012	0.32936736	0.14707697	0.49408752	0.33005138	0.14726985
218.38	0.50559418	0.33469488	0.14857486	0.50126173	0.33295137	0.14808576	0.49524168	0.33051901	0.14740162	0.49264677	0.32946703	0.14710508	0.49393173	0.32998823	0.14725205
218.39	0.50493091	0.33442833	0.14850016	0.50165397	0.33310946	0.14813016	0.49585282	0.33076646	0.14747132	0.49293229	0.32958288	0.14713776	0.49382081	0.32994326	0.14723937
218.4	0.50433235	0.33418767	0.14843269	0.50193877	0.33322422	0.14816237	0.49643502	0.33100207	0.14753766	0.4932494	0.32971153	0.14717404	0.49375174	0.32991525	0.14723148
218.41	0.50379143	0.33397009	0.14837167	0.50214464	0.33330715	0.14818566	0.49698547	0.33122474	0.14760034	0.49358975	0.32984956	0.14721296	0.49372019	0.32990246	0.14722787
218.42	0.50308524	0.33368591	0.14829195	0.50228284	0.33336282	0.14820128	0.49750408	0.33143446	0.14765935	0.4939469	0.32999438	0.14725378	0.49372118	0.32990286	0.14722799
218.43	0.50212568	0.33329951	0.14818351	0.50230586	0.33337209	0.14820389	0.49797378	0.33162431	0.14771277	0.49431979	0.33014552	0.14729639	0.49376308	0.32991985	0.14723278
218.44	0.50127034	0.33295481	0.14808672	0.50224028	0.33334568	0.14819647	0.4983931	0.33179374	0.14776042	0.49469979	0.3302995	0.14733978	0.49383948	0.32995082	0.14724151
218.45	0.50048888	0.33263972	0.14799822	0.5021043	0.3332909	0.14818109	0.49876509	0.331944	0.14780268	0.495081	0.33045393	0.14738329	0.49394268	0.32999266	0.1472533
218.46	0.49968457	0.33231522	0.14790704	0.50191211	0.33321348	0.14815936	0.49909021	0.3320753	0.1478396	0.49545977	0.33060733	0.1474265	0.49407047	0.33004447	0.1472679
218.47	0.49854456	0.33185493	0.14777763	0.50163412	0.33310146	0.14812791	0.49935564	0.33218246	0.14786972	0.49583006	0.33075725	0.14746872	0.49422466	0.33010697	0.14728552
218.48	0.49748498	0.3314267	0.14765717	0.50127415	0.33295637	0.14808717	0.49955794	0.33226412	0.14789268	0.49618507	0.33090093	0.14750918	0.49440157	0.33017866	0.14730573
218.49	0.49651361	0.33103386	0.1475466	0.50085146	0.33278596	0.1480393	0.4997072	0.33232436	0.14790961	0.49652467	0.33103835	0.14754787	0.49459317	0.33025631	0.14732761
218.5	0.49563102	0.33067666	0.14744603	0.50038047	0.33259601	0.14798594	0.4997984	0.33236117	0.14791995	0.49684296	0.33116711	0.14758412	0.4947983	0.33033942	0.14735103
218.51	0.49475764	0.33032294	0.14734638	0.49987068	0.33239034	0.14792815	0.49983283	0.33237506	0.14792386	0.49713661	0.33128588	0.14761754	0.49501341	0.33042656	0.14737558
218.52	0.4938611	0.32995958	0.14724398	0.49932111	0.33216852	0.1478658	0.49980824	0.33236514	0.14792107	0.49740015	0.33139244	0.14764753	0.49523517	0.33051638	0.14740088
218.53	0.49306159	0.32963532	0.14715255	0.49873884	0.33193339	0.14779969	0.49972706	0.33233238	0.14791186	0.49763048	0.33148555	0.14767373	0.49545938	0.33060717	0.14742646
218.54	0.49233413	0.32934013	0.14706928	0.49814662	0.33169414	0.14773241	0.49960137	0.33228165	0.1478976	0.49783088	0.33156656	0.14769652	0.49568263	0.33069756	0.14745191
218.55	0.49167283	0.32907163	0.14699352	0.49754293	0.33145016	0.14766377	0.49942829	0.33221179	0.14787797	0.49799636	0.33163343	0.14771533	0.49590176	0.33078627	0.1474769
218.56	0.49106911	0.32882639	0.1469243	0.49693488	0.33120428	0.14759458	0.49921383	0.33212521	0.14785363	0.49812794	0.33168661	0.14773029	0.49611461	0.33087242	0.14750116
218.57	0.49053726	0.32861024	0.14686327	0.49633092	0.33095996	0.1475258	0.49896013	0.33202277	0.14782483	0.49822401	0.33172543	0.14774121	0.49631806	0.33095475	0.14752434
218.58	0.49005463	0.32841403	0.14680786	0.49573395	0.33071834	0.14745777	0.49867269	0.33190668	0.14779219	0.49828421	0.33174975	0.14774805	0.49650939	0.33103217	0.14754613
218.59	0.48970717	0.32827271	0.14676794	0.49516194	0.33048672	0.14739253	0.49835505	0.33177837	0.1477561	0.49830551	0.33175836	0.14775047	0.49668423	0.3311029	0.14756604
218.6	0.48952032	0.32819671	0.14674646	0.49461792	0.33026634	0.14733043	0.4980134	0.33164032	0.14771727	0.49829305	0.33175332	0.14774906	0.4968429	0.33116709	0.14758411
218.61	0.48935017	0.32812748	0.14672691	0.49411526	0.33006261	0.14727302	0.4976525	0.33149445	0.14767623	0.49824408	0.33173354	0.14774349	0.49698104	0.33122296	0.14759984
218.62	0.48919208	0.32806315	0.14670873	0.49363456	0.32986773	0.14721808	0.49728169	0.33134454	0.14763405	0.49817092	0.33170397	0.14773518	0.49710399	0.33127268	0.14761383
218.63	0.48972126	0.32827845	0.14676956	0.49320792	0.3296947	0.14716929	0.49690207	0.33119102	0.14759085	0.49806477	0.33166108	0.14772311	0.49720383	0.33131306	0.14762519
218.64	0.49085573	0.32873967	0.14689981	0.49293015	0.32958202	0.14713752	0.4965242	0.33103816	0.14754782	0.4979303	0.33160674	0.14770782	0.49728095	0.33134424	0.14763397
218.65	0.49188357	0.3291572	0.14701767	0.49278175	0.3295218	0.14712053	0.4961631	0.33089205	0.14750668	0.4977734	0.33154332	0.14768998	0.49733666	0.33136677	0.14764031
218.66	0.49281792	0.32953648	0.14712467	0.49273671	0.32950353	0.14711538	0.49582656	0.33075583	0.14746833	0.49759888	0.33147278	0.14767014	0.49737197	0.33138104	0.14764433
218.67	0.49455532	0.33024096	0.14732328	0.4928011	0.32952966	0.14712275	0.49552515	0.3306338	0.14743396	0.49740954	0.33139623	0.1476486	0.49738516	0.33138638	0.14764583
218.68	0.49767598	0.3315039	0.14767888	0.49313619	0.3296656	0.14716109	0.49527363	0.33053195	0.14740527	0.49721132	0.33131608	0.14762605	0.49737741	0.33138324	0.14764494
218.69	0.50049473	0.33264205	0.14799887	0.49372632	0.32990494	0.14722857	0.49509144	0.33045816	0.14738448	0.49701109	0.33123512	0.14760326	0.49735093	0.33137254	0.14764193
218.7	0.50303883	0.33366715	0.14828667	0.4945219	0.33022742	0.14731946	0.49499714	0.33041997	0.14737372	0.49681734	0.33115675	0.1475812	0.49730752	0.33135499	0.14763699
218.71	0.50528759	0.33457156	0.14854028	0.49547836	0.33061483	0.14742861	0.49500155	0.33042175	0.14737422	0.49663869	0.33108448	0.14756086	0.49724966	0.33133159	0.14763041
218.72	0.50722951	0.33535144	0.14875876	0.49653552	0.33104273	0.1475491	0.49509541	0.33045977	0.14738494	0.49648059	0.33102052	0.14754285	0.49718202	0.33130424	0.14762271
218.73	0.50895822	0.33604467	0.14895278	0.49767245	0.33150252	0.1476785	0.49529027	0.33053869	0.14740717	0.49635257	0.33096872	0.14752827	0.49710657	0.33127373	0.14761413
218.74	0.51049142	0.33665863	0.14912445	0.49886867	0.33198577	0.14781441	0.49559487	0.33066203	0.14744191	0.49626744	0.33093427	0.14751857	0.49702786	0.33124189	0.14760517
218.75	0.51186991	0.33721014	0.14927856	0.50008095	0.33247512	0.14795197	0.49597477	0.33081581	0.14748522	0.49621914	0.33091473	0.14751307	0.49695046	0.33121059	0.14759636
218.76	0.51305289	0.33768298	0.14941061	0.50130124	0.33296728	0.14809023	0.49643266	0.33100112	0.14753739	0.49621389	0.3309126	0.14751247	0.49687729	0.331181	0.14758803
218.77	0.51404826	0.33808048	0.14952156	0.50251042	0.33345447	0.148227	0.4969693	0.33121821	0.1475985	0.49626011	0.3309313	0.14751774	0.4968137	0.33115528	0.14758079
218.78	0.51493035	0.33843245	0.14961974	0.50368855	0.33392864	0.14836003	0.49758121	0.33146561	0.14766812	0.49636681	0.33097448	0.14752989	0.49676642	0.33113615	0.1475754
218.79	0.51575368	0.33876084	0.14971132	0.50484733	0.33439474	0.14849074	0.49823194	0.33172863	0.14774211	0.49651023	0.33103251	0.14754623	0.49673094	0.3311218	0.14757136
218.8	0.51548515	0.33865377	0.14968147	0.50591589	0.33482411	0.14861107	0.49893757	0.33201366	0.14782227	0.4967152	0.33111543	0.14756957	0.49671953	0.33111719	0.14757007
218.81	0.51508456	0.338494	0.14963692	0.5068417	0.33519584	0.1487152	0.4996717	0.33231003	0.14790558	0.49696976	0.3312184	0.14759855	0.49673123	0.33112192	0.1475714
218.82	0.51472592	0.33835093	0.14959701	0.50763343	0.33551352	0.14880414	0.50041833	0.33261128	0.14799023	0.49727447	0.33134162	0.14763323	0.49677073	0.3311379	0.14757589
218.83	0.51440038	0.33822103	0.14956077	0.50832146	0.33578945	0.14888137	0.50116516	0.33291244	0.14807483	0.49761929	0.33148103	0.14767246	0.49683602	0.3311643	0.14758333
218.84	0.51430932	0.33818469	0.14955064	0.50891708	0.3360282	0.14894817	0.50190046	0.33320878	0.14815804	0.49800395	0.3316365	0.1477162	0.49693137	0.33120287	0.14759418
218.85	0.51438877	0.3382164	0.14955948	0.50945218	0.33624258	0.14900813	0.50261815	0.33349785	0.14823918	0.498425	0.33180663	0.14776405	0.4970595	0.33125469	0.14760877
218.86	0.51446038	0.33824497	0.14956745	0.50994282	0.33643909	0.14906309	0.50331981	0.33378032	0.14831844	0.49887704	0.33198922	0.14781539	0.49721603	0.33131799	0.14762658
218.87	0.51453476	0.33827466	0.14957573	0.510399	0.33662173	0.14911415	0.5039946	0.33405183	0.14839459	0.49934155	0.33217677	0.14786812	0.49740063	0.33139263	0.14764759
218.88	0.51471081	0.3383449	0.14959533	0.51081567	0.33678849	0.14916076	0.50464877	0.33431491	0.14846836	0.49983345	0.33237531	0.14792393	0.49761565	0.33147956	0.14767204
218.89	0.514942	0.33843714	0.14962106	0.51121888	0.33694982	0.14920584	0.50527901	0.33456824	0.14853937	0.50033901	0.33257929	0.14798125	0.49785837	0.33157767	0.14769965
218.9	0.51514432	0.33851784	0.14964356	0.5115929	0.33709942	0.14924764	0.50588388	0.33481125	0.14860747	0.50085638	0.33278795	0.14803986	0.49812818	0.3316867	0.14773032
218.91	0.51532604	0.33859031	0.14966378	0.51195126	0.33724271	0.14928767	0.5064613	0.33504311	0.14867242	0.50138206	0.33299986	0.14809937	0.49842816	0.3318079	0.1477644
218.92	0.51548232	0.33865264	0.14968115	0.51229513	0.33738018	0.14932607	0.50702217	0.33526825	0.14873547	0.50191052	0.33321281	0.14815917	0.49874448	0.33193567	0.14780034
218.93	0.5156096	0.33870339	0.14969531	0.51262263	0.33751108	0.14936262	0.50756489	0.33548603	0.14879645	0.50244183	0.33342685	0.14821925	0.49907855	0.33207059	0.14783827
218.94	0.51567915	0.33873112	0.14970304	0.51291807	0.33762913	0.14939558	0.50807563	0.33569086	0.14885378	0.50297262	0.33364056	0.14827922	0.49943999	0.3322165	0.14787929
218.95	0.51575565	0.33876162	0.14971154	0.51320051	0.33774196	0.14942708	0.50857328	0.3358904	0.14890962	0.50350175	0.33385354	0.14833898	0.499811	0.33236625	0.14792138
218.96	0.51565876	0.33872299	0.14970077	0.51345307	0.33784284	0.14945524	0.50904606	0.33607988	0.14896263	0.50402653	0.33406468	0.1483982	0.5001999	0.33252317	0.14796548
218.97	0.51528232	0.33857288	0.14965891	0.51364715	0.33792034	0.14947687	0.50949241	0.3362587	0.14901264	0.50454485	0.33427313	0.14845665	0.50060264	0.33268562	0.14801112
218.98	0.51495588	0.33844267	0.1496226	0.51379475	0.33797928	0.14949332	0.50991035	0.33642608	0.14905945	0.50505357	0.33447763	0.14851397	0.50101744	0.33285289	0.1480581
218.99	0.51465103	0.33832105	0.14958868	0.51389698	0.33802009	0.14950471	0.51030362	0.33658355	0.14910347	0.50555466	0.334679	0.14857041	0.50143952	0.33302303	0.14810589
219	0.51440465	0.33822273	0.14956125	0.51395632	0.33804378	0.14951132	0.51066168	0.33672687	0.14914354	0.50604151	0.33487456	0.14862521	0.50186989	0.33319646	0.14815458
219.01	0.51430334	0.3381823	0.14954997	0.51399516	0.33805929	0.14951565	0.51099164	0.3368589	0.14918044	0.50651575	0.335065	0.14867855	0.50230481	0.33337167	0.14820377
219.02	0.51426369	0.33816648	0.14954555	0.51402812	0.33807245	0.14951932	0.51129002	0.33697827	0.1492138	0.5069725	0.33524834	0.1487299	0.50274317	0.3335482	0.14825331
219.03	0.51422468	0.33815091	0.14954121	0.5140447	0.33807906	0.14952116	0.5115608	0.33708658	0.14924406	0.50741362	0.33542534	0.14877946	0.50318342	0.33372543	0.14830304
219.04	0.51419551	0.33813926	0.14953796	0.51405978	0.33808508	0.14952284	0.51180486	0.33718418	0.14927132	0.50783734	0.33559532	0.14882704	0.50362522	0.33390323	0.14835292
219.05	0.51418867	0.33813653	0.1495372	0.51407425	0.33809086	0.14952446	0.51203366	0.33727566	0.14929688	0.50824128	0.3357573	0.14887237	0.50405757	0.33407716	0.1484017
219.06	0.51420102	0.33814146	0.14953858	0.51408684	0.33809589	0.14952586	0.51223633	0.33735669	0.14931951	0.50862699	0.33591193	0.14891564	0.50449067	0.33425134	0.14845054
219.07	0.51421309	0.33814628	0.14953992	0.51410125	0.33810164	0.14952746	0.51241845	0.33742948	0.14933983	0.5089932	0.3360587	0.1489567	0.50491996	0.33442393	0.14849892
219.08	0.51422176	0.33814974	0.14954088	0.51411026	0.33810524	0.14952847	0.51259061	0.33749829	0.14935905	0.50934321	0.33619893	0.14899593	0.50533702	0.33459155	0.14854591
219.09	0.51508222	0.33849306	0.14963665	0.51415286	0.33812224	0.14953321	0.51274181	0.33755871	0.14937592	0.50967252	0.33633084	0.14903282	0.50575042	0.33475764	0.14859245
219.1	0.51625149	0.33895926	0.14976663	0.5143054	0.33818312	0.1495502	0.51288852	0.33761733	0.14939229	0.50998412	0.33645563	0.14906771	0.50615394	0.33491972	0.14863786
219.11	0.51730402	0.33937856	0.14988347	0.51455366	0.3382822	0.14957784	0.51304114	0.3376783	0.14940931	0.51027953	0.3365739	0.14910078	0.50654751	0.33507775	0.14868212
219.12	0.51825321	0.33975641	0.14998871	0.51487621	0.33841089	0.14961374	0.51320687	0.3377445	0.14942779	0.5105616	0.33668681	0.14913234	0.5069309	0.33523165	0.14872522
219.13	0.51954829	0.34027152	0.1501321	0.51526883	0.3385675	0.14965741	0.51339149	0.33781824	0.14944838	0.51083316	0.33679549	0.14916272	0.50730392	0.33538133	0.14876714
219.14	0.52109263	0.3408851	0.15030278	0.51577446	0.33876912	0.14971363	0.51360396	0.3379031	0.14947206	0.51109733	0.33690119	0.14919226	0.50766615	0.33552665	0.14880782
219.15	0.52248585	0.34143804	0.15045647	0.51637933	0.3390102	0.14978083	0.51385047	0.33800152	0.14949953	0.5113579	0.33700543	0.14922138	0.50801853	0.33566798	0.14884738
219.16	0.52375015	0.34193935	0.15059574	0.51705059	0.33927763	0.14985536	0.51413372	0.3381146	0.14953108	0.5116191	0.3371099	0.14925057	0.50836252	0.33580591	0.14888598
219.17	0.52518645	0.34250829	0.15075368	0.51778102	0.33956848	0.14993638	0.51445902	0.33824443	0.1495673	0.51188456	0.33721605	0.14928023	0.50869847	0.33594058	0.14892366
219.18	0.52701199	0.34323051	0.15095401	0.51861227	0.33989927	0.15002849	0.51483164	0.33839311	0.14960878	0.51215888	0.33732573	0.14931086	0.50902775	0.33607254	0.14896057
219.19	0.52864547	0.34387588	0.15113286	0.51954181	0.34026892	0.15013137	0.51525792	0.33856314	0.1496562	0.51244616	0.33744055	0.14934293	0.50935188	0.3362024	0.1489969
219.2	0.53013186	0.34446254	0.15129534	0.52052667	0.34066031	0.15024026	0.51573273	0.33875248	0.14970899	0.51274864	0.33756143	0.14937668	0.50967356	0.33633126	0.14903293
219.21	0.53152794	0.34501299	0.15144768	0.52155529	0.3410688	0.15035385	0.51625836	0.338962	0.1497674	0.51306992	0.3376898	0.14941252	0.50999437	0.33645973	0.14906886
219.22	0.53317468	0.34566154	0.15162703	0.52263163	0.3414959	0.15047256	0.51683874	0.33919325	0.14983185	0.51341507	0.33782766	0.149451	0.51031633	0.33658864	0.1491049
219.23	0.53470339	0.34626282	0.15179317	0.5237682	0.34194647	0.15059771	0.51747848	0.33944802	0.14990282	0.51379043	0.33797755	0.14949283	0.51064286	0.33671933	0.14914143
219.24	0.53610577	0.34681392	0.15194536	0.52493643	0.34240926	0.15072619	0.51816308	0.33972053	0.14997872	0.51419009	0.3381371	0.14953736	0.51097467	0.33685211	0.14917854
219.25	0.53738636	0.34731667	0.15208411	0.52612086	0.34287808	0.15085627	0.51889516	0.3400118	0.15005982	0.51461955	0.33830849	0.14958517	0.51131435	0.33698801	0.14921652
219.26	0.53888207	0.34790327	0.15224588	0.52732315	0.34335353	0.15098811	0.51967626	0.34032239	0.15014626	0.51508369	0.33849366	0.14963682	0.51166535	0.3371284	0.14925574
219.27	0.54035503	0.3484803	0.15240489	0.52856145	0.34384275	0.15112369	0.52050372	0.3406512	0.15023773	0.5155835	0.33869298	0.1496924	0.51203008	0.33727423	0.14929648
219.28	0.54167581	0.34899718	0.15254723	0.52981404	0.34433714	0.15126062	0.52137528	0.34099731	0.15033398	0.51611992	0.33890681	0.14975201	0.51241097	0.33742649	0.149339
219.29	0.54288472	0.34946995	0.15267737	0.53107173	0.34483321	0.15139794	0.52227702	0.34135523	0.15043347	0.51668356	0.33913143	0.14981462	0.51280502	0.33758396	0.14938297
219.3	0.54360283	0.34975056	0.15275457	0.53230028	0.34531727	0.15153185	0.52321958	0.34172905	0.15053733	0.5172883	0.3393723	0.14988173	0.51322057	0.33774997	0.14942932
