#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
137.36	0.68578794	0.40278464	0.16690036	0.70253521	0.40873813	0.16843659	0.71834708	0.41430922	0.16986533	0.73133488	0.41885011	0.17102365	0.7420427	0.42257056	0.17196858
137.37	0.68435347	0.40227219	0.16676768	0.70058741	0.40804864	0.1682592	0.71647378	0.41365177	0.16969718	0.72977661	0.41830701	0.17088542	0.74075118	0.42212297	0.1718551
137.38	0.68295526	0.40177222	0.16663815	0.69871501	0.40738507	0.16808834	0.71459779	0.41299265	0.16952847	0.72817972	0.41774995	0.17074354	0.73942468	0.42166291	0.1717384
137.39	0.68136878	0.40120445	0.16649096	0.69687966	0.40673394	0.16792055	0.71272544	0.41233411	0.16935979	0.72655189	0.41718158	0.17059869	0.73806554	0.42119119	0.17161868
137.4	0.67994952	0.40069609	0.1663591	0.69509256	0.40609929	0.1677569	0.71086426	0.41167884	0.16919183	0.72489832	0.41660374	0.17045134	0.7366761	0.4207086	0.17149615
137.41	0.67870771	0.40025091	0.16624356	0.6933592	0.40548303	0.16759787	0.7090152	0.41102708	0.16902464	0.72322064	0.41601686	0.17030158	0.7352513	0.42021331	0.17137031
137.42	0.67756439	0.39984079	0.16613708	0.69168319	0.40488666	0.16744389	0.7071835	0.41038086	0.16885876	0.72152846	0.41542443	0.17015032	0.73380136	0.41970894	0.1712421
137.43	0.67650496	0.39946056	0.16603831	0.69006605	0.40431077	0.1672951	0.70537202	0.40974121	0.16869447	0.71982443	0.41482737	0.16999779	0.73232723	0.4191958	0.17111161
137.44	0.67551624	0.39910551	0.16594606	0.68850899	0.40375583	0.16715165	0.70358358	0.40910914	0.16853203	0.71811125	0.41422661	0.16984423	0.73082995	0.41867425	0.17097891
137.45	0.6746736	0.39880271	0.16586734	0.6870428	0.40323269	0.16701632	0.70183607	0.40849075	0.16837296	0.71639195	0.41362299	0.1696898	0.72930252	0.41814164	0.1708433
137.46	0.67397059	0.39854999	0.16580163	0.68564912	0.40273508	0.16688753	0.70012323	0.40788411	0.16821683	0.71467359	0.41301918	0.16953524	0.7277567	0.41760221	0.17070588
137.47	0.67340142	0.39834533	0.1657484	0.68432193	0.40226091	0.16676476	0.69844231	0.40728834	0.16806341	0.71295793	0.41241589	0.16938074	0.72619623	0.41705732	0.17056701
137.48	0.67297377	0.3981915	0.16570838	0.68309777	0.4018232	0.16665136	0.69681229	0.40671001	0.16791438	0.7112509	0.411815	0.16922674	0.72461797	0.4165057	0.17042633
137.49	0.67259164	0.39805401	0.16567261	0.68197076	0.40141995	0.16654684	0.69523439	0.40614967	0.1677699	0.70955671	0.41121808	0.16907366	0.72302711	0.41594921	0.17028432
137.5	0.6722232	0.39792142	0.16563811	0.68091714	0.40104272	0.16644902	0.6937108	0.40560815	0.16763018	0.70787998	0.41062678	0.16892192	0.72142659	0.41538886	0.17014125
137.51	0.67130733	0.3975917	0.16555229	0.67991468	0.40068361	0.16635586	0.69224536	0.40508686	0.16749561	0.70622505	0.41004262	0.16877192	0.71981995	0.41482588	0.16999742
137.52	0.67038218	0.39725846	0.16546552	0.67892742	0.40032973	0.16626403	0.69083307	0.40458407	0.16736574	0.70459657	0.40946727	0.16862409	0.71821108	0.41426163	0.16985318
137.53	0.66956367	0.39696347	0.16538868	0.67794648	0.39997791	0.16617269	0.68947317	0.40409952	0.16724051	0.70299801	0.40890196	0.16847874	0.71660234	0.41369689	0.16970872
137.54	0.66877841	0.39668036	0.16531491	0.67698384	0.39963249	0.16608298	0.68814779	0.403627	0.16711834	0.70142319	0.40834466	0.16833538	0.71499681	0.41313289	0.16956438
137.55	0.66776914	0.39631629	0.16522002	0.67603433	0.39929159	0.16599442	0.68686741	0.40317015	0.16700015	0.69988201	0.40779875	0.16819487	0.71339818	0.4125708	0.16942043
137.56	0.66676764	0.39595479	0.16512576	0.67507042	0.39894532	0.16590442	0.68562611	0.40272691	0.16688543	0.69837584	0.40726477	0.16805734	0.71181005	0.41201187	0.1692772
137.57	0.66587842	0.39563365	0.16504199	0.67411928	0.39860343	0.16581552	0.68441904	0.40229559	0.16677373	0.69690317	0.40674221	0.16792267	0.71023488	0.41145702	0.16913493
137.58	0.66504788	0.39533358	0.16496369	0.67317024	0.39826216	0.16572676	0.68323325	0.40187164	0.16666391	0.69545623	0.40622845	0.16779021	0.70867102	0.41090577	0.16899352
137.59	0.66423974	0.39504145	0.16488744	0.67223888	0.39792705	0.16563957	0.68207729	0.40145806	0.16655672	0.69404217	0.40572595	0.16766058	0.70712365	0.41035985	0.16885338
137.6	0.66340326	0.39473893	0.16480845	0.67131991	0.39759622	0.16555346	0.68094773	0.40105367	0.16645186	0.69265968	0.40523428	0.16753367	0.70559447	0.40981988	0.1687147
137.61	0.66265242	0.39446726	0.16473749	0.67041107	0.39726886	0.16546822	0.67984313	0.40065795	0.16634921	0.69130837	0.40475332	0.16740946	0.70408489	0.40928638	0.16857759
137.62	0.66198028	0.39422396	0.16467393	0.66953122	0.39695179	0.16538564	0.67876173	0.40027032	0.16624861	0.68998516	0.40428202	0.16728769	0.7025949	0.40875939	0.16844208
137.63	0.66102672	0.39387863	0.16458367	0.66866207	0.39663841	0.16530398	0.67770366	0.39989082	0.16615008	0.68869078	0.40382066	0.16716842	0.70112598	0.40823943	0.16830831
137.64	0.65982393	0.39344276	0.16446971	0.66776556	0.396315	0.16521968	0.67666605	0.39951842	0.16605335	0.68742588	0.40336945	0.16705172	0.69968026	0.40772725	0.16817646
137.65	0.65875083	0.39305363	0.16436792	0.66684021	0.395981	0.16513259	0.67564305	0.39915105	0.16595789	0.68618771	0.40292748	0.16693735	0.69825713	0.40722267	0.1680465
137.66	0.65779093	0.39270535	0.16427678	0.66590624	0.39564372	0.16504461	0.67463039	0.39878718	0.16586331	0.68497376	0.40249386	0.16682509	0.69685624	0.4067256	0.1679184
137.67	0.65697684	0.39240982	0.16419942	0.66497843	0.39530848	0.16495714	0.67362644	0.39842624	0.16576945	0.68378313	0.40206829	0.16671486	0.69547828	0.40623629	0.16779224
137.68	0.65632567	0.39217334	0.16413749	0.66407189	0.39498075	0.16487159	0.67263248	0.39806869	0.16567643	0.68261422	0.4016502	0.16660652	0.69412308	0.4057547	0.167668
137.69	0.65575486	0.39196596	0.16408318	0.6631987	0.39466492	0.16478912	0.67165047	0.39771523	0.16558444	0.68146581	0.40123917	0.16649996	0.69279043	0.40528078	0.16754567
137.7	0.6552442	0.39178037	0.16403456	0.66236538	0.39436336	0.16471034	0.67068319	0.39736688	0.16549375	0.68033728	0.400835	0.16639514	0.69147996	0.40481439	0.16742524
137.71	0.65466639	0.39157031	0.16397951	0.66155808	0.39407108	0.16463397	0.66973073	0.39702369	0.16540437	0.67922639	0.40043691	0.16629184	0.69019033	0.40435511	0.16730658
137.72	0.65390813	0.39129455	0.16390724	0.66076813	0.39378495	0.16455918	0.66879624	0.39668679	0.16531659	0.67813468	0.40004544	0.16619023	0.68892237	0.40390323	0.16718977
137.73	0.65321023	0.39104062	0.16384066	0.65998272	0.39350032	0.16448476	0.66788053	0.39635647	0.16523049	0.67706439	0.39966139	0.16609049	0.68767867	0.40345963	0.16707504
137.74	0.65257997	0.39081122	0.1637805	0.65921758	0.39322291	0.16441221	0.66698053	0.39603165	0.1651458	0.67601053	0.39928302	0.16599219	0.68645362	0.40302241	0.16696191
137.75	0.65192898	0.39057419	0.16371832	0.65846167	0.39294875	0.16434048	0.66609282	0.39571112	0.1650622	0.67497351	0.3989105	0.16589537	0.6852475	0.40259168	0.16685042
137.76	0.65101181	0.39024008	0.16363065	0.65770387	0.39267377	0.16426851	0.6652208	0.39539608	0.16498	0.67395509	0.39854443	0.16580019	0.68406272	0.40216827	0.16674076
137.77	0.65015532	0.3899279	0.1635487	0.65693391	0.39239424	0.16419534	0.66436323	0.39508611	0.1648991	0.67295457	0.39818458	0.16570658	0.68289893	0.40175207	0.16663292
137.78	0.64939806	0.38965175	0.16347619	0.65615771	0.39211231	0.16412151	0.66351447	0.39477914	0.16481894	0.67197279	0.39783125	0.16561464	0.68175684	0.40134334	0.16652697
137.79	0.64868485	0.38939156	0.16340785	0.65538661	0.39183211	0.16404811	0.6626734	0.39447483	0.16473946	0.67100468	0.39748266	0.16552389	0.68063167	0.40094043	0.16642248
137.8	0.64800062	0.38914185	0.16334224	0.65462386	0.39155484	0.16397546	0.66184038	0.39417329	0.16466068	0.67005008	0.39713877	0.16543434	0.67952359	0.40054341	0.16631948
137.81	0.64733271	0.388898	0.16327815	0.65387017	0.39128074	0.16390362	0.66101508	0.39387442	0.16458257	0.66910859	0.39679943	0.16534594	0.67843227	0.40015218	0.16621794
137.82	0.64676474	0.38869054	0.16322362	0.65313407	0.3910129	0.16383339	0.66020095	0.39357941	0.16450544	0.66818413	0.396466	0.16525904	0.67736326	0.39976864	0.16611834
137.83	0.64622342	0.38849276	0.16317161	0.65241788	0.3907522	0.16376501	0.6593965	0.39328778	0.16442917	0.66727192	0.39613682	0.16517322	0.67631032	0.39939066	0.16602015
137.84	0.64569507	0.38829966	0.16312083	0.65172023	0.39049815	0.16369837	0.65860215	0.39299969	0.1643538	0.66637137	0.39581169	0.16508843	0.67527261	0.39901794	0.16592329
137.85	0.64518274	0.38811236	0.16307156	0.65104078	0.39025063	0.16363342	0.65781852	0.39271537	0.1642794	0.66548235	0.39549058	0.16500466	0.6742498	0.39865038	0.16582774
137.86	0.6447392	0.38795016	0.16302889	0.65038379	0.39001119	0.16357057	0.65704862	0.39243588	0.16420624	0.6646071	0.39517426	0.16492211	0.67324441	0.39828884	0.16573371
137.87	0.64434409	0.38780563	0.16299086	0.6497625	0.38978467	0.16351109	0.65629626	0.39216264	0.16413469	0.66374547	0.39486269	0.16484076	0.67225576	0.3979331	0.16564114
137.88	0.64396783	0.38766796	0.16295463	0.64915839	0.38956433	0.16345323	0.65555609	0.39189371	0.16406425	0.66289605	0.3945554	0.16476051	0.67128116	0.39758224	0.16554982
137.89	0.64359466	0.3875314	0.16291868	0.6485729	0.38935072	0.16339712	0.65482964	0.39162966	0.16399506	0.66205888	0.3942524	0.16468135	0.67032034	0.39723615	0.1654597
137.9	0.64320771	0.38738976	0.16288139	0.64801399	0.38914674	0.16334353	0.65412077	0.3913719	0.16392751	0.66123398	0.39395371	0.1646033	0.66937309	0.39689479	0.16537079
137.91	0.64288152	0.38727033	0.16284994	0.64748116	0.3889522	0.1632924	0.65343407	0.39112207	0.16386201	0.66042676	0.39366124	0.16452684	0.66844427	0.39655983	0.1652835
137.92	0.642617	0.38717347	0.16282444	0.64697265	0.38876649	0.16324358	0.65276424	0.39087829	0.16379809	0.65963278	0.39337345	0.16445158	0.66752867	0.39622948	0.16519738
137.93	0.64242001	0.38710133	0.16280544	0.64649185	0.38859085	0.16319741	0.65211207	0.39064085	0.16373581	0.65885236	0.39309045	0.16437755	0.66662632	0.39590376	0.16511244
137.94	0.6422849	0.38705184	0.1627924	0.64604158	0.38842632	0.16315414	0.65147841	0.39041007	0.16367526	0.65808587	0.39281239	0.1643048	0.66573722	0.39558267	0.16502869
137.95	0.64215779	0.38700528	0.16278014	0.64563201	0.38827661	0.16311477	0.65087008	0.39018843	0.16361709	0.65733769	0.39254084	0.16423372	0.66486497	0.39526747	0.16494643
137.96	0.64192089	0.3869185	0.16275728	0.64524483	0.38813507	0.16307754	0.65028191	0.38997405	0.16356082	0.65660395	0.39227442	0.16416396	0.66400551	0.39495676	0.16486533
137.97	0.64150809	0.38676724	0.16271743	0.64486339	0.38799558	0.16304084	0.64971817	0.38976851	0.16350685	0.65588928	0.3920148	0.16409597	0.66316256	0.39465186	0.16478571
137.98	0.64115003	0.38663601	0.16268285	0.64448245	0.38785625	0.16300418	0.64917614	0.38957081	0.16345493	0.65519369	0.39176201	0.16402974	0.6623363	0.39435283	0.16470759
137.99	0.64083096	0.38651904	0.16265203	0.64411011	0.38772002	0.16296833	0.64865303	0.38937995	0.1634048	0.65451705	0.39151599	0.16396527	0.66152644	0.3940596	0.16463097
138	0.64056187	0.38642039	0.16262603	0.64373865	0.3875841	0.16293255	0.64813945	0.38919253	0.16335556	0.65385162	0.39127399	0.16390185	0.66072624	0.39376977	0.16455522
138.01	0.64065723	0.38645536	0.16263525	0.64339675	0.38745896	0.16289961	0.64764602	0.38901241	0.16330822	0.65320702	0.39103947	0.16384036	0.6599451	0.3934867	0.1644812
138.02	0.64091438	0.38654963	0.16266009	0.64312479	0.38735941	0.1628734	0.64717451	0.38884022	0.16326297	0.65258122	0.39081168	0.16378062	0.6591811	0.39320969	0.16440875
138.03	0.64114275	0.38663334	0.16268215	0.64289459	0.38727512	0.16285121	0.64672438	0.38867581	0.16321974	0.6519736	0.39059044	0.16372258	0.65843325	0.39293843	0.16433778
138.04	0.64129659	0.38668973	0.16269701	0.64271731	0.38721021	0.16283411	0.64630194	0.38852146	0.16317916	0.65138321	0.39037539	0.16366616	0.65770085	0.39267267	0.16426823
138.05	0.64114435	0.38663393	0.16268231	0.64255773	0.38715177	0.16281872	0.64590736	0.38837726	0.16314124	0.65081268	0.39016751	0.1636116	0.65698511	0.39241283	0.16420021
138.06	0.64096027	0.38656646	0.16266453	0.64239422	0.38709189	0.16280295	0.64553968	0.38824286	0.16310589	0.65026495	0.38996787	0.1635592	0.65628839	0.39215979	0.16413395
138.07	0.64079735	0.38650673	0.16264879	0.64223034	0.38703186	0.16278714	0.64519536	0.38811698	0.16307278	0.64973678	0.3897753	0.16350863	0.65560685	0.39191217	0.16406909
138.08	0.64064481	0.3864508	0.16263405	0.64207127	0.38697359	0.16277179	0.64486389	0.38799576	0.16304089	0.64922769	0.38958962	0.16345987	0.65494433	0.39167137	0.164006
138.09	0.6407695	0.38649652	0.1626461	0.64192036	0.3869183	0.16275723	0.64455594	0.38788313	0.16301125	0.64874059	0.38941192	0.1634132	0.65429953	0.39143692	0.16394455
138.1	0.64110649	0.38662005	0.16267865	0.64182299	0.38688263	0.16274783	0.64426791	0.38777776	0.16298352	0.64827354	0.38924148	0.16336842	0.65367308	0.39120905	0.16388482
138.11	0.64139844	0.38672706	0.16270685	0.64175632	0.3868582	0.1627414	0.64400082	0.38768004	0.1629578	0.64782949	0.38907939	0.16332583	0.65306701	0.3909885	0.16382699
138.12	0.64166522	0.38682482	0.1627326	0.64173499	0.38685039	0.16273934	0.64375869	0.38759143	0.16293448	0.64740353	0.38892386	0.16328495	0.65247798	0.39077409	0.16377076
138.13	0.6418863	0.38690582	0.16275394	0.64174295	0.3868533	0.16274011	0.64354427	0.38751296	0.16291382	0.64700152	0.38877704	0.16324636	0.65191015	0.39056732	0.16371652
138.14	0.64207029	0.38697323	0.1627717	0.64176872	0.38686274	0.16274259	0.64335214	0.38744263	0.16289531	0.64661896	0.38863729	0.16320962	0.65135959	0.39036678	0.1636639
138.15	0.64222444	0.3870297	0.16278657	0.64180876	0.38687742	0.16274646	0.6431819	0.38738031	0.1628789	0.646256	0.38850467	0.16317475	0.65082647	0.39017253	0.16361292
138.16	0.64236381	0.38708075	0.16280002	0.6418606	0.38689641	0.16275146	0.64303626	0.387327	0.16286487	0.64591632	0.38838054	0.1631421	0.65031409	0.38998578	0.1635639
138.17	0.64251414	0.3871358	0.16281452	0.64192391	0.3869196	0.16275757	0.64291579	0.38728289	0.16285325	0.64560236	0.38826578	0.16311192	0.64982498	0.38980745	0.16351708
138.18	0.64268201	0.38719728	0.16283071	0.64199637	0.38694615	0.16276457	0.64281342	0.3872454	0.16284338	0.6453081	0.3881582	0.16308362	0.649354	0.38963569	0.16347197
138.19	0.64285491	0.3872606	0.16284738	0.64207795	0.38697603	0.16277244	0.64272852	0.38721431	0.16283519	0.64503339	0.38805775	0.1630572	0.64890126	0.38947054	0.16342859
138.2	0.64300351	0.387315	0.16286171	0.64216956	0.38700959	0.16278128	0.64266241	0.38719011	0.16282882	0.64478033	0.3879652	0.16303285	0.64846909	0.38931285	0.16338717
138.21	0.6430458	0.38733049	0.16286578	0.64226174	0.38704336	0.16279017	0.64261661	0.38717333	0.1628244	0.64455271	0.38788195	0.16301094	0.64806182	0.3891642	0.16334811
138.22	0.64299117	0.38731049	0.16286052	0.64234605	0.38707424	0.1627983	0.64258124	0.38716038	0.16282099	0.64433971	0.38780403	0.16299044	0.64766925	0.38902088	0.16331045
138.23	0.6428934	0.38727469	0.16285109	0.64240791	0.3870969	0.16280427	0.64255948	0.38715241	0.16281889	0.64414974	0.38773453	0.16297215	0.64730053	0.38888625	0.16327507
138.24	0.64280875	0.38724369	0.16284293	0.64245143	0.38711284	0.16280847	0.64254691	0.38714781	0.16281768	0.64398046	0.38767259	0.16295584	0.64695475	0.38875996	0.16324187
138.25	0.64273653	0.38721725	0.16283597	0.64249127	0.38712743	0.16281231	0.64253937	0.38714504	0.16281695	0.64382427	0.38761543	0.1629408	0.64662428	0.38863924	0.16321013
138.26	0.64269008	0.38720024	0.16283149	0.64251312	0.38713543	0.16281442	0.64253487	0.3871434	0.16281652	0.64368588	0.38756479	0.16292747	0.64631488	0.38852619	0.16318041
138.27	0.64268438	0.38719815	0.16283094	0.64253074	0.38714188	0.16281612	0.64253368	0.38714296	0.1628164	0.64356369	0.38752007	0.1629157	0.64602731	0.3884211	0.16315277
138.28	0.64268055	0.38719675	0.16283057	0.64254658	0.38714769	0.16281765	0.6425343	0.38714319	0.16281646	0.64345341	0.3874797	0.16290507	0.64575669	0.38832219	0.16312676
138.29	0.64264395	0.38718334	0.16282704	0.64255888	0.38715219	0.16281883	0.64253627	0.38714391	0.16281665	0.64335422	0.38744339	0.16289551	0.64550255	0.38822929	0.16310232
138.3	0.64253638	0.38714395	0.16281666	0.64256475	0.38715434	0.1628194	0.6425391	0.38714495	0.16281693	0.6432652	0.38741081	0.16288693	0.64526433	0.3881422	0.16307941
138.31	0.64230283	0.38705841	0.16279413	0.64254765	0.38714808	0.16281775	0.642541	0.38714564	0.16281711	0.64318784	0.38738249	0.16287948	0.64504592	0.38806233	0.1630584
138.32	0.64209677	0.38698293	0.16277425	0.64250475	0.38713236	0.16281361	0.6425395	0.38714509	0.16281696	0.64311815	0.38735698	0.16287276	0.64484167	0.38798764	0.16303875
138.33	0.64191925	0.38691789	0.16275712	0.642454	0.38711378	0.16280872	0.64253373	0.38714298	0.16281641	0.64305636	0.38733435	0.1628668	0.64465482	0.3879193	0.16302077
138.34	0.641673	0.38682767	0.16273335	0.64238633	0.38708899	0.16280219	0.64252224	0.38713877	0.1628153	0.64299923	0.38731344	0.16286129	0.64447841	0.38785477	0.16300379
138.35	0.64127089	0.38668031	0.16269453	0.64228851	0.38705317	0.16279275	0.64250254	0.38713156	0.1628134	0.64294708	0.38729434	0.16285627	0.64431676	0.38779563	0.16298823
138.36	0.64091863	0.38655119	0.1626605	0.64215746	0.38700516	0.16278011	0.64247252	0.38712056	0.1628105	0.6428979	0.38727634	0.16285153	0.64416723	0.38774093	0.16297383
138.37	0.64060593	0.38643655	0.16263029	0.64200974	0.38695105	0.16276586	0.64243192	0.38710569	0.16280659	0.64284985	0.38725874	0.16284689	0.64402804	0.38769	0.16296043
138.38	0.6403259	0.38633386	0.16260322	0.64184024	0.38688895	0.1627495	0.64237419	0.38708455	0.16280102	0.6428018	0.38724115	0.16284226	0.64390112	0.38764356	0.1629482
138.39	0.6400596	0.3862362	0.16257748	0.64166325	0.3868241	0.16273241	0.64230878	0.38706059	0.16279471	0.64275282	0.38722321	0.16283754	0.64377918	0.38759893	0.16293646
138.4	0.63982342	0.38614957	0.16255464	0.64147741	0.386756	0.16271447	0.64222884	0.38703131	0.162787	0.64270089	0.3872042	0.16283253	0.6436666	0.38755773	0.16292561
138.41	0.63960705	0.38607019	0.16253371	0.64128862	0.38668681	0.16269624	0.64213936	0.38699853	0.16277836	0.64264591	0.38718406	0.16282723	0.64355924	0.38751844	0.16291527
138.42	0.63934529	0.38597415	0.16250838	0.64109518	0.38661591	0.16267756	0.64203764	0.38696127	0.16276855	0.64258606	0.38716214	0.16282145	0.64345788	0.38748134	0.1629055
138.43	0.63896452	0.38583441	0.16247153	0.64088861	0.38654019	0.1626576	0.64192596	0.38692035	0.16275777	0.64252143	0.38713847	0.16281522	0.64336058	0.38744572	0.16289612
138.44	0.63859615	0.3856992	0.16243587	0.64065495	0.38645452	0.16263503	0.64180103	0.38687458	0.16274571	0.64245084	0.38711262	0.16280841	0.64326673	0.38741137	0.16288708
138.45	0.63826713	0.38557841	0.162404	0.64042346	0.38636964	0.16261265	0.64166787	0.38682579	0.16273286	0.64237386	0.38708443	0.16280099	0.64317496	0.38737777	0.16287823
138.46	0.63793947	0.38545809	0.16237226	0.6401728	0.38627772	0.16258842	0.64152118	0.38677204	0.1627187	0.64229002	0.38705372	0.1627929	0.6430844	0.38734462	0.16286951
138.47	0.63742785	0.38527016	0.16232267	0.63991016	0.38618139	0.16256303	0.64136172	0.3867136	0.1627033	0.64219911	0.38702042	0.16278413	0.64299421	0.3873116	0.16286081
138.48	0.63684735	0.38505687	0.16226637	0.63960406	0.3860691	0.16253342	0.64118839	0.38665007	0.16268656	0.64209993	0.38698409	0.16277456	0.64290347	0.38727837	0.16285206
138.49	0.63633462	0.38486842	0.16221662	0.63928703	0.38595277	0.16250275	0.64100256	0.38658196	0.16266861	0.64199121	0.38694426	0.16276407	0.64281123	0.3872446	0.16284317
138.5	0.6358701	0.38469763	0.16217152	0.638942	0.38582615	0.16246935	0.64079826	0.38650706	0.16264887	0.64187366	0.38690119	0.16275272	0.64271673	0.38721	0.16283406
138.51	0.63545116	0.38454357	0.16213083	0.63858868	0.38569645	0.16243514	0.64057855	0.38642651	0.16262764	0.64174551	0.38685424	0.16274035	0.64261896	0.38717419	0.16282463
138.52	0.63506845	0.38440279	0.16209365	0.63823156	0.38556534	0.16240056	0.64034685	0.38634155	0.16260525	0.64160853	0.38680405	0.16272713	0.64251805	0.38713724	0.1628149
138.53	0.63472712	0.38427721	0.16206047	0.63787299	0.38543367	0.16236582	0.64010167	0.38625163	0.16258155	0.64146105	0.38675	0.16271289	0.64241299	0.38709876	0.16280476
138.54	0.63443853	0.38417101	0.16203241	0.63752094	0.38530436	0.16233169	0.6398418	0.38615631	0.16255642	0.64129937	0.38669075	0.16269728	0.64230118	0.38705781	0.16279398
138.55	0.63418248	0.38407677	0.16200751	0.63717671	0.38517789	0.16229832	0.63957433	0.38605818	0.16253054	0.64112853	0.38662813	0.16268078	0.64218439	0.38701502	0.16278271
138.56	0.63395679	0.38399369	0.16198555	0.63684137	0.38505468	0.16226579	0.63930001	0.38595754	0.162504	0.64094863	0.38656219	0.1626634	0.6420624	0.38697034	0.16277094
138.57	0.63376047	0.38392142	0.16196645	0.63652348	0.38493784	0.16223495	0.63901849	0.38585422	0.16247676	0.64075525	0.38649129	0.16264472	0.64193158	0.38692241	0.16275831
138.58	0.63357613	0.38385354	0.16194851	0.63621852	0.38482574	0.16220535	0.63873434	0.38574993	0.16244925	0.64055293	0.38641711	0.16262517	0.64179387	0.38687196	0.16274502
138.59	0.6334	0.38378868	0.16193137	0.63592474	0.38471773	0.16217683	0.63844878	0.3856451	0.1624216	0.64034318	0.3863402	0.16260489	0.64165002	0.38681925	0.16273114
138.6	0.63323045	0.38372624	0.16191486	0.63564477	0.38461478	0.16214964	0.63816287	0.38554012	0.1623939	0.64012476	0.3862601	0.16258378	0.64149831	0.38676366	0.16271649
138.61	0.63308416	0.38367236	0.16190061	0.63538005	0.38451742	0.16212393	0.63787885	0.38543582	0.16236638	0.63989802	0.38617693	0.16256185	0.6413376	0.38670476	0.16270097
138.62	0.63295058	0.38362316	0.16188761	0.63512162	0.38442235	0.16209882	0.63759626	0.38533203	0.162339	0.63966727	0.38609228	0.16253954	0.64117185	0.38664401	0.16268496
138.63	0.63272595	0.38354041	0.16186572	0.63488074	0.38433374	0.16207541	0.63731869	0.38523006	0.16231209	0.6394301	0.38600527	0.16251659	0.6409976	0.38658014	0.16266813
138.64	0.63226977	0.38337232	0.16182128	0.63462846	0.38424091	0.16205088	0.63704433	0.38512926	0.16228548	0.63918893	0.38591677	0.16249325	0.64081658	0.38651378	0.16265064
138.65	0.63183953	0.38321375	0.16177933	0.63434903	0.38413807	0.16202371	0.6367706	0.38502867	0.16225893	0.6389437	0.38582677	0.16246952	0.64062808	0.38644467	0.16263243
138.66	0.63144696	0.38306903	0.16174105	0.63406165	0.3840323	0.16199576	0.63649812	0.38492852	0.16223249	0.63869616	0.38573591	0.16244555	0.64043437	0.38637364	0.16261371
138.67	0.63084567	0.38284729	0.16168238	0.63375281	0.3839186	0.16196571	0.6362193	0.38482603	0.16220543	0.63844556	0.38564392	0.16242129	0.64023439	0.38630031	0.16259438
138.68	0.63011713	0.38257852	0.16161124	0.63339416	0.38378653	0.1619308	0.63593518	0.38472157	0.16217785	0.63819162	0.38555068	0.16239669	0.64002855	0.38622481	0.16257448
138.69	0.62947409	0.38234119	0.16154841	0.63301276	0.38364606	0.16189366	0.63564371	0.38461438	0.16214954	0.63793351	0.38545589	0.16237168	0.63981707	0.38614724	0.16255402
138.7	0.62888084	0.38212216	0.16149041	0.63260273	0.38349501	0.16185372	0.63534127	0.38450316	0.16212016	0.6376728	0.38536015	0.16234642	0.63960171	0.38606823	0.16253319
138.71	0.62833411	0.38192023	0.16143692	0.6321739	0.38333699	0.16181193	0.63502517	0.38438687	0.16208944	0.63740568	0.38526202	0.16232052	0.63938011	0.38598693	0.16251175
138.72	0.62765123	0.38166792	0.16137007	0.63173201	0.38317412	0.16176885	0.6346969	0.38426609	0.16205753	0.63713335	0.38516197	0.16229411	0.63915401	0.38590396	0.16248988
138.73	0.62696136	0.38141292	0.16130249	0.63125085	0.38299672	0.16172192	0.63435258	0.38413938	0.16202405	0.63685366	0.3850592	0.16226699	0.63892198	0.3858188	0.16246742
138.74	0.62634312	0.3811843	0.16124189	0.63076541	0.38281769	0.16167454	0.63399725	0.38400859	0.16198949	0.6365666	0.38495369	0.16223913	0.6386848	0.38573174	0.16244445
138.75	0.62570053	0.38094659	0.16117885	0.63025899	0.38263087	0.1616251	0.633624	0.38387117	0.16195317	0.63627146	0.3848452	0.16221049	0.63844182	0.38564254	0.16242092
138.76	0.62482835	0.3806238	0.16109323	0.62972915	0.38243535	0.16157334	0.63323634	0.38372841	0.16191543	0.63596766	0.38473351	0.162181	0.63819322	0.38555127	0.16239684
138.77	0.62400287	0.38031812	0.16101212	0.62915779	0.38222442	0.16151749	0.63282994	0.38357872	0.16187585	0.63565268	0.38461769	0.16215041	0.63793733	0.3854573	0.16237205
138.78	0.62326874	0.38004613	0.16093993	0.62856707	0.38200627	0.16145971	0.63240363	0.38342164	0.16183432	0.63532628	0.38449763	0.1621187	0.63767408	0.38536061	0.16234654
138.79	0.62262705	0.37980832	0.16087679	0.62796681	0.38178452	0.16140096	0.63196156	0.38325872	0.16179123	0.63499014	0.38437398	0.16208604	0.63740462	0.38526163	0.16232042
138.8	0.62209617	0.3796115	0.16082452	0.6273664	0.38156265	0.16134218	0.63150478	0.38309035	0.16174669	0.63464342	0.38424641	0.16205234	0.63712851	0.38516019	0.16229364
138.81	0.62171309	0.37946942	0.16078678	0.62678481	0.38134764	0.16128519	0.63103104	0.38291566	0.16170047	0.63428182	0.38411333	0.16201717	0.63684262	0.38505514	0.16226591
138.82	0.6213662	0.37934074	0.1607526	0.62623028	0.38114257	0.16123082	0.63054829	0.3827376	0.16165335	0.63390847	0.3839759	0.16198085	0.63654849	0.38494704	0.16223738
