#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
172.1	2.8866271	0.0079446558	0.97138345	0.0025991603	0.20923634	8.0734927	2.7784654	0.0063292731	0.94383298	0.00067002703	6.1065736	7.6244333	2.6766278	0.0050787361	0.91765909	0.00017452184	2.415897	7.5993036	2.5803001	0.0040997521	0.89267772	4.6457626e-005	0.85431582	7.7182993	2.4885497	0.0033230752	0.86867833	1.2633019e-005	0.30860986	7.8614517	0	0	0	0
172.11	2.8867769	0.0079459932	0.97142128	0.0026021575	0.20880148	8.0743584	2.7785427	0.0063279889	0.94385214	0.00067128517	6.0583538	7.6293336	2.6765013	0.0050745457	0.91762576	0.00017449998	2.3987041	7.6036757	2.5800415	0.0040948509	0.89260969	4.6293225e-005	0.84846325	7.721173	2.4882338	0.0033185911	0.86859406	1.2550585e-005	0.30650263	7.8628239	0	0	0	0
172.12	2.8869215	0.0079472418	0.9714578	0.0026045772	0.20838573	8.0754148	2.7786383	0.0063269889	0.943876	0.00067250066	6.0100957	7.6345743	2.6764001	0.0050706206	0.91759891	0.00017453822	2.3814561	7.6084329	2.5797982	0.0040900154	0.89254563	4.6157483e-005	0.8426319	7.724449	2.4879255	0.0033140806	0.86851183	1.2474343e-005	0.30441352	7.864603	0	0	0	0
172.13	2.8870649	0.0079484868	0.97149408	0.0026067077	0.20798208	8.076718	2.7787537	0.0063263074	0.94390495	0.00067365614	5.9617967	7.6402314	2.6763271	0.0050670053	0.91757931	0.00017465413	2.3641415	7.6136613	2.579573	0.0040852729	0.89248623	4.6049251e-005	0.83681896	7.7282155	2.4876264	0.0033095514	0.86843204	1.2405372e-005	0.3023427	7.8668796	0	0	0	0
172.14	2.8872094	0.0079497602	0.97153064	0.0026087174	0.20758649	8.0784121	2.7788859	0.0063258966	0.94393821	0.00067478485	5.9135561	7.6464443	2.6762807	0.0050636884	0.91756655	0.00017481117	2.3467791	7.6195096	2.5793669	0.0040806456	0.89243179	4.5967353e-005	0.83102005	7.7326242	2.4873376	0.0033050171	0.86835496	1.2343536e-005	0.30028847	7.8698067	0	0	0	0
172.15	2.8873466	0.0079509074	0.97156536	0.0026101316	0.20721364	8.0806097	2.779033	0.0063257339	0.94397532	0.00067585166	5.8654496	7.6533363	2.6762615	0.0050606859	0.91756077	0.00017500484	2.3293724	7.6261142	2.5791818	0.004076159	0.89238276	4.5909761e-005	0.82523146	7.7378146	2.4870603	0.0033004905	0.86828093	1.2289207e-005	0.29824976	7.8735261	0	0	0	0
172.16	2.8874785	0.0079519612	0.97159877	0.0026111494	0.20685951	8.0832396	2.7791924	0.0063257775	0.94401557	0.00067683785	5.8175613	7.6608403	2.6762679	0.0050579898	0.91756161	0.00017522387	2.3119364	7.6334205	2.5790185	0.0040718318	0.89233936	4.5873041e-005	0.81945052	7.7437374	2.4867958	0.0032959869	0.86821023	1.2242108e-005	0.29622491	7.8779919	0	0	0	0
172.17	2.8875926	0.0079526818	0.9716277	0.0026110959	0.20654504	8.0862327	2.7793586	0.0063259464	0.94405763	0.00067767182	5.7700037	7.6688691	2.6762971	0.0050555727	0.91756831	0.00017545236	2.2944837	7.6413477	2.578876	0.0040676702	0.89230138	4.5853196e-005	0.81367347	7.7503133	2.4865438	0.0032915175	0.86814284	1.2201617e-005	0.2942114	7.8831268	0	0	0	0
172.18	2.8876372	0.0079520954	0.97163911	0.0026068515	0.20636115	8.089613	2.7795244	0.0063261173	0.94409962	0.00067814539	5.7230276	7.6773732	2.6763479	0.0050534219	0.91758058	0.00017568009	2.2770348	7.649869	2.5787552	0.0040636861	0.89226899	4.5847925e-005	0.80790103	7.7575221	2.4863057	0.0032870962	0.8680791	1.2167297e-005	0.29220855	7.8889135	0	0	0	0
172.19	2.887683	0.0079514485	0.9716508	0.0026033028	0.20618585	8.0933396	2.7796817	0.0063261491	0.94413949	0.00067810136	5.6769683	7.6863662	2.6764196	0.0050515294	0.91759823	0.00017587316	2.2596339	7.6590355	2.5786596	0.0040599199	0.89224314	4.5851227e-005	0.80213394	7.7654298	2.486085	0.0032827494	0.86801993	1.2139454e-005	0.29021639	7.8954249	0	0	0	0
172.2	2.887736	0.0079508753	0.97166429	0.00260049	0.20600562	8.0972926	2.7798335	0.0063260839	0.94417801	0.00067786352	5.6315489	7.6956996	2.6765037	0.0050497908	0.91761913	0.00017600348	2.2422996	7.6686572	2.5785828	0.0040563221	0.89222216	4.5858238e-005	0.79637119	7.7738384	2.4858781	0.0032784697	0.86796434	1.2115874e-005	0.28823126	7.9024587	0	0	0	0
172.21	2.887776	0.0079500145	0.97167453	0.002597143	0.20585539	8.1015163	2.7799802	0.006325933	0.94421526	0.00067739161	5.5867709	7.705404	2.6766016	0.0050482243	0.91764358	0.00017607461	2.2250273	7.6787693	2.578525	0.0040528957	0.89220611	4.5875385e-005	0.79061533	7.7827875	2.4856853	0.0032742619	0.86791249	1.2096418e-005	0.28625381	7.9100574	0	0	0	0
172.22	2.8876975	0.0079469609	0.97165484	0.0025871762	0.20590863	8.1070985	2.7801011	0.0063254245	0.944246	0.00067633005	5.5431323	7.7164425	2.676704	0.0050467736	0.91766926	0.00017607498	2.2078743	7.6904209	2.5784843	0.0040496747	0.8921945	4.5882741e-005	0.78486389	7.7933573	2.4855064	0.00327016	0.86786425	1.208049e-005	0.28428113	7.9193087	0	0	0	0
172.23	2.8876359	0.0079442158	0.9716394	0.002579741	0.20592233	8.1142006	2.7801897	0.006324483	0.94426855	0.00067467738	5.5006175	7.7291125	2.6768032	0.0050453649	0.91769415	0.0001759731	2.1908433	7.7039016	2.5784535	0.0040466139	0.89218545	4.588225e-005	0.77911567	7.8058387	2.485336	0.0032661499	0.86781824	1.2066682e-005	0.28231087	7.930502	0	0	0	0
172.24	2.8875878	0.0079417374	0.97162733	0.0025741356	0.2059024	8.1226846	2.7802528	0.0063232089	0.94428463	0.00067277956	5.4589915	7.7433857	2.6768953	0.0050439449	0.91771725	0.00017576421	2.1739677	7.719169	2.5784308	0.0040436998	0.89217853	4.5867229e-005	0.77337593	7.8201971	2.4851741	0.0032622397	0.86777449	1.2053834e-005	0.28034281	7.9436074	0	0	0	0
172.25	2.8875498	0.0079394747	0.97161781	0.0025698498	0.20585553	8.1323253	2.7802962	0.0063216845	0.94429569	0.00067079857	5.4180508	7.7590698	2.6769793	0.0050424924	0.91773833	0.00017545954	2.1572436	7.7360116	2.578414	0.0040409055	0.89217317	4.5838917e-005	0.76764779	7.8362176	2.4850198	0.0032584215	0.8677327	1.2041124e-005	0.27837701	7.9584103	0	0	0	0
172.26	2.8873961	0.0079350902	0.97157907	0.0025589325	0.20599981	8.1431942	2.7803093	0.0063197447	0.94429909	0.00066850205	5.3781097	7.7761779	2.6770502	0.0050409532	0.9177561	0.0001750592	2.1407277	7.7544951	2.578402	0.0040382331	0.89216907	4.5788111e-005	0.76194081	7.8539905	2.4848744	0.0032547197	0.86769325	1.2027063e-005	0.27641411	7.9750146	0	0	0	0
172.27	2.8872634	0.0079310479	0.97154559	0.0025505569	0.20609902	8.1547627	2.7802881	0.0063173011	0.94429377	0.00066573812	5.3392664	7.7942941	2.6771065	0.0050392909	0.91777016	0.00017455528	2.1244212	7.7741971	2.5783923	0.0040356493	0.89216559	4.5716319e-005	0.75625812	7.8730877	2.4847364	0.0032511213	0.86765575	1.2010914e-005	0.27445439	7.9929915	0	0	0	0
172.28	2.8871513	0.0079273712	0.97151729	0.0025441532	0.20615414	8.1669128	2.780243	0.0063145074	0.94428235	0.00066286668	5.3011908	7.8133228	2.6771465	0.0050374731	0.91778007	0.00017395589	2.1083299	7.7950027	2.5783826	0.0040331247	0.89216214	4.5622382e-005	0.7506042	7.8933925	2.4846047	0.0032476177	0.8676199	1.1991897e-005	0.27249833	8.0122242	0	0	0	0
172.29	2.8870581	0.0079240457	0.97149374	0.0025393785	0.20616772	8.1796178	2.780178	0.0063114282	0.94426588	0.00066003603	5.2637489	7.8332746	2.6771684	0.0050354737	0.91778536	0.00017327501	2.0924678	7.8169301	2.5783709	0.0040306396	0.8921582	4.5504436e-005	0.74498555	7.9149311	2.4844788	0.0032442089	0.86758558	1.1969163e-005	0.27054691	8.0327436	0	0	0	0
172.3	2.8868557	0.0079186952	0.97144261	0.0025279429	0.20636256	8.1926464	2.7800897	0.0063079996	0.94424347	0.00065709539	5.2270353	7.8536935	2.6771706	0.005033267	0.91778566	0.00017252544	2.0768439	7.83954	2.578355	0.0040281683	0.89215321	4.5362131e-005	0.73940841	7.9372714	2.4843578	0.0032408899	0.86755257	1.1941923e-005	0.26860126	8.0541228	0	0	0	0
172.31	2.886658	0.0079133431	0.97139264	0.0025179793	0.20654186	8.2051523	2.7799642	0.0063039807	0.94421158	0.00065360845	5.1914553	7.8738375	2.6771506	0.0050308123	0.91778028	0.00017168897	2.0614798	7.8621174	2.5783328	0.0040256885	0.89214667	4.5195409e-005	0.7338789	7.9597087	2.4842409	0.0032376558	0.86752066	1.1909587e-005	0.26666269	8.0756643	0	0	0	0
172.32	2.8864874	0.007908449	0.97134948	0.0025101974	0.20666762	8.2171719	2.7798174	0.0062996143	0.94417428	0.00065006519	5.156527	7.893705	2.6771093	0.005028103	0.91776946	0.0001707832	2.0463552	7.884612	2.5783032	0.0040231715	0.8921382	4.5003229e-005	0.72839622	7.9821785	2.4841265	0.0032344855	0.86748943	1.1872427e-005	0.26473131	8.0972953	0	0	0	0
172.33	2.8863438	0.0079040184	0.97131311	0.0025045271	0.20673981	8.2286926	2.7796508	0.0062949245	0.94413191	0.00064651266	5.1222076	7.9132874	2.6770467	0.0050251389	0.91775322	0.00016979404	2.0314692	7.9070125	2.5782647	0.0040206022	0.89212751	4.479454e-005	0.72296479	8.0046753	2.4840136	0.0032313694	0.86745859	1.1829929e-005	0.26280893	8.1190157	0	0	0	0
172.34	2.8861602	0.0078988639	0.97126663	0.0024964326	0.20686926	8.2399609	2.7794667	0.0062899662	0.94408507	0.00064309894	5.088348	7.9326363	2.6769575	0.0050218621	0.91773015	0.00016875866	2.0168418	7.9293882	2.5782122	0.0040179395	0.89211321	4.4558395e-005	0.71759224	8.0272852	2.4838992	0.0032282996	0.8674274	1.1781312e-005	0.26089626	8.140917	0	0	0	0
172.35	2.8859761	0.0078937917	0.97121999	0.00248924	0.20697513	8.2512039	2.7792551	0.006284665	0.94403119	0.00063956696	5.0549941	7.9519911	2.6768375	0.0050182834	0.91769921	0.00016769483	2.0024256	7.9519859	2.5781387	0.0040151567	0.89209351	4.4300347e-005	0.71227119	8.0502605	2.4837758	0.0032252501	0.86739391	1.1726811e-005	0.25899162	8.1632533	0	0	0	0
172.36	2.8858103	0.0078891671	0.97117795	0.0024838551	0.20702467	8.2624047	2.7790207	0.006279098	0.94397147	0.00063616824	5.0219875	7.9713806	2.6766855	0.0050143842	0.91766006	0.00016657412	1.9882215	7.9748111	2.5780425	0.0040122353	0.89206797	4.4025034e-005	0.70700266	8.0736077	2.4836417	0.0032222057	0.86735763	1.1666402e-005	0.25709589	8.1860322	0	0	0	0
172.37	2.88566	0.0078849647	0.97113983	0.0024798636	0.20702293	8.2735559	2.7787705	0.0062733865	0.94390772	0.00063298012	4.9891238	7.9908141	2.6765031	0.0050101852	0.91761311	0.00016544967	1.9742075	7.9978552	2.5779219	0.0040091526	0.89203614	4.3732299e-005	0.70178966	8.0973172	2.4834951	0.0032191502	0.86731812	1.1600255e-005	0.25521047	8.2092466	0	0	0	0
172.38	2.8855312	0.0078812988	0.97110711	0.002477428	0.2069617	8.2844092	2.77851	0.0062676162	0.94384131	0.00063009004	4.9562677	8.0100643	2.6762929	0.0050057119	0.91755899	0.00016433347	1.9603612	8.0208698	2.5777769	0.0040059011	0.89199804	4.3426465e-005	0.69663102	8.1211346	2.483335	0.003216069	0.86727513	1.1528882e-005	0.25333607	8.2326418	0	0	0	0
172.39	2.8854243	0.0078781742	0.9710799	0.0024763958	0.20684354	8.2946287	2.7782449	0.0062618703	0.94377368	0.00062753129	4.9233016	8.0287846	2.6760595	0.0050010158	0.91749893	0.00016324154	1.9466468	8.0434835	2.5776099	0.0040024915	0.89195426	4.3112077e-005	0.69152078	8.1446732	2.4831621	0.0032129536	0.86722881	1.1453199e-005	0.25147227	8.2558257	0	0	0	0
172.4	2.8853269	0.0078754126	0.97105511	0.0024758149	0.20668585	8.3039495	2.7779794	0.0062562472	0.9437059	0.00062542252	4.8900699	8.0466632	2.6758006	0.0049960848	0.91743231	0.00016220489	1.9330673	8.0654002	2.5774158	0.0039988831	0.89190349	4.2791436e-005	0.68646896	8.1676625	2.4829723	0.0032097828	0.8671781	1.1372877e-005	0.24962232	8.2785448	0	0	0	0
172.41	2.885234	0.0078729177	0.97103144	0.0024754507	0.20649808	8.3124356	2.7777142	0.0062507757	0.94363816	0.00062363941	4.8565587	8.0636576	2.6755186	0.0049909552	0.91735974	0.00016124083	1.9195947	8.0865662	2.5771923	0.0039950486	0.89184511	4.2477015e-005	0.68147911	8.1900587	2.4827622	0.0032065279	0.86712216	1.1288135e-005	0.2477889	8.3007652	0	0	0	0
172.42	2.8850532	0.0078688707	0.97098558	0.002469367	0.20644943	8.3205395	2.7774456	0.0062453206	0.94356956	0.00062198409	4.8230069	8.0799916	2.6752237	0.0049857126	0.91728384	0.00016030814	1.9061875	8.1071407	2.5769547	0.0039911149	0.89178312	4.2154155e-005	0.67651776	8.2119381	2.4825424	0.0032032356	0.86706367	1.1202595e-005	0.24596325	8.3225159	0	0	0	0
172.43	2.8847412	0.0078624242	0.97090657	0.0024563561	0.20660447	8.3252604	2.7771453	0.0062394995	0.94349285	0.00061946898	4.790057	8.0922787	2.6749072	0.0049803007	0.91720236	0.00015942977	1.8928707	8.1238069	2.5766867	0.0039869456	0.89171324	4.1844071e-005	0.67161827	8.2300941	2.4822991	0.0031998296	0.8669991	1.111435e-005	0.24415668	8.3406659	0	0	0	0
172.44	2.8844595	0.0078565236	0.97083518	0.0024463991	0.20669488	8.3264262	2.7768193	0.0062333372	0.94340957	0.00061646944	4.7576452	8.100654	2.6745729	0.004974724	0.91711628	0.00015851913	1.8796483	8.1366333	2.576398	0.0039826149	0.89163804	4.153773e-005	0.66676088	8.2445421	2.4820391	0.0031963366	0.86693021	1.1025208e-005	0.24236389	8.3552016	0	0	0	0
172.45	2.8842063	0.0078511485	0.97077095	0.0024389508	0.20672424	8.3241111	2.7764733	0.0062269159	0.94332119	0.00061327081	4.7256288	8.1049943	2.6742191	0.0049689572	0.9170252	0.00015755952	1.8665358	8.1454545	2.576088	0.0039781116	0.89155731	4.1231806e-005	0.66194792	8.2551161	2.4817615	0.0031927448	0.86685672	1.0935366e-005	0.24058608	8.3659637	0	0	0	0
172.46	2.8839482	0.0078456941	0.97070548	0.002431484	0.20675088	8.3190395	2.7761144	0.0062203352	0.9432295	0.0006100653	4.6938453	8.1058784	2.6738482	0.0049630163	0.91692968	0.00015656023	1.8535234	8.1508046	2.5757591	0.0039734524	0.89147168	4.0923402e-005	0.65717426	8.2623272	2.4814677	0.0031890592	0.86677905	1.0844931e-005	0.23882176	8.3734518	0	0	0	0
172.47	2.8835587	0.0078379478	0.97060679	0.0024172956	0.20696131	8.3129907	2.775714	0.0062133042	0.94312719	0.00060641603	4.6625965	8.1043538	2.6734426	0.0049568174	0.91682523	0.00015550748	1.8406064	8.1536914	2.5753942	0.003968571	0.89137674	4.0608743e-005	0.65243715	8.2672034	2.4811416	0.0031852307	0.86669295	1.0753485e-005	0.23707001	8.3787131	0	0	0	0
172.48	2.8831919	0.0078308301	0.9705138	0.0024066438	0.20708655	8.3068906	2.7752677	0.0062058048	0.94301319	0.00060237603	4.6318304	8.1019501	2.6729989	0.0049503554	0.91671095	0.00015438607	1.8277644	8.1556067	2.5749919	0.0039634852	0.89127207	4.0285823e-005	0.64772351	8.2712036	2.480781	0.0031812657	0.86659785	1.0660839e-005	0.23532624	8.3831853	0	0	0	0
172.49	2.8828439	0.0078242883	0.97042552	0.0023986165	0.20713492	8.3007356	2.7747855	0.0061979865	0.94288998	0.000598316	4.6012966	8.098754	2.6725158	0.0049436102	0.91658655	0.00015320113	1.8150061	8.156582	2.5745515	0.0039581867	0.89115754	3.9950871e-005	0.64303429	8.2743404	2.4803854	0.0031771579	0.86649361	1.0566543e-005	0.23359061	8.3868788	0	0	0	0
172.5	2.882521	0.0078184244	0.97034353	0.0023931931	0.20710173	8.2945224	2.7742756	0.0061899567	0.94275969	0.00059437601	4.570853	8.0949114	2.671998	0.0049366151	0.91645318	0.00015196286	1.8023186	8.1567531	2.5740768	0.0039526942	0.8910341	3.9607121e-005	0.63836695	8.2767279	2.479958	0.0031729166	0.86638106	1.0470566e-005	0.23186245	8.3898952	0	0	0	0
172.51	2.8824389	0.0078173275	0.97032233	0.0024027432	0.20662757	8.289497	2.7737659	0.006182159	0.94262938	0.00059140873	4.5398349	8.0922449	2.6714443	0.004929346	0.91631054	0.00015072681	1.789715	8.1578131	2.5735641	0.0039469616	0.89090078	3.9250031e-005	0.63373246	8.2800187	2.4794954	0.0031685108	0.86625933	1.0371988e-005	0.23014535	8.3938809	0	0	0	0
172.52	2.8823573	0.0078165563	0.97030126	0.002410392	0.20612787	8.2881179	2.7732866	0.006175039	0.94250674	0.00058988301	4.5076881	8.0929212	2.6708664	0.0049219057	0.91616164	0.00014958639	1.7771575	8.1618688	2.5730189	0.0039410013	0.89075904	3.8886859e-005	0.62913434	8.2862656	2.4790023	0.0031639418	0.86612962	1.0270867e-005	0.22844127	8.4008603	0	0	0	0
172.53	2.8822629	0.0078157963	0.97027699	0.0024162838	0.20562915	8.2894779	2.7728274	0.0061684207	0.94238914	0.00058906883	4.4747537	8.0963181	2.6702739	0.0049144073	0.91600895	0.00014857817	1.7645916	8.1683755	2.5724475	0.0039348626	0.89061048	3.8528018e-005	0.62456294	8.2949142	2.4784833	0.0031592331	0.86599314	1.016812e-005	0.22674778	8.4102655	0	0	0	0
172.54	2.8821557	0.0078150478	0.97024949	0.0024207144	0.20513083	8.2934762	2.7723858	0.0061622897	0.94227597	0.00058877311	4.4410899	8.1024912	2.6696693	0.0049068992	0.91585309	0.0001477156	1.7519912	8.177404	2.5718496	0.003928551	0.89045504	3.8180508e-005	0.62001578	8.3060242	2.477937	0.0031543768	0.86584953	1.0064453e-005	0.22506505	8.4221516	0	0	0	0
172.55	2.8818877	0.0078114789	0.9701814	0.0024148189	0.20488282	8.2982461	2.7719524	0.0061564866	0.94216488	0.00058845654	4.4070144	8.1093606	2.6690578	0.0048994444	0.91569537	0.00014700714	1.7393355	8.1869013	2.5712265	0.0039220702	0.890293	3.7853716e-005	0.61549444	8.317544	2.4773624	0.0031493546	0.86569851	9.9612164e-006	0.22339549	8.4344819	0	0	0	0
172.56	2.881615	0.007807776	0.97011209	0.0024092151	0.20464163	8.299268	2.7715127	0.006150664	0.94205215	0.00058754584	4.3731129	8.1126912	2.6684459	0.0048920553	0.9155375	0.00014638309	1.7266514	8.192707	2.5705874	0.0039154608	0.89012679	3.7549735e-005	0.6109994	8.3253488	2.4767674	0.0031441867	0.86554216	9.8594864e-006	0.22174007	8.4431585	0	0	0	0
172.57	2.8813618	0.0078043967	0.97004772	0.002405026	0.20436863	8.2967395	2.7710723	0.0061448918	0.94193921	0.00058636302	4.339295	8.1124253	2.6678345	0.0048847322	0.91537969	0.00014579337	1.7139493	8.1947835	2.5699352	0.0039087489	0.88995715	3.7266625e-005	0.60652678	8.3293915	2.4761535	0.0031388797	0.86538089	9.7605259e-006	0.22009822	8.448127	0	0	0	0
172.58	2.8811262	0.0078013066	0.96998775	0.0024019107	0.20406804	8.2910217	2.7706339	0.0061392006	0.94182677	0.00058505676	4.3055219	8.1087302	2.6672238	0.0048774751	0.91522204	0.00014522078	1.701236	8.193291	2.569272	0.0039019527	0.8897846	3.7000787e-005	0.60207383	8.3298259	2.4755223	0.0031334418	0.86521505	9.6647531e-006	0.21846915	8.4495343	0	0	0	0
172.59	2.8808121	0.0077967488	0.96990797	0.0023939277	0.20389264	8.2829976	2.7701935	0.006133544	0.94171379	0.00058360892	4.2718507	8.1020479	2.6666124	0.0048702826	0.91506412	0.00014464762	1.688512	8.1886559	2.5685972	0.0038950846	0.889609	3.6749692e-005	0.59763654	8.3270662	2.4748722	0.0031278732	0.86504427	9.5726314e-006	0.21685183	8.4477853	0	0	0	0
172.6	2.8804732	0.0077917553	0.96982188	0.0023857058	0.20374126	8.27411	2.7697288	0.0061276446	0.94159461	0.00058156317	4.2385948	8.0938378	2.6659925	0.0048631287	0.91490398	0.0001440554	1.6757695	8.1823222	2.5679052	0.0038881458	0.88942892	3.6509893e-005	0.59320653	8.3225437	2.4741977	0.0031221718	0.86486709	9.4840306e-006	0.21524317	8.4442956	0	0	0	0
172.61	2.8801536	0.0077871682	0.96974067	0.0023795068	0.20354231	8.2644988	2.769247	0.0061216034	0.94147106	0.00057930455	4.2055896	8.0843898	2.6653625	0.0048559835	0.91474121	0.00014342052	1.6630268	8.1745639	2.5671977	0.003881151	0.88924473	3.627574e-005	0.58878185	8.3165266	2.4735008	0.0031163531	0.86468401	9.3985156e-006	0.21364177	8.4393238	0	0	0	0
172.62	2.8798519	0.0077829722	0.96966394	0.0023749582	0.20329824	8.2541844	2.7687519	0.0061154792	0.94134407	0.00057699894	4.172752	8.0737047	2.6647214	0.0048488364	0.91457553	0.00014274481	1.6502931	8.1653505	2.5664743	0.0038741034	0.88905638	3.6044048e-005	0.58436277	8.3089715	2.4727809	0.0031104179	0.8644949	9.3157544e-006	0.21204751	8.432821	0	0	0	0
172.63	2.8796248	0.0077802349	0.96960603	0.0023751834	0.20291943	8.2431162	2.7682513	0.0061093895	0.94121569	0.00057490415	4.1399184	8.0618902	2.6640694	0.00484168	0.91440699	0.00014203929	1.6375748	8.1547765	2.5657363	0.0038670111	0.88886419	3.5811412e-005	0.57994914	8.2999672	2.47204	0.0031043782	0.86430023	9.2351179e-006	0.2104596	8.4248687	0	0	0	0
172.64	2.8794637	0.0077788718	0.96956477	0.00237885	0.20241992	8.2312576	2.7677625	0.006103623	0.94109023	0.00057343958	4.1067225	8.0488866	2.6634085	0.0048345471	0.91423611	0.00014135053	1.6248591	8.1427476	2.5649835	0.0038598777	0.8886681	3.5579066e-005	0.57554146	8.2894039	2.4712775	0.0030982359	0.86409989	9.156137e-006	0.20887799	8.4153501	0	0	0	0
172.65	2.8792978	0.0077775981	0.96952235	0.0023814519	0.2019132	8.2187674	2.767289	0.0060982511	0.94096865	0.00057257663	4.0731022	8.0347049	2.6627409	0.0048274729	0.91406348	0.00014071567	1.6121322	8.1292483	2.5642162	0.0038527101	0.88846817	3.5348765e-005	0.57113947	8.2772545	2.4704935	0.0030919941	0.8638939	9.0786617e-006	0.20730252	8.4042315	0	0	0	0
172.66	2.8791289	0.007776374	0.96947914	0.002383553	0.20140227	8.2058935	2.7668242	0.0060931202	0.94084925	0.00057195131	4.0392503	8.0197784	2.662071	0.0048204662	0.91389018	0.00014013424	1.599387	8.1147955	2.5634399	0.0038455277	0.88826587	3.5123015e-005	0.56674066	8.2640659	2.4696957	0.0030856906	0.86368424	9.0021117e-006	0.20573092	8.3920593	0	0	0	0
172.67	2.8790696	0.0077773288	0.96946364	0.0023920598	0.2007057	8.1923679	2.7663748	0.0060883944	0.94073375	0.00057167698	4.0050326	8.0038443	2.6614	0.0048135953	0.91371656	0.00013964057	1.586606	8.0989945	2.5626513	0.0038383372	0.88806033	3.4907628e-005	0.56234603	8.2493839	2.4688777	0.0030792996	0.86346924	8.9273586e-006	0.20416519	8.378363	0	0	0	0
172.68	2.8792406	0.0077827503	0.96950635	0.0024118468	0.19965018	8.179208	2.765995	0.0060848553	0.94063591	0.00057309652	3.9695554	7.9882827	2.6607409	0.0048069431	0.91354595	0.00013928172	1.5737822	8.0831732	2.5618603	0.0038311697	0.88785407	3.470736e-005	0.55796086	8.2345077	2.4680488	0.0030728455	0.86325134	8.8547576e-006	0.20260725	8.3644188	0	0	0	0
172.69	2.8793728	0.0077876344	0.9695393	0.0024269286	0.19866333	8.1669302	2.7656745	0.0060823309	0.94055313	0.00057555179	3.9330863	7.9733391	2.6601006	0.00480058	0.91338009	0.00013910406	1.5608842	8.0676351	2.5610707	0.0038240464	0.88764813	3.4526896e-005	0.55358227	8.2197575	2.4672133	0.0030663495	0.86303168	8.7846144e-006	0.20105594	8.3505469	0	0	0	0
172.7	2.8794674	0.0077919897	0.96956281	0.0024380438	0.19774334	8.1555373	2.765408	0.0060807663	0.94048412	0.00057860777	3.8957887	7.9590764	2.6594858	0.0047946135	0.91322075	0.00013913971	1.5478762	8.0524228	2.5602849	0.0038170009	0.88744311	3.4375995e-005	0.54920687	8.2051533	2.4663715	0.0030598171	0.8628103	8.7181808e-006	0.19951139	8.3367573	0	0	0	0
172.71	2.879518	0.0077956786	0.96957526	0.0024455347	0.19689909	8.1449656	2.7651858	0.0060800298	0.94042639	0.00058185028	3.8579015	7.9454893	2.6589015	0.0047891293	0.91306916	0.00013937796	1.534733	8.0375377	2.5595056	0.0038100749	0.88723971	3.4263546e-005	0.54482927	8.1906821	2.4655237	0.0030532596	0.86258732	8.6570066e-006	0.19797306	8.3230292	0	0	0	0
172.72	2.8794695	0.0077977142	0.96956273	0.0024472003	0.19620416	8.1347359	2.7649824	0.0060797875	0.94037346	0.00058480021	3.8197881	7.9320491	2.6583414	0.0047841135	0.91292376	0.00013976147	1.5214469	8.0225325	2.5587298	0.0038032887	0.88703717	3.4189355e-005	0.54043957	8.1759209	2.4646669	0.0030466881	0.86236191	8.6019519e-006	0.19643767	8.3089483	0	0	0	0
172.73	2.8793875	0.0077993092	0.96954171	0.0024479169	0.19554973	8.1244932	2.7647812	0.0060798437	0.94032111	0.00058719352	3.7817104	7.9184517	2.6578034	0.0047796052	0.91278397	0.00014023207	1.5080097	8.0071166	2.5579574	0.0037966931	0.88683539	3.4155667e-005	0.53602833	8.1605657	2.4637982	0.0030401169	0.86213331	8.5548521e-006	0.19490318	8.2942039	0	0	0	0
172.74	2.8792879	0.0078007114	0.96951627	0.0024484484	0.19491349	8.1142309	2.7645784	0.0060800906	0.9402684	0.00058920794	3.7437396	7.904731	2.6572824	0.004775508	0.91264853	0.00014073077	1.4944641	7.9913793	2.5571898	0.003790287	0.8866348	3.415137e-005	0.5315965	8.1447333	2.4629212	0.0030335646	0.86190248	8.51495e-006	0.19336859	8.2789194	0	0	0	0
