#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
193.41	2.9024477	0.0083381777	0.97540425	0.0032075021	0.11738463	8.1841004	2.8484115	0.024559992	1.0297927	0.0010215736	7.0964154	7.7555247	2.9164081	0.093839169	1.3119791	0.00035234797	5.1646131	7.3619025	3.1247022	0.22662475	1.8473168	0.00024039215	3.2775457	6.9782144	3.3731808	0.3810071	2.4360256	0.0004046343	1.8705652	6.6232458	0	0	0	0
193.42	2.9025967	0.0083408562	0.97544222	0.0032089183	0.11804301	8.2001658	2.845264	0.022855068	1.0233098	0.0010221224	7.0371769	7.7884156	2.9031039	0.086674622	1.2862443	0.00034491959	5.1195616	7.4127207	3.0995157	0.21219687	1.8002048	0.00020875352	3.2559158	7.0465682	3.3444011	0.36256478	2.3842033	0.00032619145	1.8683305	6.7012941	0	0	0	0
193.43	2.9027909	0.0083444173	0.97549159	0.0032144347	0.11863394	8.2148444	2.8424068	0.021325277	1.0174012	0.0010231681	6.9791676	7.8199678	2.8907078	0.080103615	1.2622223	0.00033956841	5.0752428	7.4616418	3.075376	0.198621	1.7549351	0.00018456123	3.2336364	7.112713	3.3159374	0.3447336	2.3327481	0.00026469316	1.8649438	6.7778228	0	0	0	0
193.44	2.9029464	0.0083475522	0.97553116	0.0032185851	0.11924139	8.2275991	2.8397872	0.019940871	1.0119747	0.0010246591	6.9219858	7.8492742	2.8790926	0.074039554	1.2396906	0.00033570151	5.0315332	7.5078412	3.0521888	0.18580361	1.7113676	0.00016571285	3.2108414	7.175831	3.2878142	0.32748078	2.2817456	0.00021564974	1.86055	6.8518797	0	0	0	0
193.45	2.9030678	0.0083503136	0.97556216	0.0032217266	0.11986174	8.2385667	2.8373903	0.018693167	1.0070079	0.0010263693	6.8657611	7.8763256	2.8682422	0.068463508	1.2186217	0.00033302772	4.9884575	7.5513167	3.0299824	0.1737448	1.6695644	0.00015120165	3.1876233	7.2358831	3.2601011	0.31084039	2.2313272	0.00017693781	1.8551908	6.9233359	0	0	0	0
193.46	2.903175	0.0083530033	0.97558956	0.0032251224	0.12047558	8.2478203	2.8351888	0.017565307	1.0024499	0.0010281647	6.8104893	7.9011455	2.8580901	0.063325768	1.1988921	0.00033123906	4.9460016	7.5921134	3.0087155	0.16239227	1.6294602	0.00013997193	3.1640912	7.2929061	3.2328358	0.29480179	2.1815781	0.00014620565	1.8489726	6.9921167	0	0	0	0
193.47	2.903334	0.0083567586	0.97563003	0.0032329909	0.12100917	8.2538902	2.8331691	0.016542963	0.9982579	0.0010303547	6.7557116	7.9223355	2.8485796	0.058584379	1.1803952	0.00033012732	4.9041398	7.6288102	2.9883488	0.15169953	1.5909921	0.0001312671	3.1403322	7.3454562	3.2060482	0.27935293	2.1325673	0.00012172869	1.841988	7.0566919	0	0	0	0
193.48	2.9034643	0.0083602211	0.97566322	0.0032395111	0.1215549	8.2561214	2.8313323	0.015622373	0.9944247	0.001033062	6.7011921	7.9387648	2.8397146	0.054234198	1.1631374	0.00032961313	4.8628564	7.6602175	2.9689246	0.14167992	1.554244	0.0001246735	3.1164067	7.3922908	3.1798127	0.26453484	2.0844324	0.00010257386	1.834261	7.1157477	0	0	0	0
193.49	2.9035622	0.0083632782	0.97568825	0.0032445	0.12212035	8.2550735	2.8296513	0.014789956	0.99090666	0.0010359489	6.6471567	7.9507927	2.8314302	0.050229336	1.1469938	0.00032955434	4.822091	7.6867	2.9503817	0.1322736	1.5191099	0.00011965135	3.0923827	7.4337826	3.1541419	0.25031856	2.037213	8.7441673e-005	1.8258951	7.1695651	0	0	0	0
193.5	2.9036307	0.0083659508	0.97570588	0.0032481958	0.12270412	8.251185	2.8281114	0.01403805	0.98768032	0.0010388299	6.5937417	7.9587027	2.823696	0.046546011	1.1319065	0.00032986063	4.7818256	7.7085066	2.932704	0.12345497	1.4855655	0.00011586676	3.068311	7.4701719	3.1290702	0.23670355	1.990981	7.5525022e-005	1.8169513	7.2183163	0	0	0	0
193.51	2.9036678	0.0083681692	0.97571555	0.0032504775	0.12331074	8.2472462	2.8266966	0.013359068	0.9847215	0.0010415433	6.5411194	7.9652758	2.8164779	0.043159677	1.1178122	0.00033042913	4.7420628	7.7284144	2.9158666	0.11519386	1.4535693	0.0001130551	3.0442332	7.5042644	3.1046228	0.22368213	1.9457929	6.6164806e-005	1.807492	7.2647569	0	0	0	0
193.52	2.9036846	0.0083701072	0.97572008	0.0032521731	0.1239276	8.2459388	2.8253971	0.012748495	0.98201692	0.0010439981	6.4894151	7.973456	2.8097616	0.040058022	1.1046875	0.00033118435	4.7028329	7.7493497	2.8998753	0.10748163	1.4231382	0.00011102747	3.0201888	7.5389989	3.0808471	0.2112683	1.9017434	5.8898806e-005	1.7975573	7.3117933	0	0	0	0
193.53	2.9036852	0.0083718225	0.97572052	0.0032534728	0.12455158	8.2468077	2.8241912	0.012194009	0.97952349	0.0010462131	6.4385521	7.9831612	2.8034708	0.037194777	1.0923886	0.00033204786	4.6640931	7.7712729	2.8846255	0.10024048	1.3940836	0.00010955182	2.9962045	7.5743635	3.0576946	0.19939437	1.858762	5.3133372e-005	1.7872404	7.3593901	0	0	0	0
193.54	2.9036713	0.0083733366	0.97571727	0.0032544768	0.12518095	8.24968	2.8230714	0.0116916	0.97722843	0.0010481873	6.3885548	7.9944013	2.797587	0.034557237	1.0808841	0.00033297338	4.6258652	7.7941927	2.8701071	0.093455291	1.3663915	0.00010852295	2.9723075	7.6103511	3.0351889	0.18805971	1.8168996	4.8605765e-005	1.7765772	7.4075138	0	0	0	0
193.55	2.9036506	0.0083748347	0.97571226	0.0032560039	0.12580016	8.25311	2.8220371	0.01124298	0.97514035	0.0010499446	6.3394593	8.0058342	2.7921349	0.032158074	1.0702328	0.00033392561	4.5882116	7.816702	2.8563934	0.087163708	1.3402103	0.00010788325	2.9485276	7.6454777	3.0134335	0.1773288	1.7763527	4.5187286e-005	1.7655602	7.4546292	0	0	0	0
193.56	2.9036182	0.0083762883	0.9757043	0.0032577782	0.12641172	8.2550012	2.821065	0.010835572	0.97321216	0.0010516118	6.2909802	8.0153437	2.7870203	0.029945617	1.0602604	0.00033487909	4.5510172	7.8367825	2.8433341	0.081268195	1.3152699	0.00010749354	2.9248528	7.6777704	2.9923193	0.16709812	1.736946	4.2506283e-005	1.7542719	7.4987495	0	0	0	0
193.57	2.9035645	0.0083775243	0.97569095	0.0032590633	0.12702819	8.2553663	2.8201487	0.010465728	0.97143135	0.0010531858	6.2430981	8.0228263	2.7822217	0.027906341	1.0509272	0.0003358242	4.5142751	7.8543442	2.8309048	0.075747629	1.2915283	0.00010729909	2.9013014	7.7071376	2.9718483	0.15735385	1.6986908	4.042107e-005	1.7427464	7.5397602	0	0	0	0
193.58	2.9034914	0.0083785631	0.97567268	0.0032600219	0.12764701	8.2542308	2.8192874	0.010133801	0.9698011	0.0010546085	6.1959177	8.0281754	2.777752	0.026045256	1.0422626	0.00033674548	4.4780378	7.8692345	2.8191507	0.070621414	1.2690759	0.000107268	2.8779094	7.7333805	2.9520971	0.14813594	1.6617318	3.885769e-005	1.7309957	7.5774175	0	0	0	0
193.59	2.9034346	0.0083799859	0.9756585	0.0032629254	0.12822765	8.2518516	2.8184723	0.0098331079	0.9682969	0.0010559613	6.1492921	8.031738	2.7735625	0.024334049	1.0341705	0.00033763886	4.442255	7.8818496	2.8079892	0.065834624	1.2477589	0.00010734521	2.8546815	7.7569356	2.933005	0.13938425	1.6259665	3.7660438e-005	1.7190734	7.6121591	0	0	0	0
193.6	2.9033908	0.0083817653	0.97564758	0.0032672742	0.12877351	8.2485118	2.8177096	0.0095623655	0.96691638	0.0010575702	6.1028928	8.033758	2.7696494	0.022768912	1.0266446	0.00033851396	4.4069307	7.8924015	2.7974265	0.061385112	1.2275931	0.00010751026	2.8316406	7.7779955	2.9146045	0.13110768	1.5914607	3.6777605e-005	1.7070013	7.644151	0	0	0	0
193.61	2.9033247	0.0083832921	0.97563101	0.0032705794	0.1293294	8.244437	2.8169932	0.0093182571	0.96564741	0.001059344	6.0567306	8.0343677	2.7659905	0.021335948	1.0196402	0.0003393948	4.3720167	7.9010303	2.7874283	0.057247672	1.2085161	0.0001077382	2.8087946	7.7967057	2.8968816	0.12328273	1.5581952	3.6131888e-005	1.6948118	7.6735279	0	0	0	0
193.62	2.9032397	0.0083846003	0.97560965	0.0032730994	0.12989297	8.239724	2.8163152	0.0090974435	0.96447684	0.0010611493	6.0108898	8.0336971	2.7625604	0.020020322	1.0131057	0.00034028388	4.3374741	7.9078868	2.777949	0.053392364	1.1904425	0.00010801324	2.7861408	7.8132347	2.8798022	0.11587562	1.5261129	3.5668053e-005	1.6825331	7.7004581	0	0	0	0
193.63	2.9031461	0.0083858457	0.97558612	0.0032755584	0.13045254	8.2343738	2.8156703	0.0088977731	0.96339661	0.0010629033	5.9654337	8.0317717	2.7593445	0.018813118	1.0070127	0.00034117879	4.3032877	7.9129928	2.7689676	0.049803009	1.1733346	0.00010832337	2.7636842	7.8276019	2.8633615	0.10887208	1.4952101	3.5344561e-005	1.6701881	7.7249499	0	0	0	0
193.64	2.9030617	0.0083873282	0.97556487	0.0032790798	0.13098627	8.2281406	2.8150588	0.0087177916	0.96240202	0.0010647121	5.9202624	8.028377	2.7563338	0.017708444	1.0013437	0.00034207626	4.2694531	7.9161175	2.7604735	0.046469675	1.1571743	0.00010866077	2.7414321	7.8395635	2.8475656	0.10226584	1.4655032	3.5134812e-005	1.6577954	7.746741	0	0	0	0
193.65	2.90296	0.008388599	0.97553926	0.0032817776	0.13152796	8.2211273	2.8144777	0.0085556471	0.96148604	0.0010665849	5.8753687	8.0235494	2.7535138	0.016698005	0.9960703	0.00034296583	4.2359567	7.917298	2.7524424	0.043375603	1.1419163	0.00010902113	2.7193822	7.8491583	2.8324004	0.096038901	1.4369702	3.5015839e-005	1.6453731	7.7658639	0	0	0	0
193.66	2.902841	0.0083896503	0.97550926	0.0032837623	0.132077	8.2133283	2.8139255	0.0084116004	0.96065087	0.0010683578	5.8308758	8.017183	2.7508959	0.015785272	0.99121554	0.00034388421	4.2028067	7.9163539	2.744913	0.040535464	1.1276391	0.00010939501	2.6975681	7.8561433	2.8179429	0.090225226	1.4097601	3.4970479e-005	1.6329399	7.782024	0	0	0	0
193.67	2.9026772	0.0083899642	0.97546796	0.003282878	0.13267705	8.2052598	2.8133854	0.0082763261	0.95985506	0.0010699935	5.7867129	8.0100813	2.748379	0.014920599	0.9865695	0.00034479439	4.1698545	7.9143636	2.737638	0.037821827	1.1138584	0.00010977615	2.6758796	7.8618252	2.8038522	0.084620993	1.3832361	3.49577e-005	1.6205102	7.7966909	0	0	0	0
193.68	2.9024609	0.0083891785	0.97541337	0.0032782167	0.13335314	8.1969854	2.8128683	0.0081571783	0.95913346	0.0010709035	5.7437823	8.0019931	2.7460641	0.014145976	0.98232249	0.00034564899	4.1374011	7.9107519	2.7308648	0.035348307	1.1010376	0.00011016649	2.6544893	7.8653514	2.7904946	0.079420782	1.3580673	3.4998273e-005	1.6081287	7.8088048	0	0	0	0
193.69	2.9022667	0.0083884772	0.97536434	0.0032746312	0.13401788	8.1886145	2.812369	0.0080493686	0.95846574	0.0010711694	5.7020273	7.9933852	2.7439015	0.013436323	0.97836996	0.0003464049	4.10543	7.906123	2.7244734	0.033051188	1.0889387	0.00011055542	2.6333605	7.8674304	2.777708	0.074524	1.3339477	3.5069929e-005	1.5958109	7.819147	0	0	0	0
193.7	2.9020922	0.0083878535	0.97532024	0.0032718538	0.13467236	8.1801566	2.8118896	0.007951594	0.95784723	0.0010710423	5.6612419	7.9843092	2.7418767	0.012785168	0.97468686	0.00034704615	4.0739621	7.9005546	2.7184375	0.030915572	1.0775137	0.00011093285	2.6124949	7.868152	2.7654665	0.0699103	1.3108324	3.5164158e-005	1.5835651	7.8278106	0	0	0	0
193.71	2.901924	0.0083871027	0.97527771	0.0032688776	0.13533249	8.1716322	2.8114322	0.0078632005	0.95727612	0.0010707046	5.6213293	7.9747806	2.7399839	0.012189686	0.97126439	0.00034754214	4.0430457	7.8940605	2.7127518	0.028936354	1.0667537	0.00011129056	2.5919059	7.8675204	2.7537747	0.065575909	1.2887323	3.5274407e-005	1.5714024	7.8347862	0	0	0	0
193.72	2.9016644	0.0083845741	0.97521212	0.0032593746	0.13612354	8.1630432	2.8109835	0.0077833479	0.95674686	0.001069663	5.5827158	7.9646253	2.7382157	0.011646443	0.96808996	0.00034789952	4.0127	7.8864859	2.7074043	0.027106078	1.0566379	0.00011162037	2.5716088	7.8653777	2.7426261	0.061511862	1.2676377	3.5395674e-005	1.5593328	7.8399066	0	0	0	0
193.73	2.9014366	0.0083822689	0.9751545	0.0032519071	0.13688788	8.1540872	2.8105371	0.0077112887	0.95625559	0.0010678189	5.5456055	7.9537415	2.7365639	0.011152488	0.96515331	0.00034805494	3.9830136	7.8777362	2.7023869	0.025418857	1.0471534	0.00011191155	2.5516246	7.8616241	2.7320214	0.057712475	1.2475528	3.5522196e-005	1.5473689	7.8430584	0	0	0	0
193.74	2.901237	0.0083802001	0.97510398	0.0032460786	0.1376266	8.1448327	2.8100975	0.0076454031	0.95579581	0.0010655693	5.5095476	7.9422598	2.7350048	0.010697975	0.96240944	0.00034803204	3.9539183	7.8680141	2.6976409	0.023847805	1.0381897	0.00011216169	2.5319218	7.8565293	2.7218733	0.054131242	1.2283175	3.5649356e-005	1.5355031	7.8445602	0	0	0	0
193.75	2.9010495	0.0083781311	0.97505652	0.0032406144	0.13835906	8.1353353	2.8096696	0.007585208	0.95536659	0.0010631981	5.4743266	7.9302205	2.7335319	0.010280265	0.95984842	0.00034782075	3.9254522	7.8573625	2.6931563	0.022387157	1.0297308	0.00011236144	2.5125184	7.8501371	2.7121764	0.05076111	1.2099241	3.5772968e-005	1.5237451	7.8444503	0	0	0	0
193.76	2.9008009	0.0083748087	0.9749936	0.0032307286	0.13918156	8.1261	2.8092459	0.0075307446	0.9549673	0.0010603304	5.4402943	7.9179953	2.7321493	0.009900796	0.95747988	0.00034742577	3.8976765	7.846131	2.6889502	0.021042863	1.0218118	0.00011250227	2.4934618	7.8427644	2.70297	0.047616641	1.1924485	3.5888934e-005	1.5121166	7.8430125	0	0	0	0
193.77	2.9005786	0.008371687	0.97493729	0.0032224562	0.1399788	8.1173904	2.8088235	0.0074809717	0.95459274	0.0010570163	5.4073804	7.9060531	2.7308419	0.0095535898	0.95527638	0.00034684129	3.8705726	7.8348357	2.6849865	0.019798605	1.0143665	0.00011258254	2.4747406	7.8349691	2.6942024	0.044669847	1.1757971	3.5994058e-005	1.5006171	7.8408343	0	0	0	0
193.78	2.9003893	0.0083689015	0.97488931	0.0032161482	0.14074042	8.1091665	2.8084058	0.0074355258	0.95424197	0.0010534492	5.3754044	7.8944134	2.7296037	0.0092363382	0.9532279	0.00034607101	3.844142	7.823509	2.6812528	0.018648472	1.0073729	0.00011259946	2.4563616	7.826793	2.6858592	0.041911512	1.1599452	3.6085984e-005	1.4892524	7.8379607	0	0	0	0
193.79	2.9002233	0.0083663309	0.97484716	0.0032109688	0.14147747	8.1013793	2.8079989	0.0073939928	0.95391426	0.0010498893	5.3440766	7.8830873	2.7284288	0.0089461457	0.9513219	0.00034515029	3.8183578	7.8121814	2.677733	0.017584946	1.0008032	0.00011255168	2.4383338	7.8182783	2.6779213	0.039329734	1.1448604	3.6161954e-005	1.4780311	7.8344372	0	0	0	0
193.8	2.8999769	0.0083622718	0.97478477	0.0032000423	0.14232585	8.094207	2.8075979	0.007355892	0.9536066	0.0010461626	5.3135094	7.8721923	2.7273115	0.0086805465	0.94954754	0.00034409233	3.7932074	7.8009953	2.6744131	0.016601525	0.99463238	0.00011243874	2.4206619	7.8095791	2.6703715	0.03691403	1.1305129	3.621974e-005	1.466959	7.8304232	0	0	0	0
193.81	2.8997508	0.0083583121	0.97472745	0.0031905034	0.14315376	8.0877951	2.8071923	0.0073211181	0.95331709	0.0010418466	5.2841036	7.8619977	2.7262527	0.0084402148	0.94791026	0.00034288756	3.7687605	7.7902263	2.6713032	0.015701639	0.98888451	0.00011225165	2.4033962	7.8009465	2.6632393	0.034674205	1.1169624	3.62556e-005	1.4560629	7.8261383	0	0	0	0
193.82	2.8995562	0.0083547216	0.97467807	0.003182883	0.14394317	8.0819112	2.8067893	0.0072887459	0.95304203	0.0010374391	5.2553488	7.8523589	2.7252346	0.008217989	0.94637263	0.00034152842	3.7448837	7.7798043	2.6683481	0.01486266	0.9834506	0.00011201024	2.3864505	7.7923967	2.656422	0.03256483	1.104016	3.6273226e-005	1.4453109	7.8216736	0	0	0	0
193.83	2.8993911	0.0083514833	0.97463613	0.0031770384	0.14469604	8.0765269	2.8063906	0.0072586622	0.95278105	0.0010329477	5.2271484	7.8432554	2.7242566	0.0080128641	0.94492985	0.00034005048	3.7215169	7.7697275	2.6655406	0.014081482	0.97831662	0.00011172337	2.3698149	7.7839399	2.6499075	0.030580074	1.0916522	3.6272675e-005	1.4347044	7.8170467	0	0	0	0
193.84	2.8991744	0.0083472674	0.97458116	0.0031672581	0.14551995	8.0717593	2.8060027	0.0072311228	0.9525373	0.0010285933	5.1994048	7.8348359	2.7233222	0.0078268075	0.94359536	0.00033846792	3.6988006	7.7601172	2.6629032	0.013366458	0.97353455	0.0001113616	2.353589	7.7756434	2.6437555	0.028741235	1.0799899	3.6247227e-005	1.4242885	7.8122622	0	0	0	0
193.85	2.8989395	0.008342587	0.9745216	0.0031562992	0.14637067	8.0675409	2.8056108	0.0072054753	0.95230463	0.001023819	5.1724763	7.8270343	2.7224244	0.0076564288	0.94235104	0.00033678939	3.6766268	7.7509772	2.6604084	0.012706426	0.96904911	0.00011094539	2.3377192	7.7675611	2.6379127	0.027025318	1.0689294	3.6199736e-005	1.4140478	7.8074151	0	0	0	0
193.86	2.8987444	0.0083384041	0.97447206	0.0031480083	0.14716926	8.0637947	2.8052164	0.0071815696	0.95208265	0.0010187595	5.1462704	7.8198402	2.7215596	0.007500633	0.94119156	0.00033499919	3.6550018	7.7423136	2.6580488	0.012098206	0.96484697	0.00011047461	2.3222047	7.7597105	2.6323683	0.025426673	1.0584521	3.6130034e-005	1.4039854	7.8025272	0	0	0	0
193.87	2.8985807	0.0083346384	0.97443044	0.0031415399	0.14792509	8.0604364	2.8048288	0.0071592264	0.95187191	0.001013815	5.1204001	7.8132015	2.7207227	0.0073571929	0.94010528	0.00033311882	3.6338703	7.7340976	2.6558066	0.011534672	0.9608938	0.00010995408	2.3070223	7.752094	2.6270899	0.023930946	1.0484982	3.6039482e-005	1.3940947	7.7976245	0	0	0	0
193.88	2.8983619	0.0083298581	0.9743749	0.0031309422	0.14875725	8.057516	2.8044505	0.007138393	0.95167275	0.0010090041	5.0948252	7.8071467	2.7199147	0.0072256747	0.93909099	0.00033116834	3.6132247	7.7263701	2.653681	0.011014775	0.95718752	0.00010938509	2.2921848	7.7447536	2.6220789	0.022537031	1.0390712	3.5927439e-005	1.3843877	7.7927432	0	0	0	0
193.89	2.8981018	0.0083241096	0.97430897	0.0031173681	0.14965941	8.0551211	2.8040675	0.0071186687	0.95148125	0.0010035038	5.0702484	7.8017739	2.7191404	0.007105298	0.93814668	0.00032914358	3.5930935	7.7192649	2.6516733	0.010536182	0.95372024	0.00010877036	2.2777137	7.7378229	2.6173343	0.021240817	1.0301605	3.5794019e-005	1.3748827	7.7880125	0	0	0	0
193.9	2.897898	0.0083190117	0.9742572	0.003107066	0.15049868	8.0531691	2.803688	0.0071000144	0.95129875	0.00099770306	5.0464354	7.7970927	2.7183972	0.0069952078	0.93726816	0.00032700247	3.5735117	7.7128054	2.6497785	0.010096344	0.95048137	0.0001081096	2.2636129	7.7313398	2.6128482	0.020037628	1.0217516	3.5639464e-005	1.3655861	7.7834738	0	0	0	0
193.91	2.8977359	0.0083144143	0.97421593	0.0030988937	0.15129047	8.0515544	2.80332	0.0070822905	0.95112552	0.00099198949	5.0229743	7.7929874	2.7176784	0.0068931664	0.93644209	0.00032478415	3.5543898	7.7068927	2.6479743	0.0096873184	0.94742718	0.00010740469	2.2498298	7.7252479	2.6085738	0.018909471	1.0137549	3.5466867e-005	1.3564691	7.7791143	0	0	0	0
193.92	2.8975652	0.0083095086	0.97417253	0.0030895636	0.15210219	8.0502747	2.8029621	0.0070654415	0.95096092	0.00098633861	4.9998545	7.7894238	2.7169838	0.006798767	0.93566628	0.00032248086	3.5356866	7.7015075	2.6462569	0.0093076727	0.94455054	0.00010666984	2.2363474	7.7195399	2.6045034	0.017853372	1.0061582	3.5277109e-005	1.3475303	7.7749341	0	0	0	0
193.93	2.8973838	0.0083043119	0.9741264	0.0030794324	0.15292679	8.0492664	2.8026068	0.0070494687	0.95080371	0.00098058573	4.9771671	7.7863455	2.7163098	0.0067127431	0.93494533	0.000320136	3.5174437	7.6966354	2.6446309	0.0089609047	0.94187504	0.00010588534	2.2232181	7.7141996	2.6006631	0.016879325	0.99902561	3.506612e-005	1.3387979	7.7708892	0	0	0	0
193.94	2.8972377	0.0082996544	0.97408919	0.0030716709	0.15369509	8.0484142	2.8022539	0.0070342212	0.95065256	0.00097493119	4.9547255	7.7836229	2.7156495	0.0066334814	0.93426873	0.00031772273	3.4995874	7.6921576	2.6430781	0.0086410893	0.93936659	0.00010506655	2.2103816	7.7091482	2.5970139	0.015973497	0.99228545	3.4837015e-005	1.3302437	7.7669404	0	0	0	0
193.95	2.8971197	0.0082954504	0.97405906	0.0030656228	0.15441678	8.0476869	2.8019093	0.0070196774	0.95050815	0.00096953972	4.9322964	7.78122	2.7150022	0.0065599793	0.93363069	0.00031529081	3.482043	7.6880362	2.6415885	0.0083444587	0.93700393	0.00010421813	2.1978088	7.704367	2.5935329	0.015127068	0.98589263	3.4591896e-005	1.3218533	7.7630933	0	0	0	0
193.96	2.8969918	0.008291078	0.97402646	0.0030587024	0.15514599	8.047083	2.801574	0.0070057599	0.9503701	0.00096440275	4.9098184	7.7791043	2.7143672	0.006491385	0.93302617	0.00031286733	3.4647514	7.6842393	2.6401537	0.0080677302	0.93476798	0.00010334588	2.1854698	7.6998391	2.590199	0.014332131	0.97980497	3.4332883e-005	1.3136114	7.7593526	0	0	0	0
193.97	2.8968422	0.0082862259	0.97398837	0.0030499228	0.15590756	8.0467264	2.8012489	0.0069925027	0.95023949	0.00095928213	4.8875376	7.7774516	2.7137536	0.0064287375	0.93246439	0.00031045781	3.4477891	7.6809634	2.6387921	0.0078153409	0.9326908	0.00010244965	2.1734414	7.6957423	2.5870545	0.01360094	0.97410288	3.4057009e-005	1.3055729	7.7558543	0	0	0	0
193.98	2.8967343	0.0082819328	0.97396082	0.0030432626	0.15661712	8.0465978	2.8009413	0.0069798589	0.95011733	0.00095428993	4.8653183	7.7762836	2.713164	0.006370997	0.93193991	0.00030808665	3.4310998	7.6782252	2.6374966	0.0075832216	0.93074942	0.00010153768	2.1616925	7.6921075	2.5840763	0.012923604	0.96873416	3.3767516e-005	1.2977234	7.7526538	0	0	0	0
193.99	2.8966568	0.0082780501	0.97394094	0.0030380097	0.15728818	8.0466387	2.8006496	0.0069677055	0.95000228	0.00094953286	4.8430869	7.7754961	2.7125927	0.0063169706	0.93144415	0.0003057171	3.4146321	7.6759172	2.636253	0.0073666222	0.9289137	0.00010061895	2.1501606	7.6888515	2.5812283	0.01228797	0.96362778	3.3468042e-005	1.2900263	7.7497049	0	0	0	0
194	2.896606	0.0082745499	0.97392781	0.0030338679	0.15792367	8.0468358	2.8003788	0.0069561362	0.94989572	0.00094509721	4.8206955	7.7751007	2.7120425	0.0062668129	0.93097892	0.00030340268	3.3983549	7.6740621	2.6350636	0.007166219	0.9271895	9.9693643e-005	2.1388572	7.6859997	2.5785183	0.01169624	0.95880105	3.3158804e-005	1.2824933	7.7470281	0	0	0	0
194.01	2.8965692	0.0082712788	0.97391822	0.0030301831	0.15853608	8.0471293	2.800127	0.0069451201	0.9497968	0.00094101112	4.79807	7.775009	2.7115105	0.0062200864	0.93054087	0.00030115102	3.3822162	7.6725811	2.6339215	0.0069802687	0.9255658	9.8767429e-005	2.1277512	7.6834885	2.5759319	0.011144102	0.9542298	3.284158e-005	1.2751088	7.7445768	0	0	0	0
194.02	2.8965397	0.0082682113	0.97391048	0.0030268522	0.159125	8.047441	2.7998914	0.006934693	0.94970492	0.00093727912	4.775123	7.7751296	2.7109947	0.0061769067	0.93013051	0.00029898964	3.366163	7.6714101	2.632825	0.0068093364	0.92404717	9.7846907e-005	2.1168338	7.6812701	2.5734723	0.010633591	0.94993059	3.2517257e-005	1.2678768	7.7423053	0	0	0	0
194.03	2.8965245	0.0082654735	0.97390638	0.003024411	0.15968008	8.0477532	2.7996703	0.0069248003	0.94961929	0.00093385696	4.7518572	7.7754238	2.7104944	0.0061368005	0.92974466	0.00029691989	3.3501486	7.6705072	2.631769	0.0066514262	0.92262109	9.6938702e-005	2.1060715	7.6793129	2.5711248	0.010159534	0.94587346	3.2188394e-005	1.2607802	7.7401999	0	0	0	0
194.04	2.8965197	0.0082630137	0.97390494	0.0030224993	0.16020764	8.0480599	2.7994671	0.006915459	0.94954039	0.00093080952	4.7281665	7.7758791	2.7100104	0.006099403	0.92938108	0.00029497111	3.3341297	7.6698512	2.6307497	0.0065049746	0.9212778	9.6044438e-005	2.0954432	7.6776017	2.5688782	0.0097178842	0.94203494	3.1856887e-005	1.2538069	7.7382586	0	0	0	0
194.05	2.8964965	0.0082603303	0.97389884	0.0030192587	0.16075061	8.0483752	2.7992777	0.006906582	0.94946698	0.00092802927	4.7041532	7.7764719	2.7095422	0.0060643819	0.92903762	0.00029311338	3.3180837	7.6694212	2.6297644	0.0063686126	0.92000909	9.5175053e-005	2.0849236	7.6761242	2.5667232	0.0093051542	0.93839555	3.1524537e-005	1.2469468	7.736481	0	0	0	0
194.06	2.8964595	0.008257483	0.97388929	0.0030152367	0.16130185	8.0487045	2.7990966	0.0068981036	0.94939774	0.00092527644	4.6799869	7.7771986	2.7090913	0.0060318568	0.92871541	0.00029135231	3.3019979	7.6692286	2.6288158	0.0062427873	0.9188188	9.4330812e-005	2.0745074	7.6748954	2.5646649	0.0089226322	0.93496556	3.119324e-005	1.2402017	7.7348818	0	0	0	0
