#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
234.48	0.33739016	0.26191322	0.12715234	0.33249609	0.25960612	0.12643596	0.33285112	0.25977394	0.12648815	0.33522274	0.26089313	0.12683591	0.33868126	0.26251973	0.12734027
234.49	0.33885796	0.26260262	0.12736592	0.33297802	0.2598339	0.1265068	0.33284145	0.25976937	0.12648673	0.3350195	0.26079734	0.12680617	0.33837575	0.26237631	0.12729584
234.5	0.34022042	0.26324155	0.12756367	0.33353588	0.2600974	0.12658872	0.33287478	0.25978512	0.12649163	0.3348337	0.26070975	0.12677897	0.33807934	0.26223711	0.12725272
234.51	0.34229422	0.26421205	0.12786365	0.33419705	0.26040947	0.1266857	0.33295971	0.25982525	0.12650411	0.33467004	0.26063258	0.12675501	0.33779405	0.26210308	0.1272112
234.52	0.34422422	0.26511318	0.12814179	0.33497756	0.26077755	0.12680002	0.3330999	0.25989148	0.1265247	0.33453036	0.26056671	0.12673455	0.33752047	0.26197452	0.12717135
234.53	0.34599994	0.26594063	0.12839686	0.33584471	0.26118612	0.12692685	0.3332959	0.25998407	0.12655349	0.33441584	0.26051269	0.12671777	0.33725895	0.26185158	0.12713325
234.54	0.34762988	0.26669854	0.12863019	0.33679027	0.26163112	0.12706488	0.33355899	0.26010831	0.12659211	0.33433377	0.26047398	0.12670574	0.33701291	0.26173589	0.12709738
234.55	0.34921127	0.2674328	0.12885603	0.33778232	0.26209756	0.12720948	0.33387151	0.26025585	0.12663797	0.33427754	0.26044745	0.1266975	0.3367793	0.26162602	0.12706331
234.56	0.35067503	0.26811115	0.12906443	0.33882775	0.26258847	0.12736154	0.33425148	0.26043516	0.12669368	0.33425959	0.26043898	0.12669487	0.33656446	0.26152494	0.12703196
234.57	0.35200722	0.26872754	0.12925359	0.33990313	0.26309278	0.12751763	0.33469255	0.26064318	0.1267583	0.33428024	0.26044873	0.1266979	0.33636921	0.26143305	0.12700346
234.58	0.35324285	0.26929854	0.12942869	0.34099979	0.26360654	0.12767654	0.33518185	0.26087385	0.12682993	0.33433348	0.26047384	0.1267057	0.336191	0.26134918	0.12697744
234.59	0.35415569	0.26971986	0.12955779	0.34209674	0.26411976	0.12783515	0.33572501	0.26112976	0.12690936	0.33442786	0.26051836	0.12671953	0.33603526	0.26127586	0.1269547
234.6	0.35487529	0.27005167	0.1296594	0.34316702	0.26461986	0.12798958	0.33631641	0.26140821	0.12699576	0.33456416	0.26058265	0.1267395	0.3359036	0.26121387	0.12693546
234.61	0.3555272	0.27035203	0.12975134	0.34420294	0.26510329	0.12813874	0.3369515	0.26170699	0.12708841	0.33474448	0.26066768	0.12676591	0.33579857	0.26116441	0.12692011
234.62	0.35612829	0.2706288	0.12983602	0.34520792	0.26557179	0.12828321	0.33761653	0.26201965	0.12718534	0.33496101	0.26076977	0.12679761	0.33571707	0.26112602	0.1269082
234.63	0.35640046	0.27075408	0.12987434	0.34617285	0.26602115	0.12842168	0.33830727	0.26234415	0.12728588	0.3352149	0.26088944	0.12683476	0.33566123	0.26109972	0.12690004
234.64	0.35637731	0.27074342	0.12987108	0.34704841	0.2664284	0.12854707	0.33902227	0.26267974	0.1273898	0.33551348	0.26103012	0.12687843	0.33563822	0.26108888	0.12689667
234.65	0.35635735	0.27073424	0.12986827	0.34785549	0.26680349	0.12866251	0.339747	0.26301964	0.12749501	0.33584465	0.2611861	0.12692684	0.33564142	0.26109039	0.12689714
234.66	0.35633911	0.27072584	0.1298657	0.34859256	0.26714574	0.12876778	0.34047619	0.26336136	0.12760073	0.3362094	0.26135783	0.12698013	0.33567377	0.26110563	0.12690187
234.67	0.35614467	0.27063636	0.12983833	0.34926496	0.26745773	0.1288637	0.34120404	0.26370217	0.12770611	0.33660421	0.26154364	0.12703776	0.33573458	0.26113427	0.12691076
234.68	0.35551598	0.27034688	0.12974976	0.34983199	0.26772062	0.12894448	0.34192251	0.26403829	0.12780998	0.33702978	0.26174382	0.12709984	0.33582786	0.2611782	0.12692439
234.69	0.35494187	0.27008235	0.1296688	0.3502971	0.26793614	0.12901069	0.3426244	0.26436638	0.12791132	0.33748009	0.26195554	0.12716547	0.33595061	0.261236	0.12694233
234.7	0.35441601	0.26983992	0.12959457	0.35067878	0.26811292	0.12906498	0.34330336	0.26468353	0.12800923	0.33795014	0.26217641	0.12723392	0.33610104	0.26130683	0.1269643
234.71	0.35384976	0.26957871	0.12951455	0.35098305	0.2682538	0.12910823	0.34395363	0.26498704	0.12810289	0.33843726	0.26240519	0.12730479	0.33627972	0.26139094	0.1269904
234.72	0.35280652	0.26909703	0.12936692	0.35118325	0.26834646	0.12913667	0.34456882	0.26527396	0.12819139	0.33893767	0.26264007	0.12737753	0.33648653	0.26148827	0.12702059
234.73	0.35185684	0.26865806	0.12923229	0.35127741	0.26839004	0.12915005	0.34514279	0.26554147	0.12827387	0.33944657	0.26287879	0.12745142	0.33671949	0.26159788	0.12705458
234.74	0.35098778	0.26825596	0.12910889	0.35128754	0.26839473	0.12915149	0.3456731	0.26578849	0.12835	0.3399592	0.26311912	0.1275258	0.33697554	0.26171832	0.12709193
234.75	0.35017986	0.26788183	0.128994	0.35122923	0.26836774	0.12914321	0.34615965	0.26601501	0.12841978	0.34047182	0.26335932	0.1276001	0.33725196	0.2618483	0.12713223
234.76	0.34928523	0.26746712	0.12886659	0.35110053	0.26830818	0.12912492	0.34659319	0.26621673	0.12848191	0.34098004	0.26359732	0.12767369	0.33754972	0.26198827	0.12717561
234.77	0.34842813	0.26706942	0.12874431	0.35090391	0.26821716	0.12909698	0.34697334	0.26639353	0.12853635	0.34147929	0.26383097	0.12774592	0.33786579	0.26213679	0.12722164
234.78	0.34764414	0.2667053	0.1286323	0.35065322	0.26810109	0.12906134	0.34730118	0.26654594	0.12858326	0.34196605	0.26405864	0.12781627	0.33819704	0.26229239	0.12726985
234.79	0.34692425	0.2663707	0.12852932	0.35036069	0.26796561	0.12901974	0.34758189	0.2666764	0.12862341	0.34243958	0.26428002	0.12788465	0.33854059	0.2624537	0.12731982
234.8	0.34660734	0.26622331	0.12848394	0.35004531	0.26781949	0.12897486	0.34780751	0.26678122	0.12865566	0.34289203	0.26449143	0.12794993	0.33889499	0.26262004	0.12737133
234.81	0.34639592	0.26612495	0.12845365	0.34973848	0.26767728	0.12893117	0.34798394	0.26686317	0.12868088	0.34332198	0.26469221	0.12801191	0.33925756	0.26279014	0.12742399
234.82	0.34620059	0.26603406	0.12842565	0.34943971	0.26753876	0.1288886	0.34812273	0.26692763	0.1287007	0.34373034	0.26488283	0.12807074	0.33962445	0.2629622	0.12747724
234.83	0.34602217	0.26595102	0.12840007	0.34915077	0.26740476	0.12884742	0.34822412	0.26697471	0.12871519	0.34411395	0.26506182	0.12812596	0.33999395	0.26313542	0.12753084
234.84	0.34554611	0.26572936	0.12833178	0.34886283	0.26727118	0.12880635	0.3482947	0.26700748	0.12872527	0.34447424	0.26522986	0.12817779	0.34036378	0.26330872	0.12758445
234.85	0.34493584	0.26544504	0.12824414	0.34854668	0.26712446	0.12876124	0.34832947	0.26702363	0.12873023	0.34480515	0.26538413	0.12822536	0.34073165	0.26348102	0.12763773
234.86	0.34438023	0.26518602	0.12816427	0.34820847	0.26696744	0.12871295	0.34833293	0.26702523	0.12873073	0.34510933	0.26552589	0.12826907	0.34109532	0.26365128	0.12769037
234.87	0.34386968	0.26494786	0.12809081	0.3478546	0.2668031	0.12866239	0.34830815	0.26701373	0.12872719	0.34538819	0.26565581	0.12830911	0.3414533	0.26381881	0.12774216
234.88	0.34319688	0.26463381	0.12799389	0.34748454	0.26663116	0.12860949	0.34825282	0.26698804	0.12871929	0.34563825	0.26577228	0.128345	0.34180295	0.26398238	0.12779271
234.89	0.34233107	0.2642293	0.12786898	0.34707455	0.26644059	0.12855083	0.34816761	0.26694847	0.12870712	0.34585985	0.26587545	0.12837679	0.34214258	0.26414119	0.12784177
234.9	0.34153971	0.26385922	0.12775465	0.34662746	0.26623266	0.12848682	0.34805259	0.26689506	0.12869068	0.34605365	0.26596567	0.12840459	0.34247101	0.26429471	0.12788919
234.91	0.34081211	0.26351869	0.12764938	0.34615602	0.26601332	0.12841926	0.34790987	0.26682877	0.12867029	0.34622157	0.26604383	0.12842866	0.3427877	0.26444269	0.12793489
234.92	0.34005878	0.2631658	0.12754024	0.34566334	0.26578396	0.1283486	0.34773684	0.26674839	0.12864556	0.34636052	0.26610848	0.12844858	0.34309002	0.26458391	0.12797849
234.93	0.33911136	0.26272156	0.12740276	0.34513685	0.26553871	0.12827302	0.34753424	0.26665426	0.1286166	0.34647065	0.26615972	0.12846436	0.3433768	0.26471782	0.12801982
234.94	0.33824569	0.26231524	0.12727693	0.34457939	0.26527889	0.12819291	0.34730266	0.26654663	0.12858347	0.34655292	0.266198	0.12847614	0.3436474	0.26484413	0.1280588
234.95	0.33746055	0.26194634	0.12716262	0.34399627	0.26500692	0.12810902	0.34703997	0.26642451	0.12854588	0.34660499	0.26622222	0.1284836	0.34389961	0.26496183	0.12809512
234.96	0.33674264	0.26160875	0.12705795	0.34340032	0.26472878	0.1280232	0.34674986	0.2662896	0.12850435	0.34662931	0.26623353	0.12848709	0.34413375	0.26507106	0.12812881
234.97	0.33609335	0.26130319	0.12696317	0.34279778	0.26444739	0.12793633	0.34643361	0.26614249	0.12845905	0.34662595	0.26623197	0.12848661	0.34434906	0.26517149	0.12815979
234.98	0.33550292	0.26102514	0.12687689	0.34219413	0.26416528	0.12784921	0.34609328	0.26598412	0.12841027	0.34659517	0.26621765	0.1284822	0.34454486	0.26526279	0.12818795
234.99	0.33496141	0.26076996	0.12679767	0.34159385	0.26388457	0.12776248	0.34573088	0.26581541	0.12835829	0.34653727	0.26619072	0.1284739	0.34472045	0.26534465	0.12821319
235	0.3344901	0.26054766	0.12672862	0.34100708	0.26360988	0.12767756	0.34533855	0.26563265	0.12830196	0.34643728	0.2661442	0.12845957	0.34486247	0.26541084	0.1282336
235.01	0.33402099	0.26032639	0.12665988	0.34042077	0.2633354	0.1275927	0.3449453	0.26544945	0.1282455	0.34633597	0.26609706	0.12844506	0.34500342	0.26547654	0.12825385
235.02	0.33362205	0.26013804	0.12660134	0.33985923	0.26307219	0.12751126	0.34452471	0.26525335	0.12818503	0.34618721	0.26602783	0.12842373	0.34510296	0.26552292	0.12826815
235.03	0.33323043	0.25995313	0.12654387	0.33930028	0.26281016	0.12743018	0.34410125	0.26505589	0.12812413	0.34603351	0.2659563	0.1284017	0.34519817	0.26556729	0.12828183
235.04	0.33288083	0.25978798	0.12649252	0.33876157	0.26255742	0.12735194	0.34366452	0.26485212	0.12806126	0.34584999	0.26587086	0.12837538	0.34526484	0.26559835	0.1282914
235.05	0.33241817	0.25956929	0.1264245	0.33823912	0.26231215	0.12727597	0.34321933	0.26464429	0.12799712	0.34564232	0.26577417	0.12834559	0.34530715	0.26561806	0.12829748
235.06	0.33189835	0.25932343	0.126348	0.33771625	0.26206652	0.12719986	0.34276689	0.26443296	0.12793188	0.34541199	0.2656669	0.12831253	0.34532484	0.2656263	0.12830002
235.07	0.33142548	0.25909965	0.12627834	0.33719851	0.26182315	0.12712443	0.34230885	0.2642189	0.12786577	0.34516162	0.26555025	0.12827657	0.34531933	0.26562373	0.12829922
235.08	0.3309826	0.25888997	0.12621305	0.33668315	0.26158078	0.12704928	0.34184693	0.26400294	0.12779906	0.3448972	0.26542704	0.12823859	0.34529687	0.26561327	0.128296
235.09	0.33051386	0.25866791	0.12614389	0.33617588	0.26134206	0.12697523	0.34138051	0.26378475	0.12773163	0.34461388	0.26529497	0.12819787	0.34525054	0.26559169	0.12828935
235.1	0.33000088	0.25842476	0.12606813	0.33566641	0.26110216	0.12690079	0.34091055	0.26356478	0.12766363	0.34431418	0.26515522	0.12815477	0.34518237	0.26555993	0.12827956
235.11	0.32954116	0.25820671	0.12600016	0.33516525	0.26086602	0.12682749	0.340438	0.26334347	0.12759519	0.34399855	0.26500799	0.12810935	0.3450918	0.26551773	0.12826655
235.12	0.32911053	0.25800237	0.12593645	0.3346647	0.26063006	0.12675422	0.33996316	0.26312099	0.12752637	0.34367157	0.26485541	0.12806228	0.34498445	0.2654677	0.12825113
235.13	0.32872531	0.25781947	0.1258794	0.33417452	0.26039883	0.12668239	0.33948659	0.26289755	0.12745723	0.34332951	0.26469573	0.128013	0.34485383	0.26540682	0.12823236
235.14	0.32836946	0.25765046	0.12582667	0.3336941	0.26017208	0.12661193	0.33900978	0.26267388	0.12738799	0.34297714	0.26453117	0.1279622	0.34470635	0.26533808	0.12821116
235.15	0.32804161	0.25749469	0.12577806	0.33322546	0.25995078	0.12654314	0.33853337	0.2624503	0.12731876	0.34261511	0.26436204	0.12790998	0.34454239	0.26526163	0.12818759
235.16	0.32774133	0.25735196	0.12573351	0.33277119	0.25973616	0.1264764	0.33805804	0.2622271	0.12724962	0.34224393	0.26418858	0.12785641	0.34436205	0.26517754	0.12816166
235.17	0.32747912	0.25722727	0.12569459	0.33233154	0.25952831	0.12641175	0.33758584	0.26200522	0.12718087	0.34186181	0.26400989	0.12780121	0.34416033	0.26508346	0.12813264
235.18	0.32723915	0.25711314	0.12565895	0.33190794	0.25932796	0.1263494	0.3371174	0.26178501	0.1271126	0.34147307	0.26382804	0.12774501	0.34394432	0.26498269	0.12810155
235.19	0.32701855	0.25700818	0.12562617	0.33150009	0.25913497	0.12628934	0.33665339	0.26156676	0.12704493	0.3410784	0.26364335	0.12768792	0.34371456	0.26487548	0.12806847
235.2	0.32681441	0.25691104	0.12559583	0.33110728	0.25894902	0.12623144	0.33619427	0.26135072	0.12697792	0.34067859	0.26345617	0.12763005	0.34347187	0.2647622	0.12803352
235.21	0.32658695	0.25680276	0.125562	0.33073313	0.25877181	0.12617625	0.33574274	0.26113811	0.12691195	0.34027352	0.26326643	0.12757137	0.34321357	0.26464161	0.12799629
235.22	0.32618344	0.25661061	0.12550196	0.33036373	0.25859676	0.12612172	0.33529878	0.26092896	0.12684703	0.33986475	0.26307486	0.1275121	0.34294185	0.2645147	0.12795712
235.23	0.32581473	0.25643495	0.12544705	0.32999236	0.25842071	0.12606686	0.33486162	0.2607229	0.12678305	0.33945332	0.26288195	0.1274524	0.34265745	0.26438183	0.12791609
235.24	0.32547134	0.25627129	0.12539588	0.32962122	0.25824469	0.126012	0.33442941	0.26051908	0.12671975	0.33904041	0.26268826	0.12739245	0.34236361	0.26424451	0.12787368
235.25	0.32516112	0.25612338	0.12534963	0.32925413	0.25807053	0.1259577	0.33400217	0.26031752	0.12665713	0.3386263	0.26249394	0.12733228	0.34206087	0.26410299	0.12782997
235.26	0.32524957	0.25616556	0.12536282	0.32891059	0.25790746	0.12590685	0.33358219	0.26011926	0.12659552	0.33821147	0.26229916	0.12727195	0.34174695	0.26395618	0.12778461
235.27	0.32533987	0.25620862	0.12537628	0.328604	0.25776188	0.12586144	0.33317005	0.25992462	0.12653501	0.33779661	0.26210429	0.12721157	0.3414247	0.26380543	0.12773802
235.28	0.32542155	0.25624756	0.12538846	0.32833196	0.25763266	0.12582112	0.33276919	0.25973521	0.12647611	0.33738274	0.26190977	0.12715128	0.34109426	0.26365078	0.12769022
235.29	0.32550017	0.25628504	0.12540018	0.32808923	0.25751732	0.12578513	0.33238063	0.25955153	0.12641897	0.33697071	0.26171604	0.12709122	0.34075698	0.26349287	0.1276414
235.3	0.32558996	0.25632784	0.12541356	0.32787365	0.25741486	0.12575315	0.33200576	0.25937425	0.12636381	0.33656144	0.26152351	0.12703152	0.34041362	0.26333206	0.12759167
235.31	0.32568297	0.25637217	0.12542742	0.32768408	0.25732474	0.12572502	0.33164547	0.25920378	0.12631076	0.33615585	0.26133262	0.12697231	0.34006495	0.26316869	0.12754113
235.32	0.32576745	0.25641243	0.12544001	0.32751854	0.25724603	0.12570044	0.33130054	0.25904052	0.12625993	0.33575488	0.26114383	0.12691372	0.33971179	0.26300315	0.12748991
235.33	0.32584268	0.25644828	0.12545122	0.3273727	0.25717666	0.12567879	0.33097143	0.25888468	0.12621141	0.33535942	0.26095753	0.1268559	0.33935493	0.26283582	0.12743813
235.34	0.32637867	0.25670359	0.12553101	0.32725686	0.25712157	0.12566158	0.3306597	0.25873702	0.12616542	0.33497069	0.26077433	0.12679903	0.33899516	0.26266705	0.12738588
235.35	0.3271216	0.25705721	0.12564148	0.3272181	0.25710313	0.12565582	0.33036899	0.25859926	0.1261225	0.33458994	0.2605948	0.12674327	0.3386332	0.26249717	0.12733328
235.36	0.32780242	0.25738099	0.12574257	0.32724106	0.25711405	0.12565923	0.33010219	0.25847279	0.12608309	0.33421796	0.26041934	0.12668876	0.33827018	0.26232673	0.12728049
235.37	0.32843053	0.25767948	0.12583573	0.32731325	0.25714839	0.12566996	0.32986014	0.25835802	0.12604733	0.33385538	0.26024824	0.1266356	0.33790697	0.26215614	0.12722764
235.38	0.32948667	0.25818086	0.1259921	0.32744346	0.25721032	0.12568929	0.32964925	0.258258	0.12601615	0.33350526	0.26008294	0.12658423	0.3375445	0.26198581	0.12717485
235.39	0.33093854	0.25886905	0.12620653	0.32768546	0.2573254	0.12572522	0.32947304	0.25817441	0.12599009	0.33316907	0.25992416	0.12653486	0.33718388	0.26181628	0.1271223
235.4	0.33227628	0.25950218	0.12640361	0.3280173	0.25748314	0.12577446	0.32933388	0.25810837	0.1259695	0.33284724	0.2597721	0.12648758	0.33682594	0.26164795	0.12707011
235.41	0.33349507	0.26007808	0.12658271	0.32843432	0.25768128	0.12583629	0.32924109	0.25806434	0.12595577	0.33254413	0.25962884	0.12644302	0.33647226	0.26148155	0.1270185
235.42	0.33525112	0.2609065	0.12684006	0.32891971	0.25791179	0.1259082	0.32919022	0.2580402	0.12594825	0.33225896	0.25949401	0.12640108	0.3361233	0.26131731	0.12696756
235.43	0.33800246	0.26220098	0.12724153	0.32957816	0.25822428	0.12600564	0.32919439	0.25804218	0.12594886	0.33199739	0.25937029	0.12636258	0.33578128	0.26115627	0.12691759
235.44	0.34052164	0.26338259	0.12760728	0.33040708	0.2586173	0.12612812	0.32926275	0.25807462	0.12595898	0.33176165	0.25925877	0.12632787	0.33544751	0.26099904	0.12686879
235.45	0.34282238	0.26445868	0.12793978	0.33137525	0.25907584	0.12627092	0.32940523	0.25814223	0.12598006	0.33155642	0.25916164	0.12629764	0.335124	0.26084659	0.12682146
235.46	0.34494935	0.26545116	0.12824599	0.33244298	0.25958097	0.12642812	0.32961779	0.25824307	0.1260115	0.33138183	0.259079	0.12627192	0.33481132	0.26069919	0.12677569
235.47	0.3469277	0.26637221	0.12852976	0.33359379	0.26012471	0.1265972	0.32990469	0.25837914	0.12605391	0.33124243	0.25901301	0.12625137	0.33451166	0.26055789	0.12673181
235.48	0.34874303	0.26721558	0.12878926	0.33480969	0.26069843	0.12677545	0.33026702	0.25855093	0.12610744	0.33114195	0.25896543	0.12623655	0.33422718	0.26042369	0.12669012
235.49	0.35038962	0.26797894	0.12902382	0.3360745	0.26129428	0.1269604	0.33071129	0.25876145	0.12617303	0.33108843	0.25894009	0.12622866	0.33396217	0.26029864	0.12665126
235.5	0.35188374	0.26867044	0.12923608	0.33736674	0.26190218	0.12714892	0.33122506	0.25900477	0.1262488	0.33107915	0.2589357	0.1262273	0.3337167	0.26018277	0.12661526
235.51	0.35318619	0.2692724	0.12942069	0.33867062	0.26251474	0.12733872	0.33179937	0.25927661	0.12633343	0.33111222	0.25895136	0.12623217	0.33349099	0.26007621	0.12658213
235.52	0.35433489	0.2698025	0.1295831	0.33996717	0.26312285	0.12752695	0.33244157	0.25958035	0.12642794	0.33119866	0.25899229	0.12624492	0.33329182	0.25998214	0.12655289
235.53	0.35538693	0.27028743	0.12973157	0.34125061	0.26372395	0.12771284	0.33313823	0.25990959	0.12653033	0.33133353	0.25905614	0.1262648	0.33311861	0.25990032	0.12652745
235.54	0.35634462	0.27072837	0.12986648	0.34250775	0.26431187	0.12789449	0.33388496	0.26026219	0.12663994	0.33151945	0.25914414	0.12629219	0.33297421	0.2598321	0.12650624
235.55	0.35682856	0.27095102	0.12993456	0.34372244	0.26487913	0.1280696	0.33467466	0.26063475	0.12675568	0.33175539	0.2592558	0.12632695	0.3328605	0.25977837	0.12648953
235.56	0.35721889	0.27113051	0.12998943	0.34487021	0.26541444	0.12823471	0.33549769	0.26102267	0.12687612	0.33203928	0.25939011	0.12636875	0.33277826	0.25973951	0.12647744
235.57	0.35757691	0.27129507	0.13003973	0.34595375	0.26591916	0.12839026	0.33634686	0.26142254	0.1270002	0.33236985	0.25954644	0.12641739	0.33272864	0.25971606	0.12647015
235.58	0.35790333	0.27144506	0.13008556	0.34697346	0.26639358	0.12853636	0.3372141	0.2618305	0.12712671	0.33274611	0.25972431	0.12647272	0.33271398	0.25970912	0.12646799
235.59	0.35718942	0.27111695	0.12998529	0.34790309	0.26682562	0.12866932	0.33809151	0.26224282	0.12725449	0.33316494	0.25992221	0.12653426	0.33273458	0.25971886	0.12647102
235.6	0.35596619	0.27055418	0.12981319	0.34864975	0.26717229	0.12877595	0.3389667	0.26265368	0.12738174	0.33362376	0.26013889	0.12660162	0.33279142	0.25974572	0.12647938
235.61	0.35485135	0.27004061	0.12965601	0.34923125	0.26744208	0.12885889	0.33982395	0.26305572	0.12750618	0.33411766	0.26037201	0.12667406	0.33288417	0.25978956	0.12649301
235.62	0.35382963	0.26956942	0.12951171	0.34967764	0.26764908	0.1289225	0.34065393	0.26344462	0.12762648	0.33464007	0.26061845	0.12675062	0.33301047	0.25984923	0.12651157
235.63	0.35256793	0.2689868	0.12933313	0.34999101	0.26779433	0.12896713	0.34144442	0.26381465	0.12774088	0.33518824	0.26087687	0.12683086	0.33317278	0.25992591	0.12653541
235.64	0.35105665	0.26828785	0.12911868	0.35014502	0.26786569	0.12898905	0.34218744	0.26416216	0.12784825	0.33575585	0.26114428	0.12691387	0.33336937	0.26001877	0.12656428
235.65	0.34968485	0.26765237	0.12892351	0.35015768	0.26787156	0.12899085	0.34287191	0.26448202	0.12794703	0.33633654	0.26141767	0.12699869	0.33359925	0.26012732	0.12659802
235.66	0.34842804	0.26706935	0.12874429	0.35006087	0.2678267	0.12897707	0.343497	0.26477392	0.12803713	0.33692352	0.26169384	0.12708434	0.33385796	0.26024946	0.12663598
235.67	0.34722234	0.2665093	0.12857198	0.3498709	0.26773866	0.12895003	0.344058	0.26503573	0.12811791	0.33751137	0.26197024	0.12717003	0.33414395	0.26038442	0.12667792
235.68	0.34589763	0.26589303	0.12838221	0.34958039	0.26760399	0.12890865	0.34454645	0.26526353	0.12818818	0.338094	0.26224399	0.12725486	0.33445711	0.26053216	0.12672381
235.69	0.34468755	0.26532931	0.12820846	0.34920957	0.26743203	0.1288558	0.34496593	0.26545907	0.12824847	0.33866572	0.26251244	0.12733801	0.3347921	0.26069014	0.12677288
235.7	0.34358967	0.26481717	0.12805047	0.34876481	0.26722569	0.12879237	0.34531068	0.2656197	0.12829798	0.33922158	0.26277327	0.12741876	0.33514824	0.26085802	0.12682501
235.71	0.3425304	0.26432245	0.12789775	0.34827132	0.26699663	0.12872193	0.34558943	0.26574954	0.128338	0.33975754	0.26302461	0.12749655	0.33551948	0.26103295	0.12687931
235.72	0.34124498	0.2637213	0.12771202	0.34771783	0.26673955	0.12864284	0.34579655	0.26584598	0.12836771	0.34026759	0.26326365	0.12757051	0.33590429	0.26121419	0.12693556
235.73	0.3400506	0.26316188	0.12753901	0.34709931	0.26645207	0.12855436	0.34592947	0.26590786	0.12838678	0.34074623	0.26348783	0.12763984	0.33629929	0.26140014	0.12699325
235.74	0.33894859	0.26264512	0.12737907	0.34643946	0.26614518	0.12845987	0.34600166	0.26594147	0.12839713	0.34119545	0.26369814	0.12770486	0.33669959	0.2615885	0.12705167
235.75	0.33791099	0.26215802	0.12722822	0.34574929	0.26582398	0.12836093	0.34601718	0.2659487	0.12839936	0.34161443	0.2638942	0.12776546	0.33710281	0.26177817	0.12711049
235.76	0.33646404	0.26147767	0.1270173	0.34501043	0.26547981	0.12825486	0.34596174	0.26592289	0.12839141	0.34199109	0.26407036	0.12781989	0.33750581	0.26196763	0.12716922
235.77	0.335095	0.26083287	0.12681719	0.34420954	0.2651064	0.12813971	0.34584187	0.26586709	0.12837422	0.34232624	0.26422705	0.12786829	0.33790474	0.26215509	0.12722731
235.78	0.33383468	0.26023846	0.12663256	0.34336874	0.26471405	0.12801866	0.34566692	0.26578563	0.12834912	0.34262369	0.26436606	0.12791122	0.33829744	0.26233954	0.12728445
235.79	0.33270807	0.2597063	0.12646711	0.34249582	0.26430628	0.12789276	0.34542747	0.2656741	0.12831475	0.34287365	0.26448284	0.12794728	0.33867907	0.26251871	0.12733995
235.8	0.33174205	0.25924948	0.12632498	0.34161014	0.26389218	0.12776483	0.34513746	0.265539	0.12827311	0.34308309	0.26458067	0.12797749	0.33904891	0.26269227	0.12739369
235.81	0.33089289	0.25884744	0.1261998	0.34072556	0.26347812	0.12763683	0.34478983	0.26537698	0.12822316	0.34324116	0.26465449	0.12800027	0.3394008	0.26285733	0.12744478
235.82	0.33011255	0.25847764	0.12608459	0.33984452	0.26306529	0.12750912	0.34439592	0.26519332	0.12816652	0.34335306	0.26470674	0.1280164	0.33973357	0.26301336	0.12749307
235.83	0.32939158	0.25813571	0.12597802	0.33897689	0.26265841	0.12738319	0.34396741	0.26499345	0.12810487	0.34342751	0.26474149	0.12802712	0.34004974	0.26316156	0.12753893
235.84	0.32876628	0.25783888	0.12588545	0.33813073	0.26226112	0.12726014	0.34349473	0.26477283	0.12803679	0.34344657	0.26475039	0.12802987	0.34033718	0.26329624	0.12758059
235.85	0.32818717	0.25756386	0.12579965	0.33729635	0.26186915	0.12713869	0.343003	0.26454326	0.12796593	0.34344018	0.26474741	0.12802895	0.34061073	0.26342439	0.12762022
235.86	0.32770451	0.25733444	0.12572804	0.33649584	0.26149262	0.12702193	0.34247559	0.26429684	0.12788984	0.34337857	0.26471864	0.12802007	0.34085092	0.26353686	0.127655
235.87	0.32726116	0.2571236	0.12566221	0.33572495	0.26112971	0.12690934	0.34192665	0.26404021	0.12781057	0.3432767	0.26467108	0.12800539	0.34106402	0.26363663	0.12768585
235.88	0.32687751	0.25694106	0.1256052	0.33498278	0.26078001	0.12680079	0.34136075	0.2637755	0.12772877	0.34313677	0.26460574	0.12798522	0.34124928	0.26372334	0.12771265
235.89	0.32658827	0.25680339	0.1255622	0.33427584	0.26044664	0.12669725	0.34078156	0.26350438	0.12764496	0.34295973	0.26452305	0.1279597	0.34140518	0.26379629	0.1277352
235.9	0.32633723	0.25668386	0.12552485	0.33361333	0.26013394	0.12660007	0.34019266	0.26322852	0.12755964	0.34274344	0.26442201	0.1279285	0.34152709	0.26385333	0.12775283
235.91	0.32610356	0.25657256	0.12549006	0.33298411	0.25983674	0.12650767	0.33959956	0.2629505	0.12747361	0.342495	0.26430592	0.12789265	0.34161821	0.26389596	0.127766
235.92	0.32588687	0.25646933	0.1254578	0.33238543	0.25955379	0.12641967	0.3390052	0.26267174	0.12738733	0.34222223	0.26417843	0.12785327	0.34168487	0.26392715	0.12777564
235.93	0.32568864	0.25637487	0.12542826	0.33182885	0.25929051	0.12633774	0.33841351	0.26239398	0.12730131	0.34191502	0.26403477	0.12780889	0.34171266	0.26394015	0.12777966
235.94	0.32550157	0.25628571	0.12540039	0.33129459	0.25903768	0.12625904	0.33782508	0.26211763	0.1272157	0.34159059	0.26388303	0.127762	0.34171924	0.26394322	0.12778061
