#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
166.05	2.8802708	0.0076918347	0.96976119	0.002295572	0.18377594	8.1231633	2.7640629	0.005892656	0.94012077	0.0005328122	1.3040396	8.1176083	2.6519243	0.0045041827	0.91124752	0.00012102195	1.0162133	8.1631194	2.5477716	0.0034791172	0.8841762	2.6940397e-005	0.48331047	8.2672841	2.4523754	0.0027308572	0.85914066	5.9912819e-006	0.1874402	8.3820356	0	0	0	0
166.06	2.8801219	0.007687856	0.9697237	0.0022832958	0.18380625	8.1241781	2.7642484	0.0058948243	0.94016789	0.00053091379	1.2917894	8.1180793	2.6521519	0.004506388	0.91130441	0.00012115868	1.0062305	8.1617721	2.5476507	0.0034768615	0.88414214	2.707247e-005	0.47898623	8.2636574	2.4518569	0.0027252208	0.85900234	6.0264858e-006	0.18596757	8.376686	0	0	0	0
166.07	2.8800175	0.0076843182	0.96969742	0.0022743378	0.18380176	8.1255229	2.764404	0.0058962119	0.94020746	0.00052857496	1.2800282	8.1190919	2.6523913	0.0045085857	0.91136445	0.00012113775	0.99644039	8.1610874	2.5475818	0.0034750709	0.88412159	2.7178667e-005	0.47467587	8.2607542	2.4513926	0.0027199693	0.85887813	6.0594167e-006	0.18449278	8.3720699	0	0	0	0
166.08	2.8799496	0.0076811475	0.96968035	0.0022676579	0.1837698	8.1271375	2.7645405	0.0058970086	0.9402422	0.00052611769	1.2686485	8.1205731	2.652637	0.0045107048	0.91142623	0.0001209881	0.98683965	8.160982	2.5475565	0.0034736611	0.88411243	2.7258789e-005	0.47038555	8.2584875	2.4509775	0.0027150731	0.85876678	6.089483e-006	0.18301677	8.3681022	0	0	0	0
166.09	2.8799113	0.0076783074	0.96967073	0.0022626966	0.1837125	8.1289317	2.7646608	0.0058973114	0.94027286	0.0005237233	1.2575877	8.122429	2.6528825	0.0045126881	0.91148808	0.00012073158	0.97742873	8.1613635	2.5475678	0.0034725836	0.88411283	2.7312353e-005	0.46611879	8.2567682	2.450608	0.0027105273	0.85866731	6.11595e-006	0.18153921	8.3646979	0	0	0	0
166.1	2.8799049	0.0076758032	0.96966916	0.0022591525	0.18363195	8.1309546	2.7647709	0.0058971578	0.94030095	0.00052150939	1.2468441	8.1247275	2.653127	0.0045144747	0.91154982	0.00012038733	0.96824283	8.1623166	2.5476183	0.0034718358	0.8841235	2.7336336e-005	0.46188904	8.2556904	2.4502916	0.0027063829	0.85858171	6.1377974e-006	0.18006191	8.3619551	0	0	0	0
166.11	2.8799074	0.0076735416	0.96966984	0.0022565195	0.18352762	8.1328652	2.7648632	0.0058966808	0.9403245	0.00051950996	1.2362863	8.1270781	2.6533552	0.0045160464	0.91160744	0.00012000011	0.95921504	8.1634348	2.547684	0.0034712958	0.88413814	2.7336831e-005	0.45768242	8.2548462	2.4500045	0.0027025445	0.85850377	6.1551958e-006	0.17858094	8.3594705	0	0	0	0
166.12	2.8799326	0.0076715431	0.96967626	0.002254593	0.18340639	8.1349173	2.7649535	0.0058959223	0.94034757	0.00051775028	1.2259545	8.1297735	2.6535772	0.0045173595	0.91166361	0.00011959619	0.95040623	8.1650309	2.5477776	0.0034709715	0.88416015	2.7314593e-005	0.45352614	8.2545535	2.4497659	0.0026990889	0.85843851	6.1668687e-006	0.17710255	8.3575613	0	0	0	0
166.13	2.8799918	0.0076702024	0.96969124	0.0022547212	0.18323518	8.1369598	2.7650364	0.0058949922	0.94036877	0.00051620111	1.2157453	8.1325848	2.6537902	0.0045185177	0.91171753	0.00011916254	0.94171941	8.1668312	2.5478829	0.0034707746	0.88418527	2.7278847e-005	0.44939657	8.2545213	2.4495514	0.0026958601	0.85837955	6.1759635e-006	0.17562479	8.3559339	0	0	0	0
166.14	2.8801148	0.0076700624	0.96972236	0.0022577755	0.18298088	8.1391192	2.7651315	0.0058940739	0.94039308	0.00051516992	1.2056366	8.1357719	2.6539957	0.0045194206	0.91176961	0.00011876516	0.93322982	8.1691481	2.5480076	0.0034707103	0.8842155	2.7227327e-005	0.44532342	8.2550835	2.4493795	0.0026929797	0.85833175	6.1796111e-006	0.17415166	8.3549278	0	0	0	0
166.15	2.8802388	0.0076699404	0.96975378	0.0022600168	0.18273059	8.141458	2.7652363	0.005893176	0.94041984	0.00051455764	1.1956175	8.1393061	2.6541942	0.0045201033	0.91182	0.00011838999	0.92491197	8.1719471	2.5481466	0.003470737	0.88424956	2.7168419e-005	0.44130548	8.2562068	2.4492441	0.0026904047	0.85829354	6.1790766e-006	0.17268458	8.3545118	0	0	0	0
166.16	2.8803639	0.0076698584	0.96978546	0.0022617287	0.18248249	8.1439066	2.7653519	0.0058923734	0.94044938	0.00051415454	1.1856355	8.1430714	2.6543902	0.0045206615	0.91186978	0.00011808086	0.9167045	8.1750782	2.5482943	0.003470808	0.88428597	2.7104703e-005	0.43732896	8.2577201	2.4491337	0.0026880364	0.85826189	6.1759215e-006	0.1712228	8.3545074	0	0	0	0
166.17	2.880521	0.0076704142	0.96982523	0.0022648964	0.18219328	8.1464597	2.765479	0.0058916521	0.94048184	0.00051397682	1.175722	8.1471338	2.6545835	0.0045210652	0.91191897	0.00011782107	0.9086382	8.178639	2.5484526	0.0034709215	0.88432523	2.7041216e-005	0.43340858	8.2597429	2.449055	0.0026859253	0.85823855	6.1700316e-006	0.16976956	8.3550431	0	0	0	0
166.18	2.8807378	0.0076722056	0.96988011	0.0022709114	0.18182217	8.1490802	2.7656275	0.0058912047	0.94051975	0.00051425194	1.1658051	8.1514912	2.654777	0.0045213609	0.91196824	0.0001176227	0.900691	8.1826262	2.5486196	0.0034710565	0.88436684	2.6980871e-005	0.42954164	8.2622693	2.4490039	0.0026840346	0.85822252	6.1623133e-006	0.16832573	8.3561125	0	0	0	0
166.19	2.880943	0.0076738488	0.9699321	0.0022753172	0.18147174	8.1518447	2.7657975	0.0058910542	0.94056317	0.00051487864	1.1558782	8.1561238	2.6549732	0.0045215941	0.91201827	0.00011749734	0.89284474	8.1870169	2.5487943	0.0034712023	0.88441052	2.6926384e-005	0.42572562	8.2652755	2.4489779	0.0026823381	0.85821309	6.1534963e-006	0.16689194	8.3576923	0	0	0	0
166.2	2.8811381	0.0076753593	0.96998155	0.0022785635	0.18113979	8.1547398	2.7659849	0.0058911447	0.94061102	0.00051566595	1.1459649	8.1610083	2.6551743	0.0045218004	0.91206959	0.00011744178	0.8850872	8.1917848	2.5489761	0.0034713535	0.88445618	2.6880459e-005	0.42195892	8.2687363	2.4489749	0.002680816	0.85820974	6.14428e-006	0.16546898	8.3597583	0	0	0	0
166.21	2.8813168	0.0076766066	0.97002688	0.0022804702	0.18083569	8.1577567	2.7661874	0.0058914448	0.94066271	0.00051649634	1.136088	8.1661265	2.6553823	0.0045220082	0.91212274	0.00011745014	0.877416	8.1969189	2.5491657	0.0034715092	0.88450393	2.6845446e-005	0.41824368	8.2726486	2.4489951	0.0026794634	0.85821252	6.1353492e-006	0.16405848	8.362312	0	0	0	0
166.22	2.88146	0.0076771867	0.97006327	0.0022801842	0.18058644	8.1607801	2.7663971	0.0058918375	0.94071628	0.00051718295	1.1262765	8.1713038	2.6555974	0.0045222356	0.91217774	0.00011750233	0.86981442	8.2022228	2.549362	0.003471668	0.8845535	2.6820852e-005	0.41457197	8.2768065	2.4490343	0.0026782446	0.85822031	6.1271593e-006	0.16265942	8.3651442	0	0	0	0
166.23	2.8815962	0.0076776423	0.9700979	0.0022797203	0.18035189	8.1636855	2.7666108	0.0058922649	0.9407709	0.00051766636	1.1165689	8.176446	2.6558204	0.0045224871	0.91223484	0.00011757653	0.86229514	8.2076154	2.5495666	0.0034718347	0.88460531	2.680699e-005	0.41095003	8.2811439	2.4490946	0.0026771704	0.85823373	6.120286e-006	0.16127447	8.3681976	0	0	0	0
166.24	2.8817309	0.0076780782	0.97013215	0.0022794012	0.18012337	8.1664779	2.7668279	0.0058927197	0.94082639	0.00051799586	1.1069492	8.1815555	2.6560506	0.0045227616	0.9122938	0.00011764983	0.85484393	8.2130865	2.5497781	0.0034720059	0.88465898	2.6805638e-005	0.40737007	8.2856374	2.449173	0.0026762221	0.85825194	6.1151084e-006	0.15990135	8.3714395	0	0	0	0
166.25	2.8818649	0.0076785027	0.97016623	0.002279114	0.17990012	8.1692131	2.7670461	0.0058931786	0.9408822	0.0005182803	1.0974228	8.1866151	2.6562859	0.0045230555	0.91235413	0.00011773429	0.84746075	8.2185762	2.5499969	0.0034721925	0.88471463	2.6800128e-005	0.40382646	8.2902237	2.449265	0.0026753442	0.85827378	6.1104489e-006	0.15854133	8.3748196	0	0	0	0
166.26	2.881903	0.0076770128	0.97017608	0.0022731857	0.17981955	8.1720976	2.7672592	0.0058935191	0.94093673	0.00051822531	1.0880464	8.1917447	2.6565282	0.004523367	0.91241629	0.00011779657	0.84015765	8.224244	2.5502239	0.0034723878	0.88477246	2.6804183e-005	0.40032875	8.2950768	2.4493759	0.0026745895	0.85830065	6.1076407e-006	0.15719552	8.3785079	0	0	0	0
166.27	2.8819529	0.0076756851	0.97018893	0.0022689681	0.17972688	8.1751329	2.7674581	0.0058935822	0.94098767	0.00051769266	1.078871	8.1970718	2.6567752	0.0045236708	0.91247969	0.00011782029	0.83294222	8.2301926	2.5504591	0.0034725946	0.88483253	2.6809918e-005	0.3968757	8.3002986	2.4495042	0.0026739357	0.85833215	6.106101e-006	0.15586481	8.382613	0	0	0	0
166.28	2.8820118	0.0076744888	0.97020401	0.0022657069	0.17962528	8.1782685	2.7676491	0.0058934798	0.94103663	0.00051701182	1.0698306	8.2025447	2.6570238	0.0045239426	0.91254355	0.00011780033	0.82580058	8.2363467	2.5507004	0.0034728072	0.88489423	2.6813753e-005	0.39345702	8.3057921	2.4496452	0.0026733526	0.85836706	6.1052188e-006	0.15454598	8.3870283	0	0	0	0
166.29	2.8820817	0.0076734816	0.9702219	0.0022634769	0.17951084	8.1814905	2.7678327	0.0058932208	0.94108369	0.00051625258	1.0609287	8.2081626	2.6572727	0.0045241649	0.91260754	0.00011773468	0.81874386	8.2427117	2.5509476	0.0034730217	0.88495754	2.6813614e-005	0.39007696	8.3115701	2.4497997	0.0026728437	0.85840556	6.1047434e-006	0.15324058	8.3917728	0	0	0	0
166.3	2.8821651	0.007672763	0.97024315	0.0022623874	0.17937575	8.1847246	2.7680093	0.0058928529	0.94112901	0.00051551166	1.0521359	8.2138562	2.657519	0.0045243275	0.91267088	0.00011763361	0.81176445	8.2492131	2.5511977	0.00347323	0.88502165	2.6808245e-005	0.38673145	8.3175531	2.4499641	0.0026723961	0.85844674	6.1042805e-006	0.15194719	8.3967656	0	0	0	0
166.31	2.8822541	0.0076722785	0.97026585	0.002262061	0.17922272	8.1878733	2.7681774	0.0058924193	0.94117215	0.00051487805	1.0434303	8.2195191	2.6577575	0.004524415	0.91273225	0.00011750893	0.80486109	8.2557503	2.5514459	0.0034734197	0.88508533	2.6796472e-005	0.38342006	8.3236467	2.4501344	0.0026720031	0.85848953	6.103443e-006	0.15066557	8.4019174	0	0	0	0
166.32	2.8823372	0.0076718474	0.97028706	0.0022617976	0.17906484	8.1909128	2.7683361	0.0058919496	0.94121294	0.00051437759	1.0348099	8.2251074	2.6579856	0.0045244182	0.91279099	0.00011737544	0.79804197	8.2622881	2.5516896	0.0034735783	0.88514793	2.6778261e-005	0.38014784	8.3298265	2.4503093	0.0026716634	0.85853358	6.1018283e-006	0.14939756	8.4072132	0	0	0	0
166.33	2.8824186	0.0076714601	0.97030782	0.0022617281	0.1789027	8.1939044	2.7684876	0.005891421	0.94125187	0.000513919	1.0262491	8.230662	2.6582073	0.0045243664	0.91284811	0.00011722511	0.79127166	8.2688295	2.5519307	0.0034737178	0.88520989	2.6757869e-005	0.37689757	8.3360563	2.4504863	0.0026713497	0.85857828	6.0995565e-006	0.14813729	8.4125919	0	0	0	0
166.34	2.8825122	0.0076714699	0.97033168	0.0022627005	0.17871226	8.1968531	2.7686341	0.0058909234	0.94128954	0.0005135945	1.0177479	8.2362232	2.6584197	0.0045242423	0.91290286	0.00011709966	0.78457692	8.2754431	2.5521668	0.0034738178	0.8852706	2.6730944e-005	0.3736842	8.3424333	2.4506666	0.0026710731	0.85862388	6.0962205e-006	0.14688999	8.4181718	0	0	0	0
166.35	2.8826099	0.0076717013	0.97035656	0.0022640345	0.17850705	8.199938	2.7687784	0.0058904938	0.94132664	0.00051345303	1.0092871	8.2419587	2.6586246	0.0045240693	0.91295572	0.00011698366	0.77794412	8.2822862	2.5523982	0.0034738839	0.88533015	2.6702871e-005	0.37050228	8.349103	2.4508488	0.0026708225	0.85867006	6.0921497e-006	0.14565403	8.4240912	0	0	0	0
166.36	2.8826992	0.0076718969	0.97037932	0.002265018	0.17830537	8.2032141	2.7689184	0.0058901027	0.94136264	0.00051342917	1.0008805	8.2479134	2.6588217	0.0045238497	0.91300661	0.00011687365	0.77137537	8.2894021	2.5526244	0.0034739133	0.88538843	2.6675396e-005	0.36735325	8.3561103	2.4510324	0.0026705931	0.8587167	6.0873167e-006	0.14443016	8.4303975	0	0	0	0
166.37	2.8827819	0.0076720794	0.97040042	0.0022657444	0.17810597	8.2066356	2.7690559	0.0058897732	0.94139803	0.00051346668	0.99251464	8.254046	2.6590129	0.0045236029	0.91305597	0.00011679371	0.76485923	8.2967433	2.5528459	0.0034739085	0.88544551	2.6646582e-005	0.36423287	8.363398	2.4512168	0.0026703778	0.8587636	6.0821216e-006	0.14321691	8.4370272	0	0	0	0
166.38	2.8829291	0.0076736681	0.97043782	0.0022707299	0.17780768	8.2099916	2.7691947	0.0058895692	0.94143375	0.00051364772	0.98416845	8.2602797	2.6591994	0.0045233474	0.91310415	0.00011673842	0.75838888	8.3042327	2.5530627	0.0034738717	0.88550144	2.6621532e-005	0.36113921	8.3708852	2.4514015	0.0026701712	0.85881063	6.0763706e-006	0.14201377	8.443897	0	0	0	0
166.39	2.8831212	0.0076763426	0.97048656	0.0022780264	0.17743793	8.2130378	2.7693462	0.0058897097	0.94147268	0.00051435731	0.97578969	8.266344	2.6593811	0.0045230975	0.91315112	0.00011672009	0.75197041	8.3116227	2.5532743	0.0034738031	0.88555606	2.6598912e-005	0.35807657	8.3783338	2.4515861	0.0026699731	0.85885773	6.0706003e-006	0.14082266	8.4507765	0	0	0	0
166.4	2.883289	0.0076787366	0.97052916	0.0022831898	0.17709653	8.2158172	2.7695126	0.0058902502	0.94151541	0.00051546557	0.9673705	8.2721327	2.6595615	0.0045229098	0.91319778	0.0001167736	0.74559256	8.3188106	2.553481	0.0034737088	0.88560946	2.6582855e-005	0.35504422	8.385643	2.4517703	0.0026697793	0.85890478	6.0650423e-006	0.13964369	8.4575654	0	0	0	0
166.41	2.8834389	0.0076809185	0.97056728	0.002287063	0.17677593	8.2184046	2.7696868	0.0058910459	0.94156011	0.00051671376	0.9589435	8.2777036	2.6597423	0.0045227967	0.91324454	0.00011688311	0.73924333	8.3258342	2.5536843	0.0034736025	0.885662	2.6574182e-005	0.35203525	8.3928387	2.4519539	0.0026695875	0.85895174	6.0600137e-006	0.13847446	8.4642804	0	0	0	0
166.42	2.8835093	0.0076816315	0.97058532	0.0022860074	0.17656479	8.2211103	2.7698622	0.0058919933	0.94160515	0.00051784808	0.9505455	8.2832294	2.6599248	0.004522784	0.91329173	0.00011704461	0.73292002	8.3328583	2.5538846	0.0034734932	0.88571381	2.6575505e-005	0.34904943	8.4000876	2.4521367	0.0026693967	0.85899856	6.0558822e-006	0.13731527	8.4710899	0	0	0	0
166.43	2.8835122	0.007681053	0.97058632	0.0022816747	0.1764457	8.2257428	2.7700226	0.0058928236	0.94164638	0.00051843547	0.94226518	8.2905851	2.6601078	0.0045228716	0.91333907	0.00011722695	0.72663062	8.3417409	2.5540821	0.0034733915	0.88576493	2.6587145e-005	0.34608871	8.4092518	2.4523185	0.002669208	0.85904517	6.0531478e-006	0.13616728	8.4798611	0	0	0	0
166.44	2.8835163	0.0076805304	0.97058757	0.0022785059	0.17632069	8.232683	2.7701652	0.0058934791	0.94168309	0.0005185951	0.93411236	8.3004386	2.6602888	0.0045230262	0.91338591	0.00011738622	0.72038101	8.3531478	2.554277	0.0034733057	0.8858154	2.6606001e-005	0.34315105	8.4209917	2.4524989	0.002669022	0.85909149	6.052002e-006	0.13502978	8.4912525	0	0	0	0
166.45	2.8835209	0.0076800557	0.97058894	0.0022761981	0.17619072	8.2416348	2.7702924	0.0058939885	0.94171587	0.00051849132	0.92607124	8.3125831	2.6604662	0.004523225	0.91343184	0.00011751079	0.71417326	8.366881	2.5544692	0.0034732382	0.88586521	2.6628834e-005	0.34023475	8.4351051	2.4526778	0.0026688398	0.85913746	6.052299e-006	0.13390198	8.5050593	0	0	0	0
166.46	2.8835135	0.0076793861	0.97058729	0.0022736888	0.17607344	8.2522429	2.7704063	0.0058943805	0.94174528	0.00051826079	0.91812494	8.326724	2.6606384	0.0045234437	0.91347644	0.00011759901	0.70800819	8.3826628	2.5546584	0.0034731889	0.88591428	2.6651908e-005	0.33733783	8.4513098	2.4528549	0.0026686624	0.859183	6.0536775e-006	0.13278285	8.5209962	0	0	0	0
166.47	2.883365	0.0076759898	0.97054995	0.0022634965	0.17614277	8.2638433	2.7704867	0.005894401	0.94176617	0.00051753663	0.91033838	8.3419978	2.660797	0.0045236482	0.91351757	0.00011763408	0.70189056	8.3996423	2.5548384	0.0034731525	0.88596098	2.6672552e-005	0.33445984	8.4687648	2.4530244	0.0026684864	0.85922663	6.055947e-006	0.13167213	8.5382297	0	0	0	0
166.48	2.8832208	0.0076727729	0.97051368	0.0022558652	0.17618521	8.2754129	2.7705197	0.0058938493	0.94177499	0.00051615602	0.90275298	8.3576626	2.6609345	0.0045237769	0.91355327	0.00011758436	0.69582705	8.4170795	2.5550049	0.0034731192	0.88600418	2.6687076e-005	0.33159939	8.4867311	2.4531828	0.0026683093	0.8592674	6.0586205e-006	0.13056891	8.5560221	0	0	0	0
166.49	2.8830847	0.0076698085	0.97047944	0.0022500702	0.17619952	8.2869434	2.7705194	0.0058929155	0.94177532	0.00051456222	0.89530315	8.3736285	2.6610511	0.0045237959	0.91358364	0.00011745369	0.68981786	8.4348926	2.5551588	0.0034730794	0.88604418	2.6692493e-005	0.32875484	8.5051173	2.4533316	0.0026681316	0.85930567	6.0610786e-006	0.12947198	8.574274	0	0	0	0
166.5	2.8829765	0.0076674901	0.9704522	0.0022470727	0.17615904	8.2983816	2.7704907	0.0058916688	0.94176841	0.00051289983	0.88796537	8.3898643	2.6611463	0.0045236874	0.91360851	0.00011725166	0.68386448	8.4530579	2.5553	0.0034730249	0.88608087	2.6687214e-005	0.32592651	8.5238977	2.4534708	0.0026679529	0.85934149	6.0628967e-006	0.12838111	8.5929574	0	0	0	0
166.51	2.8834367	0.0076768107	0.97056847	0.0022788459	0.17530169	8.3057436	2.7704953	0.0058911607	0.94176994	0.00051313187	0.88047132	8.4038219	2.6612208	0.0045234483	0.91362809	0.00011703596	0.67798273	8.4691616	2.5554281	0.0034729434	0.88611421	2.6667616e-005	0.32312363	8.5406735	2.4536018	0.0026677759	0.85937523	6.0631899e-006	0.12729936	8.609683	0	0	0	0
166.52	2.8838349	0.0076852299	0.97066919	0.0023025133	0.17453333	8.3092075	2.7705684	0.0058919289	0.94178884	0.00051546227	0.87269148	8.4137558	2.6612926	0.0045232464	0.91364693	0.00011695717	0.67213668	8.4814828	2.55555	0.0034728441	0.88614598	2.6643745e-005	0.32034393	8.5537238	2.4537303	0.0026676028	0.85940834	6.0620464e-006	0.12622603	8.6227195	0	0	0	0
166.53	2.8841749	0.0076927729	0.97075524	0.0023197123	0.17384988	8.3088804	2.7706998	0.005893832	0.94182257	0.0005189873	0.86468926	8.4194515	2.6613706	0.0045232205	0.91366739	0.00011710128	0.66630458	8.489788	2.5556668	0.0034727397	0.88617644	2.662842e-005	0.31758814	8.5628339	2.4538563	0.0026674331	0.85944085	6.0598908e-006	0.12516194	8.6318564	0	0	0	0
166.54	2.8844669	0.0076995722	0.97082923	0.0023323584	0.1732374	8.3053317	2.770874	0.0058966075	0.94186719	0.00052301089	0.85654405	8.4212899	2.6614605	0.0045234478	0.91369088	0.00011745882	0.66047137	8.494392	2.5557807	0.0034726516	0.88620618	2.6631874e-005	0.31485302	8.5683223	2.4539803	0.0026672674	0.85947288	6.0577674e-006	0.12410659	8.6374115	0	0	0	0
166.55	2.8848617	0.0077086943	0.9709292	0.0023508716	0.17247845	8.2989726	2.7710901	0.0059003108	0.94192246	0.00052743994	0.84825513	8.4198425	2.6615656	0.004524029	0.91371828	0.00011802453	0.65462091	8.4958227	2.5558913	0.0034726091	0.88623508	2.6664762e-005	0.31213564	8.5707299	2.4540997	0.0026671063	0.85950377	6.0574069e-006	0.12305986	8.6399323	0	0	0	0
166.56	2.8852172	0.0077174437	0.97101928	0.0023658997	0.17176435	8.2916827	2.7713498	0.0059050778	0.94198884	0.00053249928	0.83978497	8.4165936	2.661685	0.0045250254	0.91374929	0.0001187851	0.64873622	8.4955224	2.5559959	0.0034726383	0.88626242	2.6731594e-005	0.30942942	8.5714998	2.4542101	0.0026669499	0.85953232	6.0601367e-006	0.12202001	8.6408648	0	0	0	0
166.57	2.8855122	0.0077253061	0.97109415	0.0023770204	0.17112671	8.2837414	2.7716355	0.005910597	0.94206187	0.00053762889	0.83121921	8.411821	2.6618213	0.0045264764	0.91378466	0.00011970674	0.64281174	8.493688	2.5560977	0.0034727736	0.88628905	2.6833659e-005	0.30673042	8.570819	2.4543126	0.0026668066	0.85955885	6.0672005e-006	0.12098621	8.6403956	0	0	0	0
166.58	2.8857536	0.0077323667	0.97115548	0.0023851783	0.17055708	8.2752076	2.7719373	0.0059167003	0.942139	0.00054256164	0.82260854	8.405608	2.6619764	0.0045284163	0.91382483	0.00012075957	0.63684612	8.4903445	2.5561992	0.0034730493	0.88631559	2.6971796e-005	0.30403631	8.5687051	2.4544081	0.0026666864	0.85958358	6.0795525e-006	0.11995817	8.6385441	0	0	0	0
166.59	2.8860275	0.0077403261	0.97122504	0.0023962709	0.16993498	8.2666027	2.7722513	0.0059233431	0.94221926	0.00054728626	0.81397733	8.3986761	2.6621528	0.0045309053	0.91387044	0.00012190321	0.6308374	8.4861564	2.5563036	0.0034735179	0.88634288	2.7147568e-005	0.30134438	8.5658171	2.4544974	0.0026666039	0.85960669	6.098804e-006	0.11893581	8.6359747	0	0	0	0
166.6	2.8862675	0.0077478574	0.97128607	0.0024056287	0.16935461	8.2601744	2.7725775	0.0059305186	0.94230269	0.00055197422	0.80532719	8.3933512	2.6623493	0.00453393	0.9139212	0.00012311637	0.62479166	8.4834394	2.5564131	0.0034742116	0.88637148	2.7354957e-005	0.29865236	8.5644555	2.4545819	0.0026665777	0.8596286	6.1248972e-006	0.11791825	8.6349866	0	0	0	0
166.61	2.8864565	0.0077545916	0.97133422	0.0024123408	0.16884045	8.2559333	2.7729098	0.0059381162	0.94238768	0.00055649864	0.79668786	8.3897676	2.6625656	0.0045374949	0.91397706	0.00012438324	0.61871171	8.4823128	2.5565294	0.0034751558	0.88640183	2.7591561e-005	0.29595871	8.5647317	2.4546627	0.0026666206	0.85964956	6.1580461e-006	0.11690499	8.6356918	0	0	0	0
166.62	2.8866041	0.0077606606	0.97137191	0.0024173258	0.16837979	8.2535084	2.7732376	0.0059459273	0.94247156	0.00056070045	0.78810339	8.3877804	2.6627985	0.0045415458	0.9140372	0.00012567116	0.61260707	8.482628	2.5566537	0.0034763647	0.88643427	2.7851189e-005	0.29326194	8.5664809	2.4547414	0.0026667475	0.85966996	6.1976801e-006	0.11589507	8.6379214	0	0	0	0
166.63	2.8868349	0.0077685333	0.97143059	0.0024288854	0.16779861	8.2521267	2.7735595	0.0059539557	0.942554	0.00056466447	0.77958357	8.3870128	2.6630482	0.0045461178	0.91410163	0.00012696276	0.60648173	8.4839917	2.5567884	0.0034778924	0.88646938	2.8132191e-005	0.29056061	8.5692996	2.4548189	0.0026669856	0.85969009	6.2443336e-006	0.11488824	8.6412772	0	0	0	0
166.64	2.8871005	0.0077773453	0.9714981	0.0024424635	0.16716501	8.2490099	2.7738989	0.0059625989	0.94264088	0.00056921817	0.77103349	8.3844855	2.6633138	0.0045512048	0.9141702	0.00012827689	0.60034095	8.4834478	2.5569346	0.0034797603	0.88650748	2.8430807e-005	0.28785467	8.570208	2.4548971	0.0026673573	0.85971038	6.2974024e-006	0.11388396	8.6427726	0	0	0	0
166.65	2.8873094	0.0077852296	0.97155129	0.0024524548	0.16660824	8.2441974	2.7742463	0.0059716759	0.94272986	0.00057394552	0.76249503	8.3799081	2.663596	0.0045567996	0.91424302	0.00012964042	0.59418571	8.4806949	2.5570933	0.0034819721	0.88654881	2.8745595e-005	0.28514409	8.5688916	2.4549776	0.0026678754	0.85973131	6.3561758e-006	0.11288167	8.642085	0	0	0	0
166.66	2.88747	0.0077922988	0.97159229	0.0024598318	0.16611768	8.2378925	2.7745925	0.0059810071	0.94281854	0.00057855355	0.75401099	8.3734112	2.6638939	0.0045628864	0.9143199	0.00013104492	0.58802104	8.4758443	2.5572656	0.0034845408	0.88659365	2.9076328e-005	0.28242896	8.5654499	2.455062	0.0026685566	0.85975327	6.4202963e-006	0.11188097	8.6393082	0	0	0	0
166.67	2.8876506	0.0077998508	0.97163833	0.0024693042	0.16559955	8.2303059	2.7749322	0.0059904723	0.9429056	0.00058292556	0.74560213	8.3653081	2.6642055	0.0045694161	0.9144003	0.00013247563	0.58185305	8.4692051	2.5574514	0.0034874563	0.88664201	2.9421315e-005	0.27970976	8.5601841	2.4551516	0.0026694064	0.85977659	6.4892136e-006	0.11088146	8.634736	0	0	0	0
166.68	2.8878843	0.0078086151	0.97169777	0.0024822496	0.16500847	8.2223382	2.7752809	0.0060003791	0.94299498	0.00058768469	0.73721858	8.3564895	2.6645322	0.0045764593	0.91448461	0.00013392835	0.57568811	8.4616571	2.5576545	0.0034908054	0.88669485	2.9782241e-005	0.27698631	8.5539627	2.455249	0.0026704812	0.85980197	6.5637154e-006	0.10988307	8.6292397	0	0	0	0
166.69	2.8880648	0.0078164647	0.97174379	0.0024918536	0.1644921	8.2146776	2.7756329	0.0060105878	0.94308521	0.00059254429	0.72887909	8.3475333	2.6648725	0.0045839587	0.91457244	0.00013542482	0.56952731	8.4537914	2.5578733	0.0034945464	0.88675177	3.0156936e-005	0.27425973	8.5473774	2.4553549	0.0026717725	0.85982955	6.6429124e-006	0.10888539	8.6234036	0	0	0	0
