#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
198.42	2.9148576	0.0087071232	0.9785574	0.003951348	0.24059751	8.073112	2.8305682	0.0075389429	0.9571753	0.0015290933	2.801567	7.9881607	2.747044	0.0064967162	0.93583031	0.0005785152	2.2328531	7.9283748	2.6648239	0.0055828125	0.9146609	0.00021484227	1.3581539	7.9162155	2.584372	0.0047910887	0.89378968	7.8816891e-005	0.69306288	7.9408132	0	0	0	0
198.43	2.914931	0.0087105904	0.97857608	0.0039608389	0.24036201	8.0764231	2.8307209	0.0075443283	0.95721444	0.0015351763	2.7807673	7.9950529	2.747293	0.0065029403	0.93589437	0.00058210823	2.2163779	7.9375697	2.6651046	0.0055883967	0.91473354	0.00021651844	1.3485464	7.9265301	2.5846402	0.0047954726	0.89385956	7.9475674e-005	0.6884291	7.9515238	0	0	0	0
198.44	2.9149637	0.0087136078	0.9785845	0.0039683032	0.24020105	8.0800097	2.830859	0.0075497378	0.95724986	0.001541414	2.7600124	8.002238	2.7475256	0.0065092304	0.93595426	0.000585706	2.1999413	7.9471212	2.665375	0.0055941382	0.91480353	0.00021822006	1.3389192	7.9372701	2.5849011	0.0048000244	0.89392757	8.0157329e-005	0.68377588	7.9627122	0	0	0	0
198.45	2.9149569	0.0087161704	0.97858295	0.0039739924	0.24011212	8.0838902	2.8309718	0.0075550459	0.95727887	0.0015474473	2.739487	8.0097489	2.7477385	0.0065155815	0.93600913	0.00058930181	2.1835623	7.9570709	2.6656325	0.0056000521	0.91487022	0.00021994792	1.3292769	7.9484862	2.5851533	0.0048047723	0.89399332	8.0863338e-005	0.67910199	7.9744379	0	0	0	0
198.46	2.9149402	0.0087186766	0.97857889	0.0039798185	0.24002433	8.0879371	2.8310599	0.0075602091	0.95730162	0.0015531712	2.7192334	8.0174839	2.7479332	0.0065219625	0.93605937	0.0005928719	2.1672538	7.9673044	2.6658782	0.0056061052	0.9149339	0.00022169399	1.3196291	7.9600516	2.5853978	0.0048096906	0.8940571	8.1588769e-005	0.67441228	7.9865658	0	0	0	0
198.47	2.9149721	0.008721977	0.97858705	0.0039893995	0.23979263	8.0910494	2.8311371	0.0075653717	0.95732158	0.0015590348	2.6990941	8.0243872	2.7481124	0.006528374	0.93610564	0.00059640919	2.15105	7.9767535	2.6661151	0.0056123133	0.91499532	0.00022345513	1.3099914	7.9708861	2.5856386	0.0048148088	0.89411989	8.2334279e-005	0.66971134	7.9980078	0	0	0	0
198.48	2.9149728	0.0087248215	0.97858735	0.0039967797	0.23964526	8.0927773	2.8312093	0.0075705628	0.95734027	0.0015650522	2.679056	8.0297934	2.7482812	0.0065348283	0.93614927	0.00059994805	2.1349504	7.9847358	2.6663463	0.0056186677	0.9150553	0.00022522828	1.3003768	7.980292	2.5858787	0.0048201258	0.89418254	8.3097394e-005	0.66500502	8.0080543	0	0	0	0
198.49	2.9149478	0.0087272667	0.97858118	0.0040024327	0.23956984	8.093251	2.8312705	0.0075756858	0.95735617	0.0015709264	2.6592534	8.0337131	2.7484395	0.0065413173	0.93619023	0.00060348445	2.1189635	7.9912458	2.6665713	0.0056251611	0.9151137	0.00022701312	1.2907916	7.9882624	2.586118	0.0048256416	0.89424496	8.3876781e-005	0.66029601	8.0166981	0	0	0	0
198.5	2.9149119	0.0087295183	0.97857223	0.0040073958	0.23952795	8.0928441	2.8313201	0.0075806994	0.9573691	0.0015765598	2.639711	8.0364966	2.7485884	0.0065478133	0.93622878	0.00060699177	2.1030873	7.9966075	2.6667908	0.0056317582	0.91517069	0.00022880439	1.2812367	7.9951116	2.5863562	0.0048313168	0.89430714	8.4668311e-005	0.65558725	8.024247	0	0	0	0
198.51	2.9149079	0.0087322158	0.97857132	0.0040146871	0.23940434	8.092016	2.8313577	0.0075856029	0.95737898	0.0015819607	2.6204502	8.038557	2.7487266	0.0065543161	0.93626458	0.00061047086	2.0873424	8.0012283	2.6670036	0.005638471	0.91522594	0.0002306033	1.2717218	8.0012582	2.586593	0.0048371784	0.89436895	8.5472986e-005	0.65088079	8.0311308	0	0	0	0
198.52	2.914893	0.0087347421	0.97856764	0.0040211594	0.23931266	8.0915663	2.8313909	0.0075904868	0.95738772	0.0015874929	2.6013381	8.0407247	2.7488524	0.006560794	0.93629725	0.0006138779	2.0717537	8.0059112	2.6672087	0.0056452842	0.91527927	0.00023240614	1.262254	8.0075049	2.5868275	0.0048432177	0.8944302	8.6289082e-005	0.64618006	8.0381591	0	0	0	0
198.53	2.9148565	0.0087369168	0.97855851	0.004026202	0.23928342	8.0915059	2.8314131	0.0075952625	0.95739365	0.0015927687	2.5825041	8.0430571	2.7489684	0.0065672729	0.9363274	0.00061728379	2.0562961	8.0106917	2.6674057	0.0056521885	0.91533051	0.00023421128	1.252839	8.0138788	2.5870593	0.004849431	0.89449075	8.7116278e-005	0.64148786	8.0453595	0	0	0	0
198.54	2.9148038	0.0087388228	0.97854528	0.0040301491	0.23930124	8.0917442	2.8314265	0.0075999344	0.95739735	0.0015978663	2.5638996	8.0455235	2.7490741	0.006573707	0.93635491	0.00062066523	2.0409767	8.015557	2.6675943	0.0056591368	0.91537958	0.00023599482	1.2434807	8.0203563	2.5872881	0.0048557751	0.89455052	8.7948214e-005	0.63680536	8.0526956	0	0	0	0
198.55	2.914806	0.0087415524	0.97854587	0.0040382075	0.23916485	8.0914546	2.8314275	0.0076044922	0.95739789	0.0016028621	2.5455395	8.0473755	2.7491638	0.0065800799	0.93637832	0.00062395181	2.0258239	8.0197155	2.6677705	0.0056661475	0.9154255	0.00023778007	1.2341792	8.0261326	2.5875095	0.0048622706	0.89460843	8.8788346e-005	0.63213454	8.0593631	0	0	0	0
198.56	2.9147956	0.008744199	0.9785433	0.0040459174	0.23903775	8.0894589	2.8314189	0.007609037	0.95739598	0.0016080516	2.5272495	8.0472212	2.7492338	0.0065863854	0.9363967	0.00062720629	2.0108045	8.0217597	2.6679282	0.0056731815	0.91546664	0.00023955404	1.2249343	8.0297766	2.5877177	0.004868887	0.8946629	8.9632998e-005	0.62747432	8.0639108	0	0	0	0
198.57	2.9147504	0.008746429	0.97853195	0.0040517227	0.23898077	8.0858135	2.8313998	0.0076135578	0.95739136	0.0016133804	2.5090488	8.0449849	2.7492844	0.0065926263	0.93641011	0.00063044494	1.9959161	8.0215899	2.6680664	0.0056802312	0.91550279	0.00024131734	1.2157505	8.0311802	2.5879115	0.0048756196	0.89471367	9.0481323e-005	0.62282752	8.066227	0	0	0	0
198.58	2.9146849	0.0087484003	0.97851547	0.0040564977	0.23896535	8.0811322	2.8313686	0.0076179889	0.95738367	0.0016185815	2.4910065	8.041325	2.7493214	0.0065988156	0.93642003	0.00063366617	1.9811243	8.019878	2.6681908	0.0056872842	0.9155354	0.00024307315	1.206613	8.0310142	2.5880948	0.0048824267	0.89476172	9.1331505e-005	0.61819248	8.0669768	0	0	0	0
198.59	2.914659	0.0087509487	0.97850897	0.0040642284	0.23884028	8.0756542	2.8313253	0.0076223096	0.9573729	0.0016235936	2.4731968	8.0363178	2.7493445	0.0066049482	0.9364264	0.00063687531	1.9664728	8.0166391	2.6683	0.0056943455	0.91556409	0.00024482204	1.1975486	8.0292809	2.5882669	0.0048893393	0.89480689	9.2183504e-005	0.61357938	8.066166	0	0	0	0
198.6	2.9146538	0.0087536812	0.97850766	0.0040725317	0.23869202	8.0712392	2.8312955	0.0076267128	0.95736555	0.0016289191	2.4554452	8.0320197	2.7493681	0.0066110531	0.93643289	0.00064007435	1.9519825	8.0139168	2.6684076	0.0057014302	0.91559239	0.00024656278	1.1885732	8.0280204	2.5884404	0.0048963607	0.89485243	9.3037041e-005	0.60899851	8.0658427	0	0	0	0
198.61	2.914632	0.008756023	0.97850216	0.0040787178	0.23862729	8.0681844	2.8312802	0.007631182	0.95736183	0.0016344409	2.4378064	8.0287832	2.7493959	0.0066171491	0.93644041	0.0006432939	1.9376566	8.0120461	2.6685157	0.0057085406	0.91562077	0.00024829908	1.1796974	8.0275555	2.5886168	0.0049034957	0.89489874	9.3891922e-005	0.60445586	8.066328	0	0	0	0
198.62	2.9146019	0.0087581349	0.97849459	0.004083833	0.23860995	8.0659511	2.8312689	0.0076356119	0.9573591	0.0016398237	2.4203524	8.026282	2.7494269	0.0066232391	0.93644874	0.00064652522	1.9234418	8.0107676	2.668624	0.0057156647	0.91564926	0.00025003488	1.1708901	8.0276331	2.5887947	0.0049107007	0.89494545	9.4747715e-005	0.59994085	8.0673592	0	0	0	0
198.63	2.9145815	0.0087602513	0.97848944	0.004089108	0.23859614	8.0646334	2.8312588	0.0076399455	0.95735669	0.0016449068	2.4031921	8.0246793	2.7494609	0.0066293128	0.93645783	0.00064975699	1.9093785	8.0102003	2.668732	0.0057228023	0.91567763	0.00025177235	1.1621733	8.0283455	2.5889733	0.0049179913	0.89499237	9.5604841e-005	0.59546354	8.0690241	0	0	0	0
198.64	2.9145972	0.0087628827	0.97849338	0.0040968137	0.23848817	8.0635475	2.8312512	0.0076442796	0.9573549	0.0016501144	2.3861498	8.0233563	2.7494899	0.0066353362	0.93646561	0.00065295949	1.8954629	8.0097494	2.6688325	0.0057299313	0.91570408	0.00025350834	1.1535388	8.0290889	2.5891454	0.0049253448	0.8950376	9.6463273e-005	0.59102035	8.0707074	0	0	0	0
198.65	2.9145857	0.0087651251	0.97849049	0.0041027089	0.23845128	8.0626068	2.8312431	0.007648593	0.95735293	0.0016553581	2.3692461	8.0221892	2.7495137	0.0066413187	0.93647203	0.00065614789	1.8816799	8.0093112	2.6689248	0.005737048	0.91572838	0.00025524907	1.1449829	8.0297526	2.5893094	0.0049327492	0.89508073	9.7323448e-005	0.5866116	8.0722901	0	0	0	0
198.66	2.9145578	0.0087671244	0.97848346	0.0041075489	0.2384581	8.0617629	2.8312321	0.0076528614	0.95735027	0.0016604929	2.3524792	8.0211297	2.7495345	0.0066472765	0.93647769	0.00065936293	1.8679842	8.0088893	2.6690106	0.005744146	0.91575104	0.0002569829	1.1364867	8.0303657	2.5894674	0.0049401852	0.89512234	9.8184099e-005	0.58222796	8.0738041	0	0	0	0
198.67	2.9144959	0.0087686019	0.97846785	0.0041101952	0.23855756	8.0609921	2.8312117	0.0076569813	0.95734519	0.0016652751	2.3360007	8.0201498	2.7495494	0.0066531753	0.93648184	0.00066256057	1.8544304	8.008432	2.6690878	0.0057512152	0.91577145	0.00025870715	1.1280739	8.0308474	2.5896171	0.0049476591	0.89516178	9.9045668e-005	0.57788019	8.075155	0	0	0	0
198.68	2.9143487	0.0087687628	0.97843076	0.0041072488	0.23889182	8.059445	2.8311672	0.0076607403	0.957334	0.0016691409	2.3200529	8.0182948	2.7495562	0.0066589804	0.93648388	0.00066563589	1.8410438	8.0069925	2.6691575	0.0057582596	0.91578992	0.00026043216	1.1197377	8.0302439	2.5897587	0.0049551608	0.89519912	9.9908676e-005	0.57356776	8.0753719	0	0	0	0
198.69	2.914207	0.0087688798	0.97839501	0.00410499	0.23922138	8.0568361	2.8310916	0.0076640212	0.95731492	0.0016718454	2.3047566	8.0152391	2.7495512	0.0066646324	0.93648288	0.00066851392	1.8278684	8.0042428	2.6692187	0.0057652584	0.9158062	0.00026213526	1.1114876	8.0282236	2.5898921	0.004962683	0.89523435	0.00010077151	0.5692922	8.0741141	0	0	0	0
198.7	2.91407	0.0087689555	0.97836044	0.0041032319	0.23954706	8.0532574	2.8309912	0.0076668879	0.95728954	0.0016737487	2.2900077	8.0109958	2.7495302	0.0066700673	0.93647782	0.00067110976	1.8149503	8.0001881	2.6692701	0.0057721879	0.91581994	0.00026379561	1.103334	8.0247916	2.590017	0.0049702162	0.89526739	0.00010163117	0.56505581	8.0713821	0	0	0	0
198.71	2.9139252	0.0087688519	0.97832391	0.0041010109	0.23989894	8.0491549	2.8308766	0.0076695025	0.95726057	0.0016752307	2.2755824	8.0060418	2.7494977	0.0066753367	0.9364698	0.00067350509	1.8022133	7.9953418	2.6693143	0.0057790565	0.91583184	0.00026541489	1.0952488	8.0204999	2.5901363	0.0049777493	0.89529896	0.00010248642	0.56084586	8.0677485	0	0	0	0
198.72	2.9137521	0.0087682223	0.9782802	0.0040969571	0.24033633	8.0444691	2.8307376	0.0076716816	0.95722539	0.0016759653	2.2616996	8.0001755	2.7494456	0.0066803191	0.93645679	0.00067557015	1.7897745	7.9894479	2.6693463	0.0057858082	0.91584056	0.00026695574	1.0872788	8.0150558	2.5902464	0.0049852714	0.89532814	0.00010333071	0.55667927	8.0628967	0	0	0	0
198.73	2.9135863	0.0087675679	0.97823833	0.0040935108	0.24076411	8.0394407	2.8305731	0.0076733914	0.95718371	0.0016759241	2.2483774	7.9936433	2.7493716	0.0066849638	0.93643815	0.00067727678	1.7776607	7.9827372	2.6693635	0.0057924022	0.9158455	0.00026839241	1.0794387	8.0086896	2.5903461	0.0049927619	0.89535465	0.00010415665	0.55255996	8.0570555	0	0	0	0
198.74	2.9134298	0.0087669603	0.97819878	0.0040906974	0.24117351	8.0341706	2.830394	0.0076748005	0.95713834	0.0016755194	2.2354023	7.9866207	2.7492795	0.0066893225	0.93641489	0.00067869838	1.7658091	7.9754053	2.669368	0.0057988469	0.91584713	0.00026973857	1.0717088	8.0016176	2.5904369	0.005000211	0.89537884	0.00010496187	0.54848088	8.0504529	0	0	0	0
198.75	2.9132787	0.0087663456	0.97816058	0.0040882132	0.24157409	8.0286733	2.830202	0.0076759143	0.95708966	0.0016748521	2.2227532	7.9791131	2.7491668	0.0066933502	0.93638635	0.00067980773	1.7542476	7.9674423	2.6693574	0.00580511	0.9158449	0.00027096916	1.0641026	7.993823	2.5905176	0.0050076026	0.8954004	0.00010574372	0.54444597	8.0430678	0	0	0	0
198.76	2.9130729	0.0087649018	0.97810858	0.0040823058	0.24211438	8.0230902	2.8299889	0.0076766587	0.95703559	0.0016737261	2.2104854	7.9712167	2.7490282	0.0066970046	0.93635119	0.00068062779	1.7429815	7.9589249	2.6693242	0.0058111297	0.91583684	0.00027206883	1.0566372	7.9853751	2.5905817	0.0050149009	0.89541766	0.00010648672	0.54046088	8.0349651	0	0	0	0
198.77	2.9128656	0.0087634301	0.9780562	0.0040769271	0.24263919	8.0175401	2.8297478	0.0076769954	0.95697442	0.0016720687	2.1986053	7.9631038	2.7488588	0.0067002681	0.93630816	0.00068114809	1.7319948	7.9500313	2.6692634	0.0058168808	0.91582167	0.00027303854	1.0493049	7.9764554	2.5906234	0.0050220711	0.89542912	0.00010719101	0.53652463	8.0263296	0	0	0	0
198.78	2.9126685	0.0087620919	0.97800635	0.004072852	0.24311684	8.0120261	2.8294783	0.0076769099	0.956906	0.0016699045	2.1871113	7.954779	2.7486559	0.0067030979	0.93625653	0.00068134853	1.7213081	7.9407511	2.6691718	0.005822323	0.91579858	0.00027386269	1.0421198	7.9670456	2.5906402	0.0050290881	0.89543415	0.00010784843	0.53264261	8.0171382	0	0	0	0
198.79	2.9124768	0.0087608379	0.97795783	0.0040694597	0.24356512	8.0065304	2.8291948	0.0076766049	0.95683402	0.0016676489	2.1757899	7.946324	2.7484287	0.0067056053	0.9361987	0.00068133266	1.7108358	7.9312097	2.6690567	0.0058275168	0.91576942	0.00027457624	1.0350468	7.9572953	2.5906378	0.0050359716	0.89543416	0.0001084672	0.52880312	8.0075556	0	0	0	0
198.8	2.9122174	0.008758545	0.97789228	0.0040614845	0.24419511	8.0012535	2.8288963	0.007675978	0.95675818	0.0016651085	2.1647636	7.9379162	2.7481758	0.0067076876	0.93613425	0.00068104917	1.7006586	7.9215364	2.6689148	0.0058323604	0.91573335	0.00027513752	1.0281393	7.9472968	2.5906136	0.0050426579	0.89542855	0.00010902875	0.52502939	7.997651	0	0	0	0
198.81	2.9119833	0.0087563281	0.97783307	0.004054449	0.24480304	7.996561	2.8285847	0.0076749016	0.956679	0.0016617624	2.1542468	7.9299887	2.7479105	0.0067093736	0.93606665	0.00068048244	1.690797	7.9121757	2.6687594	0.0058368768	0.91569383	0.00027555394	1.0214079	7.9374896	2.59058	0.0050491557	0.8954205	0.00010953211	0.52132952	7.9878608	0	0	0	0
198.82	2.9117792	0.0087543496	0.97778139	0.0040487337	0.24536231	7.9922934	2.828273	0.0076735903	0.95659978	0.001658208	2.1439853	7.9224705	2.7476352	0.0067107197	0.93599644	0.00067968567	1.6811962	7.9030938	2.6685922	0.0058410998	0.91565123	0.00027584401	1.0148262	7.9278583	2.5905377	0.005055474	0.89541018	0.00010998421	0.51769336	7.9781795	0	0	0	0
198.83	2.9115975	0.008752515	0.97773536	0.0040437994	0.24589121	7.9884384	2.827965	0.0076720806	0.95652145	0.0016545787	2.1339326	7.9153819	2.7473497	0.0067117092	0.93592361	0.00067866306	1.6718623	7.8943132	2.6684121	0.0058450008	0.91560529	0.00027600049	1.0084031	7.9184197	2.5904852	0.0050615865	0.89539724	0.00011038031	0.51412586	7.9686181	0	0	0	0
198.84	2.911394	0.0087501876	0.97768381	0.0040367155	0.2465084	7.9849921	2.8276575	0.007670328	0.95644323	0.0016507189	2.1241396	7.9087406	2.7470554	0.0067123434	0.93584848	0.00067741268	1.6627898	7.8858647	2.6682191	0.0058485613	0.91555603	0.00027603807	1.0021409	7.909204	2.590421	0.0050674584	0.89538126	0.00011071622	0.51063273	7.9592015	0	0	0	0
198.85	2.9112107	0.0087479645	0.97763736	0.004030401	0.24709903	7.9819484	2.8273499	0.0076683098	0.95636496	0.0016465431	2.1146229	7.9025852	2.7467521	0.0067125994	0.93577104	0.0006759817	1.6539815	7.8778023	2.6680107	0.0058517338	0.91550279	0.00027592601	0.99605424	7.9002575	2.5903435	0.0050730577	0.89536181	0.00011098665	0.50721863	7.9499697	0	0	0	0
198.86	2.9110577	0.0087460196	0.97759851	0.0040254768	0.24763185	7.9792661	2.8270487	0.0076661156	0.95628826	0.0016423861	2.1052741	7.8969045	2.7464397	0.0067124747	0.93569124	0.00067432647	1.6454348	7.8701317	2.6677878	0.0058545186	0.9154458	0.00027568644	0.99013539	7.8915935	2.5902516	0.0050783609	0.89533864	0.00011119085	0.50388473	7.9409347	0	0	0	0
198.87	2.9109239	0.0087442567	0.97756452	0.0040214269	0.24812717	7.9768189	2.8267535	0.0076638296	0.95621308	0.0016382611	2.0960119	7.8915462	2.7461231	0.0067121078	0.93561032	0.00067257492	1.6370484	7.8627379	2.6675547	0.0058570262	0.91538616	0.00027535684	0.98433299	7.8831333	2.5901493	0.0050834451	0.89531274	0.00011134935	0.50060741	7.9320435	0	0	0	0
198.88	2.9107618	0.0087419849	0.97752342	0.0040148865	0.24871529	7.9746599	2.82647	0.007661454	0.95614082	0.0016343045	2.0868252	7.8866451	2.7458011	0.0067113974	0.93552801	0.00067069497	1.6288834	7.8557501	2.6673068	0.0058591238	0.9153227	0.00027490577	0.97869727	7.874976	2.5900308	0.0050881935	0.89528266	0.00011143918	0.49741326	7.9233667	0	0	0	0
198.89	2.9105783	0.008739264	0.9774769	0.0040065641	0.24937964	7.9727601	2.826184	0.0076588219	0.95606793	0.0016299184	2.0779014	7.8821475	2.7454753	0.0067103753	0.93544466	0.00066870391	1.6209143	7.8491478	2.6670458	0.0058608336	0.91525582	0.00027434899	0.97321335	7.8671171	2.5898966	0.0050926043	0.89524848	0.00011146701	0.49429816	7.9149051	0	0	0	0
198.9	2.9104245	0.0087368431	0.97743787	0.003999952	0.24997888	7.9710765	2.8258965	0.0076559757	0.95599461	0.0016252213	2.0691891	7.8779844	2.7451455	0.0067090773	0.93536027	0.00066659171	1.6131162	7.8428757	2.6667738	0.0058622081	0.91518607	0.00027370647	0.96785664	7.8595195	2.5897484	0.0050967134	0.89521068	0.00011144196	0.49125087	7.9066342	0	0	0	0
198.91	2.9102986	0.0087347201	0.97740585	0.0039948149	0.25051534	7.9696028	2.8256152	0.0076530068	0.95592286	0.0016205383	2.0605827	7.874179	2.7448118	0.0067074819	0.93527486	0.00066435701	1.605498	7.8369656	2.6664899	0.0058632113	0.91511324	0.00027297212	0.96263672	7.8522162	2.5895845	0.0051004777	0.89516879	0.00011136018	0.48827803	7.8985811	0	0	0	0
198.92	2.9101687	0.0087324695	0.97737284	0.0039890153	0.25107223	7.9682926	2.8253434	0.0076499833	0.95585351	0.0016159984	2.0520155	7.8706874	2.7444766	0.0067056389	0.93518902	0.00066204086	1.5980263	7.8313835	2.6661964	0.005863884	0.91503791	0.00027216065	0.95753572	7.8451876	2.589407	0.005103924	0.89512335	0.00011122909	0.48537154	7.8907364	0	0	0	0
198.93	2.9099794	0.0087291808	0.97732489	0.0039785613	0.25182257	7.9672084	2.8250758	0.0076467439	0.9557852	0.0016110468	2.0436954	7.867605	2.7441468	0.0067035423	0.93510452	0.00065963611	1.5907231	7.8262458	2.6658994	0.0058642043	0.91496163	0.00027126964	0.9525701	7.8385478	2.5892205	0.0051070179	0.89507556	0.00011104487	0.48254205	7.8832055	0	0	0	0
198.94	2.9098352	0.0087263141	0.97728826	0.0039703924	0.25248916	7.9663754	2.8248122	0.0076432792	0.95571793	0.0016056719	2.0356354	7.864915	2.7438233	0.0067012021	0.93502159	0.00065711078	1.5835888	7.8215441	2.6656019	0.0058642035	0.91488519	0.00027030754	0.94772896	7.8323	2.589028	0.0051097814	0.89502617	0.00011081311	0.47978436	7.8759989	0	0	0	0
198.95	2.909728	0.0087238061	0.97726099	0.0039639574	0.25308638	7.9657573	2.8245602	0.0076397016	0.95565357	0.0016002368	2.027709	7.8625931	2.7435057	0.0066986264	0.93494017	0.00065446959	1.5766148	7.817257	2.6653042	0.0058638926	0.91480865	0.00026927644	0.94300539	7.8264332	2.5888297	0.0051122195	0.89497528	0.00011053694	0.47709496	7.8691112	0	0	0	0
198.96	2.9096355	0.0087213689	0.97723741	0.0039577525	0.25367003	7.965326	2.8243247	0.0076360784	0.95559336	0.0015949412	2.0198425	7.8606343	2.743195	0.0066958187	0.93486045	0.00065173448	1.5697942	7.8133888	2.6650062	0.0058632597	0.91473203	0.00026817569	0.93840025	7.8209596	2.5886252	0.0051143125	0.89492275	0.00011021594	0.47447518	7.8625565	0	0	0	0
198.97	2.9094993	0.0087182237	0.97720282	0.003948446	0.25437997	7.9649865	2.8240909	0.0076322909	0.9555336	0.0015894232	2.0121324	7.8589325	2.7428858	0.0066927795	0.93478109	0.00064891751	1.5631055	7.8098526	2.6647031	0.0058623037	0.91465402	0.00026701031	0.93390106	7.8158061	2.5884095	0.0051160538	0.89486729	0.00010985254	0.47191911	7.8562706	0	0	0	0
198.98	2.9093883	0.0087154004	0.97717459	0.0039408494	0.25501837	7.9647153	2.8238575	0.0076283736	0.95547393	0.0015838177	2.0045222	7.857418	2.7425744	0.0066895153	0.93470118	0.00064601763	1.5565333	7.8065794	2.6643922	0.0058610402	0.91457401	0.00026578667	0.92949473	7.8109162	2.5881804	0.0051174549	0.89480832	0.00010945069	0.46941994	7.8502068	0	0	0	0
198.99	2.9093058	0.008712954	0.97715356	0.0039351518	0.25557403	7.9645165	2.8236274	0.0076243472	0.95541509	0.0015782351	1.9969824	7.8561132	2.742261	0.0066859939	0.93462069	0.0006430319	1.5500903	7.8036068	2.6640726	0.0058594186	0.9144917	0.00026449694	0.92519405	7.8063343	2.5879358	0.0051184544	0.89474529	0.00010900505	0.46698606	7.8444072	0	0	0	0
199	2.9092439	0.0087107908	0.97713772	0.003930673	0.25607084	7.9643732	2.8234065	0.0076203273	0.95535858	0.0015729058	1.98941	7.8549739	2.741948	0.0066822963	0.93454029	0.00064000999	1.5437339	7.8008674	2.6637477	0.0058575301	0.91440798	0.00026316142	0.92097136	7.8019975	2.5876804	0.0051191471	0.89467944	0.00010852743	0.46460124	7.8388238	0	0	0	0
199.01	2.9092074	0.0087089595	0.97712828	0.0039274553	0.25650374	7.9643185	2.8232033	0.0076163897	0.95530655	0.0015679962	1.9817469	7.8540539	2.7416406	0.0066784375	0.9344613	0.00063699346	1.5374599	7.7984221	2.6634207	0.0058553567	0.91432368	0.00026178167	0.91683507	7.7979713	2.5874164	0.005119501	0.89461132	0.00010801586	0.46227172	7.8335225	0	0	0	0
199.02	2.9091945	0.0087074106	0.97712482	0.0039251382	0.2568869	7.9643808	2.8230241	0.0076125927	0.95526062	0.0015635733	1.973962	7.8533911	2.7413448	0.0066744606	0.93438525	0.00063402744	1.5312522	7.7963086	2.6630962	0.0058529203	0.91424	0.00026036839	0.91278265	7.7942947	2.5871479	0.0051195276	0.89454201	0.00010747294	0.45999733	7.8285448	0	0	0	0
199.03	2.9091999	0.008706071	0.97712596	0.0039233311	0.25723622	7.9645584	2.8228712	0.0076089736	0.95522134	0.0015596406	1.9660346	7.8529856	2.7410642	0.0066704104	0.93431306	0.00063116384	1.5250862	7.7945291	2.6627765	0.0058502425	0.91415751	0.00025893316	0.90880715	7.7909728	2.5868767	0.0051192377	0.89447195	0.00010690277	0.45777581	7.8239003	0	0	0	0
199.04	2.9092183	0.0087048866	0.97713043	0.0039218578	0.25756054	7.9648186	2.8227408	0.0076055106	0.95518776	0.0015561252	1.9579864	7.8527911	2.7407974	0.0066663084	0.93424439	0.000628386	1.5189491	7.7930334	2.6624617	0.0058473623	0.91407627	0.00025749339	0.90489391	7.7879595	2.5866032	0.0051186681	0.89440126	0.00010630923	0.45559974	7.8195496	0	0	0	0
199.05	2.9092045	0.0087032016	0.97712679	0.0039176387	0.25798625	7.9651621	2.8226354	0.0076022299	0.95516057	0.0015529518	1.9498176	7.8528462	2.7405515	0.0066621971	0.93418102	0.00062577749	1.5128162	7.7918877	2.6621554	0.0058442555	0.91399714	0.00025606112	0.90104823	7.7853316	2.5863281	0.0051177556	0.8943301	0.00010569431	0.45347761	7.8155718	0	0	0	0
199.06	2.9092039	0.0087016405	0.97712649	0.0039139769	0.25838915	7.9655925	2.8225418	0.0075989789	0.95513633	0.0015496666	1.9416778	7.8530966	2.7403236	0.0066580868	0.93412222	0.00062329796	1.5066843	7.7910339	2.6618573	0.0058409693	0.9139201	0.00025464595	0.89725447	7.7830303	2.5860521	0.0051165549	0.89425867	0.00010506358	0.45139977	7.8119128	0	0	0	0
199.07	2.9092231	0.0087003231	0.97713118	0.0039112116	0.25874886	7.9661071	2.8224674	0.0075958544	0.95511704	0.0015465646	1.9334816	7.8535604	2.7401164	0.0066539926	0.93406871	0.0006209385	1.5005513	7.7905015	2.6615708	0.005837507	0.913846	0.0002532622	0.89350992	7.7810998	2.5857766	0.0051150358	0.89418734	0.00010442218	0.44936907	7.8086239	0	0	0	0
