#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
165.42	0.6654695	0.39548595	0.16500345	0.69224492	0.40508671	0.16749557	0.71095072	0.4117093	0.16919964	0.72224693	0.41567613	0.17021461	0.72935345	0.41815946	0.17084785
165.43	0.66583176	0.39561683	0.1650376	0.6893251	0.40404679	0.16722688	0.70870387	0.41091739	0.16899651	0.72085742	0.41518948	0.17009032	0.72847824	0.41785413	0.17077008
165.44	0.66614976	0.39573169	0.16506757	0.68677854	0.40313837	0.16699192	0.70640504	0.41010612	0.16878822	0.71936579	0.41466663	0.16995672	0.72753712	0.41752564	0.17068638
165.45	0.6664361	0.3958351	0.16509454	0.68452143	0.40233221	0.16678322	0.70409897	0.40929136	0.16857887	0.71779208	0.4141146	0.16981558	0.72653535	0.41717581	0.17059722
165.46	0.66701254	0.39604323	0.16514882	0.68254806	0.40162655	0.16660039	0.70181764	0.40848432	0.16837133	0.71613796	0.41353387	0.16966701	0.72546475	0.41680174	0.17050184
165.47	0.66920328	0.39683355	0.16535483	0.68097707	0.40106418	0.16645459	0.69959553	0.40769721	0.16816872	0.71441554	0.41292857	0.16951206	0.72432238	0.41640235	0.17039997
165.48	0.67116279	0.3975396	0.16553871	0.67982083	0.40064997	0.16634713	0.69747683	0.40694582	0.16797515	0.71264396	0.4123054	0.16935243	0.72311136	0.41597868	0.17029185
165.49	0.67291451	0.39817013	0.16570282	0.67897487	0.40034674	0.16626844	0.69547841	0.40623631	0.16779223	0.71084284	0.41167125	0.16918988	0.7218386	0.41553313	0.17017809
165.5	0.6744238	0.39871294	0.16584401	0.67838761	0.40013616	0.16621378	0.69361472	0.40557398	0.16762136	0.70902963	0.41103226	0.16902598	0.72051098	0.41506808	0.17005931
165.51	0.67504833	0.3989374	0.16590236	0.67798888	0.39999314	0.16617665	0.69191385	0.40496888	0.16746514	0.70722153	0.41039442	0.16886226	0.71912702	0.41458293	0.16993533
165.52	0.6754838	0.39909385	0.16594303	0.67769703	0.39988844	0.16614946	0.69036823	0.40441849	0.16732295	0.70543873	0.40976486	0.16870056	0.71769754	0.41408142	0.16980709
165.53	0.67586162	0.39922956	0.1659783	0.67748562	0.39981258	0.16612976	0.68897958	0.40392357	0.16719502	0.70369341	0.40914789	0.16854197	0.71622712	0.41356511	0.169675
165.54	0.67619216	0.39934828	0.16600915	0.67732029	0.39975326	0.16611435	0.68769004	0.40346371	0.1670761	0.70198379	0.40854311	0.16838645	0.71473657	0.41304143	0.16954096
165.55	0.67629246	0.39938429	0.16601851	0.67720547	0.39971205	0.16610365	0.68654243	0.40305415	0.16697013	0.7003359	0.40795958	0.16823628	0.7132235	0.41250935	0.16940469
165.56	0.67627746	0.39937891	0.16601711	0.67709805	0.3996735	0.16609364	0.68550981	0.40268539	0.16687468	0.69875187	0.40739814	0.1680917	0.71169992	0.41197314	0.16926728
165.57	0.67626767	0.39937539	0.16601619	0.67701566	0.39964392	0.16608596	0.68458619	0.40235538	0.16678923	0.69723727	0.40686085	0.16795326	0.7101746	0.41143585	0.16912952
165.58	0.67625642	0.39937135	0.16601514	0.67693255	0.39961409	0.16607821	0.68375204	0.40205719	0.16671199	0.69579332	0.40634821	0.1678211	0.70865552	0.41090033	0.16899213
165.59	0.67535125	0.39904623	0.16593065	0.67682624	0.39957593	0.16606829	0.68299431	0.4017862	0.16664177	0.69442126	0.40586073	0.16769536	0.70715061	0.41036939	0.16885584
165.6	0.67408654	0.39859166	0.16581246	0.67657842	0.39948696	0.16604518	0.68231146	0.40154188	0.16657844	0.69313034	0.40540169	0.16757689	0.70566748	0.40984565	0.16872131
165.61	0.67294567	0.39818136	0.16570574	0.67624136	0.39936594	0.16601374	0.68166549	0.40131067	0.16651851	0.69190208	0.40496466	0.16746405	0.70420823	0.40932997	0.16858879
165.62	0.67192963	0.39781573	0.1656106	0.67582371	0.39921595	0.16597476	0.68104887	0.40108989	0.16646125	0.69074025	0.404551	0.16735719	0.7027793	0.40882461	0.16845885
165.63	0.66933963	0.39688271	0.16536764	0.67530436	0.39902939	0.16592627	0.6804472	0.4008744	0.16640536	0.6896342	0.40415697	0.16725537	0.70138082	0.40832967	0.16833153
165.64	0.66560315	0.39553409	0.16501599	0.67442198	0.39871228	0.16584383	0.67983758	0.40065598	0.16634869	0.688593	0.40378578	0.1671594	0.70002452	0.40784924	0.16820787
165.65	0.66224139	0.39431847	0.16469861	0.67327934	0.39830142	0.16573698	0.67918579	0.40042236	0.16628807	0.68759314	0.40342915	0.16706716	0.69870309	0.40738085	0.16808725
165.66	0.65928223	0.39324627	0.1644183	0.67189888	0.39780465	0.16560771	0.67846073	0.40016238	0.16622059	0.68663112	0.4030858	0.16697832	0.69742365	0.40692699	0.16797031
165.67	0.65521618	0.39177015	0.16403187	0.67035387	0.39724826	0.16546286	0.67766345	0.39987639	0.16614633	0.68568921	0.40274947	0.16689127	0.69617726	0.40648458	0.16785627
165.68	0.6492348	0.38959186	0.1634604	0.66834427	0.39652374	0.16527409	0.67675205	0.39954929	0.16606137	0.6847591	0.40241717	0.16680523	0.69496957	0.40605558	0.16774563
165.69	0.64387254	0.38763295	0.16294538	0.66597091	0.39566705	0.1650507	0.6757075	0.39917421	0.16596391	0.6838239	0.40208288	0.16671864	0.69379095	0.40563665	0.16763754
165.7	0.63913379	0.38589624	0.16248778	0.66329448	0.39469948	0.16479812	0.67449155	0.39873727	0.16585033	0.68286658	0.40174049	0.16662992	0.69264024	0.40522736	0.16753188
165.71	0.63437373	0.38414716	0.16202611	0.66043655	0.39366481	0.16452777	0.67312349	0.39824536	0.1657224	0.68187673	0.4013863	0.16653811	0.69150783	0.40482435	0.16742781
165.72	0.62837738	0.38193605	0.16144108	0.6572741	0.3925177	0.16422765	0.67156272	0.39768364	0.16557622	0.68083086	0.40101182	0.16644101	0.69038977	0.40442618	0.16732494
165.73	0.62304536	0.37996305	0.16091781	0.65384151	0.39127018	0.16390082	0.66981227	0.39705305	0.16541201	0.67971866	0.40061335	0.16633763	0.68927699	0.40402964	0.16722245
165.74	0.61825141	0.37818399	0.16044506	0.65025513	0.38996425	0.16355824	0.66788422	0.3963578	0.16523084	0.67853231	0.40018806	0.16622725	0.68816078	0.40363164	0.16711954
165.75	0.61393965	0.37657909	0.16001771	0.64657145	0.3886199	0.16320504	0.66576368	0.39559222	0.16503118	0.67725141	0.39972853	0.16610793	0.6870321	0.40322894	0.16701536
165.76	0.60901629	0.37474123	0.15952738	0.64279958	0.38724031	0.16284204	0.66347269	0.39476405	0.16481501	0.67587081	0.39923287	0.16597916	0.68588197	0.40281832	0.16690909
165.77	0.60449528	0.37304826	0.15907474	0.63891581	0.38581632	0.16246672	0.66100674	0.39387131	0.16458174	0.67437563	0.3986956	0.16583949	0.68469874	0.40239559	0.16679964
165.78	0.60043857	0.3715252	0.15866681	0.6350075	0.38438012	0.16208761	0.6583981	0.39292558	0.1643344	0.67277209	0.3981189	0.16568949	0.68347753	0.40195901	0.16668655
165.79	0.59679727	0.37015487	0.1582992	0.63111002	0.38294465	0.16170811	0.65565658	0.39193018	0.16407379	0.67105799	0.39750188	0.1655289	0.68221113	0.40150597	0.16656914
165.8	0.59594472	0.36983365	0.15821296	0.62738998	0.38157132	0.16134446	0.65280031	0.39089141	0.16380152	0.66922528	0.39684149	0.1653569	0.68088929	0.40103275	0.16644643
165.81	0.59560632	0.36970605	0.15817869	0.62403951	0.38033157	0.16101567	0.64987056	0.38982398	0.1635214	0.667272	0.39613684	0.16517322	0.67950229	0.40053579	0.16631751
165.82	0.59530058	0.36959074	0.15814771	0.62099286	0.37920218	0.16071578	0.64691895	0.38874684	0.16323841	0.66522079	0.39539606	0.16497999	0.67805339	0.40001627	0.16618265
165.83	0.59502761	0.36948778	0.15812005	0.61825057	0.37818373	0.160445	0.6439788	0.38767197	0.16295568	0.66307172	0.39461899	0.16477712	0.67653252	0.39947048	0.1660409
165.84	0.59761602	0.37046341	0.15838205	0.61588512	0.37730382	0.16021079	0.64108232	0.38661119	0.16267631	0.66084066	0.39381123	0.16456605	0.67493904	0.39889812	0.16589215
165.85	0.60121671	0.37181776	0.15874524	0.6141828	0.37666974	0.16004188	0.63828978	0.38558662	0.16240615	0.65854207	0.39297785	0.16434808	0.67326937	0.3982978	0.16573603
165.86	0.60447705	0.37304162	0.159073	0.61297826	0.37622071	0.15992218	0.63563421	0.38461085	0.1621486	0.6562038	0.39212903	0.16412588	0.6715359	0.39767398	0.1655737
165.87	0.60739762	0.37413576	0.15936562	0.61223099	0.37594196	0.15984785	0.63316423	0.38370184	0.16190841	0.65384362	0.39127108	0.16390108	0.66973612	0.39702564	0.16540487
165.88	0.61142306	0.37564042	0.15976741	0.61189628	0.37581706	0.15981454	0.63090654	0.38286974	0.16168832	0.65148601	0.39041284	0.16367599	0.66787613	0.3963549	0.16523009
165.89	0.61642401	0.37750413	0.16026408	0.61214786	0.37591094	0.15983958	0.62890056	0.3821294	0.16149232	0.64915655	0.38956362	0.16345303	0.66596228	0.39566393	0.16504988
165.9	0.62095489	0.3791881	0.16071203	0.61283062	0.37616565	0.15990751	0.62713697	0.38147784	0.1613197	0.64687365	0.38873033	0.16323408	0.66401139	0.39495889	0.16486588
165.91	0.62497547	0.38067809	0.1611076	0.61392369	0.37657319	0.16001615	0.62568296	0.38094007	0.16117712	0.64467298	0.38792589	0.16302249	0.66202839	0.39424134	0.16467846
165.92	0.62849338	0.38197905	0.1614525	0.61527599	0.37707702	0.16015039	0.624491	0.3804989	0.1610601	0.6425606	0.38715282	0.162819	0.66002982	0.3935174	0.16448923
165.93	0.63126383	0.38300148	0.16172317	0.61682846	0.37765488	0.16030426	0.62359869	0.38016841	0.16097239	0.64057255	0.38642429	0.16262706	0.65802738	0.39279116	0.16429924
165.94	0.63373468	0.38391181	0.16196389	0.61850539	0.37827839	0.16047017	0.62298692	0.37994171	0.16091221	0.63872628	0.38574691	0.16244844	0.65603747	0.39206857	0.16411004
165.95	0.63597156	0.38473489	0.16218135	0.62024117	0.37892318	0.16064162	0.62259374	0.37979598	0.16087351	0.63701041	0.38511676	0.16228218	0.65406973	0.39135329	0.16392263
165.96	0.6378098	0.38541046	0.16235969	0.62200939	0.37957931	0.16081597	0.62243075	0.37973556	0.16085747	0.63545229	0.38454398	0.16213094	0.65213943	0.39065082	0.16373842
165.97	0.63914085	0.38589913	0.1624886	0.62375423	0.38022603	0.16098768	0.62247917	0.37975351	0.16086224	0.63406057	0.38403189	0.16199565	0.65026159	0.38996664	0.16355887
165.98	0.64033215	0.38633615	0.16260382	0.62546316	0.38085874	0.16115555	0.62271515	0.37984099	0.16088546	0.63283937	0.38358218	0.16187677	0.64844981	0.38930578	0.16338531
165.99	0.64139783	0.38672682	0.16270678	0.62710352	0.38146546	0.16131641	0.62309659	0.37998236	0.160923	0.63177641	0.38319048	0.16177318	0.64670878	0.38867009	0.16321824
166	0.64233137	0.38706886	0.16279689	0.62867966	0.38204787	0.16147073	0.62360239	0.38016978	0.16097275	0.6308727	0.38285727	0.16168502	0.64505011	0.38806386	0.16305881
166.01	0.64215025	0.38700252	0.16277941	0.63012544	0.38258159	0.16161205	0.62422237	0.38039943	0.1610337	0.63013157	0.38258385	0.16161265	0.64348585	0.38749157	0.16290819
166.02	0.64196051	0.38693301	0.1627611	0.63139902	0.38305135	0.16173637	0.62491951	0.38065755	0.16110219	0.62953779	0.38236471	0.16155464	0.64201774	0.38695398	0.16276663
166.03	0.64179187	0.38687123	0.16274483	0.63251293	0.38346192	0.16184497	0.62567165	0.38093591	0.16117602	0.62908976	0.38219931	0.16151084	0.64065588	0.38645485	0.16263511
166.04	0.64164026	0.38681567	0.16273019	0.63349954	0.38382534	0.16194106	0.62645341	0.3812251	0.1612527	0.62876383	0.38207895	0.16147896	0.63939367	0.3859919	0.16251307
166.05	0.63983473	0.38615371	0.16255573	0.63428477	0.38411442	0.16201746	0.6272485	0.38151907	0.16133063	0.62856094	0.38200402	0.16145912	0.63824296	0.38556953	0.16240166
166.06	0.63790514	0.38544545	0.16236892	0.6347606	0.38428953	0.16206373	0.62802468	0.38180591	0.16140663	0.62846722	0.3819694	0.16144995	0.63720441	0.38518807	0.162301
166.07	0.6361817	0.38481216	0.16220176	0.6349941	0.38437544	0.16208642	0.62875534	0.38207581	0.16147813	0.62846279	0.38196777	0.16144951	0.63627164	0.38484526	0.1622105
166.08	0.63464164	0.38424572	0.16205214	0.6350323	0.3843895	0.16209014	0.62942298	0.38232232	0.16154341	0.62853194	0.38199331	0.16145628	0.63544116	0.38453988	0.16212986
166.09	0.63326634	0.38373943	0.16191834	0.63491314	0.38434566	0.16207856	0.63001633	0.38254132	0.16160139	0.62865994	0.38204059	0.1614688	0.63470899	0.38427053	0.16205871
166.1	0.63204016	0.38328768	0.16179888	0.63466968	0.38425608	0.16205489	0.63052774	0.38273002	0.16165134	0.62883253	0.38210432	0.16148568	0.63407034	0.38403549	0.1619966
166.11	0.63094459	0.38288377	0.16169203	0.6343296	0.38413092	0.16202182	0.63095496	0.3828876	0.16169304	0.62903645	0.38217962	0.16150562	0.63351908	0.38383253	0.16194296
166.12	0.62996206	0.3825213	0.16159609	0.63391426	0.38397804	0.16198142	0.63129824	0.3830142	0.16172654	0.62926031	0.38226228	0.16152751	0.63304856	0.38365925	0.16189715
166.13	0.62941921	0.38232094	0.16154305	0.63345509	0.38380897	0.16193673	0.63155186	0.38310771	0.16175128	0.62949027	0.38234717	0.16154999	0.63265621	0.38351471	0.16185893
166.14	0.6292541	0.38225998	0.16152691	0.63301689	0.38364758	0.16189406	0.63172816	0.3831727	0.16176847	0.62971988	0.38243192	0.16157243	0.63233285	0.38339557	0.16182742
166.15	0.62910476	0.38220485	0.1615123	0.6326081	0.38349699	0.16185424	0.63184132	0.38321441	0.16177951	0.6299401	0.3825132	0.16159395	0.63206784	0.38329791	0.16180159
166.16	0.6289697	0.38215498	0.1614991	0.63222488	0.38335578	0.1618169	0.63190483	0.38323782	0.1617857	0.63014798	0.38258991	0.16161426	0.63184941	0.38321739	0.1617803
166.17	0.62913483	0.38221595	0.16151524	0.63187657	0.38322741	0.16178295	0.63192003	0.38324343	0.16178718	0.63033663	0.38265951	0.16163268	0.63167781	0.38315414	0.16176356
166.18	0.62980728	0.38246418	0.16158097	0.6316214	0.38313334	0.16175806	0.63190076	0.38323632	0.1617853	0.63050424	0.38272135	0.16164905	0.63154433	0.38310493	0.16175055
166.19	0.63040853	0.38268604	0.1616397	0.6314637	0.3830752	0.16174268	0.63186128	0.38322177	0.16178145	0.63065061	0.38277535	0.16166334	0.63144222	0.38306728	0.16174059
166.2	0.63094878	0.38288532	0.16169244	0.6313794	0.38304412	0.16173446	0.63181343	0.38320413	0.16177679	0.63077777	0.38282225	0.16167575	0.63136429	0.38303855	0.16173298
166.21	0.63136176	0.38303762	0.16173274	0.63135957	0.38303681	0.16173252	0.63176545	0.38318645	0.16177211	0.63088536	0.38286193	0.16168625	0.63130811	0.38301784	0.1617275
166.22	0.63147782	0.38308041	0.16174406	0.63136711	0.38303959	0.16173326	0.63172261	0.38317065	0.16176793	0.63097712	0.38289578	0.16169521	0.6312677	0.38300294	0.16172356
166.23	0.63155094	0.38310737	0.16175119	0.63138319	0.38304552	0.16173483	0.63168577	0.38315708	0.16176434	0.63105405	0.38292415	0.16170271	0.63124146	0.38299326	0.161721
166.24	0.63161533	0.38313111	0.16175747	0.63140669	0.38305418	0.16173712	0.63165516	0.38314579	0.16176135	0.63111659	0.38294721	0.16170882	0.63122808	0.38298832	0.1617197
166.25	0.63166788	0.38315048	0.1617626	0.63143018	0.38306284	0.16173941	0.6316289	0.38313611	0.16175879	0.631176	0.38296912	0.16171461	0.63121641	0.38298402	0.16171856
166.26	0.63092115	0.38287513	0.16168974	0.63141456	0.38305708	0.16173789	0.6316074	0.38312818	0.1617567	0.631223	0.38298645	0.1617192	0.63121481	0.38298343	0.1617184
166.27	0.63022292	0.38261755	0.16162157	0.63131663	0.38302098	0.16172833	0.63158131	0.38311856	0.16175415	0.63126196	0.38300082	0.161723	0.63121826	0.38298471	0.16171874
166.28	0.62959177	0.38238463	0.16155991	0.63116486	0.38296501	0.16171353	0.63154535	0.38310531	0.16175064	0.63129418	0.3830127	0.16172614	0.63122476	0.3829871	0.16171937
166.29	0.62906371	0.38218968	0.16150829	0.63096717	0.3828921	0.16169423	0.63149434	0.3830865	0.16174567	0.63131834	0.38302161	0.1617285	0.63123355	0.38299034	0.16172023
166.3	0.62867529	0.38204625	0.1614703	0.63074258	0.38280927	0.16167232	0.63142763	0.3830619	0.16173916	0.6313345	0.38302757	0.16173008	0.63124351	0.38299401	0.1617212
166.31	0.62837927	0.38193692	0.16144134	0.63050902	0.38272312	0.16164951	0.63134226	0.38303043	0.16173083	0.63133969	0.38302948	0.16173058	0.63125359	0.38299773	0.16172218
166.32	0.62811704	0.38184004	0.16141568	0.63026663	0.38263368	0.16162584	0.63123792	0.38299195	0.16172065	0.63133282	0.38302695	0.16172991	0.63126225	0.38300093	0.16172303
166.33	0.6279115	0.3817641	0.16139556	0.63002095	0.38254304	0.16160185	0.6311218	0.38294913	0.16170933	0.63131797	0.38302147	0.16172847	0.63126937	0.38300355	0.16172372
166.34	0.6278984	0.38175926	0.16139427	0.62979427	0.38245938	0.1615797	0.63099164	0.38290113	0.16169662	0.63128991	0.38301112	0.16172573	0.63127314	0.38300494	0.16172409
166.35	0.62794288	0.3817757	0.16139863	0.62959278	0.38238501	0.16156001	0.63085298	0.38284999	0.16168309	0.63125123	0.38299686	0.16172195	0.63127316	0.38300495	0.16172409
166.36	0.62797584	0.38178788	0.16140186	0.6294211	0.38232164	0.16154323	0.63070856	0.38279672	0.16166899	0.63120068	0.38297822	0.16171702	0.631268	0.38300304	0.16172359
166.37	0.62800654	0.38179922	0.16140486	0.62926596	0.38226436	0.16152807	0.63056244	0.38274282	0.16165473	0.63114041	0.382956	0.16171114	0.63125766	0.38299923	0.16172258
166.38	0.62876997	0.38208122	0.16147956	0.62916204	0.38222599	0.1615179	0.63041746	0.38268934	0.16164057	0.63107092	0.38293037	0.16170436	0.6312416	0.38299331	0.16172101
166.39	0.62986969	0.3824872	0.16158707	0.62918013	0.38223268	0.16151967	0.63028475	0.38264037	0.16162761	0.63099377	0.38290192	0.16169683	0.63121903	0.38298499	0.16171881
166.4	0.6308508	0.38284916	0.16168287	0.62931633	0.38228296	0.16153299	0.63017496	0.38259986	0.16161689	0.6309115	0.38287158	0.1616888	0.63119013	0.38297433	0.16171599
166.41	0.63173592	0.38317555	0.16176922	0.62952879	0.38236139	0.16155376	0.63009392	0.38256996	0.16160898	0.63082826	0.38284088	0.16168068	0.63115589	0.38296171	0.16171265
166.42	0.63214169	0.38332512	0.16180879	0.62979698	0.38246038	0.16157997	0.63004371	0.38255143	0.16160407	0.63074661	0.38281076	0.16167271	0.63111693	0.38294734	0.16170885
166.43	0.63180248	0.3832001	0.16177572	0.63002545	0.38254469	0.16160229	0.63003093	0.38254672	0.16160282	0.63067079	0.38278279	0.16166531	0.6310732	0.38293121	0.16170458
166.44	0.63150539	0.38309057	0.16174675	0.63019324	0.38260661	0.16161868	0.63004166	0.38255068	0.16160387	0.63060388	0.38275811	0.16165877	0.63102634	0.38291393	0.16170001
166.45	0.63123673	0.38299151	0.16172054	0.63031813	0.38265269	0.16163087	0.63006519	0.38255936	0.16160617	0.63054502	0.3827364	0.16165303	0.63097799	0.3828961	0.16169529
166.46	0.63073963	0.38280818	0.16167203	0.63040181	0.38268356	0.16163905	0.6300966	0.38257095	0.16160924	0.63049452	0.38271776	0.1616481	0.63092899	0.38287803	0.16169051
166.47	0.629189	0.38223595	0.16152054	0.63035369	0.38266581	0.16163435	0.63012781	0.38258247	0.16161228	0.6304539	0.38270278	0.16164413	0.63088039	0.3828601	0.16168577
166.48	0.62781313	0.38172772	0.16138591	0.63014356	0.38258828	0.16161382	0.63013984	0.38258691	0.16161346	0.6304204	0.38269042	0.16164086	0.63083315	0.38284268	0.16168116
166.49	0.62656998	0.38126819	0.16126412	0.62982832	0.38247195	0.16158303	0.63012521	0.38258151	0.16161203	0.6303899	0.38267917	0.16163788	0.63078741	0.38282581	0.16167669
166.5	0.62546158	0.38085818	0.16115541	0.6294243	0.38232282	0.16154354	0.63007438	0.38256275	0.16160707	0.6303594	0.38266792	0.1616349	0.63074332	0.38280954	0.16167239
166.51	0.62955502	0.38237089	0.16155624	0.62924964	0.38225834	0.16152647	0.62999061	0.38253184	0.16159888	0.63032424	0.38265494	0.16163147	0.63070056	0.38279377	0.16166821
166.52	0.63329036	0.38374823	0.16192066	0.62947989	0.38234334	0.16154898	0.62991994	0.38250576	0.16159198	0.63028466	0.38264034	0.1616276	0.63065829	0.38277818	0.16166409
166.53	0.63661661	0.38497196	0.16224394	0.63007692	0.38256368	0.16160731	0.62990388	0.38249983	0.16159041	0.63024434	0.38262546	0.16162367	0.63061621	0.38276266	0.16165998
166.54	0.63961577	0.38607339	0.16253455	0.63092886	0.38287798	0.1616905	0.62996241	0.38252143	0.16159613	0.63020999	0.38261279	0.16162031	0.63057451	0.38274728	0.16165591
166.55	0.64369634	0.3875686	0.16292847	0.63207041	0.38329885	0.16180184	0.63012485	0.38258138	0.161612	0.63019154	0.38260598	0.16161851	0.63053446	0.3827325	0.161652
166.56	0.6475658	0.38898298	0.16330046	0.63353832	0.38383959	0.16194482	0.63041559	0.38268864	0.16164039	0.63020052	0.3826093	0.16161939	0.63049832	0.38271917	0.16164847
166.57	0.65103327	0.39024771	0.16363262	0.63523638	0.38446451	0.16210994	0.63084323	0.38284639	0.16168214	0.63024662	0.38262631	0.16162389	0.63046891	0.38270832	0.1616456
166.58	0.65418135	0.39139392	0.16393328	0.63709316	0.3851472	0.16229021	0.63139942	0.3830515	0.16173641	0.63033523	0.382659	0.16163254	0.63044879	0.3827009	0.16164363
166.59	0.65772591	0.39268176	0.1642706	0.63911239	0.38588868	0.16248585	0.63211591	0.38331562	0.16180628	0.63048638	0.38271476	0.1616473	0.63044415	0.38269918	0.16164318
166.6	0.66110151	0.39390571	0.16459075	0.64128842	0.38668673	0.16269622	0.63298069	0.38363425	0.16189054	0.63070675	0.38279606	0.16166882	0.63046041	0.38270518	0.16164477
166.61	0.66409462	0.39498885	0.16487368	0.64358959	0.38752946	0.16291815	0.63400266	0.38401056	0.16199001	0.63100855	0.38290737	0.16169827	0.63050395	0.38272124	0.16164902
166.62	0.66679879	0.395966	0.16512867	0.64594662	0.38839156	0.163145	0.63515009	0.38443282	0.16210158	0.63138566	0.38304643	0.16173507	0.63057613	0.38274787	0.16165607
166.63	0.67009369	0.39715451	0.16543844	0.64834762	0.38926852	0.16337552	0.6364303	0.38490359	0.16222591	0.63185285	0.38321866	0.16178063	0.63068562	0.38278826	0.16166675
166.64	0.674209	0.39863571	0.16582392	0.65091826	0.39020598	0.1636217	0.63784499	0.38542339	0.1623631	0.63241761	0.3834268	0.16183568	0.63084017	0.38284527	0.16168184
166.65	0.67786934	0.39995015	0.16616547	0.65364091	0.39119726	0.16388172	0.63939851	0.38599365	0.16251352	0.63308465	0.38367254	0.16190066	0.63104596	0.38292116	0.16170192
166.66	0.68114063	0.40112261	0.16646971	0.65644495	0.39221653	0.16414878	0.64108205	0.38661104	0.16267627	0.63385281	0.3839554	0.16197543	0.63130603	0.38301707	0.1617273
166.67	0.68465934	0.40238151	0.16679599	0.65929485	0.39325094	0.16441954	0.6428774	0.38726883	0.16284955	0.63471443	0.38427254	0.16205924	0.63161915	0.38313251	0.16175784
166.68	0.68881085	0.40386328	0.1671794	0.66228283	0.39433336	0.16470249	0.64481047	0.38797617	0.16303572	0.63569783	0.38463428	0.16215479	0.63200601	0.38327511	0.16179556
166.69	0.69253402	0.40518938	0.16752205	0.66537442	0.39545142	0.16499441	0.64686034	0.38872539	0.16323277	0.63678542	0.38503409	0.16226035	0.63245954	0.38344225	0.16183977
166.7	0.69586524	0.40637363	0.16782763	0.66851623	0.39658566	0.16529021	0.6490241	0.38951528	0.16344033	0.63797973	0.38547285	0.16237615	0.63298452	0.38363566	0.16189091
166.71	0.69934601	0.40760879	0.16814596	0.67166935	0.39772205	0.16558622	0.65129128	0.3903419	0.16365737	0.63927833	0.38594958	0.16250191	0.63358245	0.38385587	0.16194913
166.72	0.70473013	0.40951436	0.16863617	0.6749989	0.39891956	0.16589771	0.65367471	0.3912096	0.16388496	0.64069847	0.38647046	0.16263923	0.63426978	0.3841089	0.162016
166.73	0.70952431	0.4112064	0.16907061	0.67852634	0.40018572	0.16622661	0.65617657	0.39211908	0.16412326	0.64223089	0.38703202	0.16278718	0.63504292	0.38439339	0.16209116
166.74	0.71381329	0.41271655	0.16945772	0.68216522	0.40148933	0.16656478	0.65879578	0.39306983	0.16437214	0.64387166	0.38763272	0.16294534	0.63590082	0.38470892	0.1621745
166.75	0.71769842	0.41408174	0.16980718	0.68585451	0.40280851	0.16690655	0.66152262	0.39405824	0.16463062	0.64561538	0.38827053	0.16311317	0.63684077	0.38505446	0.16226574
166.76	0.72276152	0.41585622	0.17026058	0.68962971	0.40415533	0.16725494	0.66437126	0.39508899	0.16489985	0.64748266	0.38895275	0.16329254	0.63788172	0.38543688	0.16236666
166.77	0.72742204	0.41748515	0.17067601	0.69355362	0.40555199	0.16761564	0.66734122	0.39616169	0.16517968	0.64947184	0.3896786	0.16348323	0.63902484	0.38585653	0.16247736
166.78	0.73161114	0.41894619	0.17104807	0.69753004	0.40696449	0.16797993	0.67041414	0.3972698	0.16546844	0.65156585	0.39044184	0.16368358	0.64025767	0.38630881	0.16259662
166.79	0.7353005	0.42023043	0.17137466	0.7015138	0.40837667	0.16834361	0.67358503	0.39841131	0.16576555	0.65376701	0.39124319	0.16389377	0.64158405	0.38679507	0.16272476
166.8	0.73796932	0.42115778	0.1716102	0.70541145	0.40975523	0.16869809	0.67685202	0.39958517	0.16607069	0.65608566	0.39208615	0.16411466	0.64301564	0.38731944	0.16286288
166.81	0.7402164	0.42193753	0.17180807	0.70915233	0.41107548	0.16903706	0.68018302	0.40077971	0.16638079	0.6585164	0.39296858	0.16434566	0.64455332	0.38788216	0.163011
166.82	0.74219685	0.422624	0.17198213	0.71271248	0.41232943	0.16935857	0.68355988	0.40198834	0.16669412	0.66105387	0.39388838	0.16458621	0.64619645	0.38848288	0.16316901
166.83	0.7439582	0.42323393	0.17213668	0.71609038	0.41351695	0.16966265	0.68695106	0.4031998	0.16700778	0.6636861	0.39484111	0.16483511	0.64794223	0.38912048	0.16333661
166.84	0.74498027	0.42358767	0.17222628	0.71928572	0.41463857	0.16994955	0.69033561	0.40440688	0.16731995	0.6663935	0.39581971	0.16509052	0.6497773	0.38979007	0.16351251
166.85	0.74556562	0.42379014	0.17227755	0.72218779	0.41565542	0.17020932	0.69368847	0.40560021	0.16762813	0.6691839	0.39682657	0.16535301	0.65172133	0.39049856	0.16369848
166.86	0.74608551	0.42396992	0.17232306	0.72482878	0.41657941	0.17044513	0.69698201	0.40677024	0.16792991	0.6720374	0.39785452	0.16562069	0.65376346	0.39124192	0.16389343
166.87	0.74654736	0.42412959	0.17236347	0.72723194	0.41741906	0.17065922	0.70018726	0.40790686	0.16822269	0.67493913	0.3988981	0.16589213	0.65590165	0.39201927	0.16409713
166.88	0.74723136	0.42436599	0.17242329	0.72943347	0.41818736	0.17085495	0.70331266	0.4090133	0.16850738	0.67787217	0.39995125	0.16616577	0.65811851	0.39282423	0.16430789
