#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
133.46	2.898309	0.0077393173	0.97435662	0.0022896301	0.19597113	8.6499682	2.8000227	0.0060187562	0.94935749	0.00053137686	0.090472617	9.0441854	2.7039223	0.0046886883	0.92469698	0.00012502639	0.040820828	9.2827549	2.6092879	0.0036461671	0.90019614	2.9648491e-005	0.019551853	9.4348692	2.51605	0.0028245206	0.87584271	7.0436405e-006	0.011235526	9.5395809	0	0	0	0
133.47	2.8981775	0.0077372963	0.97432348	0.0022888602	0.19606919	8.6536538	2.7998639	0.0060155101	0.94931749	0.00053028263	0.090133343	9.053888	2.7038642	0.0046863822	0.92468292	0.00012458815	0.040667574	9.2963213	2.6093881	0.0036455093	0.9002231	2.9530063e-005	0.019490149	9.4502062	2.5163055	0.0028252311	0.87591023	7.0178569e-006	0.01120711	9.5554626	0	0	0	0
133.48	2.8980372	0.0077354543	0.97428808	0.002288492	0.19614011	8.6589307	2.799681	0.0060122566	0.94927134	0.00052932583	0.089789841	9.064937	2.7037701	0.0046839073	0.92465959	0.00012416772	0.040514235	9.3112239	2.6094484	0.0036446488	0.90023971	2.9410537e-005	0.019428665	9.4669358	2.5165226	0.0028257759	0.87596776	6.9907807e-006	0.01117883	9.5727836	0	0	0	0
133.49	2.8978846	0.0077337032	0.97424959	0.0022881754	0.19619187	8.6658595	2.7994758	0.0060090227	0.94921949	0.00052850778	0.089441558	9.0775049	2.7036412	0.0046812802	0.9246273	0.00012377116	0.040360622	9.3276345	2.6094689	0.0036435903	0.90024606	2.9290953e-005	0.019367359	9.4852245	2.5167012	0.0028261538	0.87601525	6.9626025e-006	0.011150674	9.5917089	0	0	0	0
133.5	2.8977181	0.0077320154	0.97420755	0.0022878186	0.19622622	8.6743445	2.7992475	0.0060058233	0.94916171	0.0005278108	0.089088006	9.0915941	2.7034758	0.0046785102	0.92458564	0.00012340311	0.040206476	9.3455478	2.6094469	0.0036423247	0.90024141	2.9172943e-005	0.019306185	9.5050654	2.5168377	0.0028263493	0.87605181	6.933551e-006	0.01112264	9.6122332	0	0	0	0
133.51	2.8974243	0.0077277043	0.97413337	0.0022791915	0.19646253	8.6829994	2.7989907	0.0060024597	0.94909666	0.00052682031	0.088735976	9.1051206	2.7032799	0.0046756188	0.92453612	0.00012304968	0.040052011	9.3628444	2.609388	0.0036408715	0.90022721	2.90578e-005	0.01924521	9.5243391	2.516937	0.0028263707	0.87607868	6.9039854e-006	0.011094785	9.6322373	0	0	0	0
133.52	2.8971393	0.007723647	0.9740614	0.0022725639	0.19666459	8.6892971	2.7987042	0.0059987959	0.94902403	0.00052535315	0.088390157	9.1163476	2.7030587	0.0046726064	0.92448009	0.00012268392	0.03989771	9.3777611	2.6092989	0.0036392531	0.90020517	2.8944365e-005	0.019184513	9.5412776	2.5170051	0.0028262336	0.87609745	6.8741405e-006	0.011067157	9.6499526	0	0	0	0
133.53	2.8968659	0.0077199035	0.97399229	0.0022676179	0.19682917	8.6934433	2.7983935	0.0059949129	0.94894522	0.00052369793	0.088048065	9.1253468	2.7028118	0.0046694558	0.92441744	0.00012228479	0.039743828	9.3903849	2.6091802	0.003637475	0.90017549	2.8830422e-005	0.019124069	9.5559567	2.5170425	0.0028259399	0.87610823	6.8440892e-006	0.011039744	9.665454	0	0	0	0
133.54	2.8966029	0.0077164627	0.9739258	0.0022639793	0.19695803	8.6955187	2.7980619	0.0059908679	0.94886106	0.00052202268	0.087707911	9.1320664	2.7025381	0.0046661527	0.92434788	0.00012184858	0.03959049	9.4006669	2.609031	0.0036355319	0.9001379	2.8714038e-005	0.01906388	9.5683211	2.517048	0.0028254831	0.8761107	6.8137522e-006	0.011012542	9.6786872	0	0	0	0
133.55	2.8961951	0.0077099592	0.97382274	0.0022510168	0.19731989	8.6960359	2.7976956	0.0059864854	0.94876803	0.00052000696	0.087373235	9.1359205	2.7022312	0.0046626785	0.92426979	0.00012137791	0.039437381	9.4079532	2.6088453	0.003633414	0.90009084	2.85936e-005	0.019003752	9.5777099	2.5170156	0.0028248547	0.87610328	6.7829083e-006	0.010985432	9.6889907	0	0	0	0
133.56	2.8957707	0.0077033419	0.97371546	0.0022397958	0.19766211	8.6932027	2.7972713	0.0059814698	0.94866025	0.00051729383	0.087049567	9.1359401	2.7018793	0.0046589747	0.9241801	0.00012083744	0.0392843	9.4111833	2.6086134	0.0036311076	0.90003183	2.8466501e-005	0.018943358	9.5830474	2.516936	0.0028240465	0.87608357	6.7513113e-006	0.010958208	9.6952875	0	0	0	0
133.57	2.8953573	0.0076971999	0.97361089	0.0022313409	0.19794178	8.6873894	2.7968024	0.0059760078	0.94854107	0.00051433307	0.086731903	9.1325614	2.701485	0.0046550302	0.92407954	0.00012022232	0.039131596	9.4108242	2.6083396	0.0036286261	0.89996197	2.8330308e-005	0.018882752	9.5847841	2.5168138	0.0028230761	0.87605275	6.7186924e-006	0.010930871	9.6980205	0	0	0	0
133.58	2.8949532	0.0076915073	0.97350864	0.0022250417	0.19816257	8.6787475	2.7962943	0.0059701935	0.94841187	0.00051135594	0.086417274	9.1257847	2.7010471	0.0046508208	0.92396772	0.00011953955	0.03897945	9.4068708	2.6080227	0.0036259582	0.89988093	2.8182412e-005	0.018821968	9.5829015	2.516648	0.002821939	0.87601057	6.6846464e-006	0.010903415	9.6971682	0	0	0	0
133.59	2.8945922	0.0076869145	0.97341721	0.0022224362	0.19827592	8.668038	2.7957582	0.0059641519	0.9482755	0.00050861529	0.086102856	9.1163628	2.7005678	0.0046463247	0.92384528	0.00011880214	0.038828366	9.4000527	2.6076645	0.0036230874	0.89978917	2.8020831e-005	0.018761233	9.5781103	2.5164405	0.0028206256	0.87595751	6.6485716e-006	0.010875942	9.693437	0	0	0	0
133.6	2.8942691	0.0076829827	0.97333531	0.0022212518	0.19833126	8.6583151	2.7952228	0.005958104	0.94813922	0.0005062993	0.08578661	9.1072131	2.7000669	0.0046415893	0.92371725	0.00011805297	0.038679279	9.3932666	2.6072817	0.003620026	0.89969105	2.7847083e-005	0.018701176	9.5732824	2.5162076	0.0028191492	0.87589781	6.6101245e-006	0.010848795	9.6896844	0	0	0	0
133.61	2.8939668	0.007679353	0.97325862	0.0022203506	0.19836012	8.6496656	2.7946925	0.0059521036	0.94800418	0.00050430378	0.085468003	9.0985911	2.6995514	0.0046366763	0.92358542	0.00011731754	0.038531711	9.3867919	2.60688	0.0036168036	0.89958801	2.7665593e-005	0.018641751	9.5686996	2.5159549	0.0028175363	0.87583295	6.5695915e-006	0.010821953	9.6861829	0	0	0	0
133.62	2.8936863	0.0076760474	0.97318743	0.0022196964	0.19836089	8.6421418	2.7941692	0.0059461781	0.94787087	0.00050263274	0.085146255	9.090557	2.6990198	0.0046315653	0.92344941	0.00011662064	0.038385783	9.3806467	2.6064573	0.0036133989	0.8994795	2.7475241e-005	0.018583048	9.564373	2.5156808	0.0028157761	0.87576252	6.5261878e-006	0.010795437	9.6829439	0	0	0	0
133.63	2.8934095	0.0076727492	0.97311715	0.002218469	0.19835852	8.635086	2.7936534	0.0059403801	0.94773942	0.00050115451	0.084820492	9.0826277	2.6984777	0.0046263574	0.92331065	0.00011594878	0.038240279	9.3743903	2.6060135	0.0036098235	0.8993655	2.7289489e-005	0.018524874	9.5598382	2.515382	0.0028138501	0.87568564	6.4822657e-006	0.010769234	9.6794831	0	0	0	0
133.64	2.8931333	0.0076694579	0.97304702	0.0022167841	0.19834955	8.6272245	2.793138	0.0059346408	0.947608	0.00049981922	0.084491228	9.0734368	2.6979167	0.0046209887	0.923167	0.00011532545	0.03809543	9.3666119	2.6055431	0.0036060602	0.89924459	2.7101388e-005	0.018467164	9.5537039	2.5150555	0.0028117646	0.8756015	6.4361354e-006	0.010743236	9.6744249	0	0	0	0
133.65	2.8928682	0.0076664598	0.97297966	0.0022156084	0.19830972	8.6178391	2.7926231	0.0059290067	0.94747663	0.00049860787	0.084157168	9.0622942	2.6973374	0.0046154989	0.92301856	0.00011474652	0.037950566	9.3566182	2.605043	0.0036020997	0.89911593	2.6917133e-005	0.018409802	9.5452579	2.5146959	0.0028094951	0.87550875	6.3889613e-006	0.010717427	9.6670472	0	0	0	0
133.66	2.8926103	0.0076636658	0.97291412	0.0022146675	0.19824874	8.6073922	2.7921107	0.0059234938	0.94734586	0.00049751118	0.083818629	9.0496992	2.6967456	0.0046099375	0.92286688	0.00011420595	0.03780548	9.3449697	2.6045206	0.0035979925	0.89898149	2.6737043e-005	0.018352672	9.5350773	2.5143111	0.0028070825	0.87540937	6.3413812e-006	0.010691762	9.6579244	0	0	0	0
133.67	2.8923855	0.0076616356	0.97285692	0.0022158315	0.19812182	8.5957993	2.7916009	0.0059180981	0.9472157	0.0004965429	0.083475855	9.035718	2.6961424	0.0046043138	0.9227122	0.00011369315	0.037660137	9.3317337	2.6039774	0.003593749	0.89884161	2.6561656e-005	0.018295735	9.5232289	2.5139019	0.0028045323	0.87530363	6.2936274e-006	0.01066623	9.647122	0	0	0	0
133.68	2.8922346	0.0076613281	0.97281835	0.00222125	0.1978553	8.5824499	2.7911068	0.0059130973	0.9470895	0.00049608499	0.083121731	9.0197319	2.6955268	0.0045986487	0.92255428	0.00011323633	0.037514044	9.316266	2.6034074	0.0035893336	0.89869475	2.6393968e-005	0.018238995	9.5090384	2.5134604	0.002801798	0.87518944	6.2461097e-006	0.010640868	9.6339571	0	0	0	0
133.69	2.8920766	0.0076609986	0.97277803	0.0022251275	0.19759172	8.5679212	2.790632	0.0059085574	0.9469681	0.00049606717	0.082755475	9.0018463	2.694904	0.0045930089	0.92239443	0.00011285852	0.037366643	9.2986798	2.602814	0.0035847746	0.89854178	2.6236464e-005	0.018182343	9.4926259	2.5129891	0.0027988934	0.87506743	6.1993558e-006	0.01061565	9.6185458	0	0	0	0
133.7	2.8919136	0.0076606558	0.97273643	0.0022280157	0.19732977	8.5524993	2.7901711	0.0059043672	0.94685023	0.00049628564	0.082380468	8.98247	2.6942774	0.0045874221	0.92223352	0.00011254637	0.037217908	9.2793977	2.6022027	0.0035801123	0.89838413	2.6089105e-005	0.01812569	9.47443	2.5124938	0.002795852	0.87493915	6.1536037e-006	0.010590534	9.6013289	0	0	0	0
133.71	2.8917402	0.0076601988	0.97269222	0.002229861	0.19707637	8.5362844	2.7897219	0.005900511	0.9467353	0.00049659173	0.081997471	8.961618	2.6936483	0.0045819319	0.92207191	0.00011230553	0.037067335	9.2583835	2.6015728	0.0035753544	0.89822158	2.5955036e-005	0.018068913	9.4544016	2.5119721	0.0027926648	0.87480394	6.1094311e-006	0.010565495	9.5822509	0	0	0	0
133.72	2.8915474	0.0076594916	0.97264313	0.0022304896	0.19683948	8.5196224	2.7892779	0.0058969293	0.94662164	0.00049689853	0.081607572	8.93963	2.6930144	0.0045765518	0.92190899	0.00011212344	0.036914592	9.235947	2.6009221	0.0035705147	0.89805361	2.5834606e-005	0.018011812	9.432841	2.5114213	0.0027893345	0.8746611	6.0671839e-006	0.01054044	9.561607	0	0	0	0
133.73	2.891343	0.0076587498	0.9725911	0.0022308472	0.19659923	8.5027418	2.7888328	0.0058935641	0.94650768	0.00049714749	0.08121179	8.9168262	2.6923732	0.0045712917	0.92174413	0.00011198387	0.036759413	9.2123829	2.6002491	0.0035656083	0.89787977	2.5727685e-005	0.01795419	9.4100316	2.510839	0.0027858651	0.87451	6.0271873e-006	0.010515277	9.5396755	0	0	0	0
133.74	2.891129	0.0076580135	0.97253665	0.0022311554	0.19635173	8.485662	2.7883847	0.00589039	0.94639293	0.00049732371	0.080810893	8.8932526	2.6917249	0.0045661653	0.92157736	0.00011187589	0.036601725	9.1877127	2.5995542	0.0035606524	0.8977002	2.5633645e-005	0.017895939	9.38598	2.5102249	0.0027822609	0.87435055	5.9896634e-006	0.010489963	9.5164571	0	0	0	0
133.75	2.8909125	0.0076574265	0.97248155	0.0022317303	0.19608678	8.4683883	2.7879356	0.0058874393	0.94627787	0.00049751084	0.080404352	8.8690053	2.6910709	0.0045611897	0.92140905	0.0001117934	0.036441501	9.162037	2.5988395	0.0035556681	0.89751543	2.5550999e-005	0.017836986	9.3607807	2.5095805	0.0027785328	0.87418312	5.9549411e-006	0.010464473	9.4920421	0	0	0	0
133.76	2.8907291	0.0076576601	0.97243483	0.0022346856	0.19575419	8.4511921	2.7874901	0.0058847146	0.94616374	0.00049777898	0.079993114	8.8445304	2.690416	0.0045563714	0.92124047	0.00011172058	0.036279202	9.1358164	2.5981116	0.0035506815	0.89732717	2.5479006e-005	0.017777429	9.3348892	2.5089121	0.0027747012	0.87400939	5.9228216e-006	0.010438861	9.466882	0	0	0	0
133.77	2.8905442	0.0076579128	0.9723877	0.002237042	0.19542132	8.4346549	2.7870568	0.0058823171	0.94605267	0.00049821205	0.079575869	8.820282	2.6897654	0.0045517452	0.9210729	0.00011168195	0.036114876	9.1094979	2.5973745	0.0035457135	0.89713644	2.5416098e-005	0.017717304	9.3087314	2.5082228	0.0027707748	0.87383014	5.8932951e-006	0.01041315	9.4413899	0	0	0	0
133.78	2.8903539	0.007658093	0.97233923	0.002238733	0.19509498	8.4187269	2.7866334	0.0058801958	0.9459441	0.00049870622	0.079154047	8.796281	2.6891199	0.0045473154	0.92090658	0.00011167748	0.035948579	9.0831145	2.5966299	0.0035407733	0.89694369	2.5362288e-005	0.017656616	9.2823482	2.5075147	0.0027667642	0.87364591	5.8662283e-006	0.010387337	9.4156079	0	0	0	0
133.79	2.89016	0.0076582231	0.97228986	0.0022401129	0.19477215	8.4032191	2.7862148	0.0058782447	0.94583674	0.00049919944	0.078730229	8.7725226	2.6884794	0.0045430707	0.92074151	0.00011168358	0.035780663	9.0567179	2.5958817	0.0035358999	0.89674991	2.531576e-005	0.01759529	9.2557999	2.5067926	0.0027627105	0.87345797	5.8412719e-006	0.010361341	9.3895957	0	0	0	0
133.8	2.8900151	0.0076592662	0.97225282	0.002243892	0.19438394	8.388567	2.7858175	0.0058766272	0.94573476	0.00049981149	0.078302702	8.7494859	2.6878546	0.0045390626	0.92058038	0.0001117232	0.0356113	9.0307294	2.595136	0.0035310889	0.89655672	2.5278679e-005	0.017533602	9.22948	2.5060603	0.0027585908	0.87326733	5.8189064e-006	0.010335367	9.3637336	0	0	0	0
133.81	2.8899002	0.0076605397	0.97222338	0.0022475491	0.19399419	8.3754346	2.7854594	0.0058754001	0.94564277	0.00050061879	0.077873552	8.7279198	2.6872628	0.0045353339	0.92042769	0.00011179369	0.035441627	9.0059635	2.5944122	0.0035264033	0.89636913	2.5250118e-005	0.017471959	9.2042054	2.5053373	0.0027544593	0.87307902	5.7989156e-006	0.010309628	9.3388312	0	0	0	0
133.82	2.8897988	0.0076617107	0.97219738	0.0022501862	0.19362819	8.3637754	2.7851388	0.0058745324	0.94556029	0.00050151292	0.077443556	8.7077882	2.6867044	0.0045318876	0.92028351	0.00011190593	0.035271602	8.9823941	2.5937105	0.0035218415	0.89618717	2.5230326e-005	0.01741038	9.1799586	2.504624	0.0027503187	0.87289316	5.7811819e-006	0.010284123	9.3148721	0	0	0	0
133.83	2.8897101	0.0076628289	0.97217457	0.002252358	0.19327843	8.3532038	2.7848469	0.0058738973	0.94548514	0.00050240643	0.077015191	8.688888	2.686177	0.004528705	0.92014723	0.00011203054	0.035101418	8.9598916	2.5930318	0.0035174293	0.8960111	2.5218552e-005	0.017348755	9.1566296	2.5039224	0.0027462006	0.87271031	5.7656401e-006	0.010258752	9.2917509	0	0	0	0
133.84	2.8896582	0.0076643262	0.97216107	0.0022552437	0.19291485	8.3439312	2.784593	0.0058735936	0.94541963	0.00050333816	0.076587356	8.6714463	2.6856861	0.0045258226	0.92002031	0.00011219114	0.034931071	8.9386424	2.5923792	0.0035131674	0.89584169	2.5215798e-005	0.017287205	9.1343859	2.5032342	0.0027420933	0.87253089	5.7524227e-006	0.010233611	9.2696251	0	0	0	0
133.85	2.8896343	0.0076659443	0.97215465	0.0022579181	0.19256122	8.3359489	2.7843839	0.0058736417	0.94536554	0.00050434724	0.07616126	8.6555776	2.6852404	0.0045232754	0.91990493	0.00011237919	0.034761028	8.9188265	2.5917624	0.0035091051	0.89568152	2.5222138e-005	0.017225835	9.1134115	2.5025687	0.0027380352	0.87235733	5.7416857e-006	0.010208742	9.2486724	0	0	0	0
133.86	2.8896257	0.0076674463	0.97215214	0.0022599577	0.19223304	8.3291186	2.7842121	0.0058739262	0.94532096	0.00050532589	0.075738982	8.6411507	2.6848369	0.0045210346	0.91980037	0.00011257507	0.03459146	8.9003397	2.5911807	0.0035052411	0.89553034	2.5237167e-005	0.01716463	9.0936192	2.5019262	0.002734035	0.87218968	5.7332544e-006	0.010184113	9.2288121	0	0	0	0
133.87	2.8896281	0.0076688802	0.97215241	0.0022615461	0.19192258	8.3230771	2.7840691	0.0058744161	0.94528371	0.00050626203	0.075318888	8.6277492	2.6844652	0.0045190304	0.91970394	0.00011280026	0.034422145	8.8828159	2.590625	0.0035015274	0.89538586	2.5256868e-005	0.017103541	9.0746872	2.5013009	0.0027300831	0.87202651	5.7265212e-006	0.010159645	9.2097457	0	0	0	0
133.88	2.8896532	0.0076702973	0.97215844	0.0022629073	0.19163254	8.3182473	2.7839698	0.0058751579	0.9452576	0.00050712558	0.074904649	8.6160347	2.6841467	0.0045174105	0.91962113	0.00011303166	0.034253626	8.8669104	2.5901157	0.0034980898	0.89525329	2.5285777e-005	0.017042623	9.0572088	2.5007074	0.0027262344	0.87187152	5.7225958e-006	0.010135413	9.19202	0	0	0	0
133.89	2.889691	0.0076717471	0.9721677	0.0022643049	0.19134937	8.3139736	2.783892	0.0058760189	0.945237	0.00050795492	0.074493598	8.6051459	2.6838551	0.0045159836	0.91954524	0.00011326529	0.034085594	8.8518167	2.5896305	0.0034948003	0.89512696	2.5318637e-005	0.016981789	9.0404644	2.500131	0.0027224471	0.87172094	5.7200474e-006	0.010111285	9.1749709	0	0	0	0
133.9	2.8897449	0.0076731688	0.97218103	0.0022655083	0.19108321	8.3105525	2.7838482	0.00587706	0.94522505	0.00050873319	0.074087923	8.5955501	2.6836069	0.0045148631	0.91948046	0.00011350055	0.033918449	8.8380154	2.5891851	0.0034917559	0.89501085	2.5357142e-005	0.016921093	9.0248943	2.499583	0.0027187684	0.87157771	5.7196483e-006	0.010087305	9.1590042	0	0	0	0
133.91	2.8898086	0.0076745007	0.97219687	0.002266336	0.19083647	8.3078134	2.7838326	0.005878243	0.94522031	0.00050947307	0.073687145	8.5870213	2.6833956	0.0045139984	0.91942515	0.00011373735	0.033752221	8.8253087	2.5887748	0.0034889302	0.89490377	2.5399238e-005	0.016860529	9.0103275	2.4990608	0.002715196	0.87144117	5.7209743e-006	0.010063436	9.1439632	0	0	0	0
133.92	2.8899	0.0076761296	0.97221975	0.0022682122	0.19057811	8.3056437	2.7838425	0.0058795188	0.94522211	0.00051014579	0.073292369	8.5795255	2.6832211	0.0045133823	0.91937928	0.00011396212	0.033587085	8.813686	2.5884007	0.003486335	0.89480602	2.5444982e-005	0.016800096	8.9967624	2.498566	0.0027117434	0.87131172	5.72393e-006	0.010039655	9.1298468	0	0	0	0
133.93	2.8900205	0.0076781268	0.97224998	0.0022709082	0.19030466	8.3039874	2.7838838	0.0058810039	0.94523191	0.00051092983	0.072900971	8.573	2.6830834	0.004513013	0.91934284	0.00011419644	0.033423078	8.8031219	2.588063	0.0034839701	0.89471767	2.5492763e-005	0.016739835	8.9841869	2.4980996	0.0027084198	0.8711896	5.7283244e-006	0.010015956	9.1166456	0	0	0	0
133.94	2.8901444	0.0076799604	0.9722811	0.0022728927	0.19005558	8.3028484	2.783951	0.0058826179	0.94524835	0.00051176294	0.072514384	8.5673736	2.6829803	0.0045128702	0.91931531	0.00011441807	0.033260331	8.7935551	2.5877611	0.0034818341	0.89463856	2.5544231e-005	0.016679747	8.9725534	2.4976616	0.0027052314	0.87107485	5.7339851e-006	0.0099923214	9.1043179	0	0	0	0
133.95	2.8902731	0.0076816534	0.97231349	0.0022742913	0.18983078	8.3022342	2.7840477	0.0058843902	0.94527233	0.0005125557	0.072133171	8.5627109	2.6829173	0.0045129925	0.91929808	0.000114664	0.033098994	8.7850933	2.5875005	0.0034799614	0.8945701	2.5596831e-005	0.016619902	8.9619796	2.4972576	0.0027022104	0.87096888	5.7409952e-006	0.0099687484	9.0929755	0	0	0	0
133.96	2.8903619	0.0076823767	0.9723358	0.0022725303	0.189687	8.3019828	2.7841565	0.0058861989	0.94529943	0.00051329022	0.071755472	8.5585095	2.6828736	0.0045132392	0.91928582	0.00011491022	0.032938436	8.7771648	2.5872606	0.0034782203	0.89450696	2.5650938e-005	0.016560185	8.9519222	2.4968707	0.002699276	0.87086736	5.7486424e-006	0.0099452039	9.0821148	0	0	0	0
133.97	2.8902559	0.0076785937	0.97230896	0.0022579702	0.189895	8.3028248	2.7842625	0.0058875575	0.94532586	0.00051303403	0.071396382	8.5553068	2.6828679	0.004513707	0.91928334	0.00011512086	0.032779893	8.7703291	2.5870638	0.0034767542	0.89445495	2.5707293e-005	0.016500767	8.942929	2.4965204	0.0026965301	0.87077534	5.7575439e-006	0.009921715	9.0722499	0	0	0	0
133.98	2.8901845	0.0076751874	0.97229088	0.0022471357	0.19006992	8.3039911	2.7843511	0.0058882825	0.94534795	0.00051183022	0.071056892	8.5528608	2.6828856	0.0045142569	0.91928689	0.00011524002	0.032623664	8.7643003	2.5868992	0.0034754894	0.89441128	2.5760918e-005	0.01644164	8.9347227	2.4961987	0.002693934	0.87069072	5.767194e-006	0.0098982663	9.0631244	0	0	0	0
133.99	2.8901484	0.0076721717	0.97228167	0.0022393818	0.19021235	8.305482	2.7844284	0.0058884336	0.94536718	0.00051010521	0.070735433	8.5512063	2.6829245	0.0045148151	0.9192959	0.00011523287	0.032470722	8.7591542	2.5867696	0.0034744327	0.89437665	2.5804603e-005	0.016382947	8.9273793	2.4959095	0.0026915105	0.87061453	5.7770728e-006	0.0098748687	9.0548115	0	0	0	0
134	2.8901339	0.0076693455	0.97227794	0.0022331797	0.19033954	8.307237	2.784501	0.0058881842	0.94538529	0.0005082323	0.070426814	8.5501846	2.6829781	0.004515326	0.91930874	0.0001151183	0.032320994	8.7547423	2.5866686	0.0034735355	0.89434941	2.5835168e-005	0.016324727	8.9207569	2.4956483	0.0026892368	0.87054561	5.786514e-006	0.0098515239	9.0471792	0	0	0	0
134.01	2.8901289	0.007666461	0.9722766	0.0022275127	0.190471	8.3092732	2.7845709	0.0058875602	0.94540272	0.00050628447	0.070130186	8.549778	2.6830448	0.0045157535	0.91932497	0.00011491142	0.032174764	8.7510623	2.5865955	0.0034727814	0.8943294	2.5849859e-005	0.016267094	8.9148586	2.4954158	0.0026871161	0.87048416	5.7948296e-006	0.0098282491	9.0402317	0	0	0	0
134.02	2.8901507	0.0076638671	0.97228201	0.0022234139	0.19058015	8.3115579	2.7846401	0.0058865501	0.94542001	0.00050432759	0.06984596	8.5500387	2.6831242	0.0045160458	0.91934454	0.00011461948	0.032032773	8.7482001	2.5865526	0.0034721629	0.89431722	2.5844915e-005	0.016210279	8.9097772	2.4952165	0.002685169	0.87043131	5.8010491e-006	0.0098050837	9.0340587	0	0	0	0
134.03	2.8901936	0.0076615369	0.97229276	0.0022202667	0.19067057	8.3140098	2.7847139	0.0058853306	0.9454385	0.00050249943	0.069569267	8.5507911	2.6832128	0.0045162088	0.91936649	0.00011428515	0.031894233	8.7459699	2.5865324	0.0034716294	0.8943109	2.5823916e-005	0.016154226	8.9053343	2.4950434	0.0026833574	0.87038529	5.8049784e-006	0.0097820305	9.0284925	0	0	0	0
134.04	2.8902626	0.0076595777	0.97231014	0.0022183077	0.1907344	8.3166127	2.7847941	0.0058839124	0.94545863	0.00050084993	0.069299924	8.5520482	2.6833102	0.0045162128	0.91939074	0.00011391111	0.031759494	8.7444049	2.5865352	0.0034711669	0.89431057	2.5787133e-005	0.016099089	8.9015702	2.4948986	0.0026816876	0.8703466	5.8060834e-006	0.0097591276	9.023573	0	0	0	0
134.05	2.8903623	0.0076581327	0.97233526	0.0022177979	0.19076156	8.3193053	2.7848836	0.0058823937	0.94548114	0.00049940436	0.069035445	8.5537199	2.6834156	0.0045160777	0.91941708	0.00011352441	0.031628002	8.7434092	2.5865573	0.0034707491	0.89431526	2.5737656e-005	0.016044834	8.8983949	2.4947782	0.0026801369	0.8703143	5.8046175e-006	0.0097363858	9.0192163	0	0	0	0
134.06	2.8904849	0.0076570411	0.97236618	0.0022178349	0.19076703	8.3221224	2.7849898	0.0058808592	0.94550794	0.00049828375	0.068774762	8.5558637	2.6835317	0.0045157815	0.91944621	0.00011314468	0.031500326	8.7430956	2.5866021	0.003470365	0.89432583	2.5676093e-005	0.015991758	8.8959374	2.4946879	0.0026787244	0.8702898	5.7999685e-006	0.0097138883	9.0155489	0	0	0	0
134.07	2.8906205	0.0076561022	0.97240038	0.0022179445	0.19076565	8.3250686	2.7851108	0.0058792953	0.9455385	0.00049737643	0.068518017	8.5584319	2.6836583	0.0045153316	0.91947808	0.00011277477	0.031376193	8.7434097	2.5866674	0.0034699906	0.89434173	2.5607351e-005	0.015939898	8.8941532	2.4946257	0.0026774338	0.87027264	5.792353e-006	0.0096916734	9.0125317	0	0	0	0
134.08	2.8907639	0.0076552547	0.9724366	0.0022179293	0.19076223	8.328108	2.7852465	0.0058777699	0.94557283	0.00049661073	0.068263335	8.5613143	2.6837947	0.0045147751	0.9195125	0.00011243965	0.0312547	8.7442145	2.5867484	0.0034696077	0.89436174	2.5534529e-005	0.015889087	8.8929074	2.494586	0.0026762332	0.87026133	5.7825881e-006	0.0096697278	9.0100374	0	0	0	0
134.09	2.8909141	0.0076544752	0.97247455	0.0022177577	0.19075869	8.3312408	2.7853968	0.0058762823	0.9456109	0.00049596758	0.068010879	8.564506	2.6839418	0.0045141184	0.91954968	0.00011213374	0.031135811	8.7455096	2.5868455	0.0034692102	0.89438593	2.5459588e-005	0.015839366	8.8922069	2.4945691	0.0026751177	0.87025596	5.7709776e-006	0.009648087	9.0080764	0	0	0	0
134.1	2.8910711	0.0076537677	0.97251421	0.0022175226	0.19075451	8.3344582	2.7855607	0.0058748259	0.94565245	0.00049541632	0.067760797	8.5679872	2.6840998	0.0045133718	0.91958971	0.00011184975	0.031019375	8.7472709	2.5869581	0.0034687916	0.89441415	2.5384547e-005	0.01579073	8.8920337	2.4945741	0.0026740778	0.87025631	5.757902e-006	0.0096267752	9.0066343	0	0	0	0
